Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
74, eco14, 10, 1, -158.1, 19999.7, 34127, 1043.7, 298.4, 379, 618.4, 7.93, 686.5, 38.3, 226.5, 79.3, 15828.1, 3957, 1695.3, 644.9, 50.6, 12.1, 25.6, 2.1, 460.8, 766.2, 13757.7, 5014.9, 7.1, 1.3, 46.9, 46.4, 5.1, 7.6, 0.3, 0.5, 0.1, 0.1, 12, 73.1, 194.5, 283.7, 0.3, -1.5, 0.2, 0.2, 8.9, 18.4, -15.9, 0, 1.7, 8.79, 1.01, 0, 0, 13.5, 6.8, 572.1, 0.01, 0, 
74, eco16, 11, 3333, -140.2, 8245.3, 20694.2, 752.1, 215.8, 277.8, 402.2, 44.84, 525.3, 29.4, 270, 94.5, 9465.1, 2366.3, 1110, 428.7, 34.8, 11.4, 19.7, 2.4, 177.6, 209.9, 4524.2, 3333.6, 7.5, 1.5, 27.5, 27.9, 3.3, 5.2, 0.2, 0.4, 0.1, 0.1, 4.8, 22, 112.9, 266.9, 0.2, -1.2, 0.1, -0.2, 6.4, 12.8, -10.2, 0, 1.7, 2.43, 1.1, 0, 0, 10.6, 4.4, 452.3, 0.05, 0, 
74, eco17, 12, 7434, -147.9, 10265.6, 35263.2, 1185.4, 338.6, 428.7, 681.3, 21.62, 945, 53.5, 333.8, 116.8, 16255.2, 4063.8, 1850.4, 713.4, 49.9, 13.7, 30.8, 3.3, 135.5, 433.3, 4686.2, 5010.6, 10.4, 2.1, 58.4, 51.6, 7, 9.3, 0.3, 0.5, 0.2, 0.2, 3.3, 47.2, 170.9, 561.9, 0.3, -1.6, 0.2, 0.2, 10, 18.3, -15.4, 0.1, 1.7, 0, 0, 0, 0, 16.3, 8.2, 806.2, 0.02, 0, 
74, eco18, 13, 2972, -143.7, 6137, 27918.8, 1001.7, 287.5, 373.7, 549.8, 11.8, 455.7, 41.6, 384.3, 134.5, 12750.3, 3187.6, 1531.6, 591.7, 44.4, 15, 27.4, 3.3, 114.3, 201.6, 3738.7, 2082.5, 10.7, 2.2, 41.1, 38.9, 5, 7.3, 0.2, 0.5, 0.1, 0.2, 2.9, 22, 105, 207.7, 0.3, -1.6, 0.1, 0, 8.3, 17.8, -14.3, 0, 1.7, 2.51, 0.42, 0, 0, 14, 6.5, 350.5, 0.01, 0, 
74, eco19, 14, 2108, -137.3, 9993, 29965.1, 1066.9, 307.7, 412.1, 585.5, 15.71, 743.6, 44.9, 560.8, 196.3, 13535.4, 3383.9, 1721.7, 660.4, 50.2, 19.7, 28.3, 3.9, 173.1, 320, 5423.9, 4076, 14.9, 3.1, 38.6, 38.3, 4.9, 7.5, 0.3, 0.7, 0.2, 0.2, 4.5, 34.1, 154.3, 426.4, 0.3, -1.9, 0.2, -0.1, 9.1, 19, -15.7, 0, 1.7, 2.12, 0.39, 0, 0, 14.2, 6, 636.2, 0.02, 0, 
74, eco20, 15, 39, -131.4, 8026.6, 19330.3, 832.6, 239.9, 316.5, 452.2, 6.64, 417.2, 31.7, 472.2, 165.3, 8622, 2155.5, 1278.8, 474.1, 36.8, 15.9, 20.1, 3.3, 207.5, 239.7, 4765.7, 2813.8, 11.8, 2.5, 23, 24.8, 3.5, 5.8, 0.2, 0.5, 0.1, 0.2, 5.3, 24.5, 107.3, 201.1, 0.2, -1.6, 0.1, -0.4, 6.9, 14.5, -11.6, 0, 1.7, 4.02, 0.55, 0, 0, 11.1, 4.1, 345.8, 0.01, 0, 
74, eco21, 16, 98, -136.8, 4849.5, 20133.6, 787.9, 228.2, 311.2, 403, 26.77, 386.3, 30.7, 502.4, 175.8, 8967.5, 2241.9, 1222.9, 433.5, 37.4, 16.6, 18.6, 3.1, 89.8, 125.4, 2522.4, 2111.9, 12.3, 2.6, 24.2, 24.3, 3.3, 4.7, 0.2, 0.5, 0.1, 0.2, 2.4, 13.6, 65.2, 205.7, 0.2, -1.6, 0.1, -0.5, 6.6, 13.4, -10.7, 0, 1.7, 2.96, 0.84, 0, 0, 10.7, 3.9, 314.7, 0.03, 0, 
74, eco22, 17, 695, -36.4, 15620.3, 41492.8, 1140.5, 325.3, 402.5, 727.3, 14.34, 1072.8, 51.9, 125.4, 43.9, 19387.1, 4846.8, 1994.2, 764.7, 61.3, 8.2, 25.2, 1.9, 289.3, 476.2, 8956, 5898.8, 4.7, 0.8, 56.2, 55.9, 5.8, 8.9, 0.3, 0.4, 0.1, 0.1, 6.9, 50.6, 245.2, 622.7, 0.3, -1, 0.2, 0.2, 9.5, 23.1, -19.5, 0.1, 1.7, 2.94, 0.43, 0, 0, 16.2, 7.4, 940.6, 0.01, 0, 
74, eco23, 18, 688, -114.7, 7715.4, 31704.4, 1020, 292, 373.2, 585.1, 18.25, 544.1, 43.1, 271.2, 94.9, 14642.3, 3660.6, 1651.4, 620.5, 49.4, 12.7, 24.6, 2.4, 162.4, 235.3, 4847.1, 2470.6, 8.1, 1.6, 42.2, 42.7, 4.9, 7.2, 0.3, 0.5, 0.1, 0.1, 4.1, 25.4, 126, 262.8, 0.3, -1.4, 0.2, 0, 8.6, 19.2, -15.8, 0, 1.7, 3.24, 0.66, 0, 0, 14.1, 6.4, 437.5, 0.02, 0, 
74, eco24, 19, 567, -129.1, 8147.2, 34825.5, 1121.6, 321.5, 414.3, 639.4, 17.81, 628, 48.3, 354.2, 124, 16028.1, 4007, 1820.1, 676.9, 53.1, 14.8, 26.2, 2.7, 178.4, 254.3, 4391.8, 3322.7, 10.3, 2.1, 48.6, 47.3, 5.6, 8, 0.3, 0.5, 0.1, 0.2, 4.5, 27.8, 128.9, 326.1, 0.3, -1.6, 0.2, 0, 9.4, 20.2, -16.7, 0, 1.7, 2.54, 0.43, 0, 0, 15.5, 7.1, 506.2, 0.02, 0, 
74, eco25, 20, 12, -133, 27588.2, 32358.2, 1010.1, 290.4, 380.8, 600.7, 3.94, 1336, 40.1, 445.6, 156, 14780.6, 3695.2, 1708.7, 634, 44.3, 15.4, 24.4, 2.9, 537.7, 917.9, 17979.8, 8152.8, 12.7, 2.6, 50.4, 44.6, 5.8, 7.6, 0.2, 0.5, 0.1, 0.2, 13.5, 92, 437.7, 664.2, 0.3, -1.6, 0.2, 0.2, 8.5, 17.2, -15.4, 0, 1.7, 2.3, 0.28, 0, 0, 12.6, 6.5, 1212.4, 0, 0, 
74, eco26, 21, 860, -149.3, 14594.8, 24399, 883.3, 253.3, 326.8, 500.3, 11.78, 531.3, 32.5, 369.1, 129.2, 11110, 2777.5, 1385.8, 475.1, 40.4, 14, 18.6, 2.2, 334, 481.3, 9741.9, 4037.7, 10.1, 2.1, 31.4, 32.7, 4, 5.7, 0.2, 0.5, 0.1, 0.1, 8.8, 47, 176.3, 200.5, 0.2, -1.5, 0.1, -0.2, 7.5, 15.1, -12.6, 0, 1.7, 5.54, 0.9, 0, 0, 11.4, 5, 445.3, 0.01, 0, 
74, eco27, 22, 878, -212.8, 17756.4, 24968.8, 939.8, 269.9, 351.8, 510.9, 6.32, 721.9, 33, 419.7, 146.9, 11330.3, 2832.6, 1410.1, 484, 37.2, 16, 20.5, 2.4, 403.7, 600.2, 11883, 4869.5, 11.7, 2.4, 40.2, 35.8, 5, 6.1, 0.2, 0.5, 0.1, 0.1, 10.8, 58.4, 270.9, 273.2, 0.3, -1.7, 0.1, 0.1, 8, 13.5, -11.5, 0, 1.7, 3.5, 0.45, 0, 0, 11.9, 6, 620.6, 0.01, 0, 
74, eco28, 23, 746, -206.7, 12088.5, 19566.4, 788.6, 227, 300.9, 396.7, 16.38, 638.5, 27.8, 392.1, 137.2, 8814.3, 2203.6, 1128.4, 382.1, 33.8, 15, 18.7, 2.4, 322.3, 443.8, 7540, 3782.4, 10.8, 2.3, 28.5, 27.8, 3.6, 4.8, 0.2, 0.5, 0.1, 0.1, 9, 44.4, 187.4, 302.7, 0.2, -1.5, 0.1, -0.1, 6.6, 11.2, -9.2, 0, 1.7, 2.51, 0.6, 0, 0, 10.6, 4.9, 560.7, 0.02, 0, 
74, eco29, 24, 2644, -178.5, 14896.5, 31643.9, 1128.7, 324.6, 432.8, 618.2, 7.38, 868.5, 46.5, 595.4, 208.4, 14299.2, 3574.8, 1790.7, 619, 43.3, 20.4, 27.5, 3.2, 360.8, 549.4, 9154.5, 4831.9, 17.1, 3.7, 58.1, 46.7, 7.2, 7.9, 0.2, 0.7, 0.1, 0.2, 9.3, 57.6, 269.3, 382.7, 0.3, -2.1, 0.2, 0.4, 9.5, 18.5, -16, 0, 1.7, 1.67, 0.23, 0, 0, 14.4, 8.2, 727.5, 0.01, 0, 
74, eco30, 25, 39, -143.6, 10109.6, 29818.8, 1040.1, 298.6, 388.5, 580.6, 6.98, 582.4, 42.3, 401.7, 140.6, 13626.4, 3406.6, 1643.4, 563.3, 48.8, 15.1, 21.6, 2.4, 254.7, 321.8, 6247.5, 3285.6, 11, 2.3, 43, 40.4, 5.2, 6.7, 0.3, 0.5, 0.1, 0.1, 6.5, 33.6, 161.8, 263.7, 0.3, -1.5, 0.2, 0.1, 8.6, 18.6, -15.4, 0, 1.7, 3.68, 0.47, 0, 0, 13.9, 6.5, 473.7, 0.01, 0, 
75, eco1, 0, 32, -209.6, 10056.8, 26713.8, 1047.3, 299.4, 379.6, 569.4, 6.74, 625.1, 40.3, 395.2, 138.3, 12174.2, 3043.5, 1522.6, 502.9, 37.1, 16.6, 21.4, 2.3, 254.2, 361.1, 6714.9, 2726.6, 11.8, 2.5, 49.6, 40.9, 6.2, 6.8, 0.2, 0.6, 0.1, 0.1, 6.9, 37.1, 181.4, 274.2, 0.3, -1.7, 0.1, 0.1, 9.1, 16, -13.1, 0, 1.7, 3.63, 0.42, 0, 0, 14.2, 7, 507.3, 0.01, 0, 
75, eco2, 1, 1239, -172.5, 14371.4, 12497.9, 539.1, 154.7, 198.7, 266.3, 23.63, 544, 17.1, 256.5, 89.8, 5624, 1406, 727.4, 228, 23.7, 9.3, 9.6, 1.5, 371.6, 445.7, 8722.7, 4831.5, 6.9, 1.4, 15.3, 17.2, 2, 2.8, 0.1, 0.3, 0.1, 0.1, 10.6, 42.3, 173.8, 247.5, 0.1, -0.9, 0.1, -0.3, 4.4, 7.1, -5.5, 0, 1.7, 2.89, 0.94, 0, 0, 7.3, 2.8, 498.4, 0.03, 0, 
75, eco3, 2, 689, -172.6, 5190.2, 16303.7, 690.8, 199.8, 269.8, 324.5, 45.67, 461, 25.9, 421, 147.4, 7248, 1812, 956.7, 316.7, 27.2, 15.2, 15.4, 2, 103.6, 137.8, 2494.7, 2454.1, 11, 2.4, 20.4, 20, 2.7, 3.5, 0.1, 0.5, 0.1, 0.1, 3.1, 14.8, 75.3, 261.6, 0.2, -1.6, 0.1, -0.4, 6.1, 9.9, -7.8, 0, 1.7, 1.96, 0.83, 0, 0, 9.9, 3.9, 401.2, 0.05, 0, 
75, eco4, 3, 23, -193.8, 20616.7, 13937.3, 624.8, 179.5, 233.6, 299.2, 14.14, 919.9, 20.8, 323.9, 113.4, 6233.6, 1558.4, 837.4, 269.4, 25.3, 11, 12.1, 1.7, 439.3, 658, 12331.5, 7187.9, 8.6, 1.8, 17.3, 18.8, 2.3, 3.2, 0.1, 0.4, 0.1, 0.1, 12.4, 65.1, 324.9, 450.7, 0.2, -1.2, 0.1, -0.2, 5, 8.2, -6.5, 0, 1.7, 2.04, 0.42, 0, 0, 8.5, 3.5, 867.8, 0.02, 0, 
75, eco6, 4, 3, -127.3, 13222.3, 27107.3, 907.6, 260.9, 340.7, 505.8, 29.73, 674.7, 36.9, 335.3, 117.4, 12414.2, 3103.6, 1424.1, 446.5, 40.2, 15.8, 15.9, 1.4, 224.2, 394.2, 7799.6, 4804.2, 9.4, 1.9, 37.2, 35.9, 4.3, 5.2, 0.2, 0.5, 0.1, 0.1, 6, 40.9, 214.5, 288.9, 0.2, -1.7, 0.1, -0.2, 8, 15.5, -12.4, 0, 1.7, 4.02, 1.01, 0, 0, 13, 5.4, 580.9, 0.03, 0, 
75, eco7, 5, 44, -142.1, 13273.7, 24533.8, 851.9, 244.9, 321.9, 472.3, 11.94, 593.3, 32.1, 345.5, 120.9, 11197.1, 2799.3, 1331.1, 416.6, 36.8, 15.6, 15.5, 1.4, 322.3, 441.7, 8613.2, 3896.4, 9.5, 1.9, 33.5, 32.8, 4.1, 4.9, 0.2, 0.5, 0.1, 0.1, 8.8, 43.6, 173.1, 268.3, 0.2, -1.7, 0.1, 0, 7.5, 14.4, -12, 0, 1.7, 5.96, 0.9, 0, 0, 11.5, 5, 506.6, 0.01, 0, 
75, eco8, 6, 6, -124.4, 12479.2, 29997.8, 957.9, 274.5, 353.6, 559.4, 8.95, 473.5, 36.9, 301.4, 105.5, 13812, 3453, 1545.4, 484.8, 42.4, 14.4, 16.5, 1.3, 288.2, 462.6, 8594, 3134.4, 8.9, 1.8, 44.1, 41.3, 5.1, 5.8, 0.2, 0.5, 0.1, 0.1, 7.6, 45.6, 150.1, 153.4, 0.2, -1.8, 0.1, 0, 8.5, 17.4, -14.7, 0, 1.7, 8.06, 0.97, 0, 0, 12.8, 6.1, 366.5, 0.01, 0, 
75, eco10, 7, 1861, -214.6, 16130.8, 21478.3, 871.7, 250.3, 326.1, 459.4, 6.23, 708.7, 29.8, 430.1, 150.5, 9676.8, 2419.2, 1267.9, 432.1, 32.6, 15.7, 19.7, 2.5, 370.3, 571.1, 10198.5, 4990.9, 11.7, 2.5, 35.9, 32, 4.9, 5.8, 0.2, 0.5, 0.1, 0.1, 9.8, 55, 218.9, 324.9, 0.2, -1.6, 0.1, 0.2, 7.2, 12.5, -10.3, 0, 1.7, 3.8, 0.49, 0, 0, 11.3, 5.6, 615.8, 0.01, 0, 
75, eco11, 8, 554, -282.4, 22062.9, 24458.1, 975.8, 278.9, 353.2, 538.9, 5.11, 795.6, 29.5, 375, 131.2, 11137.1, 2784.3, 1423.6, 482.6, 33.2, 14.1, 21.9, 2.4, 647.4, 825.7, 14930.7, 5659.2, 11, 2.4, 50.4, 39.8, 6.5, 7, 0.2, 0.5, 0.1, 0.1, 16.5, 74.3, 256.7, 324.9, 0.3, -1.7, 0.1, 0.5, 7.9, 11.4, -9.9, 0, 1.7, 4.54, 0.51, 0, 0, 12, 7.3, 678.4, 0, 0, 
75, eco12, 9, 71, -107.3, 17054.9, 33810.6, 1085.3, 310, 388.9, 664, 7.21, 926.4, 45, 299, 104.6, 15611.6, 3902.9, 1795.1, 622.9, 46.2, 11.4, 24.4, 2.1, 332, 556.7, 11469.8, 4696.4, 9.3, 1.9, 55.8, 49.6, 7.2, 8.2, 0.2, 0.4, 0.1, 0.1, 7.9, 57.7, 305.6, 414.8, 0.3, -1.6, 0.1, 0.3, 8.9, 19.2, -16.5, 0, 1.7, 3.31, 0.41, 0, 0, 14.3, 7.8, 794.3, 0.01, 0, 
75, eco14, 10, 1, -152, 20082.5, 34219, 1040.9, 297.5, 377.2, 620.3, 7.95, 688.4, 38.4, 222.4, 77.8, 15875.8, 3968.9, 1700.2, 646.8, 50.5, 12, 25.5, 2.1, 461.3, 769.7, 13836.4, 5015.1, 7, 1.3, 47, 46.6, 5.1, 7.6, 0.3, 0.5, 0.1, 0.1, 11.9, 73.5, 195.6, 283.8, 0.3, -1.4, 0.2, 0.2, 8.9, 18.5, -16, 0, 1.7, 8.83, 1.01, 0, 0, 13.5, 6.8, 573.8, 0.01, 0, 
75, eco16, 11, 3333, -141.8, 8280.9, 20864.4, 758.3, 217.6, 280.1, 405.6, 43.83, 526, 29.6, 272.6, 95.4, 9542.7, 2385.7, 1119.2, 432.1, 35.1, 11.5, 19.8, 2.4, 179, 211.4, 4555.2, 3335.4, 7.6, 1.5, 27.7, 28.1, 3.4, 5.2, 0.2, 0.4, 0.1, 0.1, 4.8, 22.2, 113.6, 267.2, 0.2, -1.2, 0.1, -0.2, 6.4, 12.9, -10.3, 0, 1.7, 2.44, 1.08, 0, 0, 10.7, 4.5, 452.5, 0.05, 0, 
75, eco17, 12, 7434, -142, 10305.3, 35434, 1185, 338.4, 428.3, 684.7, 21.05, 948, 53.7, 330.7, 115.8, 16338.8, 4084.7, 1859.7, 717.4, 50, 13.6, 30.8, 3.3, 135.9, 435.6, 4712.1, 5021.7, 10.4, 2.1, 58.6, 51.9, 7, 9.3, 0.3, 0.5, 0.2, 0.2, 3.3, 47.5, 171.9, 563.9, 0.3, -1.6, 0.2, 0.2, 10, 18.5, -15.4, 0.1, 1.7, 0, 0, 0, 0, 16.3, 8.2, 808.7, 0.02, 0, 
75, eco18, 13, 2972, -143.8, 6167.6, 28106.4, 1007.3, 289, 375.6, 553.3, 11.44, 457.5, 41.8, 384.6, 134.6, 12838.4, 3209.6, 1540.6, 595.3, 44.6, 15, 27.6, 3.3, 114.9, 202.8, 3763.4, 2086.5, 10.8, 2.2, 41.4, 39.2, 5, 7.3, 0.2, 0.5, 0.1, 0.2, 2.9, 22.2, 105.6, 208.4, 0.3, -1.6, 0.1, 0, 8.4, 17.9, -14.4, 0, 1.7, 2.52, 0.42, 0, 0, 14, 6.5, 351.6, 0.01, 0, 
75, eco19, 14, 2108, -136.8, 10029.9, 30129.3, 1071.1, 308.9, 413.7, 588.4, 15.26, 745.5, 45.1, 561.5, 196.5, 13612.1, 3403, 1730.1, 663.4, 50.4, 19.7, 28.4, 3.9, 173.8, 321.6, 5452.8, 4081.6, 15, 3.1, 38.8, 38.5, 5, 7.5, 0.3, 0.7, 0.2, 0.2, 4.5, 34.3, 154.9, 427.4, 0.3, -1.9, 0.2, -0.1, 9.1, 19.1, -15.8, 0, 1.7, 2.14, 0.39, 0, 0, 14.2, 6.1, 637.6, 0.02, 0, 
75, eco20, 15, 39, -132.6, 8064.5, 19479.4, 837.4, 241.3, 318.3, 453.6, 6.41, 418.4, 31.9, 475, 166.3, 8689.4, 2172.4, 1284.8, 476.3, 37.1, 16, 20.2, 3.3, 208.4, 241.3, 4799.7, 2815.1, 11.9, 2.5, 23.1, 25, 3.5, 5.8, 0.2, 0.5, 0.1, 0.2, 5.3, 24.6, 107.8, 201.4, 0.3, -1.6, 0.1, -0.4, 6.9, 14.7, -11.7, 0, 1.7, 4.05, 0.55, 0, 0, 11.2, 4.2, 346.6, 0.01, 0, 
75, eco21, 16, 98, -136, 4875.9, 20296, 793, 229.7, 313.3, 406.9, 25.79, 386.9, 30.9, 504.6, 176.6, 9041.9, 2260.5, 1234, 437.3, 37.7, 16.7, 18.7, 3.1, 90.5, 126.5, 2544.5, 2114.4, 12.4, 2.7, 24.4, 24.5, 3.4, 4.8, 0.2, 0.5, 0.1, 0.2, 2.4, 13.7, 65.8, 206.2, 0.2, -1.6, 0.1, -0.5, 6.7, 13.6, -10.8, 0, 1.7, 2.99, 0.82, 0, 0, 10.7, 3.9, 314.8, 0.03, 0, 
75, eco22, 17, 695, -36.4, 15637.5, 41523.9, 1141.8, 325.6, 403, 728.1, 14.14, 1074.2, 52, 125.7, 44, 19400.9, 4850.2, 1996.3, 765.5, 61.4, 8.2, 25.2, 1.9, 289.6, 476.8, 8966.3, 5904.8, 4.7, 0.8, 56.2, 55.9, 5.8, 8.9, 0.3, 0.4, 0.1, 0.1, 6.9, 50.6, 245.5, 623.7, 0.3, -1, 0.2, 0.2, 9.5, 23.2, -19.5, 0.1, 1.7, 2.95, 0.43, 0, 0, 16.2, 7.4, 941.8, 0.01, 0, 
75, eco23, 18, 688, -113.5, 7740.9, 31844.8, 1022.5, 292.7, 373.8, 587.6, 17.9, 545.5, 43.3, 270.1, 94.5, 14709.4, 3677.4, 1657.6, 623, 49.5, 12.7, 24.6, 2.4, 163, 236.2, 4867.3, 2474.4, 8, 1.6, 42.4, 42.9, 4.9, 7.3, 0.3, 0.5, 0.1, 0.1, 4.1, 25.5, 126.5, 263.4, 0.3, -1.4, 0.2, 0, 8.6, 19.3, -15.9, 0, 1.7, 3.26, 0.65, 0, 0, 14.1, 6.4, 438.4, 0.02, 0, 
75, eco24, 19, 567, -127.7, 8176.9, 34986, 1125.3, 322.5, 415.6, 642.7, 17.27, 629.8, 48.5, 353.9, 123.8, 16104, 4026, 1828.7, 680, 53.3, 14.8, 26.3, 2.7, 179.2, 255.5, 4413.5, 3328.6, 10.3, 2.1, 48.9, 47.5, 5.7, 8, 0.3, 0.5, 0.1, 0.2, 4.5, 27.9, 129.5, 327.1, 0.3, -1.6, 0.2, 0, 9.5, 20.3, -16.7, 0, 1.7, 2.55, 0.43, 0, 0, 15.5, 7.1, 507.4, 0.02, 0, 
75, eco25, 20, 12, -131, 27673.3, 32427.6, 1011.4, 290.7, 380.2, 603.2, 3.94, 1339.4, 40.2, 445.8, 156, 14812.7, 3703.2, 1715.1, 636.4, 44.4, 15.4, 24.3, 2.9, 539.5, 921.6, 18056.7, 8155.4, 12.7, 2.6, 50.5, 44.7, 5.9, 7.7, 0.2, 0.5, 0.1, 0.2, 13.5, 92.4, 439.7, 664.7, 0.3, -1.6, 0.2, 0.2, 8.5, 17.2, -15.5, 0, 1.7, 2.31, 0.28, 0, 0, 12.7, 6.5, 1215.3, 0, 0, 
75, eco26, 21, 860, -148.8, 14658.3, 24532.4, 886.8, 254.4, 328.2, 503, 11.62, 533.1, 32.7, 370.1, 129.5, 11171.7, 2792.9, 1393.3, 477.7, 40.6, 14, 18.7, 2.2, 335.5, 484, 9800.7, 4038.1, 10.1, 2.1, 31.6, 32.9, 4, 5.7, 0.2, 0.5, 0.1, 0.1, 8.8, 47.3, 177.4, 200.7, 0.2, -1.5, 0.1, -0.2, 7.6, 15.2, -12.7, 0, 1.7, 5.57, 0.9, 0, 0, 11.4, 5.1, 446.6, 0.01, 0, 
75, eco27, 22, 878, -212.3, 17854.6, 25153.6, 945, 271.3, 353.6, 515.2, 6.23, 725.1, 33.2, 420.9, 147.3, 11416.2, 2854, 1421.6, 487.8, 37.5, 16, 20.6, 2.4, 406.7, 604.6, 11972.9, 4870.3, 11.8, 2.4, 40.5, 36.1, 5.1, 6.2, 0.2, 0.5, 0.1, 0.1, 10.8, 58.8, 272.7, 273.5, 0.3, -1.7, 0.1, 0.1, 8, 13.6, -11.6, 0, 1.7, 3.52, 0.45, 0, 0, 11.9, 6, 623.1, 0.01, 0, 
75, eco28, 23, 746, -208.5, 12163.5, 19786.8, 796.2, 229.2, 303.3, 401.2, 15.63, 640.5, 28, 394.2, 138, 8915.9, 2229, 1140.5, 386.2, 34.1, 15.1, 18.8, 2.4, 325.6, 447.9, 7606.4, 3783.6, 10.8, 2.3, 28.8, 28.2, 3.7, 4.9, 0.2, 0.5, 0.1, 0.1, 9, 44.7, 188.6, 303, 0.2, -1.5, 0.1, -0.1, 6.6, 11.3, -9.3, 0, 1.7, 2.53, 0.58, 0, 0, 10.7, 4.9, 561.9, 0.02, 0, 
75, eco29, 24, 2644, -174.7, 14963.3, 31832.9, 1130.7, 325.1, 432.9, 622.5, 7.2, 872.5, 46.7, 592, 207.2, 14391.6, 3597.9, 1800.4, 622.2, 43.4, 20.2, 27.5, 3.2, 362.4, 552.6, 9211.6, 4836.8, 17.1, 3.7, 58.6, 47.2, 7.3, 8, 0.2, 0.6, 0.1, 0.2, 9.3, 57.9, 271.3, 383.6, 0.3, -2.1, 0.2, 0.4, 9.5, 18.6, -16.1, 0, 1.7, 1.68, 0.23, 0, 0, 14.5, 8.2, 730.6, 0.01, 0, 
75, eco30, 25, 39, -143, 10151.1, 29988.7, 1044.4, 299.8, 390.8, 583.3, 7, 584.6, 42.6, 401.8, 140.6, 13706.3, 3426.6, 1650.7, 565.8, 49, 15.1, 21.7, 2.4, 255.9, 323.5, 6283.2, 3288.6, 11, 2.3, 43.3, 40.7, 5.2, 6.8, 0.3, 0.5, 0.1, 0.1, 6.5, 33.8, 162.6, 264.3, 0.3, -1.5, 0.2, 0.1, 8.6, 18.7, -15.5, 0, 1.7, 3.7, 0.47, 0, 0, 13.9, 6.5, 475.3, 0.01, 0, 
76, eco1, 0, 32, -212.5, 10123.8, 26963.6, 1057.4, 302.2, 383.4, 574.5, 6.79, 628.7, 40.7, 397.1, 139, 12290.1, 3072.5, 1535.7, 507.2, 37.5, 16.7, 21.6, 2.3, 256.4, 364.3, 6774, 2729.1, 11.9, 2.5, 50.2, 41.3, 6.3, 6.9, 0.2, 0.6, 0.1, 0.1, 6.9, 37.5, 182.9, 274.6, 0.3, -1.8, 0.1, 0.1, 9.2, 16.2, -13.2, 0, 1.7, 3.66, 0.43, 0, 0, 14.3, 7.1, 509.7, 0.01, 0, 
76, eco2, 1, 1239, -175.1, 14435.9, 12676.3, 545.9, 156.6, 201.4, 270.2, 22.99, 545.1, 17.3, 260.2, 91.1, 5704.2, 1426.1, 738.3, 231.3, 24, 9.4, 9.7, 1.6, 376.6, 449.5, 8778.8, 4831, 7, 1.5, 15.5, 17.4, 2, 2.8, 0.1, 0.3, 0.1, 0.1, 10.8, 42.6, 174.4, 247.5, 0.2, -0.9, 0.1, -0.3, 4.5, 7.2, -5.6, 0, 1.7, 2.91, 0.93, 0, 0, 7.4, 2.8, 498.9, 0.03, 0, 
76, eco3, 2, 689, -175.4, 5225, 16528.7, 699.9, 202.4, 273.4, 328.8, 44.01, 461.6, 26.2, 424.8, 148.7, 7350.1, 1837.5, 968.4, 320.6, 27.5, 15.3, 15.6, 2, 104.9, 139.5, 2524.6, 2456, 11.1, 2.4, 20.7, 20.3, 2.7, 3.5, 0.1, 0.5, 0.1, 0.1, 3.1, 14.9, 76.1, 261.9, 0.2, -1.6, 0.1, -0.4, 6.2, 10, -7.9, 0, 1.7, 1.98, 0.8, 0, 0, 10, 4, 400.9, 0.05, 0, 
76, eco4, 3, 23, -196.8, 20680.1, 14148.7, 630.9, 181.3, 234.4, 302.7, 13.6, 921.4, 21, 326.7, 114.3, 6330.2, 1582.6, 847.8, 272.6, 25.4, 11.1, 12.2, 1.7, 444.3, 662.1, 12386, 7187.6, 8.6, 1.8, 17.6, 19.1, 2.4, 3.3, 0.1, 0.4, 0.1, 0.1, 12.5, 65.3, 325.7, 450.8, 0.2, -1.2, 0.1, -0.2, 5.1, 8.3, -6.5, 0, 1.7, 2.05, 0.42, 0, 0, 8.5, 3.5, 868.5, 0.02, 0, 
76, eco6, 4, 3, -131.3, 13260.7, 27252.3, 915.2, 263, 343.6, 508.7, 28.57, 675.2, 37.1, 335.5, 117.4, 12482.2, 3120.5, 1431.6, 448.9, 40.5, 15.8, 16, 1.4, 225.4, 396, 7833.8, 4805.4, 9.4, 1.9, 37.4, 36.1, 4.4, 5.2, 0.2, 0.5, 0.1, 0.1, 6.1, 41, 215.2, 289.2, 0.2, -1.7, 0.1, -0.2, 8, 15.6, -12.5, 0, 1.7, 4.04, 0.99, 0, 0, 13.1, 5.4, 581, 0.03, 0, 
