Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
86, eco10, 7, 1861, -130.8, 21892.4, 34504, 1081.7, 308.8, 389.3, 667.1, 7.85, 871.5, 41.3, 265, 92.8, 15972.1, 3993, 1798.6, 636.3, 47.7, 11.7, 24.1, 2, 494.1, 834.1, 15538, 5026.2, 8.3, 1.7, 52.3, 50.3, 6.1, 8.2, 0.3, 0.5, 0.1, 0.1, 12.1, 82, 309.6, 332.1, 0.3, -1.5, 0.1, 0.3, 9.1, 18.7, -16.4, 0, 1.7, 5.59, 0.66, 0, 0, 14, 7.5, 744.5, 0.01, 0, 
86, eco11, 8, 554, -225.7, 27389.7, 33297.1, 1108.1, 316.1, 395, 678, 7.2, 924.6, 36.4, 302.7, 105.9, 15370.8, 3842.7, 1790.6, 624.1, 42.7, 12.6, 25.3, 2.2, 782.5, 1060.9, 19880, 5666.3, 9.6, 2, 60.8, 52.3, 7.4, 8.7, 0.2, 0.5, 0.1, 0.1, 19.3, 97.3, 331.4, 327.7, 0.3, -1.7, 0.1, 0.4, 9.3, 14.9, -13.4, 0, 1.7, 5.83, 0.66, 0, 0, 13.7, 8.2, 783.8, 0.01, 0, 
86, eco12, 9, 71, -68.7, 18330.7, 36783.9, 1109.1, 316.8, 399.9, 684.9, 8.45, 979.1, 48.3, 258.2, 90.4, 17050.9, 4262.7, 1860, 655.1, 51.5, 10.7, 25, 2, 340.7, 604.2, 12636.6, 4749.2, 8.2, 1.6, 54.9, 52.2, 6.5, 8.3, 0.3, 0.4, 0.1, 0.1, 8.1, 63.2, 342, 424.6, 0.3, -1.5, 0.2, 0.2, 9.2, 21.1, -18, 0, 1.7, 3.59, 0.44, 0, 0, 14.9, 7.8, 847.4, 0.01, 0, 
86, eco14, 10, 1, -127.8, 20541.2, 34104, 1036.7, 296.2, 372.9, 632.1, 7.77, 699.3, 39, 225.1, 78.8, 15819.9, 3955, 1711.4, 645.7, 50.1, 12.2, 24.4, 2.1, 466.6, 790.4, 14268, 5016.2, 7, 1.3, 46.6, 46.8, 5.1, 7.7, 0.3, 0.5, 0.1, 0.1, 11.9, 75.7, 203.2, 285.3, 0.3, -1.4, 0.2, 0.2, 8.9, 19, -16.5, 0, 1.7, 9.07, 1.04, 0, 0, 13.6, 6.5, 584.9, 0.01, 0, 
86, eco16, 11, 3333, -40.8, 12232.8, 39300.9, 1090.3, 310.7, 382.9, 692.7, 12.31, 664.4, 48.5, 97.5, 34.1, 18388.2, 4597.1, 1868.3, 749, 58.1, 7.3, 28.2, 2.2, 276.7, 363.5, 8130.5, 3462.1, 4.1, 0.7, 53.5, 53.9, 5.5, 8.9, 0.3, 0.4, 0.2, 0.1, 6.6, 38.6, 190.6, 289, 0.3, -1, 0.2, 0.2, 9, 23.2, -19.4, 0, 1.7, 4.22, 0.55, 0, 0, 15.7, 7.4, 538, 0.01, 0, 
86, eco17, 12, 7434, -25.8, 11307.6, 43086.8, 1180.7, 336.9, 418.8, 756.6, 13.2, 1024.2, 58.1, 166.9, 58.4, 20100.1, 5025, 2045.3, 821.9, 59.6, 9, 30.5, 2.5, 141, 487.1, 5353.6, 5326, 6.1, 1.1, 60.2, 59.4, 6.2, 9.8, 0.3, 0.4, 0.2, 0.2, 3.1, 53.4, 195.4, 615.1, 0.3, -1.1, 0.2, 0.3, 9.8, 20.9, -17.6, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.1, 881.3, 0.01, 0, 
86, eco18, 13, 2972, -37.8, 7445.6, 38895.5, 1112.4, 317.1, 393.8, 700, 10.68, 537.9, 51.1, 132.9, 46.5, 18165.2, 4541.3, 1888.5, 758.6, 57.1, 8.1, 30.5, 2.5, 131.6, 254.1, 4835.7, 2224.2, 5, 0.9, 54.2, 54.2, 5.7, 9.1, 0.3, 0.4, 0.2, 0.2, 2.9, 28.1, 134.2, 231.7, 0.3, -1.1, 0.2, 0.2, 9.2, 23, -18.8, 0, 1.7, 3.17, 0.42, 0, 0, 16.2, 7.8, 408.6, 0.01, 0, 
86, eco19, 14, 2108, -68.7, 11141.4, 37205.1, 1136, 326.1, 423, 682, 7.72, 808, 51.1, 380.2, 133.1, 17122, 4280.5, 1942.7, 763.4, 57.4, 15, 30.3, 3.4, 188.7, 369.5, 6372.3, 4210.8, 10.9, 2.2, 49.3, 49.3, 5.6, 8.7, 0.3, 0.6, 0.2, 0.2, 4.6, 39.7, 179.2, 449.5, 0.3, -1.6, 0.2, 0.1, 9.5, 22.4, -18.7, 0, 1.7, 2.46, 0.31, 0, 0, 15.5, 7.1, 681.9, 0.01, 0, 
86, eco20, 15, 39, -41, 11004, 35895.8, 1064, 303.3, 378.8, 663.8, 9.69, 544.2, 46.7, 156.5, 54.8, 16730.6, 4182.7, 1792.3, 715.8, 53.5, 8.8, 29.1, 2.6, 272.6, 357, 7483.1, 2891.2, 5.4, 1, 47.8, 49.8, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.6, 37.5, 157.1, 214.7, 0.3, -1.4, 0.1, 0.1, 9, 23.1, -19.1, 0, 1.7, 6.01, 0.74, 0, 0, 15.2, 7.3, 426.5, 0.01, 0, 
86, eco21, 16, 98, -19.7, 7063.4, 41352.7, 1110.7, 316.5, 389.4, 716.5, 11.2, 509.8, 50.4, 85.5, 29.9, 19362.3, 4840.6, 1972.7, 752.9, 61.9, 7.2, 23.6, 1.7, 130.8, 210.1, 4427.4, 2295.1, 3.6, 0.6, 56.1, 55.3, 5.8, 8.7, 0.3, 0.4, 0.1, 0.1, 2.9, 23, 105, 236.6, 0.3, -0.9, 0.2, 0.2, 9.2, 24.2, -20.3, 0, 1.7, 5.04, 0.61, 0, 0, 16.2, 7.2, 379.8, 0.01, 0, 
86, eco22, 17, 695, -16, 16119.1, 43119.8, 1161.9, 331.2, 408.1, 754.4, 11.01, 1101.6, 53.8, 99.8, 34.9, 20177.7, 5044.4, 2066.7, 793.2, 63.6, 7.5, 25.4, 1.8, 297.1, 495.1, 9338.9, 5988, 4.1, 0.6, 58.5, 58.1, 6, 9.2, 0.3, 0.4, 0.1, 0.1, 7, 52.6, 255, 638.5, 0.3, -0.9, 0.2, 0.3, 9.6, 24.2, -20.4, 0.1, 1.7, 3.06, 0.39, 0, 0, 16.6, 7.6, 965, 0.01, 0, 
86, eco23, 18, 688, -44.5, 8815.1, 38871.8, 1106.1, 315.5, 393.3, 691.4, 10.5, 597.9, 49.8, 138.4, 48.5, 18147.3, 4536.8, 1904.6, 730.4, 59.2, 8.5, 25.9, 2, 181.7, 276.9, 5787.5, 2568.9, 5, 0.9, 52.6, 52.6, 5.6, 8.5, 0.3, 0.4, 0.1, 0.1, 4.2, 30, 147.5, 279.6, 0.3, -1.1, 0.2, 0.2, 9.2, 23.1, -19.2, 0, 1.7, 3.82, 0.5, 0, 0, 15.9, 7.4, 472.8, 0.01, 0, 
86, eco24, 19, 567, -30.6, 8912.8, 40416, 1140.4, 325.9, 410.1, 720.5, 9.84, 673.1, 52.8, 217.7, 76.2, 18794.5, 4698.6, 2015.3, 765, 60.1, 10.5, 25.2, 2.2, 190.1, 284.4, 4976.1, 3462.3, 7, 1.3, 55.7, 54.2, 6, 8.8, 0.3, 0.5, 0.1, 0.1, 4.4, 31.1, 143.6, 349.9, 0.3, -1.2, 0.2, 0.2, 9.6, 23, -19.2, 0, 1.7, 2.84, 0.35, 0, 0, 16.1, 7.3, 540, 0.01, 0, 
86, eco25, 20, 12, -92, 29698.5, 34984.9, 1050.3, 301.5, 390.4, 658.4, 4.63, 1409.5, 43.4, 406.8, 142.4, 16056.8, 4014.2, 1847.2, 690.3, 47.8, 14.3, 25.1, 2.8, 574.1, 1006.6, 19918.6, 8199.2, 11.9, 2.4, 53.6, 48, 6.5, 8.4, 0.3, 0.5, 0.1, 0.2, 14.1, 101.5, 483.8, 673.7, 0.3, -1.5, 0.2, 0.3, 8.9, 18.9, -17.1, 0, 1.7, 2.52, 0.31, 0, 0, 13.2, 6.8, 1278.8, 0, 0, 
86, eco26, 21, 860, -111.1, 18022, 33686.3, 1055.2, 301.5, 380.4, 644.1, 8.28, 623.9, 41.3, 264.7, 92.6, 15584.8, 3896.2, 1753.1, 616.8, 50.8, 12, 22.2, 1.9, 411.5, 623.2, 12927.8, 4059.5, 8.1, 1.6, 44.6, 46.2, 5, 7.4, 0.3, 0.5, 0.1, 0.1, 10.4, 61.4, 224.4, 205.4, 0.3, -1.6, 0.2, 0.1, 9.1, 19.9, -17.1, 0, 1.7, 7.18, 0.85, 0, 0, 13.9, 6.7, 510.9, 0.01, 0, 
86, eco27, 22, 878, -128.4, 22400.5, 34200.1, 1076.9, 307.9, 391, 663.1, 7.17, 857.1, 41.6, 312.1, 109.2, 15782.9, 3945.7, 1815.8, 632.7, 48.3, 12.7, 22.4, 2, 492.1, 792.8, 16208.3, 4907.2, 9.6, 1.9, 51.9, 48.6, 6.1, 7.9, 0.3, 0.5, 0.1, 0.1, 12.3, 78.3, 351.4, 280.9, 0.3, -1.5, 0.2, 0.2, 9.2, 18.1, -16.3, 0, 1.7, 4.63, 0.55, 0, 0, 13.5, 7.1, 731.1, 0.01, 0, 
86, eco28, 23, 746, -125.1, 18004.9, 34844.9, 1076.1, 307.2, 386.4, 655.3, 8.17, 828.7, 42.8, 226, 79.1, 16167.8, 4041.9, 1770.8, 630.5, 50.6, 10.6, 24.7, 1.9, 482.2, 729.9, 12934.1, 3858.6, 7.4, 1.5, 50, 50, 5.5, 7.8, 0.3, 0.4, 0.1, 0.1, 11.8, 73.9, 295.4, 316.2, 0.3, -1.3, 0.1, 0.3, 8.9, 19, -16.8, 0, 1.7, 4.14, 0.51, 0, 0, 13.6, 7.5, 706.5, 0.01, 0, 
86, eco29, 24, 2644, -108, 15981.4, 34568, 1140.6, 327.2, 428.8, 673.1, 5.09, 928, 49.7, 516.9, 180.9, 15755.2, 3938.8, 1912.9, 663.7, 45.7, 17.8, 26.6, 2.8, 378.8, 599.5, 10092.9, 4910.1, 15.3, 3.3, 63.1, 51.6, 7.8, 8.6, 0.2, 0.6, 0.1, 0.2, 9.4, 63.2, 302.5, 396.9, 0.3, -1.9, 0.2, 0.4, 9.7, 20, -17.3, 0, 1.7, 1.82, 0.22, 0, 0, 14.9, 8.3, 778.2, 0, 0, 
86, eco30, 25, 39, -48.3, 11612.3, 38104, 1094.5, 312.1, 388.6, 683.8, 10.21, 661.3, 49.1, 144.4, 50.6, 17782.1, 4445.5, 1858.6, 661.5, 56.5, 8.3, 22.7, 1.5, 277.6, 379.9, 7586.2, 3368.5, 5.3, 0.9, 53.5, 52.8, 5.7, 7.9, 0.3, 0.4, 0.1, 0.1, 6.6, 40.4, 198.6, 278.3, 0.3, -1.2, 0.2, 0.2, 9.1, 22.5, -18.6, 0, 1.7, 4.37, 0.57, 0, 0, 15.7, 7.6, 535.1, 0.01, 0, 
87, eco1, 0, 32, -56.1, 12488.3, 35889.9, 1100.4, 313.3, 386.4, 695.2, 10.55, 735.4, 49.6, 183.6, 64.3, 16705.6, 4176.4, 1847.1, 628.6, 49, 9.7, 22.8, 1.6, 285.8, 461.2, 8930.1, 2811.3, 6.9, 1.3, 59, 53.1, 6.7, 8.2, 0.3, 0.5, 0.1, 0.1, 7.1, 48.8, 244.1, 288.7, 0.3, -1, 0.1, 0, 9.7, 21.4, -17.3, 0, 1.7, 4.64, 0.56, 0, 0, 16.7, 7.7, 600.3, 0.01, 0, 
87, eco2, 1, 1239, -221.8, 24598.3, 32322, 1013.6, 289.5, 364.1, 600.8, 6.91, 756.9, 33.2, 225.4, 78.9, 14979.7, 3744.9, 1635.5, 547.9, 50.8, 10.7, 19, 1.7, 780.1, 910.5, 18055.1, 4852.6, 7, 1.3, 42.6, 44.3, 4.7, 6.6, 0.3, 0.5, 0.1, 0.1, 20.1, 83.3, 286.7, 252.4, 0.3, -1.2, 0.1, 0.2, 8.4, 14.2, -12.7, 0, 1.7, 5.91, 0.63, 0, 0, 12.2, 6.4, 650.4, 0, 0, 
87, eco3, 2, 689, -34.9, 8593.8, 40229.1, 1108.7, 316, 389.7, 706, 10.93, 624.2, 50.6, 99.1, 34.7, 18822.5, 4705.6, 1879.8, 663.8, 56.5, 7.2, 22.7, 1.2, 184.4, 286.8, 5453, 2669.6, 4.2, 0.7, 54.7, 55.7, 5.5, 7.9, 0.3, 0.4, 0.1, 0.1, 4.2, 31.2, 150.5, 297.9, 0.3, -1, 0.1, 0.3, 9, 22.8, -18.8, 0, 1.7, 4.11, 0.49, 0, 0, 16, 7.9, 495.6, 0.01, 0, 
87, eco4, 3, 23, -171, 33454.4, 36426.4, 1056.8, 301.1, 374, 661.4, 7.41, 1226.9, 37.3, 132.9, 46.5, 17002.1, 4250.5, 1779.3, 621.2, 53.4, 7.8, 21.5, 1.2, 865, 1264.9, 24081.4, 7243.1, 5, 0.9, 48.9, 50.5, 5.1, 7.4, 0.3, 0.4, 0.1, 0.1, 21.1, 121.6, 496.2, 461.8, 0.3, -1.1, 0.1, 0.3, 8.7, 15.4, -15.1, 0, 1.7, 3.92, 0.43, 0, 0, 11.7, 7.4, 1109, 0, 0, 
87, eco6, 4, 3, -25.3, 17228.7, 41615.3, 1116.4, 318.2, 391, 721.9, 11, 807.1, 50.4, 92.2, 32.3, 19482.5, 4870.6, 1954.1, 613.4, 60, 7.1, 15.6, 0.6, 286, 563.4, 11495.5, 4883.9, 4, 0.6, 56.5, 56.9, 5.7, 7.2, 0.3, 0.4, 0.1, 0, 6.6, 59, 294.9, 303.8, 0.3, -0.9, 0.2, 0.3, 9.1, 23.4, -19.5, 0, 1.7, 5.77, 0.7, 0, 0, 16.1, 7.6, 676.2, 0.01, 0, 
87, eco7, 5, 44, -73.5, 17172.4, 35329, 1035.4, 295.6, 371.5, 646.4, 8.9, 703.4, 42.5, 192, 67.2, 16430.2, 4107.5, 1764.4, 556.1, 51, 10.3, 16.6, 0.9, 408.2, 609.1, 12238.8, 3916.2, 6.3, 1.2, 48.2, 48.7, 5.3, 6.6, 0.3, 0.4, 0.1, 0.1, 10.2, 61, 233.4, 272.8, 0.3, -1.5, 0.1, 0.2, 8.9, 20.5, -17.6, 0, 1.7, 8.23, 0.94, 0, 0, 14, 6.9, 587.1, 0.01, 0, 
87, eco8, 6, 6, -90.1, 13844.1, 33960.5, 1024.9, 293.2, 373.2, 625, 8.72, 513.7, 41.2, 263.6, 92.3, 15715.4, 3928.9, 1716.6, 541.4, 47.5, 13, 17.2, 1.1, 313.9, 523.8, 9866.2, 3140.3, 8.2, 1.6, 48, 46.8, 5.4, 6.5, 0.3, 0.5, 0.1, 0.1, 8, 52.2, 172, 155.5, 0.3, -1.7, 0.2, 0, 9, 20.1, -16.9, 0, 1.7, 9.13, 1.04, 0, 0, 13.9, 6.7, 397.3, 0.01, 0, 
87, eco10, 7, 1861, -127.5, 21980, 34569.7, 1081.6, 308.8, 389, 668.7, 7.89, 874.4, 41.5, 262.8, 92, 16005.4, 4001.3, 1802.4, 637.8, 47.7, 11.6, 24.1, 2, 494.8, 837.7, 15620.3, 5027.2, 8.3, 1.7, 52.4, 50.4, 6.1, 8.2, 0.3, 0.5, 0.1, 0.1, 12.1, 82.4, 311.6, 332.4, 0.3, -1.5, 0.1, 0.3, 9.1, 18.8, -16.5, 0, 1.7, 5.61, 0.66, 0, 0, 14, 7.5, 747.3, 0.01, 0, 
87, eco11, 8, 554, -220.5, 27557.1, 33384, 1106.9, 315.7, 394.4, 679.8, 7.22, 928.8, 36.5, 301.5, 105.5, 15413, 3853.3, 1796.2, 626.2, 42.7, 12.6, 25.3, 2.2, 783.8, 1067.2, 20039.8, 5666.4, 9.6, 2, 60.8, 52.4, 7.5, 8.8, 0.2, 0.5, 0.1, 0.1, 19.3, 98, 334.5, 327.8, 0.3, -1.7, 0.1, 0.4, 9.3, 15, -13.5, 0, 1.7, 5.87, 0.66, 0, 0, 13.7, 8.2, 787.7, 0.01, 0, 
87, eco12, 9, 71, -67.7, 18364.7, 36844.5, 1109.2, 316.9, 399.8, 685.9, 8.51, 981.4, 48.4, 256.1, 89.6, 17081.6, 4270.4, 1861.2, 655.6, 51.5, 10.7, 25, 2, 340.7, 605.3, 12666, 4752.7, 8.1, 1.6, 54.9, 52.3, 6.5, 8.3, 0.3, 0.4, 0.1, 0.1, 8.1, 63.4, 343.4, 425.3, 0.3, -1.5, 0.2, 0.2, 9.2, 21.1, -18, 0, 1.7, 3.6, 0.45, 0, 0, 14.9, 7.8, 849.7, 0.01, 0, 
87, eco14, 10, 1, -122.9, 20613.3, 34184, 1035.1, 295.7, 372.5, 633.7, 7.76, 701.2, 39.1, 225.9, 79.1, 15855.7, 3963.9, 1715.7, 647.4, 50, 12.2, 24.4, 2.1, 467.4, 793.6, 14335.9, 5016.4, 7, 1.3, 46.7, 46.9, 5.1, 7.7, 0.3, 0.5, 0.1, 0.1, 11.9, 76, 204.3, 285.5, 0.3, -1.5, 0.2, 0.2, 8.9, 19.1, -16.5, 0, 1.7, 9.1, 1.04, 0, 0, 13.6, 6.5, 586.4, 0.01, 0, 
87, eco16, 11, 3333, -39.7, 12248, 39338.2, 1090.4, 310.7, 382.9, 693.4, 12.32, 665.6, 48.6, 97.4, 34.1, 18405.9, 4601.5, 1870.3, 749.8, 58.1, 7.3, 28.1, 2.2, 276.9, 364, 8141.6, 3465.6, 4, 0.7, 53.5, 53.9, 5.5, 8.9, 0.3, 0.4, 0.2, 0.1, 6.6, 38.6, 191, 289.6, 0.3, -1, 0.2, 0.2, 9, 23.3, -19.4, 0, 1.7, 4.23, 0.55, 0, 0, 15.7, 7.4, 539.1, 0.01, 0, 
87, eco17, 12, 7434, -25.5, 11324.7, 43108, 1181.3, 337, 419.1, 757.1, 13.22, 1026.8, 58.2, 166.9, 58.4, 20110.2, 5027.6, 2046.9, 822.5, 59.6, 9, 30.5, 2.5, 141.1, 487.4, 5357.6, 5338.6, 6.1, 1.1, 60.3, 59.5, 6.2, 9.8, 0.3, 0.4, 0.2, 0.2, 3.1, 53.5, 195.6, 617.3, 0.3, -1.1, 0.2, 0.3, 9.8, 20.9, -17.6, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.1, 883.7, 0.01, 0, 
87, eco18, 13, 2972, -37.1, 7455.3, 38943.9, 1112.6, 317.2, 393.8, 700.7, 10.7, 539.1, 51.1, 131.4, 46, 18189.5, 4547.4, 1889.7, 759.3, 57.2, 8.1, 30.5, 2.5, 131.7, 254.3, 4840, 2229.3, 5, 0.9, 54.3, 54.3, 5.7, 9.2, 0.3, 0.4, 0.2, 0.2, 2.9, 28.1, 134.4, 232.6, 0.3, -1.1, 0.2, 0.2, 9.2, 23, -18.8, 0, 1.7, 3.18, 0.43, 0, 0, 16.3, 7.8, 409.7, 0.01, 0, 
87, eco19, 14, 2108, -67, 11162.9, 37280, 1136.7, 326.3, 423.2, 683.5, 7.73, 809.8, 51.2, 380, 133, 17157.4, 4289.4, 1946.9, 764.9, 57.4, 15, 30.3, 3.4, 189, 370.3, 6386.1, 4217.4, 10.9, 2.2, 49.4, 49.4, 5.7, 8.8, 0.3, 0.6, 0.2, 0.2, 4.6, 39.8, 179.6, 450.6, 0.3, -1.6, 0.2, 0.1, 9.5, 22.4, -18.8, 0, 1.7, 2.47, 0.31, 0, 0, 15.5, 7.1, 683.5, 0.01, 0, 
87, eco20, 15, 39, -39.4, 11011.6, 35945.7, 1062.2, 302.7, 377.1, 664, 9.73, 545.1, 46.7, 152, 53.2, 16758.9, 4189.7, 1792.2, 716.1, 53.5, 8.6, 29, 2.5, 272.3, 357.1, 7488.7, 2893.5, 5.3, 1, 47.9, 49.9, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.5, 37.5, 157.4, 215.1, 0.3, -1.4, 0.1, 0.1, 9, 23.1, -19.1, 0, 1.7, 6.01, 0.74, 0, 0, 15.2, 7.3, 427.3, 0.01, 0, 
87, eco21, 16, 98, -19.2, 7070.5, 41366.4, 1111, 316.6, 389.7, 717, 11.21, 510.7, 50.4, 85.6, 30, 19369.1, 4842.3, 1974, 753.4, 61.9, 7.2, 23.6, 1.7, 130.9, 210.2, 4429.8, 2299.6, 3.6, 0.6, 56.1, 55.4, 5.8, 8.7, 0.3, 0.4, 0.1, 0.1, 2.9, 23, 105.1, 237.4, 0.3, -0.9, 0.2, 0.2, 9.2, 24.2, -20.3, 0, 1.7, 5.05, 0.61, 0, 0, 16.1, 7.2, 380.6, 0.01, 0, 
87, eco22, 17, 695, -15.6, 16131.3, 43123.6, 1162.2, 331.3, 408.2, 754.8, 11.02, 1103, 53.8, 99.8, 34.9, 20179.6, 5044.9, 2067.8, 793.7, 63.6, 7.5, 25.4, 1.8, 297.2, 495.4, 9344.4, 5994.3, 4.1, 0.6, 58.5, 58.1, 6, 9.2, 0.3, 0.4, 0.1, 0.1, 7, 52.7, 255.2, 639.6, 0.3, -0.9, 0.2, 0.3, 9.6, 24.2, -20.4, 0.1, 1.7, 3.06, 0.39, 0, 0, 16.6, 7.6, 966.4, 0.01, 0, 
87, eco23, 18, 688, -43.2, 8826.7, 38923.7, 1105.9, 315.4, 393, 692.2, 10.51, 599, 49.9, 136.7, 47.9, 18173.5, 4543.4, 1906.1, 731.1, 59.2, 8.4, 25.9, 2, 181.8, 277.2, 5794.2, 2573.5, 5, 0.9, 52.6, 52.7, 5.6, 8.5, 0.3, 0.4, 0.1, 0.1, 4.2, 30, 147.7, 280.3, 0.3, -1.1, 0.2, 0.2, 9.2, 23.2, -19.2, 0, 1.7, 3.83, 0.5, 0, 0, 15.9, 7.4, 473.8, 0.01, 0, 
87, eco24, 19, 567, -30.2, 8925.7, 40446.4, 1141.3, 326.1, 410.5, 721.4, 9.86, 674.7, 52.8, 217.1, 76, 18809.6, 4702.4, 2017.4, 765.7, 60.2, 10.5, 25.2, 2.2, 190.3, 284.7, 4981.7, 3469, 7, 1.3, 55.8, 54.2, 6, 8.9, 0.3, 0.5, 0.1, 0.1, 4.5, 31.1, 143.9, 351.1, 0.3, -1.2, 0.2, 0.2, 9.6, 23, -19.3, 0, 1.7, 2.84, 0.35, 0, 0, 16.2, 7.3, 541.5, 0.01, 0, 
87, eco25, 20, 12, -93, 29779.7, 35016.4, 1055.5, 303, 394, 660.6, 4.66, 1413, 43.6, 409.7, 143.4, 16069.5, 4017.4, 1852.7, 692.3, 48.3, 14.5, 25.3, 2.8, 576.4, 1010.2, 19990.8, 8202.3, 12, 2.4, 53.5, 48, 6.5, 8.4, 0.3, 0.5, 0.1, 0.2, 14.2, 101.9, 486, 674.3, 0.3, -1.5, 0.2, 0.3, 9, 18.9, -17.2, 0, 1.7, 2.53, 0.31, 0, 0, 13.2, 6.9, 1282.2, 0, 0, 
87, eco26, 21, 860, -108.3, 18081.7, 33759.4, 1055, 301.4, 380.2, 645.4, 8.31, 625.8, 41.4, 263, 92, 15620.8, 3905.2, 1756.6, 618.3, 50.8, 12, 22.2, 1.9, 412, 625.4, 12984.1, 4060.3, 8, 1.6, 44.7, 46.3, 5.1, 7.4, 0.3, 0.5, 0.1, 0.1, 10.4, 61.7, 225.7, 205.7, 0.3, -1.6, 0.2, 0.1, 9.1, 20, -17.1, 0, 1.7, 7.2, 0.85, 0, 0, 13.9, 6.7, 512.7, 0.01, 0, 
87, eco27, 22, 878, -126, 22490.2, 34262.4, 1077.6, 308, 391.2, 664.6, 7.23, 860.5, 41.7, 310.2, 108.6, 15814.3, 3953.6, 1819.5, 634, 48.4, 12.7, 22.4, 2, 492.8, 796.2, 16292.4, 4908.7, 9.5, 1.9, 51.9, 48.7, 6.1, 7.9, 0.3, 0.5, 0.1, 0.1, 12.3, 78.7, 353.8, 281.3, 0.3, -1.5, 0.2, 0.2, 9.2, 18.2, -16.4, 0, 1.7, 4.65, 0.55, 0, 0, 13.5, 7.1, 734.4, 0.01, 0, 
87, eco28, 23, 746, -121.7, 18076.1, 34927.8, 1076, 307.2, 386, 657, 8.21, 831.8, 42.9, 224.5, 78.6, 16208.4, 4052.1, 1774.7, 632.1, 50.6, 10.5, 24.7, 1.9, 483, 733, 12998.9, 3861.2, 7.3, 1.5, 50.1, 50.1, 5.6, 7.9, 0.3, 0.4, 0.1, 0.1, 11.8, 74.2, 297.4, 316.7, 0.3, -1.3, 0.1, 0.3, 8.9, 19.1, -16.9, 0, 1.7, 4.15, 0.51, 0, 0, 13.7, 7.5, 709.3, 0.01, 0, 
87, eco29, 24, 2644, -104.6, 16032.6, 34668.1, 1140.9, 327.3, 428.4, 675.5, 5.17, 931.6, 49.8, 513.2, 179.6, 15806.3, 3951.6, 1917.9, 665.2, 45.8, 17.7, 26.6, 2.8, 379.6, 601.8, 10135.6, 4915.6, 15.2, 3.3, 63.3, 51.8, 7.8, 8.7, 0.2, 0.6, 0.1, 0.2, 9.4, 63.5, 304.4, 397.9, 0.3, -1.9, 0.2, 0.4, 9.7, 20, -17.4, 0, 1.7, 1.83, 0.22, 0, 0, 14.9, 8.3, 781.5, 0, 0, 
87, eco30, 25, 39, -47.1, 11626.4, 38157.1, 1094.4, 312.1, 388.2, 684.7, 10.24, 662.5, 49.2, 142.8, 50, 17809.4, 4452.4, 1860, 662.2, 56.5, 8.3, 22.7, 1.5, 277.7, 380.3, 7596.3, 3372.1, 5.2, 0.9, 53.5, 52.9, 5.7, 7.9, 0.3, 0.4, 0.1, 0.1, 6.6, 40.5, 199, 279, 0.3, -1.2, 0.2, 0.2, 9.1, 22.5, -18.6, 0, 1.7, 4.37, 0.57, 0, 0, 15.7, 7.6, 536.2, 0.01, 0, 
88, eco1, 0, 32, -55.5, 12514.2, 35947.7, 1101.7, 313.7, 387.4, 696.2, 10.6, 737.3, 49.8, 182.9, 64, 16733.9, 4183.5, 1849, 629.3, 49.2, 9.7, 22.9, 1.6, 286.1, 462.1, 8951.3, 2814.7, 6.9, 1.3, 59.1, 53.1, 6.7, 8.2, 0.3, 0.5, 0.1, 0.1, 7.1, 48.9, 245.1, 289.4, 0.3, -1, 0.1, 0, 9.7, 21.4, -17.3, 0, 1.7, 4.65, 0.56, 0, 0, 16.8, 7.7, 602, 0.01, 0, 
88, eco2, 1, 1239, -217.9, 24742.9, 32432.5, 1013.7, 289.6, 364, 602.9, 6.93, 760.2, 33.3, 224.8, 78.7, 15032.5, 3758.1, 1642.3, 550.3, 50.9, 10.7, 19, 1.7, 782.3, 916, 18191.8, 4852.8, 7, 1.3, 42.8, 44.5, 4.7, 6.6, 0.3, 0.5, 0.1, 0.1, 20.1, 83.9, 288.9, 252.6, 0.3, -1.2, 0.1, 0.2, 8.5, 14.3, -12.8, 0, 1.7, 5.95, 0.63, 0, 0, 12.2, 6.4, 653.3, 0, 0, 
