Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
72, eco19, 14, 2108, -27.7, 9917.9, 30402.7, 921.2, 265, 348, 558.9, 30.16, 760.6, 42.5, 312.5, 109.4, 13984.1, 3496, 1637.6, 654.8, 47.4, 13.7, 26.4, 2.7, 156.2, 309.9, 5364.4, 4087.4, 8.8, 1.8, 41.1, 39.9, 4.9, 7.4, 0.3, 0.5, 0.1, 0.2, 3.8, 33.5, 159.9, 428.2, 0.3, -1.4, 0.1, 0, 7.9, 18.2, -14.8, 0, 1.7, 2.06, 0.55, 0, 0, 12.8, 5.9, 656.7, 0.03, 0, 
72, eco20, 15, 39, -110.9, 10186.9, 31751.4, 1046.4, 298.8, 372.6, 611.2, 8.75, 502.2, 43.2, 183.2, 64.1, 14748.3, 3687.1, 1640.1, 659.9, 51.5, 10.1, 28.5, 2.6, 257.4, 325.8, 6753.4, 2850.3, 5.9, 1.1, 42.3, 43.5, 4.8, 8, 0.3, 0.4, 0.2, 0.2, 6.4, 33.9, 139.4, 207.1, 0.3, -1.3, 0.1, 0.2, 8.6, 21, -17.4, 0, 1.7, 5.48, 0.67, 0, 0, 14.4, 6.9, 396.5, 0.01, 0, 
72, eco21, 16, 98, -30.8, 6910.6, 40521, 1100.8, 313.7, 386, 699.7, 11.16, 493.4, 49.6, 81.7, 28.6, 18970.8, 4742.7, 1931.2, 741.2, 61.4, 7.2, 23.6, 1.7, 128.5, 206.4, 4344.7, 2231, 3.5, 0.5, 55, 54.2, 5.6, 8.5, 0.3, 0.4, 0.1, 0.1, 2.9, 22.6, 103, 225.5, 0.3, -0.9, 0.2, 0.2, 9.1, 23.7, -19.9, 0, 1.7, 4.95, 0.6, 0, 0, 16, 7.1, 366.1, 0.01, 0, 
72, eco22, 17, 695, -14.1, 15707.4, 41633.8, 1123.7, 320.3, 394.9, 727.1, 13.35, 1072.9, 52.1, 94.3, 33, 19479.5, 4869.9, 1996.7, 770.7, 61.2, 7.5, 25.1, 1.8, 287.6, 479.7, 9045.6, 5894.5, 3.9, 0.6, 56.5, 56.1, 5.8, 8.9, 0.3, 0.4, 0.1, 0.1, 6.7, 51, 247.1, 621.8, 0.3, -0.9, 0.2, 0.2, 9.3, 23.5, -19.7, 0.1, 1.7, 2.97, 0.41, 0, 0, 15.9, 7.4, 941, 0.01, 0, 
72, eco23, 18, 688, -36.3, 6949.6, 26545.1, 806.1, 231.3, 299.2, 484.8, 32.31, 515, 36.2, 216.4, 75.8, 12266.2, 3066.5, 1411.8, 542.5, 42.2, 10.8, 19.8, 1.8, 133.8, 200.6, 4164.9, 2450.3, 6.3, 1.2, 35.8, 34.7, 4.2, 6.1, 0.2, 0.4, 0.1, 0.1, 3.3, 21.6, 109.3, 259.3, 0.2, -1.1, 0.1, 0, 6.9, 16.4, -13.5, 0, 1.7, 2.76, 0.95, 0, 0, 11.4, 5, 426.7, 0.04, 0, 
72, eco24, 19, 567, -12.9, 8107.9, 34716.5, 981.6, 281.1, 357.6, 618.6, 25.36, 627.9, 46, 200.4, 70.1, 16124, 4031, 1774.1, 681.1, 52.9, 10.7, 22.5, 1.9, 165.2, 248.6, 4353.5, 3340.6, 6.1, 1.2, 47.2, 45.7, 5.3, 7.7, 0.3, 0.4, 0.1, 0.1, 3.9, 27.2, 128.4, 329, 0.3, -1.1, 0.2, 0.1, 8.4, 19.9, -16.4, 0, 1.7, 2.48, 0.51, 0, 0, 13.9, 6.2, 514.9, 0.03, 0, 
72, eco25, 20, 12, -103.5, 27431.8, 31246.9, 945.3, 271, 348.7, 555.9, 6.44, 1322.5, 38.9, 250.6, 87.7, 14442.2, 3610.6, 1620.2, 628.4, 49.7, 10.8, 20.8, 2, 491.6, 899.8, 17890, 8150.3, 7.4, 1.4, 42.3, 40.1, 4.8, 7, 0.3, 0.4, 0.1, 0.1, 13, 90.5, 445.2, 663.4, 0.3, -1.2, 0.2, 0.2, 8.2, 16.4, -15.1, 0, 1.7, 2.26, 0.28, 0, 0, 11.7, 5.7, 1219.5, 0, 0, 
72, eco26, 21, 860, -120.5, 15700.8, 27281.5, 906, 259.2, 328.3, 523.1, 8.12, 549.4, 35.1, 229.8, 80.4, 12601.1, 3150.3, 1442.9, 517.3, 44.9, 10.5, 19.4, 1.7, 342.7, 522.1, 10791.7, 4044.3, 6.8, 1.4, 36.5, 36.7, 4.2, 6.1, 0.2, 0.4, 0.1, 0.1, 9, 51.2, 187.1, 201.4, 0.2, -1.3, 0.1, 0.1, 7.8, 16.7, -14.2, 0, 1.7, 6.03, 0.74, 0, 0, 12.1, 5.8, 457.7, 0.01, 0, 
72, eco27, 22, 878, -162, 19261.8, 27327.7, 932.5, 267.2, 343.1, 524.6, 8.68, 746.3, 34.8, 263.4, 92.2, 12588.4, 3147.1, 1477.8, 530.8, 44.9, 12.3, 19.8, 1.7, 402.7, 653.4, 13326.3, 4879.4, 7.7, 1.5, 37.6, 36.3, 4.6, 6.2, 0.2, 0.5, 0.1, 0.1, 10.8, 64.3, 293.3, 274.5, 0.2, -1.3, 0.1, 0.1, 8, 14.8, -13.3, 0, 1.7, 3.81, 0.5, 0, 0, 11.5, 5.9, 652.4, 0.01, 0, 
72, eco28, 23, 746, -140.4, 15103.2, 26953.1, 895.5, 256.6, 328.7, 508.4, 10.05, 719, 34.8, 228.3, 79.9, 12446, 3111.5, 1416.5, 510.2, 46.1, 10.8, 20.7, 1.8, 385, 585.4, 10320.6, 3812.1, 6.9, 1.4, 36.5, 36.6, 4.2, 6.1, 0.2, 0.4, 0.1, 0.1, 10.1, 59, 240.1, 307.4, 0.2, -1.2, 0.1, 0.2, 7.5, 15.1, -13.2, 0, 1.7, 3.32, 0.48, 0, 0, 11.2, 5.9, 627.4, 0.01, 0, 
72, eco29, 24, 2644, -52.4, 12386.3, 20142.5, 752.5, 218.3, 302.9, 423, 20.32, 782.4, 33.9, 511.1, 178.9, 8963.1, 2240.8, 1339.2, 474, 30.6, 19.6, 20.1, 2.6, 255.7, 411.4, 6936.6, 4782.6, 13.6, 3, 36.9, 27.6, 5.6, 5.7, 0.2, 0.6, 0.1, 0.1, 6.8, 43.8, 243.3, 374.8, 0.2, -1.9, 0.1, -0.1, 6.8, 12.5, -9.6, 0, 1.7, 1.25, 0.3, 0, 0, 10.8, 5, 690, 0.02, 0, 
72, eco30, 25, 39, -86.4, 11031.9, 35022.7, 1069.6, 305.7, 385.8, 635.1, 9.38, 620.8, 46.5, 191.3, 67, 16279.2, 4069.8, 1761, 630.4, 55.2, 10.1, 22.3, 1.7, 264.8, 357.7, 7098.2, 3311.2, 6.1, 1.2, 47.4, 47.2, 5.2, 7.4, 0.3, 0.4, 0.1, 0.1, 6.5, 37.9, 183.8, 267.9, 0.3, -1.2, 0.2, 0.2, 8.9, 21, -17.6, 0, 1.7, 4.11, 0.53, 0, 0, 14.8, 7.1, 506.4, 0.01, 0, 
73, eco1, 0, 32, -120.7, 10807.4, 28751.8, 998.9, 285.3, 357.3, 575, 9.21, 641.7, 41.7, 246, 86.1, 13275.7, 3318.9, 1558.7, 547.4, 42.2, 12, 21.1, 1.7, 248, 388.9, 7425.7, 2744.9, 7.8, 1.6, 47.6, 41.6, 5.9, 7, 0.2, 0.5, 0.1, 0.1, 6.4, 40.5, 196.2, 277.1, 0.3, -1.5, 0.1, 0.2, 8.6, 17.8, -14.8, 0, 1.7, 3.91, 0.47, 0, 0, 13.9, 7, 530.3, 0.01, 0, 
73, eco2, 1, 1239, -146.2, 18351.9, 19746.9, 652, 186.1, 231.2, 367, 18.27, 615.2, 22.5, 106.9, 37.4, 9179.1, 2294.8, 995, 341.5, 34.3, 6, 12, 1, 480.9, 609.8, 12417.9, 4843.3, 3.6, 0.7, 26.8, 26.7, 2.9, 4, 0.2, 0.3, 0.1, 0.1, 13, 57.2, 212.3, 249, 0.2, -0.6, 0.1, 0.1, 5.5, 9.8, -8.5, 0, 1.7, 3.96, 0.82, 0, 0, 8.5, 4.2, 550.5, 0.02, 0, 
73, eco3, 2, 689, -53.2, 8115.3, 37042.8, 1052.4, 299.9, 369.3, 652.4, 11.12, 588, 47.5, 89.6, 31.4, 17326.2, 4331.6, 1739.1, 618.4, 52.7, 6.9, 22.5, 1.2, 172.4, 267.7, 5083.1, 2592.2, 3.8, 0.7, 50.3, 51.3, 5.1, 7.4, 0.3, 0.4, 0.1, 0.1, 3.9, 29.2, 139.9, 284.5, 0.3, -1, 0.1, 0.3, 8.5, 21.4, -17.6, 0, 1.7, 3.84, 0.47, 0, 0, 15, 7.6, 469.4, 0.01, 0, 
73, eco4, 3, 23, -230.7, 29420.1, 30690.4, 985.9, 281.4, 348.4, 563.9, 7.07, 1112.1, 32.9, 139.2, 48.7, 14290, 3572.5, 1517.7, 538.7, 50.1, 8, 20, 1.2, 759.3, 1085.5, 20352.5, 7222.8, 4.9, 0.9, 41.2, 41.9, 4.4, 6.4, 0.3, 0.4, 0.1, 0.1, 19.7, 103.3, 425.7, 455.8, 0.3, -1, 0.1, 0.3, 8.1, 13, -12.6, 0, 1.7, 3.37, 0.37, 0, 0, 11, 6.8, 1012.4, 0, 0, 
73, eco6, 4, 3, -51.5, 11643.2, 20542.3, 656.9, 189.1, 247.3, 374.8, 71.24, 647.6, 29, 232.9, 81.5, 9428.3, 2357.1, 1078.9, 343.1, 30, 11.2, 12, 1, 164.9, 315.7, 6372.3, 4790.3, 6.5, 1.3, 28.8, 27.1, 3.4, 3.9, 0.2, 0.4, 0.1, 0.1, 4.3, 33.2, 180.9, 286.3, 0.2, -1.2, 0.1, 0, 5.6, 12.8, -9.9, 0, 1.7, 3.22, 1.91, 0, 0, 9.3, 4.1, 576.6, 0.08, 0, 
73, eco7, 5, 44, -99, 14107.5, 26424.4, 842.7, 241.7, 312.4, 485.2, 16.51, 614.3, 33.5, 231.1, 80.9, 12196.2, 3049, 1366.3, 437.3, 39.7, 11.8, 14.8, 1.1, 321.8, 472.8, 9410.7, 3902.2, 6.7, 1.3, 36.7, 35.5, 4.2, 5.1, 0.2, 0.4, 0.1, 0.1, 8.5, 47, 182.9, 269, 0.2, -1.4, 0.1, 0.2, 7.3, 15.8, -13.4, 0, 1.7, 6.38, 1.08, 0, 0, 11.3, 5.5, 524.7, 0.02, 0, 
73, eco8, 6, 6, -118.7, 11686.8, 26539.5, 863.7, 247.7, 321.6, 483.6, 7.45, 442.7, 33.6, 248.1, 86.8, 12235.2, 3058.8, 1361.6, 438, 38.6, 12.5, 15.4, 1.1, 253.3, 421.6, 7878.7, 3133.2, 7.4, 1.5, 39.6, 36.2, 4.5, 5.2, 0.2, 0.4, 0.1, 0.1, 6.8, 41.7, 138.6, 153, 0.2, -1.6, 0.1, 0.2, 7.5, 16, -13.5, 0, 1.7, 7.35, 0.84, 0, 0, 11.8, 5.9, 348.3, 0.01, 0, 
73, eco10, 7, 1861, -131.1, 18474.9, 26210.7, 881.4, 252.3, 321.3, 509.4, 8.13, 757.8, 33.6, 235.4, 82.4, 12091.8, 3022.9, 1406.5, 507.5, 39.9, 11.2, 19.8, 1.7, 389.3, 667.1, 12413.3, 5005.2, 7, 1.4, 39.3, 36.3, 5, 6.3, 0.2, 0.4, 0.1, 0.1, 10.1, 65.4, 250.8, 327, 0.2, -1.4, 0.1, 0.2, 7.6, 15, -13, 0, 1.7, 4.46, 0.57, 0, 0, 11.7, 6, 662.4, 0.01, 0, 
73, eco11, 8, 554, -153.1, 21500.3, 20701.9, 767.2, 219.2, 276.6, 447.7, 5.46, 751.6, 26, 228.7, 80, 9509.8, 2377.5, 1208.7, 431.1, 29.9, 10.2, 17.9, 1.7, 531.5, 762.5, 14545.2, 5661, 6.9, 1.4, 36.7, 30.8, 5, 5.9, 0.2, 0.4, 0.1, 0.1, 13.5, 70.7, 249.6, 324.9, 0.2, -1.3, 0.1, 0.3, 6.5, 11, -9.7, 0, 1.7, 4.19, 0.48, 0, 0, 10.1, 5.6, 664.8, 0, 0, 
73, eco12, 9, 71, -73.5, 17140.7, 33587.9, 1045.2, 298.8, 376.9, 646.6, 7.64, 925.7, 44.7, 282.6, 98.9, 15515.8, 3878.9, 1780, 626.9, 46, 10.9, 24, 2.1, 323.5, 558, 11563.3, 4695.9, 8.5, 1.8, 54.4, 48.4, 7, 8.1, 0.2, 0.4, 0.1, 0.1, 7.7, 58, 308.6, 414.6, 0.3, -1.5, 0.1, 0.3, 8.6, 19.4, -16.7, 0, 1.7, 3.31, 0.41, 0, 0, 14, 7.6, 797.4, 0.01, 0, 
73, eco14, 10, 1, -146.4, 18416.2, 29419, 927.2, 265.7, 342, 528.2, 7.37, 642.3, 34.3, 214.4, 75, 13621.2, 3405.3, 1478, 568.2, 44.9, 11.9, 23.4, 2, 402.2, 682.7, 12320.5, 5010.9, 6.4, 1.2, 40.9, 39.4, 4.5, 6.6, 0.2, 0.4, 0.1, 0.1, 10.8, 65.4, 175.8, 282.9, 0.2, -1.4, 0.1, 0.2, 8, 16.5, -14.2, 0, 1.7, 7.79, 0.9, 0, 0, 12.3, 6.1, 543.2, 0, 0, 
73, eco16, 11, 3333, -68, 11024.6, 33872, 983.1, 280.3, 346.5, 600.9, 21.38, 613.8, 42.8, 98.4, 34.4, 15828.4, 3957.1, 1630.3, 655.8, 52.2, 7.2, 25.7, 2.1, 243.9, 317.5, 7066.8, 3396.4, 3.8, 0.7, 46.2, 46.3, 4.8, 7.7, 0.3, 0.4, 0.1, 0.1, 5.9, 33.6, 165.2, 277.2, 0.3, -0.9, 0.1, 0.2, 8.1, 20.2, -16.9, 0, 1.7, 3.69, 0.7, 0, 0, 13.9, 6.7, 504.3, 0.02, 0, 
73, eco17, 12, 7434, -47.1, 10683.7, 39418.9, 1122.2, 320.1, 396.1, 703.5, 24.23, 975, 54.3, 153.6, 53.7, 18380.7, 4595.2, 1901.7, 768.5, 55.2, 8.7, 29.9, 2.4, 132.3, 453.9, 4979.4, 5118, 5.6, 1, 56.7, 55, 6.1, 9.3, 0.3, 0.4, 0.2, 0.2, 2.9, 49.8, 183.4, 579.8, 0.3, -1.2, 0.2, 0.2, 9.2, 19.3, -16, 0.1, 1.7, 0, 0, 0, 0, 15.6, 7.9, 841.3, 0.02, 0, 
73, eco18, 13, 2972, -56.6, 6910.3, 34583.1, 1037.3, 296.4, 372.1, 629.8, 13.47, 496.9, 46.9, 172.6, 60.4, 16089.1, 4022.3, 1735.3, 699.1, 53.7, 9.4, 28.5, 2.5, 121.1, 233, 4417.6, 2138.6, 5.7, 1.1, 47.3, 47.2, 5.2, 8.3, 0.3, 0.4, 0.2, 0.2, 2.8, 25.7, 122.3, 217.1, 0.3, -1.1, 0.1, 0.2, 8.6, 21, -17.2, 0, 1.7, 2.91, 0.46, 0, 0, 14.8, 7, 382.3, 0.01, 0, 
73, eco19, 14, 2108, -27.8, 9927.1, 30432.2, 921.8, 265.2, 348.1, 559.7, 30.27, 761.8, 42.6, 312.8, 109.5, 13997.7, 3499.4, 1639.2, 654.9, 47.4, 13.7, 26.4, 2.7, 156.3, 310.1, 5367.8, 4092.8, 8.8, 1.8, 41.2, 40, 4.9, 7.4, 0.3, 0.5, 0.1, 0.2, 3.8, 33.5, 160, 429.2, 0.3, -1.4, 0.1, 0, 7.9, 18.2, -14.8, 0, 1.7, 2.06, 0.55, 0, 0, 12.8, 5.9, 657.9, 0.03, 0, 
73, eco20, 15, 39, -114.5, 10213.2, 31898.1, 1051.7, 300.3, 374.7, 612.6, 8.76, 503.7, 43.3, 184.9, 64.7, 14815.3, 3703.8, 1642.2, 660.3, 51.8, 10.2, 28.6, 2.6, 257.9, 326.7, 6776.2, 2852.3, 5.9, 1.1, 42.5, 43.7, 4.7, 8, 0.3, 0.4, 0.2, 0.2, 6.4, 34, 139.9, 207.5, 0.3, -1.3, 0.1, 0.2, 8.7, 21, -17.5, 0, 1.7, 5.49, 0.67, 0, 0, 14.4, 7, 397.6, 0.01, 0, 
73, eco21, 16, 98, -30.8, 6918.6, 40555.8, 1101.1, 313.8, 386.1, 700.4, 11.16, 494.4, 49.6, 81.7, 28.6, 18987.2, 4746.8, 1931.6, 740.7, 61.4, 7.2, 23.6, 1.7, 128.6, 206.5, 4348.1, 2235.4, 3.5, 0.5, 55, 54.3, 5.6, 8.5, 0.3, 0.4, 0.1, 0.1, 2.9, 22.6, 103.1, 226.3, 0.3, -0.9, 0.2, 0.2, 9.1, 23.8, -19.9, 0, 1.7, 4.96, 0.6, 0, 0, 16, 7.1, 367, 0.01, 0, 
73, eco22, 17, 695, -15, 15718.3, 41640, 1124.8, 320.7, 395.3, 727.5, 13.34, 1074.2, 52.1, 94.6, 33.1, 19482.2, 4870.5, 1996.9, 770.4, 61.2, 7.5, 25.1, 1.8, 287.7, 479.9, 9050, 5900.6, 3.9, 0.6, 56.5, 56.1, 5.8, 8.9, 0.3, 0.4, 0.1, 0.1, 6.8, 51, 247.3, 622.9, 0.3, -0.9, 0.2, 0.2, 9.3, 23.5, -19.7, 0.1, 1.7, 2.97, 0.41, 0, 0, 15.9, 7.4, 942.3, 0.01, 0, 
73, eco23, 18, 688, -37.4, 6957.9, 26590.8, 807.4, 231.7, 299.4, 485.8, 32.21, 515.7, 36.2, 217.1, 76, 12287, 3071.7, 1413.5, 542.8, 42.3, 10.8, 19.8, 1.9, 133.9, 200.8, 4169.7, 2453.5, 6.3, 1.2, 35.9, 34.7, 4.2, 6.1, 0.2, 0.4, 0.1, 0.1, 3.3, 21.7, 109.4, 259.9, 0.2, -1.1, 0.1, 0, 6.9, 16.5, -13.5, 0, 1.7, 2.76, 0.95, 0, 0, 11.4, 5, 427.3, 0.04, 0, 
73, eco24, 19, 567, -12.3, 8115.2, 34713.9, 981.5, 281, 357.4, 618.9, 25.42, 629.1, 46, 200.2, 70.1, 16123.2, 4030.8, 1775.4, 681.9, 52.9, 10.7, 22.5, 1.9, 165.3, 248.7, 4354.9, 3346.3, 6.1, 1.2, 47.2, 45.7, 5.3, 7.7, 0.3, 0.4, 0.1, 0.1, 3.9, 27.2, 128.5, 330, 0.3, -1.1, 0.2, 0.1, 8.4, 19.9, -16.5, 0, 1.7, 2.48, 0.51, 0, 0, 13.9, 6.2, 516, 0.03, 0, 
73, eco25, 20, 12, -120, 27499.2, 31361, 955.4, 273.9, 350.8, 558.1, 6.38, 1325.5, 38.8, 253.6, 88.7, 14492.9, 3623.2, 1618.1, 624, 49.5, 10.8, 20.6, 2, 491.5, 902.4, 17952.4, 8152.9, 7.4, 1.4, 42.4, 40.3, 4.8, 7, 0.3, 0.4, 0.1, 0.1, 12.9, 90.8, 447.2, 664, 0.3, -1.2, 0.2, 0.2, 8.2, 16.5, -15.1, 0, 1.7, 2.26, 0.28, 0, 0, 11.9, 5.8, 1222.1, 0, 0, 
73, eco26, 21, 860, -119.5, 15753.8, 27368.1, 905.9, 259.2, 328.4, 524.8, 8.16, 551.1, 35.1, 229.1, 80.2, 12642.5, 3160.6, 1447, 519.3, 45, 10.5, 19.5, 1.7, 343, 524.1, 10841.9, 4044.8, 6.8, 1.4, 36.6, 36.8, 4.3, 6.1, 0.2, 0.4, 0.1, 0.1, 9, 51.5, 188.1, 201.6, 0.2, -1.4, 0.1, 0.1, 7.8, 16.8, -14.3, 0, 1.7, 6.04, 0.75, 0, 0, 12.2, 5.8, 459.1, 0.01, 0, 
73, eco27, 22, 878, -160.3, 19344.2, 27445.9, 935.2, 268, 344.1, 527.1, 8.75, 749.3, 35, 261, 91.3, 12646.4, 3161.6, 1482.7, 532.1, 45.1, 12.3, 19.8, 1.7, 404, 656.7, 13402.9, 4880.5, 7.7, 1.5, 37.7, 36.4, 4.6, 6.3, 0.2, 0.5, 0.1, 0.1, 10.8, 64.6, 295.2, 274.8, 0.2, -1.4, 0.1, 0.1, 8.1, 14.9, -13.3, 0, 1.7, 3.83, 0.51, 0, 0, 11.5, 5.9, 655.2, 0.01, 0, 
73, eco28, 23, 746, -138.1, 15168.1, 27058, 897.1, 257, 329.3, 510.6, 10.13, 721.6, 34.9, 227.5, 79.6, 12496.2, 3124, 1422.5, 512.5, 46.2, 10.8, 20.7, 1.8, 386.4, 588.5, 10379.2, 3814, 6.9, 1.4, 36.6, 36.7, 4.2, 6.1, 0.2, 0.4, 0.1, 0.1, 10.1, 59.3, 241.6, 307.7, 0.2, -1.2, 0.1, 0.2, 7.5, 15.2, -13.3, 0, 1.7, 3.33, 0.49, 0, 0, 11.3, 6, 629.8, 0.01, 0, 
73, eco29, 24, 2644, -56.3, 12406.1, 20210.9, 757.6, 219.8, 304.7, 424.9, 20.24, 784.1, 34, 512.9, 179.5, 8993.5, 2248.4, 1342, 473.8, 30.8, 19.7, 20.2, 2.6, 256.5, 412.3, 6951.2, 4786, 13.6, 3, 37.1, 27.8, 5.6, 5.7, 0.2, 0.6, 0.1, 0.2, 6.8, 43.9, 243.8, 375.5, 0.2, -2, 0.1, -0.1, 6.8, 12.5, -9.6, 0, 1.7, 1.25, 0.3, 0, 0, 10.9, 5.1, 691.2, 0.02, 0, 
73, eco30, 25, 39, -86.9, 11054.1, 35132.4, 1071.4, 306.1, 386.4, 636.5, 9.41, 622.4, 46.6, 190, 66.5, 16332, 4083, 1762.9, 630.4, 55.3, 10.1, 22.3, 1.7, 265, 358.4, 7116.1, 3314.6, 6.1, 1.1, 47.5, 47.4, 5.2, 7.4, 0.3, 0.4, 0.1, 0.1, 6.5, 38, 184.4, 268.5, 0.3, -1.2, 0.2, 0.2, 8.9, 21.1, -17.6, 0, 1.7, 4.11, 0.53, 0, 0, 14.8, 7.1, 507.8, 0.01, 0, 
74, eco1, 0, 32, -102.4, 10849.4, 28758.4, 991.2, 283.1, 354.3, 575.3, 9.31, 643.9, 42, 241.7, 84.6, 13283, 3320.7, 1570.3, 556, 42.2, 11.9, 21.1, 1.7, 249.3, 390.9, 7461.5, 2747.7, 7.7, 1.5, 47.7, 41.6, 5.9, 7.1, 0.2, 0.5, 0.1, 0.1, 6.4, 40.7, 197.4, 277.6, 0.3, -1.5, 0.1, 0.2, 8.7, 17.8, -14.9, 0, 1.7, 3.93, 0.47, 0, 0, 14, 7, 532.3, 0.01, 0, 
74, eco2, 1, 1239, -144.9, 18426.4, 19841.4, 652.8, 186.3, 231.4, 368.8, 18.29, 617, 22.6, 107.7, 37.7, 9222.9, 2305.7, 1000.7, 343.9, 34.4, 6, 12, 1, 482.7, 612.8, 12487.9, 4843, 3.6, 0.7, 26.9, 26.9, 2.9, 4.1, 0.2, 0.3, 0.1, 0.1, 13, 57.6, 213.4, 249.1, 0.2, -0.6, 0.1, 0.1, 5.5, 9.9, -8.6, 0, 1.7, 3.98, 0.82, 0, 0, 8.5, 4.2, 552, 0.02, 0, 
74, eco3, 2, 689, -53.2, 8126.6, 37109.2, 1053, 300.1, 369.6, 653.6, 11.11, 589.1, 47.6, 89.9, 31.5, 17357.1, 4339.3, 1741.2, 618.8, 52.7, 6.9, 22.5, 1.2, 172.5, 268, 5089.6, 2596.5, 3.9, 0.7, 50.4, 51.4, 5.1, 7.4, 0.3, 0.4, 0.1, 0.1, 3.9, 29.2, 140.1, 285.3, 0.3, -1, 0.1, 0.3, 8.5, 21.4, -17.6, 0, 1.7, 3.85, 0.47, 0, 0, 15, 7.6, 470.4, 0.01, 0, 
74, eco4, 3, 23, -234.6, 29555.8, 30857.5, 991.5, 283, 350.8, 566.7, 7.04, 1116.4, 33.1, 141, 49.4, 14366.8, 3591.7, 1521.1, 537.9, 50.3, 8.1, 20.1, 1.3, 760.1, 1090.5, 20481.7, 7223.5, 4.9, 0.9, 41.5, 42.1, 4.4, 6.4, 0.3, 0.4, 0.1, 0.1, 19.6, 103.9, 428.6, 456.1, 0.3, -1, 0.1, 0.3, 8.1, 13.2, -12.7, 0, 1.7, 3.38, 0.37, 0, 0, 11.1, 6.8, 1016.2, 0, 0, 
74, eco6, 4, 3, -59.9, 11646.8, 20640.3, 665.4, 191.7, 249.9, 376.5, 70.48, 647.3, 29.1, 239.7, 83.9, 9467.7, 2366.9, 1081.9, 343.4, 30.2, 11.5, 12.2, 1, 165.8, 315.9, 6374.1, 4791, 6.7, 1.3, 28.9, 27.2, 3.4, 3.9, 0.2, 0.4, 0.1, 0.1, 4.3, 33.2, 180.7, 286.6, 0.2, -1.2, 0.1, 0, 5.7, 12.8, -9.9, 0, 1.7, 3.22, 1.89, 0, 0, 9.5, 4.1, 575.9, 0.08, 0, 
74, eco7, 5, 44, -100, 14146.3, 26521.8, 845.7, 242.6, 313.7, 487.1, 16.5, 615.5, 33.6, 229.4, 80.3, 12243.6, 3060.9, 1369.1, 437.2, 39.9, 11.8, 14.8, 1, 322.4, 474.3, 9447.2, 3902.3, 6.7, 1.3, 36.9, 35.6, 4.2, 5.1, 0.2, 0.4, 0.1, 0.1, 8.5, 47.2, 183.6, 269.1, 0.2, -1.4, 0.1, 0.2, 7.3, 15.9, -13.5, 0, 1.7, 6.4, 1.08, 0, 0, 11.3, 5.5, 525.8, 0.02, 0, 
74, eco8, 6, 6, -117.5, 11727.1, 26645.3, 865.8, 248.3, 321.1, 485.9, 7.48, 444.2, 33.7, 248.3, 86.9, 12284.3, 3071.1, 1367.6, 440.1, 38.6, 12.5, 15.4, 1.1, 254.1, 423.4, 7916.3, 3133.2, 7.4, 1.5, 39.9, 36.4, 4.6, 5.2, 0.2, 0.4, 0.1, 0.1, 6.8, 41.9, 139.3, 153.1, 0.2, -1.6, 0.1, 0.2, 7.6, 16.1, -13.5, 0, 1.7, 7.38, 0.84, 0, 0, 11.9, 5.9, 349.4, 0.01, 0, 
74, eco10, 7, 1861, -131.2, 18543.3, 26306.2, 882.9, 252.7, 322, 511.3, 8.14, 760.1, 33.6, 234.9, 82.2, 12137.3, 3034.3, 1410.5, 508.4, 39.9, 11.2, 19.9, 1.7, 389.9, 669.9, 12477.7, 5005.8, 7, 1.4, 39.4, 36.5, 5, 6.3, 0.2, 0.4, 0.1, 0.1, 10.1, 65.8, 252.3, 327.2, 0.2, -1.3, 0.1, 0.2, 7.6, 15.1, -13.1, 0, 1.7, 4.48, 0.57, 0, 0, 11.7, 6, 664.4, 0.01, 0, 
74, eco11, 8, 554, -141.8, 21603.3, 20713.8, 762.6, 217.9, 274.9, 447.5, 5.55, 754.3, 26.2, 225.3, 78.8, 9518.8, 2379.7, 1216, 437.5, 30, 10.1, 17.9, 1.6, 533.6, 767.2, 14641.8, 5660.7, 6.8, 1.4, 36.8, 30.8, 5, 6, 0.2, 0.4, 0.1, 0.1, 13.5, 71.2, 251.4, 325, 0.2, -1.3, 0.1, 0.3, 6.5, 11.1, -9.7, 0, 1.7, 4.22, 0.48, 0, 0, 10.1, 5.6, 667.4, 0, 0, 
