Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
82, eco21, 16, 98, -23.2, 7035.3, 41293.1, 1111.4, 316.8, 389.7, 714.7, 11.2, 506.2, 50.3, 85.8, 30, 19334, 4833.5, 1967.7, 750.7, 62, 7.2, 23.6, 1.7, 130.6, 209.7, 4417.8, 2277.3, 3.6, 0.6, 56, 55.2, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 23, 104.8, 233.5, 0.3, -0.9, 0.2, 0.2, 9.2, 24.1, -20.2, 0, 1.7, 5.03, 0.61, 0, 0, 16.1, 7.2, 376.4, 0.01, 0, 
82, eco22, 17, 695, -208.6, 12023.9, 25832.7, 951.4, 274.3, 364.7, 481.5, 60.8, 955.1, 36.4, 437, 153, 11713.4, 2928.4, 1397.9, 515.4, 47.1, 16.6, 23.4, 3.1, 219, 317, 5719.8, 5768.1, 11.6, 2.4, 33, 32.4, 4.2, 5.8, 0.3, 0.6, 0.1, 0.2, 6.1, 33.2, 163, 601.5, 0.3, -1.6, 0.2, -0.4, 8.1, 14.4, -11.9, 0.1, 1.7, 1.95, 1.06, 0, 0, 13.3, 5.4, 865.8, 0.07, 0, 
82, eco23, 18, 688, -122.4, 7868.5, 32432.4, 1048.5, 300.4, 386.5, 596.1, 13.46, 549.1, 44.2, 302.1, 105.7, 14955, 3738.8, 1690.8, 630.8, 53, 12.9, 25.5, 2.7, 166.1, 241.5, 4966.6, 2494.3, 8.8, 1.7, 42.8, 43.3, 5, 7.3, 0.3, 0.5, 0.1, 0.2, 4.2, 26, 128.6, 267, 0.3, -1.4, 0.2, -0.1, 8.7, 19.8, -16.2, 0, 1.7, 3.33, 0.55, 0, 0, 14.6, 6.6, 440.3, 0.01, 0, 
82, eco24, 19, 567, -69.5, 8621.1, 37965, 1138.5, 325.7, 414.5, 691.3, 14.38, 658.7, 51.2, 290.3, 101.6, 17569.1, 4392.3, 1954.6, 728.9, 56.7, 12.6, 25.7, 2.5, 186.8, 273.7, 4758.5, 3402.1, 8.8, 1.7, 52.9, 51.7, 6, 8.6, 0.3, 0.5, 0.1, 0.2, 4.5, 29.9, 139.3, 339.7, 0.3, -1.4, 0.2, 0.1, 9.6, 21.9, -18.1, 0, 1.7, 2.73, 0.4, 0, 0, 15.9, 7.3, 528.9, 0.01, 0, 
82, eco25, 20, 12, -123.6, 28851.1, 33790.4, 1060.1, 304.6, 397.6, 644, 4.09, 1383.1, 42.5, 465.1, 162.8, 15437, 3859.2, 1816, 672.7, 46, 16.1, 25.5, 3.1, 573.4, 976.5, 19120.8, 8180.5, 13.2, 2.7, 53.2, 47, 6.4, 8.3, 0.2, 0.6, 0.1, 0.2, 14.3, 97.8, 464.9, 670, 0.3, -1.7, 0.2, 0.3, 9, 18.2, -16.4, 0, 1.7, 2.45, 0.3, 0, 0, 13.2, 6.8, 1252.2, 0, 0, 
82, eco26, 21, 860, -125, 17470.2, 32460.9, 1039.9, 297.2, 376.3, 626.3, 8.25, 607.8, 40.1, 283.2, 99.1, 14989.4, 3747.3, 1706.9, 598.6, 49.6, 12.5, 21.9, 2, 402.8, 601.6, 12411.3, 4054.5, 8.5, 1.7, 42.9, 44.5, 4.9, 7.2, 0.3, 0.5, 0.1, 0.1, 10.3, 59.1, 215.5, 204.2, 0.3, -1.6, 0.2, 0, 8.9, 19.1, -16.4, 0, 1.7, 6.93, 0.83, 0, 0, 13.6, 6.5, 498.3, 0.01, 0, 
82, eco27, 22, 878, -141.8, 21971.8, 33796.5, 1074.4, 307.3, 391.7, 654.2, 7.02, 841.1, 40.9, 324.9, 113.7, 15579.5, 3894.9, 1794.6, 624.9, 48.1, 13.1, 22.4, 2.1, 487.9, 776.4, 15806.6, 4900.8, 9.8, 2, 51.2, 47.9, 6, 7.8, 0.3, 0.5, 0.1, 0.1, 12.3, 76.4, 340.4, 279.4, 0.3, -1.5, 0.2, 0.2, 9.2, 17.7, -16, 0, 1.7, 4.53, 0.54, 0, 0, 13.3, 7.1, 716.5, 0.01, 0, 
82, eco28, 23, 746, -148.8, 15490.3, 28403.2, 942.8, 269.7, 343.5, 546, 10.85, 746.1, 36.2, 273.4, 95.7, 13090.6, 3272.7, 1489.3, 525.5, 42, 11.6, 21.9, 1.9, 412.9, 607.2, 10645.1, 3825, 8.2, 1.7, 41.1, 40.9, 4.7, 6.6, 0.2, 0.4, 0.1, 0.1, 10.5, 61.3, 249, 310.4, 0.3, -1.4, 0.1, 0.1, 7.8, 15.7, -13.6, 0, 1.7, 3.44, 0.53, 0, 0, 12.3, 6.4, 642.9, 0.01, 0, 
82, eco29, 24, 2644, -136.4, 15401.2, 32868.3, 1124.7, 323.1, 426.7, 643.3, 7.7, 900.5, 47.8, 553.2, 193.6, 14918.7, 3729.7, 1842.7, 638.4, 43.7, 18.9, 26.8, 3, 368.3, 572.1, 9585.1, 4875.6, 16.1, 3.5, 60.8, 49.1, 7.6, 8.3, 0.2, 0.6, 0.1, 0.2, 9.3, 60.2, 285.9, 390.8, 0.3, -2, 0.2, 0.4, 9.5, 19.1, -16.5, 0, 1.7, 1.74, 0.24, 0, 0, 14.6, 8.2, 755.1, 0.01, 0, 
82, eco30, 25, 39, -91.5, 9917.3, 29381.9, 946.4, 271.5, 353.1, 545.7, 16.82, 590.7, 40.5, 306.7, 107.3, 13517.4, 3379.3, 1541.1, 542.3, 44.6, 12.8, 21.7, 2, 236.3, 308.3, 6068.1, 3304.5, 8.9, 1.8, 42.8, 40.4, 4.9, 6.5, 0.2, 0.5, 0.1, 0.1, 6, 32.7, 161.7, 267.4, 0.3, -1.5, 0.1, 0.1, 8, 17.9, -14.6, 0, 1.7, 3.54, 0.71, 0, 0, 13.4, 6.4, 485.5, 0.02, 0, 
83, eco1, 0, 32, -87.9, 12182.4, 35263.7, 1115.4, 318, 395.6, 687.2, 9.81, 719.4, 48.7, 233.2, 81.6, 16361, 4090.2, 1825.9, 620.7, 48, 11.3, 23.8, 1.8, 287.1, 450.4, 8656.4, 2788.5, 8.1, 1.6, 59, 52.5, 6.8, 8.1, 0.3, 0.5, 0.1, 0.1, 7.2, 47.4, 233.2, 284.8, 0.3, -1.2, 0.1, 0, 9.8, 20.7, -17, 0, 1.7, 4.53, 0.54, 0, 0, 16.4, 7.8, 583.3, 0.01, 0, 
83, eco2, 1, 1239, -201.8, 21572.3, 26751.7, 870.4, 248.8, 314.2, 504, 8.71, 691.3, 28.4, 231.1, 80.9, 12353.9, 3088.5, 1377.2, 457, 43, 10.3, 16.1, 1.7, 661.6, 773.6, 15291.3, 4845.8, 6.9, 1.4, 35, 36.6, 3.9, 5.5, 0.2, 0.4, 0.1, 0.1, 17.3, 71, 253.4, 250.8, 0.2, -1.1, 0.1, 0, 7.3, 12, -10.6, 0, 1.7, 5.02, 0.62, 0, 0, 10.8, 5.3, 602, 0.01, 0, 
83, eco3, 2, 689, -180.6, 5578.2, 18851.4, 765, 221.1, 298.2, 365.1, 32.02, 470.4, 29.1, 437.2, 153, 8429.9, 2107.5, 1074, 357.6, 30.9, 16, 17.1, 2.1, 115.2, 155.6, 2831.6, 2475.7, 11.5, 2.5, 23.6, 23.3, 3, 3.9, 0.2, 0.5, 0.1, 0.1, 3.3, 16.7, 84.3, 265.4, 0.2, -1.7, 0.1, -0.4, 6.7, 11.3, -9, 0, 1.7, 2.21, 0.65, 0, 0, 10.8, 4.4, 402.7, 0.04, 0, 
83, eco4, 3, 23, -230.7, 20928.2, 15581.3, 684.3, 196.6, 256, 322.1, 11.75, 929.9, 21.9, 339.6, 118.9, 6990.8, 1747.7, 898.2, 291.4, 28.3, 11.7, 13.5, 1.8, 474.4, 680.4, 12588.8, 7184.7, 9, 1.9, 18.8, 21, 2.4, 3.5, 0.2, 0.4, 0.1, 0.1, 13.4, 66.3, 329.5, 451.5, 0.2, -1.2, 0.1, -0.2, 5.5, 8.3, -6.6, 0, 1.7, 2.11, 0.38, 0, 0, 8.9, 3.9, 873.2, 0.01, 0, 
83, eco6, 4, 3, -106.9, 15306.9, 35088.7, 1050.2, 300.4, 380.2, 621.3, 11.23, 734.8, 44.4, 206.4, 72.2, 16296.7, 4074.2, 1711.2, 538.1, 52.2, 11.5, 16.5, 1, 259, 483.1, 9721.4, 4843.4, 6.5, 1.2, 47.9, 47.3, 5.1, 6.2, 0.3, 0.5, 0.1, 0.1, 6.5, 50.4, 255, 296.5, 0.3, -1.4, 0.2, 0, 8.8, 19.7, -16.2, 0, 1.7, 4.94, 0.64, 0, 0, 15.2, 6.9, 620.5, 0.01, 0, 
83, eco7, 5, 44, -83.8, 16631, 33904.6, 1014.1, 289.7, 366.1, 626.5, 8.43, 685.4, 41, 218.8, 76.6, 15732.4, 3933.1, 1717.4, 539.1, 49.4, 11.1, 16.3, 1, 398.6, 586.9, 11732.7, 3912.8, 6.9, 1.3, 46.2, 46.5, 5.1, 6.4, 0.3, 0.4, 0.1, 0.1, 10, 58.5, 223.3, 271.8, 0.3, -1.5, 0.1, 0.2, 8.7, 19.6, -16.9, 0, 1.7, 7.92, 0.9, 0, 0, 13.7, 6.6, 572.9, 0.01, 0, 
83, eco8, 6, 6, -97.2, 13636.1, 33626.5, 1023.9, 292.7, 371.9, 625.2, 8.64, 509.9, 40.7, 261.9, 91.7, 15558.5, 3889.6, 1708.3, 537.2, 46.1, 12.9, 17.2, 1.1, 314, 515.8, 9667.8, 3138.6, 8.2, 1.6, 49.3, 47.2, 5.6, 6.6, 0.2, 0.5, 0.1, 0.1, 8, 51.2, 167.8, 154.8, 0.3, -1.8, 0.1, 0, 8.9, 19.7, -16.6, 0, 1.7, 8.99, 1.03, 0, 0, 13.8, 6.8, 391.4, 0.01, 0, 
83, eco10, 7, 1861, -160.3, 20805.7, 32440.8, 1060, 303, 384.4, 632.9, 7.31, 840.1, 39.4, 303.2, 106.1, 14962.6, 3740.6, 1712.8, 602.7, 45.6, 12.7, 23.7, 2.1, 475.8, 786.4, 14525.5, 5018, 9.1, 1.9, 49.8, 47.3, 5.9, 7.8, 0.2, 0.5, 0.1, 0.1, 11.8, 76.9, 291, 330.4, 0.3, -1.5, 0.1, 0.3, 8.9, 17.5, -15.3, 0, 1.7, 5.27, 0.62, 0, 0, 13.6, 7.3, 718.4, 0.01, 0, 
83, eco11, 8, 554, -260.6, 25781.8, 30968.7, 1092, 311.7, 391.5, 641.8, 6.6, 887.8, 34.6, 339.6, 118.9, 14237.6, 3559.4, 1698.7, 587.1, 40.8, 13.4, 25, 2.4, 752.8, 994.6, 18371, 5663.4, 10.4, 2.2, 58.3, 49.1, 7.3, 8.3, 0.2, 0.5, 0.1, 0.1, 18.8, 90.5, 308.5, 326.7, 0.3, -1.7, 0.1, 0.4, 9.1, 13.8, -12.3, 0, 1.7, 5.47, 0.61, 0, 0, 13.4, 8.1, 752.2, 0, 0, 
83, eco12, 9, 71, -232.9, 15328.9, 27680, 1138.7, 326.2, 422, 624.7, 4.92, 877.5, 41.9, 548.8, 192.1, 12478.3, 3119.6, 1746.9, 576.2, 38.9, 18.9, 25, 3.2, 336.8, 499.1, 9824.1, 4668.8, 15.4, 3.4, 58.5, 43.1, 8.7, 8.2, 0.2, 0.6, 0.1, 0.2, 8.5, 50.3, 264.6, 410.9, 0.3, -2.1, 0.2, 0.4, 9.3, 16.6, -14, 0, 1.7, 2.96, 0.36, 0, 0, 14.5, 8.3, 740.3, 0, 0, 
83, eco14, 10, 1, -146.8, 12868.9, 15444, 634.9, 184.4, 257.9, 315.2, 5.49, 519.1, 22.2, 436.9, 152.9, 6829, 1707.3, 954.6, 359.2, 23.5, 19.1, 17.9, 2.2, 274.9, 416.1, 7191.3, 4986.6, 11.3, 2.3, 21.3, 19, 3, 4, 0.1, 0.5, 0.1, 0.1, 8.3, 39.8, 123.7, 280, 0.2, -1.8, 0.1, -0.3, 6, 9.8, -7.7, 0, 1.7, 4.65, 0.66, 0, 0, 8.8, 3.1, 458.2, 0.01, 0, 
83, eco16, 11, 3333, -54.6, 12011.5, 38095.1, 1085, 309.4, 383.1, 679.9, 12.6, 654.2, 47.7, 129, 45.2, 17789.3, 4447.3, 1838.8, 734.9, 56.7, 8.3, 28.1, 2.3, 274.3, 356.1, 7935.8, 3445.4, 4.8, 0.8, 51.7, 52.2, 5.4, 8.7, 0.3, 0.4, 0.2, 0.1, 6.6, 37.7, 186.7, 286, 0.3, -1.1, 0.2, 0.1, 9, 22.7, -18.8, 0, 1.7, 4.14, 0.56, 0, 0, 15.5, 7.3, 530.6, 0.01, 0, 
83, eco17, 12, 7434, -45.7, 11066.7, 40561.8, 1180.6, 337, 421.7, 742.2, 12.7, 1003.3, 57.3, 228.6, 80, 18852.1, 4713, 2015.2, 798.6, 55.9, 10.6, 30.5, 2.7, 141, 476.4, 5212.1, 5237.2, 7.8, 1.5, 60.6, 57.1, 6.8, 9.9, 0.3, 0.5, 0.2, 0.2, 3.2, 52.2, 190.5, 600.1, 0.3, -1.3, 0.2, 0.3, 9.9, 20.4, -17, 0.1, 1.7, 0, 0, 0, 0, 16.3, 8.1, 859.7, 0.01, 0, 
83, eco18, 13, 2972, -59.3, 7223.2, 36911.8, 1099.9, 313.9, 392.7, 676.8, 10.46, 522.7, 49.7, 182.2, 63.8, 17182.8, 4295.7, 1835.8, 731.9, 55, 9.5, 30, 2.6, 129.3, 245.8, 4657.4, 2190.8, 6.2, 1.2, 52.1, 51.5, 5.7, 8.9, 0.3, 0.4, 0.2, 0.2, 2.9, 27.1, 129.6, 226, 0.3, -1.2, 0.2, 0.2, 9.1, 22.1, -18, 0, 1.7, 3.07, 0.42, 0, 0, 15.9, 7.6, 397.1, 0.01, 0, 
83, eco19, 14, 2108, -87.1, 10690.3, 34675.1, 1095.3, 314.8, 412.4, 640.6, 14.68, 787.7, 48.5, 412.4, 144.3, 15899.6, 3974.9, 1841.8, 723.5, 54.2, 16.1, 29.8, 3.4, 180.5, 348.7, 5994.6, 4166.5, 11.6, 2.4, 45.8, 45.6, 5.3, 8.2, 0.3, 0.6, 0.2, 0.2, 4.5, 37.4, 169, 441.9, 0.3, -1.6, 0.2, 0.1, 9.2, 21, -17.6, 0, 1.7, 2.32, 0.39, 0, 0, 14.9, 6.8, 668.7, 0.01, 0, 
83, eco20, 15, 39, -44.2, 10991.6, 35751.9, 1068.8, 304.7, 381.4, 663.6, 9.55, 542, 46.8, 170.3, 59.6, 16649.6, 4162.4, 1795.5, 716.1, 53.6, 9.2, 29, 2.6, 273.8, 357.2, 7475.9, 2884.7, 5.7, 1.1, 47.5, 49.4, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.6, 37.5, 156.4, 213.4, 0.3, -1.5, 0.1, 0.1, 9.1, 23.1, -19.2, 0, 1.7, 6.01, 0.74, 0, 0, 15.2, 7.2, 424.5, 0.01, 0, 
83, eco21, 16, 98, -22.1, 7042.6, 41310.2, 1111.2, 316.7, 389.7, 715.2, 11.2, 507.1, 50.3, 85.7, 30, 19342.3, 4835.6, 1969.2, 751.3, 62, 7.2, 23.6, 1.7, 130.7, 209.8, 4420.4, 2281.7, 3.6, 0.6, 56, 55.3, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 23, 104.9, 234.3, 0.3, -0.9, 0.2, 0.2, 9.2, 24.1, -20.2, 0, 1.7, 5.04, 0.61, 0, 0, 16.1, 7.2, 377.2, 0.01, 0, 
83, eco22, 17, 695, -209.9, 12081.5, 26073.6, 959.2, 276.6, 367.6, 485.8, 58.49, 955.7, 36.7, 439.9, 154, 11823.9, 2956, 1410.8, 519.9, 47.5, 16.6, 23.6, 3.1, 220.8, 319.8, 5769.2, 5771.7, 11.6, 2.4, 33.3, 32.7, 4.2, 5.8, 0.3, 0.6, 0.1, 0.2, 6.2, 33.5, 164.2, 602.2, 0.3, -1.6, 0.2, -0.4, 8.1, 14.6, -12, 0.1, 1.7, 1.97, 1.03, 0, 0, 13.4, 5.5, 865.6, 0.07, 0, 
83, eco23, 18, 688, -121.1, 7895.9, 32583.4, 1051, 301.2, 387.2, 598.5, 13.13, 550.5, 44.4, 301.4, 105.5, 15026.9, 3756.7, 1697.2, 633.2, 53.2, 12.9, 25.5, 2.7, 166.6, 242.5, 4988.6, 2498.2, 8.7, 1.7, 43, 43.5, 5, 7.3, 0.3, 0.5, 0.1, 0.2, 4.2, 26.1, 129.1, 267.7, 0.3, -1.4, 0.2, 0, 8.7, 19.9, -16.3, 0, 1.7, 3.34, 0.54, 0, 0, 14.6, 6.6, 441.3, 0.01, 0, 
83, eco24, 19, 567, -67.4, 8640.7, 38043.1, 1139, 325.8, 414.4, 693, 14.25, 660.4, 51.3, 288.9, 101.1, 17607.8, 4402, 1959, 730.6, 56.8, 12.5, 25.7, 2.5, 187.1, 274.4, 4770.7, 3408.5, 8.8, 1.7, 53.1, 51.8, 6, 8.6, 0.3, 0.5, 0.1, 0.2, 4.5, 30, 139.7, 340.8, 0.3, -1.4, 0.2, 0.1, 9.6, 21.9, -18.2, 0, 1.7, 2.74, 0.4, 0, 0, 15.9, 7.3, 530.4, 0.01, 0, 
83, eco25, 20, 12, -122.5, 28940.9, 33849.2, 1063.4, 305.6, 400, 646.9, 4.12, 1386.7, 42.6, 466.8, 163.4, 15463.3, 3865.8, 1822.9, 675.2, 46.2, 16.1, 25.7, 3.1, 575.6, 980.4, 19201.5, 8183.3, 13.3, 2.7, 53.2, 47.1, 6.5, 8.3, 0.2, 0.6, 0.1, 0.2, 14.3, 98.2, 467.1, 670.6, 0.3, -1.7, 0.2, 0.3, 9, 18.2, -16.5, 0, 1.7, 2.46, 0.3, 0, 0, 13.2, 6.9, 1255.5, 0, 0, 
83, eco26, 21, 860, -122.2, 17534.7, 32549.8, 1040.2, 297.3, 376.3, 628, 8.26, 609.9, 40.2, 281.7, 98.6, 15032.7, 3758.2, 1711.4, 600.3, 49.7, 12.5, 21.9, 2, 403.5, 604, 12472, 4055.2, 8.4, 1.7, 43, 44.6, 4.9, 7.2, 0.3, 0.5, 0.1, 0.1, 10.3, 59.4, 216.8, 204.4, 0.3, -1.6, 0.2, 0, 8.9, 19.2, -16.4, 0, 1.7, 6.96, 0.83, 0, 0, 13.6, 6.5, 500.1, 0.01, 0, 
83, eco27, 22, 878, -139.2, 22066.8, 33871.8, 1075.1, 307.5, 391.7, 655.8, 7.07, 844.6, 41, 323, 113.1, 15616.9, 3904.2, 1798.9, 626.4, 48.2, 13.1, 22.4, 2.1, 488.7, 780, 15895.7, 4902.3, 9.8, 1.9, 51.3, 48, 6.1, 7.8, 0.3, 0.5, 0.1, 0.1, 12.3, 76.9, 342.8, 279.7, 0.3, -1.5, 0.2, 0.2, 9.2, 17.8, -16, 0, 1.7, 4.55, 0.54, 0, 0, 13.3, 7.1, 719.8, 0.01, 0, 
83, eco28, 23, 746, -147.5, 15560.5, 28532.2, 945.4, 270.4, 344.1, 548.7, 10.52, 748.7, 36.4, 272.7, 95.5, 13152, 3288, 1495.4, 527.9, 42.1, 11.6, 22, 1.9, 414.5, 610.5, 10708.5, 3827, 8.2, 1.7, 41.3, 41.1, 4.7, 6.6, 0.2, 0.4, 0.1, 0.1, 10.5, 61.7, 250.6, 310.8, 0.3, -1.4, 0.1, 0.2, 7.8, 15.8, -13.6, 0, 1.7, 3.46, 0.52, 0, 0, 12.3, 6.4, 645, 0.01, 0, 
83, eco29, 24, 2644, -133.2, 15458.7, 33004.1, 1125.9, 323.3, 426.6, 646.4, 7.58, 904.2, 48, 549.5, 192.3, 14986.4, 3746.6, 1849.3, 640.6, 43.8, 18.8, 26.8, 3, 369.5, 574.8, 9633.6, 4880.9, 16.1, 3.5, 61.1, 49.4, 7.6, 8.3, 0.2, 0.6, 0.1, 0.2, 9.3, 60.5, 287.9, 391.7, 0.3, -2, 0.2, 0.4, 9.5, 19.1, -16.6, 0, 1.7, 1.75, 0.24, 0, 0, 14.7, 8.2, 758.2, 0.01, 0, 
83, eco30, 25, 39, -90.4, 9940.5, 29491.5, 947.5, 271.8, 353, 547.5, 16.46, 591.8, 40.6, 304.8, 106.7, 13571.1, 3392.8, 1545, 543.8, 44.7, 12.7, 21.7, 1.9, 236.8, 309.2, 6087.2, 3307.3, 8.8, 1.8, 42.9, 40.6, 4.9, 6.5, 0.2, 0.5, 0.1, 0.1, 6, 32.8, 162.2, 267.9, 0.3, -1.5, 0.1, 0.1, 8, 18, -14.7, 0, 1.7, 3.55, 0.7, 0, 0, 13.4, 6.4, 486.3, 0.02, 0, 
84, eco1, 0, 32, -84.4, 12219.3, 35345.5, 1114.8, 317.8, 395.5, 688.7, 9.86, 721.7, 48.8, 232, 81.2, 16400.9, 4100.2, 1829.8, 622.1, 48.1, 11.3, 23.8, 1.8, 287.5, 451.8, 8688.2, 2791.8, 8.1, 1.6, 59.1, 52.6, 6.8, 8.2, 0.3, 0.5, 0.1, 0.1, 7.2, 47.6, 234.4, 285.4, 0.3, -1.2, 0.1, 0, 9.8, 20.8, -17, 0, 1.7, 4.54, 0.54, 0, 0, 16.5, 7.8, 585.4, 0.01, 0, 
84, eco2, 1, 1239, -200, 21693.9, 26873.8, 872.5, 249.4, 315, 506.4, 8.61, 693.9, 28.6, 231.6, 81.1, 12410.8, 3102.7, 1384.3, 459.4, 43.1, 10.3, 16.1, 1.7, 664.3, 778.5, 15405.4, 4845.8, 6.9, 1.4, 35.1, 36.8, 3.9, 5.5, 0.2, 0.4, 0.1, 0.1, 17.4, 71.5, 255.1, 250.9, 0.2, -1.1, 0.1, 0, 7.3, 12.1, -10.7, 0, 1.7, 5.05, 0.62, 0, 0, 10.8, 5.3, 604.3, 0.01, 0, 
84, eco3, 2, 689, -181.9, 5614.2, 19083.9, 772.6, 223.3, 301.1, 369.4, 30.65, 471.3, 29.4, 440, 154, 8536.5, 2134.1, 1085.5, 361.5, 31.3, 16.1, 17.3, 2.1, 116.4, 157.3, 2862.6, 2478, 11.5, 2.5, 23.9, 23.6, 3, 4, 0.2, 0.5, 0.1, 0.1, 3.4, 16.9, 85.1, 265.9, 0.2, -1.7, 0.1, -0.4, 6.8, 11.5, -9.1, 0, 1.7, 2.24, 0.63, 0, 0, 10.9, 4.5, 402.7, 0.04, 0, 
84, eco4, 3, 23, -234.3, 21009, 15825.1, 691.4, 198.7, 256.9, 326.3, 11.21, 931.8, 22, 343.9, 120.4, 7101.4, 1775.4, 910, 295.2, 28.5, 11.9, 13.6, 1.8, 480, 685.3, 12659.3, 7184.5, 9.1, 1.9, 19.1, 21.4, 2.5, 3.5, 0.2, 0.4, 0.1, 0.1, 13.6, 66.6, 330.4, 451.7, 0.2, -1.2, 0.1, -0.1, 5.5, 8.4, -6.7, 0, 1.7, 2.12, 0.38, 0, 0, 9, 3.9, 874.2, 0.01, 0, 
84, eco6, 4, 3, -107.5, 15341, 35203, 1054.4, 301.6, 382.2, 623.6, 10.39, 735.6, 44.6, 206.1, 72.1, 16350.3, 4087.6, 1716.9, 539.9, 52.5, 11.5, 16.5, 1, 260, 484.7, 9751.3, 4845.1, 6.5, 1.2, 48.1, 47.4, 5.1, 6.3, 0.3, 0.5, 0.1, 0.1, 6.6, 50.6, 255.7, 296.9, 0.3, -1.4, 0.2, 0, 8.9, 19.7, -16.2, 0, 1.7, 4.96, 0.62, 0, 0, 15.3, 6.9, 621, 0.01, 0, 
84, eco7, 5, 44, -81.1, 16676.7, 33959.1, 1013.7, 289.6, 366.2, 627.4, 8.47, 687, 41.1, 216.5, 75.8, 15760.1, 3940, 1719.5, 539.8, 49.5, 11, 16.3, 1, 398.8, 588.6, 11776.2, 3913.1, 6.8, 1.3, 46.3, 46.6, 5.1, 6.4, 0.3, 0.4, 0.1, 0.1, 10, 58.7, 224.4, 271.9, 0.3, -1.5, 0.1, 0.2, 8.7, 19.7, -16.9, 0, 1.7, 7.95, 0.91, 0, 0, 13.7, 6.7, 574.4, 0.01, 0, 
84, eco8, 6, 6, -95.2, 13684.1, 33694.5, 1024.4, 292.8, 370.7, 626.8, 8.68, 511.5, 40.8, 260.6, 91.2, 15592.5, 3898.1, 1712.2, 538.5, 46.1, 12.8, 17.2, 1.1, 314.4, 517.8, 9713.1, 3138.8, 8.2, 1.6, 49.4, 47.3, 5.6, 6.6, 0.2, 0.5, 0.1, 0.1, 8, 51.5, 168.8, 155, 0.3, -1.7, 0.1, 0, 8.9, 19.8, -16.7, 0, 1.7, 9.03, 1.03, 0, 0, 13.9, 6.8, 392.8, 0.01, 0, 
84, eco10, 7, 1861, -157.3, 20899.1, 32545.8, 1061, 303.2, 384.7, 635.2, 7.34, 843.1, 39.5, 301.7, 105.6, 15013.6, 3753.4, 1718.6, 604.9, 45.7, 12.7, 23.7, 2.1, 477, 790.4, 14612.7, 5019, 9.1, 1.9, 49.9, 47.4, 5.9, 7.8, 0.2, 0.5, 0.1, 0.1, 11.8, 77.3, 293, 330.6, 0.3, -1.5, 0.1, 0.3, 8.9, 17.6, -15.4, 0, 1.7, 5.29, 0.62, 0, 0, 13.6, 7.3, 721.1, 0.01, 0, 
84, eco11, 8, 554, -256, 25952.9, 31110.1, 1092.1, 311.7, 391.6, 644.8, 6.63, 892.2, 34.8, 339, 118.7, 14304.9, 3576.2, 1706.6, 589.9, 40.9, 13.4, 25, 2.4, 755.1, 1001.5, 18533, 5663.3, 10.4, 2.2, 58.5, 49.4, 7.3, 8.4, 0.2, 0.5, 0.1, 0.1, 18.8, 91.3, 311.4, 326.9, 0.3, -1.7, 0.1, 0.4, 9.1, 14, -12.4, 0, 1.7, 5.51, 0.62, 0, 0, 13.4, 8.1, 756, 0, 0, 
84, eco12, 9, 71, -231.8, 15429.4, 27908.4, 1144.9, 328, 424.2, 629.9, 4.96, 881.8, 42.2, 548.3, 191.9, 12586.3, 3146.6, 1759, 580.6, 39.1, 18.9, 25.2, 3.2, 339.1, 503.4, 9915.4, 4671.5, 15.4, 3.4, 59, 43.5, 8.8, 8.3, 0.2, 0.6, 0.1, 0.2, 8.5, 50.8, 266.8, 411.4, 0.3, -2.1, 0.2, 0.4, 9.3, 16.7, -14.1, 0, 1.7, 2.98, 0.36, 0, 0, 14.5, 8.4, 743.6, 0, 0, 
84, eco14, 10, 1, -142.6, 12920.9, 15570, 634.8, 184.4, 257.8, 318.2, 5.16, 520, 22.3, 436.1, 152.6, 6888.5, 1722.1, 963.6, 362.8, 23.5, 19.1, 17.9, 2.2, 276.6, 418.7, 7239.3, 4986.2, 11.3, 2.3, 21.5, 19.1, 3.1, 4, 0.1, 0.5, 0.1, 0.1, 8.3, 40, 124.3, 280.1, 0.2, -1.8, 0.1, -0.3, 6, 9.8, -7.8, 0, 1.7, 4.68, 0.64, 0, 0, 8.8, 3.1, 458.7, 0.01, 0, 
