Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
74, eco26, 21, 860, -10.7, 11053.3, 12378.1, 467.7, 134.8, 179.2, 278.7, 34.49, 446.2, 20.4, 256.6, 89.8, 5565.9, 1391.5, 813, 283.9, 21.5, 9.5, 10.3, 1.4, 190.7, 312.1, 6526.4, 4024.1, 6.7, 1.4, 16, 15.6, 2.4, 3.3, 0.1, 0.3, 0.1, 0.1, 5, 31.3, 131.2, 198.2, 0.1, -0.9, 0.1, -0.2, 4.2, 10.1, -8, 0, 1.7, 3.6, 1.72, 0, 0, 6.3, 2.5, 400.8, 0.04, 0, 
74, eco27, 22, 878, -14.8, 13497.4, 11371, 451.1, 130.6, 179, 259, 47.23, 623.1, 20.1, 280.7, 98.2, 5068.1, 1267, 784.6, 281.4, 18.8, 11.1, 11, 1.4, 213.5, 385.5, 8047.5, 4851, 7.3, 1.6, 15.8, 14.2, 2.6, 3.3, 0.1, 0.3, 0.1, 0.1, 5.8, 39.4, 215.2, 270.1, 0.1, -1.1, 0.1, -0.2, 4.2, 8.8, -6.9, 0, 1.7, 2.24, 1.4, 0, 0, 6, 2.5, 578.3, 0.06, 0, 
74, eco28, 23, 746, -41, 9682.3, 10927.5, 423.9, 122.9, 169.5, 229.3, 63.91, 592.3, 18.3, 255.4, 89.4, 4884.4, 1221.1, 717, 249.4, 21.5, 10, 10.5, 1.5, 188.6, 306.5, 5422, 3765.2, 6.8, 1.4, 14.8, 13.8, 2.2, 2.9, 0.1, 0.3, 0.1, 0.1, 5.3, 31.4, 149.1, 300.1, 0.1, -0.9, 0.1, -0.1, 3.9, 7.9, -6.1, 0, 1.7, 1.73, 1.68, 0, 0, 5.6, 2.4, 550.4, 0.08, 0, 
74, eco29, 24, 2644, -49.8, 11324, 16191.8, 659.5, 192, 272.4, 359.9, 43.26, 760, 29.6, 536.6, 187.8, 7080.2, 1770, 1180.8, 413.4, 24.9, 20, 18.5, 2.6, 225.8, 356.9, 5978.7, 4762.7, 14.1, 3.1, 32.5, 22.4, 5.3, 5, 0.1, 0.6, 0.1, 0.1, 6.1, 38, 217.5, 371.7, 0.2, -2, 0.1, -0.2, 6.1, 10.6, -7.8, 0, 1.7, 1.08, 0.49, 0, 0, 9.6, 4.4, 677.6, 0.05, 0, 
74, eco30, 25, 39, -22.7, 6429, 10329.6, 445.2, 130, 186.4, 240.7, 55.91, 458, 19.6, 377.3, 132.1, 4482.1, 1120.5, 793.4, 276.1, 20.1, 13.1, 11.3, 1.8, 118.9, 152.8, 2944.4, 3212.9, 9.3, 2, 12.9, 11.7, 2.3, 3, 0.1, 0.4, 0.1, 0.1, 3.2, 16.1, 89.3, 251.6, 0.1, -1.2, 0.1, -0.3, 4, 8.3, -6.2, 0, 1.7, 1.74, 1.67, 0, 0, 6, 2.2, 416.8, 0.07, 0, 
75, eco1, 0, 32, -22.9, 6931.6, 11965.2, 496.5, 142.5, 186.2, 293.5, 63.04, 533.7, 22.7, 244.7, 85.6, 5383.9, 1346, 821.8, 283.7, 16.6, 10.6, 11, 1.3, 134.3, 206.6, 3904.6, 2686, 7, 1.5, 24, 17.5, 3.8, 3.8, 0.1, 0.3, 0.1, 0.1, 3.7, 21.7, 119.8, 267.4, 0.1, -1.1, 0.1, -0.2, 4.8, 9.1, -6.7, 0, 1.7, 2.07, 1.16, 0, 0, 7.7, 3.2, 476.2, 0.07, 0, 
75, eco2, 1, 1239, -47.6, 13474.5, 9391.1, 342.1, 97.8, 123.3, 190.1, 48.36, 532.3, 13.9, 91, 31.8, 4326, 1081.5, 523.8, 178.5, 17.7, 4, 6.2, 0.7, 256, 378.4, 8012.2, 4827.8, 2.8, 0.5, 12.7, 12.6, 1.5, 2.1, 0.1, 0.2, 0, 0, 7.1, 37.3, 159.7, 247.3, 0.1, -0.4, 0.1, -0.1, 3, 6.5, -5.1, 0, 1.7, 2.46, 1.62, 0, 0, 4.8, 2, 500.1, 0.06, 0, 
75, eco3, 2, 689, -42.6, 5645.1, 19794, 621.9, 178.9, 234.1, 362.3, 57.21, 495.4, 27.8, 231.8, 81.1, 9075.1, 2268.8, 1047.2, 361.3, 28.6, 9.4, 13.2, 1.3, 103.1, 154.5, 2894.7, 2492.8, 6.5, 1.3, 26.1, 25.1, 3, 4, 0.2, 0.3, 0.1, 0.1, 2.7, 16.7, 84.2, 268, 0.2, -1, 0.1, -0.1, 5.5, 11.8, -9.5, 0, 1.7, 2.2, 1, 0, 0, 9, 4, 429.4, 0.07, 0, 
75, eco4, 3, 23, -156.3, 25947.9, 23174.8, 765.9, 219, 275.2, 435.5, 23.58, 1048.2, 27.1, 155.5, 54.4, 10740.5, 2685.1, 1198.5, 421.4, 39.1, 7.7, 15.1, 1.1, 592.9, 903.4, 17241.6, 7210, 4.9, 0.9, 30.9, 30.9, 3.5, 4.9, 0.2, 0.3, 0.1, 0.1, 15.7, 87.5, 390.5, 454.2, 0.2, -0.9, 0.1, 0.1, 6.4, 11, -10.2, 0, 1.7, 2.8, 0.63, 0, 0, 8.9, 5, 972.1, 0.03, 0, 
75, eco6, 4, 3, -125.6, 10756.3, 17309.3, 696.1, 201.2, 270.1, 347, 55.33, 605.4, 27.3, 383, 134.1, 7759.1, 1939.8, 1033.8, 340.7, 26.1, 16.9, 13.6, 1.5, 170.7, 287.2, 5524.6, 4773.7, 10.2, 2.1, 24.3, 22.3, 3.3, 3.9, 0.1, 0.5, 0.1, 0.1, 4.9, 29.4, 165.1, 283.8, 0.2, -1.7, 0.1, -0.4, 6.4, 10.7, -8.1, 0, 1.7, 2.93, 1.53, 0, 0, 10.1, 3.7, 539.4, 0.07, 0, 
75, eco7, 5, 44, -25.9, 9577.3, 11697.4, 438.4, 127.2, 179.2, 238.1, 42.58, 506.2, 18.9, 268.6, 94, 5233.8, 1308.4, 739.5, 242.3, 17.8, 11.9, 9.5, 1.1, 176.4, 264.7, 5253.1, 3883.1, 7, 1.5, 16.8, 14.7, 2.5, 2.7, 0.1, 0.3, 0.1, 0.1, 4.9, 26.7, 120.2, 266.1, 0.1, -1.2, 0.1, -0.1, 4.2, 8.8, -6.8, 0, 1.7, 3.56, 1.85, 0, 0, 6, 2.5, 461, 0.05, 0, 
75, eco8, 6, 6, -34.6, 7562.9, 11446.5, 428.4, 124.1, 171.1, 226.9, 33.49, 340.6, 17.9, 250.8, 87.8, 5134.2, 1283.6, 705.2, 238.8, 16.2, 11.2, 9.4, 1, 133.7, 221.8, 4090.8, 3116.6, 6.7, 1.4, 19.6, 15.4, 2.7, 2.9, 0.1, 0.3, 0.1, 0.1, 3.8, 22.1, 81.7, 150.4, 0.1, -1.2, 0.1, -0.1, 4.1, 8.5, -6.6, 0, 1.7, 3.86, 1.72, 0, 0, 6.1, 2.7, 292, 0.04, 0, 
75, eco10, 7, 1861, -21.6, 12903, 10851.2, 440.7, 127.1, 170.1, 253.6, 41.61, 639.1, 19.3, 249.8, 87.4, 4855.1, 1213.8, 740.3, 264, 16.8, 9.6, 10.7, 1.4, 207.2, 388.2, 7327.9, 4979.7, 6.7, 1.4, 18.7, 15, 3.2, 3.5, 0.1, 0.3, 0.1, 0.1, 5.4, 39.6, 180.5, 323.1, 0.1, -1, 0.1, -0.1, 4, 8.8, -6.7, 0, 1.7, 2.57, 1.51, 0, 0, 6.3, 2.8, 590.8, 0.05, 0, 
75, eco11, 8, 554, -39.8, 17346.4, 10873, 468.9, 134.3, 172.7, 288.3, 14.96, 672.5, 18.3, 224.5, 78.6, 4891.8, 1223, 801, 282.7, 15.5, 8.8, 10.7, 1.4, 351.8, 553.5, 10789.9, 5651.2, 6.3, 1.4, 23.9, 17, 4, 4.1, 0.1, 0.3, 0.1, 0.1, 8.7, 53.7, 214.4, 323.7, 0.1, -1.1, 0.1, -0.1, 4.2, 8.2, -6.7, 0, 1.7, 3.04, 0.77, 0, 0, 7, 3.4, 615.9, 0.02, 0, 
75, eco12, 9, 71, -48.3, 13600.2, 21126.6, 765.7, 219.9, 286, 464.5, 32.22, 825.3, 32.9, 380, 133, 9559.7, 2389.9, 1342.3, 456.6, 28.1, 13.1, 16.8, 2.2, 244.3, 407.3, 8298.5, 4650.1, 10.4, 2.3, 41.2, 31.1, 6.4, 6.2, 0.2, 0.4, 0.1, 0.1, 6, 42.2, 239.2, 407.1, 0.2, -1.6, 0.1, 0, 6.6, 13.6, -11.1, 0, 1.7, 2.42, 0.79, 0, 0, 10.7, 5.4, 727.6, 0.04, 0, 
75, eco14, 10, 1, 18.5, 10489.7, 7130, 268.4, 78.8, 117.5, 147.8, 36.54, 474.5, 13.1, 240, 84, 3114.1, 778.5, 501, 200.6, 9.5, 10.4, 8.9, 1.1, 134.4, 271.3, 5097.8, 4986.2, 6, 1.3, 10.8, 8.4, 1.8, 2.2, 0.1, 0.3, 0, 0.1, 3.8, 27.6, 96.7, 279, 0.1, -0.9, 0.1, -0.1, 2.7, 6.9, -5.2, 0, 1.7, 2.97, 2.18, 0, 0, 3.7, 1.4, 444.1, 0.04, 0, 
75, eco16, 11, 3333, -32.7, 6995.2, 14340, 477.6, 137, 175.9, 278.4, 78.95, 500.1, 21.1, 142.1, 49.7, 6601.7, 1650.4, 783.6, 314, 23.3, 6.6, 12.9, 1.4, 120.2, 154.6, 3403, 3317.3, 4.1, 0.8, 19.7, 19.1, 2.4, 3.7, 0.1, 0.3, 0.1, 0.1, 3.1, 16.4, 87.1, 264.2, 0.1, -0.7, 0.1, -0.1, 4.2, 9.6, -7.6, 0, 1.7, 1.79, 1.74, 0, 0, 6.8, 2.9, 450.3, 0.09, 0, 
75, eco17, 12, 7434, -113.5, 8747.1, 24327.8, 871.4, 249.3, 314.1, 489.1, 98.52, 915.8, 39, 272.8, 95.5, 11167.5, 2791.9, 1358.8, 533.5, 35.8, 11.4, 22.6, 2.5, 99.2, 317.9, 3425.2, 4904.9, 8.2, 1.7, 43.2, 35.1, 5.7, 7, 0.2, 0.4, 0.1, 0.2, 2.5, 34.8, 133.6, 544.5, 0.2, -1.4, 0.1, -0.1, 7.5, 12.3, -9.8, 0, 1.7, 0, 0, 0, 0, 13.1, 6.1, 814.9, 0.12, 0, 
75, eco18, 13, 2972, -30.3, 4199.4, 12539.6, 497.8, 144.3, 198.9, 275.8, 62.46, 383.2, 22.2, 313.4, 109.7, 5584.9, 1396.2, 854.5, 335.6, 23.1, 11.9, 14.3, 2.1, 61.6, 109.6, 2020.5, 2007.8, 8.1, 1.7, 17.2, 15.5, 2.7, 3.9, 0.1, 0.4, 0.1, 0.1, 1.7, 12, 62, 195.3, 0.1, -1.1, 0.1, -0.2, 4.5, 9.2, -7, 0, 1.7, 1.35, 1.32, 0, 0, 7.1, 2.7, 334.1, 0.07, 0, 
75, eco19, 14, 2108, -30.8, 7533.6, 14714, 590.8, 172.3, 245.6, 324.1, 80.21, 680.1, 26.7, 462, 161.7, 6458.4, 1614.6, 1074, 418.6, 27.7, 16.8, 17.6, 2.7, 103.2, 192.4, 3254.7, 3983.4, 11.7, 2.5, 19.2, 16.9, 3.2, 4.4, 0.2, 0.5, 0.1, 0.1, 2.9, 20.7, 106.4, 411.1, 0.2, -1.5, 0.1, -0.3, 5.5, 10.4, -8, 0, 1.7, 1.27, 1.12, 0, 0, 8.2, 3, 622, 0.1, 0, 
75, eco20, 15, 39, -15.2, 6558, 11483.4, 504.5, 145.3, 191.2, 299.4, 35.59, 382.2, 21.9, 271.2, 94.9, 5131, 1282.8, 853.5, 333.1, 22.5, 9.8, 12, 1.9, 135.1, 169.9, 3451.8, 2801.1, 6.9, 1.4, 13.9, 14.2, 2.3, 4.1, 0.1, 0.3, 0.1, 0.1, 3.3, 17.7, 83.2, 199, 0.1, -1, 0.1, -0.4, 4.4, 10.4, -8, 0, 1.7, 2.85, 1.48, 0, 0, 7, 2.4, 339.4, 0.04, 0, 
75, eco21, 16, 98, -40.6, 3602.2, 10786.1, 409.2, 119, 166.2, 214.2, 66.63, 351.3, 17.2, 279, 97.7, 4793.6, 1198.4, 682.7, 259.5, 18.4, 10.5, 10.9, 1.5, 49.5, 69.9, 1412.6, 2070.3, 7, 1.5, 13.4, 12.5, 1.9, 2.7, 0.1, 0.3, 0.1, 0.1, 1.4, 7.5, 37.4, 198.8, 0.1, -1, 0.1, -0.2, 3.8, 7.4, -5.9, 0, 1.7, 1.63, 1.59, 0, 0, 5.6, 2, 312.3, 0.08, 0, 
75, eco22, 17, 695, -33.1, 14000.6, 33546.9, 955.6, 273.3, 344, 595.7, 39.84, 1022, 43.7, 171.9, 60.2, 15600.8, 3900.2, 1683.9, 635.1, 53.2, 8.4, 21.1, 2, 240.9, 400.8, 7506.5, 5852.4, 5.4, 1, 45.6, 44.4, 5, 7.2, 0.3, 0.4, 0.1, 0.1, 5.8, 42.6, 209.3, 615, 0.3, -0.9, 0.1, 0, 8, 19.4, -16, 0.1, 1.7, 2.47, 0.78, 0, 0, 13.6, 6.1, 913.5, 0.04, 0, 
75, eco23, 18, 688, -18.6, 5528.3, 16262.3, 562.4, 163.1, 225.1, 326, 54.79, 463.4, 25.1, 331.3, 116, 7316.7, 1829.2, 1037.9, 381.3, 27.8, 12.1, 14.8, 2.1, 97.3, 141.3, 2885.4, 2404.4, 8.3, 1.8, 20.9, 20.1, 3, 4.2, 0.2, 0.4, 0.1, 0.1, 2.5, 15.2, 80.2, 251.8, 0.2, -1.1, 0.1, -0.2, 4.9, 11.2, -8.9, 0, 1.7, 1.93, 1.45, 0, 0, 7.6, 3.1, 405.1, 0.06, 0, 
75, eco24, 19, 567, -24.7, 5483.5, 12843.1, 506.5, 147.8, 212.1, 276.6, 99.86, 536.6, 22.5, 404.8, 141.7, 5635.9, 1409, 944.9, 336.4, 23.8, 13.3, 13.7, 2.3, 88.1, 123.5, 2090.2, 3181.7, 9.8, 2.2, 15.7, 15.2, 2.7, 3.6, 0.1, 0.4, 0.1, 0.1, 2.3, 13.4, 68.4, 302.7, 0.2, -1.2, 0.1, -0.4, 4.4, 9, -6.9, 0, 1.7, 1.22, 1.36, 0, 0, 6.6, 2.7, 487.3, 0.12, 0, 
75, eco25, 20, 12, 62.1, 16273.7, 5495, 235.3, 69.8, 112.5, 113.6, 121.62, 1126.5, 15.5, 272.9, 95.5, 2312.1, 578, 465, 201.3, 10.6, 9.9, 8.5, 1.3, 142.2, 369.8, 7697.1, 8064.6, 6.6, 1.5, 7.4, 5.5, 1.5, 2.1, 0.1, 0.3, 0, 0.1, 4.1, 40, 286, 649.8, 0.1, -0.9, 0.1, -0.1, 2.5, 6.8, -4, 0, 1.7, 0.93, 2.17, 0, 0, 3.1, 1.2, 1102, 0.15, 0, 
75, eco26, 21, 860, -10.7, 11055.2, 12380.4, 467.4, 134.7, 179.1, 279.4, 34.52, 446.4, 20.4, 257.3, 90, 5566.5, 1391.6, 814.5, 284.5, 21.5, 9.5, 10.3, 1.4, 190.7, 312.2, 6528.3, 4024, 6.7, 1.4, 16, 15.6, 2.4, 3.3, 0.1, 0.3, 0.1, 0.1, 5, 31.3, 131.3, 198.3, 0.1, -0.9, 0.1, -0.2, 4.2, 10.1, -8, 0, 1.7, 3.6, 1.72, 0, 0, 6.3, 2.5, 401, 0.04, 0, 
75, eco27, 22, 878, -8.1, 13503.7, 11335.8, 447.2, 129.5, 177.8, 259, 47.58, 623.7, 20.1, 280, 98, 5052.2, 1263.1, 788.7, 285.1, 18.8, 11.1, 11, 1.4, 214, 386, 8052.6, 4851.2, 7.3, 1.5, 15.7, 14.2, 2.6, 3.3, 0.1, 0.3, 0.1, 0.1, 5.8, 39.4, 215.4, 270.3, 0.1, -1.1, 0.1, -0.2, 4.2, 8.8, -6.9, 0, 1.7, 2.25, 1.41, 0, 0, 5.9, 2.5, 579, 0.06, 0, 
75, eco28, 23, 746, -42.2, 9694.3, 10974.3, 426.4, 123.6, 170.3, 230.4, 63.88, 592.7, 18.4, 256, 89.6, 4906, 1226.5, 720.1, 250.2, 21.7, 10.1, 10.6, 1.5, 189.4, 307.2, 5431.9, 3765.7, 6.8, 1.4, 14.9, 13.8, 2.3, 2.9, 0.1, 0.3, 0.1, 0.1, 5.3, 31.5, 149.1, 300.3, 0.1, -0.9, 0.1, -0.1, 3.9, 7.9, -6.1, 0, 1.7, 1.74, 1.68, 0, 0, 5.6, 2.4, 550.7, 0.08, 0, 
75, eco29, 24, 2644, -49.5, 11341.1, 16232.7, 661, 192.4, 272.9, 361.4, 43.17, 761.3, 29.7, 537.1, 188, 7099, 1774.7, 1185.6, 415.6, 25, 20, 18.5, 2.6, 226.6, 357.7, 5991.3, 4765.5, 14.1, 3.1, 32.8, 22.5, 5.3, 5.1, 0.1, 0.6, 0.1, 0.1, 6.1, 38.1, 217.8, 372.3, 0.2, -2, 0.1, -0.2, 6.1, 10.6, -7.8, 0, 1.7, 1.08, 0.49, 0, 0, 9.6, 4.4, 678.5, 0.05, 0, 
75, eco30, 25, 39, -17.8, 6435.2, 10329.6, 445, 129.9, 186.3, 240.9, 55.59, 457.9, 19.8, 374.7, 131.1, 4484.7, 1121.2, 796.3, 277.9, 20.2, 13, 11.3, 1.8, 119.6, 153.2, 2948.5, 3213.9, 9.2, 2, 12.9, 11.7, 2.3, 3, 0.1, 0.4, 0.1, 0.1, 3.2, 16.1, 89.3, 251.9, 0.1, -1.2, 0.1, -0.3, 4.1, 8.3, -6.2, 0, 1.7, 1.74, 1.66, 0, 0, 6, 2.2, 416.7, 0.07, 0, 
76, eco1, 0, 32, -32.4, 6940.4, 12017.6, 504.8, 144.9, 189, 295.1, 63.12, 534.6, 22.8, 246.4, 86.3, 5407.1, 1351.8, 823.8, 283.4, 16.8, 10.7, 11.2, 1.3, 134.8, 207, 3911.4, 2687.2, 7, 1.5, 24.2, 17.6, 3.8, 3.8, 0.1, 0.3, 0.1, 0.1, 3.7, 21.8, 119.9, 267.7, 0.1, -1.1, 0.1, -0.2, 4.8, 9.1, -6.7, 0, 1.7, 2.07, 1.16, 0, 0, 7.9, 3.3, 476.8, 0.07, 0, 
76, eco2, 1, 1239, -44.6, 13488.1, 9419.5, 341, 97.5, 123.1, 190.7, 48.39, 532.6, 13.9, 91.5, 32, 4338.8, 1084.7, 527.7, 180.8, 17.7, 4, 6.2, 0.7, 257.1, 379.4, 8024.4, 4827.2, 2.8, 0.5, 12.7, 12.6, 1.6, 2.1, 0.1, 0.2, 0, 0, 7.1, 37.4, 159.7, 247.4, 0.1, -0.4, 0, -0.1, 3, 6.5, -5.2, 0, 1.7, 2.47, 1.62, 0, 0, 4.8, 2, 500.3, 0.06, 0, 
76, eco3, 2, 689, -41.1, 5653.5, 19837.6, 621.6, 178.8, 234, 363.2, 56.79, 495.7, 27.8, 231.9, 81.2, 9095.3, 2273.8, 1049.9, 362.4, 28.6, 9.4, 13.2, 1.3, 103.2, 154.7, 2900.4, 2495.1, 6.5, 1.3, 26.2, 25.2, 3, 4, 0.2, 0.3, 0.1, 0.1, 2.7, 16.7, 84.3, 268.4, 0.2, -1, 0.1, -0.1, 5.5, 11.8, -9.5, 0, 1.7, 2.21, 1, 0, 0, 9, 4, 429.6, 0.07, 0, 
76, eco4, 3, 23, -157.9, 26033.2, 23291.2, 769.1, 219.9, 276, 437.4, 23.75, 1051.2, 27.2, 156.4, 54.8, 10794.3, 2698.6, 1201.8, 421.3, 39.2, 7.8, 15.2, 1.1, 593.6, 906.6, 17322.7, 7210.3, 4.9, 0.9, 31.1, 31.1, 3.5, 4.9, 0.2, 0.3, 0.1, 0.1, 15.7, 87.9, 392.4, 454.4, 0.2, -0.9, 0.1, 0.1, 6.4, 11, -10.2, 0, 1.7, 2.81, 0.63, 0, 0, 8.9, 5, 974.9, 0.03, 0, 
76, eco6, 4, 3, -132.8, 10790, 17500.3, 705.5, 203.9, 276.9, 350.6, 53.77, 605.3, 27.6, 384.8, 134.7, 7845.8, 1961.5, 1035.3, 336.9, 26.8, 17, 13.9, 1.5, 171.6, 288.4, 5555.9, 4774.2, 10.2, 2.1, 24.5, 22.5, 3.3, 3.9, 0.1, 0.5, 0.1, 0.1, 5, 29.6, 165.5, 284, 0.2, -1.8, 0.1, -0.4, 6.4, 10.8, -8.1, 0, 1.7, 2.94, 1.49, 0, 0, 10.2, 3.9, 538.7, 0.06, 0, 
76, eco7, 5, 44, -30.7, 9580.6, 11747.3, 440.6, 127.9, 177.9, 239.3, 42.37, 506.1, 18.9, 270.2, 94.6, 5255.4, 1313.8, 739.7, 240.9, 17.6, 11.9, 9.5, 1.1, 176.2, 264.8, 5256.9, 3882.7, 7, 1.5, 16.9, 14.7, 2.5, 2.7, 0.1, 0.3, 0.1, 0.1, 4.9, 26.7, 120.1, 266.1, 0.1, -1.2, 0.1, -0.1, 4.1, 8.8, -6.8, 0, 1.7, 3.56, 1.85, 0, 0, 6.1, 2.5, 460.8, 0.05, 0, 
76, eco8, 6, 6, -40.5, 7575.8, 11524.5, 435.4, 126.1, 177.9, 228.4, 33.34, 341, 18, 251.8, 88.1, 5169.4, 1292.3, 703.9, 236, 16.7, 11.3, 9.6, 1, 134.6, 222.8, 4102.2, 3116.3, 6.7, 1.4, 19.7, 15.5, 2.7, 2.8, 0.1, 0.3, 0.1, 0.1, 3.8, 22.2, 81.8, 150.4, 0.1, -1.2, 0.1, -0.1, 4.1, 8.5, -6.6, 0, 1.7, 3.88, 1.71, 0, 0, 6.1, 2.8, 292.1, 0.04, 0, 
76, eco10, 7, 1861, -20.8, 12909.5, 10862.8, 441.2, 127.2, 170.1, 254.4, 41.68, 639.5, 19.3, 249.4, 87.3, 4861, 1215.2, 743.3, 265.4, 16.9, 9.6, 10.7, 1.4, 207.7, 388.7, 7333.5, 4979.6, 6.6, 1.4, 18.7, 15, 3.2, 3.5, 0.1, 0.3, 0.1, 0.1, 5.4, 39.6, 180.7, 323.2, 0.1, -1, 0.1, -0.2, 4, 8.9, -6.8, 0, 1.7, 2.57, 1.51, 0, 0, 6.3, 2.8, 591.1, 0.05, 0, 
76, eco11, 8, 554, -43.7, 17383.1, 10899.4, 472.9, 135.5, 174.3, 289, 14.96, 673.9, 18.4, 226.1, 79.1, 4902.6, 1225.6, 801.3, 281.7, 15.6, 8.9, 10.8, 1.4, 352, 554.8, 10825.6, 5650.6, 6.3, 1.4, 24, 17, 4, 4.1, 0.1, 0.3, 0.1, 0.1, 8.7, 53.9, 215.3, 323.7, 0.1, -1.1, 0.1, -0.1, 4.2, 8.2, -6.7, 0, 1.7, 3.05, 0.77, 0, 0, 7, 3.4, 617, 0.02, 0, 
76, eco12, 9, 71, -53.9, 13632.3, 21177, 770.4, 221.2, 287.9, 465.5, 32.11, 827, 33, 381.5, 133.5, 9582, 2395.5, 1343.6, 455.7, 28.3, 13.1, 16.8, 2.2, 244.5, 408.5, 8327.2, 4652.1, 10.5, 2.3, 41.3, 31.2, 6.5, 6.2, 0.2, 0.4, 0.1, 0.1, 6, 42.4, 240.2, 407.6, 0.2, -1.6, 0.1, 0, 6.6, 13.7, -11.1, 0, 1.7, 2.42, 0.79, 0, 0, 10.8, 5.4, 729, 0.04, 0, 
76, eco14, 10, 1, 16.9, 10468.7, 7136, 268.5, 78.8, 117.5, 148.1, 36.44, 473.9, 13, 239.8, 83.9, 3117.2, 779.3, 500.2, 199, 9.5, 10.4, 8.9, 1.1, 133.6, 270, 5079.6, 4985.6, 6, 1.3, 10.8, 8.4, 1.8, 2.1, 0.1, 0.3, 0, 0.1, 3.7, 27.5, 96.4, 279, 0.1, -0.9, 0.1, -0.1, 2.7, 6.9, -5.2, 0, 1.7, 2.95, 2.18, 0, 0, 3.7, 1.4, 443.5, 0.04, 0, 
76, eco16, 11, 3333, -34.6, 7000.6, 14384.8, 479.5, 137.5, 176.6, 279.3, 78.59, 500.1, 21.1, 142.9, 50, 6621.9, 1655.5, 785.4, 314.5, 23.4, 6.7, 12.9, 1.4, 120.4, 154.7, 3406.9, 3318.4, 4.1, 0.8, 19.7, 19.1, 2.4, 3.7, 0.1, 0.3, 0.1, 0.1, 3.1, 16.4, 87.1, 264.4, 0.1, -0.7, 0.1, -0.1, 4.2, 9.7, -7.6, 0, 1.7, 1.79, 1.73, 0, 0, 6.8, 2.9, 450.2, 0.09, 0, 
76, eco17, 12, 7434, -114, 8776.3, 24455, 875.6, 250.5, 315.5, 492.2, 97.39, 917.6, 39.2, 274.2, 96, 11225.9, 2806.5, 1366.3, 536.1, 35.9, 11.4, 22.7, 2.6, 99.7, 319.6, 3444.2, 4912.8, 8.3, 1.7, 43.4, 35.3, 5.7, 7, 0.2, 0.4, 0.1, 0.2, 2.5, 35, 134.4, 545.9, 0.2, -1.5, 0.1, -0.1, 7.5, 12.4, -9.8, 0, 1.7, 0, 0, 0, 0, 13.1, 6.2, 816.1, 0.11, 0, 
76, eco18, 13, 2972, -27.3, 4207.3, 12552.2, 497, 144.1, 198.5, 276.3, 62.2, 383.5, 22.3, 313, 109.5, 5591.1, 1397.8, 858.1, 337.8, 23.2, 11.8, 14.3, 2.1, 61.7, 109.9, 2025.9, 2009.8, 8.1, 1.7, 17.2, 15.5, 2.7, 3.9, 0.1, 0.4, 0.1, 0.1, 1.7, 12, 62.1, 195.7, 0.1, -1.1, 0.1, -0.2, 4.6, 9.2, -7, 0, 1.7, 1.36, 1.31, 0, 0, 7, 2.7, 334.4, 0.07, 0, 
76, eco19, 14, 2108, -34.1, 7542.2, 14750.8, 594, 173.2, 246.8, 325.2, 79.79, 680.5, 26.7, 463.4, 162.2, 6474.5, 1618.6, 1076.4, 419, 27.8, 16.9, 17.7, 2.7, 103.4, 192.7, 3259.7, 3986.4, 11.8, 2.5, 19.3, 16.9, 3.2, 4.4, 0.2, 0.5, 0.1, 0.1, 2.9, 20.7, 106.5, 411.6, 0.2, -1.5, 0.1, -0.3, 5.5, 10.5, -8, 0, 1.7, 1.28, 1.12, 0, 0, 8.3, 3, 622.3, 0.09, 0, 
76, eco20, 15, 39, -17.5, 6561.1, 11498.2, 507.4, 146.2, 192.9, 299.3, 35.36, 382.3, 21.9, 274, 95.9, 5135.5, 1283.9, 854.6, 333.6, 22.8, 9.8, 12.2, 1.9, 135.4, 170.1, 3453.7, 2801.9, 6.9, 1.4, 13.9, 14.2, 2.3, 4.1, 0.1, 0.3, 0.1, 0.1, 3.4, 17.7, 83.2, 199.2, 0.1, -1, 0.1, -0.4, 4.4, 10.4, -8.1, 0, 1.7, 2.85, 1.47, 0, 0, 7.1, 2.5, 339.5, 0.04, 0, 
