Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
70, eco1, 0, 32, -153.1, 10637.6, 28370.8, 1014.6, 289.9, 365.2, 564.3, 7.97, 628.3, 41.4, 251.4, 88, 13091, 3272.7, 1528.9, 537.2, 42.7, 12.6, 21.6, 1.7, 246, 381.6, 7274.4, 2735.6, 8, 1.6, 45.6, 40.4, 5.6, 6.8, 0.2, 0.5, 0.1, 0.1, 6.5, 39.6, 189.8, 275.4, 0.3, -1.4, 0.1, 0.3, 8.7, 17.5, -14.7, 0, 1.7, 3.84, 0.44, 0, 0, 14, 7.1, 520.2, 0.01, 0, 
70, eco2, 1, 1239, -200.2, 19945.9, 23811.6, 786.4, 224.3, 278.2, 434.2, 6.5, 640.8, 25.8, 116.1, 40.6, 11081.1, 2770.3, 1178.9, 407.8, 41.8, 6.8, 14.5, 1.1, 572.1, 690.9, 13835.1, 4847.7, 4, 0.7, 32.3, 32.3, 3.5, 4.8, 0.2, 0.3, 0.1, 0.1, 15.5, 63.7, 227.4, 249.3, 0.2, -0.7, 0.1, 0.2, 6.5, 10.9, -9.6, 0, 1.7, 4.49, 0.49, 0, 0, 10.1, 5.1, 563.1, 0, 0, 
70, eco3, 2, 689, -56.2, 8124.9, 37142.1, 1059.2, 301.9, 371.9, 653.5, 10.51, 586.1, 47.8, 90, 31.5, 17372.3, 4343.1, 1746.3, 621.3, 53.2, 6.9, 22.6, 1.2, 173.1, 268.7, 5102.2, 2580.9, 3.9, 0.7, 50.4, 51.4, 5.1, 7.4, 0.3, 0.4, 0.1, 0.1, 4, 29.3, 140.3, 282.5, 0.3, -1, 0.1, 0.3, 8.6, 21.5, -17.7, 0, 1.7, 3.86, 0.46, 0, 0, 15, 7.7, 467.4, 0.01, 0, 
70, eco4, 3, 23, -241.9, 29033.1, 30398.5, 997.7, 284.7, 353.9, 558.9, 7.11, 1100.4, 33, 140.9, 49.3, 14151.5, 3537.9, 1510.7, 536.3, 50.9, 8.1, 20.2, 1.3, 760.8, 1071.3, 19980.3, 7220.8, 5, 0.9, 40.8, 41.5, 4.4, 6.4, 0.3, 0.4, 0.1, 0.1, 20, 101.5, 417, 455, 0.3, -1, 0.1, 0.3, 8.2, 12.9, -12.4, 0, 1.7, 3.32, 0.37, 0, 0, 11, 6.9, 1001.5, 0, 0, 
70, eco6, 4, 3, -55.6, 16756.3, 40329.3, 1111.2, 316.7, 390.3, 699.1, 10.88, 780.1, 49.1, 86.5, 30.3, 18878.7, 4719.7, 1892.8, 596.2, 59.8, 7.2, 15.8, 0.6, 279.3, 545.1, 11086.6, 4845.2, 3.7, 0.6, 54.9, 55.2, 5.6, 7, 0.3, 0.4, 0.1, 0, 6.6, 57, 282.8, 295.1, 0.3, -0.9, 0.2, 0.3, 9.1, 22.6, -18.9, 0, 1.7, 5.58, 0.67, 0, 0, 15.6, 7.6, 653.2, 0.01, 0, 
70, eco7, 5, 44, -131.7, 15254.4, 30418.9, 962.2, 275.6, 352.7, 551.5, 7.84, 639.5, 37.4, 223.7, 78.3, 14081.9, 3520.5, 1535.3, 488.7, 46.3, 11.9, 16.2, 1.1, 361.7, 526.3, 10459.7, 3906.7, 6.7, 1.3, 42.2, 41, 4.7, 5.7, 0.2, 0.5, 0.1, 0.1, 9.5, 52.2, 198, 269.5, 0.3, -1.4, 0.1, 0.3, 8.2, 17.6, -15.1, 0, 1.7, 7.11, 0.81, 0, 0, 12.8, 6.4, 537.9, 0.01, 0, 
70, eco8, 6, 6, -108.3, 11630.8, 26334.7, 860.1, 246.7, 321.1, 478.4, 7.49, 440, 33.7, 249.3, 87.3, 12137.2, 3034.3, 1368, 452.5, 39.3, 12.5, 15.2, 1.1, 254.6, 420.7, 7822.4, 3133.2, 7.4, 1.5, 39, 35.8, 4.5, 5.4, 0.2, 0.4, 0.1, 0.1, 6.9, 41.4, 137.2, 152.7, 0.2, -1.6, 0.1, 0.1, 7.7, 15.9, -13.4, 0, 1.7, 7.34, 0.84, 0, 0, 11.9, 5.8, 346.5, 0.01, 0, 
70, eco10, 7, 1861, -141.7, 18372, 26275.5, 887.8, 254.1, 323.8, 507.9, 6.78, 751.9, 33.4, 236.6, 82.8, 12121, 3030.2, 1404.1, 505.9, 40.2, 11.2, 19.9, 1.7, 389.3, 662.9, 12316, 5003.9, 7.1, 1.4, 39.2, 36.4, 5, 6.3, 0.2, 0.4, 0.1, 0.1, 10.2, 64.9, 247.4, 326.4, 0.2, -1.4, 0.1, 0.2, 7.6, 14.9, -12.9, 0, 1.7, 4.43, 0.52, 0, 0, 11.7, 6, 656.5, 0, 0, 
70, eco11, 8, 554, -139.7, 21266.6, 20559.5, 752.6, 215.1, 272.6, 442.8, 5.38, 744.7, 25.7, 230.2, 80.6, 9441.2, 2360.3, 1209, 435, 29.4, 10.3, 17.6, 1.6, 529.8, 754, 14320.7, 5662.2, 6.9, 1.4, 36.1, 30.5, 5, 5.9, 0.2, 0.4, 0.1, 0.1, 13.4, 69.6, 245.1, 324.6, 0.2, -1.3, 0.1, 0.3, 6.4, 10.8, -9.5, 0, 1.7, 4.15, 0.47, 0, 0, 10, 5.5, 658.8, 0, 0, 
70, eco12, 9, 71, -69.7, 16997.4, 33562.1, 1031.7, 294.8, 370.7, 642.2, 7.57, 916.4, 44.2, 269.8, 94.4, 15516.1, 3879, 1767.9, 619.6, 46.3, 10, 23.3, 2.1, 319.1, 552.1, 11439.6, 4686.5, 8.2, 1.7, 53.6, 48.2, 6.8, 8, 0.2, 0.4, 0.1, 0.1, 7.5, 57.4, 303.8, 412.8, 0.3, -1.5, 0.1, 0.2, 8.5, 19.3, -16.5, 0, 1.7, 3.28, 0.4, 0, 0, 13.8, 7.5, 790, 0.01, 0, 
70, eco14, 10, 1, -154.6, 18209.8, 29080, 920.8, 263.9, 340.3, 521.8, 7.22, 636.9, 33.8, 218.9, 76.6, 13457.3, 3364.3, 1459.1, 559.1, 44.5, 12, 23.2, 2, 396.8, 672.7, 12129.6, 5010.8, 6.5, 1.3, 40.5, 38.9, 4.5, 6.5, 0.2, 0.4, 0.1, 0.1, 10.6, 64.4, 173, 282.5, 0.2, -1.4, 0.1, 0.2, 7.9, 16.3, -14, 0, 1.7, 7.66, 0.88, 0, 0, 12.1, 6.1, 538.7, 0, 0, 
70, eco16, 11, 3333, -76.3, 11643.6, 36903.8, 1067, 304.1, 375.4, 651.9, 12.07, 629.9, 46.2, 98, 34.3, 17254.1, 4313.5, 1767.6, 710.7, 56.9, 7.4, 27.8, 2.2, 264.4, 343.2, 7635.4, 3400.6, 3.9, 0.7, 50.3, 50.5, 5.2, 8.4, 0.3, 0.4, 0.1, 0.1, 6.4, 36.3, 177.3, 277.8, 0.3, -1, 0.2, 0.2, 8.8, 21.9, -18.3, 0, 1.7, 3.99, 0.53, 0, 0, 15.1, 7.3, 510.8, 0.01, 0, 
70, eco17, 12, 7434, -30.3, 10963.8, 41911, 1155.7, 329.6, 407.3, 734.2, 14.22, 980.1, 56.7, 134.9, 47.2, 19571, 4892.8, 1984.6, 805.7, 58.6, 8.2, 30.7, 2.4, 137.1, 475.8, 5230.1, 5120.9, 5.2, 0.9, 58.7, 58, 6.1, 9.6, 0.3, 0.4, 0.2, 0.2, 3, 52.2, 191, 580, 0.3, -1.1, 0.2, 0.3, 9.5, 20.5, -17.1, 0.1, 1.7, 0, 0, 0, 0, 15.8, 8.1, 841.5, 0.01, 0, 
70, eco18, 13, 2972, -68.1, 7038.6, 35734.9, 1077.3, 307.6, 385.4, 648.2, 9.93, 499.2, 48.4, 168.1, 58.8, 16635.1, 4158.8, 1778.5, 717.1, 55.6, 9.3, 29.5, 2.6, 124.7, 239.7, 4543.2, 2131, 5.7, 1.1, 48.9, 48.9, 5.3, 8.5, 0.3, 0.4, 0.2, 0.2, 2.9, 26.4, 125, 215.7, 0.3, -1.1, 0.2, 0.2, 8.9, 21.7, -17.8, 0, 1.7, 2.99, 0.4, 0, 0, 15.3, 7.4, 380.9, 0.01, 0, 
70, eco19, 14, 2108, -63.9, 10554.2, 34603.2, 1051.6, 301.8, 390.5, 625.1, 8.72, 771.2, 47.5, 298.2, 104.4, 15973.3, 3993.3, 1777.7, 714.7, 52.8, 13.3, 29.7, 2.9, 173.4, 343, 5936.2, 4101.6, 8.8, 1.8, 46.8, 46, 5.3, 8.2, 0.3, 0.5, 0.2, 0.2, 4.2, 37.1, 172.9, 430.4, 0.3, -1.4, 0.2, 0.1, 8.8, 20.4, -16.8, 0, 1.7, 2.29, 0.29, 0, 0, 14.7, 7, 654.4, 0.01, 0, 
70, eco20, 15, 39, -113.7, 10227, 32121.3, 1060.9, 303, 378.7, 618.1, 8.78, 504, 43.6, 194.2, 68, 14911.9, 3728, 1663.6, 668.2, 51.8, 10.5, 29, 2.7, 261.8, 328.3, 6789.9, 2846.9, 6.2, 1.2, 42.7, 44.2, 4.9, 8.2, 0.3, 0.4, 0.2, 0.2, 6.5, 34.1, 139.8, 206.4, 0.3, -1.3, 0.1, 0.2, 8.8, 21.1, -17.5, 0, 1.7, 5.52, 0.68, 0, 0, 14.6, 7, 396.7, 0.01, 0, 
70, eco21, 16, 98, -34.6, 6887.3, 40417.6, 1100.4, 313.6, 385.7, 697.6, 11.15, 491.2, 49.5, 81.6, 28.6, 18922, 4730.5, 1923.3, 736.5, 61.4, 7.2, 23.6, 1.7, 128.1, 205.7, 4331.3, 2222.2, 3.5, 0.5, 54.8, 54.1, 5.6, 8.5, 0.3, 0.4, 0.1, 0.1, 2.9, 22.5, 102.7, 224, 0.3, -0.9, 0.2, 0.2, 9.1, 23.7, -19.8, 0, 1.7, 4.94, 0.6, 0, 0, 15.9, 7.1, 364.2, 0.01, 0, 
70, eco22, 17, 695, -16, 15797.5, 42190.5, 1137, 324.1, 399, 735.8, 10.97, 1073.1, 52.6, 90, 31.5, 19745.6, 4936.4, 2017.5, 778.6, 62, 7.4, 25.3, 1.8, 290.7, 484.6, 9136.6, 5885.6, 3.8, 0.6, 57.3, 56.9, 5.9, 9, 0.3, 0.4, 0.1, 0.1, 6.8, 51.5, 249.1, 620.2, 0.3, -0.9, 0.2, 0.3, 9.4, 23.7, -20, 0.1, 1.7, 3, 0.38, 0, 0, 16.1, 7.5, 939.5, 0.01, 0, 
70, eco23, 18, 688, -66.2, 8337.9, 35927.3, 1060.6, 303, 380.3, 640.5, 9.9, 562.7, 47, 159.7, 55.9, 16733.6, 4183.4, 1793.6, 693, 56.6, 9.4, 25, 2, 171.5, 260.1, 5416.9, 2489.5, 5.4, 1, 48.8, 48.1, 5.3, 8, 0.3, 0.4, 0.1, 0.1, 4.1, 28.1, 137.3, 265.8, 0.3, -1.1, 0.2, 0.2, 8.8, 21.7, -18.1, 0, 1.7, 3.59, 0.47, 0, 0, 14.9, 7, 446.2, 0.01, 0, 
70, eco24, 19, 567, -34.9, 8530.9, 38249.1, 1085.6, 310.4, 391, 674.6, 9.96, 636.2, 50.3, 185, 64.8, 17800, 4450, 1901.1, 733, 57.7, 10.3, 24.8, 2, 179.4, 270.1, 4730.6, 3350.9, 6, 1.1, 52, 50.8, 5.6, 8.4, 0.3, 0.4, 0.1, 0.1, 4.3, 29.6, 137.1, 330.6, 0.3, -1.1, 0.2, 0.2, 9.1, 21.9, -18.2, 0, 1.7, 2.7, 0.34, 0, 0, 15.3, 7, 512.4, 0.01, 0, 
70, eco25, 20, 12, -138.2, 27265.4, 31294.5, 964.3, 276.1, 351.4, 556, 6.57, 1318.4, 38.7, 224.6, 78.6, 14491.2, 3622.8, 1591.6, 616.6, 48.8, 10.6, 21.1, 1.9, 489.2, 891.9, 17739.1, 8145.2, 7, 1.3, 43.3, 40.8, 4.8, 7, 0.3, 0.4, 0.1, 0.1, 13, 89.7, 441.7, 662.2, 0.2, -1.2, 0.2, 0.2, 8.3, 16.3, -15, 0, 1.7, 2.24, 0.28, 0, 0, 12, 6, 1214.3, 0, 0, 
70, eco26, 21, 860, -125.5, 15549.5, 26982.6, 900.2, 257.6, 327.3, 516.7, 8, 544.6, 34.6, 233, 81.6, 12457.3, 3114.3, 1428.1, 509.9, 44.6, 10.6, 19.4, 1.7, 339.4, 515.5, 10651.5, 4043.1, 6.9, 1.4, 36.1, 36.3, 4.2, 6, 0.2, 0.4, 0.1, 0.1, 8.9, 50.6, 184.4, 201, 0.2, -1.3, 0.1, 0.1, 7.7, 16.5, -14.1, 0, 1.7, 5.94, 0.73, 0, 0, 12, 5.8, 453.7, 0.01, 0, 
70, eco27, 22, 878, -163.5, 19086.7, 27117.4, 927.8, 265.9, 342, 519.4, 8.59, 740.3, 34.5, 261.3, 91.5, 12491.5, 3122.9, 1467, 526.1, 44.5, 12.3, 19.7, 1.7, 400.4, 646.4, 13162.8, 4877.2, 7.7, 1.5, 37.5, 36, 4.6, 6.2, 0.2, 0.5, 0.1, 0.1, 10.7, 63.5, 289.1, 273.9, 0.2, -1.3, 0.1, 0.1, 8, 14.6, -13.1, 0, 1.7, 3.77, 0.5, 0, 0, 11.4, 5.9, 646.8, 0.01, 0, 
70, eco28, 23, 746, -154.4, 15212.5, 27597.9, 921.2, 263.9, 337.4, 518, 7.28, 717.1, 35.3, 226.1, 79.1, 12751.2, 3187.8, 1437.7, 519.4, 47, 10.8, 21.2, 1.8, 393.6, 592.6, 10416.3, 3810, 6.9, 1.4, 37.4, 37.5, 4.3, 6.2, 0.3, 0.4, 0.1, 0.1, 10.3, 59.5, 238.6, 306.8, 0.2, -1.2, 0.1, 0.2, 7.7, 15.3, -13.5, 0, 1.7, 3.36, 0.42, 0, 0, 11.5, 6.2, 623.5, 0.01, 0, 
70, eco29, 24, 2644, -50.7, 13644.1, 25303.9, 860.9, 248.7, 337.5, 498.1, 5.2, 803.1, 39.1, 479.7, 167.9, 11421.4, 2855.4, 1504.9, 540.1, 35.3, 18.4, 22, 2.5, 291.6, 475.8, 8070.5, 4806.2, 13.2, 2.8, 42, 34.6, 5.7, 6.5, 0.2, 0.6, 0.1, 0.1, 7.5, 50.4, 256.3, 377.9, 0.2, -1.9, 0.1, 0.2, 7.6, 15.5, -12.9, 0, 1.7, 1.45, 0.18, 0, 0, 11.9, 5.9, 698.3, 0, 0, 
70, eco30, 25, 39, -90.7, 10971.1, 34817.3, 1071, 306.1, 387.4, 632.2, 9.35, 617.7, 46.3, 196.5, 68.8, 16177.1, 4044.3, 1757.3, 631.6, 55.2, 10.3, 22.5, 1.7, 264.9, 355.6, 7046.4, 3304.1, 6.3, 1.2, 47.3, 47, 5.2, 7.4, 0.3, 0.4, 0.1, 0.1, 6.6, 37.6, 182.2, 266.5, 0.3, -1.2, 0.2, 0.2, 8.9, 20.8, -17.4, 0, 1.7, 4.08, 0.53, 0, 0, 14.7, 7.2, 503.3, 0.01, 0, 
71, eco1, 0, 32, -156.7, 10683.3, 28544.5, 1022.4, 292.1, 367.8, 567.6, 8.01, 631, 41.6, 252.2, 88.3, 13172, 3293, 1537, 539.3, 43.1, 12.6, 21.7, 1.8, 247.3, 383.5, 7314.1, 2738.3, 8, 1.6, 45.9, 40.7, 5.7, 6.8, 0.2, 0.5, 0.1, 0.1, 6.6, 39.8, 191.1, 275.9, 0.3, -1.4, 0.1, 0.3, 8.8, 17.6, -14.7, 0, 1.7, 3.85, 0.45, 0, 0, 14, 7.1, 522.3, 0.01, 0, 
71, eco2, 1, 1239, -201.1, 20052.1, 23954.4, 789.6, 225.3, 279.2, 436.9, 6.52, 643.3, 25.9, 116.1, 40.7, 11148.2, 2787.1, 1183.9, 409.2, 41.9, 6.8, 14.6, 1.1, 574.7, 695.4, 13934.5, 4847.6, 4.1, 0.7, 32.5, 32.5, 3.5, 4.8, 0.2, 0.3, 0.1, 0.1, 15.6, 64.1, 228.8, 249.4, 0.2, -0.7, 0.1, 0.2, 6.6, 11, -9.7, 0, 1.7, 4.52, 0.5, 0, 0, 10.1, 5.1, 565.2, 0, 0, 
71, eco3, 2, 689, -57.7, 8136.8, 37219.5, 1061.2, 302.4, 372.4, 654.9, 10.52, 587.4, 47.8, 90.1, 31.5, 17408.6, 4352.1, 1747.5, 621.2, 53.2, 6.9, 22.6, 1.2, 173.2, 269, 5109.3, 2585.3, 3.9, 0.7, 50.5, 51.5, 5.1, 7.4, 0.3, 0.4, 0.1, 0.1, 4, 29.3, 140.5, 283.3, 0.3, -1, 0.1, 0.3, 8.6, 21.5, -17.7, 0, 1.7, 3.86, 0.46, 0, 0, 15.1, 7.7, 468.4, 0.01, 0, 
71, eco4, 3, 23, -248.2, 29175.9, 30574.1, 1000.8, 285.5, 353.8, 562, 7.11, 1104.9, 32.9, 140, 49, 14235.2, 3558.8, 1513, 535.8, 50.7, 8, 20.2, 1.3, 761.8, 1077, 20115.6, 7221.4, 4.9, 0.9, 41.1, 41.8, 4.4, 6.3, 0.3, 0.4, 0.1, 0.1, 19.9, 102.2, 420.1, 455.3, 0.3, -1, 0.1, 0.3, 8.2, 12.8, -12.5, 0, 1.7, 3.34, 0.37, 0, 0, 11, 6.9, 1005.5, 0, 0, 
71, eco6, 4, 3, -56.9, 16777.4, 40387.3, 1113.8, 317.4, 391.2, 700.1, 10.9, 781.5, 49.2, 86.9, 30.4, 18905.7, 4726.4, 1894.6, 596.4, 60, 7.2, 15.9, 0.6, 279.7, 545.9, 11104.5, 4847.3, 3.7, 0.6, 55, 55.2, 5.6, 7, 0.3, 0.4, 0.1, 0, 6.6, 57.1, 283.4, 295.6, 0.3, -0.9, 0.2, 0.3, 9.1, 22.6, -18.9, 0, 1.7, 5.59, 0.67, 0, 0, 15.7, 7.6, 654.3, 0.01, 0, 
71, eco7, 5, 44, -130.4, 15306.5, 30530.8, 963.8, 276.1, 352.9, 553.7, 7.87, 641.2, 37.5, 222.9, 78, 14135.4, 3533.9, 1540.1, 490.3, 46.4, 11.9, 16.3, 1.1, 362.6, 528.4, 10508.5, 3907, 6.7, 1.3, 42.3, 41.1, 4.7, 5.7, 0.2, 0.5, 0.1, 0.1, 9.5, 52.4, 199, 269.6, 0.3, -1.4, 0.1, 0.3, 8.2, 17.7, -15.2, 0, 1.7, 7.14, 0.81, 0, 0, 12.9, 6.4, 539.3, 0.01, 0, 
71, eco8, 6, 6, -108.6, 11672.5, 26440.2, 857.7, 246.1, 317, 480.6, 7.42, 441.2, 33.5, 249.1, 87.2, 12186.7, 3046.7, 1366, 448.1, 38.6, 12.5, 15.2, 1.1, 254.1, 422.6, 7862.7, 3133.2, 7.4, 1.5, 39.2, 36, 4.5, 5.3, 0.2, 0.4, 0.1, 0.1, 6.8, 41.6, 138, 152.8, 0.2, -1.6, 0.1, 0.1, 7.6, 16, -13.4, 0, 1.7, 7.37, 0.84, 0, 0, 11.9, 5.8, 347.4, 0.01, 0, 
71, eco10, 7, 1861, -137.9, 18444, 26365.3, 887.3, 254, 323.3, 509.9, 6.82, 754.2, 33.5, 235.3, 82.3, 12164.5, 3041.1, 1408.4, 507.9, 40.2, 11.2, 19.9, 1.7, 390.2, 666, 12383.4, 5004.5, 7, 1.4, 39.3, 36.5, 5, 6.3, 0.2, 0.4, 0.1, 0.1, 10.2, 65.2, 248.9, 326.7, 0.2, -1.4, 0.1, 0.2, 7.6, 15, -13, 0, 1.7, 4.45, 0.53, 0, 0, 11.7, 6.1, 658.6, 0, 0, 
71, eco11, 8, 554, -144, 21367.8, 20639.1, 757, 216.4, 273.4, 445, 5.38, 747.4, 25.8, 231.2, 80.9, 9477.6, 2369.4, 1209.2, 434.4, 29.6, 10.3, 17.6, 1.6, 530.6, 758, 14417.4, 5661.8, 7, 1.5, 36.3, 30.6, 5, 5.9, 0.2, 0.4, 0.1, 0.1, 13.4, 70, 246.9, 324.7, 0.2, -1.3, 0.1, 0.3, 6.4, 10.9, -9.6, 0, 1.7, 4.17, 0.47, 0, 0, 10, 5.5, 661.2, 0, 0, 
71, eco12, 9, 71, -69.5, 17042.7, 33590.6, 1032.5, 295, 370.7, 643.1, 7.6, 918.8, 44.2, 269.3, 94.3, 15530, 3882.5, 1770.8, 620.7, 46.2, 10, 23.3, 2.1, 319.5, 553.7, 11479.8, 4689.6, 8.1, 1.7, 53.6, 48.2, 6.8, 8, 0.2, 0.4, 0.1, 0.1, 7.5, 57.6, 305.4, 413.4, 0.3, -1.5, 0.1, 0.3, 8.5, 19.3, -16.6, 0, 1.7, 3.29, 0.41, 0, 0, 13.8, 7.5, 792.4, 0.01, 0, 
71, eco14, 10, 1, -142.6, 18277.4, 29164, 913.3, 261.8, 336.1, 523.4, 7.27, 638.5, 33.9, 216, 75.6, 13498, 3374.5, 1465.6, 562.5, 44.3, 11.9, 23.1, 2, 397.6, 675.7, 12193.3, 5010.8, 6.4, 1.3, 40.6, 39.1, 4.5, 6.5, 0.2, 0.4, 0.1, 0.1, 10.6, 64.8, 174, 282.6, 0.2, -1.3, 0.1, 0.2, 7.9, 16.3, -14, 0, 1.7, 7.7, 0.89, 0, 0, 12.1, 6, 540.1, 0, 0, 
71, eco16, 11, 3333, -74, 11666.9, 36975.5, 1066.3, 303.9, 374.9, 653.2, 12.06, 631.3, 46.3, 97.6, 34.2, 17288.2, 4322.1, 1770.1, 712.1, 56.9, 7.4, 27.8, 2.2, 264.6, 343.9, 7654.5, 3403.9, 3.9, 0.7, 50.4, 50.6, 5.2, 8.4, 0.3, 0.4, 0.1, 0.1, 6.4, 36.4, 177.8, 278.4, 0.3, -1, 0.2, 0.2, 8.8, 21.9, -18.3, 0, 1.7, 4, 0.53, 0, 0, 15.1, 7.3, 512, 0.01, 0, 
71, eco17, 12, 7434, -31.3, 10980.3, 41939.3, 1156.7, 329.9, 407.7, 735.1, 14.23, 982.5, 56.7, 135, 47.3, 19584.3, 4896.1, 1985.2, 805.4, 58.6, 8.2, 30.7, 2.4, 137.1, 476.1, 5233.9, 5133.3, 5.2, 0.9, 58.8, 58.1, 6.1, 9.6, 0.3, 0.4, 0.2, 0.2, 3, 52.3, 191.2, 582.2, 0.3, -1.1, 0.2, 0.3, 9.5, 20.5, -17.1, 0.1, 1.7, 0, 0, 0, 0, 15.9, 8.1, 843.9, 0.01, 0, 
71, eco18, 13, 2972, -67.9, 7052.4, 35818.9, 1078, 307.8, 385.2, 649.7, 9.93, 500.6, 48.5, 167.3, 58.6, 16675.3, 4168.8, 1780.5, 718, 55.6, 9.3, 29.5, 2.6, 124.8, 240.1, 4551.6, 2135.8, 5.6, 1.1, 49, 49, 5.3, 8.5, 0.3, 0.4, 0.2, 0.2, 2.9, 26.5, 125.2, 216.5, 0.3, -1.1, 0.2, 0.2, 8.9, 21.7, -17.8, 0, 1.7, 3, 0.4, 0, 0, 15.3, 7.4, 382.1, 0.01, 0, 
71, eco19, 14, 2108, -62, 10571.4, 34662.9, 1051.5, 301.8, 390.3, 626.2, 8.72, 772.8, 47.6, 298, 104.3, 16001.4, 4000.3, 1781.2, 716.7, 52.9, 13.3, 29.7, 2.9, 173.7, 343.6, 5946.4, 4107.7, 8.8, 1.8, 46.9, 46.1, 5.3, 8.2, 0.3, 0.5, 0.2, 0.2, 4.2, 37.1, 173.1, 431.5, 0.3, -1.4, 0.2, 0.1, 8.8, 20.5, -16.9, 0, 1.7, 2.29, 0.29, 0, 0, 14.7, 7, 655.8, 0.01, 0, 
71, eco20, 15, 39, -119.5, 10257.4, 32278.4, 1067.9, 305, 381.5, 620.2, 8.79, 505.6, 43.8, 196.1, 68.6, 14983.9, 3746, 1664.4, 668.2, 52.2, 10.5, 29.1, 2.7, 262.3, 329.5, 6816.7, 2849, 6.2, 1.2, 42.9, 44.4, 4.8, 8.2, 0.3, 0.4, 0.2, 0.2, 6.6, 34.3, 140.4, 206.8, 0.3, -1.3, 0.1, 0.2, 8.8, 21.1, -17.6, 0, 1.7, 5.54, 0.68, 0, 0, 14.6, 7.1, 397.9, 0.01, 0, 
71, eco21, 16, 98, -30.5, 6895.6, 40431.8, 1097.9, 312.9, 384.8, 698.1, 11.15, 492.1, 49.5, 81.3, 28.5, 18929.1, 4732.3, 1925.9, 738.4, 61.3, 7.1, 23.6, 1.7, 128.2, 205.9, 4334.9, 2226.6, 3.5, 0.5, 54.9, 54.1, 5.6, 8.5, 0.3, 0.4, 0.1, 0.1, 2.9, 22.6, 102.8, 224.7, 0.3, -0.9, 0.2, 0.2, 9.1, 23.7, -19.9, 0, 1.7, 4.94, 0.6, 0, 0, 15.9, 7.1, 365, 0.01, 0, 
71, eco22, 17, 695, -15.4, 15809.3, 42185.7, 1137.1, 324.1, 399, 736, 10.98, 1074.4, 52.7, 90.1, 31.5, 19743.8, 4935.9, 2018.3, 779.2, 62, 7.4, 25.3, 1.8, 290.8, 484.8, 9141.9, 5891.8, 3.8, 0.6, 57.3, 56.9, 5.9, 9, 0.3, 0.4, 0.1, 0.1, 6.8, 51.6, 249.3, 621.3, 0.3, -0.9, 0.2, 0.3, 9.4, 23.7, -20, 0.1, 1.7, 3, 0.38, 0, 0, 16.1, 7.5, 940.8, 0.01, 0, 
71, eco23, 18, 688, -66.9, 8353, 36009.6, 1062.5, 303.5, 380.7, 642, 9.91, 564, 47.1, 159.3, 55.8, 16772.8, 4193.2, 1795.5, 693.4, 56.6, 9.4, 25, 2, 171.7, 260.5, 5427.1, 2493.7, 5.4, 1, 48.9, 48.2, 5.3, 8, 0.3, 0.4, 0.1, 0.1, 4.1, 28.1, 137.6, 266.5, 0.3, -1.1, 0.2, 0.2, 8.8, 21.7, -18.1, 0, 1.7, 3.59, 0.47, 0, 0, 14.9, 7, 447.3, 0.01, 0, 
71, eco24, 19, 567, -34.8, 8542.3, 38276.3, 1086.2, 310.6, 391.2, 675.4, 9.96, 637.6, 50.3, 184.7, 64.7, 17813.6, 4453.4, 1902.8, 733.9, 57.7, 10.3, 24.8, 2, 179.5, 270.4, 4735.2, 3357.2, 6, 1.1, 52, 50.8, 5.6, 8.4, 0.3, 0.4, 0.1, 0.1, 4.3, 29.6, 137.2, 331.7, 0.3, -1.1, 0.2, 0.2, 9.1, 21.9, -18.2, 0, 1.7, 2.7, 0.34, 0, 0, 15.4, 7, 513.7, 0.01, 0, 
71, eco25, 20, 12, -143.5, 27335, 31431.3, 970.8, 277.9, 354.6, 558.7, 6.55, 1321.7, 38.9, 226.5, 79.3, 14553.2, 3638.3, 1595.3, 616, 49.3, 10.7, 21.3, 1.9, 490.2, 894.5, 17802.7, 8147.7, 7, 1.3, 43.5, 41, 4.8, 7, 0.3, 0.4, 0.1, 0.1, 13.1, 90, 443.7, 662.8, 0.3, -1.2, 0.2, 0.2, 8.3, 16.4, -15, 0, 1.7, 2.24, 0.28, 0, 0, 12, 6, 1217.1, 0, 0, 
