Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
89, eco26, 21, 860, -104.6, 18194, 33894, 1056.3, 301.7, 380.3, 648, 8.44, 629.6, 41.7, 257.8, 90.2, 15689.6, 3922.4, 1762.6, 620.6, 51.1, 11.8, 22.2, 1.9, 412.9, 629.5, 13089.8, 4061.9, 7.9, 1.5, 44.9, 46.5, 5.1, 7.4, 0.3, 0.5, 0.1, 0.1, 10.4, 62.2, 228, 206.2, 0.3, -1.6, 0.2, 0, 9.1, 20.2, -17.2, 0, 1.7, 7.25, 0.86, 0, 0, 13.9, 6.7, 516.2, 0.01, 0, 
89, eco27, 22, 878, -122.4, 22636.1, 34348.4, 1078.7, 308.3, 391.4, 666.7, 7.33, 865.7, 42, 308.7, 108, 15856.3, 3964.1, 1825, 636.1, 48.7, 12.7, 22.4, 2, 493.9, 801.7, 16429.1, 4911.5, 9.5, 1.9, 51.9, 48.7, 6.1, 7.9, 0.3, 0.5, 0.1, 0.1, 12.3, 79.4, 357.7, 282, 0.3, -1.5, 0.2, 0.2, 9.3, 18.3, -16.5, 0, 1.7, 4.68, 0.56, 0, 0, 13.6, 7.1, 739.8, 0.01, 0, 
89, eco28, 23, 746, -116, 18224.7, 35098.4, 1077.5, 307.6, 386.2, 660.8, 8.26, 838.2, 43.2, 222.4, 77.8, 16291.2, 4072.8, 1784.5, 636, 50.6, 10.5, 24.8, 1.8, 485.2, 739.6, 13133.5, 3866.4, 7.3, 1.4, 50.5, 50.4, 5.6, 7.9, 0.3, 0.4, 0.1, 0.1, 11.8, 75, 301.2, 317.7, 0.3, -1.3, 0.1, 0.3, 8.9, 19.3, -17, 0, 1.7, 4.19, 0.52, 0, 0, 13.8, 7.5, 715, 0.01, 0, 
89, eco29, 24, 2644, -97.9, 16141.9, 34928.2, 1141.2, 327.2, 426.9, 680.3, 5.33, 938.9, 50.1, 500.6, 175.2, 15941.7, 3985.4, 1925.8, 669, 45.8, 17.2, 26.6, 2.8, 380.8, 606.5, 10227.8, 4926.7, 14.9, 3.2, 63.6, 52.5, 7.8, 8.8, 0.2, 0.6, 0.1, 0.2, 9.4, 64, 308.2, 400, 0.3, -1.9, 0.2, 0.4, 9.7, 20.1, -17.4, 0, 1.7, 1.85, 0.23, 0, 0, 15, 8.3, 788.1, 0.01, 0, 
89, eco30, 25, 39, -44.4, 11671.9, 38292.9, 1095.2, 312.3, 388.5, 686, 10.25, 664.7, 49.3, 143, 50.1, 17872.8, 4468.2, 1867.6, 664.8, 56.8, 8.3, 22.6, 1.5, 278.1, 381.9, 7632.1, 3379.8, 5.2, 0.9, 53.2, 52.9, 5.7, 7.9, 0.3, 0.4, 0.1, 0.1, 6.6, 40.7, 200, 280.4, 0.3, -1.2, 0.2, 0.2, 9.1, 22.6, -18.7, 0, 1.7, 4.39, 0.57, 0, 0, 15.7, 7.5, 538.9, 0.01, 0, 
90, eco1, 0, 32, -47.6, 12603.5, 36304.7, 1101.6, 313.6, 385.4, 700.9, 10.68, 743.4, 50.1, 177.6, 62.2, 16907.3, 4226.8, 1857.6, 633.4, 49.2, 9.5, 22.8, 1.6, 287.6, 465.7, 9027.8, 2822.5, 6.7, 1.3, 59.9, 53.6, 6.8, 8.2, 0.3, 0.5, 0.1, 0.1, 7.1, 49.3, 248.1, 290.7, 0.3, -1, 0.1, -0.1, 9.8, 21.6, -17.4, 0, 1.7, 4.69, 0.56, 0, 0, 17, 7.6, 606.9, 0.01, 0, 
90, eco2, 1, 1239, -209.7, 25042.6, 32666.7, 1014, 289.6, 363.9, 607.5, 6.98, 767.1, 33.6, 222.3, 77.8, 15145.2, 3786.3, 1655.9, 555.2, 51, 10.7, 19, 1.7, 786.9, 927.4, 18475.1, 4853.2, 7, 1.3, 43.1, 44.8, 4.7, 6.6, 0.3, 0.5, 0.1, 0.1, 20.2, 85.1, 293.5, 252.9, 0.3, -1.2, 0.1, 0.2, 8.5, 14.5, -13, 0, 1.7, 6.02, 0.64, 0, 0, 12.3, 6.4, 659.5, 0, 0, 
90, eco3, 2, 689, -31, 8634.7, 40378.9, 1109.9, 316.3, 390, 709.4, 10.95, 628.1, 50.8, 99.6, 34.9, 18893, 4723.2, 1889.8, 667.1, 56.7, 7.2, 22.6, 1.2, 185.1, 288, 5477.8, 2683.9, 4.3, 0.7, 54.8, 55.8, 5.5, 7.9, 0.3, 0.4, 0.1, 0.1, 4.2, 31.4, 151.2, 300.4, 0.3, -1, 0.1, 0.3, 9, 22.9, -18.9, 0, 1.7, 4.13, 0.49, 0, 0, 16, 7.9, 498.9, 0.01, 0, 
90, eco4, 3, 23, -157.9, 33986, 36522.2, 1051.7, 299.7, 371.9, 662.9, 7.5, 1243.1, 37.7, 126, 44.1, 17054.2, 4263.6, 1781.2, 623.6, 53.2, 7.6, 21.5, 1.2, 864.8, 1284.2, 24589.4, 7247.6, 4.9, 0.9, 49.1, 50.6, 5.2, 7.5, 0.3, 0.4, 0.1, 0.1, 20.9, 124.1, 508.6, 463.1, 0.3, -1, 0.1, 0.3, 8.6, 15.8, -15.3, 0, 1.7, 3.98, 0.44, 0, 0, 11.7, 7.4, 1125.1, 0, 0, 
90, eco6, 4, 3, -24, 17211.2, 41361, 1112, 316.9, 390.5, 718.5, 11.02, 807.3, 50.3, 90.8, 31.8, 19361.8, 4840.4, 1945.5, 610.6, 59.9, 7.1, 15.6, 0.6, 284.8, 562.1, 11474.6, 4889.7, 3.9, 0.6, 56.2, 56.5, 5.7, 7.2, 0.3, 0.4, 0.1, 0, 6.6, 58.9, 294.7, 305.2, 0.3, -0.9, 0.2, 0.3, 9.1, 23.4, -19.5, 0, 1.7, 5.75, 0.69, 0, 0, 16, 7.6, 677.2, 0.01, 0, 
90, eco7, 5, 44, -67.6, 17259.4, 35338.2, 1034, 295.1, 370.6, 648.9, 8.93, 706.8, 42.6, 190.3, 66.6, 16436.2, 4109.1, 1768.2, 557.4, 50.7, 10.3, 16.6, 0.9, 409, 612.5, 12320.7, 3917.2, 6.3, 1.2, 48.2, 48.9, 5.3, 6.7, 0.3, 0.4, 0.1, 0.1, 10.2, 61.4, 235.8, 273.2, 0.3, -1.5, 0.1, 0.2, 8.9, 20.6, -17.7, 0, 1.7, 8.27, 0.95, 0, 0, 14, 6.9, 590.3, 0.01, 0, 
90, eco8, 6, 6, -72.6, 13971.5, 34074.5, 1018.2, 291.1, 367.4, 634, 8.68, 518.2, 41.4, 258.5, 90.5, 15774.2, 3943.5, 1734.5, 546.8, 46.2, 12.7, 17, 1.1, 316.2, 529.3, 9985.4, 3140.5, 8.1, 1.6, 48.4, 47.6, 5.4, 6.6, 0.2, 0.5, 0.1, 0.1, 7.9, 52.9, 174.3, 155.8, 0.3, -1.7, 0.1, 0, 8.8, 20.4, -17.1, 0, 1.7, 9.23, 1.06, 0, 0, 13.9, 6.6, 400.5, 0.01, 0, 
90, eco10, 7, 1861, -119.3, 22221.3, 34718.1, 1081.9, 308.9, 388.7, 672.8, 7.99, 882.6, 41.9, 257.5, 90.1, 16080.7, 4020.2, 1812.5, 641.6, 47.9, 11.5, 24, 2, 496.7, 847.5, 15846.7, 5030.4, 8.1, 1.6, 52.6, 50.6, 6.1, 8.3, 0.3, 0.5, 0.1, 0.1, 12.1, 83.6, 317.3, 333.2, 0.3, -1.5, 0.1, 0.3, 9.1, 19, -16.7, 0, 1.7, 5.68, 0.67, 0, 0, 14.1, 7.5, 755.2, 0.01, 0, 
90, eco11, 8, 554, -210.9, 27965.9, 33526.2, 1107.5, 316, 395.4, 684.3, 7.27, 939.4, 37, 305.7, 107, 15475.8, 3868.9, 1811.7, 630, 43, 12.7, 25.2, 2.3, 787.9, 1083.3, 20428.3, 5666.3, 9.6, 2, 61.1, 52.4, 7.6, 8.8, 0.2, 0.5, 0.1, 0.1, 19.4, 99.8, 342.3, 328.2, 0.3, -1.7, 0.1, 0.4, 9.4, 15.3, -13.7, 0, 1.7, 5.96, 0.67, 0, 0, 13.8, 8.1, 797.9, 0.01, 0, 
90, eco12, 9, 71, -65, 18480.5, 37025.6, 1110.5, 317.2, 400.6, 687.2, 8.77, 989.2, 48.7, 248.1, 86.8, 17174.6, 4293.6, 1864.1, 657.8, 51.8, 10.6, 25.1, 1.9, 340.7, 609, 12767.5, 4763.3, 7.9, 1.6, 55, 52.5, 6.4, 8.3, 0.3, 0.4, 0.1, 0.1, 8.2, 63.9, 348.5, 427.3, 0.3, -1.5, 0.2, 0.2, 9.3, 21.2, -18, 0, 1.7, 3.62, 0.45, 0, 0, 15, 7.9, 857.6, 0.01, 0, 
90, eco14, 10, 1, -105.6, 20786.4, 34254, 1011.2, 289.1, 365.3, 621.5, 8.01, 704.4, 39, 207, 72.4, 15905.7, 3976.4, 1705.4, 650, 49.3, 11.5, 24.9, 2.1, 457.2, 795.2, 14516.6, 5017.5, 6.5, 1.2, 47, 46.6, 5.1, 7.6, 0.3, 0.5, 0.1, 0.1, 11.6, 76.9, 206.9, 286, 0.3, -1.4, 0.1, 0.2, 8.6, 19.4, -16.7, 0, 1.7, 9.11, 1.05, 0, 0, 13.4, 6.6, 590.3, 0.01, 0, 
90, eco16, 11, 3333, -36.8, 12291.7, 39438.5, 1091, 310.9, 383.1, 695.2, 12.39, 669.1, 48.7, 97.3, 34, 18453.3, 4613.3, 1875.9, 752.3, 58.2, 7.3, 28.1, 2.2, 277.5, 365.2, 8173, 3476.1, 4, 0.7, 53.6, 54.1, 5.5, 8.9, 0.3, 0.4, 0.2, 0.1, 6.6, 38.8, 192, 291.5, 0.3, -1, 0.2, 0.2, 9, 23.3, -19.4, 0, 1.7, 4.24, 0.56, 0, 0, 15.7, 7.4, 542.2, 0.01, 0, 
90, eco17, 12, 7434, -24.7, 11375.1, 43168, 1182.9, 337.5, 419.7, 758.5, 13.26, 1034, 58.3, 167.4, 58.6, 20138, 5034.5, 2051.7, 824.4, 59.8, 9, 30.5, 2.5, 141.3, 488.4, 5368.9, 5376.5, 6.2, 1.1, 60.3, 59.5, 6.3, 9.8, 0.3, 0.4, 0.2, 0.2, 3.1, 53.6, 196, 623.8, 0.3, -1.1, 0.2, 0.3, 9.8, 21, -17.6, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.1, 890.8, 0.01, 0, 
90, eco18, 13, 2972, -35.1, 7480.9, 39052.3, 1112.5, 317.1, 393.4, 702.1, 10.75, 542.3, 51.2, 127.9, 44.8, 18244.1, 4561, 1892.3, 761, 57.2, 8, 30.5, 2.4, 131.8, 254.8, 4849.8, 2244.6, 4.9, 0.9, 54.4, 54.4, 5.7, 9.2, 0.3, 0.4, 0.2, 0.2, 2.9, 28.2, 134.7, 235.2, 0.3, -1.1, 0.2, 0.2, 9.2, 23, -18.8, 0, 1.7, 3.18, 0.43, 0, 0, 16.3, 7.8, 412.7, 0.01, 0, 
90, eco19, 14, 2108, -63.7, 11214, 37415.4, 1138.4, 326.7, 423.5, 686.8, 7.76, 814.8, 51.3, 378.8, 132.6, 17222.4, 4305.6, 1955.7, 767.8, 57.6, 15, 30.2, 3.4, 189.7, 372, 6415.7, 4236.7, 10.9, 2.2, 49.5, 49.6, 5.7, 8.8, 0.3, 0.6, 0.2, 0.2, 4.6, 40, 180.6, 454, 0.3, -1.6, 0.2, 0.1, 9.6, 22.5, -18.8, 0, 1.7, 2.48, 0.31, 0, 0, 15.5, 7.1, 688.1, 0.01, 0, 
90, eco20, 15, 39, -35.6, 11035, 36059.9, 1058.4, 301.6, 375.5, 663.2, 9.81, 547.4, 46.7, 144.3, 50.5, 16820.5, 4205.1, 1793.1, 717.6, 53.6, 8.4, 29.1, 2.5, 271.6, 357.4, 7505.3, 2900.8, 5.1, 0.9, 48.1, 50, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.5, 37.6, 158.1, 216.5, 0.3, -1.4, 0.1, 0.1, 8.9, 23.2, -19.2, 0, 1.7, 6.01, 0.75, 0, 0, 15.2, 7.3, 429.5, 0.01, 0, 
90, eco21, 16, 98, -16.7, 7089.8, 41383.1, 1110, 316.3, 389.3, 718.1, 11.21, 513.2, 50.4, 85.5, 29.9, 19376.9, 4844.2, 1977.6, 754.7, 61.9, 7.2, 23.5, 1.7, 131, 210.5, 4435.4, 2312.8, 3.6, 0.5, 56.2, 55.4, 5.8, 8.7, 0.3, 0.4, 0.1, 0.1, 2.9, 23.1, 105.2, 239.7, 0.3, -0.9, 0.2, 0.2, 9.2, 24.2, -20.3, 0, 1.7, 5.05, 0.61, 0, 0, 16.2, 7.2, 383.1, 0.01, 0, 
90, eco22, 17, 695, -14.6, 16165.1, 43117.2, 1162.8, 331.4, 408.6, 755.8, 11.03, 1107, 53.9, 100.6, 35.2, 20176.3, 5044.1, 2070.6, 794.7, 63.6, 7.5, 25.4, 1.8, 297.6, 496.1, 9358.2, 6013.3, 4.2, 0.7, 58.5, 58.1, 6.1, 9.2, 0.3, 0.4, 0.1, 0.1, 7, 52.7, 255.6, 643, 0.3, -0.9, 0.2, 0.3, 9.6, 24.2, -20.4, 0.1, 1.7, 3.07, 0.39, 0, 0, 16.6, 7.6, 970.3, 0.01, 0, 
90, eco23, 18, 688, -39.1, 8860.9, 39083.2, 1104.7, 315, 391.9, 694.6, 10.57, 602.4, 50, 129.4, 45.3, 18256.2, 4564, 1909.6, 733.1, 59.2, 8.2, 25.8, 2, 182, 278, 5813.5, 2587.5, 4.8, 0.8, 52.9, 53, 5.6, 8.5, 0.3, 0.4, 0.1, 0.1, 4.2, 30.1, 148.2, 282.8, 0.3, -1, 0.2, 0.2, 9.1, 23.3, -19.3, 0, 1.7, 3.84, 0.5, 0, 0, 15.9, 7.4, 476.9, 0.01, 0, 
90, eco24, 19, 567, -27.8, 8963.1, 40536.8, 1142.6, 326.5, 410.7, 723.8, 9.9, 679.2, 53, 216.5, 75.8, 18852.4, 4713.1, 2023.5, 768, 60.3, 10.5, 25.2, 2.2, 190.8, 285.6, 4997.8, 3488.9, 7, 1.3, 55.9, 54.4, 6.1, 8.9, 0.3, 0.5, 0.1, 0.1, 4.5, 31.2, 144.5, 354.6, 0.3, -1.2, 0.2, 0.2, 9.6, 23.1, -19.3, 0, 1.7, 2.85, 0.36, 0, 0, 16.2, 7.3, 545.7, 0.01, 0, 
90, eco25, 20, 12, -83, 29989.8, 34844.7, 1050, 301.5, 389.9, 660.7, 4.49, 1419.2, 43.7, 422.3, 147.8, 15975.8, 3994, 1851.8, 693, 47.8, 14.9, 25.1, 2.9, 577.5, 1018.5, 20181.7, 8212.1, 12.2, 2.5, 51.9, 47.6, 6.3, 8.4, 0.3, 0.5, 0.1, 0.2, 14.2, 102.8, 491.4, 676.4, 0.3, -1.6, 0.2, 0.2, 8.9, 19.1, -17.3, 0, 1.7, 2.55, 0.31, 0, 0, 13.2, 6.6, 1290.3, 0, 0, 
90, eco26, 21, 860, -100.8, 18250.9, 33961.2, 1055.3, 301.4, 380, 648.2, 8.48, 631.5, 41.8, 256, 89.6, 15723, 3930.7, 1765.8, 621.9, 51.1, 11.8, 22.2, 1.9, 413.3, 631.6, 13143.3, 4062.7, 7.9, 1.5, 45, 46.6, 5.1, 7.5, 0.3, 0.5, 0.1, 0.1, 10.4, 62.4, 229.2, 206.4, 0.3, -1.6, 0.2, 0, 9.1, 20.2, -17.3, 0, 1.7, 7.27, 0.86, 0, 0, 14, 6.7, 517.9, 0.01, 0, 
90, eco27, 22, 878, -119.2, 22722.6, 34404.5, 1078.6, 308.3, 391.3, 667.3, 7.39, 869, 42.1, 306.7, 107.3, 15884.6, 3971.2, 1828.5, 637.3, 48.8, 12.6, 22.4, 2, 494.5, 804.9, 16510.1, 4913.1, 9.4, 1.9, 51.9, 48.8, 6.1, 7.9, 0.3, 0.5, 0.1, 0.1, 12.3, 79.7, 360.1, 282.4, 0.3, -1.5, 0.2, 0.2, 9.3, 18.4, -16.5, 0, 1.7, 4.7, 0.56, 0, 0, 13.6, 7.1, 743, 0.01, 0, 
90, eco28, 23, 746, -112.5, 18292.4, 35171.8, 1077.2, 307.5, 385.9, 662.1, 8.3, 841.2, 43.3, 220.9, 77.3, 16327.3, 4081.8, 1787.9, 637.5, 50.6, 10.4, 24.7, 1.8, 485.9, 742.5, 13195, 3869, 7.3, 1.4, 50.6, 50.5, 5.6, 8, 0.3, 0.4, 0.1, 0.1, 11.8, 75.3, 303.1, 318.2, 0.3, -1.3, 0.1, 0.3, 8.9, 19.4, -17.1, 0, 1.7, 4.21, 0.52, 0, 0, 13.8, 7.5, 717.7, 0.01, 0, 
90, eco29, 24, 2644, -94.7, 16190.2, 35020, 1141.5, 327.2, 426.7, 682.5, 5.42, 942.5, 50.3, 496.8, 173.9, 15988.9, 3997.2, 1929.8, 670.3, 45.9, 17, 26.5, 2.8, 381.5, 608.6, 10267.7, 4932.3, 14.9, 3.2, 63.8, 52.7, 7.9, 8.8, 0.2, 0.6, 0.1, 0.2, 9.4, 64.3, 310.1, 401, 0.3, -1.9, 0.2, 0.4, 9.7, 20.2, -17.5, 0, 1.7, 1.85, 0.23, 0, 0, 15, 8.3, 791.3, 0.01, 0, 
90, eco30, 25, 39, -42.8, 11684.5, 38342.1, 1094.6, 312.1, 388.2, 686.6, 10.28, 665.8, 49.4, 141.1, 49.4, 17898.5, 4474.6, 1868.8, 665.4, 56.8, 8.3, 22.6, 1.5, 278.2, 382.3, 7640.7, 3383.4, 5.2, 0.9, 53.2, 53, 5.7, 7.9, 0.3, 0.4, 0.1, 0.1, 6.6, 40.7, 200.3, 281.1, 0.3, -1.2, 0.2, 0.2, 9.1, 22.6, -18.7, 0, 1.7, 4.39, 0.57, 0, 0, 15.7, 7.5, 539.9, 0.01, 0, 
91, eco1, 0, 32, -46.7, 12626.5, 36349.3, 1102.3, 313.8, 386, 701.8, 10.72, 745, 50.2, 176.6, 61.8, 16929.2, 4232.3, 1858.7, 633.8, 49.3, 9.5, 22.8, 1.6, 287.8, 466.5, 9046.3, 2826, 6.7, 1.3, 59.9, 53.6, 6.8, 8.2, 0.3, 0.5, 0.1, 0.1, 7.1, 49.4, 248.9, 291.4, 0.3, -1, 0.1, -0.1, 9.8, 21.6, -17.4, 0, 1.7, 4.69, 0.56, 0, 0, 17, 7.6, 608.5, 0.01, 0, 
91, eco2, 1, 1239, -205.7, 25183.7, 32763.8, 1013.8, 289.6, 363.9, 609.4, 7, 770.3, 33.8, 221.6, 77.6, 15191.6, 3797.9, 1662, 557.3, 51, 10.7, 19, 1.7, 788.8, 932.7, 18608.7, 4853.5, 6.9, 1.3, 43.2, 44.9, 4.8, 6.7, 0.3, 0.5, 0.1, 0.1, 20.2, 85.7, 295.6, 253.1, 0.3, -1.2, 0.1, 0.2, 8.5, 14.6, -13.1, 0, 1.7, 6.06, 0.64, 0, 0, 12.3, 6.4, 662.5, 0, 0, 
91, eco3, 2, 689, -29.8, 8645.5, 40406.9, 1109.8, 316.3, 390.1, 710.3, 10.96, 629.2, 50.9, 99.6, 34.8, 18906.4, 4726.6, 1892.1, 667.9, 56.7, 7.2, 22.6, 1.2, 185.3, 288.3, 5483.4, 2688.5, 4.3, 0.7, 54.9, 55.9, 5.5, 7.9, 0.3, 0.4, 0.1, 0.1, 4.2, 31.4, 151.4, 301.2, 0.3, -1, 0.1, 0.3, 9, 22.9, -18.9, 0, 1.7, 4.14, 0.5, 0, 0, 16, 7.9, 500, 0.01, 0, 
91, eco4, 3, 23, -156.8, 34116.4, 36569.1, 1052.5, 299.9, 371.9, 663.7, 7.54, 1247.5, 37.8, 123.9, 43.4, 17078.8, 4269.7, 1782.3, 624.1, 53.3, 7.6, 21.5, 1.2, 865.1, 1289, 24713.5, 7248.7, 4.8, 0.8, 49.2, 50.7, 5.2, 7.5, 0.3, 0.4, 0.1, 0.1, 20.9, 124.7, 511.9, 463.4, 0.3, -1, 0.1, 0.3, 8.6, 15.8, -15.4, 0, 1.7, 4, 0.44, 0, 0, 11.7, 7.4, 1129.4, 0, 0, 
91, eco6, 4, 3, -23.3, 17223.4, 41368.7, 1111.6, 316.8, 389.3, 718.9, 11.02, 808.2, 50.3, 90.5, 31.7, 19365.4, 4841.4, 1946.4, 610.9, 59.8, 7.1, 15.6, 0.6, 284.8, 562.5, 11484.2, 4891.9, 3.9, 0.6, 56.2, 56.5, 5.7, 7.2, 0.3, 0.4, 0.1, 0, 6.6, 58.9, 295.1, 305.7, 0.3, -0.9, 0.2, 0.3, 9.1, 23.4, -19.5, 0, 1.7, 5.76, 0.69, 0, 0, 16.1, 7.6, 678.1, 0.01, 0, 
91, eco7, 5, 44, -66, 17298.3, 35376.6, 1033.8, 295, 369.9, 649.6, 8.97, 708.3, 42.7, 187.6, 65.7, 16456.9, 4114.2, 1769.3, 557.8, 50.7, 10.2, 16.6, 0.9, 409.1, 613.9, 12357.7, 3917.7, 6.2, 1.2, 48.2, 49, 5.3, 6.7, 0.3, 0.4, 0.1, 0.1, 10.1, 61.6, 236.8, 273.4, 0.3, -1.5, 0.1, 0.2, 8.9, 20.7, -17.7, 0, 1.7, 8.29, 0.95, 0, 0, 14.1, 6.9, 591.8, 0.01, 0, 
91, eco8, 6, 6, -69.9, 14009.9, 34114, 1017.7, 290.9, 367.2, 635.1, 8.7, 519.6, 41.5, 258.1, 90.3, 15794.1, 3948.5, 1737, 547.7, 46.2, 12.7, 17, 1.1, 316.5, 530.9, 10021.8, 3140.8, 8.1, 1.6, 48.4, 47.7, 5.4, 6.7, 0.2, 0.5, 0.1, 0.1, 7.9, 53.1, 175.2, 156, 0.3, -1.7, 0.1, 0, 8.8, 20.5, -17.2, 0, 1.7, 9.25, 1.06, 0, 0, 13.9, 6.6, 401.7, 0.01, 0, 
91, eco10, 7, 1861, -116.5, 22304.1, 34774.4, 1082.2, 308.9, 388.7, 674.1, 8.03, 885.4, 42, 255.6, 89.5, 16109.2, 4027.3, 1815.7, 643, 48, 11.4, 24, 1.9, 497.4, 850.9, 15924.3, 5031.5, 8.1, 1.6, 52.7, 50.7, 6.2, 8.3, 0.3, 0.5, 0.1, 0.1, 12.1, 84, 319.3, 333.5, 0.3, -1.5, 0.1, 0.3, 9.1, 19.1, -16.8, 0, 1.7, 5.7, 0.67, 0, 0, 14.1, 7.5, 757.9, 0.01, 0, 
91, eco11, 8, 554, -206.5, 28128.5, 33599.9, 1107, 315.8, 395.1, 685.9, 7.3, 943.5, 37.1, 304.9, 106.7, 15511.4, 3877.9, 1816.5, 631.9, 43.1, 12.7, 25.1, 2.3, 789.3, 1089.5, 20583.3, 5666.4, 9.6, 2, 61.1, 52.5, 7.6, 8.8, 0.2, 0.5, 0.1, 0.1, 19.4, 100.5, 345.3, 328.4, 0.3, -1.7, 0.1, 0.4, 9.4, 15.4, -13.8, 0, 1.7, 5.99, 0.67, 0, 0, 13.9, 8.1, 801.8, 0.01, 0, 
91, eco12, 9, 71, -63.6, 18511.1, 37081.4, 1110.3, 317.1, 400, 688.1, 8.83, 991.4, 48.7, 245.4, 85.9, 17203.8, 4300.9, 1866, 658.6, 51.8, 10.6, 25, 1.9, 340.8, 609.9, 12793.4, 4766.9, 7.9, 1.5, 55, 52.5, 6.4, 8.3, 0.3, 0.4, 0.1, 0.1, 8.2, 64, 349.9, 427.9, 0.3, -1.5, 0.2, 0.2, 9.3, 21.2, -18, 0, 1.7, 3.62, 0.45, 0, 0, 15, 7.9, 859.8, 0.01, 0, 
91, eco14, 10, 1, -102.4, 20847.3, 34297, 1010.3, 288.9, 364.7, 622.8, 8.03, 705.9, 39.1, 205, 71.8, 15930.5, 3982.6, 1708.4, 651.2, 49.3, 11.4, 24.8, 2.1, 457.6, 797.8, 14574.2, 5017.7, 6.5, 1.2, 47, 46.7, 5.1, 7.6, 0.3, 0.5, 0.1, 0.1, 11.5, 77.2, 207.8, 286.2, 0.3, -1.4, 0.1, 0.2, 8.6, 19.5, -16.8, 0, 1.7, 9.14, 1.05, 0, 0, 13.4, 6.6, 591.7, 0.01, 0, 
91, eco16, 11, 3333, -35.8, 12305.9, 39471, 1091, 310.9, 383, 695.8, 12.4, 670.2, 48.8, 97.1, 34, 18468.8, 4617.2, 1877.5, 753.1, 58.2, 7.3, 28.1, 2.2, 277.6, 365.6, 8183, 3479.6, 4, 0.7, 53.7, 54.1, 5.5, 8.9, 0.3, 0.4, 0.2, 0.1, 6.6, 38.8, 192.3, 292.2, 0.3, -1, 0.2, 0.2, 9.1, 23.4, -19.5, 0, 1.7, 4.25, 0.56, 0, 0, 15.7, 7.4, 543.3, 0.01, 0, 
91, eco17, 12, 7434, -24.5, 11392.1, 43188.2, 1183.5, 337.7, 419.9, 759, 13.27, 1036.5, 58.3, 167.4, 58.6, 20147.6, 5036.9, 2053.1, 825, 59.8, 9, 30.5, 2.5, 141.4, 488.8, 5372.7, 5389.2, 6.2, 1.1, 60.4, 59.5, 6.3, 9.8, 0.3, 0.4, 0.2, 0.2, 3.1, 53.6, 196.2, 625.9, 0.3, -1.1, 0.2, 0.3, 9.8, 21, -17.6, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.1, 893.2, 0.01, 0, 
91, eco18, 13, 2972, -34.5, 7490.2, 39097.2, 1112.6, 317.2, 393.3, 702.7, 10.76, 543.4, 51.3, 126.6, 44.3, 18266.7, 4566.7, 1893.3, 761.7, 57.3, 7.9, 30.5, 2.4, 131.8, 254.9, 4853.7, 2249.7, 4.9, 0.9, 54.5, 54.5, 5.7, 9.2, 0.3, 0.4, 0.2, 0.2, 2.9, 28.2, 134.8, 236.1, 0.3, -1.1, 0.2, 0.2, 9.2, 23, -18.8, 0, 1.7, 3.18, 0.43, 0, 0, 16.3, 7.8, 413.8, 0.01, 0, 
91, eco19, 14, 2108, -62.1, 11234.8, 37484.5, 1138.9, 326.9, 423.6, 688.2, 7.77, 816.6, 51.4, 378.6, 132.5, 17255, 4313.8, 1959.6, 769.1, 57.7, 15, 30.2, 3.4, 189.9, 372.7, 6428.8, 4243.3, 10.9, 2.2, 49.6, 49.7, 5.7, 8.8, 0.3, 0.6, 0.2, 0.2, 4.6, 40.1, 181, 455.1, 0.3, -1.6, 0.2, 0.1, 9.6, 22.5, -18.9, 0, 1.7, 2.48, 0.31, 0, 0, 15.6, 7.1, 689.7, 0.01, 0, 
91, eco20, 15, 39, -35.2, 11041.2, 36109.6, 1058.1, 301.5, 375.4, 663.8, 9.85, 548.2, 46.8, 140.4, 49.1, 16848, 4212, 1792.8, 717.8, 53.7, 8.3, 29.1, 2.5, 271.4, 357.5, 7509.2, 2903.2, 5, 0.9, 48.2, 50.1, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.5, 37.6, 158.4, 216.9, 0.3, -1.4, 0.1, 0.1, 8.9, 23.2, -19.2, 0, 1.7, 6.01, 0.75, 0, 0, 15.2, 7.3, 430.3, 0.01, 0, 
