Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
72, eco1, 0, 32, -129.4, 10673, 28252, 998.5, 285.3, 358.2, 561.9, 8.03, 630.8, 41.4, 246.5, 86.3, 13039.4, 3259.9, 1535.4, 550, 42.3, 12.3, 21.5, 1.7, 246, 383.4, 7302.8, 2740.8, 7.8, 1.6, 45.7, 40.4, 5.7, 7, 0.2, 0.5, 0.1, 0.1, 6.4, 39.7, 191.3, 276.3, 0.3, -1.4, 0.1, 0.3, 8.7, 17.5, -14.7, 0, 1.7, 3.85, 0.45, 0, 0, 13.9, 7, 522.7, 0.01, 0, 
72, eco2, 1, 1239, -191.1, 19740.2, 23136.9, 763.1, 217.8, 269.9, 422.8, 8.66, 638.7, 25.3, 116.8, 40.9, 10763, 2690.7, 1148.6, 396.5, 40.7, 6.8, 14, 1.1, 555.5, 679.1, 13659.1, 4846.6, 4, 0.7, 31.4, 31.3, 3.4, 4.7, 0.2, 0.3, 0.1, 0.1, 15.1, 62.8, 226.6, 249.4, 0.2, -0.7, 0.1, 0.1, 6.4, 10.8, -9.5, 0, 1.7, 4.41, 0.56, 0, 0, 9.8, 4.9, 563.3, 0.01, 0, 
72, eco3, 2, 689, -52.6, 5793.9, 20773.5, 657.7, 189.2, 247.8, 378.3, 53.97, 499.8, 29.1, 240.5, 84.2, 9527, 2381.8, 1092.8, 377.9, 30.5, 9.9, 13.9, 1.3, 107.9, 161.8, 3032, 2492.3, 6.7, 1.4, 27.4, 26.4, 3.1, 4.2, 0.2, 0.4, 0.1, 0.1, 2.8, 17.5, 87.8, 267.8, 0.2, -1.1, 0.1, -0.1, 5.8, 12.4, -10, 0, 1.7, 2.31, 0.96, 0, 0, 9.4, 4.2, 430.6, 0.06, 0, 
72, eco4, 3, 23, -171.5, 25863, 23186.3, 782.8, 223.8, 281.6, 436.5, 22.74, 1044, 27.3, 167.1, 58.5, 10734.9, 2683.7, 1204.6, 424.1, 39.7, 7.9, 15.3, 1.2, 599.8, 902.9, 17150.3, 7210, 5.2, 1, 30.8, 30.9, 3.5, 4.9, 0.2, 0.3, 0.1, 0.1, 15.9, 87.2, 387.4, 453.7, 0.2, -0.9, 0.1, 0.1, 6.5, 10.9, -10.1, 0, 1.7, 2.8, 0.61, 0, 0, 9, 5.1, 967.7, 0.02, 0, 
72, eco6, 4, 3, -41.6, 16847.1, 40701, 1107.9, 315.8, 388.1, 705, 10.92, 785.1, 49.4, 88.1, 30.8, 19053.1, 4763.3, 1913, 603.7, 59.8, 7.1, 15.8, 0.6, 281.3, 548.8, 11166.5, 4850.4, 3.8, 0.6, 55.4, 55.7, 5.6, 7.1, 0.3, 0.4, 0.1, 0, 6.6, 57.4, 285.1, 296.2, 0.3, -0.9, 0.2, 0.3, 9.1, 22.7, -19, 0, 1.7, 5.62, 0.68, 0, 0, 15.8, 7.6, 657, 0.01, 0, 
72, eco7, 5, 44, -123.2, 15348.9, 30533, 957.9, 274.3, 350.1, 554.9, 7.87, 642.5, 37.5, 220, 77, 14139.2, 3534.8, 1542.3, 490.6, 46, 11.8, 16.1, 1, 362.3, 530, 10549.5, 3907.2, 6.6, 1.3, 42.3, 41.2, 4.7, 5.7, 0.2, 0.4, 0.1, 0.1, 9.5, 52.6, 200.1, 269.8, 0.3, -1.4, 0.1, 0.3, 8.2, 17.7, -15.2, 0, 1.7, 7.16, 0.81, 0, 0, 12.9, 6.3, 540.6, 0.01, 0, 
72, eco8, 6, 6, -105.5, 11683.2, 26532.5, 849.8, 243.7, 314.6, 483.6, 7.42, 442, 33.4, 240.9, 84.3, 12238.6, 3059.6, 1359.9, 437, 37.9, 12.2, 15.1, 1.1, 251.7, 420.8, 7877.5, 3133.2, 7.2, 1.4, 39.7, 36.2, 4.5, 5.2, 0.2, 0.4, 0.1, 0.1, 6.7, 41.7, 138.4, 152.9, 0.2, -1.5, 0.1, 0.2, 7.4, 16.1, -13.5, 0, 1.7, 7.34, 0.84, 0, 0, 11.7, 5.8, 347.8, 0.01, 0, 
72, eco10, 7, 1861, -108.7, 16860.2, 21796.6, 764.7, 219.2, 281.6, 437, 16.26, 720.2, 29.5, 243.5, 85.2, 10008, 2502, 1219, 439.7, 33.2, 10.9, 17.6, 1.6, 339.5, 587.2, 10935.8, 4997.6, 7, 1.5, 33.4, 30.2, 4.5, 5.6, 0.2, 0.4, 0.1, 0.1, 8.9, 57.9, 228.6, 325.6, 0.2, -1.3, 0.1, 0.1, 6.6, 13.2, -11.2, 0, 1.7, 3.92, 0.79, 0, 0, 10.2, 5.2, 638.1, 0.02, 0, 
72, eco11, 8, 554, -136.1, 21324.3, 20318.6, 745.9, 213.1, 268.7, 440.3, 5.43, 746.2, 25.6, 222, 77.7, 9336, 2334, 1197.5, 432.3, 29.2, 10, 17.4, 1.6, 525, 754.2, 14383.8, 5661.3, 6.7, 1.4, 35.9, 30.2, 4.9, 5.9, 0.2, 0.4, 0.1, 0.1, 13.3, 69.9, 247.1, 324.8, 0.2, -1.3, 0.1, 0.3, 6.4, 10.9, -9.6, 0, 1.7, 4.15, 0.47, 0, 0, 10, 5.5, 661.2, 0, 0, 
72, eco12, 9, 71, -70.8, 17151.3, 33764.2, 1041.5, 297.8, 376.2, 647.9, 7.6, 923.7, 44.6, 281.5, 98.5, 15600, 3900, 1782.1, 624.1, 46.7, 10.6, 23.8, 2.1, 322.5, 558, 11576.8, 4694, 8.5, 1.7, 53.6, 48.3, 6.9, 8, 0.3, 0.4, 0.1, 0.1, 7.6, 58.1, 308.2, 414.2, 0.3, -1.5, 0.1, 0.2, 8.6, 19.4, -16.7, 0, 1.7, 3.31, 0.41, 0, 0, 13.9, 7.5, 796.6, 0.01, 0, 
72, eco14, 10, 1, -141.2, 18323.4, 29263, 915.7, 262.5, 336.8, 525.3, 7.29, 639.6, 34, 214.7, 75.2, 13546.8, 3386.7, 1468.8, 561.6, 44.2, 11.9, 23.2, 2, 398.9, 677.3, 12236.5, 5010.7, 6.4, 1.2, 40.7, 39.2, 4.5, 6.5, 0.2, 0.4, 0.1, 0.1, 10.6, 65, 174.5, 282.7, 0.2, -1.4, 0.1, 0.2, 7.9, 16.4, -14.1, 0, 1.7, 7.73, 0.89, 0, 0, 12.1, 6, 541, 0, 0, 
72, eco16, 11, 3333, -67.1, 11202.7, 34379.1, 1006.9, 287.2, 356.2, 615.5, 19.33, 619.6, 43.8, 118.7, 41.5, 16046.3, 4011.6, 1675.9, 674.5, 53, 8, 26.4, 2.2, 251.2, 325.3, 7228.9, 3397.3, 4.3, 0.8, 46.9, 46.9, 5, 8, 0.3, 0.4, 0.1, 0.1, 6.1, 34.4, 169.6, 277.3, 0.3, -1, 0.1, 0.1, 8.4, 20.7, -17.2, 0, 1.7, 3.78, 0.66, 0, 0, 14.2, 6.8, 507.7, 0.02, 0, 
72, eco17, 12, 7434, -44.7, 10751.8, 39755.5, 1132.9, 323.2, 400.3, 709.6, 19.96, 974.9, 55, 160.7, 56.2, 18531.7, 4632.9, 1922.5, 777.8, 56, 8.9, 30.2, 2.5, 133.7, 459.7, 5042.3, 5116, 5.8, 1.1, 57.3, 55.4, 6.2, 9.4, 0.3, 0.4, 0.2, 0.2, 3, 50.5, 185.9, 579.4, 0.3, -1.2, 0.2, 0.2, 9.3, 19.5, -16.2, 0.1, 1.7, 0, 0, 0, 0, 15.7, 7.9, 839.7, 0.02, 0, 
72, eco18, 13, 2972, -54.3, 6865.2, 34223.2, 1028.8, 294, 369.5, 624.1, 14.27, 494.5, 46.6, 176.1, 61.6, 15916.4, 3979.1, 1723.6, 694.8, 53.3, 9.5, 28.3, 2.5, 120.4, 231.2, 4381.4, 2132.2, 5.8, 1.1, 46.8, 46.7, 5.1, 8.2, 0.3, 0.4, 0.2, 0.2, 2.8, 25.5, 121.3, 216, 0.3, -1.1, 0.1, 0.2, 8.5, 20.8, -17, 0, 1.7, 2.88, 0.48, 0, 0, 14.7, 7, 380.8, 0.01, 0, 
72, eco19, 14, 2108, -28, 9864, 30019.4, 914.2, 263, 345.5, 553.1, 31.55, 759, 42.2, 315.8, 110.5, 13800.7, 3450.2, 1623, 650, 47, 13.7, 26.2, 2.7, 155, 307.4, 5317.1, 4084.5, 8.8, 1.8, 40.6, 39.4, 4.9, 7.3, 0.3, 0.5, 0.1, 0.2, 3.8, 33.2, 158.8, 427.7, 0.3, -1.4, 0.1, 0, 7.8, 18, -14.7, 0, 1.7, 2.05, 0.56, 0, 0, 12.7, 5.8, 656.1, 0.03, 0, 
72, eco20, 15, 39, -113.1, 10279, 32182.6, 1062.7, 303.6, 380.4, 619.4, 8.69, 506.4, 43.8, 205.8, 72, 14929.1, 3732.3, 1665.6, 667.9, 51.9, 10.9, 28.9, 2.7, 262, 330.1, 6835.3, 2851.6, 6.4, 1.2, 42.8, 44, 4.8, 8.1, 0.3, 0.4, 0.2, 0.2, 6.5, 34.3, 141.1, 207.3, 0.3, -1.4, 0.2, 0.1, 8.8, 21.2, -17.6, 0, 1.7, 5.55, 0.68, 0, 0, 14.5, 7, 399, 0.01, 0, 
72, eco21, 16, 98, -39.8, 5581.4, 27850.3, 827, 237.2, 303.9, 502.4, 34.63, 436.3, 36.5, 223.6, 78.3, 12871.3, 3217.8, 1455.8, 545.2, 44.9, 10, 17.9, 1.8, 97.4, 152, 3167.3, 2164.7, 6.3, 1.2, 36.8, 35.6, 4.2, 6, 0.2, 0.4, 0.1, 0.1, 2.3, 16.6, 77.4, 214.5, 0.2, -1, 0.1, 0, 7, 17.1, -14.2, 0, 1.7, 3.62, 1.03, 0, 0, 11.7, 4.8, 346.2, 0.04, 0, 
72, eco22, 17, 695, -11.6, 15795.7, 42049.4, 1132.1, 322.7, 397.1, 734.1, 11.54, 1075.1, 52.6, 90.6, 31.7, 19678.7, 4919.7, 2016.2, 779.2, 61.9, 7.4, 25.2, 1.8, 290.3, 483.9, 9124.4, 5897.2, 3.8, 0.6, 57.1, 56.7, 5.9, 9, 0.3, 0.4, 0.1, 0.1, 6.8, 51.5, 248.9, 622.2, 0.3, -0.9, 0.2, 0.2, 9.4, 23.7, -19.9, 0.1, 1.7, 2.99, 0.39, 0, 0, 16.1, 7.5, 941.9, 0.01, 0, 
72, eco23, 18, 688, -44.6, 7893.1, 32786.4, 964.5, 275.9, 348.8, 591, 18.42, 550.1, 43.3, 177, 61.9, 15240, 3810, 1680.1, 643.4, 52.1, 9.7, 22.6, 1.9, 158.3, 240.4, 5010.5, 2483.9, 5.6, 1, 44.5, 43.5, 5, 7.3, 0.3, 0.4, 0.1, 0.1, 3.8, 26, 129.1, 264.9, 0.2, -1.1, 0.2, 0.1, 8.1, 19.9, -16.5, 0, 1.7, 3.31, 0.65, 0, 0, 13.6, 6.2, 443.2, 0.02, 0, 
72, eco24, 19, 567, -12.7, 8194, 35397.6, 996.8, 285.3, 361.8, 630.2, 22.96, 630.9, 46.8, 194.1, 67.9, 16450.4, 4112.6, 1801.2, 690.4, 53.8, 10.4, 22.7, 1.9, 167.6, 252.8, 4427.7, 3345.9, 6, 1.1, 48.1, 46.6, 5.3, 7.8, 0.3, 0.4, 0.1, 0.1, 4, 27.7, 130.5, 329.9, 0.3, -1.1, 0.2, 0.1, 8.5, 20.2, -16.7, 0, 1.7, 2.52, 0.49, 0, 0, 14.1, 6.3, 515.9, 0.02, 0, 
72, eco25, 20, 12, -102.6, 27283.9, 30846.6, 932.7, 267.2, 342.6, 551.1, 6.23, 1318.6, 38.5, 246.3, 86.2, 14259, 3564.8, 1588.3, 614.9, 47.6, 10.7, 20.5, 2, 485.2, 892, 17757.2, 8149.5, 7.4, 1.4, 42.3, 40, 4.8, 6.9, 0.3, 0.4, 0.1, 0.1, 12.7, 89.8, 442.8, 663.2, 0.3, -1.2, 0.2, 0.2, 8.1, 16.4, -15, 0, 1.7, 2.24, 0.28, 0, 0, 11.7, 5.8, 1215.7, 0, 0, 
72, eco26, 21, 860, -104.8, 14798.5, 24273.3, 826.7, 236.9, 303.2, 476.3, 12.82, 529.2, 32.2, 255, 89.3, 11161, 2790.2, 1330.6, 473.5, 41, 10.8, 17.9, 1.7, 314.7, 482.4, 9961.1, 4040.3, 7.2, 1.5, 32.2, 32.3, 3.9, 5.6, 0.2, 0.4, 0.1, 0.1, 8.2, 47.4, 176.5, 200.7, 0.2, -1.3, 0.1, 0, 7.1, 15.4, -13, 0, 1.7, 5.56, 0.92, 0, 0, 11, 5.1, 446.6, 0.01, 0, 
72, eco27, 22, 878, -156.5, 19183.3, 27083.2, 922.3, 264.3, 339.5, 520.6, 11.78, 747.1, 34.6, 262.3, 91.8, 12474.6, 3118.6, 1466.8, 526, 44.2, 12.2, 19.6, 1.7, 399.6, 649.8, 13254.8, 4879.1, 7.7, 1.5, 37.6, 36.1, 4.6, 6.2, 0.2, 0.5, 0.1, 0.1, 10.7, 63.9, 291.7, 274.5, 0.2, -1.3, 0.1, 0.2, 8, 14.7, -13.2, 0, 1.7, 3.79, 0.58, 0, 0, 11.4, 5.9, 653.5, 0.01, 0, 
72, eco28, 23, 746, -136.7, 14875.3, 26254.2, 878.1, 251.7, 322.8, 496.8, 11.71, 713.5, 34.1, 231, 80.9, 12114.8, 3028.7, 1391, 501.1, 44.9, 10.8, 20.3, 1.8, 378, 574.3, 10112.8, 3810.1, 6.9, 1.4, 35.7, 35.6, 4.2, 5.9, 0.2, 0.4, 0.1, 0.1, 9.9, 57.8, 236.3, 307, 0.2, -1.2, 0.1, 0.1, 7.4, 14.8, -12.9, 0, 1.7, 3.25, 0.52, 0, 0, 11, 5.8, 623.7, 0.01, 0, 
72, eco29, 24, 2644, -52.8, 12351.1, 19959.2, 749.8, 217.5, 301.1, 420.7, 20.99, 781.9, 33.7, 506.3, 177.2, 8881.8, 2220.4, 1329.4, 470.8, 30.2, 19.4, 19.9, 2.5, 254.6, 409.9, 6904.9, 4781.7, 13.4, 3, 36.8, 27.5, 5.6, 5.7, 0.2, 0.6, 0.1, 0.1, 6.8, 43.6, 243, 374.7, 0.2, -1.9, 0.1, -0.1, 6.8, 12.4, -9.5, 0, 1.7, 1.24, 0.3, 0, 0, 10.8, 5, 690, 0.02, 0, 
72, eco30, 25, 39, -89.9, 11016.3, 35059.6, 1071.7, 306.3, 387.2, 635, 9.35, 621.3, 46.5, 199.8, 69.9, 16287.6, 4071.9, 1757.8, 628.8, 54.9, 10.5, 22.6, 1.7, 265.1, 357, 7083.3, 3310.9, 6.3, 1.2, 47.7, 47.4, 5.2, 7.4, 0.3, 0.4, 0.1, 0.1, 6.6, 37.8, 183.5, 267.8, 0.3, -1.2, 0.2, 0.2, 8.9, 21, -17.5, 0, 1.7, 4.1, 0.53, 0, 0, 14.8, 7.2, 506, 0.01, 0, 
73, eco1, 0, 32, -132.4, 10715.4, 28405.8, 1002.2, 286.4, 359.4, 565.3, 8.03, 633.2, 41.4, 246.4, 86.2, 13112.1, 3278, 1537.3, 547, 42.2, 12.3, 21.5, 1.7, 246.4, 385, 7340.5, 2743.5, 7.8, 1.6, 46, 40.6, 5.7, 7, 0.2, 0.5, 0.1, 0.1, 6.4, 39.9, 192.4, 276.8, 0.3, -1.5, 0.1, 0.3, 8.6, 17.7, -14.7, 0, 1.7, 3.87, 0.45, 0, 0, 13.9, 7, 524.5, 0.01, 0, 
73, eco2, 1, 1239, -190.1, 19840.2, 23266, 765.6, 218.5, 270.8, 425.3, 8.7, 641.1, 25.4, 116.6, 40.8, 10823.9, 2706, 1154.7, 398.5, 40.9, 6.8, 14, 1.1, 558, 683.3, 13752.3, 4846.4, 4, 0.7, 31.6, 31.4, 3.4, 4.7, 0.2, 0.3, 0.1, 0.1, 15.2, 63.3, 228, 249.5, 0.2, -0.7, 0.1, 0.1, 6.4, 10.8, -9.5, 0, 1.7, 4.44, 0.56, 0, 0, 9.8, 4.9, 565.3, 0.01, 0, 
73, eco3, 2, 689, -48.3, 5804.3, 20822.4, 656.7, 188.9, 247.4, 379.2, 53.59, 500.2, 29.2, 239.5, 83.8, 9551.2, 2387.8, 1096.2, 379.5, 30.5, 9.9, 13.9, 1.3, 108.2, 162.2, 3039.3, 2494.6, 6.7, 1.4, 27.5, 26.4, 3.2, 4.2, 0.2, 0.4, 0.1, 0.1, 2.8, 17.5, 88, 268.2, 0.2, -1.1, 0.1, -0.1, 5.8, 12.4, -10, 0, 1.7, 2.31, 0.96, 0, 0, 9.4, 4.2, 430.9, 0.06, 0, 
73, eco4, 3, 23, -175, 25953.5, 23329.9, 787.3, 225.1, 283.1, 438.9, 22.87, 1047.2, 27.4, 169.5, 59.3, 10799.7, 2699.9, 1207.3, 423.5, 39.9, 8, 15.4, 1.2, 600.6, 906.6, 17236.1, 7210.3, 5.2, 1, 31, 31.1, 3.5, 4.9, 0.2, 0.3, 0.1, 0.1, 15.9, 87.7, 389.4, 453.9, 0.2, -0.9, 0.1, 0.1, 6.5, 11, -10.2, 0, 1.7, 2.81, 0.62, 0, 0, 9, 5.1, 970.5, 0.02, 0, 
73, eco6, 4, 3, -40.1, 16866.4, 40734.3, 1106.2, 315.3, 388, 705.6, 10.89, 786.2, 49.3, 88.2, 30.9, 19067.6, 4766.9, 1913.3, 603.1, 59.5, 7.1, 15.8, 0.6, 281.2, 549.5, 11183.2, 4852.5, 3.8, 0.6, 55.4, 55.7, 5.6, 7.1, 0.3, 0.4, 0.1, 0, 6.6, 57.4, 285.6, 296.7, 0.3, -0.9, 0.2, 0.3, 9.1, 22.8, -19.1, 0, 1.7, 5.62, 0.68, 0, 0, 15.7, 7.6, 658.1, 0.01, 0, 
73, eco7, 5, 44, -122.8, 15398.9, 30645.1, 961.4, 275.3, 351.9, 557.1, 7.92, 644.2, 37.7, 217.9, 76.3, 14194.1, 3548.5, 1546.5, 491.4, 46.3, 11.8, 16.2, 1, 363.4, 532, 10596.2, 3907.4, 6.6, 1.3, 42.4, 41.3, 4.7, 5.7, 0.2, 0.4, 0.1, 0.1, 9.5, 52.8, 201.1, 269.9, 0.3, -1.4, 0.1, 0.3, 8.2, 17.8, -15.3, 0, 1.7, 7.19, 0.82, 0, 0, 12.9, 6.4, 542, 0.01, 0, 
73, eco8, 6, 6, -111.5, 11721.9, 26663.7, 858.3, 246, 319.3, 486.2, 7.48, 443.7, 33.6, 240.2, 84.1, 12301.9, 3075.5, 1363.4, 436.4, 38.4, 12.2, 15.2, 1.1, 252.8, 422.5, 7913.3, 3133.3, 7.2, 1.4, 39.9, 36.5, 4.5, 5.2, 0.2, 0.4, 0.1, 0.1, 6.7, 41.9, 139.1, 153, 0.2, -1.6, 0.1, 0.2, 7.5, 16.1, -13.5, 0, 1.7, 7.37, 0.84, 0, 0, 11.8, 5.9, 348.9, 0.01, 0, 
73, eco10, 7, 1861, -107.6, 16913.7, 21875, 765.8, 219.5, 282, 438.7, 16.32, 722, 29.6, 243.3, 85.2, 10045.1, 2511.3, 1222.3, 440.8, 33.3, 10.9, 17.6, 1.6, 340.2, 589.6, 10985.9, 4998, 7, 1.5, 33.5, 30.3, 4.5, 5.6, 0.2, 0.4, 0.1, 0.1, 8.9, 58.2, 229.8, 325.8, 0.2, -1.3, 0.1, 0.1, 6.6, 13.3, -11.3, 0, 1.7, 3.93, 0.8, 0, 0, 10.2, 5.2, 639.7, 0.02, 0, 
73, eco11, 8, 554, -134.9, 21424.1, 20373.6, 748.4, 213.8, 269.6, 440.9, 5.5, 748.8, 25.8, 218.9, 76.6, 9364.9, 2341.2, 1198.9, 432.8, 29.3, 9.9, 17.5, 1.6, 526.5, 758.5, 14478.2, 5660.9, 6.7, 1.4, 36, 30.3, 5, 5.9, 0.2, 0.4, 0.1, 0.1, 13.3, 70.3, 248.9, 324.9, 0.2, -1.3, 0.1, 0.3, 6.4, 11, -9.6, 0, 1.7, 4.18, 0.48, 0, 0, 9.9, 5.5, 663.6, 0, 0, 
73, eco12, 9, 71, -69, 17195.8, 33801.2, 1042.2, 298, 376.2, 648.6, 7.64, 926.1, 44.7, 281.5, 98.5, 15617.3, 3904.3, 1784.3, 625, 46.8, 10.6, 23.8, 2.1, 323, 559.6, 11616, 4697.2, 8.4, 1.7, 53.6, 48.4, 6.9, 8.1, 0.3, 0.4, 0.1, 0.1, 7.6, 58.3, 309.8, 414.8, 0.3, -1.5, 0.1, 0.2, 8.6, 19.5, -16.7, 0, 1.7, 3.32, 0.41, 0, 0, 13.9, 7.5, 799, 0.01, 0, 
73, eco14, 10, 1, -141.4, 18388.1, 29374, 915.1, 262.3, 336.5, 527.4, 7.29, 641.2, 34, 213.2, 74.6, 13599.5, 3399.9, 1473.1, 562.6, 44.2, 11.8, 23.1, 2, 399, 680, 12298.3, 5010.8, 6.4, 1.2, 40.9, 39.4, 4.5, 6.5, 0.2, 0.4, 0.1, 0.1, 10.5, 65.3, 175.4, 282.9, 0.2, -1.3, 0.1, 0.2, 7.8, 16.5, -14.2, 0, 1.7, 7.74, 0.89, 0, 0, 12.2, 6, 542.3, 0, 0, 
73, eco16, 11, 3333, -64.7, 11223.3, 34439.6, 1006.2, 287, 355.9, 616.7, 19.31, 620.8, 43.9, 118.2, 41.4, 16075.2, 4018.8, 1678.5, 675.8, 53, 7.9, 26.4, 2.2, 251.3, 325.9, 7245.7, 3400.3, 4.3, 0.8, 47, 47, 5, 8, 0.3, 0.4, 0.1, 0.1, 6.1, 34.5, 170.1, 277.9, 0.3, -1, 0.1, 0.1, 8.4, 20.7, -17.2, 0, 1.7, 3.78, 0.66, 0, 0, 14.2, 6.8, 508.8, 0.02, 0, 
73, eco17, 12, 7434, -42.8, 10770.9, 39788.3, 1133, 323.2, 400.4, 710.8, 19.82, 977.3, 55, 160, 56, 18547.7, 4636.9, 1925.2, 778.9, 56, 8.9, 30.2, 2.5, 133.9, 460.3, 5048.8, 5127.9, 5.7, 1.1, 57.4, 55.5, 6.2, 9.5, 0.3, 0.4, 0.2, 0.2, 3, 50.5, 186.2, 581.5, 0.3, -1.2, 0.2, 0.2, 9.3, 19.6, -16.2, 0.1, 1.7, 0, 0, 0, 0, 15.7, 7.9, 842, 0.02, 0, 
73, eco18, 13, 2972, -54, 6876.8, 34286.3, 1029.2, 294.1, 369.5, 625.1, 14.28, 495.7, 46.6, 175.3, 61.4, 15946.9, 3986.7, 1725.4, 695.5, 53.3, 9.5, 28.3, 2.5, 120.4, 231.5, 4388, 2136.9, 5.7, 1.1, 46.9, 46.8, 5.1, 8.2, 0.3, 0.4, 0.2, 0.2, 2.8, 25.5, 121.5, 216.8, 0.3, -1.1, 0.1, 0.2, 8.5, 20.9, -17.1, 0, 1.7, 2.89, 0.48, 0, 0, 14.7, 7, 381.9, 0.01, 0, 
73, eco19, 14, 2108, -25, 9874.1, 30033.7, 913.6, 262.8, 345.1, 553.6, 31.69, 760.2, 42.3, 314.3, 110, 13808.9, 3452.2, 1625.2, 651, 47, 13.7, 26.2, 2.7, 155.2, 307.7, 5321.3, 4089.9, 8.8, 1.8, 40.7, 39.4, 4.9, 7.3, 0.3, 0.5, 0.1, 0.2, 3.8, 33.3, 158.9, 428.7, 0.3, -1.4, 0.1, 0, 7.9, 18, -14.7, 0, 1.7, 2.05, 0.56, 0, 0, 12.7, 5.8, 657.4, 0.03, 0, 
73, eco20, 15, 39, -114.4, 10306.3, 32322.8, 1065.8, 304.5, 381.7, 620.7, 8.71, 507.9, 43.9, 206.7, 72.4, 14994.1, 3748.5, 1668.2, 668.7, 52.1, 10.9, 29.1, 2.7, 262.4, 331.1, 6859.1, 2853.7, 6.4, 1.2, 43, 44.2, 4.8, 8.1, 0.3, 0.5, 0.2, 0.2, 6.6, 34.5, 141.7, 207.7, 0.3, -1.4, 0.2, 0.1, 8.8, 21.3, -17.7, 0, 1.7, 5.57, 0.68, 0, 0, 14.6, 7, 400.1, 0.01, 0, 
73, eco21, 16, 98, -27, 5592.3, 27841.8, 822.4, 235.8, 302.3, 502.9, 34.47, 436.8, 36.7, 218.8, 76.6, 12871.9, 3218, 1461.2, 549, 45, 9.9, 17.9, 1.8, 97.7, 152.5, 3174.2, 2167.8, 6.2, 1.2, 36.8, 35.6, 4.2, 6.1, 0.2, 0.4, 0.1, 0.1, 2.3, 16.6, 77.5, 215, 0.2, -1, 0.1, -0.1, 7.1, 17.1, -14.2, 0, 1.7, 3.64, 1.03, 0, 0, 11.7, 4.8, 346.8, 0.04, 0, 
73, eco22, 17, 695, -13.3, 15807, 42055.2, 1133.4, 323.1, 397.8, 734.5, 11.53, 1076.4, 52.6, 90.7, 31.7, 19681.3, 4920.3, 2015.5, 778.3, 61.8, 7.4, 25.3, 1.8, 290.3, 484.1, 9129.3, 5903.3, 3.8, 0.6, 57.1, 56.7, 5.9, 9, 0.3, 0.4, 0.1, 0.1, 6.8, 51.5, 249.1, 623.3, 0.3, -0.9, 0.2, 0.2, 9.4, 23.7, -19.9, 0.1, 1.7, 2.99, 0.39, 0, 0, 16.1, 7.5, 943.2, 0.01, 0, 
73, eco23, 18, 688, -45.5, 7903.7, 32844.1, 966.3, 276.4, 349.5, 592.2, 18.42, 551.1, 43.4, 177.1, 62, 15267, 3816.8, 1682, 643.8, 52.1, 9.8, 22.6, 1.9, 158.5, 240.7, 5016.7, 2487.8, 5.6, 1, 44.5, 43.6, 5, 7.3, 0.3, 0.4, 0.1, 0.1, 3.8, 26, 129.2, 265.6, 0.2, -1.1, 0.2, 0.1, 8.1, 19.9, -16.5, 0, 1.7, 3.32, 0.65, 0, 0, 13.7, 6.2, 444, 0.02, 0, 
73, eco24, 19, 567, -14, 8201.2, 35411, 998.5, 285.8, 362.5, 630.8, 23.05, 632.1, 46.8, 194, 67.9, 16457.1, 4114.3, 1801.7, 690, 53.9, 10.4, 22.7, 1.9, 167.7, 252.8, 4428.9, 3351.8, 6, 1.1, 48.1, 46.7, 5.3, 7.8, 0.3, 0.4, 0.1, 0.1, 4, 27.7, 130.5, 330.9, 0.3, -1.1, 0.2, 0.1, 8.5, 20.2, -16.8, 0, 1.7, 2.52, 0.49, 0, 0, 14.2, 6.3, 517.1, 0.02, 0, 
73, eco25, 20, 12, -112.1, 27348.1, 30951.3, 940.4, 269.5, 345.9, 553.3, 6.23, 1321.7, 38.5, 248.6, 87, 14305.7, 3576.4, 1590, 613.3, 47.6, 10.8, 20.7, 2, 485.9, 894.4, 17815.8, 8152, 7.5, 1.4, 42.5, 40.2, 4.8, 6.9, 0.3, 0.4, 0.1, 0.1, 12.7, 90.1, 444.6, 663.8, 0.2, -1.2, 0.2, 0.2, 8.1, 16.4, -15, 0, 1.7, 2.24, 0.28, 0, 0, 11.8, 5.8, 1218.5, 0, 0, 
