Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
80, eco8, 6, 6, -19.2, 6818.5, 9026.5, 347.2, 100.9, 141.9, 191.6, 35.7, 321.9, 14.8, 246.7, 86.3, 3999.7, 999.9, 593.1, 192.3, 11.1, 10.7, 8.2, 1, 112.6, 184.6, 3409.9, 3111.4, 6.5, 1.4, 17.6, 12.6, 2.6, 2.4, 0.1, 0.3, 0, 0.1, 3.1, 18.6, 71, 150, 0.1, -1.1, 0.1, -0.1, 3.3, 7.1, -5.3, 0, 1.7, 3.21, 1.77, 0, 0, 5.1, 2.2, 278.9, 0.04, 0, 
80, eco10, 7, 1861, 15.9, 12165.3, 8755, 367.3, 106.4, 147.6, 214.7, 45.66, 623.2, 17.4, 256, 89.6, 3863, 965.7, 667.4, 237.2, 13.5, 9.6, 9.3, 1.3, 185.4, 352.1, 6652.5, 4975.2, 6.6, 1.4, 15.8, 11.9, 3, 3.1, 0.1, 0.3, 0.1, 0.1, 4.8, 36.1, 171.2, 323, 0.1, -1, 0.1, -0.2, 3.6, 8, -5.9, 0, 1.7, 2.33, 1.62, 0, 0, 5.3, 2.3, 581.2, 0.05, 0, 
80, eco11, 8, 554, -12.2, 17039.5, 9758.4, 428.1, 122.8, 161.9, 258.3, 16.54, 669.6, 17.8, 222.1, 77.7, 4369.7, 1092.4, 758.3, 267, 13.8, 8.7, 10.3, 1.3, 334.3, 536, 10521.8, 5647.3, 6.2, 1.3, 22.9, 15.5, 4, 4, 0.1, 0.3, 0.1, 0.1, 8.3, 52.5, 214.2, 323.7, 0.1, -1, 0.1, -0.1, 4, 8, -6.4, 0, 1.7, 2.95, 0.82, 0, 0, 6.5, 3.2, 615.7, 0.02, 0, 
80, eco12, 9, 71, -84.7, 12405.1, 17070.6, 713.1, 205.3, 270.4, 403.5, 28.72, 785.7, 29.3, 414.3, 145, 7616.3, 1904.1, 1197, 398.2, 25.1, 13.9, 16.3, 2.4, 221.4, 358, 7189.1, 4636.6, 10.9, 2.4, 37.4, 25.8, 6.3, 5.6, 0.1, 0.4, 0.1, 0.1, 5.5, 37.1, 219.9, 405.3, 0.2, -1.6, 0.1, -0.1, 6, 11.7, -9, 0, 1.7, 2.12, 0.69, 0, 0, 10.3, 5.1, 697.3, 0.03, 0, 
80, eco14, 10, 1, 12.2, 10371, 7155, 268.8, 78.9, 117.5, 149.4, 35.64, 470.9, 12.8, 238.7, 83.5, 3126.6, 781.6, 499.6, 193.2, 9.6, 10.3, 8.9, 1.1, 132.7, 264.1, 4991.2, 4983, 6, 1.3, 10.8, 8.4, 1.8, 2.1, 0.1, 0.3, 0, 0.1, 3.7, 27, 94.7, 279.1, 0.1, -0.9, 0.1, -0.1, 2.7, 6.7, -5.1, 0, 1.7, 2.89, 2.13, 0, 0, 3.7, 1.4, 440.5, 0.04, 0, 
80, eco16, 11, 3333, -1.7, 5606, 7108.5, 290.5, 84.2, 116.7, 162.9, 96.66, 458.6, 13.6, 199.2, 69.7, 3144.4, 786.1, 510.6, 199.7, 13.3, 7.3, 7.9, 1.2, 78.8, 98.9, 2137.5, 3290.9, 5.2, 1.1, 9.4, 8.6, 1.6, 2.3, 0.1, 0.2, 0, 0.1, 2.2, 10.4, 60.7, 260.1, 0.1, -0.7, 0.1, -0.2, 2.8, 5.9, -4.3, 0, 1.7, 1.14, 2.06, 0, 0, 4.1, 1.4, 430.5, 0.12, 0, 
80, eco17, 12, 7434, -126.9, 8335.8, 19857.9, 825.6, 236.7, 302.8, 441, 103.54, 898.3, 36.2, 357.6, 125.2, 8981.5, 2245.4, 1259.4, 480, 29.3, 13.3, 21.6, 2.9, 94.6, 290.3, 3088.7, 4862.3, 10.3, 2.2, 42, 30, 6.3, 6.7, 0.2, 0.5, 0.1, 0.2, 2.5, 31.7, 124.5, 537.7, 0.2, -1.6, 0.1, -0.2, 7.3, 10.7, -8.1, 0, 1.7, 0, 0, 0, 0, 12.8, 5.9, 800.9, 0.12, 0, 
80, eco18, 13, 2972, -11.3, 3942.1, 10252.8, 432.7, 126.1, 180.3, 234.1, 66.33, 372.6, 19.8, 336.9, 117.9, 4486.1, 1121.5, 777.8, 301.9, 20.1, 12.3, 12.6, 2.1, 55.9, 97.6, 1785.9, 2002.7, 8.5, 1.8, 14, 12.1, 2.5, 3.4, 0.1, 0.4, 0.1, 0.1, 1.5, 10.6, 56.4, 194.6, 0.1, -1.1, 0.1, -0.3, 4.2, 8, -6, 0, 1.7, 1.2, 1.39, 0, 0, 6.1, 2.2, 330.2, 0.08, 0, 
80, eco19, 14, 2108, -25.4, 7263.1, 12963.9, 549, 160.7, 235, 291.3, 86.47, 672.4, 24.8, 487, 170.5, 5610.5, 1402.6, 1015.4, 392.4, 25.7, 17.3, 16.9, 2.7, 97.4, 178.6, 3006.2, 3981, 12.3, 2.7, 16.7, 14.3, 3, 4, 0.1, 0.5, 0.1, 0.1, 2.8, 19.1, 99.3, 410.9, 0.2, -1.5, 0.1, -0.4, 5.3, 9.6, -7.3, 0, 1.7, 1.18, 1.2, 0, 0, 7.6, 2.7, 619.4, 0.1, 0, 
80, eco20, 15, 39, -2, 6402.5, 10961.1, 476.3, 137.5, 185.3, 265.9, 37.84, 379.3, 21.2, 266.7, 93.3, 4889.6, 1222.4, 812.8, 314.7, 21.8, 9.7, 11.7, 1.8, 130.5, 162.6, 3306, 2803.4, 6.7, 1.4, 13.4, 13.5, 2.2, 3.8, 0.1, 0.3, 0.1, 0.1, 3.3, 16.9, 80, 199.7, 0.1, -1, 0.1, -0.4, 4.4, 10, -7.7, 0, 1.7, 2.73, 1.55, 0, 0, 6.7, 2.2, 338.3, 0.04, 0, 
80, eco21, 16, 98, -69.1, 3580.5, 10250.3, 430.9, 125.6, 177.3, 213.5, 63.21, 347.2, 17.1, 325.3, 113.8, 4495.7, 1123.9, 681.8, 252.2, 18.8, 11.7, 11.3, 1.8, 50.5, 69.3, 1390, 2070.7, 8, 1.7, 12.5, 11.5, 1.9, 2.6, 0.1, 0.3, 0.1, 0.1, 1.4, 7.5, 37.3, 199, 0.1, -1.1, 0.1, -0.3, 3.9, 7.3, -5.7, 0, 1.7, 1.61, 1.51, 0, 0, 5.8, 2, 309, 0.08, 0, 
80, eco22, 17, 695, -44.6, 8052.4, 7233.6, 323.3, 95, 139.9, 154.3, 163.82, 864.7, 14, 306, 107.1, 3096.9, 774.2, 546.6, 190.8, 18.2, 10.6, 8.8, 1.8, 79, 122.9, 2200.3, 5650.2, 7.7, 1.6, 9.2, 7.2, 1.9, 2, 0.1, 0.3, 0, 0.1, 2.4, 13, 73.6, 581.7, 0.1, -0.8, 0.1, -0.3, 3, 5.4, -3.8, 0, 1.7, 0.75, 2.51, 0, 0, 4.5, 1.5, 835.1, 0.2, 0, 
80, eco23, 18, 688, -19.8, 4543.3, 9728.1, 407.9, 119.6, 176.2, 218.9, 68.29, 425.4, 17.9, 378.6, 132.5, 4197.8, 1049.5, 772.3, 274.1, 19.7, 13.1, 11.6, 2.1, 72.2, 100, 2000.8, 2370.2, 9.3, 2, 11.6, 10.7, 2.3, 2.9, 0.1, 0.4, 0.1, 0.1, 2, 10.7, 58.7, 246.3, 0.1, -1.1, 0.1, -0.3, 3.8, 7.6, -5.8, 0, 1.7, 1.36, 1.73, 0, 0, 5.3, 1.9, 386.6, 0.08, 0, 
80, eco24, 19, 567, -31.8, 5385.4, 11833.1, 495.2, 144.8, 210, 263.5, 101.83, 533.4, 21.7, 422.6, 147.9, 5143.2, 1285.8, 915.1, 323.5, 22.9, 13.9, 13.6, 2.4, 85.8, 118.6, 1997.6, 3183.4, 10.2, 2.2, 14.3, 13.7, 2.7, 3.5, 0.1, 0.4, 0.1, 0.1, 2.3, 12.9, 66, 303.2, 0.2, -1.3, 0.1, -0.4, 4.3, 8.6, -6.5, 0, 1.7, 1.17, 1.38, 0, 0, 6.4, 2.5, 486.9, 0.12, 0, 
80, eco25, 20, 12, 14.9, 16302.5, 6261.3, 292, 86, 129.4, 130, 121.42, 1129.2, 16, 304.5, 106.6, 2641.2, 660.3, 501.7, 203.7, 13, 10.4, 9.2, 1.6, 155.7, 374.3, 7706.1, 8066.4, 7.3, 1.6, 8.2, 6.4, 1.6, 2.1, 0.1, 0.3, 0, 0.1, 4.6, 40.2, 284.4, 650.8, 0.1, -1, 0.1, -0.2, 2.8, 6.7, -4, 0, 1.7, 0.94, 2.17, 0, 0, 3.8, 1.4, 1101.9, 0.15, 0, 
80, eco26, 21, 860, 29.1, 9817.3, 8474.8, 345.3, 100.1, 138.8, 210.3, 42.02, 419, 16.5, 257.9, 90.3, 3729.2, 932.3, 656.5, 225.4, 15.4, 8.9, 7.8, 1.2, 151.9, 256.4, 5391.3, 4017.7, 6.5, 1.4, 10.6, 10.1, 1.9, 2.6, 0.1, 0.3, 0, 0.1, 3.9, 26, 115.7, 197.9, 0.1, -0.8, 0.1, -0.3, 3.3, 8.3, -6.4, 0, 1.7, 2.96, 2, 0, 0, 4.6, 1.6, 385.9, 0.05, 0, 
80, eco27, 22, 878, 25.3, 12530.9, 8705.3, 362.3, 105.4, 150, 213, 56, 605, 17.6, 279.7, 97.9, 3815.7, 953.9, 687.8, 247.1, 14.4, 10.8, 9.2, 1.3, 184.4, 341.3, 7158.8, 4846.3, 7.2, 1.5, 12.4, 10.5, 2.4, 2.9, 0.1, 0.3, 0.1, 0.1, 5, 35.1, 201.5, 270.1, 0.1, -1, 0.1, -0.2, 3.6, 7.8, -5.9, 0, 1.7, 1.98, 1.61, 0, 0, 4.9, 1.9, 568.2, 0.07, 0, 
80, eco28, 23, 746, 6.4, 8250.7, 6566.2, 282.6, 82.7, 121.2, 153.9, 75.27, 556.7, 13.9, 250.3, 87.6, 2839.1, 709.8, 534.3, 183.2, 14.6, 9.3, 7.5, 1.4, 136.7, 232.9, 4126.5, 3754.7, 6.4, 1.4, 8.8, 7.7, 1.7, 2.1, 0.1, 0.3, 0, 0.1, 3.9, 24.3, 125.8, 298.8, 0.1, -0.7, 0.1, -0.2, 2.8, 6, -4.1, 0, 1.7, 1.32, 1.93, 0, 0, 4, 1.3, 528.5, 0.09, 0, 
80, eco29, 24, 2644, -47.2, 10908.8, 14490.5, 625.7, 182.5, 261.2, 337.5, 53.43, 755.3, 28, 548.8, 192.1, 6268.2, 1567.1, 1127.2, 394.7, 22.5, 20.1, 18, 2.7, 216.4, 336.1, 5591.4, 4764.9, 14.4, 3.2, 31.7, 20.5, 5.4, 4.9, 0.1, 0.6, 0.1, 0.2, 5.9, 35.8, 206.5, 372.7, 0.2, -2, 0.1, -0.2, 5.8, 9.8, -7, 0, 1.7, 1.02, 0.58, 0, 0, 9.3, 4.2, 675.3, 0.06, 0, 
80, eco30, 25, 39, -28.9, 6497.3, 10654.1, 465.8, 135.9, 197, 238.6, 52.71, 459.6, 20.4, 386.2, 135.2, 4625.8, 1156.5, 812.9, 282.2, 21, 13.5, 11.9, 1.9, 123.5, 156.1, 2998.1, 3219.6, 9.5, 2.1, 13.6, 12.2, 2.4, 3.1, 0.1, 0.4, 0.1, 0.1, 3.4, 16.4, 90.5, 253.1, 0.2, -1.3, 0.1, -0.3, 4.3, 8.4, -6.4, 0, 1.7, 1.78, 1.58, 0, 0, 6.3, 2.3, 416.9, 0.06, 0, 
81, eco1, 0, 32, -26.9, 6951, 11910.9, 508.7, 146.5, 192.5, 290.6, 61.8, 536.8, 23.1, 276.6, 96.8, 5326.8, 1331.7, 838.4, 292.3, 16.6, 11.8, 11.7, 1.5, 138.1, 208.6, 3913, 2691.3, 7.7, 1.6, 25, 17.4, 3.9, 3.9, 0.1, 0.4, 0.1, 0.1, 3.8, 21.9, 120.5, 268.6, 0.1, -1.1, 0.1, -0.2, 5, 9.1, -6.7, 0, 1.7, 2.09, 1.14, 0, 0, 8, 3.2, 477.2, 0.07, 0, 
81, eco2, 1, 1239, 21.7, 10904.5, 4051.3, 160.9, 46.2, 60.9, 93.8, 67.61, 492.2, 8.9, 82.6, 28.9, 1823.6, 455.9, 277, 91.1, 7.9, 3, 2.8, 0.5, 134.9, 255.8, 5696.8, 4817.1, 2.3, 0.5, 5.4, 5.3, 0.8, 1.1, 0, 0.1, 0, 0, 3.7, 26.8, 132.1, 246.5, 0, -0.2, 0, -0.2, 1.5, 4.7, -3.4, 0, 1.7, 1.67, 2.15, 0, 0, 2.4, 0.8, 476.9, 0.08, 0, 
81, eco3, 2, 689, -13.3, 3987.9, 8369.5, 306.2, 88.9, 123.3, 167.1, 96.27, 439.6, 14, 212.6, 74.4, 3723.7, 930.9, 532.4, 182.7, 11.6, 7.5, 6.9, 1, 53.2, 77.5, 1427.1, 2430.2, 5.5, 1.2, 10.5, 9.4, 1.5, 1.9, 0.1, 0.2, 0, 0.1, 1.5, 8.4, 45.2, 257.8, 0.1, -0.8, 0.1, -0.2, 3, 5.6, -4.2, 0, 1.7, 1.1, 1.47, 0, 0, 4.6, 1.7, 409.5, 0.11, 0, 
81, eco4, 3, 23, 66.9, 16634.7, 4094.8, 159.9, 46.3, 62.2, 97.4, 92.79, 878.1, 11.4, 110.6, 38.7, 1815.7, 453.9, 313.5, 111.1, 6.7, 3.8, 3.4, 0.5, 154.7, 415.6, 8891.5, 7172.9, 2.9, 0.6, 5, 4.7, 0.9, 1.2, 0, 0.1, 0, 0, 4, 45.4, 271.1, 449.3, 0, -0.4, 0, -0.1, 1.6, 5.8, -4, 0, 1.7, 1.29, 1.74, 0, 0, 2.3, 0.8, 862.8, 0.11, 0, 
81, eco6, 4, 3, -163.7, 9895.6, 15390.3, 649.3, 187.5, 252, 307.3, 65.86, 581, 24.3, 341.6, 119.6, 6897, 1724.2, 890.9, 280, 24.6, 15.2, 12.7, 1.3, 149.9, 245.3, 4735.5, 4765, 9.1, 1.9, 21.9, 19.9, 2.9, 3.2, 0.1, 0.4, 0.1, 0.1, 4.5, 25.4, 142.4, 283.2, 0.2, -1.6, 0.1, -0.4, 5.9, 9.4, -6.9, 0, 1.7, 2.5, 1.73, 0, 0, 9.5, 3.6, 522.1, 0.08, 0, 
81, eco7, 5, 44, -29.6, 8702.5, 9102.6, 378.8, 110.4, 158.7, 196.9, 46.28, 483.7, 16.3, 278.4, 97.4, 4003.8, 1000.9, 626.9, 202.7, 14, 12, 8.7, 1.1, 151.4, 224.8, 4449.6, 3876.6, 7.1, 1.5, 13.3, 11.1, 2.1, 2.3, 0.1, 0.3, 0, 0.1, 4.4, 22.8, 106.7, 265.6, 0.1, -1.2, 0.1, -0.2, 3.6, 7.5, -5.6, 0, 1.7, 3.02, 1.95, 0, 0, 5.3, 2, 446.3, 0.06, 0, 
81, eco8, 6, 6, -37.4, 6826.7, 9128, 367.3, 106.6, 150.3, 193.5, 35.25, 322.3, 15.1, 253.2, 88.6, 4041, 1010.3, 594.6, 191.7, 11.8, 11, 8.5, 1, 114.6, 185.4, 3415.8, 3110.9, 6.7, 1.4, 17.8, 12.7, 2.6, 2.4, 0.1, 0.3, 0, 0.1, 3.2, 18.7, 71, 150, 0.1, -1.1, 0.1, -0.1, 3.4, 7.1, -5.4, 0, 1.7, 3.23, 1.76, 0, 0, 5.4, 2.4, 278.7, 0.04, 0, 
81, eco10, 7, 1861, 9.9, 12160.8, 8762.7, 368.9, 106.8, 146.6, 215.8, 45.91, 623.3, 17.3, 256.9, 89.9, 3865.7, 966.4, 662, 235, 13.4, 9.6, 9.2, 1.3, 184.1, 351.7, 6649.9, 4975.1, 6.7, 1.5, 15.8, 11.9, 3, 3.1, 0.1, 0.3, 0, 0.1, 4.8, 36, 171.2, 323, 0.1, -1, 0.1, -0.2, 3.5, 8, -5.9, 0, 1.7, 2.32, 1.63, 0, 0, 5.4, 2.3, 581.4, 0.05, 0, 
81, eco11, 8, 554, -20, 17064.5, 9783.2, 431.6, 123.8, 161.2, 259.8, 16.72, 670.8, 17.7, 224.2, 78.5, 4379.3, 1094.8, 749.3, 264.1, 13.7, 8.8, 10.3, 1.3, 332.5, 536.6, 10548.7, 5646.7, 6.2, 1.4, 23, 15.6, 4, 3.9, 0.1, 0.3, 0.1, 0.1, 8.2, 52.7, 214.9, 323.8, 0.1, -1, 0.1, -0.1, 3.9, 8.1, -6.5, 0, 1.7, 2.95, 0.83, 0, 0, 6.6, 3.2, 616.8, 0.02, 0, 
81, eco12, 9, 71, -86.7, 12441.3, 17155.8, 717.2, 206.5, 272.1, 406.3, 28.51, 787.2, 29.4, 416.5, 145.8, 7654.2, 1913.6, 1200.5, 398.9, 25.4, 14, 16.4, 2.4, 222, 359.4, 7221.6, 4638.3, 10.9, 2.4, 37.6, 25.9, 6.3, 5.6, 0.1, 0.4, 0.1, 0.1, 5.5, 37.2, 220.7, 405.6, 0.2, -1.6, 0.1, -0.1, 6, 11.8, -9, 0, 1.7, 2.13, 0.69, 0, 0, 10.4, 5.1, 698.4, 0.03, 0, 
81, eco14, 10, 1, -13.2, 10356.1, 7244, 290.9, 85.5, 123.4, 150.6, 35.18, 470.8, 12.9, 255.2, 89.3, 3152.1, 788, 501.2, 193.5, 10, 11, 9.3, 1.2, 134.2, 263.8, 4975.7, 4982.4, 6.4, 1.4, 10.9, 8.5, 1.8, 2.1, 0.1, 0.3, 0.1, 0.1, 3.8, 26.9, 94.4, 279.1, 0.1, -1, 0.1, -0.1, 2.7, 6.7, -5.1, 0, 1.7, 2.88, 2.11, 0, 0, 4, 1.4, 439.8, 0.04, 0, 
81, eco16, 11, 3333, -5.3, 5605.7, 7124.4, 292, 84.6, 116.4, 163.7, 96.29, 458.3, 13.5, 199.8, 69.9, 3151.3, 787.8, 507.8, 198.8, 13.3, 7.3, 7.9, 1.2, 78.4, 98.8, 2137.1, 3291.3, 5.2, 1.1, 9.4, 8.6, 1.6, 2.3, 0.1, 0.2, 0, 0.1, 2.2, 10.4, 60.6, 260.2, 0.1, -0.7, 0.1, -0.2, 2.8, 5.9, -4.3, 0, 1.7, 1.14, 2.05, 0, 0, 4.1, 1.4, 430.1, 0.12, 0, 
81, eco17, 12, 7434, -125.6, 8368, 19994.1, 827.8, 237.3, 302.7, 444.5, 102.33, 900.1, 36.3, 358.8, 125.6, 9044.4, 2261.1, 1265.6, 483.2, 29.4, 13.4, 21.6, 2.9, 94.9, 292.3, 3111.5, 4869.4, 10.3, 2.2, 42.3, 30.2, 6.3, 6.7, 0.2, 0.5, 0.1, 0.2, 2.5, 32, 125.4, 539, 0.2, -1.6, 0.1, -0.2, 7.3, 10.8, -8.2, 0, 1.7, 0, 0, 0, 0, 12.8, 5.9, 802.1, 0.12, 0, 
81, eco18, 13, 2972, -15.9, 3947.2, 10275.1, 434.2, 126.5, 179.6, 235.3, 66.09, 372.8, 19.7, 338.4, 118.4, 4495.1, 1123.8, 774.4, 301.2, 20.1, 12.3, 12.6, 2.1, 55.6, 97.7, 1789.5, 2004.4, 8.6, 1.8, 14, 12.1, 2.5, 3.4, 0.1, 0.4, 0.1, 0.1, 1.5, 10.6, 56.5, 195, 0.1, -1.1, 0.1, -0.3, 4.1, 8, -6, 0, 1.7, 1.2, 1.38, 0, 0, 6.2, 2.2, 330.4, 0.08, 0, 
81, eco19, 14, 2108, -23.7, 7271.8, 12968.4, 547.1, 160.2, 233.4, 292.1, 86.11, 672.7, 24.8, 487.1, 170.5, 5612.6, 1403.2, 1015.2, 394.2, 25.6, 17.3, 16.8, 2.7, 97.1, 178.9, 3012, 3983.7, 12.2, 2.7, 16.7, 14.3, 3, 4.1, 0.1, 0.5, 0.1, 0.1, 2.7, 19.2, 99.4, 411.4, 0.2, -1.5, 0.1, -0.4, 5.3, 9.6, -7.3, 0, 1.7, 1.18, 1.19, 0, 0, 7.6, 2.7, 619.7, 0.1, 0, 
81, eco20, 15, 39, 31.2, 6407.9, 10776.5, 453.5, 130.9, 175.7, 263.4, 38.14, 379.1, 21.3, 256.9, 89.9, 4812.3, 1203.1, 810.4, 327.5, 21.3, 9.3, 11.4, 1.8, 130.2, 163.3, 3310.2, 2804.2, 6.4, 1.3, 13.1, 13.2, 2.2, 3.9, 0.1, 0.3, 0.1, 0.1, 3.3, 16.9, 80, 199.9, 0.1, -1, 0.1, -0.4, 4.4, 9.9, -7.7, 0, 1.7, 2.76, 1.56, 0, 0, 6.3, 2.2, 338.8, 0.04, 0, 
81, eco21, 16, 98, -57.5, 3595.3, 10279.6, 428.8, 124.9, 176.2, 214.8, 62.59, 347.2, 17.4, 321.4, 112.5, 4513.3, 1128.3, 689.9, 257.4, 19, 11.5, 11.3, 1.7, 51, 70, 1402.4, 2071.9, 7.9, 1.7, 12.5, 11.5, 1.9, 2.7, 0.1, 0.3, 0.1, 0.1, 1.5, 7.5, 37.5, 199.3, 0.1, -1.1, 0.1, -0.3, 4, 7.3, -5.8, 0, 1.7, 1.64, 1.5, 0, 0, 5.8, 2, 309, 0.07, 0, 
81, eco22, 17, 695, -49.4, 8059.9, 7307.7, 328.5, 96.5, 142, 155.5, 162.5, 863.8, 14.1, 310.5, 108.7, 3127.1, 781.8, 550, 191, 18.5, 10.7, 8.9, 1.8, 79.5, 123.3, 2206.2, 5650.9, 7.8, 1.6, 9.2, 7.2, 1.9, 2, 0.1, 0.3, 0, 0.1, 2.5, 13, 73.5, 581.9, 0.1, -0.9, 0.1, -0.3, 3.1, 5.5, -3.8, 0, 1.7, 0.75, 2.49, 0, 0, 4.6, 1.5, 833.9, 0.2, 0, 
81, eco23, 18, 688, -24.3, 4550.5, 9758.2, 411.7, 120.7, 177.6, 219.9, 67.83, 425.4, 17.9, 381.2, 133.4, 4209.6, 1052.4, 774.2, 274.2, 19.8, 13.2, 11.7, 2.1, 72.3, 100.3, 2006.4, 2371.6, 9.3, 2, 11.7, 10.7, 2.3, 2.9, 0.1, 0.4, 0.1, 0.1, 2, 10.7, 58.8, 246.5, 0.1, -1.1, 0.1, -0.3, 3.7, 7.6, -5.8, 0, 1.7, 1.36, 1.72, 0, 0, 5.4, 1.9, 386.5, 0.08, 0, 
81, eco24, 19, 567, -32.5, 5394.4, 11862.6, 496.3, 145.1, 210.1, 264.7, 101.36, 533.7, 21.7, 424.2, 148.5, 5155.5, 1288.9, 918.1, 324.4, 22.9, 13.9, 13.6, 2.4, 86, 118.9, 2003.7, 3185.7, 10.2, 2.2, 14.4, 13.7, 2.7, 3.5, 0.1, 0.4, 0.1, 0.1, 2.2, 12.9, 66.2, 303.6, 0.2, -1.2, 0.1, -0.4, 4.3, 8.6, -6.6, 0, 1.7, 1.17, 1.37, 0, 0, 6.5, 2.5, 487, 0.12, 0, 
81, eco25, 20, 12, -2.5, 16266.1, 6351.8, 299.8, 88.3, 131.7, 131.8, 121.87, 1128.8, 15.8, 310.7, 108.8, 2677.8, 669.4, 500.8, 199.9, 13.2, 10.5, 9.2, 1.6, 154.4, 372.5, 7672.6, 8066.5, 7.5, 1.7, 8.4, 6.5, 1.6, 2, 0.1, 0.3, 0, 0.1, 4.5, 40, 283.2, 651, 0.1, -0.9, 0.1, -0.2, 2.8, 6.7, -4, 0, 1.7, 0.93, 2.18, 0, 0, 3.9, 1.4, 1101.1, 0.15, 0, 
81, eco26, 21, 860, 25.9, 9806.4, 8458.2, 346.1, 100.3, 137.8, 210.9, 42.12, 418.8, 16.4, 257.8, 90.2, 3721.5, 930.4, 651, 224, 15.3, 8.9, 7.8, 1.2, 151.1, 255.9, 5381.9, 4017.5, 6.5, 1.4, 10.5, 10.1, 1.9, 2.5, 0.1, 0.3, 0, 0.1, 3.9, 25.9, 115.5, 197.9, 0.1, -0.8, 0.1, -0.3, 3.3, 8.3, -6.4, 0, 1.7, 2.95, 2, 0, 0, 4.6, 1.6, 385.8, 0.05, 0, 
81, eco27, 22, 878, 20.6, 12523.5, 8697.8, 363.4, 105.7, 149.4, 213.4, 56.4, 605.3, 17.5, 280.2, 98.1, 3811.6, 952.9, 682.4, 244.6, 14.2, 10.8, 9.2, 1.3, 183.4, 340.9, 7152.8, 4846.4, 7.2, 1.5, 12.4, 10.5, 2.3, 2.8, 0.1, 0.3, 0.1, 0.1, 4.9, 35.1, 201.4, 270.3, 0.1, -1, 0.1, -0.2, 3.6, 7.8, -5.9, 0, 1.7, 1.98, 1.62, 0, 0, 4.9, 1.9, 568.5, 0.07, 0, 
81, eco28, 23, 746, 5.1, 8246.5, 6565.7, 282.5, 82.7, 120.5, 154.3, 75.31, 556.5, 13.8, 250.6, 87.7, 2838.7, 709.7, 532.5, 182.7, 14.6, 9.3, 7.5, 1.4, 136.3, 232.7, 4122.6, 3754.9, 6.4, 1.4, 8.8, 7.7, 1.7, 2.1, 0.1, 0.3, 0, 0.1, 3.9, 24.2, 125.5, 298.9, 0.1, -0.7, 0.1, -0.2, 2.8, 5.9, -4.1, 0, 1.7, 1.32, 1.93, 0, 0, 4, 1.3, 528.3, 0.09, 0, 
81, eco29, 24, 2644, -49.2, 10926.9, 14537.8, 628, 183.1, 261.6, 339.2, 53.2, 756.5, 28, 550.5, 192.7, 6288.8, 1572.2, 1129.9, 395.2, 22.6, 20.2, 18, 2.7, 216.8, 336.9, 5605.6, 4767.5, 14.4, 3.2, 32, 20.6, 5.4, 5, 0.1, 0.6, 0.1, 0.2, 5.9, 35.9, 206.9, 373.2, 0.2, -2, 0.1, -0.2, 5.8, 9.8, -7.1, 0, 1.7, 1.02, 0.58, 0, 0, 9.3, 4.2, 676, 0.06, 0, 
81, eco30, 25, 39, -31.1, 6504.3, 10683.6, 465.6, 135.9, 195, 239.7, 52.35, 459.7, 20.3, 387.1, 135.5, 4638.9, 1159.7, 811, 283.5, 21, 13.5, 11.8, 1.9, 123, 156.3, 3004.4, 3220.7, 9.6, 2.1, 13.6, 12.2, 2.4, 3.1, 0.1, 0.4, 0.1, 0.1, 3.4, 16.5, 90.6, 253.4, 0.1, -1.2, 0.1, -0.3, 4.3, 8.5, -6.4, 0, 1.7, 1.78, 1.58, 0, 0, 6.3, 2.3, 416.8, 0.06, 0, 
82, eco1, 0, 32, -38.2, 6960.9, 11978.4, 515, 148.3, 195, 292.4, 61.72, 537.7, 23, 280.8, 98.3, 5354.2, 1338.6, 836.5, 289.6, 16.7, 12, 11.8, 1.5, 137.6, 208.8, 3921.9, 2692.5, 7.8, 1.7, 25.2, 17.5, 3.9, 3.9, 0.1, 0.4, 0.1, 0.1, 3.8, 21.9, 120.8, 268.8, 0.1, -1.1, 0.1, -0.2, 5, 9.1, -6.7, 0, 1.7, 2.09, 1.14, 0, 0, 8.1, 3.3, 477.7, 0.07, 0, 
