Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
69, eco27, 22, 878, -1.4, 12939.9, 9850.4, 407.2, 118.1, 163.9, 236.9, 50.13, 609.4, 18.7, 280.7, 98.2, 4353.5, 1088.4, 722.8, 259, 16.1, 11, 10.1, 1.3, 196.8, 359.9, 7535.7, 4847.5, 7.3, 1.6, 14.3, 12.3, 2.5, 3.1, 0.1, 0.3, 0.1, 0.1, 5.3, 37, 206.5, 269, 0.1, -1, 0.1, -0.2, 3.9, 8.3, -6.3, 0, 1.7, 2.09, 1.47, 0, 0, 5.5, 2.2, 568.4, 0.06, 0, 
69, eco28, 23, 746, -19.1, 9238, 9446.5, 368.7, 106.9, 147.9, 204.7, 67.21, 581.5, 16.8, 238.1, 83.3, 4205.6, 1051.4, 634.6, 221.8, 18.1, 9.2, 9.4, 1.3, 168.4, 281.9, 5027.8, 3759.9, 6.3, 1.3, 12.9, 12.1, 2, 2.6, 0.1, 0.3, 0.1, 0.1, 4.7, 29.3, 143.9, 298.8, 0.1, -0.8, 0.1, -0.1, 3.4, 7.3, -5.4, 0, 1.7, 1.6, 1.75, 0, 0, 5, 2, 544.3, 0.08, 0, 
69, eco29, 24, 2644, -49.5, 11141.7, 15509.7, 639.4, 186.4, 266.5, 344.1, 46.71, 751.6, 28.8, 537.8, 188.2, 6758.2, 1689.5, 1138.4, 399.5, 23.9, 20, 18.3, 2.5, 218.1, 347.4, 5829.3, 4746.9, 14, 3.1, 30.3, 21, 5, 4.8, 0.1, 0.6, 0.1, 0.1, 6, 37.1, 214.1, 368.6, 0.2, -1.9, 0.1, -0.2, 5.9, 10.3, -7.4, 0, 1.7, 1.05, 0.52, 0, 0, 9.3, 4.2, 673.3, 0.05, 0, 
69, eco30, 25, 39, -68.2, 8753.7, 23436.2, 776.9, 223.3, 292.8, 442.1, 35.25, 542.9, 33.5, 268.4, 93.9, 10754.2, 2688.5, 1269.2, 457, 37.1, 11.5, 18.3, 1.7, 194.7, 256.5, 5047.2, 3255.2, 7.5, 1.5, 32.1, 31.3, 3.9, 5.3, 0.2, 0.4, 0.1, 0.1, 5, 27.1, 134.8, 258.3, 0.2, -1.2, 0.1, 0.1, 6.6, 14.9, -12.2, 0, 1.7, 2.94, 1.17, 0, 0, 10.5, 5.1, 461.3, 0.04, 0, 
70, eco1, 0, 32, -42.8, 7511.4, 14348, 576, 165.1, 212.1, 333.3, 56.61, 549.2, 25.6, 245.5, 85.9, 6503.5, 1625.9, 938.4, 326.6, 20.8, 10.8, 12, 1.4, 150.7, 234.3, 4436.4, 2689.9, 7.1, 1.5, 27.4, 20.7, 4.1, 4.3, 0.1, 0.4, 0.1, 0.1, 4.1, 24.5, 130.4, 267.8, 0.1, -1.1, 0.1, -0.1, 5.4, 10.5, -8, 0, 1.7, 2.35, 1.08, 0, 0, 8.4, 3.7, 484.1, 0.07, 0, 
70, eco2, 1, 1239, 29.8, 11425.8, 4475, 172.7, 49.5, 64.5, 102.9, 64.89, 500.8, 9.8, 75.1, 26.3, 2030.1, 507.5, 303, 103.4, 8.7, 2.8, 2.9, 0.5, 148.1, 277.5, 6173.5, 4826.7, 2.1, 0.4, 6.1, 5.9, 0.9, 1.2, 0, 0.1, 0, 0, 4, 28.9, 139.7, 246.5, 0, -0.2, 0, -0.1, 1.7, 5.1, -3.7, 0, 1.7, 1.83, 2.09, 0, 0, 2.6, 0.9, 484.2, 0.08, 0, 
70, eco3, 2, 689, -5.7, 3952.4, 8045.3, 296.2, 86, 119.9, 165.1, 101.22, 440.9, 13.7, 211.5, 74, 3572.3, 893.1, 528.2, 180, 11.4, 7.4, 6.7, 0.9, 52.6, 76.2, 1402.8, 2420.8, 5.5, 1.2, 10.1, 9, 1.5, 1.9, 0.1, 0.2, 0, 0.1, 1.5, 8.2, 44.7, 255.8, 0.1, -0.7, 0.1, -0.2, 2.9, 5.5, -4.1, 0, 1.7, 1.08, 1.54, 0, 0, 4.4, 1.6, 411.8, 0.12, 0, 
70, eco4, 3, 23, 76.8, 17164, 4218, 165.6, 47.8, 65, 107.9, 82.99, 878.3, 11.9, 111.4, 39, 1873, 468.2, 339.5, 116.4, 7.3, 3.8, 3.4, 0.5, 164.4, 438.2, 9380.9, 7180.5, 2.9, 0.6, 5.2, 4.9, 0.9, 1.3, 0, 0.1, 0, 0, 4.1, 47.8, 278.8, 448.6, 0, -0.4, 0, -0.1, 1.7, 6.1, -4.4, 0, 1.7, 1.36, 1.58, 0, 0, 2.3, 0.8, 862.4, 0.1, 0, 
70, eco6, 4, 3, -79.1, 11942.4, 22137, 724.3, 208.6, 275.4, 403.3, 64.2, 654.6, 31, 272.2, 95.3, 10139.1, 2534.8, 1161.8, 368.6, 32.9, 12.9, 13.3, 1.1, 179.9, 331.6, 6640.7, 4790.3, 7.6, 1.5, 30.8, 29, 3.6, 4.2, 0.2, 0.4, 0.1, 0.1, 4.8, 34.7, 187.5, 285.9, 0.2, -1.3, 0.1, -0.1, 6.4, 13.3, -10.3, 0, 1.7, 3.38, 1.76, 0, 0, 10.3, 4.5, 577.8, 0.07, 0, 
70, eco7, 5, 44, -30, 10208, 13597, 485.8, 140.6, 194.3, 268.9, 39.46, 521.7, 20.8, 261.8, 91.6, 6133.3, 1533.3, 819, 265.4, 20.4, 11.7, 10.1, 1.1, 194.4, 292.7, 5833.4, 3887.6, 6.9, 1.4, 19.4, 17.4, 2.7, 3, 0.1, 0.3, 0.1, 0.1, 5.3, 29.5, 129.6, 266.3, 0.1, -1.2, 0.1, -0.1, 4.5, 9.8, -7.7, 0, 1.7, 3.94, 1.76, 0, 0, 6.6, 2.8, 470.9, 0.05, 0, 
70, eco8, 6, 6, -5.6, 6795.8, 8557.7, 337.6, 98.2, 138.7, 177.8, 38.69, 322.7, 15.1, 245.4, 85.9, 3780.3, 945.1, 585.6, 205.8, 11.4, 10.7, 8.2, 1, 111.4, 184, 3384.5, 3115.9, 6.4, 1.4, 16, 11.5, 2.4, 2.5, 0.1, 0.3, 0, 0.1, 3.2, 18.5, 71.8, 149.8, 0.1, -1.1, 0.1, -0.1, 3.5, 7.1, -5.2, 0, 1.7, 3.2, 1.9, 0, 0, 4.9, 2.1, 282.4, 0.05, 0, 
70, eco10, 7, 1861, -30.6, 13908.6, 13557.3, 512.7, 147.5, 195.2, 296, 36.52, 660.2, 21.9, 243.3, 85.1, 6134.1, 1533.5, 860.5, 309, 20.7, 9.8, 12.3, 1.4, 240.4, 438.6, 8244.8, 4984.7, 6.6, 1.4, 22.4, 18.8, 3.5, 4, 0.1, 0.3, 0.1, 0.1, 6.2, 44.2, 192.5, 323.3, 0.1, -1.1, 0.1, -0.1, 4.6, 10, -7.9, 0, 1.7, 2.91, 1.37, 0, 0, 7, 3.4, 603.3, 0.04, 0, 
70, eco11, 8, 554, -33.3, 17858.1, 12416.4, 500.3, 143.2, 184.8, 310.7, 11.85, 680.2, 19.5, 212.7, 74.5, 5629, 1407.3, 879.3, 314.8, 17.5, 8.8, 11.8, 1.3, 384.5, 582.2, 11235.8, 5655.6, 6.1, 1.3, 25.7, 19.3, 4.2, 4.5, 0.1, 0.3, 0.1, 0.1, 9.5, 55.8, 217.8, 323.7, 0.1, -1.1, 0.1, 0, 4.6, 8.5, -7.1, 0, 1.7, 3.2, 0.66, 0, 0, 7.2, 3.7, 619.1, 0.01, 0, 
70, eco12, 9, 71, -88, 12937.9, 19462.4, 747, 215.2, 286, 421.6, 25.81, 800.3, 30.9, 408.4, 143, 8746.3, 2186.6, 1252.1, 417.2, 29.9, 13.9, 17.2, 2.4, 228.1, 379, 7696.8, 4633.9, 10.6, 2.3, 37.3, 27.9, 5.9, 5.6, 0.2, 0.4, 0.1, 0.1, 5.7, 39.5, 234.9, 404, 0.2, -1.6, 0.1, -0.2, 6.2, 12.5, -9.6, 0, 1.7, 2.24, 0.65, 0, 0, 10.6, 5.2, 710.7, 0.03, 0, 
70, eco14, 10, 1, -160.6, 18246, 29135, 934.3, 267.7, 350.3, 522.5, 7.31, 638.2, 34.2, 220.8, 77.3, 13481.2, 3370.3, 1460.8, 560.7, 45.6, 12.2, 23.8, 2, 399.8, 675.6, 12159.9, 5010.8, 6.6, 1.3, 40.5, 39, 4.5, 6.5, 0.2, 0.5, 0.1, 0.1, 10.8, 64.6, 173.6, 282.5, 0.3, -1.4, 0.1, 0.2, 8, 16.3, -14, 0, 1.7, 7.71, 0.89, 0, 0, 12.1, 6.3, 539.8, 0, 0, 
70, eco16, 11, 3333, -19.9, 6480.1, 11533.2, 406.6, 116.9, 153.5, 233.8, 87.83, 486.7, 18.4, 172.8, 60.5, 5251.4, 1312.8, 680.7, 267.9, 19.8, 6.8, 10.8, 1.3, 104.3, 134.1, 2939.1, 3302.6, 4.7, 1, 15.7, 15, 2.1, 3.2, 0.1, 0.2, 0.1, 0.1, 2.8, 14.2, 78.3, 261.4, 0.1, -0.7, 0.1, -0.1, 3.7, 8.3, -6.3, 0, 1.7, 1.55, 1.9, 0, 0, 5.7, 2.3, 445, 0.1, 0, 
70, eco17, 12, 7434, -105.4, 8746.5, 24465.1, 869.5, 248.9, 316.2, 487.5, 93.99, 908, 39.2, 288.1, 100.8, 11216.4, 2804.1, 1368.6, 535.9, 35.7, 11.6, 22.8, 2.6, 99.9, 319.7, 3443.5, 4883.3, 8.5, 1.8, 42.9, 35, 5.7, 6.9, 0.2, 0.4, 0.1, 0.2, 2.5, 35, 134.1, 540.7, 0.2, -1.4, 0.1, -0.1, 7.5, 12.5, -9.9, 0, 1.7, 0, 0, 0, 0, 12.9, 6.1, 807.1, 0.11, 0, 
70, eco18, 13, 2972, -31.3, 5219.8, 21112.7, 695.6, 200.1, 263.2, 408.9, 44.61, 426.7, 31.6, 264.5, 92.6, 9664.1, 2416, 1198.5, 475, 35, 11, 19.2, 2.3, 84.2, 156.4, 2930, 2049.2, 7.3, 1.5, 29, 27.7, 3.7, 5.5, 0.2, 0.4, 0.1, 0.1, 2.1, 17.2, 85.2, 202.1, 0.2, -1.1, 0.1, -0.1, 6.1, 13.6, -10.8, 0, 1.7, 1.94, 1.01, 0, 0, 9.9, 4.3, 352, 0.05, 0, 
70, eco19, 14, 2108, -32.9, 8550.2, 21620.6, 736.8, 213.6, 294.2, 420.5, 61.36, 716.2, 33.6, 425.7, 149, 9741.9, 2435.5, 1321.8, 519.9, 36.8, 16.1, 22.3, 2.8, 126.4, 243.3, 4166.2, 4014.4, 11.1, 2.4, 28.9, 26.9, 4, 5.7, 0.2, 0.5, 0.1, 0.2, 3.3, 26.2, 129.5, 416, 0.2, -1.5, 0.1, -0.2, 6.6, 13.8, -11, 0, 1.7, 1.61, 0.91, 0, 0, 10.1, 4.3, 637.3, 0.07, 0, 
70, eco20, 15, 39, -94, 10261, 31996.9, 1047.1, 299, 374.2, 618.6, 8.76, 504.1, 43.6, 195.7, 68.5, 14851.5, 3712.9, 1674.4, 668.8, 51.7, 10, 28.1, 2.7, 261.5, 329.8, 6822, 2847.7, 6.1, 1.2, 42.4, 43.8, 4.9, 8.2, 0.3, 0.4, 0.1, 0.2, 6.5, 34.3, 140.6, 206.5, 0.3, -1.3, 0.1, 0.1, 8.7, 21.2, -17.6, 0, 1.7, 5.56, 0.68, 0, 0, 14.5, 6.9, 397.6, 0.01, 0, 
70, eco21, 16, 98, -42.2, 3485.5, 9494.1, 385.4, 112.3, 158.8, 195, 70.32, 347.3, 16.1, 289.7, 101.4, 4175.7, 1043.9, 635.6, 241.5, 16.5, 10.7, 10.4, 1.5, 46.7, 65.2, 1313.5, 2060.1, 7.2, 1.5, 11.7, 10.8, 1.8, 2.5, 0.1, 0.3, 0.1, 0.1, 1.3, 7, 35.6, 197, 0.1, -1, 0.1, -0.2, 3.6, 6.9, -5.4, 0, 1.7, 1.52, 1.66, 0, 0, 5.3, 1.8, 311.8, 0.08, 0, 
70, eco22, 17, 695, -35, 8407.8, 8583.5, 353.5, 103.4, 149.1, 176, 165.55, 885.1, 16, 286.6, 100.3, 3750.8, 937.7, 591.7, 212.7, 19.5, 10.1, 9.6, 1.8, 87.7, 139.5, 2524.5, 5656.2, 7.3, 1.5, 11.5, 9.5, 2.1, 2.3, 0.1, 0.3, 0.1, 0.1, 2.6, 14.8, 85.4, 581.9, 0.1, -0.9, 0.1, -0.3, 3.3, 6.3, -4.2, 0, 1.7, 0.86, 2.54, 0, 0, 5, 1.8, 850.9, 0.2, 0, 
70, eco23, 18, 688, -20.1, 4538.4, 9890, 407.6, 119.5, 176.1, 215.9, 70.15, 426.2, 17.9, 374.2, 131, 4278.2, 1069.6, 758.8, 272, 19.5, 12.9, 11.8, 2.1, 71.6, 100.3, 2007.8, 2358.7, 9.2, 2, 12.1, 11.1, 2.3, 2.9, 0.1, 0.4, 0.1, 0.1, 2, 10.7, 59.2, 244, 0.1, -1.1, 0.1, -0.3, 3.7, 7.7, -5.8, 0, 1.7, 1.37, 1.78, 0, 0, 5.3, 2, 386.8, 0.08, 0, 
70, eco24, 19, 567, -30.8, 5444.8, 12696.8, 506.7, 147.9, 212.3, 270.5, 102.86, 536.4, 22.4, 410.1, 143.5, 5561.7, 1390.4, 928.6, 331, 23.6, 13.5, 13.8, 2.4, 87.2, 122.3, 2066, 3169.3, 9.9, 2.2, 15.6, 15.1, 2.7, 3.6, 0.1, 0.4, 0.1, 0.1, 2.3, 13.3, 67.8, 300.4, 0.2, -1.2, 0.1, -0.4, 4.4, 8.9, -6.8, 0, 1.7, 1.21, 1.39, 0, 0, 6.6, 2.6, 487.4, 0.12, 0, 
70, eco25, 20, 12, 21.3, 18002, 9506.2, 343.9, 100.1, 143.6, 177.9, 107.56, 1160, 19.1, 218.7, 76.5, 4252.1, 1063, 589, 242.6, 15.3, 9.1, 10.6, 1.3, 184.7, 443.1, 9298.1, 8076.1, 5.6, 1.2, 12.7, 11.4, 1.8, 2.6, 0.1, 0.3, 0.1, 0.1, 5.2, 47.8, 312.7, 650.9, 0.1, -0.8, 0.1, 0, 3.2, 8.4, -5.7, 0, 1.7, 1.11, 1.94, 0, 0, 4.4, 2.1, 1124.7, 0.13, 0, 
70, eco26, 21, 860, -23.4, 11880.7, 14936.9, 540.7, 155.5, 205, 320, 30.35, 464.8, 23, 256.8, 89.9, 6769.1, 1692.3, 932, 325.9, 25.9, 9.5, 11.8, 1.4, 218.3, 349.9, 7284.6, 4027.9, 6.8, 1.4, 19.4, 19.2, 2.8, 3.8, 0.1, 0.3, 0.1, 0.1, 5.7, 34.9, 141.3, 198.5, 0.2, -1, 0.1, -0.2, 4.9, 11.2, -9.1, 0, 1.7, 4.04, 1.57, 0, 0, 7.2, 3, 411.3, 0.03, 0, 
70, eco27, 22, 878, 9.1, 12939.5, 9833.8, 399.9, 116, 162.4, 231.3, 50.6, 609.9, 18.7, 279.4, 97.8, 4346.9, 1086.7, 723.5, 259.2, 16, 10.9, 10, 1.3, 197.2, 360, 7534.7, 4847.6, 7.2, 1.5, 14.2, 12.3, 2.5, 3.1, 0.1, 0.3, 0.1, 0.1, 5.3, 36.9, 206.5, 269.1, 0.1, -1, 0.1, -0.2, 3.9, 8.3, -6.3, 0, 1.7, 2.09, 1.48, 0, 0, 5.4, 2.2, 569, 0.06, 0, 
70, eco28, 23, 746, -9, 9241, 9416.8, 362.2, 105.1, 146.2, 202.8, 67.44, 581.7, 16.8, 236.4, 82.7, 4193.3, 1048.3, 639.9, 226.1, 18, 9.2, 9.3, 1.3, 169.2, 282.4, 5029.1, 3760.3, 6.2, 1.3, 12.9, 12, 2, 2.7, 0.1, 0.3, 0.1, 0.1, 4.7, 29.3, 143.7, 299, 0.1, -0.8, 0.1, -0.1, 3.4, 7.3, -5.4, 0, 1.7, 1.6, 1.76, 0, 0, 4.9, 2, 544.6, 0.08, 0, 
70, eco29, 24, 2644, -42.4, 11155.8, 15511.6, 636.4, 185.6, 265.3, 344.7, 46.78, 752.8, 28.9, 538.7, 188.5, 6758.1, 1689.5, 1145.9, 405, 23.9, 20, 18.2, 2.6, 219.1, 348.3, 5838.8, 4749.6, 14, 3.1, 30.5, 21, 5, 4.9, 0.1, 0.6, 0.1, 0.1, 6, 37.2, 214.2, 369.1, 0.2, -1.9, 0.1, -0.2, 5.9, 10.3, -7.5, 0, 1.7, 1.05, 0.52, 0, 0, 9.2, 4.2, 674.2, 0.05, 0, 
70, eco30, 25, 39, -61.1, 8770.7, 23484.9, 773.5, 222.3, 292.6, 441.4, 35.15, 543.8, 33.6, 266.2, 93.2, 10779.3, 2694.8, 1273.4, 460, 37.2, 11.5, 18.3, 1.7, 195.2, 257.3, 5060.8, 3257.4, 7.4, 1.5, 32.2, 31.3, 3.9, 5.4, 0.2, 0.4, 0.1, 0.1, 5, 27.2, 135.1, 258.8, 0.2, -1.2, 0.1, 0.1, 6.6, 14.9, -12.2, 0, 1.7, 2.95, 1.17, 0, 0, 10.5, 5.1, 462, 0.04, 0, 
71, eco1, 0, 32, -52.3, 7524.3, 14431.5, 583.5, 167.3, 214.5, 336, 56.93, 550.5, 25.6, 247.5, 86.6, 6540.7, 1635.2, 938.7, 323.6, 20.9, 10.9, 12, 1.4, 151, 234.8, 4447.2, 2691.4, 7.2, 1.5, 27.6, 20.8, 4.1, 4.3, 0.1, 0.4, 0.1, 0.1, 4.1, 24.5, 130.7, 268.1, 0.1, -1.1, 0.1, -0.1, 5.4, 10.5, -8, 0, 1.7, 2.35, 1.09, 0, 0, 8.5, 3.7, 485, 0.07, 0, 
71, eco2, 1, 1239, 27, 11401.5, 4481.2, 173.1, 49.6, 64, 103.2, 65.1, 500.5, 9.7, 75.4, 26.4, 2033, 508.2, 299.8, 101.6, 8.6, 2.8, 2.9, 0.5, 147.4, 276.6, 6151.6, 4825.9, 2.1, 0.4, 6.1, 5.9, 0.9, 1.2, 0, 0.1, 0, 0, 4, 28.8, 139.3, 246.5, 0, -0.2, 0, -0.1, 1.7, 5.1, -3.7, 0, 1.7, 1.82, 2.09, 0, 0, 2.6, 0.9, 483.9, 0.08, 0, 
71, eco3, 2, 689, -10.3, 3953.1, 8072.5, 298.6, 86.7, 120.1, 165.6, 100.86, 440.8, 13.7, 212.5, 74.4, 3584, 896, 525.3, 178.7, 11.3, 7.4, 6.7, 1, 52.4, 76.2, 1402.9, 2421.6, 5.5, 1.2, 10.1, 9.1, 1.5, 1.8, 0.1, 0.2, 0, 0.1, 1.5, 8.2, 44.7, 256, 0.1, -0.8, 0.1, -0.2, 2.9, 5.5, -4.1, 0, 1.7, 1.08, 1.53, 0, 0, 4.4, 1.6, 411.6, 0.12, 0, 
71, eco4, 3, 23, 74.1, 17110.6, 4198.9, 164.8, 47.6, 63.9, 107.7, 84.06, 878.3, 11.8, 110.1, 38.5, 1865, 466.3, 332.2, 113.7, 7.1, 3.8, 3.3, 0.5, 162.5, 435.6, 9332.6, 7179.8, 2.9, 0.6, 5.2, 4.9, 0.9, 1.3, 0, 0.1, 0, 0, 4, 47.6, 278, 448.7, 0, -0.4, 0, -0.1, 1.6, 6.1, -4.4, 0, 1.7, 1.35, 1.6, 0, 0, 2.3, 0.8, 862.6, 0.1, 0, 
71, eco6, 4, 3, -78.5, 11957.5, 22227.3, 724.6, 208.7, 275.5, 405.2, 63.37, 654.3, 30.9, 271.9, 95.2, 10183.3, 2545.8, 1166.2, 369.5, 32.8, 12.9, 13.3, 1.1, 180.2, 332.3, 6654, 4791, 7.6, 1.5, 31, 29.2, 3.6, 4.2, 0.2, 0.4, 0.1, 0.1, 4.8, 34.7, 187.5, 286.2, 0.2, -1.3, 0.1, -0.1, 6.3, 13.4, -10.4, 0, 1.7, 3.39, 1.74, 0, 0, 10.3, 4.5, 577.3, 0.07, 0, 
71, eco7, 5, 44, -31.7, 10214.6, 13636.3, 487.4, 141.1, 193.4, 269.9, 39.41, 521.9, 20.8, 262.4, 91.8, 6151.8, 1538, 819.3, 265.4, 20.4, 11.7, 10, 1.1, 194.6, 293.1, 5839.6, 3887.2, 6.9, 1.4, 19.5, 17.4, 2.7, 3, 0.1, 0.3, 0.1, 0.1, 5.3, 29.6, 129.7, 266.4, 0.1, -1.2, 0.1, -0.1, 4.5, 9.8, -7.7, 0, 1.7, 3.95, 1.76, 0, 0, 6.7, 2.8, 470.9, 0.05, 0, 
71, eco8, 6, 6, -11.3, 6797.9, 8585.2, 337.7, 98.2, 139.5, 178.6, 38.59, 322.5, 14.8, 245.3, 85.9, 3793.2, 948.3, 580.6, 201.3, 11, 10.6, 8.1, 1, 110.5, 184.3, 3387.6, 3115.5, 6.4, 1.4, 16.1, 11.6, 2.4, 2.4, 0.1, 0.3, 0, 0.1, 3.1, 18.5, 71.7, 149.8, 0.1, -1.1, 0.1, -0.1, 3.3, 7.1, -5.3, 0, 1.7, 3.21, 1.89, 0, 0, 4.9, 2.1, 282.2, 0.05, 0, 
71, eco10, 7, 1861, -36.4, 13924.1, 13603.8, 516, 148.4, 195.7, 297.4, 36.71, 661, 21.8, 244.4, 85.5, 6154.9, 1538.7, 858.2, 307.6, 20.7, 9.8, 12.3, 1.4, 240.2, 439.2, 8260, 4984.8, 6.7, 1.4, 22.5, 18.9, 3.5, 4, 0.1, 0.3, 0.1, 0.1, 6.2, 44.3, 192.8, 323.5, 0.1, -1.1, 0.1, -0.1, 4.6, 10, -7.9, 0, 1.7, 2.91, 1.38, 0, 0, 7.1, 3.4, 604.1, 0.04, 0, 
71, eco11, 8, 554, -41.6, 17905.8, 12428.8, 503.6, 144.1, 184.6, 311.6, 12.14, 681.8, 19.4, 214.7, 75.1, 5633, 1408.2, 873.3, 312.2, 17.5, 8.8, 11.7, 1.3, 383.1, 583.9, 11283.8, 5655, 6.1, 1.3, 25.7, 19.3, 4.1, 4.5, 0.1, 0.3, 0.1, 0.1, 9.4, 56, 218.9, 323.7, 0.1, -1.1, 0.1, -0.1, 4.5, 8.6, -7.1, 0, 1.7, 3.21, 0.67, 0, 0, 7.3, 3.7, 620.7, 0.01, 0, 
71, eco12, 9, 71, -87.8, 12973.1, 19531.6, 749.7, 216, 286.2, 423.6, 25.64, 801.7, 31, 409.2, 143.2, 8777.9, 2194.5, 1259, 420.3, 29.9, 13.9, 17.3, 2.4, 229.3, 380.6, 7727.5, 4635.7, 10.6, 2.3, 37.5, 28, 6, 5.6, 0.2, 0.4, 0.1, 0.1, 5.7, 39.6, 235.5, 404.4, 0.2, -1.6, 0.1, -0.1, 6.2, 12.6, -9.7, 0, 1.7, 2.25, 0.65, 0, 0, 10.6, 5.2, 711.7, 0.03, 0, 
71, eco14, 10, 1, -138.7, 18315.4, 29171, 915.2, 262.3, 336.6, 523.5, 7.37, 639.6, 34.1, 215.9, 75.6, 13502.1, 3375.5, 1470.6, 568, 44.8, 11.9, 23.3, 2, 400.1, 678.8, 12225.8, 5010.8, 6.4, 1.3, 40.6, 39.1, 4.5, 6.6, 0.2, 0.4, 0.1, 0.1, 10.7, 65, 174.6, 282.6, 0.2, -1.4, 0.1, 0.2, 8, 16.4, -14.1, 0, 1.7, 7.75, 0.9, 0, 0, 12.3, 6, 541.2, 0, 0, 
71, eco16, 11, 3333, -20.3, 6482.6, 11555.6, 406.5, 116.9, 153, 234.5, 87.58, 486.5, 18.4, 172.8, 60.5, 5262.1, 1315.5, 681, 268.8, 19.8, 6.8, 10.7, 1.3, 104.2, 134.2, 2940.7, 3303.5, 4.7, 1, 15.7, 15, 2.1, 3.2, 0.1, 0.2, 0.1, 0.1, 2.8, 14.2, 78.1, 261.6, 0.1, -0.7, 0.1, -0.1, 3.7, 8.3, -6.3, 0, 1.7, 1.55, 1.9, 0, 0, 5.7, 2.3, 444.8, 0.1, 0, 
71, eco17, 12, 7434, -106.6, 8774.9, 24579, 873.3, 250, 316.8, 490.5, 93.09, 909.8, 39.4, 289.5, 101.3, 11268.7, 2817.2, 1374.1, 538.7, 35.8, 11.6, 22.9, 2.6, 100.3, 321.4, 3462, 4891.3, 8.6, 1.8, 43.2, 35.2, 5.7, 7, 0.2, 0.4, 0.1, 0.2, 2.5, 35.2, 134.7, 542.1, 0.2, -1.4, 0.1, -0.1, 7.5, 12.5, -9.9, 0, 1.7, 0, 0, 0, 0, 13, 6.1, 808.4, 0.11, 0, 
71, eco18, 13, 2972, -32.4, 5228.2, 21147.5, 696.3, 200.3, 263.1, 409.8, 44.45, 427.3, 31.6, 265.2, 92.8, 9679.8, 2420, 1198.8, 475.4, 35.1, 11.1, 19.2, 2.3, 84.2, 156.6, 2935.2, 2052.2, 7.3, 1.5, 29.1, 27.7, 3.7, 5.5, 0.2, 0.4, 0.1, 0.1, 2.1, 17.2, 85.4, 202.6, 0.2, -1.1, 0.1, -0.1, 6, 13.6, -10.9, 0, 1.7, 1.95, 1, 0, 0, 10, 4.3, 352.5, 0.05, 0, 
71, eco19, 14, 2108, -33.8, 8559.2, 21658.8, 738, 213.9, 294.4, 421.5, 61.25, 717.1, 33.6, 426.2, 149.2, 9759.3, 2439.8, 1322.6, 520.2, 36.8, 16.1, 22.3, 2.8, 126.4, 243.5, 4170.8, 4018.5, 11.1, 2.4, 28.9, 26.9, 4, 5.7, 0.2, 0.5, 0.1, 0.2, 3.3, 26.3, 129.6, 416.7, 0.2, -1.5, 0.1, -0.2, 6.6, 13.8, -11, 0, 1.7, 1.62, 0.91, 0, 0, 10.2, 4.3, 638.1, 0.07, 0, 
71, eco20, 15, 39, -93.8, 10286.8, 32088.3, 1046.3, 298.8, 373, 619.7, 8.74, 505.3, 43.6, 195.5, 68.4, 14894.9, 3723.7, 1675.5, 670.6, 51.8, 10, 28.1, 2.7, 261.2, 330.7, 6845.2, 2849.8, 6.1, 1.2, 42.5, 43.9, 4.8, 8.2, 0.3, 0.4, 0.1, 0.2, 6.4, 34.4, 141.1, 206.9, 0.3, -1.3, 0.1, 0.1, 8.7, 21.2, -17.7, 0, 1.7, 5.56, 0.68, 0, 0, 14.6, 6.9, 398.6, 0.01, 0, 
71, eco21, 16, 98, -45.2, 3493.6, 9553.9, 389.3, 113.4, 160.5, 196.6, 69.66, 347.2, 16.1, 289.7, 101.4, 4203.5, 1050.9, 637.4, 241.8, 16.7, 10.7, 10.5, 1.6, 46.8, 65.6, 1320.1, 2061.1, 7.2, 1.5, 11.8, 10.9, 1.8, 2.5, 0.1, 0.3, 0.1, 0.1, 1.3, 7.1, 35.7, 197.2, 0.1, -1, 0.1, -0.3, 3.6, 6.9, -5.4, 0, 1.7, 1.53, 1.65, 0, 0, 5.3, 1.9, 311.5, 0.08, 0, 
