Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
94, eco22, 17, 695, -8.8, 15893.9, 41380, 1124.5, 320.6, 395.1, 730.9, 13.56, 1098.4, 52.4, 93.8, 32.8, 19360.5, 4840.1, 2003.3, 774.6, 61.1, 7.5, 25.3, 1.8, 288.9, 482.2, 9095.9, 6026.8, 3.8, 0.6, 56.1, 55.9, 5.9, 9, 0.3, 0.4, 0.1, 0.1, 6.8, 51.3, 249, 645.5, 0.3, -1, 0.2, 0.2, 9.3, 23.6, -19.8, 0.1, 1.7, 2.98, 0.42, 0, 0, 16, 7.5, 967.1, 0.01, 0, 
94, eco23, 18, 688, -30.9, 7120.2, 27145, 819.6, 235, 302.2, 497.1, 31.97, 530.5, 37, 202.7, 71, 12561.8, 3140.5, 1427.9, 551.2, 41.3, 10.3, 20.4, 1.9, 136.8, 205.3, 4262.7, 2515.5, 6, 1.2, 36.6, 36.1, 4.2, 6.3, 0.2, 0.4, 0.1, 0.1, 3.3, 22.2, 110.8, 270.9, 0.2, -1.1, 0.1, 0.1, 7, 17, -13.9, 0, 1.7, 2.83, 0.95, 0, 0, 11.6, 5.3, 440.1, 0.03, 0, 
94, eco24, 19, 567, -49.9, 7623, 29829.7, 911.3, 261.3, 336.2, 542.7, 44.38, 626.3, 41.4, 230.4, 80.7, 13796.3, 3449.1, 1571.5, 601.7, 45.7, 11.3, 21.8, 2, 149.5, 221.5, 3855.7, 3396.3, 6.8, 1.3, 40.4, 39.6, 4.7, 6.9, 0.2, 0.4, 0.1, 0.1, 3.7, 24.2, 113.9, 339.3, 0.2, -1.2, 0.1, 0.1, 7.7, 17.6, -14.5, 0, 1.7, 2.21, 0.73, 0, 0, 12.6, 5.8, 526.4, 0.05, 0, 
94, eco25, 20, 12, -72.4, 28612.2, 31823.1, 943.8, 270.8, 347, 578.2, 6.19, 1381.3, 40.2, 289, 101.2, 14676.4, 3669.1, 1667.8, 640.6, 47.4, 11.6, 20.8, 2.1, 503.2, 945.5, 18956, 8207.5, 8.4, 1.6, 44.4, 41.3, 5.1, 7.3, 0.3, 0.4, 0.1, 0.1, 12.8, 95.8, 481.2, 676.1, 0.3, -1.2, 0.2, 0.2, 8.1, 17.4, -15.7, 0, 1.7, 2.37, 0.29, 0, 0, 12.2, 5.7, 1273.1, 0, 0, 
94, eco26, 21, 860, -61.5, 15152, 24356.4, 788, 225.6, 287.4, 472.8, 17.49, 547.7, 32.4, 211.9, 74.2, 11243, 2810.7, 1315.3, 470.7, 39.2, 9.7, 17.1, 1.5, 306.8, 490.5, 10306.7, 4047.9, 6.2, 1.2, 32.5, 32.6, 3.8, 5.5, 0.2, 0.4, 0.1, 0.1, 7.9, 48.9, 186.4, 204.4, 0.2, -1.2, 0.1, 0, 6.9, 15.9, -13.4, 0, 1.7, 5.66, 1.12, 0, 0, 10.7, 5, 465.8, 0.02, 0, 
94, eco27, 22, 878, -53.5, 18258.1, 22413.7, 740.4, 212.5, 276.1, 445.4, 25.59, 746.7, 30.9, 235.7, 82.5, 10305.1, 2576.3, 1286, 459.6, 36.2, 11, 15.8, 1.5, 339.2, 595.4, 12435.7, 4887.9, 6.7, 1.3, 30.7, 29.3, 3.9, 5.3, 0.2, 0.4, 0.1, 0.1, 8.8, 59.9, 295.7, 278.7, 0.2, -1.2, 0.1, 0, 6.6, 13.7, -11.8, 0, 1.7, 3.47, 0.92, 0, 0, 9.5, 4.5, 669.5, 0.03, 0, 
94, eco28, 23, 746, -61.7, 12463.3, 18510.9, 626.9, 180.5, 238.4, 360.7, 37.96, 663.1, 26.3, 240.5, 84.2, 8464.5, 2116.1, 1051.2, 373.8, 32.9, 10.2, 15.2, 1.7, 279.2, 446.6, 7927.7, 3809.7, 6.8, 1.4, 24.7, 24.5, 3.1, 4.4, 0.2, 0.4, 0.1, 0.1, 7.4, 45.6, 198, 308.6, 0.2, -1, 0.1, 0, 5.5, 11.6, -9.6, 0, 1.7, 2.53, 1.11, 0, 0, 8.4, 3.9, 598.3, 0.04, 0, 
94, eco29, 24, 2644, -70.3, 13188.9, 22661.1, 836.8, 241.7, 327.6, 473.6, 26.32, 826.5, 37.3, 499.3, 174.8, 10159.8, 2540, 1429.3, 505.8, 32.1, 18.4, 21.6, 2.6, 280.2, 450.2, 7585.2, 4873.4, 13.8, 3, 42.8, 32.5, 6.1, 6.4, 0.2, 0.6, 0.1, 0.2, 7.3, 47.7, 248.4, 391.3, 0.2, -1.9, 0.1, 0.2, 7.4, 14.4, -11.6, 0, 1.7, 1.37, 0.37, 0, 0, 11.8, 5.9, 722, 0.03, 0, 
94, eco30, 25, 39, -36.3, 8258.3, 19632.5, 675.1, 194.7, 260.2, 388.9, 33.03, 524.3, 29.9, 306.2, 107.2, 8927.4, 2231.8, 1161.1, 412.6, 32.6, 12.1, 14.9, 1.7, 173.7, 232.5, 4565.7, 3286.4, 8.1, 1.7, 26.1, 24.9, 3.4, 4.6, 0.2, 0.4, 0.1, 0.1, 4.5, 24.6, 127.5, 265.2, 0.2, -1.2, 0.1, -0.1, 5.9, 13.1, -10.5, 0, 1.7, 2.66, 1.1, 0, 0, 9.4, 3.9, 455.5, 0.04, 0, 
95, eco1, 0, 32, -83.8, 10730.9, 27453.3, 941.8, 269.2, 339.5, 554.2, 22.42, 660.5, 40.8, 241.7, 84.6, 12669.5, 3167.4, 1511.5, 528, 39.4, 11.8, 20.5, 1.7, 238.5, 380.9, 7323.9, 2787.6, 7.6, 1.5, 45.9, 39.8, 5.7, 6.8, 0.2, 0.4, 0.1, 0.1, 6.2, 39.9, 198.8, 285.1, 0.2, -1.5, 0.1, 0.1, 8.3, 17.4, -14.3, 0, 1.7, 3.83, 0.67, 0, 0, 13.4, 6.6, 553.3, 0.02, 0, 
95, eco2, 1, 1239, -58.2, 16848.1, 15332.6, 482.8, 138, 173.8, 290.9, 37.85, 601.7, 18.8, 103, 36.1, 7107.5, 1776.9, 806.6, 274.8, 25.7, 5.2, 8.7, 0.8, 378.4, 529.1, 11110.6, 4830, 3.2, 0.6, 20.6, 20.5, 2.4, 3.2, 0.1, 0.2, 0, 0, 9.9, 51.2, 202.1, 249.8, 0.1, -0.5, 0.1, 0, 4.2, 8.8, -7.4, 0, 1.7, 3.44, 1.39, 0, 0, 6.4, 3, 551.2, 0.04, 0, 
95, eco3, 2, 689, -17.1, 4087.7, 9172.1, 324.5, 94.1, 130.2, 179, 89.79, 441.3, 14.8, 214.2, 75, 4099.4, 1024.9, 560.9, 193.3, 12.2, 7.8, 7.3, 1, 55.7, 81.5, 1504.2, 2446.3, 5.6, 1.2, 11.7, 10.5, 1.6, 2, 0.1, 0.2, 0, 0.1, 1.6, 8.8, 47.3, 261, 0.1, -0.8, 0.1, -0.2, 3.2, 5.9, -4.5, 0, 1.7, 1.16, 1.38, 0, 0, 4.9, 1.9, 408.8, 0.11, 0, 
95, eco4, 3, 23, 32.7, 16152.2, 4391.3, 180.3, 52.4, 73.2, 94.8, 100.49, 878.2, 11.2, 137.5, 48.1, 1928.3, 482.1, 301.4, 106.6, 7.1, 5, 4.2, 0.6, 150.8, 397.3, 8440.8, 7163.2, 3.5, 0.8, 5.4, 4.9, 0.8, 1.1, 0, 0.1, 0, 0, 4.3, 43.2, 263.3, 450.1, 0, -0.5, 0, -0.1, 1.7, 5.5, -3.7, 0, 1.7, 1.23, 1.87, 0, 0, 2.5, 0.9, 861.7, 0.12, 0, 
95, eco6, 4, 3, -28.1, 17187.3, 41158.3, 1113.1, 317.2, 389.9, 717.6, 11.05, 808.1, 50.2, 87.2, 30.5, 19268.7, 4817.2, 1939.3, 609, 59.9, 7.2, 15.7, 0.6, 284.5, 560.8, 11443.3, 4898.6, 3.7, 0.6, 55.9, 56.3, 5.7, 7.2, 0.3, 0.4, 0.1, 0, 6.6, 58.7, 294.2, 307.3, 0.3, -0.9, 0.2, 0.3, 9.1, 23.3, -19.4, 0, 1.7, 5.74, 0.69, 0, 0, 16, 7.6, 678.8, 0.01, 0, 
95, eco7, 5, 44, -79.6, 15620.2, 30009.3, 922, 264, 335.6, 555.2, 11.44, 658.1, 37.8, 201.8, 70.6, 13911.1, 3477.8, 1544.3, 490.2, 45.2, 11, 15.2, 1, 357.2, 538.2, 10815.1, 3909.7, 6.1, 1.2, 41.3, 40.4, 4.7, 5.7, 0.2, 0.4, 0.1, 0.1, 9.3, 53.9, 210.8, 272.5, 0.2, -1.5, 0.1, 0.2, 8, 18.1, -15.4, 0, 1.7, 7.27, 0.96, 0, 0, 12.7, 6, 558.6, 0.01, 0, 
95, eco8, 6, 6, -75.4, 12587.9, 28472.2, 895.7, 256.5, 327.4, 531, 8.2, 477.3, 36.5, 229.1, 80.2, 13162.6, 3290.7, 1488.8, 483.1, 39.5, 11.9, 15.6, 1.1, 273.2, 464.6, 8715, 3135.1, 7, 1.4, 44.7, 39.9, 5.2, 5.9, 0.2, 0.4, 0.1, 0.1, 7, 46.3, 155.5, 155.4, 0.2, -1.6, 0.1, 0, 7.8, 17.8, -14.8, 0, 1.7, 8.1, 0.93, 0, 0, 12.7, 6.2, 373.1, 0.01, 0, 
95, eco10, 7, 1861, -53, 17052.1, 20689.3, 708.2, 203.1, 261.8, 431.1, 21.69, 735.7, 29.1, 227.6, 79.6, 9503, 2375.8, 1202.5, 434.6, 31, 10.2, 16.5, 1.5, 328.7, 590.1, 11130.6, 5002.8, 6.5, 1.3, 31.8, 28.8, 4.4, 5.5, 0.2, 0.4, 0.1, 0.1, 8.3, 58.8, 238.6, 329.2, 0.2, -1.2, 0.1, 0.1, 6.2, 13.5, -11.3, 0, 1.7, 3.93, 0.97, 0, 0, 9.8, 4.8, 657.3, 0.02, 0, 
95, eco11, 8, 554, -42.4, 19194.9, 13219.2, 523.4, 149.9, 192.6, 319.4, 16.79, 723.7, 20.8, 214.7, 75.2, 6004.5, 1501.1, 889.1, 318.3, 18.7, 8.8, 12.4, 1.4, 386.5, 631.2, 12533.4, 5643.7, 6.1, 1.3, 27.8, 20.4, 4.4, 4.5, 0.1, 0.3, 0.1, 0.1, 9.6, 61.8, 245.2, 325.2, 0.1, -1.1, 0.1, 0, 4.6, 9.5, -7.8, 0, 1.7, 3.47, 0.87, 0, 0, 7.6, 3.9, 659.1, 0.02, 0, 
95, eco12, 9, 71, -68.8, 16225.4, 29293.1, 944.8, 270.6, 344.3, 572, 8.99, 909.9, 41, 292.8, 102.5, 13483.4, 3370.9, 1595.6, 549.6, 43.1, 10.5, 22.2, 2.2, 288.7, 513.2, 10689.5, 4734.1, 8.2, 1.7, 47.7, 42, 6.2, 7, 0.2, 0.4, 0.1, 0.1, 6.7, 54, 303.7, 422.8, 0.3, -1.3, 0.1, 0.1, 7.5, 17.9, -14.5, 0, 1.7, 3.05, 0.4, 0, 0, 13.3, 6.9, 797.1, 0.01, 0, 
95, eco14, 10, 1, -102.2, 19764.9, 31269, 940.1, 269.1, 341.7, 567.9, 7.88, 676.8, 36.5, 181.7, 63.6, 14523.9, 3631, 1575.1, 602.1, 46.8, 10.8, 23.5, 1.9, 420.1, 741.2, 13589.8, 5013.7, 5.6, 1.1, 43.3, 42.2, 4.8, 7, 0.2, 0.4, 0.1, 0.1, 10.8, 71.9, 195.3, 286, 0.2, -1.3, 0.1, 0.2, 8.1, 18.2, -15.6, 0, 1.7, 8.46, 0.98, 0, 0, 12.5, 6.3, 572.8, 0.01, 0, 
95, eco16, 11, 3333, -27.9, 10467.4, 30458.5, 869.6, 248.2, 308.2, 548, 30.02, 606.6, 39, 106.6, 37.3, 14215.1, 3553.8, 1495.4, 602.7, 46.1, 6.9, 22.8, 1.9, 221.7, 291.9, 6515, 3438.8, 3.8, 0.7, 41.5, 41.4, 4.4, 7.1, 0.2, 0.3, 0.1, 0.1, 5.3, 31, 154.9, 285.6, 0.2, -0.9, 0.1, 0.1, 7.3, 18.6, -15.4, 0, 1.7, 3.39, 0.85, 0, 0, 12.6, 5.8, 507.7, 0.03, 0, 
95, eco17, 12, 7434, -53.8, 10225.8, 32651.3, 1032, 294.8, 368.5, 632, 44.05, 986.2, 49.5, 245.9, 86.1, 15107.3, 3776.8, 1736.3, 689.4, 45.4, 10.7, 27.2, 2.7, 123, 410.2, 4461.3, 5231.2, 7.8, 1.6, 53.8, 46.7, 6.7, 8.8, 0.2, 0.4, 0.1, 0.2, 2.8, 44.9, 168.3, 599.9, 0.3, -1.4, 0.1, 0.1, 8.7, 16.9, -13.7, 0.1, 1.7, 0, 0, 0, 0, 14.8, 7.3, 861, 0.05, 0, 
95, eco18, 13, 2972, -23.7, 5994.3, 26167.7, 817.3, 234.3, 300.6, 501, 31.73, 468.2, 37.7, 218.1, 76.3, 12087, 3021.7, 1411.4, 566.2, 40.8, 10.2, 22.4, 2.3, 98.7, 187.5, 3541.8, 2166.3, 6.3, 1.3, 35.7, 34.9, 4.3, 6.6, 0.2, 0.4, 0.1, 0.1, 2.3, 20.6, 101.2, 222.3, 0.2, -1.2, 0.1, 0, 7, 16.6, -13.3, 0, 1.7, 2.33, 0.78, 0, 0, 11.8, 5.3, 379.1, 0.03, 0, 
95, eco19, 14, 2108, -53.1, 8948.7, 23043.9, 803.4, 232.2, 313.8, 454.9, 45.47, 729.6, 36, 413.3, 144.7, 10423.4, 2605.8, 1380.7, 547.3, 39.2, 15.4, 23, 2.9, 134.6, 259.3, 4432.8, 4121.9, 11.1, 2.3, 30.2, 29, 4.1, 6, 0.2, 0.5, 0.1, 0.2, 3.5, 27.9, 134, 435.1, 0.2, -1.5, 0.1, -0.2, 7.1, 14.9, -12, 0, 1.7, 1.72, 0.72, 0, 0, 11, 4.8, 647, 0.05, 0, 
95, eco20, 15, 39, -9.7, 6394.3, 11003, 464.6, 134.2, 180.7, 268.3, 36.97, 380.6, 20.7, 261.5, 91.5, 4914, 1228.5, 789.2, 309.8, 21, 9.8, 11.8, 1.8, 123.2, 160.6, 3295.1, 2815.5, 6.6, 1.4, 13.5, 13.2, 2.2, 3.5, 0.1, 0.3, 0.1, 0.1, 3.2, 16.8, 80.3, 202.5, 0.1, -1, 0.1, -0.3, 4.2, 9.9, -7.6, 0, 1.7, 2.69, 1.52, 0, 0, 6.5, 2.3, 340.3, 0.04, 0, 
95, eco21, 16, 98, -17, 6746, 38034.4, 1034.4, 295, 365.1, 664.6, 14.77, 497.3, 46.9, 102, 35.7, 17781.7, 4445.4, 1836.7, 703, 57.2, 7.4, 22.5, 1.7, 122.5, 195.8, 4118.4, 2309.4, 3.8, 0.6, 51.4, 50.8, 5.3, 8.1, 0.3, 0.4, 0.1, 0.1, 2.7, 21.5, 98, 239.3, 0.3, -0.9, 0.2, 0.2, 8.6, 22.5, -18.8, 0, 1.7, 4.69, 0.66, 0, 0, 15, 6.7, 377.2, 0.01, 0, 
95, eco22, 17, 695, -9.2, 15903.9, 41373.5, 1125.4, 320.8, 395.4, 731.2, 13.53, 1099.6, 52.4, 93.5, 32.7, 19357.7, 4839.4, 2003.9, 774.7, 61.1, 7.5, 25.3, 1.8, 289, 482.4, 9099.5, 6032.9, 3.8, 0.6, 56.1, 55.9, 5.9, 9, 0.3, 0.4, 0.1, 0.1, 6.8, 51.3, 249.1, 646.6, 0.3, -1, 0.2, 0.2, 9.3, 23.6, -19.8, 0.1, 1.7, 2.98, 0.42, 0, 0, 16, 7.5, 968.3, 0.01, 0, 
95, eco23, 18, 688, -31.1, 7128.7, 27171.3, 820.8, 235.3, 302.3, 497.8, 31.86, 531.2, 37, 201.9, 70.7, 12575, 3143.7, 1429.5, 552.1, 41.4, 10.3, 20.4, 1.9, 136.9, 205.5, 4267.6, 2518.7, 6, 1.2, 36.6, 36.2, 4.2, 6.3, 0.2, 0.4, 0.1, 0.1, 3.3, 22.2, 111, 271.5, 0.2, -1.1, 0.1, 0.1, 7, 17, -13.9, 0, 1.7, 2.83, 0.95, 0, 0, 11.6, 5.3, 440.7, 0.03, 0, 
95, eco24, 19, 567, -44.3, 7636.6, 29842.2, 909.6, 260.8, 335.2, 543.2, 44.27, 627.3, 41.5, 228.1, 79.8, 13804.3, 3451.1, 1576, 605.4, 45.7, 11.3, 21.8, 2, 149.9, 222.1, 3863.4, 3401.4, 6.8, 1.3, 40.4, 39.7, 4.7, 7, 0.2, 0.4, 0.1, 0.1, 3.7, 24.3, 114.1, 340.2, 0.2, -1.2, 0.1, 0.1, 7.8, 17.7, -14.6, 0, 1.7, 2.22, 0.73, 0, 0, 12.6, 5.8, 527.5, 0.05, 0, 
95, eco25, 20, 12, -74.1, 28663.1, 31874.8, 945.8, 271.4, 347.9, 579.6, 6.14, 1383.9, 40.2, 293.8, 102.8, 14696, 3674, 1668.6, 638.5, 47.5, 11.8, 20.9, 2.2, 503.1, 947, 19002.7, 8210.2, 8.5, 1.7, 44.5, 41.4, 5.1, 7.2, 0.3, 0.5, 0.1, 0.1, 12.8, 96, 482.8, 676.7, 0.3, -1.2, 0.2, 0.2, 8.1, 17.5, -15.8, 0, 1.7, 2.37, 0.29, 0, 0, 12.2, 5.7, 1275.5, 0, 0, 
95, eco26, 21, 860, -57.9, 15179.6, 24368.7, 786, 225.1, 286.6, 473.3, 17.56, 548.7, 32.4, 210.7, 73.8, 11250, 2812.5, 1319.3, 473.8, 39.2, 9.6, 17.1, 1.5, 307.1, 491.7, 10332.4, 4048.4, 6.2, 1.2, 32.5, 32.6, 3.8, 5.5, 0.2, 0.4, 0.1, 0.1, 7.9, 49, 187, 204.6, 0.2, -1.2, 0.1, 0, 6.9, 15.9, -13.4, 0, 1.7, 5.67, 1.13, 0, 0, 10.7, 5, 466.8, 0.02, 0, 
95, eco27, 22, 878, -52.9, 18293.6, 22432.4, 740.1, 212.5, 276.1, 446.2, 25.82, 748.4, 30.9, 235.1, 82.3, 10314.5, 2578.6, 1287.8, 460.5, 36.3, 11, 15.8, 1.5, 339.1, 596.6, 12469.1, 4888.8, 6.7, 1.3, 30.7, 29.3, 3.9, 5.3, 0.2, 0.4, 0.1, 0.1, 8.8, 60, 296.7, 279, 0.2, -1.2, 0.1, 0, 6.6, 13.8, -11.8, 0, 1.7, 3.48, 0.93, 0, 0, 9.6, 4.5, 671.1, 0.03, 0, 
95, eco28, 23, 746, -60.2, 12491.5, 18556.3, 627.2, 180.6, 238.3, 361.8, 37.88, 664.2, 26.4, 241.2, 84.4, 8485.2, 2121.3, 1054.3, 374.5, 33, 10.2, 15.3, 1.7, 279.7, 447.9, 7953, 3810.9, 6.8, 1.4, 24.7, 24.6, 3.1, 4.4, 0.2, 0.4, 0.1, 0.1, 7.4, 45.8, 198.6, 308.9, 0.2, -1, 0.1, 0, 5.5, 11.7, -9.7, 0, 1.7, 2.53, 1.11, 0, 0, 8.4, 3.9, 599.3, 0.04, 0, 
95, eco29, 24, 2644, -63.1, 13217.6, 22672.7, 835.8, 241.4, 327, 474.5, 26.26, 828.5, 37.5, 497.4, 174.1, 10167.2, 2541.8, 1437.1, 511.4, 32.3, 18.4, 21.7, 2.6, 281.6, 451.9, 7606.9, 4877.2, 13.8, 3, 42.9, 32.5, 6.2, 6.5, 0.2, 0.6, 0.1, 0.2, 7.3, 47.8, 249.2, 392, 0.2, -1.9, 0.1, 0.2, 7.4, 14.4, -11.7, 0, 1.7, 1.37, 0.36, 0, 0, 11.8, 5.9, 723.6, 0.03, 0, 
95, eco30, 25, 39, -39.7, 8266, 19691.5, 679, 195.8, 261.5, 390.4, 32.81, 524.8, 30, 306.2, 107.2, 8955, 2238.7, 1162.1, 411.5, 32.8, 12.1, 15, 1.7, 174, 232.7, 4571, 3288.3, 8.1, 1.7, 26.2, 25, 3.4, 4.6, 0.2, 0.4, 0.1, 0.1, 4.5, 24.6, 127.7, 265.5, 0.2, -1.3, 0.1, -0.2, 5.9, 13.2, -10.6, 0, 1.7, 2.66, 1.09, 0, 0, 9.4, 4, 455.9, 0.04, 0, 
96, eco1, 0, 32, -76.4, 10757.7, 27475.8, 937.9, 268.1, 337.8, 555.4, 22.41, 662.3, 40.8, 241.3, 84.4, 12680.3, 3170.1, 1520.1, 533.6, 39.3, 11.8, 20.5, 1.7, 239.1, 382.1, 7346.3, 2790.3, 7.5, 1.5, 46, 39.8, 5.8, 6.8, 0.2, 0.4, 0.1, 0.1, 6.2, 40.1, 199.7, 285.6, 0.2, -1.5, 0.1, 0.1, 8.3, 17.4, -14.3, 0, 1.7, 3.84, 0.67, 0, 0, 13.4, 6.6, 554.8, 0.02, 0, 
96, eco2, 1, 1239, -59.6, 16883.1, 15375.2, 485.4, 138.7, 174.8, 292.2, 37.87, 602.6, 18.8, 103.6, 36.2, 7127.1, 1781.8, 808.8, 274.7, 25.8, 5.2, 8.7, 0.9, 379.2, 530.4, 11143.8, 4829.6, 3.2, 0.6, 20.6, 20.5, 2.4, 3.2, 0.1, 0.2, 0, 0, 9.9, 51.3, 202.6, 249.9, 0.1, -0.5, 0.1, 0, 4.2, 8.8, -7.4, 0, 1.7, 3.45, 1.39, 0, 0, 6.4, 3, 552, 0.04, 0, 
96, eco3, 2, 689, -16.7, 4090.2, 9194.5, 325.3, 94.4, 130.2, 179.8, 89.44, 441.3, 14.8, 213, 74.6, 4111.5, 1027.9, 562.2, 193.5, 12.3, 7.7, 7.3, 1, 55.9, 81.5, 1505.5, 2447.2, 5.6, 1.2, 11.7, 10.5, 1.6, 2, 0.1, 0.2, 0, 0.1, 1.6, 8.8, 47.3, 261.1, 0.1, -0.8, 0.1, -0.2, 3.2, 5.9, -4.5, 0, 1.7, 1.16, 1.38, 0, 0, 4.9, 1.9, 408.7, 0.11, 0, 
96, eco4, 3, 23, 42.9, 16112.4, 4357.3, 176.1, 51.1, 70.7, 94.6, 101.12, 877.9, 11.4, 130.6, 45.7, 1919.3, 479.8, 304.6, 109.7, 7.1, 4.7, 4.1, 0.6, 152.1, 395.9, 8402, 7162.5, 3.4, 0.7, 5.3, 4.9, 0.9, 1.1, 0, 0.1, 0, 0, 4.4, 43.1, 262.5, 450.2, 0.1, -0.5, 0, -0.1, 1.8, 5.5, -3.7, 0, 1.7, 1.23, 1.88, 0, 0, 2.5, 0.9, 861.5, 0.12, 0, 
96, eco6, 4, 3, -25.3, 17200.1, 41163.7, 1111.2, 316.7, 389.2, 718.1, 11.05, 809, 50.3, 86.9, 30.4, 19272.8, 4818.2, 1940.9, 609.5, 59.8, 7.1, 15.7, 0.6, 284.5, 561.2, 11453.6, 4900.8, 3.7, 0.6, 55.9, 56.3, 5.7, 7.2, 0.3, 0.4, 0.1, 0, 6.6, 58.8, 294.5, 307.8, 0.3, -0.9, 0.2, 0.3, 9.1, 23.3, -19.4, 0, 1.7, 5.74, 0.69, 0, 0, 16, 7.6, 679.6, 0.01, 0, 
96, eco7, 5, 44, -79.4, 15654.9, 30074.1, 923.7, 264.4, 336.9, 556.9, 11.44, 659.3, 37.9, 201.5, 70.5, 13941.9, 3485.5, 1547.5, 490.7, 45.4, 11, 15.2, 1, 357.8, 539.6, 10847.5, 3909.9, 6.1, 1.2, 41.3, 40.5, 4.7, 5.7, 0.2, 0.4, 0.1, 0.1, 9.3, 54, 211.5, 272.6, 0.2, -1.5, 0.1, 0.2, 8, 18.2, -15.4, 0, 1.7, 7.28, 0.96, 0, 0, 12.7, 6.1, 559.7, 0.01, 0, 
96, eco8, 6, 6, -72.3, 12619.7, 28521, 895, 256.3, 327.5, 532.7, 8.22, 478.5, 36.6, 229.1, 80.2, 13186, 3296.5, 1490.7, 482.5, 39.7, 11.9, 15.7, 1.1, 273.4, 465.7, 8745.4, 3135.2, 7, 1.4, 44.8, 40, 5.3, 5.9, 0.2, 0.4, 0.1, 0.1, 7, 46.4, 156.1, 155.5, 0.2, -1.6, 0.1, 0.1, 7.8, 17.9, -14.8, 0, 1.7, 8.12, 0.93, 0, 0, 12.7, 6.2, 374.1, 0.01, 0, 
96, eco10, 7, 1861, -51.4, 17090.1, 20705.6, 709, 203.3, 262.1, 432.4, 21.73, 736.9, 29.2, 226, 79.1, 9512.2, 2378.1, 1205.1, 435.1, 31.1, 10.2, 16.5, 1.5, 329.4, 591.8, 11165.6, 5003.3, 6.5, 1.3, 31.8, 28.8, 4.4, 5.5, 0.2, 0.4, 0.1, 0.1, 8.3, 59, 239.4, 329.4, 0.2, -1.2, 0.1, 0.1, 6.2, 13.5, -11.3, 0, 1.7, 3.95, 0.97, 0, 0, 9.8, 4.8, 658.6, 0.02, 0, 
96, eco11, 8, 554, -46, 19230.9, 13251.6, 527.5, 151.1, 193.9, 321, 16.94, 725.2, 20.9, 215.7, 75.5, 6018.9, 1504.7, 889.4, 316.8, 18.9, 8.8, 12.5, 1.4, 386.9, 632.6, 12568.2, 5643.2, 6.2, 1.3, 27.9, 20.5, 4.4, 4.5, 0.1, 0.3, 0.1, 0.1, 9.6, 61.9, 246.1, 325.3, 0.1, -1.1, 0.1, 0, 4.6, 9.6, -7.9, 0, 1.7, 3.48, 0.87, 0, 0, 7.6, 3.9, 660.4, 0.02, 0, 
96, eco12, 9, 71, -45.7, 16256.7, 29234.7, 933.1, 267.3, 340, 572, 9.1, 911.4, 41.2, 286.8, 100.4, 13461.8, 3365.5, 1605.6, 558.4, 43, 10.5, 22.1, 2.2, 290.3, 515.1, 10714.4, 4736.9, 8, 1.7, 47.7, 41.9, 6.2, 7.2, 0.2, 0.4, 0.1, 0.1, 6.8, 54.1, 304.5, 423.3, 0.3, -1.4, 0.1, 0, 7.6, 17.9, -14.5, 0, 1.7, 3.06, 0.4, 0, 0, 13.2, 6.8, 798.7, 0.01, 0, 
96, eco14, 10, 1, -105.5, 19818.9, 31355, 944.2, 270.3, 343.3, 569.8, 7.85, 678.3, 36.6, 185, 64.7, 14560.4, 3640.1, 1578.3, 602.8, 46.8, 10.9, 23.6, 2, 421, 743.6, 13640.4, 5013.9, 5.7, 1.1, 43.4, 42.3, 4.8, 7, 0.2, 0.4, 0.1, 0.1, 10.8, 72.2, 196.1, 286.1, 0.2, -1.4, 0.1, 0.2, 8.1, 18.3, -15.7, 0, 1.7, 8.48, 0.98, 0, 0, 12.7, 6.3, 574, 0.01, 0, 
96, eco16, 11, 3333, -28, 10477.9, 30483.4, 870.4, 248.4, 308.6, 548.8, 29.89, 607.3, 39.1, 106.6, 37.3, 14226.8, 3556.7, 1496.8, 602.9, 46.1, 6.9, 22.8, 1.9, 221.9, 292.2, 6522.3, 3441.5, 3.8, 0.7, 41.5, 41.5, 4.4, 7.1, 0.2, 0.3, 0.1, 0.1, 5.3, 31, 155.1, 286.1, 0.2, -0.9, 0.1, 0.1, 7.3, 18.6, -15.4, 0, 1.7, 3.39, 0.85, 0, 0, 12.7, 5.8, 508.3, 0.03, 0, 
