Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
81, eco21, 16, 98, -20.8, 6969.1, 40640.7, 1094.8, 312, 383.9, 703.8, 11.15, 501.2, 49.6, 80.5, 28.2, 19028.2, 4757, 1938.6, 742.4, 61, 7.1, 23.5, 1.7, 128.8, 207.1, 4362.8, 2270.5, 3.4, 0.5, 55.1, 54.4, 5.7, 8.5, 0.3, 0.4, 0.1, 0.1, 2.9, 22.7, 103.4, 232.4, 0.3, -0.9, 0.2, 0.2, 9.1, 23.9, -20, 0, 1.7, 4.97, 0.6, 0, 0, 15.9, 7.1, 373.5, 0.01, 0, 
81, eco22, 17, 695, -46.4, 9064.7, 11703.4, 434.9, 126.6, 177, 228.6, 143.77, 892.7, 19.2, 291, 101.8, 5213.1, 1303.3, 742.9, 268, 25, 10.5, 11, 1.9, 106.8, 170.4, 3099, 5688.6, 7.6, 1.6, 15.2, 13.3, 2.5, 2.9, 0.1, 0.4, 0.1, 0.1, 3.1, 18, 96, 588.2, 0.1, -0.9, 0.1, -0.2, 3.9, 7.8, -5.9, 0, 1.7, 1.05, 2.23, 0, 0, 6.1, 2.3, 849.7, 0.17, 0, 
81, eco23, 18, 688, -51.5, 7472.7, 29968.2, 901.9, 258.3, 329.3, 540.5, 24.77, 536.3, 40.2, 198, 69.3, 13894.2, 3473.6, 1542.2, 593.5, 48.7, 10, 21.8, 2.1, 147.2, 222.2, 4612.3, 2491, 6.1, 1.2, 40.3, 39.5, 4.6, 6.8, 0.3, 0.4, 0.1, 0.1, 3.6, 24, 118.2, 266.4, 0.2, -1, 0.1, 0.1, 7.6, 18.4, -15.2, 0, 1.7, 3.06, 0.79, 0, 0, 12.8, 5.8, 437.8, 0.03, 0, 
81, eco24, 19, 567, -37.7, 8119.2, 34553.8, 1000.6, 286.4, 363.8, 614.5, 25.31, 632.1, 46.1, 197.7, 69.2, 16050.6, 4012.7, 1739.3, 674, 52.4, 10.3, 23.7, 2, 165.4, 247.4, 4325.3, 3381.1, 6.2, 1.2, 46.9, 45.8, 5.1, 7.7, 0.3, 0.4, 0.1, 0.1, 4, 27.1, 125.8, 336.2, 0.3, -1.1, 0.2, 0.2, 8.4, 20, -16.6, 0, 1.7, 2.47, 0.51, 0, 0, 14.1, 6.5, 519.2, 0.03, 0, 
81, eco25, 20, 12, -0.6, 17981.2, 10515.8, 382, 111.3, 157.4, 200.4, 109.86, 1166, 19.2, 267.8, 93.7, 4678.6, 1169.7, 658, 261.9, 17.7, 9.8, 11.3, 1.6, 204.5, 450.3, 9244.2, 8082.2, 6.7, 1.4, 15.1, 12.9, 2.2, 2.9, 0.1, 0.3, 0.1, 0.1, 5.5, 47.8, 307.6, 653.6, 0.1, -0.9, 0.1, -0.1, 3.4, 8.3, -5.7, 0, 1.7, 1.13, 1.99, 0, 0, 4.8, 2.2, 1124.9, 0.13, 0, 
81, eco26, 21, 860, -80.4, 14893.1, 23996.2, 801.3, 229.7, 294, 469.4, 15.39, 535.9, 32, 246.8, 86.4, 11038.8, 2759.7, 1320.1, 470.9, 40, 10.3, 17.4, 1.7, 309.5, 483.9, 10056.7, 4042.9, 7, 1.4, 31.8, 31.9, 3.8, 5.5, 0.2, 0.4, 0.1, 0.1, 8, 47.8, 180.3, 202.1, 0.2, -1.3, 0.1, 0, 6.9, 15.5, -13.1, 0, 1.7, 5.58, 1.03, 0, 0, 10.7, 5, 454.5, 0.02, 0, 
81, eco27, 22, 878, -108.5, 18618.6, 24609.9, 831.4, 238.5, 307.8, 482.3, 18.84, 743.5, 32.6, 260.2, 91.1, 11313.5, 2828.4, 1376.5, 490.1, 40.1, 11.8, 17.5, 1.6, 368.9, 618.8, 12749.2, 4881.8, 7.5, 1.5, 34, 32.4, 4.3, 5.7, 0.2, 0.4, 0.1, 0.1, 9.8, 61.5, 291.1, 276.1, 0.2, -1.3, 0.1, 0.1, 7.3, 14.1, -12.4, 0, 1.7, 3.61, 0.76, 0, 0, 10.5, 5.1, 658.1, 0.02, 0, 
81, eco28, 23, 746, -97.2, 14391.2, 24362, 797.8, 228.8, 294.6, 461.5, 26.62, 712, 32.3, 221.6, 77.6, 11234.6, 2808.6, 1298.3, 466, 41.3, 10.1, 18.5, 1.7, 350.4, 546.7, 9679.5, 3814.7, 6.6, 1.3, 32.9, 33, 3.9, 5.5, 0.2, 0.4, 0.1, 0.1, 9.1, 55.4, 228.1, 308.8, 0.2, -1, 0.1, 0.1, 6.8, 14.3, -12.3, 0, 1.7, 3.1, 0.87, 0, 0, 10.2, 5.3, 628.8, 0.03, 0, 
81, eco29, 24, 2644, -53.4, 13733.5, 25168.1, 869.8, 251.1, 339.6, 504.5, 10.08, 822.2, 39.5, 483.5, 169.2, 11354.3, 2838.6, 1513, 539.2, 35.4, 18.3, 22.2, 2.5, 294.2, 479, 8112.7, 4847.6, 13.4, 2.9, 43.5, 35, 6, 6.6, 0.2, 0.6, 0.1, 0.1, 7.6, 50.7, 259.5, 385.8, 0.3, -1.9, 0.1, 0.2, 7.7, 15.6, -12.9, 0, 1.7, 1.46, 0.22, 0, 0, 12.2, 6.1, 714.7, 0.01, 0, 
81, eco30, 25, 39, -66.1, 10506.8, 32282.2, 979.5, 280.2, 356.8, 581.7, 16.76, 607.7, 43.1, 198.9, 69.6, 14982.4, 3745.6, 1626.3, 586.4, 50.2, 10, 21.3, 1.6, 245.1, 332.6, 6606, 3323.1, 6.1, 1.2, 43.5, 43.5, 4.7, 6.8, 0.3, 0.4, 0.1, 0.1, 6, 35.3, 172.5, 270.4, 0.3, -1.1, 0.1, 0.2, 8.1, 19.6, -16.2, 0, 1.7, 3.82, 0.72, 0, 0, 13.6, 6.6, 501.9, 0.02, 0, 
82, eco1, 0, 32, -109.3, 10386, 26639.2, 940.7, 268.8, 337.6, 538, 22.27, 638, 39.7, 234.3, 82, 12293.7, 3073.4, 1467.8, 522.1, 38.7, 11.6, 20.7, 1.7, 234.3, 368, 7029.5, 2754.3, 7.5, 1.5, 44.7, 38.5, 5.6, 6.7, 0.2, 0.4, 0.1, 0.1, 6.1, 38.3, 186.9, 279, 0.2, -1.5, 0.1, 0.3, 8.3, 16.9, -13.9, 0, 1.7, 3.7, 0.66, 0, 0, 13.4, 6.7, 533.5, 0.02, 0, 
82, eco2, 1, 1239, -133.1, 18833.4, 20200.6, 653.9, 186.7, 232.4, 374.4, 19.28, 628.1, 23, 109.7, 38.4, 9389.5, 2347.4, 1021.7, 351.9, 34.5, 6.1, 12.1, 1, 490.3, 628.8, 12873.5, 4840.7, 3.7, 0.7, 27.3, 27.3, 3, 4.1, 0.2, 0.3, 0.1, 0.1, 13.1, 59.3, 219.9, 249.8, 0.2, -0.7, 0.1, 0.1, 5.5, 10.2, -8.8, 0, 1.7, 4.08, 0.86, 0, 0, 8.6, 4.2, 561.9, 0.02, 0, 
82, eco3, 2, 689, -33.4, 8205, 37361, 1042.9, 297.2, 366.3, 659.5, 11.16, 597.5, 47.7, 89.1, 31.2, 17476.5, 4369.1, 1757.4, 625.8, 52.4, 6.8, 22.3, 1.1, 173.4, 269.9, 5130.4, 2631.2, 3.8, 0.6, 50.7, 51.8, 5.1, 7.5, 0.3, 0.4, 0.1, 0.1, 3.9, 29.4, 141.3, 291.3, 0.3, -1, 0.1, 0.3, 8.5, 21.6, -17.7, 0, 1.7, 3.87, 0.47, 0, 0, 15, 7.6, 478, 0.01, 0, 
82, eco4, 3, 23, -214.4, 30827.2, 32230.6, 1005.3, 286.9, 356.2, 587.4, 7.18, 1155.8, 34.4, 142.7, 49.9, 15011.3, 3752.8, 1580.1, 556.5, 51.1, 8.2, 20.5, 1.3, 783.1, 1143.3, 21670.4, 7230.4, 5, 0.9, 43.3, 44, 4.6, 6.6, 0.3, 0.4, 0.1, 0.1, 20, 109.7, 455, 458.7, 0.3, -1, 0.1, 0.3, 8.2, 13.9, -13.4, 0, 1.7, 3.55, 0.39, 0, 0, 11.3, 6.9, 1051.4, 0, 0, 
82, eco6, 4, 3, -26.1, 17072.8, 40868.3, 1104.5, 314.8, 388.2, 709, 10.96, 797.7, 49.9, 88.6, 31, 19132.3, 4783.1, 1924.5, 608.6, 59.4, 7.1, 15.7, 0.6, 282.3, 557.5, 11360.7, 4872.2, 3.8, 0.6, 55.5, 55.9, 5.6, 7.1, 0.3, 0.4, 0.1, 0, 6.6, 58.3, 291.3, 301.2, 0.3, -0.9, 0.2, 0.3, 9, 23.1, -19.3, 0, 1.7, 5.71, 0.69, 0, 0, 15.8, 7.6, 669.1, 0.01, 0, 
82, eco7, 5, 44, -90.4, 14310.7, 26803.1, 845.3, 242.4, 312.2, 492.8, 16.16, 621.2, 34.1, 223.3, 78.2, 12382, 3095.5, 1383.4, 441.8, 40.2, 11.5, 14.7, 1, 324.4, 480.8, 9603.2, 3902.4, 6.5, 1.3, 37.2, 36, 4.3, 5.1, 0.2, 0.4, 0.1, 0.1, 8.5, 48, 187.4, 270, 0.2, -1.4, 0.1, 0.2, 7.4, 16.2, -13.6, 0, 1.7, 6.49, 1.08, 0, 0, 11.5, 5.5, 530.8, 0.02, 0, 
82, eco8, 6, 6, -100.5, 12128.1, 27574.3, 879.9, 252.1, 324.7, 506.1, 7.8, 458.5, 35.1, 235.4, 82.4, 12733.2, 3183.3, 1416.3, 454.8, 39.8, 12.1, 15.3, 1.1, 261.7, 441.6, 8290.9, 3133.9, 7.1, 1.4, 41.5, 37.9, 4.8, 5.4, 0.2, 0.4, 0.1, 0.1, 6.9, 43.9, 147, 153.9, 0.2, -1.6, 0.1, 0.1, 7.7, 16.9, -14.1, 0, 1.7, 7.71, 0.88, 0, 0, 12.3, 6, 360.4, 0.01, 0, 
82, eco10, 7, 1861, -90.9, 17744.2, 23469.1, 787.8, 225.8, 289.9, 463.6, 14.52, 745.6, 31.2, 236.7, 82.9, 10800.9, 2700.2, 1296, 465.8, 35.6, 10.8, 17.8, 1.6, 354.8, 626.2, 11758.9, 5004.3, 6.8, 1.4, 35.1, 32.3, 4.6, 5.8, 0.2, 0.4, 0.1, 0.1, 9.2, 62, 245.3, 327.9, 0.2, -1.3, 0.1, 0.1, 6.8, 14.2, -12.1, 0, 1.7, 4.18, 0.76, 0, 0, 10.6, 5.3, 659.7, 0.01, 0, 
82, eco11, 8, 554, -130.5, 21806.1, 20119.6, 736.4, 210.5, 265.5, 429.4, 7.13, 763.3, 25.9, 221, 77.4, 9243.3, 2310.8, 1170.5, 420.1, 28.5, 9.9, 17.4, 1.6, 514.2, 768.2, 14866.6, 5657.1, 6.7, 1.4, 36.5, 30.1, 5, 5.7, 0.2, 0.3, 0.1, 0.1, 13, 72.2, 259.3, 325.5, 0.2, -1.3, 0.1, 0.3, 6.3, 11.3, -9.8, 0, 1.7, 4.22, 0.55, 0, 0, 9.9, 5.5, 677.9, 0.01, 0, 
82, eco12, 9, 71, -66.5, 16319.2, 30254.9, 964.7, 275.7, 346.9, 591.7, 15.3, 908.2, 41.6, 279.2, 97.7, 13952.1, 3488, 1632.9, 568.1, 42.1, 9.9, 21.9, 2.1, 297.3, 520.5, 10796.2, 4705.2, 8.3, 1.7, 50, 44, 6.5, 7.4, 0.2, 0.4, 0.1, 0.1, 7, 54.4, 295.8, 416.9, 0.3, -1.4, 0.1, 0.2, 7.9, 18.1, -15.2, 0, 1.7, 3.09, 0.53, 0, 0, 13.2, 7, 790.3, 0.02, 0, 
82, eco14, 10, 1, -125.2, 18986.2, 30265, 926.3, 265.3, 339, 545.2, 7.53, 656.5, 35, 199.7, 69.9, 14034.2, 3508.5, 1517.7, 579.8, 45.2, 11.4, 23.3, 2, 408.1, 706.7, 12859.6, 5011.7, 6.1, 1.2, 42.1, 40.7, 4.6, 6.7, 0.2, 0.4, 0.1, 0.1, 10.7, 68.2, 183.8, 284.1, 0.2, -1.3, 0.1, 0.2, 7.9, 17.2, -14.8, 0, 1.7, 8.05, 0.93, 0, 0, 12.2, 6.2, 555.2, 0, 0, 
82, eco16, 11, 3333, -45.6, 11522.2, 35857.9, 1014, 289.1, 357.4, 634.5, 16.76, 634.8, 45, 99, 34.6, 16761.2, 4190.3, 1720.8, 693.2, 54.2, 7.4, 26.6, 2.2, 255.9, 335.9, 7497.8, 3432.6, 3.9, 0.7, 48.8, 49, 5.1, 8.2, 0.3, 0.4, 0.1, 0.1, 6.1, 35.6, 175.9, 283.8, 0.3, -1, 0.1, 0.2, 8.4, 21.5, -17.8, 0, 1.7, 3.9, 0.62, 0, 0, 14.6, 6.9, 519.2, 0.01, 0, 
82, eco17, 12, 7434, -57.7, 10565, 37268.1, 1101.5, 314.2, 389.2, 681.4, 31.86, 985.9, 52.9, 180.7, 63.2, 17342.8, 4335.7, 1845.4, 740.4, 52.4, 9.4, 29.3, 2.6, 129.5, 440.5, 4816.3, 5178.7, 6.3, 1.2, 56.5, 52.8, 6.4, 9.2, 0.3, 0.4, 0.2, 0.2, 2.9, 48.4, 179, 590.4, 0.3, -1.3, 0.1, 0.2, 9.1, 18.5, -15.2, 0.1, 1.7, 0, 0, 0, 0, 15.5, 7.8, 853.6, 0.03, 0, 
82, eco18, 13, 2972, -49.3, 6157.8, 28583.1, 880.9, 252.3, 321.6, 526, 26.64, 469, 39.9, 205.1, 71.8, 13235.7, 3308.9, 1469.3, 591.2, 45, 9.8, 25, 2.5, 103.6, 197.4, 3727.1, 2129.8, 6.2, 1.2, 39.2, 38.8, 4.4, 7, 0.2, 0.4, 0.1, 0.1, 2.4, 21.8, 104.5, 215.9, 0.2, -1.1, 0.1, 0, 7.4, 17.7, -14.3, 0, 1.7, 2.46, 0.69, 0, 0, 12.7, 5.9, 372.2, 0.03, 0, 
82, eco19, 14, 2108, -54.6, 10452.7, 33548, 1019.2, 292.7, 379.5, 609, 14.76, 779.1, 46.3, 303.1, 106.1, 15472.3, 3868.1, 1738.3, 700.3, 51.1, 13.3, 29, 2.9, 169.2, 334.8, 5790.2, 4158.5, 8.8, 1.8, 45.3, 44.6, 5.2, 8, 0.3, 0.5, 0.2, 0.2, 4.1, 36.2, 168.8, 440.5, 0.3, -1.4, 0.2, 0.1, 8.6, 20, -16.4, 0, 1.7, 2.23, 0.36, 0, 0, 14.2, 6.7, 665.5, 0.01, 0, 
82, eco20, 15, 39, -83.9, 10559.5, 33465.1, 1056.8, 302.1, 381.6, 623.1, 8.91, 520.8, 44.8, 206.7, 72.4, 15531, 3882.7, 1698.4, 682.9, 52.5, 10.8, 29.1, 2.8, 263.7, 340.1, 7082.8, 2872.8, 6.4, 1.2, 44.5, 45.5, 4.9, 8.1, 0.3, 0.4, 0.2, 0.2, 6.5, 35.5, 146.8, 211.4, 0.3, -1.4, 0.2, 0.1, 8.8, 22, -18.2, 0, 1.7, 5.72, 0.7, 0, 0, 14.7, 7, 410.2, 0.01, 0, 
82, eco21, 16, 98, -20.5, 6975.6, 40656.7, 1095.2, 312.1, 384.1, 704.3, 11.16, 502, 49.7, 80.5, 28.2, 19035.9, 4759, 1939.7, 742.7, 61, 7.1, 23.5, 1.7, 128.9, 207.2, 4364.7, 2274.9, 3.4, 0.5, 55.2, 54.4, 5.7, 8.5, 0.3, 0.4, 0.1, 0.1, 2.9, 22.7, 103.5, 233.1, 0.3, -0.9, 0.2, 0.2, 9.1, 23.9, -20, 0, 1.7, 4.97, 0.6, 0, 0, 15.9, 7.1, 374.3, 0.01, 0, 
82, eco22, 17, 695, -47.6, 9075.3, 11765, 438.2, 127.5, 178.4, 229.7, 142.59, 892, 19.3, 293.3, 102.7, 5240, 1310, 746.2, 268.4, 25.2, 10.5, 11, 1.9, 107.4, 170.9, 3107, 5689.9, 7.6, 1.6, 15.2, 13.4, 2.5, 2.9, 0.1, 0.4, 0.1, 0.1, 3.1, 18.1, 96, 588.5, 0.1, -0.9, 0.1, -0.2, 4, 7.8, -5.9, 0, 1.7, 1.05, 2.22, 0, 0, 6.2, 2.3, 848.9, 0.17, 0, 
82, eco23, 18, 688, -51.3, 7485.5, 30030.2, 902.6, 258.5, 329.9, 541.6, 24.6, 537.2, 40.2, 198, 69.3, 13923.4, 3480.8, 1543.6, 593.6, 48.7, 9.9, 21.8, 2.1, 147.3, 222.5, 4621, 2494.6, 6.1, 1.2, 40.4, 39.6, 4.6, 6.8, 0.3, 0.4, 0.1, 0.1, 3.6, 24, 118.4, 267, 0.2, -1, 0.1, 0.1, 7.6, 18.5, -15.3, 0, 1.7, 3.07, 0.79, 0, 0, 12.8, 5.8, 438.6, 0.03, 0, 
82, eco24, 19, 567, -37.8, 8130.6, 34587, 1001.7, 286.7, 363.8, 615.3, 25.24, 633.3, 46.1, 197.5, 69.1, 16066.1, 4016.5, 1741.3, 675.1, 52.4, 10.3, 23.7, 2, 165.5, 247.7, 4330.5, 3386.9, 6.2, 1.2, 46.9, 45.9, 5.2, 7.7, 0.3, 0.4, 0.1, 0.1, 4, 27.1, 125.9, 337.2, 0.3, -1.1, 0.2, 0.2, 8.4, 20, -16.6, 0, 1.7, 2.47, 0.51, 0, 0, 14.1, 6.5, 520.3, 0.03, 0, 
82, eco25, 20, 12, -4.2, 17965.3, 10541.5, 389, 113.3, 161.1, 200.7, 110.38, 1166.1, 19.3, 271.2, 94.9, 4687.3, 1171.8, 662, 264.9, 18.2, 9.8, 11.4, 1.6, 206.3, 450.2, 9226, 8082.7, 6.7, 1.5, 15.1, 12.9, 2.2, 2.9, 0.1, 0.3, 0.1, 0.1, 5.6, 47.8, 306.9, 653.8, 0.1, -0.9, 0.1, -0.1, 3.4, 8.3, -5.7, 0, 1.7, 1.13, 2, 0, 0, 4.9, 2.3, 1124.9, 0.13, 0, 
82, eco26, 21, 860, -81.2, 14929.6, 24062.8, 803.2, 230.2, 294.7, 471.1, 15.42, 537.1, 32.1, 245.9, 86.1, 11070.9, 2767.7, 1321.1, 470.6, 40.1, 10.3, 17.4, 1.7, 309.8, 485.2, 10091.3, 4043.3, 7, 1.4, 31.8, 32, 3.8, 5.5, 0.2, 0.4, 0.1, 0.1, 8, 48, 181, 202.3, 0.2, -1.3, 0.1, 0, 6.9, 15.6, -13.1, 0, 1.7, 5.6, 1.03, 0, 0, 10.8, 5, 455.6, 0.02, 0, 
82, eco27, 22, 878, -105.8, 18678.8, 24671, 832.4, 238.7, 308.2, 483.9, 19, 745.8, 32.8, 257.8, 90.2, 11344.5, 2836.1, 1379.9, 491.7, 40.2, 11.7, 17.5, 1.6, 369.8, 621.2, 12805.1, 4882.7, 7.4, 1.5, 34.1, 32.5, 4.3, 5.7, 0.2, 0.4, 0.1, 0.1, 9.8, 61.7, 292.6, 276.4, 0.2, -1.3, 0.1, 0.1, 7.3, 14.2, -12.4, 0, 1.7, 3.62, 0.76, 0, 0, 10.5, 5.2, 660.3, 0.02, 0, 
82, eco28, 23, 746, -97.7, 14438.2, 24440.1, 799.4, 229.2, 295.2, 463.3, 26.58, 713.9, 32.3, 221.9, 77.7, 11271, 2817.8, 1301.3, 466.7, 41.4, 10.1, 18.5, 1.7, 350.8, 548.7, 9722.4, 3816.3, 6.6, 1.3, 33, 33.1, 3.9, 5.5, 0.2, 0.4, 0.1, 0.1, 9.1, 55.6, 229.3, 309.1, 0.2, -1, 0.1, 0.1, 6.8, 14.3, -12.3, 0, 1.7, 3.11, 0.87, 0, 0, 10.3, 5.3, 630.5, 0.03, 0, 
82, eco29, 24, 2644, -52.5, 13758.3, 25197.8, 870.2, 251.3, 339.3, 505.7, 10.06, 824.3, 39.6, 482.8, 169, 11368.8, 2842.2, 1517.5, 541.7, 35.4, 18.2, 22.2, 2.5, 294.8, 480.2, 8131.6, 4851.8, 13.4, 2.9, 43.7, 35.1, 6, 6.6, 0.2, 0.6, 0.1, 0.1, 7.6, 50.9, 260.3, 386.6, 0.2, -1.9, 0.1, 0.2, 7.7, 15.6, -12.9, 0, 1.7, 1.46, 0.22, 0, 0, 12.2, 6.1, 716.5, 0.01, 0, 
82, eco30, 25, 39, -57.6, 10524.1, 32309.1, 975.2, 279, 354.3, 582.1, 16.77, 608.8, 43.2, 195.3, 68.3, 14998.8, 3749.7, 1630.1, 590.4, 50.1, 9.9, 21.3, 1.6, 245.3, 333.3, 6619.3, 3326.2, 6, 1.2, 43.5, 43.6, 4.8, 6.9, 0.3, 0.4, 0.1, 0.1, 6, 35.4, 172.9, 271, 0.3, -1.1, 0.1, 0.2, 8.1, 19.6, -16.3, 0, 1.7, 3.83, 0.72, 0, 0, 13.6, 6.6, 502.9, 0.02, 0, 
83, eco1, 0, 32, -115.5, 10420.2, 26796.1, 947.5, 270.7, 340.8, 541.2, 22.22, 640.2, 39.9, 235.2, 82.3, 12366.8, 3091.7, 1469.9, 519.3, 38.9, 11.7, 20.8, 1.7, 234.7, 369.1, 7059.5, 2756.9, 7.5, 1.5, 45, 38.8, 5.6, 6.7, 0.2, 0.4, 0.1, 0.1, 6.1, 38.5, 187.9, 279.5, 0.2, -1.4, 0.1, 0.3, 8.2, 17, -14, 0, 1.7, 3.71, 0.66, 0, 0, 13.4, 6.8, 535.1, 0.02, 0, 
83, eco2, 1, 1239, -132.7, 18905.4, 20289.8, 655.4, 187.1, 233, 376.4, 19.29, 629.8, 23.1, 110.2, 38.6, 9431, 2357.7, 1025.7, 353, 34.5, 6.1, 12.1, 1, 491.8, 631.7, 12941.4, 4840.5, 3.7, 0.7, 27.5, 27.4, 3, 4.2, 0.2, 0.3, 0.1, 0.1, 13.1, 59.6, 220.9, 249.9, 0.2, -0.7, 0.1, 0.1, 5.5, 10.2, -8.9, 0, 1.7, 4.1, 0.87, 0, 0, 8.6, 4.2, 563.4, 0.02, 0, 
83, eco3, 2, 689, -31.5, 8214.3, 37389.5, 1042.3, 297.1, 366.2, 660.3, 11.16, 598.5, 47.8, 89, 31.2, 17489.8, 4372.5, 1759.3, 626.6, 52.4, 6.8, 22.3, 1.1, 173.6, 270.2, 5135, 2635.6, 3.8, 0.6, 50.7, 51.8, 5.1, 7.5, 0.3, 0.4, 0.1, 0.1, 3.9, 29.4, 141.5, 292.1, 0.3, -1, 0.1, 0.3, 8.5, 21.6, -17.8, 0, 1.7, 3.88, 0.47, 0, 0, 15, 7.6, 478.9, 0.01, 0, 
83, eco4, 3, 23, -215.1, 30958.2, 32366.2, 1008.3, 287.8, 357.2, 589.7, 7.19, 1160.2, 34.5, 143.7, 50.3, 15073.9, 3768.5, 1583.8, 557, 51.2, 8.3, 20.5, 1.3, 784.4, 1148.4, 21794.2, 7231.2, 5, 0.9, 43.5, 44.2, 4.6, 6.6, 0.3, 0.4, 0.1, 0.1, 20, 110.3, 458, 459, 0.3, -1, 0.1, 0.3, 8.2, 14, -13.5, 0, 1.7, 3.56, 0.4, 0, 0, 11.3, 6.9, 1055.3, 0, 0, 
83, eco6, 4, 3, -28.7, 17086.4, 40896.7, 1107.2, 315.5, 389, 709.6, 10.97, 798.8, 49.9, 88.8, 31.1, 19145.4, 4786.4, 1924.2, 607.5, 59.6, 7.1, 15.7, 0.6, 282.4, 557.9, 11371.8, 4874.4, 3.8, 0.6, 55.6, 55.9, 5.6, 7.1, 0.3, 0.4, 0.1, 0, 6.6, 58.4, 291.7, 301.7, 0.3, -0.9, 0.2, 0.3, 9.1, 23.2, -19.3, 0, 1.7, 5.71, 0.69, 0, 0, 15.8, 7.6, 670.1, 0.01, 0, 
83, eco7, 5, 44, -89, 14346.7, 26868.5, 846.1, 242.6, 312.6, 494.2, 16.09, 622.3, 34.1, 222.3, 77.8, 12413.7, 3103.4, 1387.6, 443.5, 40.3, 11.5, 14.7, 1, 325, 482.3, 9637, 3902.5, 6.5, 1.3, 37.2, 36.1, 4.3, 5.2, 0.2, 0.4, 0.1, 0.1, 8.5, 48.2, 188.1, 270.1, 0.2, -1.4, 0.1, 0.2, 7.4, 16.2, -13.7, 0, 1.7, 6.51, 1.08, 0, 0, 11.5, 5.5, 531.7, 0.02, 0, 
83, eco8, 6, 6, -75.1, 12163.9, 27527.8, 862.3, 247.2, 317.6, 505.7, 7.87, 459.5, 35.1, 233.6, 81.8, 12713.9, 3178.5, 1427.7, 464.6, 39.3, 12, 15.2, 1.1, 262.3, 443.5, 8324.1, 3134, 7, 1.4, 41.5, 37.9, 4.8, 5.6, 0.2, 0.4, 0.1, 0.1, 6.9, 44.1, 147.7, 154.1, 0.2, -1.5, 0.1, 0.1, 7.7, 17, -14.2, 0, 1.7, 7.74, 0.89, 0, 0, 12.2, 5.9, 361.4, 0.01, 0, 
83, eco10, 7, 1861, -90, 17793.9, 23525.7, 788.4, 226, 290.3, 465.2, 14.58, 747.3, 31.3, 236, 82.6, 10828.2, 2707.1, 1299.2, 466.8, 35.7, 10.8, 17.9, 1.6, 355.3, 628.3, 11805.5, 5004.8, 6.8, 1.4, 35.2, 32.3, 4.6, 5.8, 0.2, 0.4, 0.1, 0.1, 9.2, 62.2, 246.4, 328.1, 0.2, -1.3, 0.1, 0.1, 6.8, 14.2, -12.1, 0, 1.7, 4.19, 0.76, 0, 0, 10.7, 5.3, 661.2, 0.01, 0, 
83, eco11, 8, 554, -124.9, 21890.8, 20170.4, 734.7, 210, 265.2, 430.4, 7.18, 765.7, 26.1, 219.7, 76.9, 9268.5, 2317.1, 1173.6, 422.2, 28.6, 9.9, 17.4, 1.6, 514.9, 771.6, 14947.5, 5656.8, 6.7, 1.4, 36.7, 30.2, 5, 5.7, 0.2, 0.3, 0.1, 0.1, 13.1, 72.6, 260.9, 325.6, 0.2, -1.3, 0.1, 0.3, 6.3, 11.4, -9.9, 0, 1.7, 4.25, 0.55, 0, 0, 9.9, 5.5, 680, 0.01, 0, 
83, eco12, 9, 71, -68.7, 16353.3, 30318.5, 967.8, 276.6, 348.2, 592.2, 15.19, 910.2, 41.7, 280.6, 98.2, 13980.7, 3495.2, 1633.6, 567.8, 42.3, 9.9, 21.9, 2.1, 297.6, 521.7, 10826, 4708.1, 8.3, 1.7, 50.1, 44, 6.5, 7.4, 0.2, 0.4, 0.1, 0.1, 7, 54.6, 297, 417.5, 0.3, -1.4, 0.1, 0.2, 7.9, 18.1, -15.2, 0, 1.7, 3.1, 0.53, 0, 0, 13.3, 7, 792.1, 0.01, 0, 
83, eco14, 10, 1, -137.3, 19048.9, 30410, 940.8, 269.5, 345.5, 547.8, 7.51, 658.5, 35.3, 204.3, 71.5, 14096.9, 3524.2, 1522.5, 581.1, 46, 11.6, 23.6, 2, 410, 709.7, 12917.4, 5011.8, 6.2, 1.2, 42.2, 40.9, 4.6, 6.7, 0.2, 0.4, 0.1, 0.1, 10.7, 68.5, 184.7, 284.2, 0.2, -1.4, 0.1, 0.2, 8, 17.3, -14.9, 0, 1.7, 8.09, 0.94, 0, 0, 12.4, 6.2, 556.6, 0, 0, 
