Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
48, eco11, 8, 554, -314.1, 18930.8, 21015, 877.2, 250.7, 317.2, 444.9, 4.84, 705.7, 24.9, 319.9, 112, 9569.8, 2392.4, 1167.7, 398.1, 30.5, 12.7, 19.7, 2.1, 542, 672.5, 12045.7, 5670.7, 9.5, 2, 39.7, 33, 4.7, 5.6, 0.2, 0.4, 0.1, 0.1, 14.5, 60, 207.9, 323, 0.2, -1.4, 0.1, 0.4, 6.9, 9.3, -8, 0, 1.7, 3.69, 0.43, 0, 0, 10.5, 6.4, 611.1, 0, 0, 
48, eco12, 9, 71, -331, 14454.6, 27987.2, 1129.6, 323.8, 421.9, 542.5, 5.18, 813.6, 39.3, 473.3, 165.7, 12694.9, 3173.7, 1529.4, 511.4, 44.1, 17.1, 25.3, 2.9, 298.9, 457, 9091.4, 4607.3, 13.3, 2.8, 47.4, 39.7, 5.8, 6.4, 0.2, 0.6, 0.1, 0.2, 8.1, 46.4, 239.7, 397.6, 0.3, -1.8, 0.2, 0.3, 8.9, 15.6, -13.2, 0, 1.7, 2.71, 0.33, 0, 0, 13.5, 7.9, 698.1, 0, 0, 
48, eco14, 10, 1, -147.2, 12953.3, 14274, 582.2, 167.9, 233.1, 267, 9.91, 515.9, 21.4, 269.6, 94.4, 6444.5, 1611.1, 771.9, 294.4, 24.3, 12.4, 16.4, 1.7, 228, 400.4, 7320.9, 5004.1, 7.3, 1.5, 20.3, 18.5, 2.5, 3.4, 0.1, 0.4, 0.1, 0.1, 7.1, 40.5, 125.4, 278.7, 0.2, -1.4, 0.1, -0.3, 5.1, 10.1, -7.9, 0, 1.7, 4.45, 0.85, 0, 0, 8.6, 3.7, 462.3, 0.01, 0, 
48, eco16, 11, 3333, -233.6, 8380.9, 21994, 864.1, 247.5, 316, 422.2, 29.79, 513.1, 31.7, 278.5, 97.5, 10066.2, 2516.6, 1150.7, 437.5, 40.2, 11.9, 21.5, 2.4, 188.2, 218.5, 4677.9, 3296.2, 8, 1.6, 30, 29.6, 3.5, 5.3, 0.2, 0.4, 0.1, 0.1, 5.5, 22.7, 117, 259.1, 0.2, -1.3, 0.1, -0.1, 7.3, 13.3, -10.5, 0, 1.7, 2.53, 0.79, 0, 0, 11.6, 5.1, 435, 0.03, 0, 
48, eco17, 12, 7434, -185.8, 9937.6, 35184.8, 1181.9, 337.4, 426.9, 650.1, 16.55, 888.9, 52.5, 270.9, 94.8, 16278.6, 4069.7, 1771.2, 684.8, 54.3, 11.7, 30.6, 2.9, 128.5, 422.2, 4587.6, 4799.2, 8.9, 1.7, 54.5, 49.8, 6.2, 8.5, 0.3, 0.5, 0.2, 0.2, 3.2, 46.1, 167, 525.3, 0.3, -1.4, 0.2, 0.2, 9.9, 18, -15.1, 0, 1.7, 0, 0, 0, 0, 16, 8.1, 759.3, 0.02, 0, 
48, eco18, 13, 2972, -234.9, 5653.6, 25710.2, 1007.2, 289.3, 379.4, 494.2, 14.17, 420.1, 39, 391.2, 136.9, 11703.1, 2925.8, 1380.5, 529.1, 44.1, 15.9, 27.7, 3.3, 106.2, 183.2, 3376.3, 1987.9, 11, 2.3, 37.1, 35.1, 4.4, 6.4, 0.2, 0.6, 0.1, 0.2, 2.9, 19.9, 94.4, 191.2, 0.3, -1.6, 0.2, 0, 8.4, 16, -12.9, 0, 1.7, 2.28, 0.45, 0, 0, 13.5, 6.4, 323.8, 0.01, 0, 
48, eco19, 14, 2108, -194.3, 9512.2, 28569.8, 1064.9, 306.8, 412.4, 547, 12.44, 703.3, 43.4, 490.3, 171.6, 12947.2, 3236.8, 1604.2, 619.3, 49.8, 18.7, 29.5, 3.5, 164, 300.9, 5102.4, 3944.9, 13.4, 2.8, 37.9, 36.5, 4.9, 7, 0.3, 0.6, 0.2, 0.2, 4.5, 32.1, 147.3, 403.2, 0.3, -1.8, 0.2, 0, 9.1, 17.8, -14.5, 0, 1.7, 2, 0.33, 0, 0, 14.1, 6.5, 600.8, 0.01, 0, 
48, eco20, 15, 39, -247.2, 9212.9, 29015.4, 1101.4, 315.3, 401.4, 580.6, 6.96, 463.3, 40, 359.7, 125.9, 13289.9, 3322.5, 1550.7, 592.7, 50.7, 13.9, 27.8, 3.4, 254.4, 292.8, 5865.4, 2800.2, 10, 2, 38.5, 39.9, 4.7, 7.3, 0.3, 0.5, 0.1, 0.2, 6.7, 29.8, 118.9, 197.4, 0.3, -1.5, 0.2, 0, 8.9, 18.2, -15.2, 0, 1.7, 4.92, 0.59, 0, 0, 13.8, 6.7, 360.9, 0.01, 0, 
48, eco21, 16, 98, -247.2, 5785.6, 30349.3, 1098.1, 314.4, 404.7, 546.8, 8.54, 413.8, 42.3, 289.5, 101.3, 13982.8, 3495.7, 1524.5, 568.7, 54, 13, 25.5, 2.6, 112.4, 166.3, 3416.4, 2090.5, 8.4, 1.6, 40, 39.8, 4.4, 6.5, 0.3, 0.5, 0.1, 0.1, 3, 18, 81.2, 201.4, 0.3, -1.4, 0.2, 0.1, 9.1, 18.8, -15.5, 0, 1.7, 3.98, 0.48, 0, 0, 14.1, 6.8, 313.2, 0.01, 0, 
48, eco22, 17, 695, -243.9, 10958, 20792.3, 840.8, 242, 318.2, 376.5, 93.9, 935.7, 32, 320.3, 112.1, 9458.3, 2364.6, 1063.2, 394.5, 39.4, 13.2, 21.6, 2.4, 175.9, 266, 4860.5, 5655.5, 8.8, 1.8, 28.8, 27, 3.4, 4.5, 0.2, 0.5, 0.1, 0.1, 5.3, 28.3, 152.8, 580.1, 0.2, -1.4, 0.1, -0.2, 7, 12.5, -9, 0, 1.7, 1.64, 1.52, 0, 0, 11.6, 5.2, 861.3, 0.11, 0, 
48, eco23, 18, 688, -221.8, 6299.2, 22715.1, 913.1, 263.3, 353.5, 435.4, 19.79, 465.9, 34.6, 436, 152.6, 10248.7, 2562.2, 1282.6, 466.1, 41.2, 17, 23.5, 2.9, 134.3, 180.6, 3629.3, 2355, 11.6, 2.4, 29.8, 29.1, 4, 5.3, 0.2, 0.6, 0.1, 0.2, 3.9, 19.3, 96.9, 242.7, 0.3, -1.7, 0.2, -0.2, 7.8, 14.4, -11.5, 0, 1.7, 2.48, 0.65, 0, 0, 12.3, 5.4, 383.6, 0.02, 0, 
48, eco24, 19, 567, -215, 7706.9, 31846.6, 1140.5, 326.8, 426.4, 588.5, 10.07, 573.9, 46.7, 343.7, 120.3, 14635.2, 3658.8, 1687.6, 619.7, 53.6, 14.9, 28.2, 2.8, 170, 239.2, 4116.4, 3181.2, 10.1, 2, 44.1, 42.7, 5.2, 7.2, 0.3, 0.5, 0.2, 0.2, 4.6, 26, 119.4, 301.3, 0.3, -1.5, 0.2, 0.2, 9.6, 19.2, -15.8, 0, 1.7, 2.39, 0.32, 0, 0, 15, 7.4, 462.5, 0.01, 0, 
48, eco25, 20, 12, -447.6, 24245.2, 29187.3, 1189.6, 341.2, 445.1, 529.2, 6.01, 1237.4, 37.8, 413.7, 144.8, 13315.9, 3329, 1475, 541.1, 52.2, 16.5, 27.8, 3.2, 510.2, 786, 14866.2, 8082.8, 11.7, 2.4, 44.6, 39.5, 4.9, 6.3, 0.3, 0.6, 0.2, 0.2, 15.5, 77.2, 379.7, 648.5, 0.3, -1.7, 0.2, 0.3, 9.7, 13.8, -12.2, 0, 1.7, 1.97, 0.25, 0, 0, 13, 7.7, 1128, 0, 0, 
48, eco26, 21, 860, -196.4, 13038, 21503.8, 828.7, 237.5, 304.8, 439.7, 6.61, 478.1, 28.9, 334.4, 117, 9781.8, 2445.5, 1203.8, 409.8, 37.4, 12.9, 16.8, 1.9, 296.3, 414.6, 8297.4, 4029.7, 9.3, 1.9, 28.4, 28.8, 3.6, 4.9, 0.2, 0.5, 0.1, 0.1, 8.2, 39.9, 149.2, 196.3, 0.2, -1.4, 0.1, 0, 7.1, 12.9, -10.7, 0, 1.7, 4.77, 0.61, 0, 0, 10.7, 4.7, 401.2, 0.01, 0, 
48, eco27, 22, 878, -261.8, 15898.6, 21577.8, 878, 252.3, 329.2, 433, 5.57, 647.5, 29.2, 389, 136.2, 9762.8, 2440.7, 1200.9, 411.3, 35.4, 15.5, 19, 2.1, 350.8, 515.9, 10179.5, 4852.3, 10.8, 2.2, 33.2, 29.8, 4.1, 5, 0.2, 0.5, 0.1, 0.1, 10, 49.9, 228.8, 267.1, 0.2, -1.5, 0.1, 0.2, 7.4, 11.7, -10, 0, 1.7, 3, 0.38, 0, 0, 10.8, 5.4, 562.3, 0, 0, 
48, eco28, 23, 746, -195.2, 10562.3, 15053.1, 651.6, 187.8, 250.6, 300.2, 27.34, 588.6, 23, 332.8, 116.5, 6749.8, 1687.4, 855.9, 290.7, 27.7, 13.1, 15.5, 1.9, 251.6, 360.4, 6196.2, 3754.2, 9.1, 1.9, 21.5, 20.8, 2.7, 3.6, 0.1, 0.4, 0.1, 0.1, 7.4, 36.5, 160.9, 296.1, 0.2, -1.2, 0.1, -0.1, 5.4, 9.3, -7.3, 0, 1.7, 2.04, 0.83, 0, 0, 8.8, 3.9, 529, 0.03, 0, 
48, eco29, 24, 2644, -211.8, 12776.7, 23875, 973.7, 282.1, 393.2, 474.1, 8.42, 750.6, 38.7, 647.5, 226.6, 10585.6, 2646.4, 1455.6, 505.9, 37.6, 23.6, 25.6, 3.2, 298.7, 442.5, 7328, 4707.4, 17.5, 3.8, 39.9, 31.9, 5.6, 6, 0.2, 0.7, 0.1, 0.2, 8.4, 46, 222.2, 359.6, 0.3, -2.1, 0.2, 0.3, 8.4, 15, -12.4, 0, 1.7, 1.34, 0.21, 0, 0, 12.7, 6.5, 646, 0.01, 0, 
48, eco30, 25, 39, -259.2, 9279.8, 27595.8, 1063.6, 305.7, 402.1, 525.7, 6.71, 540.3, 39.5, 429.5, 150.3, 12551.8, 3138, 1475.9, 509, 47, 16.7, 23.6, 2.5, 240.6, 288.7, 5534.2, 3216.3, 11.9, 2.5, 39.9, 37.2, 4.8, 6.1, 0.3, 0.6, 0.1, 0.1, 6.7, 29.9, 143.1, 250.5, 0.3, -1.6, 0.2, 0.2, 8.8, 16.4, -13.6, 0, 1.7, 3.31, 0.42, 0, 0, 13.3, 6.8, 438, 0, 0, 
49, eco1, 0, 32, -265.7, 8727.5, 22572.8, 963, 275.6, 351.1, 478.5, 7.82, 553.7, 34.4, 357.2, 125, 10262.9, 2565.7, 1272.1, 425.3, 34.8, 15.7, 20.2, 2, 219.6, 300.6, 5537.3, 2670, 10.6, 2.2, 39.5, 33.4, 4.9, 5.7, 0.2, 0.5, 0.1, 0.1, 6.2, 30.6, 148.1, 263.6, 0.2, -1.6, 0.1, 0.2, 8.2, 13.2, -10.9, 0, 1.7, 3.02, 0.38, 0, 0, 12.8, 6.4, 457.3, 0.01, 0, 
49, eco2, 1, 1239, -212.3, 15194.3, 14826.1, 601.8, 171.9, 214.4, 292.1, 14.6, 550.1, 18.7, 178.3, 62.4, 6796.3, 1699.1, 769.1, 250.4, 28.3, 7.5, 10.5, 1.2, 395.1, 476.4, 9474.8, 4848, 5.3, 1, 19.4, 20.3, 2.2, 3, 0.2, 0.3, 0.1, 0.1, 11.7, 45.1, 180.1, 246.7, 0.2, -0.8, 0.1, -0.2, 4.9, 7.6, -6.2, 0, 1.7, 3.09, 0.67, 0, 0, 8.1, 3.4, 498.8, 0.02, 0, 
49, eco3, 2, 689, -172.7, 5033.8, 15919.6, 661.8, 191, 254.1, 310, 51.37, 453.3, 24.9, 351.3, 123, 7136.2, 1784.1, 893.5, 295.3, 27.4, 13.1, 13.7, 1.7, 96.6, 131.3, 2390.9, 2414.9, 9.3, 2, 20.2, 19.5, 2.5, 3.2, 0.1, 0.4, 0.1, 0.1, 2.9, 14.1, 73.4, 254.1, 0.2, -1.4, 0.1, -0.4, 5.9, 9.4, -7.3, 0, 1.7, 1.87, 0.89, 0, 0, 9.6, 3.7, 396.7, 0.06, 0, 
49, eco4, 3, 23, -178.7, 20437.8, 13192.8, 584.1, 167.6, 216.2, 278.9, 7.41, 891.1, 20.3, 252.9, 88.5, 5953.3, 1488.3, 755.5, 249.1, 25.6, 9.5, 11.1, 1.3, 400.3, 633.9, 12207.2, 7196.5, 6.9, 1.4, 16.6, 17.1, 2.1, 2.9, 0.1, 0.3, 0.1, 0.1, 12, 63.3, 313.2, 447.5, 0.2, -1, 0.1, -0.1, 4.9, 8.1, -6.6, 0, 1.7, 1.96, 0.29, 0, 0, 7.9, 3.2, 844, 0.01, 0, 
49, eco6, 4, 3, -287.4, 12141.3, 23253.3, 956.3, 275, 359.9, 427.9, 13.89, 624.2, 35.3, 360.2, 126.1, 10575.7, 2643.9, 1188, 374.9, 39.7, 16.8, 17.7, 1.5, 203.8, 348.3, 6819.3, 4769.8, 10.1, 2, 32.5, 30.8, 3.7, 4.3, 0.2, 0.5, 0.1, 0.1, 6.3, 36.3, 203.7, 279.7, 0.3, -1.9, 0.1, -0.1, 8.3, 13.9, -9.9, 0, 1.7, 3.56, 0.59, 0, 0, 14.1, 5.9, 540.8, 0.01, 0, 
49, eco7, 5, 44, -205.7, 11344.9, 18892.6, 764.1, 220.4, 294.1, 363.6, 6.11, 531.7, 27, 371.3, 130, 8516.1, 2129, 1031.5, 323.3, 30.5, 16.4, 14.9, 1.5, 264.7, 354, 6830.4, 3895.7, 10, 2.1, 26.3, 24.7, 3.3, 3.8, 0.2, 0.5, 0.1, 0.1, 7.8, 34.9, 146.3, 265.6, 0.2, -1.7, 0.1, 0, 6.7, 11.7, -9.2, 0, 1.7, 4.77, 0.6, 0, 0, 10.5, 4.4, 461.5, 0.01, 0, 
49, eco8, 6, 6, -184.8, 8788.7, 17105.3, 694.1, 200.3, 267.7, 330.1, 8.64, 360.5, 24.4, 364.1, 127.5, 7683.5, 1920.9, 942.8, 295.9, 26.4, 16.2, 13.8, 1.4, 189.9, 286.2, 5184.5, 3128, 9.8, 2, 25.2, 22.5, 3.2, 3.5, 0.1, 0.5, 0.1, 0.1, 5.7, 28.2, 101.2, 149.8, 0.2, -1.7, 0.1, -0.2, 6.2, 10.8, -8.4, 0, 1.7, 4.98, 0.75, 0, 0, 9.8, 4, 294.3, 0.01, 0, 
49, eco10, 7, 1861, -248.7, 15141.8, 20340.4, 843.3, 241.9, 312.7, 422.5, 6.57, 670.4, 27.8, 362.9, 127, 9207.2, 2301.8, 1148.8, 394.2, 32.4, 14.2, 18.9, 2.1, 340, 519.7, 9294.7, 4987.3, 10.1, 2.1, 32.9, 29.3, 4.3, 5.2, 0.2, 0.5, 0.1, 0.1, 9.4, 50, 198.1, 321.3, 0.2, -1.5, 0.1, 0.2, 6.9, 11.4, -9.4, 0, 1.7, 3.46, 0.46, 0, 0, 10.8, 5.5, 586.3, 0.01, 0, 
49, eco11, 8, 554, -316.6, 19078.8, 21293.2, 886.3, 253.3, 320, 450.4, 4.85, 710, 25.1, 322.4, 112.9, 9698.2, 2424.6, 1182.4, 403.2, 30.8, 12.8, 19.9, 2.1, 548.5, 680.3, 12179.7, 5670.2, 9.6, 2, 40.4, 33.5, 4.8, 5.7, 0.2, 0.4, 0.1, 0.1, 14.7, 60.6, 209.9, 323.1, 0.2, -1.4, 0.1, 0.4, 7, 9.4, -8.1, 0, 1.7, 3.73, 0.43, 0, 0, 10.6, 6.5, 613.9, 0, 0, 
49, eco12, 9, 71, -325.4, 14551.8, 28352.9, 1133.3, 324.8, 422.8, 549.7, 5.25, 818.2, 39.6, 469.6, 164.4, 12870.8, 3217.7, 1547.8, 518.1, 44.1, 17, 25.5, 2.9, 301.8, 461.4, 9178.9, 4609.7, 13.3, 2.8, 48.3, 40.4, 5.9, 6.5, 0.2, 0.6, 0.1, 0.2, 8.2, 46.8, 241.5, 398.1, 0.3, -1.8, 0.2, 0.3, 9, 15.8, -13.3, 0, 1.7, 2.74, 0.33, 0, 0, 13.5, 8, 701, 0, 0, 
49, eco14, 10, 1, -150.2, 12975.9, 14462, 585, 168.7, 224.9, 270.7, 9.23, 516.3, 21.4, 269.4, 94.3, 6534, 1633.5, 781, 297.7, 23.7, 12.3, 16.1, 1.7, 229.9, 402.3, 7340, 5003.7, 7.3, 1.5, 20.6, 18.8, 2.5, 3.4, 0.1, 0.4, 0.1, 0.1, 7.1, 40.7, 125.7, 278.8, 0.2, -1.4, 0.1, -0.3, 5.2, 10.1, -7.9, 0, 1.7, 4.48, 0.82, 0, 0, 8.7, 3.5, 462.1, 0.01, 0, 
49, eco16, 11, 3333, -233.6, 8433.5, 22273.4, 871.6, 249.6, 318.7, 427.5, 29.25, 514.7, 32, 279.5, 97.8, 10196.7, 2549.2, 1165.9, 443.5, 40.6, 11.9, 21.7, 2.5, 190.4, 220.8, 4724.3, 3298, 8.1, 1.6, 30.3, 30, 3.6, 5.4, 0.2, 0.4, 0.1, 0.1, 5.6, 22.9, 117.7, 259.4, 0.2, -1.3, 0.1, -0.1, 7.4, 13.4, -10.7, 0, 1.7, 2.56, 0.78, 0, 0, 11.7, 5.2, 435.8, 0.03, 0, 
49, eco17, 12, 7434, -179.4, 9976.7, 35416.9, 1181.1, 337.2, 426.3, 653.7, 16.04, 891.9, 52.7, 266.8, 93.4, 16392, 4098, 1781.2, 689.5, 54.4, 11.5, 30.6, 2.9, 129, 424.4, 4613.2, 4810.1, 8.8, 1.7, 54.8, 50.1, 6.2, 8.6, 0.3, 0.5, 0.2, 0.2, 3.2, 46.3, 167.8, 527.2, 0.3, -1.4, 0.2, 0.2, 9.9, 18.1, -15.2, 0, 1.7, 0, 0, 0, 0, 16, 8.1, 761.6, 0.02, 0, 
49, eco18, 13, 2972, -232, 5697.1, 26009.4, 1012.7, 290.8, 381.2, 499.5, 13.71, 422.3, 39.4, 389.8, 136.4, 11845.3, 2961.3, 1395.6, 535.2, 44.4, 15.9, 27.8, 3.3, 107.1, 185.1, 3413.4, 1991.6, 11, 2.3, 37.6, 35.5, 4.5, 6.5, 0.2, 0.6, 0.1, 0.2, 2.9, 20.2, 95.2, 191.9, 0.3, -1.6, 0.2, 0, 8.5, 16.2, -13.1, 0, 1.7, 2.3, 0.44, 0, 0, 13.5, 6.5, 325.1, 0.01, 0, 
49, eco19, 14, 2108, -191, 9556.1, 28802.6, 1067.4, 307.4, 412.9, 550.8, 12.2, 705.3, 43.6, 485.5, 169.9, 13061.6, 3265.4, 1615.4, 624.1, 50.1, 18.5, 29.6, 3.5, 164.8, 302.9, 5138.3, 3950.1, 13.3, 2.8, 38.2, 36.9, 4.9, 7.1, 0.3, 0.6, 0.2, 0.2, 4.5, 32.3, 147.9, 404.2, 0.3, -1.7, 0.2, 0.1, 9.1, 17.9, -14.7, 0, 1.7, 2.01, 0.32, 0, 0, 14.1, 6.5, 602.3, 0.01, 0, 
49, eco20, 15, 39, -242.7, 9281.6, 29281.6, 1106.2, 316.7, 403.7, 586.3, 7.04, 466.1, 40.3, 360.5, 126.2, 13414.6, 3353.6, 1567.4, 599.3, 51.1, 13.9, 28, 3.4, 256.6, 295.7, 5927.2, 2802, 10, 2, 38.8, 40.2, 4.8, 7.4, 0.3, 0.5, 0.2, 0.2, 6.8, 30.1, 120.1, 197.8, 0.3, -1.5, 0.2, 0, 9, 18.4, -15.4, 0, 1.7, 4.97, 0.6, 0, 0, 13.9, 6.7, 362.9, 0.01, 0, 
49, eco21, 16, 98, -244.1, 5824, 30668.3, 1103.1, 315.8, 406.1, 552.4, 8.62, 416.2, 42.6, 285.6, 100, 14136.8, 3534.2, 1539.6, 574.7, 54.3, 12.9, 25.6, 2.6, 113.2, 167.8, 3449.1, 2094, 8.3, 1.6, 40.4, 40.2, 4.4, 6.5, 0.3, 0.5, 0.1, 0.1, 3.1, 18.2, 81.8, 202, 0.3, -1.4, 0.2, 0.1, 9.1, 19, -15.7, 0, 1.7, 4.02, 0.48, 0, 0, 14.2, 6.8, 314.8, 0.01, 0, 
49, eco22, 17, 695, -248.1, 10996.4, 21122.5, 851.8, 245.1, 322.1, 382.7, 92.42, 936, 32.2, 323.3, 113.2, 9610.6, 2402.6, 1080.1, 401, 40, 13.3, 21.8, 2.4, 178.5, 268.1, 4891.4, 5658.4, 8.9, 1.8, 29.2, 27.4, 3.4, 4.6, 0.2, 0.5, 0.1, 0.1, 5.4, 28.5, 152.7, 580.7, 0.2, -1.4, 0.1, -0.2, 7.1, 12.6, -9.2, 0, 1.7, 1.65, 1.5, 0, 0, 11.8, 5.3, 860.6, 0.11, 0, 
49, eco23, 18, 688, -220.7, 6343.3, 22994, 919.5, 265.1, 355.5, 440.2, 19.07, 467.4, 34.9, 435.5, 152.4, 10380.4, 2595.1, 1296.4, 471.5, 41.6, 17, 23.7, 2.9, 135.5, 182.5, 3667.6, 2357.8, 11.6, 2.4, 30.2, 29.5, 4, 5.4, 0.2, 0.6, 0.1, 0.2, 3.9, 19.5, 97.6, 243.2, 0.3, -1.7, 0.2, -0.2, 7.8, 14.6, -11.7, 0, 1.7, 2.5, 0.64, 0, 0, 12.4, 5.4, 384.3, 0.02, 0, 
49, eco24, 19, 567, -209.5, 7745, 32124.9, 1141.5, 327, 426, 592.9, 10.03, 576.4, 46.9, 337, 118, 14772.8, 3693.2, 1699.2, 625, 53.8, 14.7, 28.2, 2.8, 170.8, 240.8, 4146.6, 3186.8, 9.9, 2, 44.5, 43.2, 5.3, 7.3, 0.3, 0.5, 0.2, 0.2, 4.6, 26.2, 120, 302.3, 0.3, -1.5, 0.2, 0.2, 9.6, 19.3, -15.9, 0, 1.7, 2.4, 0.32, 0, 0, 15, 7.4, 464.3, 0.01, 0, 
49, eco25, 20, 12, -437.2, 24388.4, 29642.8, 1189.3, 341.1, 444.1, 537.8, 6.07, 1242.8, 38, 410, 143.5, 13533.9, 3383.5, 1499.4, 550.1, 52.3, 16.3, 27.7, 3.1, 516.1, 793.4, 14994.1, 8084.8, 11.6, 2.4, 45.4, 40.2, 5, 6.5, 0.3, 0.6, 0.1, 0.2, 15.5, 77.8, 382.2, 648.9, 0.3, -1.7, 0.2, 0.3, 9.7, 13.9, -12.4, 0, 1.7, 1.99, 0.25, 0, 0, 13.1, 7.7, 1131.8, 0, 0, 
49, eco26, 21, 860, -197.1, 13108.9, 21698, 835.1, 239.3, 307, 443.7, 6.62, 480.2, 29.1, 335.5, 117.4, 9872.1, 2468, 1215.3, 413.9, 37.7, 13, 16.9, 1.9, 299, 418, 8362.1, 4029.9, 9.3, 1.9, 28.7, 29, 3.6, 5, 0.2, 0.5, 0.1, 0.1, 8.3, 40.2, 150.2, 196.5, 0.2, -1.4, 0.1, 0, 7.1, 13, -10.8, 0, 1.7, 4.81, 0.61, 0, 0, 10.8, 4.7, 402.7, 0.01, 0, 
49, eco27, 22, 878, -264, 15994.1, 21847.1, 886.9, 254.8, 332.5, 438.4, 5.53, 650.9, 29.5, 391.2, 136.9, 9887.3, 2471.8, 1215.6, 416.4, 35.8, 15.6, 19.2, 2.2, 354.9, 520.7, 10265.6, 4852.9, 10.9, 2.3, 33.7, 30.2, 4.2, 5.1, 0.2, 0.5, 0.1, 0.1, 10.1, 50.4, 230.4, 267.3, 0.2, -1.5, 0.1, 0.2, 7.4, 11.8, -10.1, 0, 1.7, 3.03, 0.38, 0, 0, 10.9, 5.5, 564.6, 0, 0, 
49, eco28, 23, 746, -199, 10614.3, 15293.7, 660.5, 190.4, 253.6, 304.8, 26.81, 590.2, 23.2, 335.8, 117.5, 6860, 1715, 868.5, 294.9, 28.1, 13.2, 15.6, 2, 255.1, 363.6, 6240.6, 3755, 9.2, 1.9, 21.8, 21.1, 2.8, 3.6, 0.2, 0.4, 0.1, 0.1, 7.5, 36.7, 161.5, 296.3, 0.2, -1.3, 0.1, -0.1, 5.5, 9.4, -7.3, 0, 1.7, 2.05, 0.81, 0, 0, 8.9, 4, 529.7, 0.03, 0, 
49, eco29, 24, 2644, -211.9, 12839.6, 24131.9, 979.8, 283.8, 395.1, 478.3, 8.27, 753.7, 38.9, 646.3, 226.2, 10707.8, 2676.9, 1466.8, 509.8, 37.8, 23.6, 25.7, 3.2, 300.8, 445.8, 7381.8, 4711.2, 17.5, 3.8, 40.5, 32.4, 5.6, 6.1, 0.2, 0.7, 0.1, 0.2, 8.4, 46.4, 223.2, 360.3, 0.3, -2.1, 0.2, 0.3, 8.4, 15.1, -12.5, 0, 1.7, 1.35, 0.21, 0, 0, 12.8, 6.6, 647.9, 0.01, 0, 
49, eco30, 25, 39, -253.7, 9344.1, 27892.6, 1066.7, 306.6, 403.6, 530.9, 6.76, 543.3, 39.8, 428.5, 150, 12692.4, 3173.1, 1491.3, 514.5, 47.2, 16.7, 23.7, 2.5, 242.5, 291.5, 5591.2, 3218.9, 11.8, 2.5, 40.3, 37.7, 4.9, 6.1, 0.3, 0.6, 0.1, 0.1, 6.7, 30.2, 144.3, 251, 0.3, -1.6, 0.2, 0.2, 8.8, 16.6, -13.8, 0, 1.7, 3.34, 0.43, 0, 0, 13.4, 6.9, 440, 0, 0, 
50, eco1, 0, 32, -267.7, 8804.1, 22889.5, 974.1, 278.8, 355.5, 482.3, 7.6, 557.2, 34.9, 359.3, 125.8, 10409.6, 2602.4, 1286.9, 430.3, 35.2, 15.7, 20.5, 2.1, 222.2, 304.3, 5605.6, 2672, 10.7, 2.2, 40.1, 33.9, 5, 5.8, 0.2, 0.5, 0.1, 0.1, 6.3, 31, 149.5, 264, 0.2, -1.6, 0.1, 0.2, 8.3, 13.4, -11, 0, 1.7, 3.06, 0.38, 0, 0, 12.9, 6.5, 459.4, 0.01, 0, 
50, eco2, 1, 1239, -215.9, 15269.9, 15049.2, 610.5, 174.4, 217.9, 296.6, 14.11, 551.8, 18.9, 181.9, 63.6, 6897.7, 1724.4, 781.6, 254.4, 28.7, 7.6, 10.7, 1.2, 401.3, 480.9, 9540.1, 4847.5, 5.4, 1.1, 19.6, 20.6, 2.2, 3.1, 0.2, 0.3, 0.1, 0.1, 11.9, 45.5, 180.9, 246.8, 0.2, -0.8, 0.1, -0.2, 5, 7.7, -6.2, 0, 1.7, 3.12, 0.65, 0, 0, 8.2, 3.5, 499.7, 0.02, 0, 
50, eco3, 2, 689, -174.8, 5066, 16139.5, 670.1, 193.4, 257.2, 314.3, 49.91, 453.8, 25.2, 354.8, 124.2, 7236.2, 1809, 906.1, 299.5, 27.8, 13.2, 13.9, 1.7, 97.9, 132.9, 2418.5, 2416.8, 9.4, 2, 20.4, 19.7, 2.6, 3.3, 0.2, 0.4, 0.1, 0.1, 2.9, 14.2, 74.1, 254.5, 0.2, -1.5, 0.1, -0.4, 5.9, 9.5, -7.4, 0, 1.7, 1.89, 0.87, 0, 0, 9.7, 3.7, 396.4, 0.06, 0, 
