Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
51, eco6, 4, 3, -124.9, 15647.7, 37059, 1110.1, 316.6, 398.7, 653.8, 10.05, 733.1, 46.3, 147.5, 51.6, 17281.2, 4320.3, 1767.1, 563.9, 55.4, 9.1, 19.1, 0.8, 272.1, 501.6, 10074.2, 4800, 5.4, 1, 51, 51.3, 5.3, 6.7, 0.3, 0.4, 0.1, 0.1, 6.7, 52.2, 257.6, 285, 0.3, -1.2, 0.1, 0.3, 9.1, 20.6, -17.1, 0, 1.7, 5.14, 0.62, 0, 0, 15.2, 8, 612.4, 0.01, 0, 
51, eco7, 5, 44, -237.4, 14298.4, 29762.4, 1032, 295.7, 381.3, 547.8, 6.98, 613.8, 36.2, 312.5, 109.4, 13688.1, 3422, 1501.1, 471.7, 46.6, 14.8, 18.1, 1.4, 369.4, 492.9, 9532.8, 3903.3, 9.1, 1.8, 41, 40.3, 4.6, 5.6, 0.2, 0.5, 0.1, 0.1, 10, 48, 178.4, 267, 0.3, -1.5, 0.2, 0.3, 8.6, 16, -13.8, 0, 1.7, 6.66, 0.75, 0, 0, 12.9, 6.6, 511.4, 0.01, 0, 
51, eco8, 6, 6, -243.2, 11497.2, 28185.8, 999.2, 286.4, 370.7, 515.7, 7.05, 437.5, 35, 323.5, 113.2, 12937.6, 3234.4, 1421.1, 446.4, 44, 15.3, 17.4, 1.3, 274.5, 420.1, 7668.1, 3134.4, 9.5, 1.9, 40.3, 38.1, 4.5, 5.3, 0.2, 0.5, 0.1, 0.1, 7.8, 40.7, 130.4, 151, 0.3, -1.8, 0.2, 0.2, 8.7, 15.7, -13.3, 0, 1.7, 7.32, 0.82, 0, 0, 12.6, 6.3, 337.9, 0.01, 0, 
51, eco10, 7, 1861, -267.9, 17636.7, 27976.3, 1021.6, 292.5, 374, 547, 6.03, 735.2, 33.8, 340.9, 119.3, 12821.6, 3205.4, 1473.5, 516, 42.5, 14, 23.3, 2.2, 425.8, 645.8, 11569.9, 4995.2, 10, 2.1, 42.7, 40.1, 5.1, 6.6, 0.2, 0.5, 0.1, 0.1, 11.3, 61.7, 225.8, 322.8, 0.3, -1.5, 0.1, 0.3, 8.4, 14, -12.3, 0, 1.7, 4.32, 0.5, 0, 0, 12.3, 6.9, 628.6, 0, 0, 
51, eco11, 8, 554, -349.4, 20780.8, 25631.2, 1000.5, 285.8, 360.7, 520.7, 5.25, 749.9, 28.2, 319, 111.7, 11742.6, 2935.7, 1364.6, 471.1, 37.2, 13, 22.7, 2.2, 625.7, 768, 13715.9, 5671.3, 9.8, 2, 45.8, 39.5, 5.3, 6.4, 0.2, 0.5, 0.1, 0.1, 16.6, 68.1, 226.7, 323.5, 0.3, -1.5, 0.1, 0.5, 7.9, 10.5, -9.3, 0, 1.7, 4.22, 0.47, 0, 0, 11.6, 7.4, 641.1, 0, 0, 
51, eco12, 9, 71, -138, 16524.6, 34583.1, 1081.9, 309.1, 393.8, 638.5, 6.37, 879.6, 43.6, 304.5, 106.6, 15966.7, 3991.7, 1770.9, 613.6, 48.3, 11.3, 24.4, 2.2, 323.1, 537.5, 11030.5, 4633.6, 9.3, 1.9, 54, 49.2, 6.2, 7.6, 0.3, 0.4, 0.1, 0.1, 7.8, 55.5, 278.4, 402.3, 0.3, -1.4, 0.1, 0.3, 8.8, 18.9, -16.7, 0, 1.7, 3.19, 0.39, 0, 0, 13.6, 7.8, 751.3, 0.01, 0, 
51, eco14, 10, 1, -286, 17690.7, 30298, 1056, 302.6, 391.1, 545.3, 7.36, 630.5, 34.8, 285.2, 99.8, 13966.8, 3491.7, 1502.7, 567.1, 49.7, 14.4, 26.8, 2.3, 425.9, 662.2, 11590.5, 5012.1, 8.6, 1.7, 41.8, 40.5, 4.6, 6.6, 0.3, 0.5, 0.1, 0.1, 12, 62.1, 163.7, 280.4, 0.3, -1.5, 0.2, 0.2, 8.9, 15.5, -13.4, 0, 1.7, 7.6, 0.87, 0, 0, 12.9, 6.9, 526.7, 0, 0, 
51, eco16, 11, 3333, -155.5, 10817.6, 34031, 1075.9, 307, 384.6, 616.3, 10.83, 590.6, 43.4, 173.5, 60.7, 15831.7, 3957.9, 1652.8, 656.9, 53.5, 9.6, 29.8, 2.6, 257.6, 315.1, 6909.7, 3335.3, 5.9, 1.1, 46.4, 47.2, 4.9, 7.9, 0.3, 0.4, 0.2, 0.2, 6.5, 33.1, 159.8, 265.8, 0.3, -1.2, 0.1, 0.2, 8.9, 19.8, -16.6, 0, 1.7, 3.66, 0.48, 0, 0, 14.5, 7.4, 477.1, 0.01, 0, 
51, eco17, 12, 7434, -59, 10626.8, 41549.3, 1166.9, 332.9, 414, 726.6, 12.96, 932.5, 56.3, 172.3, 60.3, 19368.4, 4842.1, 1953.8, 785.6, 57.8, 9, 31.2, 2.5, 136.6, 467.7, 5135.7, 4886.7, 6.3, 1.1, 58.2, 57.7, 6, 9.4, 0.3, 0.4, 0.2, 0.2, 3, 51.3, 185.4, 540, 0.3, -1.2, 0.2, 0.3, 9.6, 20.4, -17.2, 0, 1.7, 0, 0, 0, 0, 15.9, 8.1, 793.8, 0.01, 0, 
51, eco18, 13, 2972, -116.4, 6878.6, 35474.5, 1118.7, 319.6, 404.9, 648.9, 9.55, 483.9, 48.4, 228.3, 79.9, 16458, 4114.5, 1774.5, 702.1, 55, 10.9, 31, 2.9, 127, 237.1, 4470.6, 2043.9, 7.3, 1.4, 49.8, 49.2, 5.4, 8.5, 0.3, 0.5, 0.2, 0.2, 3, 26.1, 121.9, 200.6, 0.3, -1.3, 0.2, 0.2, 9.2, 21.3, -17.6, 0, 1.7, 2.96, 0.4, 0, 0, 15.4, 7.7, 362.3, 0.01, 0, 
51, eco19, 14, 2108, -80.3, 10238.7, 33452.8, 1049.4, 301.7, 395.7, 615.6, 7.48, 737.9, 46.5, 391.8, 137.1, 15342.8, 3835.7, 1758.6, 696.7, 50.6, 15.6, 29.3, 3.2, 173.8, 333.8, 5743.8, 3987.3, 11.1, 2.3, 44.9, 44.1, 5.3, 8, 0.3, 0.6, 0.2, 0.2, 4.3, 35.9, 163, 410.4, 0.3, -1.6, 0.2, 0.2, 8.9, 20, -16.7, 0, 1.7, 2.22, 0.28, 0, 0, 14.3, 6.6, 622.2, 0.01, 0, 
51, eco20, 15, 39, -152.3, 10023, 32894.1, 1105, 315.9, 400.8, 639.8, 8.07, 495.6, 43.4, 287.5, 100.6, 15186.8, 3796.7, 1715.9, 667.9, 52.4, 12.4, 29.1, 3.1, 272, 324.8, 6613.6, 2812.5, 8.4, 1.7, 43.8, 45.6, 5.2, 8.2, 0.3, 0.5, 0.2, 0.2, 6.8, 33.4, 133.8, 199.6, 0.3, -1.5, 0.2, 0.1, 9.1, 20.5, -17.2, 0, 1.7, 5.46, 0.66, 0, 0, 14.5, 7.1, 382.8, 0.01, 0, 
51, eco21, 16, 98, -85.1, 6722.2, 39462.1, 1129.8, 322, 396.7, 684.9, 11.1, 472.4, 49.2, 93.4, 32.7, 18464.4, 4616.1, 1885, 717.4, 62.5, 7.5, 24.3, 1.8, 127.2, 202.4, 4252.1, 2140.5, 3.9, 0.6, 53.6, 52.9, 5.5, 8.3, 0.3, 0.4, 0.1, 0.1, 2.9, 22.2, 100.8, 209.8, 0.3, -0.9, 0.2, 0.2, 9.3, 23.2, -19.5, 0, 1.7, 4.86, 0.59, 0, 0, 16, 7.3, 347.7, 0.01, 0, 
51, eco22, 17, 695, -49.3, 15579.6, 42594.8, 1163.2, 331.5, 408.7, 737.5, 10.9, 1049.5, 52.5, 97.9, 34.3, 19930.5, 4982.6, 2019.6, 773, 63.6, 7.5, 25.6, 1.8, 292.1, 480.5, 9037.6, 5769.3, 4.1, 0.6, 58, 57.4, 5.9, 9, 0.3, 0.4, 0.1, 0.1, 7, 51, 245.3, 599.3, 0.3, -0.9, 0.2, 0.3, 9.6, 23.4, -19.8, 0, 1.7, 2.97, 0.38, 0, 0, 16.2, 7.7, 914.5, 0.01, 0, 
51, eco23, 18, 688, -154.4, 7958.6, 33852.2, 1110.2, 317.8, 407.6, 618.4, 9.22, 534.8, 45.8, 294.3, 103, 15628, 3907, 1746.7, 652.6, 56.7, 12.1, 26.8, 2.7, 172.2, 249.6, 5131.1, 2405.6, 8.5, 1.7, 45, 45, 5.2, 7.5, 0.3, 0.5, 0.1, 0.2, 4.3, 26.8, 129.2, 251.2, 0.3, -1.3, 0.2, 0.1, 9.1, 20.6, -17.2, 0, 1.7, 3.44, 0.46, 0, 0, 14.7, 7.1, 421.9, 0.01, 0, 
51, eco24, 19, 567, -136.2, 7876.5, 33159.5, 1094.4, 314, 409.5, 609.4, 12.65, 587.7, 46.7, 362.6, 126.9, 15234.2, 3808.5, 1735.6, 643.8, 52.8, 14, 27.6, 3, 172.8, 246.3, 4251.4, 3206, 10.2, 2.1, 44.9, 44.3, 5.2, 7.5, 0.3, 0.5, 0.1, 0.2, 4.3, 26.9, 123, 305.5, 0.3, -1.5, 0.2, 0.1, 9, 19.8, -16.4, 0, 1.7, 2.46, 0.36, 0, 0, 14.8, 7.1, 473.5, 0.01, 0, 
51, eco25, 20, 12, -306.1, 22108.5, 22229.3, 926.1, 266.5, 354.8, 416.5, 5.09, 1189.5, 32, 407.1, 142.5, 10050.8, 2512.7, 1163.5, 433.2, 37.4, 15.7, 24.8, 3, 411.9, 671.5, 12949.2, 8075.9, 11.1, 2.4, 35.7, 31, 4, 5.2, 0.2, 0.5, 0.1, 0.2, 11.8, 67.8, 366.3, 648, 0.3, -1.5, 0.1, 0.2, 7.4, 12.4, -9.7, 0, 1.7, 1.68, 0.22, 0, 0, 11.8, 6.3, 1100, 0, 0, 
51, eco26, 21, 860, -231.1, 15022.2, 28362.5, 1012.3, 289.4, 366.3, 554.4, 7.08, 533.3, 34.9, 307.7, 107.7, 13035.2, 3258.8, 1494, 519.5, 47.1, 12.9, 21.4, 2, 365.9, 505.2, 10115.2, 4035.7, 9, 1.8, 37.8, 38.9, 4.4, 6.3, 0.3, 0.5, 0.1, 0.1, 9.8, 48.5, 171, 197.7, 0.3, -1.5, 0.1, 0.1, 8.4, 15.6, -13.5, 0, 1.7, 5.82, 0.69, 0, 0, 12.5, 6.3, 435, 0.01, 0, 
51, eco27, 22, 878, -281.2, 18447.3, 29353.4, 1056.3, 302.5, 388.9, 561.2, 5.67, 718.9, 35.2, 363.7, 127.3, 13446.9, 3361.7, 1535.7, 533.3, 45.1, 14.7, 22.5, 2.2, 436.6, 634.7, 12513.6, 4862.4, 10.7, 2.2, 44.1, 40.9, 5.1, 6.5, 0.2, 0.5, 0.1, 0.1, 11.8, 61, 260.6, 269.1, 0.3, -1.6, 0.2, 0.3, 8.8, 14.2, -12.9, 0, 1.7, 3.7, 0.43, 0, 0, 12.3, 6.9, 609.3, 0, 0, 
51, eco28, 23, 746, -266, 14768.1, 29280.6, 1037.1, 297, 381.6, 547.1, 6.61, 700.6, 35.8, 297.4, 104.1, 13475.7, 3368.9, 1491.9, 523.5, 48.5, 13, 23.8, 2.1, 422.3, 581.7, 9982.9, 3781.1, 8.9, 1.8, 40.9, 40.9, 4.6, 6.4, 0.3, 0.5, 0.1, 0.1, 11.4, 57.4, 220, 300.6, 0.3, -1.4, 0.1, 0.3, 8.5, 14.7, -13.2, 0, 1.7, 3.29, 0.4, 0, 0, 12, 7, 597.1, 0, 0, 
51, eco29, 24, 2644, -173.6, 13855.7, 28214.8, 1028.1, 297, 406.6, 539.5, 3.78, 788.9, 42.4, 598.1, 209.4, 12677.8, 3169.5, 1607.5, 565.6, 40.7, 21.7, 26.3, 3, 325, 496.4, 8299.4, 4734.8, 16.7, 3.6, 46.1, 38.5, 5.9, 6.8, 0.2, 0.7, 0.1, 0.2, 8.6, 51.9, 241.5, 364.4, 0.3, -2, 0.2, 0.4, 8.7, 17.1, -14.7, 0, 1.7, 1.51, 0.18, 0, 0, 13.1, 7.2, 671.4, 0, 0, 
51, eco30, 25, 39, -151, 10256.4, 32395.6, 1068, 305.8, 393.5, 600.2, 9.2, 583.1, 43.5, 297.3, 104.1, 14942.5, 3735.6, 1664.1, 584.3, 50.8, 12.6, 23.1, 2.1, 258.4, 328.9, 6429.6, 3239.5, 8.8, 1.8, 45.8, 44.4, 5.2, 7, 0.3, 0.5, 0.1, 0.1, 6.6, 34.6, 164.2, 254.5, 0.3, -1.4, 0.2, 0.2, 8.8, 19.1, -16.1, 0, 1.7, 3.77, 0.52, 0, 0, 14.1, 7.2, 470.1, 0.01, 0, 
52, eco1, 0, 32, -232.9, 10787.5, 31682.3, 1147.5, 327.5, 412.2, 627.8, 7.89, 636.6, 43.6, 295.3, 103.4, 14609.9, 3652.5, 1667.8, 565.9, 47, 14, 23.9, 2, 273.3, 395.1, 7421.2, 2697.9, 9.5, 1.9, 51.8, 46.4, 6, 7.4, 0.3, 0.5, 0.1, 0.1, 7.3, 40.6, 188.5, 268.3, 0.3, -1.5, 0.2, 0.3, 9.8, 17.7, -15.3, 0, 1.7, 3.97, 0.46, 0, 0, 14.8, 7.9, 513.7, 0.01, 0, 
52, eco2, 1, 1239, -325.3, 19235.4, 25599.3, 924.1, 263.8, 327.8, 477.6, 6.07, 632.8, 26.7, 199.9, 70, 11841.4, 2960.3, 1263.1, 422.1, 45.5, 9.4, 16.8, 1.5, 632.2, 683.2, 13067.2, 4852.8, 6.3, 1.2, 34, 35.2, 3.7, 5.1, 0.2, 0.4, 0.1, 0.1, 17.7, 61, 214, 247.8, 0.2, -1, 0.1, 0.2, 7.4, 10.3, -9.1, 0, 1.7, 4.43, 0.48, 0, 0, 10.8, 5.7, 547.4, 0, 0, 
52, eco3, 2, 689, -95.6, 8092.8, 37599.2, 1106.2, 315.2, 389.9, 662.5, 10.55, 576.3, 48.5, 107.9, 37.8, 17574.9, 4393.7, 1774.8, 623.8, 55.4, 7.3, 23.4, 1.2, 176.4, 271, 5135, 2510.4, 4.5, 0.8, 50.8, 51.9, 5.2, 7.4, 0.3, 0.4, 0.1, 0.1, 4.1, 29.5, 140.5, 270.1, 0.3, -1, 0.1, 0.3, 8.9, 21.6, -17.8, 0, 1.7, 3.89, 0.47, 0, 0, 15.4, 8, 455.7, 0.01, 0, 
52, eco4, 3, 23, -376.3, 27453.3, 31492.9, 1116.1, 318.9, 401.8, 586.1, 6.36, 1052.3, 33.1, 251.1, 87.9, 14560.2, 3640, 1551.1, 532.3, 53.9, 11.3, 22.7, 1.7, 801.6, 1020.8, 18417.3, 7213.7, 7.9, 1.5, 41.6, 43, 4.5, 6.3, 0.3, 0.5, 0.1, 0.1, 21.9, 94.5, 373, 450.7, 0.3, -1.3, 0.2, 0.3, 9, 12.1, -11.6, 0, 1.7, 3.16, 0.34, 0, 0, 11.6, 7.4, 947.5, 0, 0, 
52, eco6, 4, 3, -119.4, 15688.3, 37184.3, 1107, 315.6, 396.1, 655.7, 10.08, 734.7, 46.4, 141, 49.4, 17345.8, 4336.5, 1771.5, 565.4, 55.3, 8.8, 19, 0.8, 272.1, 503, 10111.4, 4801.8, 5.2, 0.9, 51.2, 51.6, 5.3, 6.7, 0.3, 0.4, 0.1, 0.1, 6.7, 52.4, 258.4, 285.4, 0.3, -1.2, 0.1, 0.3, 9.1, 20.7, -17.2, 0, 1.7, 5.15, 0.62, 0, 0, 15.2, 7.9, 613.8, 0.01, 0, 
52, eco7, 5, 44, -233.3, 14384.8, 29988.8, 1034.4, 296.4, 382.2, 552.3, 7.02, 616.4, 36.4, 310.9, 108.8, 13796.3, 3449.1, 1512.9, 475.5, 46.8, 14.8, 18.1, 1.4, 371.6, 496.7, 9613.1, 3903.4, 9.1, 1.8, 41.3, 40.6, 4.6, 5.6, 0.3, 0.5, 0.1, 0.1, 10.1, 48.4, 179.9, 267.1, 0.3, -1.5, 0.2, 0.3, 8.7, 16.2, -13.9, 0, 1.7, 6.71, 0.75, 0, 0, 12.9, 6.6, 513.4, 0.01, 0, 
52, eco8, 6, 6, -240.6, 11574.7, 28443.5, 1003.9, 287.7, 372.5, 520.7, 7.12, 440.1, 35.3, 321.7, 112.6, 13059.4, 3264.9, 1434.4, 450.6, 44.4, 15.3, 17.4, 1.3, 276.7, 423.9, 7739.7, 3134.4, 9.5, 1.9, 40.7, 38.5, 4.6, 5.3, 0.2, 0.5, 0.1, 0.1, 7.9, 41, 131.6, 151.1, 0.3, -1.8, 0.2, 0.2, 8.7, 15.8, -13.4, 0, 1.7, 7.39, 0.83, 0, 0, 12.7, 6.4, 339.7, 0.01, 0, 
52, eco10, 7, 1861, -265.9, 17758.3, 28209.1, 1026.2, 293.8, 375.8, 551.6, 6.06, 739, 34, 341.3, 119.4, 12930.9, 3232.7, 1485.5, 520.4, 42.8, 14, 23.4, 2.2, 428.8, 651.7, 11682, 4995.8, 10, 2.1, 43, 40.5, 5.2, 6.7, 0.2, 0.5, 0.1, 0.1, 11.3, 62.3, 227.9, 323, 0.3, -1.5, 0.1, 0.3, 8.4, 14.1, -12.4, 0, 1.7, 4.36, 0.51, 0, 0, 12.3, 7, 631.6, 0, 0, 
52, eco11, 8, 554, -351.8, 20958.7, 25923, 1010.4, 288.6, 364.3, 527.4, 5.3, 754.9, 28.5, 321.1, 112.4, 11878, 2969.5, 1380.2, 476.5, 37.6, 13.1, 23, 2.2, 632.3, 776.8, 13878.6, 5671, 9.8, 2.1, 46.5, 40, 5.4, 6.5, 0.2, 0.5, 0.1, 0.1, 16.8, 68.9, 229.2, 323.6, 0.3, -1.5, 0.1, 0.5, 8, 10.6, -9.4, 0, 1.7, 4.27, 0.48, 0, 0, 11.7, 7.5, 644.7, 0, 0, 
52, eco12, 9, 71, -133, 16590.4, 34697.9, 1080.6, 308.7, 392.7, 641.1, 6.44, 883, 43.8, 300, 105, 16025, 4006.3, 1775.6, 615.5, 48.3, 11.2, 24.4, 2.2, 323.5, 539.9, 11090.4, 4636.6, 9.2, 1.9, 54.3, 49.4, 6.2, 7.6, 0.3, 0.4, 0.1, 0.1, 7.8, 55.7, 280.4, 402.9, 0.3, -1.4, 0.1, 0.3, 8.8, 19, -16.7, 0, 1.7, 3.21, 0.39, 0, 0, 13.6, 7.8, 754.3, 0.01, 0, 
52, eco14, 10, 1, -276.3, 17800.1, 30537, 1052.9, 301.7, 389.3, 549.8, 7.4, 633.2, 35, 280.5, 98.2, 14085.3, 3521.3, 1515.5, 572.2, 49.6, 14.2, 26.6, 2.3, 428, 667.3, 11692.7, 5012.1, 8.5, 1.6, 42.1, 40.9, 4.6, 6.6, 0.3, 0.5, 0.1, 0.1, 12, 62.7, 165.1, 280.5, 0.3, -1.5, 0.2, 0.2, 8.9, 15.7, -13.5, 0, 1.7, 7.66, 0.88, 0, 0, 12.9, 6.9, 528.8, 0.01, 0, 
52, eco16, 11, 3333, -151.3, 10863.7, 34194.9, 1076.4, 307.1, 384.5, 619.1, 10.87, 592.7, 43.6, 170.9, 59.8, 15911.4, 3977.9, 1660.4, 660.4, 53.6, 9.5, 29.8, 2.6, 258.4, 316.7, 6950.3, 3338.3, 5.9, 1.1, 46.6, 47.4, 5, 8, 0.3, 0.4, 0.2, 0.2, 6.5, 33.3, 160.7, 266.3, 0.3, -1.2, 0.1, 0.2, 8.9, 20, -16.7, 0, 1.7, 3.68, 0.48, 0, 0, 14.5, 7.4, 478.8, 0.01, 0, 
52, eco17, 12, 7434, -57.5, 10648.2, 41612.8, 1167.2, 333, 414.2, 727.9, 12.95, 935.2, 56.4, 172.2, 60.3, 19398.5, 4849.6, 1957.2, 787, 57.8, 9, 31.2, 2.5, 136.8, 468.5, 5144, 4898.9, 6.3, 1.1, 58.3, 57.8, 6, 9.5, 0.3, 0.4, 0.2, 0.2, 3, 51.4, 185.7, 542.1, 0.3, -1.2, 0.2, 0.3, 9.6, 20.5, -17.2, 0, 1.7, 0, 0, 0, 0, 15.9, 8.1, 796.2, 0.01, 0, 
52, eco18, 13, 2972, -112.4, 6902.1, 35619.4, 1118.2, 319.4, 404.4, 651.3, 9.59, 485.8, 48.5, 224.8, 78.7, 16529.7, 4132.4, 1780.2, 704.8, 55, 10.8, 31, 2.9, 127.3, 238, 4488.2, 2048.7, 7.3, 1.4, 50, 49.4, 5.5, 8.5, 0.3, 0.5, 0.2, 0.2, 3, 26.2, 122.5, 201.5, 0.3, -1.3, 0.2, 0.2, 9.2, 21.4, -17.7, 0, 1.7, 2.97, 0.4, 0, 0, 15.4, 7.7, 363.8, 0.01, 0, 
52, eco19, 14, 2108, -80.7, 10263, 33548.1, 1052.3, 302.5, 396.8, 617.1, 7.5, 739.8, 46.6, 391.6, 137.1, 15387.9, 3847, 1762.9, 698.5, 50.9, 15.6, 29.3, 3.2, 174.2, 334.8, 5760.8, 3993.2, 11.1, 2.3, 45, 44.2, 5.3, 8, 0.3, 0.6, 0.2, 0.2, 4.3, 36, 163.4, 411.4, 0.3, -1.6, 0.2, 0.2, 8.9, 20.1, -16.8, 0, 1.7, 2.23, 0.28, 0, 0, 14.4, 6.7, 623.8, 0.01, 0, 
52, eco20, 15, 39, -146, 10075, 33034.3, 1104.5, 315.7, 400.9, 642.4, 8.13, 497.6, 43.6, 284, 99.4, 15256.3, 3814.1, 1724.5, 671.8, 52.4, 12.3, 29.2, 3.1, 272.9, 326.8, 6660.8, 2814.6, 8.3, 1.6, 43.9, 45.7, 5.2, 8.3, 0.3, 0.5, 0.2, 0.2, 6.8, 33.6, 134.8, 200, 0.3, -1.5, 0.2, 0.1, 9.1, 20.6, -17.3, 0, 1.7, 5.49, 0.66, 0, 0, 14.6, 7.1, 384.5, 0.01, 0, 
52, eco21, 16, 98, -82, 6736.1, 39565.4, 1129.1, 321.8, 396.5, 686.5, 11.11, 473.7, 49.3, 93, 32.5, 18513.4, 4628.4, 1889.1, 719.1, 62.5, 7.4, 24.3, 1.8, 127.4, 202.8, 4261.1, 2144.8, 3.9, 0.6, 53.7, 53, 5.5, 8.3, 0.3, 0.4, 0.1, 0.1, 2.9, 22.2, 101, 210.5, 0.3, -0.9, 0.2, 0.2, 9.3, 23.3, -19.5, 0, 1.7, 4.87, 0.59, 0, 0, 16, 7.3, 348.7, 0.01, 0, 
52, eco22, 17, 695, -46.2, 15600.4, 42631.2, 1161.6, 331.1, 408.1, 738.4, 10.9, 1051.2, 52.5, 97.8, 34.2, 19948.2, 4987, 2022.1, 774.1, 63.5, 7.5, 25.6, 1.8, 292.3, 481.2, 9051.5, 5775.5, 4.1, 0.6, 58, 57.4, 5.9, 9, 0.3, 0.4, 0.1, 0.1, 7, 51, 245.7, 600.4, 0.3, -0.9, 0.2, 0.3, 9.6, 23.4, -19.8, 0.1, 1.7, 2.97, 0.38, 0, 0, 16.2, 7.7, 916, 0.01, 0, 
52, eco23, 18, 688, -150.8, 7992.5, 34040.2, 1111.5, 318.2, 407.9, 621.4, 9.25, 536.9, 46, 291.8, 102.1, 15719, 3929.8, 1754.5, 655.9, 56.8, 12, 26.8, 2.7, 172.8, 250.9, 5159.1, 2409.7, 8.4, 1.7, 45.2, 45.3, 5.2, 7.6, 0.3, 0.5, 0.1, 0.2, 4.3, 27, 130, 251.9, 0.3, -1.3, 0.2, 0.1, 9.1, 20.7, -17.3, 0, 1.7, 3.46, 0.46, 0, 0, 14.7, 7.1, 423.5, 0.01, 0, 
52, eco24, 19, 567, -132.2, 7904.2, 33330, 1094.9, 314.1, 409.2, 612.1, 12.32, 589.6, 46.9, 359.4, 125.8, 15317.7, 3829.4, 1742.9, 647.2, 52.8, 14, 27.7, 2.9, 173.4, 247.3, 4271.8, 3211.7, 10.1, 2.1, 45.2, 44.5, 5.2, 7.5, 0.3, 0.5, 0.1, 0.2, 4.3, 27, 123.6, 306.5, 0.3, -1.5, 0.2, 0.1, 9, 19.9, -16.5, 0, 1.7, 2.47, 0.36, 0, 0, 14.9, 7.1, 474.9, 0.01, 0, 
52, eco25, 20, 12, -311.4, 22196, 22587.8, 937.9, 269.9, 357.2, 423.5, 5.1, 1192.6, 32.2, 408.2, 142.9, 10218.4, 2554.6, 1182, 440.1, 37.8, 15.7, 25, 3, 417.7, 676.7, 13024.2, 8077.3, 11.2, 2.4, 36.3, 31.6, 4.1, 5.3, 0.2, 0.5, 0.1, 0.2, 11.9, 68.2, 367.1, 648.4, 0.3, -1.5, 0.1, 0.2, 7.4, 12.4, -9.8, 0, 1.7, 1.69, 0.22, 0, 0, 11.9, 6.4, 1101.7, 0, 0, 
52, eco26, 21, 860, -229.3, 15117.8, 28569.8, 1016.5, 290.6, 367.7, 558.6, 7.12, 536.1, 35.1, 307.6, 107.7, 13132.9, 3283.2, 1504.9, 523.5, 47.3, 12.9, 21.5, 2, 368.2, 509.3, 10204.1, 4036.2, 9.1, 1.8, 38.1, 39.2, 4.4, 6.4, 0.3, 0.5, 0.1, 0.1, 9.8, 48.9, 172.6, 197.9, 0.3, -1.5, 0.1, 0.1, 8.5, 15.8, -13.6, 0, 1.7, 5.87, 0.69, 0, 0, 12.6, 6.3, 437.3, 0.01, 0, 
52, eco27, 22, 878, -277, 18574.5, 29594.6, 1059, 303.3, 389.8, 566.2, 5.7, 723.2, 35.5, 363.5, 127.2, 13560.7, 3390.2, 1548.7, 537.9, 45.2, 14.7, 22.6, 2.2, 439.5, 640.2, 12631.4, 4863.4, 10.7, 2.2, 44.5, 41.3, 5.1, 6.6, 0.2, 0.5, 0.1, 0.1, 11.9, 61.6, 263.1, 269.4, 0.3, -1.6, 0.2, 0.3, 8.8, 14.3, -13, 0, 1.7, 3.73, 0.44, 0, 0, 12.3, 6.9, 612.8, 0, 0, 
52, eco28, 23, 746, -261.1, 14877.1, 29522, 1039.1, 297.5, 382.1, 551.7, 6.65, 704.7, 36.1, 295.8, 103.5, 13591, 3397.7, 1504.6, 528.2, 48.6, 13, 23.8, 2.1, 425, 586.9, 10082.2, 3783, 8.9, 1.8, 41.3, 41.2, 4.6, 6.4, 0.3, 0.5, 0.1, 0.1, 11.5, 58, 222.2, 301, 0.3, -1.4, 0.1, 0.3, 8.5, 14.8, -13.4, 0, 1.7, 3.32, 0.41, 0, 0, 12.1, 7, 600.4, 0, 0, 
52, eco29, 24, 2644, -176, 13914.8, 28432, 1035.4, 299, 408.9, 543.2, 3.78, 792.6, 42.6, 597.9, 209.3, 12780.5, 3195.1, 1616.2, 568.4, 40.9, 21.6, 26.5, 3, 326.9, 499.5, 8349.2, 4739.2, 16.7, 3.6, 46.7, 38.9, 5.9, 6.8, 0.2, 0.7, 0.1, 0.2, 8.7, 52.2, 242.9, 365.2, 0.3, -2, 0.2, 0.4, 8.7, 17.2, -14.8, 0, 1.7, 1.52, 0.18, 0, 0, 13.2, 7.3, 674, 0, 0, 
