Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
95, eco28, 23, 746, -28, 9019.4, 9062.7, 368.6, 107.2, 150.8, 199.8, 66.93, 573.8, 16.3, 260.8, 91.3, 4002.6, 1000.7, 642.5, 220.4, 19, 9.8, 9.3, 1.5, 166.9, 273.5, 4812.7, 3766.3, 6.9, 1.4, 12.2, 11.2, 2, 2.5, 0.1, 0.3, 0.1, 0.1, 4.7, 28.2, 135.3, 301.9, 0.1, -0.8, 0.1, -0.2, 3.4, 7, -5.3, 0, 1.7, 1.55, 1.74, 0, 0, 5.1, 2, 537.6, 0.08, 0, 
95, eco29, 24, 2644, -70.7, 13432.8, 23597.5, 860.2, 248.4, 336.2, 489.5, 18.8, 831.6, 38.4, 506, 177.1, 10593.4, 2648.4, 1474, 519.5, 34.1, 18.6, 22, 2.7, 288.2, 462.9, 7798.3, 4883.5, 14, 3.1, 43.9, 33.7, 6.2, 6.5, 0.2, 0.6, 0.1, 0.2, 7.5, 49, 254.9, 393, 0.2, -1.9, 0.1, 0.2, 7.6, 14.8, -12, 0, 1.7, 1.41, 0.3, 0, 0, 12.2, 6.1, 724.3, 0.02, 0, 
95, eco30, 25, 39, -43.7, 8622, 21357.7, 730.3, 210.5, 279.1, 421.9, 29.34, 537.2, 32, 329.2, 115.2, 9716, 2429, 1253, 439, 36.5, 12.1, 15.7, 1.9, 187, 249.5, 4888.4, 3297.2, 8.5, 1.8, 27.9, 27.2, 3.6, 4.9, 0.2, 0.4, 0.1, 0.1, 4.7, 26.4, 135, 267, 0.2, -1.2, 0.1, -0.2, 6.2, 14.2, -11.4, 0, 1.7, 2.85, 1.01, 0, 0, 10.1, 4.2, 463.2, 0.03, 0, 
96, eco1, 0, 32, -64.3, 10713.7, 27365, 919.4, 262.7, 330.7, 553.7, 17.18, 660.2, 40.6, 230.7, 80.7, 12638.9, 3159.7, 1497.3, 527.1, 37.9, 11.5, 20.8, 1.7, 236.9, 379.1, 7306.5, 2791.2, 7.3, 1.5, 47.2, 40.3, 5.9, 6.9, 0.2, 0.4, 0.1, 0.1, 6, 40, 201.2, 285.8, 0.2, -1.5, 0.1, 0.1, 8.1, 17.5, -14, 0, 1.7, 3.81, 0.59, 0, 0, 13.6, 6.7, 551, 0.02, 0, 
96, eco2, 1, 1239, 1.5, 11551.9, 5735.4, 216, 62, 80.9, 125, 63.67, 502.5, 10.3, 88.9, 31.1, 2609.1, 652.3, 360, 121.5, 11.1, 3.4, 4.1, 0.6, 172.6, 289.8, 6280.5, 4809, 2.5, 0.5, 7.6, 7.5, 1.1, 1.4, 0.1, 0.1, 0, 0, 4.7, 29.5, 136.8, 247.1, 0.1, -0.3, 0, -0.1, 2, 5.2, -3.8, 0, 1.7, 1.89, 2.05, 0, 0, 3, 1.2, 481.9, 0.08, 0, 
96, eco3, 2, 689, -17.8, 6521.8, 25814.7, 735.8, 209.6, 257.7, 464.9, 50.68, 546.5, 33.9, 73.2, 25.6, 12064.6, 3016.2, 1231.8, 444.9, 35.1, 4.9, 16.4, 0.9, 123.7, 191, 3615.8, 2591.3, 3, 0.5, 36.3, 36.4, 3.8, 5.4, 0.2, 0.2, 0.1, 0.1, 2.8, 20.8, 101, 285.2, 0.2, -0.8, 0.1, 0.1, 6, 15.3, -12.3, 0, 1.7, 2.74, 0.95, 0, 0, 10.7, 5.5, 461, 0.06, 0, 
96, eco4, 3, 23, -23.9, 21007.1, 13411.3, 429.9, 122.6, 151.5, 256.1, 75.41, 979.7, 18.9, 88.5, 31, 6218.1, 1554.5, 698.8, 256.9, 19.3, 3.9, 9.4, 0.7, 352.6, 642.5, 12825.9, 7186.1, 2.9, 0.6, 20.1, 19.2, 2.3, 3.2, 0.1, 0.2, 0.1, 0, 8.9, 65.9, 327, 454, 0.1, -0.6, 0.1, 0, 3.7, 8.5, -6.9, 0, 1.7, 1.99, 1.48, 0, 0, 5.4, 3.2, 931.5, 0.09, 0, 
96, eco6, 4, 3, -90.4, 9959.5, 14708.3, 584.2, 169.3, 231, 304.5, 60.48, 574.6, 23.4, 344.2, 120.5, 6572.9, 1643.2, 908.9, 291.8, 21.5, 15.2, 12.1, 1.3, 147.1, 246.9, 4798, 4767.5, 9, 1.9, 20.8, 18.7, 3, 3.3, 0.1, 0.4, 0.1, 0.1, 4.2, 25.5, 141.4, 285.6, 0.2, -1.5, 0.1, -0.3, 5.4, 9.4, -7.1, 0, 1.7, 2.51, 1.61, 0, 0, 8.5, 3.2, 517.9, 0.07, 0, 
96, eco7, 5, 44, -29.4, 10457.3, 14520.7, 505.3, 146, 198.4, 292.2, 36.72, 525.2, 21.5, 244.2, 85.5, 6585.8, 1646.5, 868.6, 278.7, 21.7, 11.1, 10.1, 1, 203.2, 304.5, 6070.1, 3879.6, 6.5, 1.3, 20.4, 18.8, 2.8, 3.2, 0.1, 0.3, 0.1, 0.1, 5.4, 30.7, 131.2, 267.6, 0.1, -1.2, 0.1, -0.1, 4.6, 10.2, -8.1, 0, 1.7, 4.1, 1.67, 0, 0, 7, 3, 472.2, 0.04, 0, 
96, eco8, 6, 6, -13.3, 6804.7, 8810, 346.4, 100.7, 141.6, 194, 34.85, 320.8, 14.9, 243.5, 85.2, 3901.1, 975.3, 605.3, 201.1, 11.1, 10.7, 8.4, 1, 114.4, 185.1, 3401, 3104.3, 6.4, 1.4, 18.1, 12.5, 2.8, 2.6, 0.1, 0.3, 0, 0.1, 3.1, 18.6, 69.7, 150.4, 0.1, -1.1, 0.1, -0.1, 3.4, 7.1, -5.4, 0, 1.7, 3.22, 1.73, 0, 0, 5.1, 2.3, 277.1, 0.04, 0, 
96, eco10, 7, 1861, -43.1, 16889.6, 20267.6, 686.7, 197.1, 255.3, 418.2, 22.62, 732, 28.6, 228.2, 79.9, 9303.9, 2326, 1182.6, 428.4, 30.8, 10.3, 15.7, 1.5, 320.4, 580.9, 10985.8, 5002.5, 6.5, 1.3, 30.5, 27.7, 4.2, 5.3, 0.2, 0.4, 0.1, 0.1, 8.1, 58, 237.7, 329.3, 0.2, -1.2, 0.1, 0.1, 6.1, 13.2, -11.1, 0, 1.7, 3.87, 1, 0, 0, 9.6, 4.6, 656.4, 0.02, 0, 
96, eco11, 8, 554, -17.2, 18608.7, 11971.3, 482.6, 138.3, 178.7, 299.1, 18.8, 712.7, 20.1, 211.5, 74, 5420.9, 1355.2, 846.7, 305.3, 17, 8.6, 11.6, 1.3, 366.9, 603.7, 11996.7, 5641.4, 6, 1.3, 26.3, 18.7, 4.3, 4.4, 0.1, 0.3, 0.1, 0.1, 9.2, 59.3, 239, 325, 0.1, -1.1, 0.1, -0.1, 4.4, 9.1, -7.4, 0, 1.7, 3.33, 0.93, 0, 0, 7.1, 3.6, 651.8, 0.02, 0, 
96, eco12, 9, 71, -58.3, 14340.7, 21942.5, 822.4, 236.4, 310.3, 487.1, 23.42, 853.2, 35.1, 412.7, 144.5, 9908.9, 2477.2, 1430.1, 484.7, 32.8, 14, 18.3, 2.5, 259.5, 439.4, 8948, 4693.7, 10.9, 2.4, 41.7, 31.9, 6.5, 6.4, 0.2, 0.5, 0.1, 0.1, 6.3, 45.6, 261.1, 416.1, 0.2, -1.6, 0.1, -0.1, 6.9, 14.7, -11.8, 0, 1.7, 2.6, 0.64, 0, 0, 11.5, 5.7, 753.4, 0.03, 0, 
96, eco14, 10, 1, -7.5, 10239.4, 7202, 290, 85.2, 122.9, 156.7, 34.48, 466.4, 12.7, 249.6, 87.4, 3138.3, 784.6, 519.1, 205.7, 10.1, 10.8, 9.3, 1.2, 138.1, 263, 4865.2, 4973.1, 6.3, 1.3, 10.7, 8.4, 1.8, 2.2, 0.1, 0.3, 0.1, 0.1, 3.8, 26.4, 91.2, 279.3, 0.1, -1, 0.1, -0.1, 2.7, 6.6, -5, 0, 1.7, 2.87, 2.07, 0, 0, 4, 1.5, 435.6, 0.04, 0, 
96, eco16, 11, 3333, -19.2, 7005.2, 13728.2, 466.8, 134.4, 176.7, 275.5, 70.15, 494.6, 20.9, 195.3, 68.3, 6260.6, 1565.1, 799.3, 318, 23.2, 7.9, 12.7, 1.5, 120.7, 154.6, 3391.3, 3338.5, 5.3, 1.1, 18.1, 17.6, 2.3, 3.6, 0.1, 0.3, 0.1, 0.1, 3.2, 16.4, 87.2, 269, 0.1, -0.8, 0.1, -0.2, 4.2, 9.5, -7.5, 0, 1.7, 1.79, 1.56, 0, 0, 6.7, 2.7, 446.4, 0.08, 0, 
96, eco17, 12, 7434, -69.2, 9909, 30239.4, 995.3, 284.7, 359.3, 593.7, 57.31, 976, 47.1, 288.9, 101.1, 13930.7, 3482.7, 1654.2, 651.1, 43.4, 11.8, 26.3, 2.9, 117.6, 389.2, 4218.7, 5183.4, 8.8, 1.8, 50.9, 43.3, 6.5, 8.3, 0.2, 0.5, 0.1, 0.2, 2.8, 42.6, 160.7, 591.9, 0.3, -1.5, 0.1, 0, 8.4, 15.9, -12.7, 0.1, 1.7, 0, 0, 0, 0, 14.4, 7, 856.3, 0.07, 0, 
96, eco18, 13, 2972, -23.4, 5081.2, 18648, 645.8, 186.2, 247.8, 381.5, 44.56, 423.5, 29.5, 289, 101.2, 8481, 2120.3, 1130.5, 442.7, 32.5, 11.3, 17.4, 2.3, 79, 147.3, 2751.2, 2103.7, 7.7, 1.6, 25.1, 23.9, 3.4, 5.1, 0.2, 0.4, 0.1, 0.1, 2, 16.2, 81.3, 211.9, 0.2, -1.1, 0.1, -0.2, 5.6, 12.7, -10, 0, 1.7, 1.83, 1, 0, 0, 9.3, 3.8, 356.7, 0.05, 0, 
96, eco19, 14, 2108, -58.7, 9701, 27297.5, 912.6, 263, 349.4, 527.5, 26.05, 753.7, 40.9, 390.1, 136.5, 12446.4, 3111.6, 1562.6, 617.9, 45.5, 14.9, 25, 3.1, 151.7, 296.2, 5079.6, 4173.4, 10.6, 2.2, 36, 35, 4.6, 6.9, 0.2, 0.5, 0.1, 0.2, 3.8, 31.9, 151.7, 443.7, 0.3, -1.5, 0.1, -0.1, 7.9, 17.2, -14, 0, 1.7, 1.97, 0.49, 0, 0, 12.6, 5.6, 658.3, 0.03, 0, 
96, eco20, 15, 39, -0.2, 6395.6, 10994.9, 458.7, 132.6, 179.5, 269.3, 35.97, 379, 20.6, 267.2, 93.5, 4904.7, 1226.2, 800.9, 316.2, 21.4, 9.5, 11.6, 1.8, 123.8, 161.2, 3295.8, 2814.8, 6.6, 1.4, 13.3, 13.1, 2.2, 3.6, 0.1, 0.3, 0.1, 0.1, 3.1, 16.8, 79.8, 202.5, 0.1, -0.9, 0.1, -0.4, 4.1, 9.9, -7.7, 0, 1.7, 2.7, 1.48, 0, 0, 6.4, 2.2, 338.8, 0.04, 0, 
96, eco21, 16, 98, -43, 3667, 10294.5, 420.4, 122.5, 172.4, 221.4, 58.21, 347.5, 17.5, 305.2, 106.8, 4536.3, 1134.1, 710.5, 265.6, 18.1, 11.3, 11, 1.6, 51.2, 72.1, 1455.5, 2088.3, 7.6, 1.6, 12.6, 11.5, 2, 2.8, 0.1, 0.3, 0.1, 0.1, 1.4, 7.8, 39.1, 202.5, 0.1, -1, 0.1, -0.3, 3.8, 7.6, -6, 0, 1.7, 1.68, 1.41, 0, 0, 5.7, 2, 309.5, 0.07, 0, 
96, eco22, 17, 695, -53.4, 8755, 10430.8, 407.4, 119.3, 172.6, 202.1, 133.69, 867.9, 17.5, 334.8, 117.2, 4571.2, 1142.8, 700.3, 243.4, 24.5, 11.4, 10.6, 2.1, 98.5, 156.3, 2813.6, 5686.5, 8.5, 1.8, 12.6, 11, 2.1, 2.4, 0.1, 0.4, 0.1, 0.1, 2.9, 16.5, 86.8, 589, 0.1, -0.9, 0.1, -0.3, 3.7, 7, -5.4, 0, 1.7, 0.96, 2.08, 0, 0, 5.7, 1.9, 829.6, 0.16, 0, 
96, eco23, 18, 688, -28.7, 6113.7, 19606.7, 658.4, 190.1, 255.6, 382.4, 43.17, 484.8, 29.4, 309.9, 108.5, 8910.6, 2227.6, 1174.8, 432.9, 34.8, 11.3, 16.9, 2.3, 110.7, 164.7, 3374.8, 2463.6, 8.1, 1.7, 25.1, 24.8, 3.3, 4.8, 0.2, 0.4, 0.1, 0.1, 2.8, 17.8, 90.2, 262.3, 0.2, -1.1, 0.1, -0.2, 5.6, 13.4, -10.7, 0, 1.7, 2.26, 1.19, 0, 0, 9, 3.9, 417, 0.05, 0, 
96, eco24, 19, 567, -51.5, 6414.1, 18929.7, 696.5, 201.5, 274.5, 384.9, 70.28, 569.8, 30.7, 376.7, 131.9, 8525.4, 2131.4, 1203.8, 439.3, 33.7, 12.7, 18.1, 2.6, 115.4, 166.1, 2840, 3292.5, 9.5, 2, 23.9, 23.9, 3.4, 4.9, 0.2, 0.4, 0.1, 0.1, 2.9, 18.1, 87.8, 322.1, 0.2, -1.2, 0.1, -0.3, 5.8, 12.8, -10.1, 0, 1.7, 1.65, 1.02, 0, 0, 9.2, 4.2, 502.1, 0.08, 0, 
96, eco25, 20, 12, -34.8, 16658.4, 8484.7, 377.1, 110.4, 157, 179.1, 106.65, 1136.8, 17.3, 336, 117.6, 3655.7, 913.9, 609.3, 239.3, 14.4, 11.8, 11.5, 1.8, 195.5, 398.7, 7990.3, 8074, 8.3, 1.9, 16, 11, 2.6, 2.9, 0.1, 0.3, 0.1, 0.1, 5.4, 42.2, 284.9, 654.4, 0.1, -1.1, 0.1, -0.2, 3.3, 7, -4.4, 0, 1.7, 1, 1.92, 0, 0, 5.3, 2.3, 1094.1, 0.13, 0, 
96, eco26, 21, 860, 0.8, 10662.7, 11009.9, 426.1, 123.1, 166.8, 254, 37.04, 438.6, 19, 259.7, 90.9, 4919.3, 1229.8, 762.7, 265.3, 20, 9.3, 9.6, 1.3, 175.5, 293.9, 6172.9, 4020.3, 6.7, 1.4, 14, 13.5, 2.2, 3, 0.1, 0.3, 0.1, 0.1, 4.6, 29.6, 126.1, 200, 0.1, -0.9, 0.1, -0.2, 3.9, 9.5, -7.5, 0, 1.7, 3.39, 1.81, 0, 0, 5.7, 2.2, 397.8, 0.04, 0, 
96, eco27, 22, 878, -8.2, 13555.5, 11256.2, 446.9, 129.4, 178.2, 259.1, 54.82, 633.2, 20.1, 277.4, 97.1, 5017.6, 1254.4, 797.1, 285.6, 19, 10.9, 10.6, 1.4, 212.8, 387.8, 8100.2, 4854.7, 7.2, 1.5, 15.7, 13.9, 2.6, 3.3, 0.1, 0.3, 0.1, 0.1, 5.7, 39.4, 214.9, 273.5, 0.1, -1.1, 0.1, -0.1, 4.2, 8.9, -7, 0, 1.7, 2.26, 1.6, 0, 0, 5.9, 2.4, 588.9, 0.06, 0, 
96, eco28, 23, 746, -29.4, 9027.9, 9095.9, 370.7, 107.8, 151.7, 201, 66.69, 573.9, 16.3, 262.7, 91.9, 4016.3, 1004.1, 645.5, 220.9, 19.2, 9.9, 9.4, 1.5, 167.4, 274, 4819.7, 3766.7, 6.9, 1.5, 12.2, 11.2, 2, 2.5, 0.1, 0.3, 0.1, 0.1, 4.7, 28.2, 135.4, 302, 0.1, -0.8, 0.1, -0.2, 3.4, 7, -5.3, 0, 1.7, 1.55, 1.74, 0, 0, 5.1, 2, 537.6, 0.08, 0, 
96, eco29, 24, 2644, -73.3, 13461.7, 23667.3, 864.3, 249.6, 337.6, 491.5, 18.64, 833.7, 38.5, 506.3, 177.2, 10626.1, 2656.5, 1478.7, 521, 34.2, 18.6, 22.1, 2.7, 289, 464.2, 7821, 4887.5, 14, 3.1, 44.1, 33.8, 6.3, 6.5, 0.2, 0.6, 0.1, 0.2, 7.5, 49.2, 255.7, 393.8, 0.3, -1.9, 0.1, 0.2, 7.6, 14.8, -12, 0, 1.7, 1.41, 0.3, 0, 0, 12.2, 6.1, 725.9, 0.02, 0, 
96, eco30, 25, 39, -44.6, 8633.8, 21407.8, 731.5, 210.9, 280.6, 423.3, 29.13, 537.9, 32.1, 330.2, 115.6, 9738.4, 2434.6, 1255.5, 439.1, 36.6, 12.1, 15.8, 1.9, 187.2, 249.9, 4897.4, 3299.3, 8.6, 1.8, 27.9, 27.3, 3.6, 4.9, 0.2, 0.4, 0.1, 0.1, 4.7, 26.4, 135.3, 267.4, 0.2, -1.2, 0.1, -0.2, 6.2, 14.2, -11.4, 0, 1.7, 2.86, 1.01, 0, 0, 10.1, 4.3, 463.8, 0.03, 0, 
97, eco1, 0, 32, -53.8, 10736.7, 27351.2, 914.3, 261.3, 328.5, 554.7, 17.28, 661.7, 40.7, 230.5, 80.7, 12632.4, 3158.1, 1505.9, 533.5, 37.9, 11.5, 20.7, 1.7, 237.7, 380.3, 7324.9, 2793.9, 7.3, 1.5, 47.1, 40.3, 5.9, 7, 0.2, 0.4, 0.1, 0.1, 6, 40.1, 202, 286.2, 0.2, -1.5, 0.1, 0.1, 8.1, 17.5, -14.1, 0, 1.7, 3.82, 0.59, 0, 0, 13.5, 6.6, 552.5, 0.02, 0, 
97, eco2, 1, 1239, 2.7, 11545.2, 5731.1, 215.2, 61.8, 80.7, 125.4, 63.7, 502.3, 10.3, 89.1, 31.2, 2606.9, 651.7, 361.8, 122.7, 11, 3.4, 4, 0.6, 173.4, 289.9, 6273.7, 4808.3, 2.5, 0.5, 7.5, 7.5, 1.1, 1.4, 0.1, 0.1, 0, 0, 4.7, 29.4, 136.6, 247.1, 0.1, -0.3, 0, -0.1, 2, 5.1, -3.8, 0, 1.7, 1.89, 2.05, 0, 0, 3, 1.2, 481.7, 0.08, 0, 
97, eco3, 2, 689, -22.3, 6528, 25851.8, 739, 210.5, 258.4, 466.2, 50.48, 547.1, 33.9, 74.1, 26, 12081.2, 3020.3, 1231.6, 443.5, 35, 5, 16.5, 0.9, 123.7, 191.1, 3618.9, 2594.2, 3, 0.5, 36.4, 36.5, 3.8, 5.4, 0.2, 0.2, 0.1, 0.1, 2.8, 20.9, 101.1, 285.7, 0.2, -0.8, 0.1, 0.1, 6, 15.3, -12.3, 0, 1.7, 2.74, 0.94, 0, 0, 10.8, 5.5, 461.5, 0.06, 0, 
97, eco4, 3, 23, -31.2, 21016.6, 13473.5, 433.9, 123.8, 154.2, 257.7, 75.78, 980.8, 18.8, 91.1, 31.9, 6244.6, 1561.2, 696.4, 253.5, 19.3, 3.9, 9.5, 0.7, 352.5, 642.9, 12835.3, 7185.9, 2.9, 0.6, 20.2, 19.2, 2.3, 3.1, 0.1, 0.2, 0.1, 0, 8.8, 65.9, 327.4, 454.1, 0.1, -0.6, 0.1, 0, 3.6, 8.5, -6.9, 0, 1.7, 1.99, 1.49, 0, 0, 5.4, 3.2, 932.4, 0.09, 0, 
97, eco6, 4, 3, -88.3, 9989.5, 14814.3, 591.5, 171.2, 237.2, 307.3, 59.22, 574.5, 23.9, 340.5, 119.2, 6626.8, 1656.7, 915.1, 293.5, 22.2, 15.2, 12.2, 1.3, 149.3, 248.7, 4823.7, 4767.8, 9, 1.9, 20.9, 18.9, 3, 3.4, 0.1, 0.4, 0.1, 0.1, 4.3, 25.7, 141.8, 285.8, 0.2, -1.6, 0.1, -0.3, 5.6, 9.4, -7.2, 0, 1.7, 2.53, 1.58, 0, 0, 8.6, 3.3, 517.5, 0.07, 0, 
97, eco7, 5, 44, -25.9, 10467.8, 14534.4, 504.4, 145.7, 197.2, 293.2, 36.57, 525.3, 21.6, 242, 84.7, 6594.4, 1648.6, 871.4, 279.7, 21.7, 11.1, 10.1, 1, 203.8, 304.9, 6079.7, 3879.3, 6.4, 1.3, 20.4, 18.8, 2.8, 3.2, 0.1, 0.3, 0.1, 0.1, 5.5, 30.7, 131.4, 267.6, 0.1, -1.2, 0.1, -0.1, 4.7, 10.2, -8.2, 0, 1.7, 4.11, 1.67, 0, 0, 7, 3, 472.3, 0.04, 0, 
97, eco8, 6, 6, -11.3, 6808.6, 8812.8, 342.6, 99.6, 139.1, 195, 34.68, 320.6, 14.8, 243.4, 85.2, 3902.2, 975.5, 605.1, 199.3, 10.8, 10.6, 8.2, 1, 113.8, 185.1, 3405.9, 3103.8, 6.4, 1.4, 18.1, 12.5, 2.8, 2.5, 0.1, 0.3, 0, 0.1, 3.1, 18.6, 69.7, 150.4, 0.1, -1.1, 0.1, -0.1, 3.3, 7.1, -5.4, 0, 1.7, 3.22, 1.73, 0, 0, 5.1, 2.2, 276.9, 0.04, 0, 
97, eco10, 7, 1861, -40.4, 16922.9, 20261.6, 685.3, 196.7, 254.8, 419, 22.67, 733, 28.6, 227.5, 79.6, 9301.8, 2325.4, 1184.8, 429.4, 30.7, 10.3, 15.7, 1.5, 320.6, 582.4, 11016.9, 5003, 6.4, 1.3, 30.5, 27.7, 4.2, 5.3, 0.2, 0.4, 0.1, 0.1, 8.1, 58.1, 238.5, 329.4, 0.2, -1.2, 0.1, 0.1, 6.1, 13.3, -11.1, 0, 1.7, 3.88, 1, 0, 0, 9.6, 4.6, 657.5, 0.02, 0, 
97, eco11, 8, 554, -23.9, 18637.9, 11975.8, 484.5, 138.8, 179.2, 300.1, 19.1, 714, 19.9, 212.4, 74.4, 5422.1, 1355.5, 845.2, 303.4, 16.8, 8.6, 11.5, 1.3, 366.2, 604.8, 12026, 5640.9, 6, 1.3, 26.3, 18.7, 4.3, 4.3, 0.1, 0.3, 0.1, 0.1, 9.1, 59.4, 239.8, 325.1, 0.1, -1.1, 0.1, -0.1, 4.4, 9.2, -7.5, 0, 1.7, 3.32, 0.94, 0, 0, 7.1, 3.6, 653, 0.02, 0, 
97, eco12, 9, 71, -61.3, 14372, 21999.6, 826.3, 237.5, 311.2, 489.2, 23.3, 854.9, 35.2, 414.3, 145, 9934.3, 2483.6, 1432.2, 484, 32.9, 14.1, 18.4, 2.5, 259.9, 440.5, 8975.7, 4695.9, 10.9, 2.4, 41.8, 32, 6.5, 6.4, 0.2, 0.5, 0.1, 0.1, 6.3, 45.7, 262, 416.6, 0.3, -1.6, 0.1, -0.1, 6.9, 14.7, -11.8, 0, 1.7, 2.61, 0.64, 0, 0, 11.5, 5.7, 754.8, 0.03, 0, 
97, eco14, 10, 1, 31.3, 10238.1, 7106, 269.1, 79, 117.2, 156.4, 34.49, 465.9, 13.2, 232.5, 81.4, 3110.4, 777.6, 523.7, 209.5, 9.9, 10.3, 9.1, 1.1, 141.2, 263.6, 4860.8, 4972.5, 5.8, 1.2, 10.6, 8.4, 1.9, 2.3, 0.1, 0.3, 0, 0.1, 4, 26.4, 91, 279.4, 0.1, -1, 0.1, -0.1, 2.9, 6.6, -5, 0, 1.7, 2.91, 2.07, 0, 0, 3.7, 1.4, 435.6, 0.04, 0, 
97, eco16, 11, 3333, -20.9, 7010.3, 13749.1, 467.9, 134.7, 177.2, 276.1, 69.74, 494.6, 20.9, 196.1, 68.6, 6269.5, 1567.4, 800.9, 318.3, 23.2, 7.9, 12.7, 1.6, 120.8, 154.8, 3395.1, 3339.6, 5.3, 1.1, 18.2, 17.6, 2.3, 3.7, 0.1, 0.3, 0.1, 0.1, 3.1, 16.4, 87.3, 269.2, 0.1, -0.8, 0.1, -0.2, 4.2, 9.5, -7.5, 0, 1.7, 1.79, 1.55, 0, 0, 6.8, 2.7, 446.3, 0.08, 0, 
97, eco17, 12, 7434, -69.4, 9931.5, 30310.2, 997.2, 285.3, 360.1, 595.5, 56.86, 978.1, 47.2, 289.7, 101.4, 13963.3, 3490.8, 1658.4, 652.3, 43.5, 11.8, 26.3, 2.9, 117.9, 390.2, 4230.1, 5193.3, 8.8, 1.8, 51, 43.4, 6.5, 8.4, 0.2, 0.5, 0.1, 0.2, 2.8, 42.7, 161.1, 593.6, 0.3, -1.5, 0.1, 0, 8.4, 15.9, -12.7, 0.1, 1.7, 0, 0, 0, 0, 14.5, 7, 858.1, 0.06, 0, 
97, eco18, 13, 2972, -21.7, 5087.8, 18661.6, 646, 186.3, 247.9, 382.5, 44.43, 424.1, 29.6, 289.6, 101.4, 8486.9, 2121.7, 1133.5, 443.8, 32.5, 11.3, 17.5, 2.3, 79.2, 147.5, 2754.6, 2106.5, 7.7, 1.6, 25.1, 23.9, 3.4, 5.1, 0.2, 0.4, 0.1, 0.1, 2, 16.2, 81.4, 212.4, 0.2, -1.1, 0.1, -0.2, 5.7, 12.7, -10, 0, 1.7, 1.83, 1, 0, 0, 9.2, 3.8, 357.2, 0.05, 0, 
97, eco19, 14, 2108, -60.4, 9718.2, 27354.1, 915.1, 263.7, 350, 529, 25.78, 754.8, 41, 391.2, 136.9, 12472, 3118, 1566.4, 619.5, 45.6, 14.9, 25.1, 3.1, 152, 296.8, 5090.9, 4178.5, 10.7, 2.2, 36.1, 35, 4.6, 6.9, 0.2, 0.5, 0.1, 0.2, 3.8, 32, 152, 444.6, 0.3, -1.5, 0.1, -0.1, 7.9, 17.2, -14, 0, 1.7, 1.97, 0.49, 0, 0, 12.7, 5.6, 659.3, 0.03, 0, 
97, eco20, 15, 39, -8, 6392, 11027.1, 464.6, 134.3, 182.1, 270.5, 35.83, 379.1, 20.6, 270.3, 94.6, 4916.6, 1229.1, 800.5, 314.1, 21.7, 9.6, 11.7, 1.9, 123.8, 161, 3291.6, 2815.6, 6.7, 1.4, 13.4, 13.2, 2.2, 3.5, 0.1, 0.3, 0.1, 0.1, 3.1, 16.8, 79.8, 202.7, 0.1, -1, 0.1, -0.4, 4.1, 9.9, -7.6, 0, 1.7, 2.7, 1.48, 0, 0, 6.5, 2.3, 338.8, 0.04, 0, 
97, eco21, 16, 98, -43, 3675.5, 10347, 423.3, 123.3, 173.5, 222.8, 57.72, 347.6, 17.6, 305.8, 107, 4560.5, 1140.1, 713.3, 265.8, 18.3, 11.3, 11, 1.7, 51.5, 72.4, 1462.1, 2089.5, 7.6, 1.6, 12.7, 11.5, 2, 2.8, 0.1, 0.3, 0.1, 0.1, 1.4, 7.8, 39.2, 202.7, 0.1, -1.1, 0.1, -0.3, 3.9, 7.6, -6, 0, 1.7, 1.69, 1.4, 0, 0, 5.8, 2, 309.5, 0.07, 0, 
97, eco22, 17, 695, -55.3, 8766.1, 10495.6, 410.3, 120.1, 173.8, 203.5, 132.45, 867.4, 17.6, 338.7, 118.6, 4597.9, 1149.5, 705.6, 244.7, 24.8, 11.5, 10.6, 2.1, 98.9, 156.8, 2822.7, 5687.6, 8.6, 1.8, 12.6, 11, 2.1, 2.4, 0.1, 0.4, 0.1, 0.1, 3, 16.5, 87, 589.2, 0.1, -0.9, 0.1, -0.3, 3.7, 7, -5.4, 0, 1.7, 0.96, 2.06, 0, 0, 5.7, 1.9, 828.9, 0.16, 0, 
