Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
80, eco10, 7, 1861, -202, 16346.9, 21710.6, 870.7, 250.1, 326.3, 466, 8.04, 717.8, 30.1, 434, 151.9, 9782.4, 2445.6, 1287.8, 439.5, 32.4, 15.9, 19.9, 2.5, 374.6, 580.6, 10399.7, 4992, 11.8, 2.6, 36.5, 32.4, 4.9, 5.9, 0.2, 0.5, 0.1, 0.1, 9.8, 56.1, 223.1, 325.7, 0.2, -1.7, 0.1, 0.2, 7.2, 12.7, -10.5, 0, 1.7, 3.87, 0.56, 0, 0, 11.3, 5.6, 623.6, 0.01, 0, 
80, eco11, 8, 554, -276.8, 22011.7, 23422.6, 966.5, 276.5, 352.2, 530.1, 4.85, 796.8, 29.4, 406.8, 142.4, 10618.1, 2654.5, 1411.2, 475.3, 32.1, 15, 21.8, 2.6, 643.6, 823.7, 14888.4, 5656.1, 11.7, 2.6, 49.8, 38.6, 6.8, 7, 0.2, 0.5, 0.1, 0.2, 16.4, 74.2, 258.8, 325.1, 0.3, -1.7, 0.1, 0.4, 7.9, 11.4, -9.8, 0, 1.7, 4.53, 0.51, 0, 0, 12, 7.2, 680.3, 0, 0, 
80, eco12, 9, 71, -251.2, 15268.2, 27920.1, 1153.8, 330.6, 428.2, 625.9, 4.71, 872.8, 41.9, 562.3, 196.8, 12577.9, 3144.5, 1749.8, 576, 39.8, 19.1, 25.3, 3.3, 337.7, 497.5, 9769, 4664, 15.7, 3.4, 58.1, 43.1, 8.6, 8.1, 0.2, 0.6, 0.1, 0.2, 8.5, 50.1, 261.5, 409.8, 0.3, -2.1, 0.2, 0.4, 9.3, 16.6, -14, 0, 1.7, 2.95, 0.35, 0, 0, 14.5, 8.4, 735.8, 0, 0, 
80, eco14, 10, 1, -150, 13536.3, 16982, 681.4, 196.9, 265.6, 354.4, 3.63, 533.9, 23.9, 415.6, 145.5, 7574.1, 1893.5, 1021.2, 379.5, 25.3, 18.2, 17.3, 2.2, 297.6, 452.3, 7796.1, 4990.4, 10.9, 2.2, 23.3, 21.8, 3.2, 4.4, 0.1, 0.5, 0.1, 0.1, 8.7, 42.6, 132, 280.3, 0.2, -1.8, 0.1, -0.1, 6.4, 10.6, -8.4, 0, 1.7, 5.07, 0.59, 0, 0, 9.5, 3.2, 468.1, 0, 0, 
80, eco16, 11, 3333, -148.5, 7992.4, 19028.8, 741.6, 213.1, 277.5, 387.9, 42.15, 513.6, 28.3, 338.6, 118.5, 8613, 2153.2, 1094, 412.6, 33.7, 12.9, 18.7, 2.6, 175.7, 201.3, 4284.6, 3330.8, 9.2, 1.9, 24.8, 25.3, 3.2, 5, 0.2, 0.4, 0.1, 0.1, 4.9, 21, 108.6, 266.7, 0.2, -1.3, 0.1, -0.4, 6.4, 12, -9.6, 0, 1.7, 2.32, 1.04, 0, 0, 10.4, 4.1, 444.3, 0.05, 0, 
80, eco17, 12, 7434, -133.4, 10345.5, 34369, 1185, 338.5, 429.6, 687.7, 22.34, 956.9, 54, 358.9, 125.6, 15810.7, 3952.7, 1878.6, 715.8, 48, 14.1, 30.6, 3.4, 137.6, 437.7, 4723, 5047.2, 11, 2.3, 59.5, 51.1, 7.5, 9.5, 0.3, 0.5, 0.2, 0.2, 3.4, 47.7, 172.9, 568.4, 0.3, -1.7, 0.2, 0.2, 10.1, 18.4, -15.4, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.2, 815.9, 0.02, 0, 
80, eco18, 13, 2972, -163.5, 5979.1, 25830.9, 995.3, 286.4, 379.1, 526, 12.28, 448.3, 40.5, 473.7, 165.8, 11679.5, 2919.9, 1509.2, 567.8, 43.2, 17.7, 26.3, 3.7, 113.1, 195.2, 3588.3, 2082.6, 12.8, 2.7, 39.1, 35.6, 5.1, 7, 0.2, 0.6, 0.1, 0.2, 3, 21.2, 100.5, 207.9, 0.3, -1.7, 0.2, 0, 8.4, 17.1, -13.8, 0, 1.7, 2.42, 0.44, 0, 0, 13.6, 6.1, 346, 0.01, 0, 
80, eco19, 14, 2108, -175.9, 9183.8, 24172.5, 995.5, 288.5, 399.6, 502.8, 25.68, 712.1, 39.9, 671.9, 235.2, 10699.3, 2674.8, 1565.9, 585.5, 45.3, 23.3, 27.3, 4.2, 158.9, 281.2, 4699.5, 4044.2, 17.2, 3.7, 30.1, 29.4, 4.5, 6.4, 0.2, 0.7, 0.1, 0.2, 4.4, 29.8, 138.2, 421.4, 0.3, -2.1, 0.2, -0.3, 8.6, 16.1, -13.1, 0, 1.7, 1.86, 0.5, 0, 0, 13.1, 5.2, 620.8, 0.03, 0, 
80, eco20, 15, 39, -119.7, 8280.4, 20339.1, 847, 244.1, 323.5, 453.4, 5.67, 426, 33, 478.4, 167.4, 9090.2, 2272.5, 1315.8, 487.2, 38.5, 15.9, 20.3, 3.4, 212, 250, 4995.2, 2823.2, 12, 2.5, 24.2, 25.9, 3.5, 5.8, 0.2, 0.5, 0.1, 0.2, 5.4, 25.5, 111.4, 203, 0.3, -1.6, 0.1, -0.4, 7.1, 15.3, -12.3, 0, 1.7, 4.2, 0.53, 0, 0, 11.3, 4.1, 352, 0.01, 0, 
80, eco21, 16, 98, -94.9, 5922.4, 29443.9, 967.4, 278.3, 364.3, 555.2, 14.77, 439, 40.6, 386.3, 135.2, 13461.4, 3365.4, 1620.5, 590.2, 50, 14.3, 21.4, 2.8, 112.4, 167.9, 3455.1, 2187, 10.1, 2.1, 37.7, 37.2, 4.6, 6.6, 0.3, 0.5, 0.1, 0.1, 2.8, 18.2, 85.6, 218.4, 0.3, -1.4, 0.2, -0.3, 8.1, 18.6, -15.3, 0, 1.7, 4, 0.64, 0, 0, 13.5, 5.3, 340.8, 0.01, 0, 
80, eco22, 17, 695, -98.9, 15040.9, 38544.3, 1145.7, 327.7, 414.8, 687.6, 12.68, 1046.4, 49.9, 232.5, 81.4, 17893.4, 4473.3, 1929.2, 719, 62.3, 10.5, 25.3, 2.5, 281, 451.9, 8411.2, 5896.8, 7.1, 1.3, 51.9, 50.9, 5.7, 8.2, 0.3, 0.5, 0.1, 0.1, 7, 47.7, 230.1, 622.8, 0.3, -1.1, 0.2, 0.1, 9.5, 21.8, -18.3, 0.1, 1.7, 2.79, 0.4, 0, 0, 15.8, 7.2, 921.4, 0.01, 0, 
80, eco23, 18, 688, -143.1, 6978.5, 25428.8, 940.9, 271.3, 362.1, 505.9, 18.33, 506.4, 37.8, 485, 169.8, 11476.8, 2869.2, 1509.8, 540.6, 44.1, 17.4, 22.7, 3.2, 149.9, 206.7, 4171.9, 2450, 12.5, 2.6, 32, 32.7, 4.3, 6.1, 0.2, 0.6, 0.1, 0.2, 3.9, 22.1, 111.2, 259.6, 0.3, -1.7, 0.2, -0.3, 7.9, 16.5, -13.3, 0, 1.7, 2.83, 0.66, 0, 0, 12.5, 5.2, 416.1, 0.02, 0, 
80, eco24, 19, 567, -171, 7783.2, 29759.3, 1105.5, 318.1, 422.9, 591.1, 19.17, 606, 45.5, 526.2, 184.2, 13473.6, 3368.4, 1745.1, 618.7, 49.3, 18.2, 26.9, 3.6, 174.4, 239.1, 4067.7, 3302, 13.9, 3, 41.6, 40.3, 5.4, 7.3, 0.3, 0.6, 0.1, 0.2, 4.5, 26, 120.7, 323, 0.3, -1.8, 0.2, -0.2, 9.1, 18.7, -15.2, 0, 1.7, 2.38, 0.45, 0, 0, 14.6, 6.8, 494.5, 0.02, 0, 
80, eco25, 20, 12, -96, 29367.9, 34793.4, 1046.1, 300.3, 388.9, 654.4, 4.54, 1394.4, 42.8, 406.5, 142.3, 15966.5, 3991.6, 1836.5, 685.4, 46.9, 14.5, 24.8, 2.8, 572.5, 994.6, 19618, 8182.8, 11.7, 2.4, 53.5, 48.2, 6.4, 8.4, 0.3, 0.5, 0.1, 0.2, 14, 100.1, 474.2, 670.1, 0.3, -1.5, 0.2, 0.3, 8.9, 18.6, -16.9, 0, 1.7, 2.49, 0.3, 0, 0, 13, 6.8, 1263.9, 0, 0, 
80, eco26, 21, 860, -135.7, 14909.7, 24900.7, 890.8, 255.5, 330.4, 510.5, 11.46, 541, 33.3, 377.5, 132.1, 11337.6, 2834.4, 1427.8, 487.8, 41.2, 14.1, 18.6, 2.2, 341, 494.7, 10034.1, 4039.9, 10.3, 2.1, 32, 33.3, 4.1, 5.8, 0.2, 0.5, 0.1, 0.1, 8.9, 48.4, 182.1, 201.5, 0.2, -1.6, 0.1, -0.2, 7.7, 15.5, -13, 0, 1.7, 5.7, 0.9, 0, 0, 11.5, 5, 453.3, 0.01, 0, 
80, eco27, 22, 878, -174.1, 19077.3, 27008.2, 967, 277.5, 360.7, 553.8, 6.78, 758.8, 35.3, 410.5, 143.7, 12298.4, 3074.6, 1546.4, 528.7, 40.7, 15.6, 20.5, 2.3, 429.1, 655.7, 13112.3, 4880.2, 11.5, 2.4, 42.4, 38.2, 5.5, 6.7, 0.2, 0.5, 0.1, 0.1, 11.2, 63.9, 293.6, 275.7, 0.3, -1.6, 0.1, 0.2, 8.3, 14.7, -12.9, 0, 1.7, 3.82, 0.48, 0, 0, 12.2, 6.1, 652.1, 0.01, 0, 
80, eco28, 23, 746, -189.4, 14603.3, 25799.7, 942, 270.5, 352.8, 516.7, 12.52, 719.3, 34.6, 369.2, 129.2, 11769, 2942.2, 1455.6, 502.7, 41.3, 15.3, 21.4, 2.3, 404, 569.6, 9818.6, 3811, 10.4, 2.2, 38, 36.4, 4.7, 6.2, 0.2, 0.5, 0.1, 0.1, 10.7, 56.7, 232.6, 307.8, 0.3, -1.6, 0.1, 0.1, 7.9, 14.4, -12.4, 0, 1.7, 3.22, 0.56, 0, 0, 11.8, 6, 621.3, 0.01, 0, 
80, eco29, 24, 2644, -251.1, 13914.6, 27506.2, 1132.3, 326.7, 446.2, 570.3, 8.14, 837.1, 43.7, 693, 242.6, 12252.7, 3063.2, 1698.1, 576.4, 40.2, 24.4, 28.7, 3.7, 350.6, 503.6, 8242.6, 4817.7, 19.2, 4.2, 56.7, 41.6, 7.6, 7.5, 0.2, 0.7, 0.2, 0.2, 9.5, 52.3, 247.8, 381.1, 0.3, -2.4, 0.2, 0.5, 9.5, 16.5, -14.1, 0, 1.7, 1.53, 0.22, 0, 0, 14.3, 8.5, 700.1, 0.01, 0, 
80, eco30, 25, 39, -133.4, 9306, 25568.6, 928.9, 267.5, 356.7, 504.1, 15.47, 557.5, 37.6, 427.7, 149.7, 11601.9, 2900.5, 1456.4, 499.2, 41.7, 16, 20.5, 2.4, 228.3, 285, 5514.6, 3278.1, 11.4, 2.4, 37.6, 34.5, 4.7, 5.9, 0.2, 0.5, 0.1, 0.1, 6, 29.8, 145.7, 262.9, 0.3, -1.6, 0.1, 0, 7.8, 16.3, -13.4, 0, 1.7, 3.26, 0.67, 0, 0, 12.4, 5.8, 460.8, 0.02, 0, 
81, eco1, 0, 32, -221.4, 9762.9, 25482.8, 1035, 295.8, 376.4, 555.4, 19.16, 631.7, 39.3, 403.8, 141.3, 11588.2, 2897, 1482.1, 487.3, 34.5, 16.9, 21.6, 2.3, 250.2, 348.5, 6437.4, 2726.8, 12.1, 2.5, 50.1, 40.1, 6.3, 6.8, 0.2, 0.6, 0.1, 0.1, 6.9, 35.8, 176.4, 274.5, 0.3, -1.8, 0.1, 0.1, 9.1, 15.3, -12.4, 0, 1.7, 3.5, 0.6, 0, 0, 14.1, 7, 513.8, 0.02, 0, 
81, eco2, 1, 1239, -239.9, 17410.5, 19411.4, 749.7, 214.8, 274.2, 386.9, 13.33, 604.2, 22.8, 282.9, 99, 8849.2, 2212.3, 1052.1, 338.9, 34.6, 10.7, 14, 1.8, 527.4, 595.4, 11452.9, 4834.8, 7.8, 1.6, 24.4, 26.7, 2.9, 4.1, 0.2, 0.4, 0.1, 0.1, 14.6, 54.7, 204.5, 248.8, 0.2, -1.1, 0.1, -0.1, 6.1, 9.2, -7.7, 0, 1.7, 3.86, 0.69, 0, 0, 9.4, 4.3, 536.6, 0.01, 0, 
81, eco3, 2, 689, -50.4, 8468.9, 39608.4, 1107.7, 315.7, 389.6, 695.2, 10.86, 613.9, 50, 106.7, 37.3, 18522.6, 4630.7, 1849.7, 652.3, 56, 7.3, 22.9, 1.2, 182.5, 282.6, 5366.4, 2637.4, 4.4, 0.8, 53.8, 54.9, 5.4, 7.8, 0.3, 0.4, 0.1, 0.1, 4.1, 30.8, 147.9, 292.3, 0.3, -1, 0.1, 0.3, 9, 22.5, -18.5, 0, 1.7, 4.05, 0.49, 0, 0, 15.8, 7.9, 486.9, 0.01, 0, 
81, eco4, 3, 23, -184.9, 32677.9, 36010.5, 1057.5, 301.5, 377.3, 654.3, 7.25, 1201.7, 36.7, 153.5, 53.7, 16784.6, 4196.1, 1763.1, 615, 53.2, 8.5, 21.8, 1.3, 862.3, 1235.4, 23342.7, 7237.5, 5.5, 1, 48.2, 49.6, 5.1, 7.3, 0.3, 0.4, 0.1, 0.1, 21.2, 118.1, 477.7, 459.8, 0.3, -1.1, 0.1, 0.3, 8.8, 14.9, -14.6, 0, 1.7, 3.83, 0.42, 0, 0, 11.5, 7.4, 1085, 0, 0, 
81, eco6, 4, 3, -189.2, 10149.3, 16364, 701.9, 203, 272.4, 327.1, 61.02, 587.4, 25.6, 395.2, 138.3, 7301.8, 1825.5, 952.7, 298.9, 26, 17.3, 13.9, 1.5, 160.8, 258.2, 4963.3, 4766.9, 10.5, 2.2, 23, 20.9, 3.1, 3.4, 0.1, 0.5, 0.1, 0.1, 4.9, 26.6, 147.6, 283.5, 0.2, -1.8, 0.1, -0.4, 6.3, 9.8, -7.3, 0, 1.7, 2.63, 1.64, 0, 0, 10.1, 3.7, 524.4, 0.07, 0, 
81, eco7, 5, 44, -170.4, 10739, 16746.9, 707.9, 204.7, 279.5, 350.3, 13.72, 523, 25, 434.9, 152.2, 7444.1, 1861, 1026.3, 317.6, 26.8, 18.5, 14.1, 1.7, 258.9, 330.9, 6266.8, 3882.4, 11.4, 2.4, 23, 21.4, 3.3, 3.7, 0.1, 0.5, 0.1, 0.1, 7.6, 32.4, 136.8, 266.5, 0.2, -1.8, 0.1, -0.3, 6.4, 10.5, -8.3, 0, 1.7, 4.45, 0.87, 0, 0, 9.7, 3.6, 457.9, 0.02, 0, 
81, eco8, 6, 6, -201.6, 8908.2, 17898.5, 751.7, 216.2, 285.1, 371.7, 6.01, 366.2, 25.6, 395.5, 138.4, 8026.2, 2006.5, 1045.6, 324, 26.6, 17.3, 14.4, 1.5, 211, 298.9, 5282.1, 3116.2, 10.8, 2.2, 28.6, 24.9, 3.8, 4, 0.1, 0.5, 0.1, 0.1, 6.1, 28.8, 99.3, 150.9, 0.2, -1.8, 0.1, -0.1, 6.6, 11, -8.7, 0, 1.7, 5.2, 0.66, 0, 0, 10.4, 4.2, 292, 0.01, 0, 
81, eco10, 7, 1861, -203.1, 16433.7, 21902.4, 877.1, 251.9, 328.6, 470.3, 7.98, 720.4, 30.3, 436.1, 152.6, 9870.5, 2467.6, 1298.8, 443.2, 32.7, 15.9, 20, 2.5, 377.5, 585.1, 10478.8, 4992.4, 11.9, 2.6, 36.8, 32.8, 5, 6, 0.2, 0.5, 0.1, 0.1, 9.9, 56.5, 224.4, 325.9, 0.2, -1.7, 0.1, 0.2, 7.3, 12.8, -10.6, 0, 1.7, 3.9, 0.56, 0, 0, 11.4, 5.7, 625.5, 0.01, 0, 
81, eco11, 8, 554, -278, 22165.3, 23634.2, 973.3, 278.4, 354.5, 535.1, 4.88, 801.1, 29.6, 409.1, 143.2, 10715.5, 2678.9, 1423, 479.3, 32.4, 15.1, 21.9, 2.6, 648.5, 831, 15030, 5655.8, 11.8, 2.6, 50.2, 39, 6.8, 7.1, 0.2, 0.5, 0.1, 0.2, 16.6, 74.9, 261.1, 325.2, 0.3, -1.7, 0.1, 0.4, 7.9, 11.5, -9.9, 0, 1.7, 4.57, 0.51, 0, 0, 12.1, 7.2, 683.6, 0, 0, 
81, eco12, 9, 71, -247, 15373.4, 28158.2, 1158.2, 331.8, 429.7, 631.5, 4.75, 877.2, 42.2, 561.4, 196.5, 12690.9, 3172.7, 1764.3, 581.1, 40, 19.1, 25.4, 3.3, 340.2, 502, 9864.5, 4666.6, 15.7, 3.4, 58.6, 43.5, 8.7, 8.2, 0.2, 0.6, 0.1, 0.2, 8.6, 50.5, 263.7, 410.4, 0.3, -2.1, 0.2, 0.4, 9.4, 16.7, -14.1, 0, 1.7, 2.98, 0.36, 0, 0, 14.6, 8.4, 739.1, 0, 0, 
81, eco14, 10, 1, -145.3, 13591.6, 17108, 681, 196.7, 265.5, 357.3, 3.56, 534.9, 24, 415.1, 145.3, 7632.8, 1908.2, 1030.1, 382.9, 25.3, 18.2, 17.3, 2.2, 299.3, 455.1, 7847.2, 4990, 10.9, 2.2, 23.4, 22, 3.2, 4.4, 0.1, 0.5, 0.1, 0.1, 8.7, 42.7, 132.4, 280.4, 0.2, -1.8, 0.1, -0.1, 6.4, 10.6, -8.5, 0, 1.7, 5.1, 0.59, 0, 0, 9.5, 3.2, 468.7, 0, 0, 
81, eco16, 11, 3333, -151.6, 8033.6, 19208.6, 748.5, 215.1, 279.4, 392, 41.05, 514.3, 28.5, 341.5, 119.5, 8694.7, 2173.7, 1102, 415.9, 33.9, 13, 18.8, 2.6, 176.9, 203, 4321.2, 3332.4, 9.2, 1.9, 25, 25.5, 3.3, 5, 0.2, 0.4, 0.1, 0.1, 4.9, 21.2, 109.4, 267.1, 0.2, -1.3, 0.1, -0.4, 6.5, 12.1, -9.7, 0, 1.7, 2.34, 1.02, 0, 0, 10.5, 4.1, 444.5, 0.05, 0, 
81, eco17, 12, 7434, -128.1, 10383.2, 34524.1, 1184.4, 338.3, 429, 690.7, 21.88, 959.9, 54.2, 354.8, 124.2, 15887.8, 3972, 1886.2, 719.3, 48.1, 14, 30.6, 3.4, 137.9, 439.8, 4747, 5058.5, 11, 2.2, 59.7, 51.3, 7.5, 9.6, 0.3, 0.5, 0.2, 0.2, 3.3, 47.9, 173.9, 570.3, 0.3, -1.6, 0.2, 0.2, 10.1, 18.5, -15.4, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.2, 818.6, 0.02, 0, 
81, eco18, 13, 2972, -163.9, 6014, 26044.8, 1001.5, 288.2, 381.1, 530.8, 11.93, 450.4, 40.8, 474.9, 166.2, 11779, 2944.8, 1519.7, 571.9, 43.4, 17.7, 26.5, 3.7, 113.8, 196.7, 3617.1, 2086.4, 12.9, 2.7, 39.5, 35.9, 5.1, 7, 0.2, 0.6, 0.1, 0.2, 3, 21.4, 101.2, 208.6, 0.3, -1.7, 0.2, 0, 8.4, 17.2, -13.9, 0, 1.7, 2.44, 0.43, 0, 0, 13.7, 6.2, 347.3, 0.01, 0, 
81, eco19, 14, 2108, -175.3, 9227.8, 24385.8, 1000.7, 290, 401.4, 507.1, 24.89, 713.7, 40.2, 671.7, 235.1, 10799.8, 2700, 1576.1, 589.4, 45.5, 23.3, 27.4, 4.3, 159.8, 283.2, 4735.8, 4049, 17.2, 3.7, 30.4, 29.7, 4.5, 6.4, 0.2, 0.7, 0.1, 0.2, 4.4, 30, 138.9, 422.3, 0.3, -2, 0.2, -0.2, 8.6, 16.3, -13.3, 0, 1.7, 1.87, 0.49, 0, 0, 13.1, 5.3, 621.8, 0.03, 0, 
81, eco20, 15, 39, -124.5, 8311.6, 20506.1, 852.4, 245.6, 325.6, 456.8, 5.6, 427.3, 33.1, 481.2, 168.4, 9166, 2291.5, 1316.4, 487.7, 38.7, 16, 20.4, 3.4, 212.1, 251.2, 5023.6, 2824.7, 12, 2.5, 24.4, 26.1, 3.5, 5.8, 0.2, 0.5, 0.1, 0.2, 5.4, 25.7, 111.8, 203.3, 0.3, -1.6, 0.1, -0.4, 7.1, 15.4, -12.3, 0, 1.7, 4.22, 0.53, 0, 0, 11.4, 4.2, 352.8, 0.01, 0, 
81, eco21, 16, 98, -93.3, 5942.9, 29549.8, 970, 279, 365.4, 557.9, 14.31, 439.9, 40.8, 387.2, 135.5, 13510.4, 3377.6, 1628.1, 592.9, 50.2, 14.3, 21.4, 2.8, 112.9, 168.7, 3470.9, 2190.4, 10.1, 2.1, 37.9, 37.3, 4.6, 6.6, 0.3, 0.5, 0.1, 0.1, 2.8, 18.3, 85.9, 219, 0.3, -1.4, 0.2, -0.2, 8.1, 18.7, -15.4, 0, 1.7, 4.02, 0.63, 0, 0, 13.5, 5.3, 341.4, 0.01, 0, 
81, eco22, 17, 695, -98, 15074.5, 38645.8, 1148.2, 328.4, 415.7, 689.8, 12.43, 1048.1, 50, 231.9, 81.2, 17941.8, 4485.4, 1935.2, 721.3, 62.5, 10.5, 25.3, 2.5, 281.8, 453.2, 8437, 5902.5, 7.1, 1.3, 52, 51, 5.7, 8.2, 0.3, 0.5, 0.1, 0.1, 7, 47.9, 230.6, 623.8, 0.3, -1.1, 0.2, 0.1, 9.5, 21.9, -18.4, 0.1, 1.7, 2.8, 0.39, 0, 0, 15.8, 7.2, 922.8, 0.01, 0, 
81, eco23, 18, 688, -143.9, 7013.6, 25601.4, 947.3, 273.2, 364.4, 509.6, 17.86, 507.9, 38.1, 486.7, 170.4, 11556.4, 2889.1, 1520, 544.2, 44.4, 17.4, 22.9, 3.2, 151, 208.1, 4201.2, 2453.3, 12.6, 2.6, 32.2, 32.9, 4.3, 6.2, 0.2, 0.6, 0.1, 0.2, 3.9, 22.2, 111.8, 260.1, 0.3, -1.7, 0.2, -0.3, 7.9, 16.6, -13.4, 0, 1.7, 2.85, 0.65, 0, 0, 12.6, 5.2, 417, 0.02, 0, 
81, eco24, 19, 567, -167.8, 7821.2, 29968.7, 1109.1, 319.1, 423.9, 595.5, 18.67, 608.1, 45.8, 524.1, 183.4, 13574.3, 3393.6, 1756.4, 623.2, 49.4, 18.2, 27, 3.6, 175.4, 240.8, 4097.6, 3307.5, 13.9, 2.9, 41.9, 40.6, 5.5, 7.4, 0.3, 0.6, 0.1, 0.2, 4.5, 26.2, 121.5, 323.9, 0.3, -1.8, 0.2, -0.2, 9.1, 18.9, -15.3, 0, 1.7, 2.4, 0.44, 0, 0, 14.7, 6.8, 495.9, 0.02, 0, 
81, eco25, 20, 12, -95.2, 29450.7, 34816.5, 1048.9, 301.1, 390.5, 656.8, 4.55, 1397.9, 43, 409, 143.1, 15975.1, 3993.8, 1842.1, 687.4, 47.2, 14.6, 24.9, 2.8, 574.4, 998.2, 19692.3, 8185.8, 11.8, 2.4, 53.5, 48.2, 6.4, 8.4, 0.3, 0.5, 0.1, 0.2, 14.1, 100.4, 476.4, 670.7, 0.3, -1.6, 0.2, 0.2, 8.9, 18.6, -17, 0, 1.7, 2.5, 0.3, 0, 0, 13.1, 6.8, 1267.3, 0, 0, 
81, eco26, 21, 860, -135.9, 14971, 25019.6, 893.8, 256.4, 331, 513.3, 11.34, 542.7, 33.4, 378.2, 132.4, 11392.9, 2848.2, 1432.9, 489.7, 41.3, 14.1, 18.6, 2.2, 342.1, 497.2, 10091.3, 4040.4, 10.3, 2.1, 32.1, 33.5, 4.1, 5.9, 0.2, 0.5, 0.1, 0.1, 8.9, 48.6, 183.2, 201.7, 0.2, -1.6, 0.1, -0.2, 7.7, 15.6, -13, 0, 1.7, 5.73, 0.9, 0, 0, 11.6, 5.1, 454.7, 0.01, 0, 
81, eco27, 22, 878, -173.8, 19171.9, 27141, 971, 278.6, 362, 556.8, 6.77, 761.9, 35.5, 410.8, 143.8, 12360.6, 3090.2, 1554.1, 531.4, 40.9, 15.6, 20.5, 2.3, 431.1, 659.7, 13199.8, 4881.3, 11.5, 2.4, 42.6, 38.4, 5.5, 6.7, 0.2, 0.5, 0.1, 0.1, 11.2, 64.4, 295.5, 276, 0.3, -1.6, 0.1, 0.2, 8.3, 14.8, -13, 0, 1.7, 3.85, 0.48, 0, 0, 12.2, 6.1, 654.8, 0.01, 0, 
81, eco28, 23, 746, -188.4, 14687.1, 25973.2, 946.2, 271.6, 354.3, 520.6, 12.31, 722.2, 34.8, 369.8, 129.4, 11850.1, 2962.5, 1464.7, 506.1, 41.5, 15.3, 21.5, 2.3, 406.4, 573.7, 9894.1, 3812.8, 10.5, 2.2, 38.3, 36.7, 4.8, 6.3, 0.2, 0.5, 0.1, 0.1, 10.8, 57.1, 234.2, 308.2, 0.3, -1.6, 0.1, 0.1, 8, 14.5, -12.5, 0, 1.7, 3.25, 0.55, 0, 0, 11.9, 6, 623.5, 0.01, 0, 
81, eco29, 24, 2644, -251.3, 14001.4, 27799.2, 1140.8, 329.1, 448.8, 576.5, 7.85, 841.7, 44, 691, 241.8, 12392.8, 3098.2, 1712.7, 581.1, 40.5, 24.3, 28.9, 3.7, 353.6, 508.2, 8317.5, 4822.1, 19.2, 4.2, 57.5, 42.2, 7.7, 7.6, 0.2, 0.7, 0.2, 0.2, 9.5, 52.7, 249.9, 381.9, 0.3, -2.4, 0.2, 0.5, 9.6, 16.6, -14.2, 0, 1.7, 1.54, 0.22, 0, 0, 14.3, 8.5, 703.3, 0.01, 0, 
81, eco30, 25, 39, -134.6, 9342.2, 25733.2, 933.6, 268.9, 357.3, 507.2, 15.16, 559.2, 37.8, 428.2, 149.9, 11678.6, 2919.6, 1463.3, 501.6, 41.8, 16, 20.6, 2.4, 229.3, 286.5, 5545.8, 3280.6, 11.4, 2.4, 37.9, 34.7, 4.8, 6, 0.2, 0.5, 0.1, 0.1, 6, 30, 146.5, 263.4, 0.3, -1.6, 0.1, 0, 7.9, 16.4, -13.5, 0, 1.7, 3.28, 0.67, 0, 0, 12.6, 5.8, 462, 0.02, 0, 
82, eco1, 0, 32, -220.6, 9833.7, 25737.6, 1042.2, 297.9, 379.3, 560.8, 18.97, 635.2, 39.7, 404, 141.4, 11708, 2927, 1496.1, 492, 34.8, 16.9, 21.8, 2.3, 252.4, 351.8, 6500.3, 2729.2, 12.1, 2.5, 50.7, 40.6, 6.4, 6.8, 0.2, 0.6, 0.1, 0.1, 6.9, 36.2, 178.1, 274.9, 0.3, -1.8, 0.1, 0.1, 9.2, 15.4, -12.5, 0, 1.7, 3.53, 0.6, 0, 0, 14.2, 7.1, 516.1, 0.02, 0, 
82, eco2, 1, 1239, -239.9, 17520.3, 19615.2, 755.1, 216.4, 276.3, 391.2, 12.91, 606.4, 23, 285.5, 99.9, 8942.5, 2235.6, 1064.5, 342.8, 34.9, 10.7, 14.1, 1.9, 532.7, 600.8, 11552.2, 4834.5, 7.9, 1.6, 24.7, 27, 3, 4.2, 0.2, 0.4, 0.1, 0.1, 14.7, 55.1, 205.8, 248.9, 0.2, -1.1, 0.1, -0.1, 6.1, 9.3, -7.7, 0, 1.7, 3.9, 0.68, 0, 0, 9.4, 4.3, 538.1, 0.01, 0, 
