Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
95, eco2, 1, 1239, -216.7, 21044.9, 25474.3, 873.2, 250.1, 319.9, 493.3, 9.04, 682.8, 28, 294, 102.9, 11690.7, 2922.7, 1361.1, 445.4, 42, 11.8, 16.6, 2, 658.5, 757.2, 14791.1, 4838, 8.3, 1.7, 32.6, 34.7, 3.8, 5.4, 0.2, 0.5, 0.1, 0.1, 17.3, 69.4, 248.7, 251.1, 0.2, -1.2, 0.1, 0, 7.3, 11.7, -10.2, 0, 1.7, 4.91, 0.64, 0, 0, 10.8, 5.2, 596.4, 0.01, 0, 
95, eco3, 2, 689, -112.1, 6761.2, 26808.1, 887.7, 255.9, 340.3, 488.9, 16.77, 526.7, 37.5, 375.8, 131.5, 12232.8, 3058.2, 1416.4, 486, 39.9, 15.2, 19.8, 1.9, 142.5, 206.1, 3841.5, 2570.9, 10.3, 2.1, 35.2, 33.8, 4.1, 5.3, 0.2, 0.5, 0.1, 0.1, 3.8, 22.2, 110.3, 281.7, 0.2, -1.6, 0.1, -0.1, 7.8, 15.7, -12.7, 0, 1.7, 2.94, 0.49, 0, 0, 12.8, 5.6, 435.8, 0.02, 0, 
95, eco4, 3, 23, -161.8, 30265.7, 29764.5, 923, 264.5, 337.9, 549.3, 7.66, 1163.4, 33, 245.8, 86, 13755.6, 3438.9, 1521.7, 526.4, 45.1, 11.2, 19.2, 1.5, 740.8, 1106.4, 21188.6, 7230, 7.4, 1.5, 39.4, 39.9, 4.4, 6.1, 0.2, 0.4, 0.1, 0.1, 18.9, 107.4, 468.7, 461.1, 0.2, -1.2, 0.1, 0.2, 7.7, 13.6, -12.7, 0, 1.7, 3.43, 0.41, 0, 0, 11, 6, 1064.6, 0.01, 0, 
95, eco6, 4, 3, -211.1, 11857.6, 22583.3, 901.3, 259.5, 342.3, 456.9, 14.74, 610.4, 33.1, 426.1, 149.1, 10196.3, 2549.1, 1286.7, 402.4, 34.9, 19.1, 16.5, 1.7, 214, 340.1, 6519, 4784.5, 11.6, 2.3, 31, 29.8, 4, 4.7, 0.2, 0.6, 0.1, 0.1, 6.1, 34.6, 182.3, 288.3, 0.2, -1.9, 0.1, -0.3, 8, 12.9, -10.2, 0, 1.7, 3.47, 0.63, 0, 0, 12.7, 4.9, 527.1, 0.02, 0, 
95, eco7, 5, 44, -158.2, 11417.4, 18445.7, 750.6, 216.9, 293.8, 389.8, 7.8, 535.6, 26.9, 440.8, 154.3, 8237.2, 2059.3, 1136, 352.3, 28.8, 18.8, 14.7, 1.7, 282, 362.7, 6893.3, 3879.3, 11.6, 2.4, 24.9, 23.8, 3.5, 4.1, 0.2, 0.6, 0.1, 0.1, 8, 35.2, 146, 267.4, 0.2, -1.8, 0.1, -0.1, 6.8, 11.6, -9.3, 0, 1.7, 4.88, 0.69, 0, 0, 10.2, 3.8, 465.3, 0.01, 0, 
95, eco8, 6, 6, -144.1, 9404.8, 18762, 739.2, 212.7, 279.5, 400.3, 4.34, 376.2, 26.6, 394.4, 138, 8432.9, 2108.2, 1123.6, 347.2, 26.5, 17.4, 13.6, 1.5, 221.2, 322, 5748.9, 3112.8, 10.7, 2.2, 29.2, 26, 4, 4.3, 0.1, 0.5, 0.1, 0.1, 6.2, 30.9, 106, 151.7, 0.2, -1.7, 0.1, 0, 6.7, 11.8, -9.6, 0, 1.7, 5.61, 0.63, 0, 0, 10.2, 3.9, 299.9, 0, 0, 
95, eco10, 7, 1861, -215.5, 17914.1, 24950.7, 984.8, 282.6, 366.9, 544.3, 7.27, 766.7, 33.9, 463, 162.1, 11278.8, 2819.7, 1492.8, 509.7, 37, 16.6, 22.4, 2.7, 430.4, 661.3, 11823.2, 4999.2, 12.7, 2.8, 42.1, 37.7, 5.7, 6.9, 0.2, 0.5, 0.1, 0.2, 10.9, 63.6, 247.4, 328.6, 0.3, -1.8, 0.1, 0.3, 8.1, 14.4, -12.1, 0, 1.7, 4.42, 0.58, 0, 0, 12.4, 6.5, 658.8, 0.01, 0, 
95, eco11, 8, 554, -241.9, 26664.5, 30893.5, 1102.3, 314.9, 397.7, 656.7, 6.52, 916.6, 35.7, 381.4, 133.5, 14161.2, 3540.3, 1748, 600.4, 39.9, 14.6, 25.4, 2.6, 772.3, 1034.2, 19198.7, 5659.2, 11.4, 2.4, 60, 49.7, 7.8, 8.7, 0.2, 0.5, 0.1, 0.2, 19.1, 94.7, 327.6, 327.7, 0.3, -1.8, 0.1, 0.4, 9.2, 14.5, -12.8, 0, 1.7, 5.69, 0.64, 0, 0, 13.7, 8.2, 776.7, 0, 0, 
95, eco12, 9, 71, -192.5, 16496.7, 30017.2, 1184.6, 339, 433.3, 687.3, 5.34, 929.3, 45.1, 539.4, 188.8, 13589.2, 3397.3, 1895.5, 626.9, 40.5, 18.4, 25.5, 3.2, 361, 548, 10884.2, 4703.5, 15.3, 3.3, 63.7, 47.4, 9.5, 9, 0.2, 0.6, 0.1, 0.2, 8.8, 55.6, 292.6, 417.7, 0.3, -2.1, 0.2, 0.4, 9.7, 18.1, -15.5, 0, 1.7, 3.25, 0.39, 0, 0, 15.2, 8.6, 781.1, 0, 0, 
95, eco14, 10, 1, -161.4, 13845.9, 17746, 714.1, 206.3, 278.9, 371.5, 3.6, 539.9, 24.6, 417.9, 146.3, 7929.6, 1982.4, 1070.4, 399.4, 27, 18.5, 18.6, 2.3, 310.1, 468.9, 8082.6, 4984.4, 11, 2.3, 24.2, 22.8, 3.3, 4.6, 0.1, 0.5, 0.1, 0.1, 8.9, 43.7, 133.5, 281.1, 0.2, -1.7, 0.1, 0, 6.5, 10.9, -8.8, 0, 1.7, 5.26, 0.59, 0, 0, 9.7, 3.5, 471.8, 0, 0, 
95, eco16, 11, 3333, -144.3, 9194.6, 23840.9, 875.2, 251.2, 324.9, 479.6, 24.02, 549.2, 34.5, 361.5, 126.5, 10853.3, 2713.3, 1344, 512.3, 40.5, 14.1, 22, 2.9, 211.5, 249.2, 5357.2, 3376.8, 9.9, 2, 30.9, 31.7, 3.9, 6.1, 0.2, 0.5, 0.1, 0.2, 5.7, 26, 132.6, 275.3, 0.2, -1.5, 0.1, -0.3, 7.5, 15.1, -12.2, 0, 1.7, 2.88, 0.72, 0, 0, 12.1, 4.9, 464.6, 0.03, 0, 
95, eco17, 12, 7434, -66.8, 10941.9, 37051.4, 1182, 337.3, 424.2, 725, 16.78, 1010.4, 56.7, 300.9, 105.3, 17132, 4283, 1976.5, 766.9, 50.5, 12.4, 30.5, 3, 141.3, 466.1, 5066.5, 5268, 9.7, 1.9, 61.1, 54.4, 7.5, 10.1, 0.3, 0.5, 0.2, 0.2, 3.3, 51, 187.7, 606, 0.3, -1.5, 0.2, 0.3, 10.1, 19.6, -16.2, 0.1, 1.7, 0, 0, 0, 0, 16.8, 8.1, 865.8, 0.02, 0, 
95, eco18, 13, 2972, -119.8, 6689.4, 30823.4, 1077.1, 308.9, 400.3, 613.3, 9.55, 494.5, 45.9, 400.2, 140.1, 14102.9, 3525.7, 1706.9, 656, 47.6, 15.3, 28.9, 3.5, 125.7, 224.5, 4175.1, 2164.1, 11.3, 2.4, 46.5, 43.5, 5.7, 8.2, 0.3, 0.6, 0.2, 0.2, 3.1, 24.5, 116.6, 221.9, 0.3, -1.6, 0.2, 0.1, 9, 19.8, -16.1, 0, 1.7, 2.79, 0.4, 0, 0, 15, 7.1, 376.9, 0.01, 0, 
95, eco19, 14, 2108, -89.7, 10857.2, 33547.8, 1126.7, 324.3, 430.9, 653.4, 8, 791.9, 49.4, 536, 187.6, 15246.8, 3811.7, 1913.3, 730.7, 54.4, 18.7, 29.4, 4, 187.9, 357.4, 6097.6, 4214.2, 14.5, 3, 42.9, 43.5, 5.4, 8.3, 0.3, 0.7, 0.2, 0.2, 4.7, 38.2, 171.6, 450.5, 0.3, -1.8, 0.2, 0, 9.5, 21.4, -17.9, 0, 1.7, 2.38, 0.32, 0, 0, 15, 6.6, 674.3, 0.01, 0, 
95, eco20, 15, 39, -153.2, 8876.2, 23347.4, 948.8, 273.5, 364.2, 507.3, 4.94, 450.6, 36.3, 536.8, 187.9, 10447.2, 2611.8, 1462.4, 535.7, 43.7, 17.3, 23.1, 3.8, 232.3, 275.8, 5521.1, 2847, 13.4, 2.9, 27.7, 29.8, 3.9, 6.2, 0.2, 0.6, 0.1, 0.2, 5.9, 28.1, 118.9, 207.8, 0.3, -1.7, 0.2, -0.2, 7.8, 17.1, -13.9, 0, 1.7, 4.63, 0.55, 0, 0, 12.3, 4.9, 366.9, 0, 0, 
95, eco21, 16, 98, -19.8, 7063.6, 40607.4, 1105.2, 315.1, 389.3, 711.5, 11.04, 513.6, 50.1, 107.5, 37.6, 18989.9, 4747.5, 1963.6, 748.4, 61, 7.9, 23.5, 1.8, 130.7, 208.8, 4394.9, 2329.3, 4.1, 0.7, 55.1, 54.2, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 22.9, 104.7, 242.6, 0.3, -0.9, 0.2, 0.2, 9.2, 24, -20.1, 0, 1.7, 5.01, 0.6, 0, 0, 16.1, 7.1, 385.1, 0.01, 0, 
95, eco22, 17, 695, -54.6, 15732, 40663.6, 1165.7, 332.9, 418.4, 729.2, 10.36, 1083.5, 52.3, 186.2, 65.2, 18936.7, 4734.2, 2038, 763.9, 63.6, 9.5, 25.7, 2.3, 293.3, 478.9, 8960.4, 5999.4, 6.1, 1.1, 54.6, 54, 6, 8.7, 0.3, 0.5, 0.1, 0.1, 7.1, 50.7, 242.8, 641, 0.3, -1.1, 0.2, 0.2, 9.7, 23.3, -19.7, 0.1, 1.7, 2.96, 0.38, 0, 0, 16.1, 7.5, 952.9, 0.01, 0, 
95, eco23, 18, 688, -132.8, 7930.5, 31391, 1074.3, 308.1, 400, 603.6, 12.19, 552.9, 44.5, 397, 138.9, 14370.4, 3592.6, 1731, 631.5, 51.1, 14.8, 25.9, 3.1, 171.7, 244.6, 4990.9, 2523.4, 10.8, 2.2, 40.2, 42, 4.9, 7.4, 0.3, 0.5, 0.1, 0.2, 4.3, 26.3, 129.3, 272.2, 0.3, -1.6, 0.2, -0.1, 8.9, 19.9, -16.3, 0, 1.7, 3.36, 0.54, 0, 0, 14.3, 6.5, 445.4, 0.01, 0, 
95, eco24, 19, 567, -112.7, 8357, 32940.1, 1146.5, 329.3, 433.6, 653.4, 12.53, 641.2, 49.5, 505.8, 177, 14992.6, 3748.2, 1896.7, 678.5, 51.4, 16.9, 28, 3.6, 188, 263.7, 4513.2, 3392.1, 13.7, 2.9, 46.4, 45.5, 5.9, 8.3, 0.3, 0.6, 0.2, 0.2, 4.6, 28.8, 132.8, 338.7, 0.3, -1.8, 0.2, -0.1, 9.5, 20.9, -17.1, 0, 1.7, 2.63, 0.39, 0, 0, 15.1, 7.2, 518.5, 0.01, 0, 
95, eco25, 20, 12, -262.2, 25492.8, 29474.3, 1105.1, 317.8, 422.7, 598.2, 4.84, 1313.6, 38.7, 527.4, 184.6, 13342.6, 3335.7, 1680.9, 609.4, 44.7, 17.7, 28.3, 3.8, 561.8, 849.9, 15933.7, 8147.4, 14.3, 3.1, 51.1, 43.1, 6.7, 8, 0.2, 0.6, 0.2, 0.2, 14.4, 83.4, 417.4, 666.3, 0.3, -1.8, 0.2, 0.3, 9, 14.9, -12.8, 0, 1.7, 2.13, 0.26, 0, 0, 13.4, 7.7, 1187.4, 0, 0, 
95, eco26, 21, 860, -133.7, 14857.1, 23988.1, 882.1, 253.3, 329.7, 502.7, 9.4, 540.4, 33, 412.2, 144.3, 10874.2, 2718.5, 1415.2, 481, 39.8, 15.2, 18.5, 2.3, 338.1, 492.4, 9986, 4040.6, 11, 2.3, 30.4, 31.8, 4, 5.7, 0.2, 0.5, 0.1, 0.1, 8.8, 48.2, 184.5, 203.3, 0.2, -1.6, 0.1, -0.2, 7.6, 15.4, -12.8, 0, 1.7, 5.67, 0.82, 0, 0, 11.5, 4.8, 455.1, 0.01, 0, 
95, eco27, 22, 878, -163.8, 20863.8, 30003.5, 1041.9, 298.5, 384.6, 612.5, 7.11, 820.3, 38.9, 404, 141.4, 13716.5, 3429.1, 1697.3, 580.9, 44.4, 15.2, 21.7, 2.4, 467, 731.7, 14764.8, 4900.3, 11.5, 2.4, 47.1, 42.9, 6, 7.4, 0.2, 0.5, 0.1, 0.1, 11.9, 71.8, 330.2, 280.9, 0.3, -1.7, 0.2, 0.2, 8.9, 16.6, -14.5, 0, 1.7, 4.27, 0.52, 0, 0, 13.1, 6.7, 702.9, 0.01, 0, 
95, eco28, 23, 746, -198.4, 13981.3, 24264, 910.5, 261.4, 341.4, 489.9, 9.9, 698.5, 33, 396, 138.6, 11021.4, 2755.4, 1377.6, 470.4, 39, 15.5, 20.8, 2.4, 386.2, 539.7, 9240.5, 3814.9, 11.2, 2.3, 35.7, 35.1, 4.5, 6, 0.2, 0.5, 0.1, 0.1, 10.3, 53.6, 219.5, 309.7, 0.3, -1.5, 0.1, 0.2, 7.6, 13.7, -11.6, 0, 1.7, 3.05, 0.49, 0, 0, 11.8, 5.8, 603.8, 0.01, 0, 
95, eco29, 24, 2644, -93.1, 16172.4, 34582, 1142.3, 327.5, 427.7, 684.2, 5.88, 951.8, 50.3, 513.6, 179.8, 15766.9, 3941.7, 1931.2, 665.4, 44.8, 17.3, 26.6, 2.9, 383.8, 608.3, 10235.4, 4944.9, 15.3, 3.3, 65.8, 52.9, 8.3, 8.9, 0.2, 0.6, 0.1, 0.2, 9.5, 64.3, 313, 403.6, 0.3, -2, 0.2, 0.3, 9.7, 19.9, -17.2, 0, 1.7, 1.85, 0.23, 0, 0, 15.2, 8.4, 797.4, 0.01, 0, 
95, eco30, 25, 39, -138, 10717.1, 32170.2, 1108.8, 318.1, 413.8, 630, 7.32, 621.1, 45.6, 416.5, 145.8, 14719.9, 3680, 1762.7, 603.2, 50.3, 15.5, 23.1, 2.6, 274.9, 347.6, 6751.3, 3343.3, 11.5, 2.4, 48.7, 44.8, 5.9, 7.4, 0.3, 0.6, 0.1, 0.1, 6.9, 36.4, 174, 274.7, 0.3, -1.6, 0.2, 0.2, 9.1, 20.1, -16.7, 0, 1.7, 3.98, 0.5, 0, 0, 14.8, 7.2, 500.4, 0.01, 0, 
96, eco1, 0, 32, -160.7, 10978.5, 29154.5, 1088.8, 310.8, 391.9, 627, 17.68, 686.9, 44.2, 362.3, 126.8, 13359.4, 3339.8, 1683.2, 556.7, 39.5, 16, 21.8, 2.2, 273.4, 400.6, 7527.1, 2777.3, 11.2, 2.3, 54, 44.9, 6.8, 7.6, 0.2, 0.6, 0.1, 0.1, 7.3, 41.6, 209, 283.5, 0.3, -1.9, 0.1, -0.1, 9.8, 17.7, -14.3, 0, 1.7, 4.02, 0.62, 0, 0, 15.2, 7.2, 560.2, 0.02, 0, 
96, eco2, 1, 1239, -214.6, 21170.1, 25611.9, 875.5, 250.8, 320.9, 496.1, 8.79, 685.3, 28.1, 294.7, 103.1, 11754.8, 2938.7, 1369.6, 448.3, 42.1, 11.8, 16.6, 2, 661.9, 762.4, 14907.8, 4838, 8.3, 1.7, 32.7, 34.9, 3.8, 5.4, 0.2, 0.5, 0.1, 0.1, 17.4, 69.9, 250.4, 251.2, 0.2, -1.2, 0.1, 0, 7.3, 11.8, -10.3, 0, 1.7, 4.95, 0.63, 0, 0, 10.8, 5.2, 598.5, 0.01, 0, 
96, eco3, 2, 689, -112, 6786.7, 26941.8, 891.8, 257.1, 342, 491.6, 16.09, 527.6, 37.7, 376.9, 131.9, 12294.6, 3073.6, 1424.1, 488.7, 40.1, 15.2, 19.8, 1.9, 143.3, 207.2, 3862.1, 2574.1, 10.3, 2.2, 35.4, 34, 4.1, 5.4, 0.2, 0.5, 0.1, 0.1, 3.8, 22.3, 110.8, 282.3, 0.2, -1.6, 0.1, -0.1, 7.8, 15.8, -12.8, 0, 1.7, 2.95, 0.48, 0, 0, 12.8, 5.7, 436.3, 0.02, 0, 
96, eco4, 3, 23, -161.8, 30373.5, 29854.6, 925.8, 265.3, 339.3, 550.8, 7.48, 1166.8, 33.2, 247, 86.5, 13796.7, 3449.2, 1525.9, 528, 45.3, 11.2, 19.3, 1.5, 742.8, 1111, 21288.9, 7230.8, 7.4, 1.5, 39.6, 40, 4.4, 6.1, 0.2, 0.4, 0.1, 0.1, 18.9, 107.9, 471.2, 461.4, 0.2, -1.2, 0.1, 0.2, 7.8, 13.7, -12.7, 0, 1.7, 3.44, 0.41, 0, 0, 11, 6.1, 1067.7, 0.01, 0, 
96, eco6, 4, 3, -206.4, 11921, 22795, 903.3, 260, 343.1, 461.7, 13.55, 611.4, 33.3, 424.9, 148.7, 10295.9, 2574, 1299.2, 406.3, 35.1, 19, 16.6, 1.7, 215.7, 343, 6577.1, 4785.3, 11.6, 2.3, 31.2, 30.1, 4.1, 4.7, 0.2, 0.6, 0.1, 0.1, 6.1, 34.9, 183.4, 288.6, 0.2, -1.9, 0.1, -0.3, 8, 13, -10.3, 0, 1.7, 3.5, 0.6, 0, 0, 12.6, 5, 527.5, 0.01, 0, 
96, eco7, 5, 44, -157.9, 11474.3, 18598.1, 754.9, 218.1, 294.7, 393.5, 7.53, 536.8, 27.1, 441.6, 154.6, 8308.2, 2077, 1145.5, 355.2, 28.9, 18.8, 14.7, 1.7, 284.1, 365.5, 6945.6, 3879.2, 11.6, 2.4, 25.1, 24, 3.5, 4.1, 0.2, 0.6, 0.1, 0.1, 8, 35.5, 146.6, 267.5, 0.2, -1.8, 0.1, -0.1, 6.8, 11.7, -9.4, 0, 1.7, 4.92, 0.68, 0, 0, 10.2, 3.9, 466.1, 0.01, 0, 
96, eco8, 6, 6, -146.9, 9458.5, 18912.3, 747.2, 214.9, 283, 404.1, 4.31, 377.8, 26.8, 396.2, 138.7, 8502.1, 2125.5, 1133, 350.1, 26.8, 17.5, 13.8, 1.5, 223.1, 324.7, 5798.1, 3112.6, 10.7, 2.2, 29.4, 26.2, 4, 4.3, 0.1, 0.5, 0.1, 0.1, 6.2, 31.1, 106.6, 151.8, 0.2, -1.7, 0.1, 0, 6.7, 11.9, -9.7, 0, 1.7, 5.65, 0.63, 0, 0, 10.2, 4, 300.9, 0, 0, 
96, eco10, 7, 1861, -215.7, 18018.3, 25135.3, 991.2, 284.4, 369.2, 548.5, 7.26, 770, 34.2, 464.6, 162.6, 11364.2, 2841, 1504.3, 513.7, 37.3, 16.6, 22.5, 2.7, 433.6, 666.5, 11918.4, 4999.8, 12.7, 2.8, 42.4, 38, 5.7, 7, 0.2, 0.5, 0.1, 0.2, 11, 64.1, 249.1, 328.8, 0.3, -1.8, 0.1, 0.3, 8.1, 14.5, -12.2, 0, 1.7, 4.45, 0.58, 0, 0, 12.5, 6.6, 661.3, 0.01, 0, 
96, eco11, 8, 554, -238, 26830.8, 31014.8, 1103.3, 315.1, 398.1, 659.2, 6.56, 920.8, 35.9, 380.9, 133.3, 14218.8, 3554.7, 1755.3, 603.1, 40, 14.6, 25.4, 2.6, 774.8, 1041, 19355.8, 5659.3, 11.3, 2.4, 60.1, 49.9, 7.8, 8.7, 0.2, 0.5, 0.1, 0.2, 19.1, 95.4, 330.5, 327.9, 0.3, -1.8, 0.1, 0.4, 9.2, 14.6, -12.9, 0, 1.7, 5.72, 0.64, 0, 0, 13.7, 8.2, 780.6, 0.01, 0, 
96, eco12, 9, 71, -188.4, 16590.5, 30171.8, 1187.6, 339.9, 434.1, 692, 5.39, 933.5, 45.4, 539.2, 188.7, 13662.1, 3415.5, 1907.1, 631.1, 40.6, 18.4, 25.6, 3.2, 363, 551.9, 10969.1, 4706.5, 15.3, 3.3, 64, 47.6, 9.6, 9.1, 0.2, 0.6, 0.1, 0.2, 8.8, 56, 295.1, 418.3, 0.3, -2.1, 0.2, 0.4, 9.7, 18.2, -15.6, 0, 1.7, 3.27, 0.39, 0, 0, 15.2, 8.6, 784.7, 0, 0, 
96, eco14, 10, 1, -158.8, 13908.3, 17874, 716.2, 206.9, 279.2, 374.9, 3.62, 541.2, 24.8, 417.5, 146.1, 7992.2, 1998.1, 1080, 403.1, 27.1, 18.5, 18.6, 2.3, 312.4, 472.2, 8139.7, 4984.1, 11, 2.3, 24.3, 23, 3.4, 4.6, 0.1, 0.5, 0.1, 0.1, 8.9, 44, 134, 281.1, 0.2, -1.7, 0.1, 0, 6.5, 11, -8.9, 0, 1.7, 5.3, 0.6, 0, 0, 9.7, 3.6, 472.6, 0, 0, 
96, eco16, 11, 3333, -145.4, 9235.8, 24006.5, 881, 252.9, 327, 482.8, 23.29, 550.4, 34.7, 363.6, 127.2, 10929.2, 2732.3, 1352.9, 515.6, 40.8, 14.2, 22.1, 2.9, 212.8, 250.8, 5393.2, 3378.9, 10, 2.1, 31.1, 31.9, 3.9, 6.2, 0.2, 0.5, 0.1, 0.2, 5.7, 26.2, 133.4, 275.7, 0.2, -1.5, 0.1, -0.3, 7.5, 15.2, -12.3, 0, 1.7, 2.9, 0.7, 0, 0, 12.2, 5, 465.3, 0.03, 0, 
96, eco17, 12, 7434, -65.2, 10964.9, 37133.7, 1182, 337.3, 423.9, 726, 16.68, 1013.1, 56.8, 298, 104.3, 17173.7, 4293.4, 1978.7, 768.2, 50.6, 12.3, 30.5, 3, 141.4, 467, 5076.6, 5280, 9.6, 1.9, 61.1, 54.4, 7.5, 10.1, 0.3, 0.5, 0.2, 0.2, 3.3, 51.1, 188.2, 608, 0.3, -1.5, 0.2, 0.3, 10.1, 19.6, -16.2, 0.1, 1.7, 0, 0, 0, 0, 16.8, 8.1, 868.4, 0.02, 0, 
96, eco18, 13, 2972, -117.7, 6716.1, 30972.9, 1079.6, 309.5, 401, 616.3, 9.46, 496.4, 46.1, 398.9, 139.6, 14174.7, 3543.7, 1714.7, 659.2, 47.7, 15.3, 29, 3.5, 126.2, 225.6, 4195.8, 2168.6, 11.3, 2.3, 46.7, 43.8, 5.8, 8.2, 0.3, 0.6, 0.2, 0.2, 3.1, 24.7, 117.2, 222.7, 0.3, -1.6, 0.2, 0.1, 9, 19.9, -16.1, 0, 1.7, 2.81, 0.4, 0, 0, 15, 7.1, 378.3, 0.01, 0, 
96, eco19, 14, 2108, -87.4, 10884.5, 33647.1, 1127.3, 324.5, 431, 655.3, 7.88, 793.9, 49.5, 533.9, 186.8, 15295.7, 3823.9, 1918.2, 732.6, 54.4, 18.6, 29.4, 4, 188.2, 358.5, 6117.2, 4220.6, 14.4, 3, 43, 43.6, 5.4, 8.3, 0.3, 0.7, 0.2, 0.2, 4.7, 38.3, 172.2, 451.6, 0.3, -1.8, 0.2, 0, 9.6, 21.4, -18, 0, 1.7, 2.38, 0.32, 0, 0, 15, 6.6, 676, 0.01, 0, 
96, eco20, 15, 39, -154.2, 8914.5, 23530.9, 954.5, 275.2, 366.3, 510.6, 4.96, 452.3, 36.5, 539.5, 188.8, 10531.1, 2632.8, 1472.4, 539.4, 44, 17.4, 23.3, 3.9, 233.7, 277.5, 5554.7, 2848.6, 13.4, 2.9, 27.9, 30, 3.9, 6.2, 0.2, 0.6, 0.1, 0.2, 6, 28.3, 119.4, 208.1, 0.3, -1.7, 0.2, -0.2, 7.8, 17.2, -14, 0, 1.7, 4.66, 0.55, 0, 0, 12.3, 4.9, 367.9, 0, 0, 
96, eco21, 16, 98, -19.8, 7071, 40621.2, 1105.9, 315.4, 389.5, 712, 11.03, 514.5, 50.1, 107.7, 37.7, 18996.6, 4749.2, 1965.1, 749, 61, 7.9, 23.5, 1.8, 130.8, 208.9, 4397.5, 2333.7, 4.1, 0.7, 55.1, 54.2, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 22.9, 104.8, 243.4, 0.3, -0.9, 0.2, 0.2, 9.2, 24, -20.1, 0, 1.7, 5.01, 0.6, 0, 0, 16.1, 7.1, 386, 0.01, 0, 
96, eco22, 17, 695, -52.9, 15756.4, 40708.2, 1166, 332.9, 418.3, 730.4, 10.37, 1085.2, 52.4, 183.9, 64.4, 18960.4, 4740.1, 2041, 765.3, 63.6, 9.4, 25.8, 2.3, 293.7, 479.7, 8977.6, 6005.4, 6.1, 1.1, 54.7, 54.1, 6, 8.8, 0.3, 0.5, 0.1, 0.1, 7.1, 50.8, 243.2, 642.1, 0.3, -1.1, 0.2, 0.2, 9.7, 23.3, -19.7, 0.1, 1.7, 2.96, 0.38, 0, 0, 16.1, 7.5, 954.6, 0.01, 0, 
96, eco23, 18, 688, -131, 7961.2, 31553.5, 1076.8, 308.8, 400.6, 606.5, 12.08, 554.6, 44.7, 395.2, 138.3, 14448.6, 3612.1, 1738.3, 634.3, 51.2, 14.8, 25.9, 3.1, 172.3, 245.7, 5015.9, 2527.3, 10.8, 2.2, 40.4, 42.3, 4.9, 7.4, 0.3, 0.5, 0.1, 0.2, 4.3, 26.4, 129.9, 272.9, 0.3, -1.6, 0.2, -0.1, 8.9, 20, -16.4, 0, 1.7, 3.38, 0.54, 0, 0, 14.3, 6.5, 446.7, 0.01, 0, 
96, eco24, 19, 567, -109.3, 8383.9, 33077, 1146.9, 329.4, 433.4, 655.9, 12.57, 643.5, 49.6, 501.6, 175.6, 15061.3, 3765.3, 1902.6, 681.2, 51.4, 16.8, 28, 3.6, 188.4, 264.7, 4532.6, 3398.2, 13.6, 2.9, 46.6, 45.8, 6, 8.3, 0.3, 0.6, 0.2, 0.2, 4.6, 28.9, 133.4, 339.7, 0.3, -1.8, 0.2, -0.1, 9.5, 21, -17.1, 0, 1.7, 2.64, 0.39, 0, 0, 15.2, 7.2, 520.4, 0.01, 0, 
96, eco25, 20, 12, -258.7, 25628, 29664.8, 1107.3, 318.4, 420.7, 603.1, 4.86, 1317.8, 38.8, 525.2, 183.8, 13435.1, 3358.8, 1693.8, 614.3, 44.5, 17.6, 28.2, 3.8, 565.2, 856.2, 16057, 8149.7, 14.3, 3.1, 51.4, 43.4, 6.8, 8, 0.2, 0.6, 0.2, 0.2, 14.4, 84, 419.7, 666.8, 0.3, -1.8, 0.2, 0.3, 9, 15, -13, 0, 1.7, 2.14, 0.26, 0, 0, 13.4, 7.7, 1190.9, 0, 0, 
96, eco26, 21, 860, -133.8, 14914.3, 24108.2, 885.6, 254.4, 331, 505, 9.29, 542.1, 33.2, 413.3, 144.7, 10929.6, 2732.4, 1421.8, 483.2, 40, 15.2, 18.5, 2.3, 339.5, 494.9, 10038.8, 4041, 11, 2.3, 30.6, 32, 4, 5.8, 0.2, 0.5, 0.1, 0.1, 8.9, 48.4, 185.4, 203.5, 0.2, -1.6, 0.1, -0.2, 7.6, 15.5, -12.9, 0, 1.7, 5.7, 0.82, 0, 0, 11.5, 4.9, 456.4, 0.01, 0, 
