Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
93, eco1, 0, 32, -56.8, 11598, 30857.8, 1008.5, 287.7, 357.4, 618.2, 9.26, 688.8, 44.7, 212, 74.2, 14299.7, 3574.9, 1669.2, 586.9, 42.3, 11.1, 21.5, 1.7, 261.6, 420.6, 8111.4, 2804.4, 7, 1.4, 52.8, 45.4, 6.5, 7.6, 0.2, 0.4, 0.1, 0.1, 6.6, 44.2, 219.3, 287.8, 0.3, -1.5, 0.1, 0.2, 8.9, 19.3, -15.9, 0, 1.7, 4.23, 0.5, 0, 0, 14.7, 7.2, 568.1, 0.01, 0, 
93, eco2, 1, 1239, -176.8, 22308.2, 26597, 837, 238.9, 296.9, 483.6, 6.98, 697.6, 28.7, 122.8, 43, 12383.5, 3095.9, 1317.7, 455.9, 44.9, 7.3, 15.7, 1.2, 628, 787.2, 16046.8, 4846.1, 4.2, 0.8, 36, 35.9, 3.9, 5.3, 0.2, 0.4, 0.1, 0.1, 16.6, 73.6, 261.4, 252.1, 0.2, -0.8, 0.1, 0.2, 7, 12.6, -11.2, 0, 1.7, 5.11, 0.56, 0, 0, 10.8, 5.5, 611.4, 0, 0, 
93, eco3, 2, 689, -20.7, 8347.2, 37888.3, 1047.9, 298.7, 367.9, 672.4, 10.59, 610.3, 48.4, 87.1, 30.5, 17726.1, 4431.5, 1789.5, 637.1, 52.9, 6.8, 22.4, 1.1, 176, 274.2, 5215.1, 2681.9, 3.7, 0.6, 51.4, 52.5, 5.2, 7.6, 0.3, 0.4, 0.1, 0.1, 3.9, 29.9, 143.7, 300.2, 0.3, -1, 0.1, 0.3, 8.5, 22, -18, 0, 1.7, 3.93, 0.47, 0, 0, 15.1, 7.6, 489.1, 0.01, 0, 
93, eco4, 3, 23, -184.5, 32114.7, 33242.8, 1005.6, 287, 357.5, 601.7, 7.47, 1199.2, 35.6, 134.5, 47.1, 15494.7, 3873.7, 1622.1, 573.7, 51.5, 8.1, 20.6, 1.3, 797.3, 1194.2, 22883.9, 7239.3, 4.8, 0.9, 44.8, 45.4, 4.7, 6.8, 0.3, 0.4, 0.1, 0.1, 20.2, 115.6, 485.6, 462.1, 0.3, -1.1, 0.1, 0.3, 8.3, 14.7, -14.1, 0, 1.7, 3.7, 0.41, 0, 0, 11.4, 7, 1091.9, 0, 0, 
93, eco6, 4, 3, -21.8, 17131.3, 40986.3, 1102.3, 314.1, 386, 714, 10.98, 804.6, 49.9, 85.8, 30, 19188.6, 4797.1, 1932.4, 607.1, 59.3, 7.1, 15.5, 0.6, 282.8, 558.4, 11396.1, 4894.1, 3.7, 0.6, 55.7, 56, 5.7, 7.1, 0.3, 0.4, 0.1, 0, 6.6, 58.5, 292.7, 306.3, 0.3, -0.9, 0.2, 0.3, 9, 23.2, -19.3, 0, 1.7, 5.71, 0.69, 0, 0, 15.9, 7.5, 675.8, 0.01, 0, 
93, eco7, 5, 44, -84.7, 16373.7, 32488.5, 981.2, 280.8, 355.8, 592.4, 8.57, 677.4, 40.2, 198.1, 69.3, 15081.1, 3770.3, 1638.8, 521.2, 48.3, 10.9, 16.3, 1, 379.8, 572.4, 11507.9, 3913.5, 6.1, 1.2, 44.6, 44.2, 4.9, 6.1, 0.3, 0.4, 0.1, 0.1, 9.7, 57.3, 220.8, 272.9, 0.3, -1.5, 0.1, 0.2, 8.5, 19.4, -16.5, 0, 1.7, 7.73, 0.89, 0, 0, 13.4, 6.6, 570.2, 0.01, 0, 
93, eco8, 6, 6, -88.7, 12535.5, 28543.3, 910.2, 260.5, 330.7, 530, 8.22, 474.5, 36.6, 229, 80.1, 13196.8, 3299.2, 1493.7, 490.3, 40.6, 11.9, 15.9, 1.1, 274.6, 462.5, 8663.6, 3134.7, 7, 1.4, 43.9, 39.8, 5.1, 6, 0.2, 0.4, 0.1, 0.1, 7.2, 46, 154, 155.1, 0.2, -1.6, 0.1, 0.1, 8, 17.7, -14.7, 0, 1.7, 8.07, 0.93, 0, 0, 12.9, 6.3, 371.3, 0.01, 0, 
93, eco10, 7, 1861, -90.3, 19918.6, 28039.7, 901.2, 257.9, 327.5, 547.3, 7.4, 802.8, 36, 213.2, 74.6, 12973.6, 3243.4, 1506.8, 543.1, 42.2, 10.6, 20.1, 1.6, 408.9, 728.5, 13760.8, 5020.5, 6.5, 1.3, 41.1, 38.7, 5.1, 6.7, 0.2, 0.4, 0.1, 0.1, 10.3, 72.2, 280.8, 331.9, 0.2, -1.3, 0.1, 0.2, 7.7, 16.6, -14.3, 0, 1.7, 4.87, 0.58, 0, 0, 12.2, 6.1, 703.4, 0.01, 0, 
93, eco11, 8, 554, -123.9, 23106.2, 21539.1, 765.5, 218.7, 275.9, 455, 5.9, 796, 27.6, 211.8, 74.1, 9919.8, 2479.9, 1232.2, 442.3, 30.4, 9.8, 18.2, 1.6, 535.4, 821.3, 16094.4, 5655.1, 6.5, 1.4, 38.4, 32.1, 5.2, 6, 0.2, 0.4, 0.1, 0.1, 13.5, 77.9, 281.6, 326.7, 0.2, -1.3, 0.1, 0.3, 6.5, 12.2, -10.6, 0, 1.7, 4.52, 0.52, 0, 0, 10.4, 5.7, 706.4, 0, 0, 
93, eco12, 9, 71, -58.9, 17851.7, 34582.2, 1054.4, 301.6, 381, 652.5, 8.26, 964.7, 46.3, 278.5, 97.5, 15987.4, 3996.8, 1792, 626.9, 48.8, 10.6, 24, 2.1, 324.4, 582.1, 12183.8, 4761.5, 8.2, 1.7, 52.7, 48.9, 6.4, 7.9, 0.3, 0.4, 0.1, 0.1, 7.6, 61.1, 333.7, 427.2, 0.3, -1.4, 0.1, 0.2, 8.6, 20.4, -17.1, 0, 1.7, 3.46, 0.43, 0, 0, 14.4, 7.4, 838.8, 0.01, 0, 
93, eco14, 10, 1, -107.1, 19649.5, 31153, 945.5, 270.7, 344, 564.6, 7.9, 674.2, 36.6, 189, 66.2, 14461.2, 3615.3, 1570.6, 602.8, 47.1, 11.1, 23.8, 2, 421.6, 737.1, 13477.5, 5013.3, 5.8, 1.1, 43.1, 42, 4.8, 7, 0.3, 0.4, 0.1, 0.1, 11, 71.4, 193.5, 285.7, 0.3, -1.4, 0.1, 0.2, 8.2, 18, -15.5, 0, 1.7, 8.44, 0.98, 0, 0, 12.6, 6.3, 570.4, 0.01, 0, 
93, eco16, 11, 3333, -32.4, 12055.2, 37986.5, 1057.2, 301.3, 371.4, 672.2, 12.07, 657.5, 47.5, 89.5, 31.3, 17771.5, 4442.9, 1819.8, 734.8, 56.6, 7.2, 27.6, 2.2, 269.1, 355.5, 7952.9, 3477.7, 3.7, 0.6, 51.7, 51.9, 5.4, 8.7, 0.3, 0.4, 0.1, 0.1, 6.4, 37.7, 186.4, 292, 0.3, -1, 0.1, 0.2, 8.8, 22.8, -18.9, 0, 1.7, 4.13, 0.54, 0, 0, 15.3, 7.2, 535.6, 0.01, 0, 
93, eco17, 12, 7434, -21.7, 11340, 42222.3, 1164.8, 332.2, 410.6, 746.9, 14.73, 1035.6, 57.4, 133.8, 46.8, 19718.3, 4929.6, 2019.2, 818.7, 59.3, 8.3, 30.9, 2.4, 139, 483.1, 5311, 5407, 5.1, 0.9, 59.3, 58.4, 6.2, 9.8, 0.3, 0.4, 0.2, 0.2, 3, 53.1, 195, 629, 0.3, -1.1, 0.2, 0.3, 9.5, 20.6, -17.2, 0.1, 1.7, 0, 0, 0, 0, 16.1, 8.1, 895.8, 0.01, 0, 
93, eco18, 13, 2972, -34.4, 7285.5, 36942.1, 1069.4, 305.3, 380.7, 668, 10.22, 526.4, 49.3, 144.7, 50.6, 17225.9, 4306.5, 1823.3, 737.9, 55.6, 8.7, 29.5, 2.5, 126.6, 245.5, 4669.5, 2243.9, 5.1, 0.9, 50.4, 50.6, 5.4, 8.7, 0.3, 0.4, 0.2, 0.2, 2.8, 27.1, 128.8, 235.2, 0.3, -1.1, 0.1, 0.2, 8.8, 22.3, -18.2, 0, 1.7, 3.06, 0.41, 0, 0, 15.5, 7.4, 405.2, 0.01, 0, 
93, eco19, 14, 2108, -45.8, 10934.6, 35773.4, 1070.5, 307.1, 395.7, 650.3, 8.87, 806.6, 48.9, 290.6, 101.7, 16530.8, 4132.7, 1845.2, 744, 54.5, 13, 29.9, 3, 178.6, 355.5, 6156, 4244.5, 8.6, 1.7, 48.2, 47.7, 5.5, 8.5, 0.3, 0.5, 0.2, 0.2, 4.3, 38.4, 178.2, 455.4, 0.3, -1.4, 0.2, 0.1, 9, 21.2, -17.6, 0, 1.7, 2.37, 0.3, 0, 0, 14.9, 7.1, 686.3, 0.01, 0, 
93, eco20, 15, 39, -76.7, 10640, 34215.6, 1050.2, 299.7, 374, 628.9, 9.47, 529.2, 45, 149.1, 52.2, 15940.3, 3985.1, 1693.8, 685.2, 53.3, 9, 29.2, 2.6, 261.2, 341.2, 7141.7, 2895.9, 5.1, 0.9, 45.9, 47, 4.9, 8.1, 0.3, 0.4, 0.2, 0.2, 6.4, 35.8, 148.8, 215.8, 0.3, -1.2, 0.1, 0.2, 8.7, 22.2, -18.3, 0, 1.7, 5.75, 0.71, 0, 0, 14.8, 7.2, 417.3, 0.01, 0, 
93, eco21, 16, 98, -10.5, 7040.3, 40665.1, 1090.4, 310.8, 382, 707.9, 11.15, 511, 49.7, 79, 27.6, 19041.1, 4760.3, 1950.3, 747.4, 60.8, 7.1, 23.5, 1.7, 129.3, 207.8, 4379.8, 2323.4, 3.4, 0.5, 55.2, 54.5, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 22.8, 103.8, 241.6, 0.3, -0.9, 0.2, 0.2, 9, 24, -20.1, 0, 1.7, 4.99, 0.6, 0, 0, 15.9, 7.1, 383.1, 0.01, 0, 
93, eco22, 17, 695, -10.1, 16043.5, 42077.4, 1141.3, 325.3, 400.6, 742.2, 11.06, 1102.5, 53.1, 89.9, 31.5, 19692.4, 4923.1, 2031, 784.3, 62.2, 7.4, 25.6, 1.8, 292.8, 489.3, 9233, 6028.5, 3.8, 0.6, 57.1, 56.8, 5.9, 9.1, 0.3, 0.4, 0.1, 0.1, 6.8, 52.1, 252.5, 645.7, 0.3, -1, 0.2, 0.3, 9.4, 24, -20.1, 0.1, 1.7, 3.02, 0.38, 0, 0, 16.2, 7.6, 969.2, 0.01, 0, 
93, eco23, 18, 688, -36.4, 8642.4, 37181.6, 1064.3, 303.9, 380, 665.4, 10.14, 589.9, 48.2, 147.6, 51.7, 17335.6, 4333.9, 1847.5, 714.1, 57.3, 9, 25, 2, 175.6, 268.5, 5609.1, 2589.2, 5.1, 0.9, 50.4, 49.9, 5.4, 8.2, 0.3, 0.4, 0.1, 0.1, 4.1, 29, 142.4, 283.1, 0.3, -1.1, 0.2, 0.2, 8.8, 22.5, -18.7, 0, 1.7, 3.7, 0.48, 0, 0, 15.2, 7, 469.9, 0.01, 0, 
93, eco24, 19, 567, -33.2, 8804.5, 38925, 1109.5, 317.1, 398.3, 692.9, 10.28, 668.4, 51.4, 173.8, 60.8, 18129.3, 4532.3, 1943, 750.7, 59.2, 9.9, 25.4, 2.1, 183.5, 276.7, 4846.7, 3497.7, 5.8, 1.1, 52.9, 51.9, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 4.3, 30.3, 140.4, 356.2, 0.3, -1.1, 0.2, 0.2, 9.3, 22.4, -18.7, 0, 1.7, 2.76, 0.35, 0, 0, 15.7, 7.2, 542.5, 0.01, 0, 
93, eco25, 20, 12, -78.4, 28502.6, 31564.4, 941.2, 270, 345.7, 573.3, 6.18, 1375.2, 39.9, 276.1, 96.6, 14566.7, 3641.7, 1654.2, 629.2, 47.4, 11.1, 20.6, 2.2, 497.3, 939.5, 18861.4, 8204.4, 8, 1.5, 43.8, 40.9, 5, 7.1, 0.3, 0.4, 0.1, 0.1, 12.7, 95.4, 478.2, 675.5, 0.3, -1.2, 0.2, 0.2, 8, 17.4, -15.7, 0, 1.7, 2.36, 0.29, 0, 0, 12.1, 5.7, 1268.8, 0, 0, 
93, eco26, 21, 860, -94.8, 16713.3, 29020.8, 927.7, 265.4, 335.6, 550.8, 8.71, 583.4, 37.2, 214, 74.9, 13434.2, 3358.5, 1517.4, 545.4, 46.4, 10.3, 20.2, 1.7, 355.7, 560.6, 11740.4, 4056.6, 6.5, 1.3, 38.8, 39.1, 4.4, 6.4, 0.2, 0.4, 0.1, 0.1, 9.2, 55.6, 206.8, 205.7, 0.2, -1.4, 0.1, 0.1, 8, 18.1, -15.4, 0, 1.7, 6.46, 0.8, 0, 0, 12.6, 6.1, 486.8, 0.01, 0, 
93, eco27, 22, 878, -117, 20841.9, 29264, 949.5, 271.9, 346.9, 559.6, 9.37, 803.9, 37.5, 233.4, 81.7, 13528.2, 3382.1, 1573.6, 564.6, 46.9, 11.5, 20.1, 1.7, 421, 714.1, 14802.6, 4904.1, 7, 1.4, 40.1, 39, 4.8, 6.6, 0.2, 0.4, 0.1, 0.1, 10.9, 71.2, 331.5, 281.2, 0.3, -1.3, 0.1, 0.1, 8.2, 16.5, -14.6, 0, 1.7, 4.17, 0.55, 0, 0, 12.1, 6.1, 705.1, 0.01, 0, 
93, eco28, 23, 746, -99.5, 16674.3, 29725.1, 942.2, 269.8, 343.9, 560.5, 7.76, 776.3, 38.6, 219.4, 76.8, 13758.2, 3439.6, 1556.1, 561.8, 49.2, 10.6, 21.6, 1.9, 417.5, 659, 11739.8, 3858, 6.7, 1.3, 40, 40.4, 4.6, 6.6, 0.3, 0.4, 0.1, 0.1, 10.6, 66.9, 273.8, 316.5, 0.3, -1.2, 0.1, 0.2, 7.9, 17.3, -15, 0, 1.7, 3.73, 0.46, 0, 0, 12.2, 6.3, 676.5, 0.01, 0, 
93, eco29, 24, 2644, -56.7, 14245.5, 26468.4, 913.3, 263.3, 352.1, 534, 5.88, 852.9, 41.4, 471.9, 165.1, 11977.5, 2994.4, 1586.8, 566.9, 37.4, 17.9, 22.9, 2.6, 308.3, 503.5, 8528.5, 4905.2, 13.3, 2.9, 46.9, 37.5, 6.4, 7, 0.2, 0.6, 0.1, 0.2, 7.8, 53.3, 274.3, 396.5, 0.3, -1.9, 0.1, 0.3, 8, 16.3, -13.4, 0, 1.7, 1.53, 0.19, 0, 0, 12.8, 6.5, 738.9, 0, 0, 
93, eco30, 25, 39, -53.5, 11384.2, 36639.6, 1064, 303.8, 380.1, 653.9, 9.93, 648.4, 47.6, 151.6, 53, 17077.8, 4269.5, 1799.8, 645.8, 56, 8.8, 22.2, 1.5, 267.5, 368.8, 7365.5, 3382.4, 5.2, 1, 49.7, 49.8, 5.3, 7.5, 0.3, 0.4, 0.1, 0.1, 6.4, 39.2, 192.4, 281.1, 0.3, -1.1, 0.2, 0.2, 8.8, 21.8, -18.1, 0, 1.7, 4.23, 0.55, 0, 0, 15.1, 7.2, 530, 0.01, 0, 
94, eco1, 0, 32, -59, 11622.7, 30892, 1010.6, 288.3, 358, 619.6, 9.27, 690.6, 44.7, 213.4, 74.7, 14314.5, 3578.6, 1672.7, 588.7, 42.4, 11.1, 21.6, 1.7, 261.7, 421.5, 8132, 2807.4, 7.1, 1.4, 52.8, 45.5, 6.5, 7.6, 0.2, 0.4, 0.1, 0.1, 6.6, 44.3, 220.3, 288.4, 0.3, -1.5, 0.1, 0.1, 8.9, 19.3, -15.9, 0, 1.7, 4.24, 0.5, 0, 0, 14.8, 7.3, 569.7, 0.01, 0, 
94, eco2, 1, 1239, -177.3, 22410.1, 26710, 840.2, 239.8, 298, 486, 7, 700, 28.9, 122.9, 43, 12436.7, 3109.2, 1322.5, 456.8, 45, 7.4, 15.7, 1.2, 630, 791.3, 16142.7, 4846.2, 4.3, 0.8, 36.1, 36.1, 3.9, 5.4, 0.2, 0.4, 0.1, 0.1, 16.6, 74, 263, 252.2, 0.2, -0.8, 0.1, 0.2, 7, 12.7, -11.3, 0, 1.7, 5.14, 0.56, 0, 0, 10.8, 5.5, 613.5, 0, 0, 
94, eco3, 2, 689, -18.5, 8355.4, 37894.3, 1046.8, 298.3, 367.5, 673.1, 10.59, 611.2, 48.4, 87.1, 30.5, 17728.6, 4432.1, 1791.7, 638.2, 52.9, 6.8, 22.3, 1.1, 176.1, 274.4, 5218.6, 2686.3, 3.7, 0.6, 51.4, 52.5, 5.2, 7.6, 0.3, 0.4, 0.1, 0.1, 3.9, 29.9, 143.8, 300.9, 0.3, -1, 0.1, 0.3, 8.5, 22, -18, 0, 1.7, 3.93, 0.47, 0, 0, 15.1, 7.6, 490, 0.01, 0, 
94, eco4, 3, 23, -182.7, 32238.8, 33334.8, 1007.9, 287.6, 358, 603.7, 7.52, 1203.3, 35.8, 132.2, 46.3, 15540.4, 3885.1, 1626, 574.8, 51.5, 8.1, 20.6, 1.2, 799.1, 1199.3, 23000, 7240.3, 4.7, 0.9, 44.9, 45.6, 4.7, 6.8, 0.3, 0.4, 0.1, 0.1, 20.2, 116.2, 488.5, 462.5, 0.3, -1.1, 0.1, 0.3, 8.3, 14.8, -14.1, 0, 1.7, 3.72, 0.42, 0, 0, 11.4, 7, 1095.8, 0, 0, 
94, eco6, 4, 3, -25.4, 17145.3, 41012, 1107.7, 315.7, 390, 714.6, 11.03, 805.7, 50.1, 86.9, 30.4, 19200.1, 4800, 1933.6, 607.4, 59.8, 7.1, 15.6, 0.6, 283.4, 559, 11406.7, 4896.2, 3.7, 0.6, 55.7, 56.1, 5.7, 7.1, 0.3, 0.4, 0.1, 0, 6.6, 58.6, 293.1, 306.8, 0.3, -0.9, 0.2, 0.3, 9.1, 23.2, -19.4, 0, 1.7, 5.72, 0.69, 0, 0, 15.9, 7.6, 676.8, 0.01, 0, 
94, eco7, 5, 44, -82.2, 16412.2, 32543.1, 981.5, 280.8, 356.1, 593.7, 8.63, 678.7, 40.3, 195.2, 68.3, 15109.5, 3777.4, 1641.8, 522, 48.4, 10.8, 16.3, 1, 380.5, 574, 11543.8, 3913.8, 6, 1.2, 44.7, 44.3, 5, 6.1, 0.3, 0.4, 0.1, 0.1, 9.7, 57.5, 221.7, 273.1, 0.3, -1.5, 0.1, 0.3, 8.5, 19.4, -16.5, 0, 1.7, 7.75, 0.89, 0, 0, 13.4, 6.6, 571.5, 0.01, 0, 
94, eco8, 6, 6, -77.3, 12575, 28585.5, 904.2, 258.8, 329.9, 531.6, 8.32, 475.8, 36.7, 223, 78.1, 13221.9, 3305.5, 1493.9, 488.9, 40.3, 11.7, 15.8, 1, 275.3, 464.6, 8700.2, 3134.8, 6.9, 1.4, 44.1, 39.9, 5.1, 5.9, 0.2, 0.4, 0.1, 0.1, 7.2, 46.2, 154.7, 155.3, 0.2, -1.6, 0.1, 0.1, 8, 17.8, -14.8, 0, 1.7, 8.12, 0.93, 0, 0, 12.7, 6.3, 372.4, 0.01, 0, 
94, eco10, 7, 1861, -89.6, 19974.9, 28077.2, 901.9, 258.1, 327.6, 548.7, 7.41, 804.7, 36.1, 213.3, 74.7, 12991.1, 3247.8, 1510.8, 544.7, 42.2, 10.6, 20.1, 1.7, 409.4, 730.7, 13813.5, 5021.3, 6.5, 1.3, 41.1, 38.8, 5.1, 6.7, 0.2, 0.4, 0.1, 0.1, 10.3, 72.5, 282, 332.1, 0.2, -1.3, 0.1, 0.2, 7.7, 16.7, -14.4, 0, 1.7, 4.89, 0.58, 0, 0, 12.3, 6.1, 705.2, 0.01, 0, 
94, eco11, 8, 554, -120.8, 23188, 21581, 765.2, 218.6, 275.7, 456.4, 5.91, 798.3, 27.7, 212.5, 74.4, 9938.8, 2484.7, 1237.6, 445.4, 30.5, 9.8, 18.2, 1.6, 536.6, 824.4, 16172, 5654.9, 6.5, 1.4, 38.5, 32.2, 5.2, 6, 0.2, 0.4, 0.1, 0.1, 13.6, 78.3, 283.2, 326.8, 0.2, -1.3, 0.1, 0.3, 6.5, 12.3, -10.7, 0, 1.7, 4.53, 0.53, 0, 0, 10.4, 5.7, 708.5, 0, 0, 
94, eco12, 9, 71, -57.7, 17880.1, 34619, 1055.2, 301.9, 381.1, 653.5, 8.28, 966.6, 46.4, 279.6, 97.9, 16003.6, 4000.9, 1795, 628.4, 49, 10.7, 24, 2.1, 324.9, 583.1, 12207.2, 4764.9, 8.3, 1.7, 52.7, 49, 6.4, 7.9, 0.3, 0.4, 0.1, 0.1, 7.6, 61.2, 334.8, 427.8, 0.3, -1.4, 0.1, 0.2, 8.6, 20.5, -17.2, 0, 1.7, 3.46, 0.43, 0, 0, 14.4, 7.4, 840.7, 0.01, 0, 
94, eco14, 10, 1, -100.8, 19707, 31198, 940.7, 269.3, 342.1, 566.1, 7.95, 675.5, 36.6, 183.1, 64.1, 14488.2, 3622, 1574.1, 604.3, 46.7, 10.9, 23.6, 1.9, 421.8, 739.8, 13531.8, 5013.5, 5.7, 1.1, 43.2, 42.1, 4.8, 7, 0.2, 0.4, 0.1, 0.1, 11, 71.7, 194.3, 285.8, 0.2, -1.4, 0.1, 0.2, 8.2, 18.1, -15.6, 0, 1.7, 8.46, 0.98, 0, 0, 12.7, 6.3, 571.7, 0.01, 0, 
94, eco16, 11, 3333, -30.7, 12068, 38002.6, 1056.5, 301.1, 371.1, 672.8, 12.07, 658.5, 47.5, 89.3, 31.2, 17779.1, 4444.8, 1821.7, 735.9, 56.6, 7.2, 27.6, 2.2, 269.2, 355.8, 7961.8, 3481.1, 3.7, 0.6, 51.7, 52, 5.4, 8.7, 0.3, 0.4, 0.1, 0.1, 6.4, 37.8, 186.7, 292.6, 0.3, -1, 0.1, 0.2, 8.8, 22.8, -19, 0, 1.7, 4.13, 0.54, 0, 0, 15.4, 7.2, 536.5, 0.01, 0, 
94, eco17, 12, 7434, -21.9, 11356, 42233.4, 1165.5, 332.4, 410.9, 747.5, 14.75, 1038, 57.5, 133.9, 46.9, 19723.4, 4930.9, 2020.1, 818.8, 59.4, 8.3, 30.9, 2.4, 139, 483.3, 5314.1, 5419.5, 5.1, 0.9, 59.3, 58.4, 6.2, 9.8, 0.3, 0.4, 0.2, 0.2, 3, 53.1, 195.1, 631.1, 0.3, -1.1, 0.2, 0.3, 9.6, 20.7, -17.2, 0.1, 1.7, 0, 0, 0, 0, 16.1, 8.1, 898.1, 0.01, 0, 
94, eco18, 13, 2972, -33, 7294.2, 36973.4, 1069.1, 305.2, 380.5, 668.8, 10.23, 527.4, 49.3, 144.2, 50.5, 17241.1, 4310.3, 1824.9, 738.7, 55.6, 8.7, 29.5, 2.5, 126.6, 245.7, 4673, 2248.8, 5, 0.9, 50.4, 50.7, 5.4, 8.7, 0.3, 0.4, 0.2, 0.2, 2.8, 27.1, 128.9, 236, 0.3, -1.1, 0.1, 0.2, 8.8, 22.3, -18.2, 0, 1.7, 3.07, 0.41, 0, 0, 15.4, 7.4, 406.2, 0.01, 0, 
94, eco19, 14, 2108, -44.5, 10950.5, 35809, 1070.6, 307.1, 395.7, 651.3, 8.87, 808.1, 49, 291.1, 101.9, 16547.3, 4136.8, 1847.7, 745, 54.5, 13, 29.9, 3, 178.8, 356, 6164.9, 4250.8, 8.6, 1.7, 48.2, 47.8, 5.5, 8.5, 0.3, 0.5, 0.2, 0.2, 4.3, 38.5, 178.4, 456.5, 0.3, -1.4, 0.2, 0.1, 9, 21.3, -17.6, 0, 1.7, 2.37, 0.3, 0, 0, 14.9, 7.1, 687.7, 0.01, 0, 
94, eco20, 15, 39, -69.5, 10654, 34262.5, 1044.7, 298.1, 371.6, 629.6, 9.51, 530.1, 45, 146.1, 51.1, 15965.5, 3991.4, 1699.2, 689.6, 53.3, 8.9, 29.1, 2.5, 261.2, 341.7, 7152.9, 2898.2, 5, 0.9, 46, 47, 4.9, 8.2, 0.3, 0.4, 0.2, 0.2, 6.4, 35.8, 149.1, 216.3, 0.3, -1.3, 0.1, 0.2, 8.7, 22.2, -18.4, 0, 1.7, 5.75, 0.71, 0, 0, 14.9, 7.2, 418.1, 0.01, 0, 
94, eco21, 16, 98, -11.5, 7046.2, 40671.1, 1091.5, 311.1, 382.7, 708.3, 11.15, 511.8, 49.8, 79.2, 27.7, 19043.7, 4760.9, 1950.6, 747.2, 60.8, 7.1, 23.5, 1.7, 129.4, 207.9, 4381.2, 2327.8, 3.4, 0.5, 55.2, 54.5, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 22.8, 103.9, 242.3, 0.3, -0.9, 0.2, 0.2, 9, 24, -20.1, 0, 1.7, 4.99, 0.6, 0, 0, 15.9, 7.1, 383.9, 0.01, 0, 
94, eco22, 17, 695, -11, 16053.4, 42077.6, 1142.7, 325.7, 401, 742.6, 11.07, 1103.8, 53.2, 89.8, 31.4, 19692.4, 4923.1, 2031.7, 784.2, 62.2, 7.4, 25.6, 1.8, 292.9, 489.5, 9236.2, 6034.7, 3.8, 0.6, 57.1, 56.8, 5.9, 9.1, 0.3, 0.4, 0.1, 0.1, 6.8, 52.1, 252.6, 646.8, 0.3, -1, 0.2, 0.3, 9.4, 24, -20.1, 0.1, 1.7, 3.03, 0.38, 0, 0, 16.2, 7.6, 970.4, 0.01, 0, 
94, eco23, 18, 688, -36.8, 8652.6, 37221.9, 1065.3, 304.3, 380.3, 666.4, 10.15, 590.9, 48.3, 147.5, 51.6, 17354.7, 4338.7, 1848.9, 714.1, 57.3, 9, 25, 2, 175.8, 268.7, 5614.5, 2593.6, 5.1, 0.9, 50.4, 50, 5.4, 8.2, 0.3, 0.4, 0.1, 0.1, 4.1, 29.1, 142.6, 283.9, 0.3, -1.1, 0.2, 0.2, 8.9, 22.5, -18.7, 0, 1.7, 3.71, 0.48, 0, 0, 15.2, 7, 470.8, 0.01, 0, 
94, eco24, 19, 567, -35, 8816.2, 38961.8, 1111.6, 317.6, 399, 693.9, 10.29, 669.8, 51.5, 173.6, 60.8, 18146.7, 4536.7, 1944, 750.6, 59.2, 9.9, 25.4, 2.1, 183.6, 276.9, 4851.5, 3504.1, 5.8, 1.1, 52.9, 51.9, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 4.3, 30.3, 140.6, 357.3, 0.3, -1.1, 0.2, 0.2, 9.3, 22.4, -18.7, 0, 1.7, 2.77, 0.35, 0, 0, 15.7, 7.2, 543.8, 0.01, 0, 
94, eco25, 20, 12, -76.6, 28552.9, 31609.6, 940.9, 269.9, 345.4, 574.7, 6.16, 1377.8, 40, 279.5, 97.8, 14584.3, 3646.1, 1656.4, 628.7, 47.3, 11.2, 20.6, 2.2, 497.9, 941.3, 18906.6, 8207.1, 8, 1.6, 43.9, 41, 5.1, 7.1, 0.3, 0.4, 0.1, 0.1, 12.7, 95.6, 479.8, 676.1, 0.3, -1.2, 0.2, 0.1, 8, 17.5, -15.7, 0, 1.7, 2.36, 0.29, 0, 0, 12.1, 5.7, 1271.2, 0, 0, 
