Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
54, eco8, 6, 6, -143.4, 10855.9, 24401.2, 819, 235.1, 307.7, 441.8, 6.75, 413.6, 30.9, 260.6, 91.2, 11216.8, 2804.2, 1246.9, 396.8, 36.2, 12.7, 14.6, 1.1, 234, 381.9, 7106.9, 3133.1, 7.6, 1.5, 35.9, 32.8, 4.1, 4.6, 0.2, 0.4, 0.1, 0.1, 6.4, 37.6, 124.3, 151.1, 0.2, -1.5, 0.1, 0.2, 7.1, 14.5, -12.2, 0, 1.7, 6.65, 0.76, 0, 0, 11.1, 5.5, 327, 0, 0, 
54, eco10, 7, 1861, -139, 16380.8, 22149.1, 784, 224.6, 288.3, 439.9, 11.48, 696.5, 29, 245, 85.7, 10172.7, 2543.2, 1218.2, 439, 34.3, 11, 17.6, 1.6, 341.6, 569.9, 10476.7, 4992.7, 7.1, 1.5, 33.9, 30.7, 4.4, 5.6, 0.2, 0.4, 0.1, 0.1, 9, 55.5, 213.8, 322.7, 0.2, -1.3, 0.1, 0.2, 6.7, 12.6, -10.9, 0, 1.7, 3.8, 0.63, 0, 0, 10.3, 5.3, 613.3, 0.01, 0, 
54, eco11, 8, 554, -164.8, 19485, 19256.7, 713.6, 203.9, 257.1, 409.6, 4.93, 699.2, 23.2, 220.2, 77.1, 8838.5, 2209.6, 1100, 393.6, 27.6, 9.7, 16.4, 1.5, 484.9, 674.1, 12657.7, 5668.3, 6.6, 1.4, 33.3, 28.7, 4.3, 5.3, 0.1, 0.3, 0.1, 0.1, 12.4, 61.4, 216.6, 323.4, 0.2, -1.2, 0.1, 0.3, 6, 9.6, -8.4, 0, 1.7, 3.7, 0.42, 0, 0, 9.3, 5.1, 619.5, 0, 0, 
54, eco12, 9, 71, -139.7, 16120.4, 32395.9, 1037.2, 296.5, 376.7, 599.9, 6.96, 874.2, 42.1, 292.9, 102.5, 14944.6, 3736.1, 1666.4, 584.3, 44.7, 11.1, 23.9, 2.1, 305.3, 517.7, 10659.4, 4638, 8.8, 1.8, 53.3, 46.6, 6.3, 7.4, 0.2, 0.4, 0.1, 0.1, 7.5, 53.7, 277.7, 403.3, 0.3, -1.5, 0.1, 0.3, 8.4, 18.2, -15.7, 0, 1.7, 3.08, 0.38, 0, 0, 13.3, 7.7, 750, 0.01, 0, 
54, eco14, 10, 1, 22.3, 10829.2, 6906, 264.5, 77.7, 116.3, 141.1, 37.23, 480.8, 13.5, 242.7, 84.9, 3005.7, 751.4, 479.3, 188.5, 9.4, 10.4, 8.8, 1.1, 128.9, 281.5, 5421.6, 4997.1, 6.1, 1.3, 10.5, 8, 1.7, 2, 0.1, 0.3, 0, 0.1, 3.7, 29.2, 102.3, 278.3, 0.1, -0.9, 0.1, -0.1, 2.6, 7.3, -5.6, 0, 1.7, 3.08, 2.24, 0, 0, 3.6, 1.4, 451.2, 0.04, 0, 
54, eco16, 11, 3333, -118, 10836.2, 33527.7, 1028.8, 293.5, 364.7, 602.9, 18.7, 597.5, 42.9, 131.7, 46.1, 15633.4, 3908.3, 1636.1, 654.7, 53.7, 8.4, 26.8, 2.3, 248.7, 314.2, 6928.5, 3344.9, 4.7, 0.8, 46, 45.8, 4.9, 7.8, 0.3, 0.4, 0.1, 0.1, 6.3, 33, 160.9, 267.5, 0.3, -1, 0.1, 0.2, 8.6, 19.8, -16.6, 0, 1.7, 3.65, 0.64, 0, 0, 14, 6.9, 487.3, 0.02, 0, 
54, eco17, 12, 7434, -52.1, 10370.3, 38991.3, 1105.8, 315.5, 391.4, 686.9, 28.83, 934.3, 53.4, 156.1, 54.7, 18177.2, 4544.3, 1860.6, 752.8, 54.9, 8.7, 29.2, 2.4, 129.5, 446, 4893.9, 4900.9, 5.7, 1, 55.5, 54, 5.8, 9.1, 0.3, 0.4, 0.2, 0.2, 2.9, 48.9, 179, 542.5, 0.3, -1.1, 0.2, 0.3, 9.1, 19.1, -16, 0, 1.7, 0, 0, 0, 0, 15.1, 7.7, 803.2, 0.03, 0, 
54, eco18, 13, 2972, -90.3, 5970.9, 27781.2, 905.3, 259.2, 331.3, 516.7, 26.87, 445.8, 39.5, 221.5, 77.5, 12842.5, 3210.6, 1448.8, 579.5, 45.5, 10.4, 24.6, 2.5, 103, 193.9, 3647.4, 2026.6, 6.6, 1.3, 38.2, 37.5, 4.4, 6.9, 0.2, 0.4, 0.1, 0.1, 2.5, 21.3, 101.4, 197.9, 0.2, -1.1, 0.1, 0.1, 7.6, 17.3, -14.1, 0, 1.7, 2.42, 0.69, 0, 0, 12.6, 6, 350.9, 0.03, 0, 
54, eco19, 14, 2108, -69.9, 9826.5, 30699.7, 967.6, 278.2, 364, 563.1, 20.22, 734.1, 43.1, 327.9, 114.8, 14108.4, 3527.1, 1620.9, 650.4, 47.7, 14.1, 27.8, 2.8, 159.5, 311.1, 5365.3, 3990.6, 9.3, 1.9, 41.5, 40.4, 4.9, 7.5, 0.3, 0.5, 0.1, 0.2, 4, 33.6, 158.6, 411.1, 0.3, -1.5, 0.2, 0.1, 8.2, 18.2, -15, 0, 1.7, 2.07, 0.42, 0, 0, 13.3, 6.3, 628.5, 0.02, 0, 
54, eco20, 15, 39, -118.5, 9690.1, 30207.3, 1023.6, 292.4, 365.5, 592, 8.25, 479.8, 41.4, 216.1, 75.6, 13990.6, 3497.6, 1595, 644.6, 49.3, 10.5, 27.2, 2.7, 253.3, 309.4, 6312.2, 2815.1, 6.6, 1.3, 40.6, 42, 4.9, 8, 0.3, 0.4, 0.1, 0.2, 6.4, 31.8, 128.8, 200.2, 0.3, -1.4, 0.1, 0.1, 8.7, 19.6, -16.4, 0, 1.7, 5.23, 0.64, 0, 0, 13.9, 6.7, 376.5, 0.01, 0, 
54, eco21, 16, 98, -73.1, 6725.4, 39528.1, 1114.3, 317.6, 390.6, 681.7, 11.13, 473.8, 48.9, 84.5, 29.6, 18501.5, 4625.4, 1879.4, 717.8, 62.1, 7.2, 23.9, 1.7, 126.1, 201.9, 4244.7, 2152.7, 3.6, 0.5, 53.6, 52.8, 5.5, 8.2, 0.3, 0.4, 0.1, 0.1, 2.9, 22.1, 100.6, 211.9, 0.3, -0.9, 0.2, 0.2, 9.2, 23.2, -19.4, 0, 1.7, 4.85, 0.59, 0, 0, 15.8, 7.2, 349.5, 0.01, 0, 
54, eco22, 17, 695, -33.4, 15262.8, 40647.7, 1109, 316.2, 389.9, 706.2, 17.58, 1043.6, 50.7, 95.8, 33.5, 19014.4, 4753.6, 1940.8, 748.6, 60.3, 7.5, 24.7, 1.8, 280.7, 464.4, 8737.9, 5779.8, 3.9, 0.6, 55.5, 54.8, 5.7, 8.7, 0.3, 0.4, 0.1, 0.1, 6.7, 49.3, 238.6, 601.3, 0.3, -0.9, 0.2, 0.2, 9.2, 22.6, -19, 0.1, 1.7, 2.87, 0.47, 0, 0, 15.7, 7.3, 914.4, 0.02, 0, 
54, eco23, 18, 688, -101.1, 8047.6, 34366.5, 1058.7, 302.7, 383.1, 615.5, 9.64, 540.1, 45.8, 191.1, 66.9, 15968.9, 3992.2, 1738.3, 664.8, 55.4, 10.4, 25.1, 2.1, 167.4, 250.9, 5207.1, 2422.2, 6.1, 1.1, 46.7, 45.7, 5.2, 7.7, 0.3, 0.4, 0.1, 0.1, 4.2, 27, 131.6, 254.1, 0.3, -1.2, 0.2, 0.2, 8.8, 20.8, -17.4, 0, 1.7, 3.46, 0.45, 0, 0, 14.6, 6.9, 427.6, 0.01, 0, 
54, eco24, 19, 567, -60.7, 7962.4, 34703.9, 1019.9, 292, 371.5, 612.7, 21.55, 603.1, 46.3, 213.9, 74.9, 16104.4, 4026.1, 1742.2, 667.7, 53.5, 11.1, 23.7, 2, 165.9, 247, 4316.2, 3233.3, 6.6, 1.2, 47.1, 45.7, 5.2, 7.6, 0.3, 0.4, 0.1, 0.1, 4.1, 27, 125.9, 310.2, 0.3, -1.2, 0.2, 0.2, 8.6, 19.9, -16.5, 0, 1.7, 2.47, 0.46, 0, 0, 14.4, 6.5, 489.7, 0.02, 0, 
54, eco25, 20, 12, -115.2, 25061.4, 26725.3, 846.4, 243.3, 316.7, 475.8, 13.98, 1243.7, 34.4, 302.6, 105.9, 12265.1, 3066.3, 1409.4, 547.3, 42.1, 11.8, 19, 2.1, 432.3, 795.1, 15733.8, 8100.3, 8.5, 1.7, 36.2, 33.8, 4.2, 6.1, 0.2, 0.4, 0.1, 0.1, 11.6, 79.8, 394.4, 652.4, 0.2, -1.2, 0.1, 0.1, 7.3, 14.6, -13.2, 0, 1.7, 1.99, 0.4, 0, 0, 10.5, 5, 1153, 0.01, 0, 
54, eco26, 21, 860, -137.3, 14424, 24789.2, 849.7, 243.2, 309.4, 484.2, 8.27, 511.7, 31.8, 243.7, 85.3, 11415.6, 2853.9, 1329.2, 472.2, 41.2, 10.6, 18.2, 1.7, 317.9, 469.9, 9601, 4035.3, 7.1, 1.4, 33.4, 33.4, 4, 5.7, 0.2, 0.4, 0.1, 0.1, 8.4, 45.7, 165.6, 197.9, 0.2, -1.3, 0.1, 0.1, 7.3, 14.9, -12.7, 0, 1.7, 5.42, 0.71, 0, 0, 11.3, 5.4, 426.7, 0.01, 0, 
54, eco27, 22, 878, -174.9, 17472.8, 24332.5, 861.8, 247.2, 320.1, 469.1, 10.18, 687.6, 31.2, 279.2, 97.7, 11164.6, 2791.2, 1324.9, 475.4, 40.3, 12.5, 18.4, 1.7, 366, 578.3, 11667.1, 4861.3, 8, 1.6, 34, 32.3, 4.2, 5.6, 0.2, 0.4, 0.1, 0.1, 10, 56.4, 255, 269.3, 0.2, -1.3, 0.1, 0.1, 7.5, 13, -11.7, 0, 1.7, 3.37, 0.51, 0, 0, 10.5, 5.4, 601.9, 0.01, 0, 
54, eco28, 23, 746, -156.5, 12983.8, 21686.6, 775.4, 222.5, 288, 413.2, 18.45, 648.7, 29.1, 238.6, 83.5, 9959.7, 2489.9, 1161.8, 416.6, 38.7, 10.7, 17.6, 1.7, 322, 481.2, 8405.3, 3775.3, 6.9, 1.4, 29.7, 29.3, 3.6, 5, 0.2, 0.4, 0.1, 0.1, 8.8, 48.1, 196.9, 299.9, 0.2, -1.1, 0.1, 0.1, 6.5, 12.3, -10.7, 0, 1.7, 2.72, 0.64, 0, 0, 9.6, 5, 572.9, 0.02, 0, 
54, eco29, 24, 2644, -59.8, 13111.6, 23864.3, 827.2, 239.6, 329.3, 466.9, 8.68, 767.2, 37.2, 509.8, 178.4, 10714.3, 2678.6, 1430, 513.3, 33.7, 19.3, 21.6, 2.5, 278.7, 451.4, 7643.4, 4738.2, 13.8, 3, 37.9, 31.6, 5.2, 6, 0.2, 0.6, 0.1, 0.1, 7.3, 47.7, 239.9, 365.2, 0.2, -1.9, 0.1, 0.2, 7.3, 14.9, -12.4, 0, 1.7, 1.37, 0.21, 0, 0, 11.3, 5.4, 669.7, 0.01, 0, 
54, eco30, 25, 39, -129.2, 10116.6, 30961.9, 1017.9, 291.6, 372.9, 571, 14.36, 577.7, 42.2, 265, 92.8, 14296, 3574, 1610.7, 576.2, 51, 11.7, 21.7, 1.9, 246.2, 321.4, 6303.4, 3245.6, 7.8, 1.6, 41.9, 41.4, 4.9, 6.8, 0.3, 0.5, 0.1, 0.1, 6.3, 33.8, 162.3, 255.7, 0.3, -1.3, 0.2, 0.1, 8.5, 18.6, -15.7, 0, 1.7, 3.69, 0.64, 0, 0, 13.5, 6.6, 473.4, 0.01, 0, 
55, eco1, 0, 32, -168, 9219.8, 23028.7, 894.5, 255.7, 323.5, 476, 21.3, 575.4, 35, 258, 90.3, 10572.6, 2643.2, 1295.6, 455.5, 35.8, 12.3, 19.2, 1.7, 213.2, 318.7, 6000, 2687.9, 8, 1.6, 38.2, 33, 4.9, 5.9, 0.2, 0.4, 0.1, 0.1, 5.8, 32.8, 156.4, 266.8, 0.2, -1.3, 0.1, 0.3, 7.7, 14.4, -12.1, 0, 1.7, 3.2, 0.6, 0, 0, 11.9, 6.2, 483.9, 0.02, 0, 
55, eco2, 1, 1239, -204.5, 18283.9, 21352.1, 729.9, 208.2, 257.3, 394.7, 6.41, 601.8, 23.4, 109.3, 38.3, 9932, 2483, 1060.9, 366.9, 38.6, 6.3, 13.3, 1, 520, 618.8, 12294.6, 4850.5, 3.8, 0.7, 29, 29, 3.1, 4.4, 0.2, 0.3, 0.1, 0.1, 14.4, 56.6, 206, 247.8, 0.2, -0.7, 0.1, 0.1, 6, 9.7, -8.4, 0, 1.7, 4.02, 0.45, 0, 0, 9.5, 4.7, 531.8, 0, 0, 
55, eco3, 2, 689, -83.6, 7900.9, 35860.9, 1060.9, 302.4, 375.4, 634.4, 10.41, 565.8, 46.9, 111.7, 39.1, 16748.7, 4187.2, 1703, 605.4, 53, 7.4, 22.8, 1.2, 170.2, 261.8, 4952.9, 2516, 4.4, 0.8, 48.5, 49.4, 5, 7.2, 0.3, 0.4, 0.1, 0.1, 4, 28.5, 135.6, 271.2, 0.3, -1, 0.1, 0.3, 8.7, 20.8, -17.2, 0, 1.7, 3.76, 0.45, 0, 0, 14.9, 7.7, 450.6, 0.01, 0, 
55, eco4, 3, 23, -272.6, 26788.9, 27720.8, 961.9, 274.5, 341.4, 519.4, 6.64, 1032.5, 30.5, 155.5, 54.4, 12878.6, 3219.7, 1396, 499, 49, 8.4, 19.5, 1.3, 710, 971.2, 17895, 7212.6, 5.3, 1, 37.1, 37.8, 4, 5.9, 0.3, 0.4, 0.1, 0.1, 19.1, 91.2, 372.6, 451, 0.2, -1, 0.1, 0.3, 7.9, 11.5, -11.1, 0, 1.7, 3.01, 0.33, 0, 0, 10.5, 6.5, 941.4, 0, 0, 
55, eco6, 4, 3, -115.4, 9640.7, 12455, 554.8, 161.6, 228.6, 250.8, 89.29, 595.1, 22.7, 407.1, 142.5, 5451.6, 1362.9, 776.3, 244, 20, 17.6, 12.5, 1.5, 131.2, 229.8, 4524.6, 4755.1, 10.4, 2.2, 17.8, 15, 2.6, 2.7, 0.1, 0.5, 0.1, 0.1, 4.1, 24.1, 148.2, 278, 0.2, -1.7, 0.1, -0.3, 5.2, 9, -5.9, 0, 1.7, 2.33, 2.27, 0, 0, 7.7, 2.8, 544.5, 0.11, 0, 
55, eco7, 5, 44, -97, 11919.3, 19756.3, 683.8, 196.9, 261.5, 368.9, 25.91, 557.1, 26.9, 261.8, 91.6, 9030, 2257.5, 1072, 346.8, 30.9, 12.4, 12.9, 1.1, 256.8, 373.9, 7391.9, 3896.7, 7.2, 1.5, 27.9, 26, 3.4, 4, 0.2, 0.4, 0.1, 0.1, 7.1, 37.2, 150, 266.3, 0.2, -1.3, 0.1, 0.1, 6.1, 12.4, -10.3, 0, 1.7, 5.04, 1.33, 0, 0, 9, 4.3, 487.2, 0.03, 0, 
55, eco8, 6, 6, -145.5, 10902.6, 24563, 827, 237.4, 311.8, 444.9, 6.84, 415.4, 31.2, 260.6, 91.2, 11293.1, 2823.3, 1254.8, 399.6, 36.9, 12.8, 14.8, 1.1, 236, 384.3, 7149.1, 3133.1, 7.6, 1.5, 36.1, 33.1, 4.1, 4.7, 0.2, 0.4, 0.1, 0.1, 6.5, 37.8, 125, 151.2, 0.2, -1.5, 0.1, 0.2, 7.2, 14.6, -12.2, 0, 1.7, 6.7, 0.77, 0, 0, 11.2, 5.6, 328.2, 0, 0, 
55, eco10, 7, 1861, -139.3, 16449.4, 22255.4, 786.9, 225.5, 289.3, 442.2, 11.55, 698.7, 29.1, 245.1, 85.8, 10222.6, 2555.6, 1223.5, 440.3, 34.4, 11, 17.7, 1.6, 342.7, 572.9, 10540.7, 4993.1, 7.1, 1.5, 34.1, 30.8, 4.4, 5.6, 0.2, 0.4, 0.1, 0.1, 9.1, 55.8, 215.2, 322.9, 0.2, -1.3, 0.1, 0.2, 6.7, 12.7, -11, 0, 1.7, 3.82, 0.63, 0, 0, 10.3, 5.3, 615.3, 0.01, 0, 
55, eco11, 8, 554, -167.5, 19587.6, 19364.6, 719, 205.4, 258.6, 413.1, 4.93, 701.9, 23.4, 221.5, 77.5, 8888, 2222, 1106.3, 394.4, 27.7, 9.8, 16.5, 1.5, 487.3, 678.5, 12753.9, 5667.8, 6.7, 1.4, 33.6, 28.9, 4.3, 5.3, 0.2, 0.3, 0.1, 0.1, 12.5, 61.9, 218.2, 323.5, 0.2, -1.2, 0.1, 0.3, 6, 9.6, -8.4, 0, 1.7, 3.73, 0.42, 0, 0, 9.4, 5.2, 621.7, 0, 0, 
55, eco12, 9, 71, -137.1, 16175.8, 32530, 1038.1, 296.7, 376.4, 603.5, 6.98, 877.3, 42.3, 290.8, 101.8, 15009.8, 3752.5, 1672.7, 585.6, 44.8, 11, 23.9, 2.1, 306.1, 519.7, 10709, 4640.9, 8.8, 1.8, 53.5, 46.9, 6.3, 7.4, 0.2, 0.4, 0.1, 0.1, 7.5, 53.9, 279.3, 403.9, 0.3, -1.5, 0.1, 0.3, 8.4, 18.3, -15.7, 0, 1.7, 3.09, 0.38, 0, 0, 13.4, 7.7, 752.5, 0.01, 0, 
55, eco14, 10, 1, 21.1, 10796.6, 6919, 264.7, 77.8, 116.3, 141.5, 37.19, 480.2, 13.4, 242.6, 84.9, 3012.7, 753.2, 479.6, 188, 9.4, 10.4, 8.8, 1.1, 128.7, 280, 5391.3, 4996.6, 6.1, 1.3, 10.5, 8.1, 1.7, 2, 0.1, 0.3, 0, 0.1, 3.7, 29.1, 101.8, 278.3, 0.1, -0.9, 0.1, -0.1, 2.6, 7.3, -5.6, 0, 1.7, 3.06, 2.23, 0, 0, 3.6, 1.4, 450.5, 0.04, 0, 
55, eco16, 11, 3333, -115.1, 10871, 33645.1, 1029, 293.5, 364.7, 605, 18.74, 599.3, 43, 130.4, 45.6, 15689.8, 3922.5, 1641.7, 657.1, 53.7, 8.3, 26.8, 2.3, 249.3, 315.4, 6958.6, 3347.8, 4.7, 0.8, 46.2, 46, 4.9, 7.8, 0.3, 0.4, 0.1, 0.1, 6.3, 33.2, 161.6, 268.1, 0.3, -1, 0.1, 0.2, 8.5, 19.9, -16.7, 0, 1.7, 3.66, 0.64, 0, 0, 14, 6.9, 488.8, 0.02, 0, 
55, eco17, 12, 7434, -49.2, 10389.4, 39029.9, 1105.6, 315.4, 391.2, 688, 28.82, 936.8, 53.5, 155.4, 54.4, 18196.1, 4549, 1864.3, 754.6, 54.9, 8.7, 29.2, 2.4, 129.7, 446.6, 4900.6, 4912.5, 5.7, 1, 55.6, 54.1, 5.9, 9.1, 0.3, 0.4, 0.2, 0.2, 2.9, 49, 179.3, 544.5, 0.3, -1.1, 0.2, 0.3, 9.1, 19.1, -16, 0, 1.7, 0, 0, 0, 0, 15.1, 7.7, 805.5, 0.03, 0, 
55, eco18, 13, 2972, -89.3, 5988, 27893, 907.3, 259.8, 331.8, 518.8, 26.79, 447.1, 39.7, 220.4, 77.1, 12896.2, 3224, 1453.4, 581.1, 45.7, 10.4, 24.7, 2.5, 103.3, 194.5, 3659.7, 2030.5, 6.6, 1.3, 38.4, 37.6, 4.5, 6.9, 0.2, 0.4, 0.1, 0.1, 2.5, 21.3, 101.8, 198.5, 0.2, -1.1, 0.1, 0.1, 7.6, 17.4, -14.2, 0, 1.7, 2.42, 0.69, 0, 0, 12.6, 6, 351.9, 0.03, 0, 
55, eco19, 14, 2108, -68.3, 9844.7, 30777.5, 968.5, 278.5, 364.4, 563.9, 20.19, 735.6, 43.3, 326.8, 114.4, 14146.2, 3536.5, 1623.2, 651.4, 47.8, 14, 27.9, 2.8, 159.8, 311.8, 5377.1, 3996.1, 9.3, 1.9, 41.6, 40.5, 4.9, 7.5, 0.3, 0.5, 0.1, 0.2, 4, 33.6, 158.9, 412.1, 0.3, -1.5, 0.2, 0.1, 8.3, 18.2, -15, 0, 1.7, 2.08, 0.42, 0, 0, 13.3, 6.3, 629.9, 0.02, 0, 
55, eco20, 15, 39, -122.3, 9730.2, 30344.8, 1025.4, 292.9, 366.9, 595.1, 8.23, 481.4, 41.4, 215.4, 75.4, 14055.8, 3513.9, 1597.8, 643.4, 49.3, 10.4, 27.2, 2.7, 253.1, 310.6, 6349.5, 2817, 6.6, 1.3, 40.8, 42.1, 4.9, 8, 0.3, 0.4, 0.1, 0.2, 6.4, 32, 129.6, 200.6, 0.3, -1.4, 0.1, 0.1, 8.6, 19.7, -16.5, 0, 1.7, 5.23, 0.64, 0, 0, 14.1, 6.7, 377.8, 0.01, 0, 
55, eco21, 16, 98, -70, 6737.5, 39610.3, 1113.4, 317.3, 390.5, 683, 11.14, 475.1, 49, 84.4, 29.5, 18540, 4635, 1883.2, 719.5, 62.1, 7.2, 23.8, 1.7, 126.3, 202.2, 4252, 2157, 3.6, 0.5, 53.7, 52.9, 5.5, 8.3, 0.3, 0.4, 0.1, 0.1, 2.9, 22.1, 100.7, 212.6, 0.3, -0.9, 0.2, 0.2, 9.2, 23.2, -19.5, 0, 1.7, 4.86, 0.59, 0, 0, 15.7, 7.2, 350.5, 0.01, 0, 
55, eco22, 17, 695, -31.6, 15279, 40661.6, 1108.1, 315.9, 389.6, 706.7, 17.53, 1045, 50.7, 95.7, 33.5, 19021.3, 4755.3, 1942.1, 749.4, 60.2, 7.5, 24.7, 1.8, 280.8, 464.9, 8747.6, 5785.6, 3.9, 0.6, 55.5, 54.8, 5.7, 8.7, 0.3, 0.4, 0.1, 0.1, 6.7, 49.4, 238.9, 602.4, 0.3, -0.9, 0.2, 0.2, 9.2, 22.7, -19.1, 0.1, 1.7, 2.87, 0.47, 0, 0, 15.6, 7.3, 915.7, 0.02, 0, 
55, eco23, 18, 688, -95.2, 8068.9, 34458, 1057.6, 302.3, 382.3, 616.8, 9.69, 541.7, 45.9, 188.1, 65.8, 16014.9, 4003.7, 1744, 668.9, 55.5, 10.3, 25, 2.1, 167.9, 251.6, 5223, 2426.4, 6.1, 1.1, 46.8, 45.9, 5.2, 7.7, 0.3, 0.4, 0.1, 0.1, 4.2, 27.1, 132.1, 254.8, 0.3, -1.2, 0.2, 0.2, 8.9, 20.9, -17.4, 0, 1.7, 3.47, 0.46, 0, 0, 14.6, 6.9, 428.9, 0.01, 0, 
55, eco24, 19, 567, -55.5, 7976.5, 34742.8, 1017.6, 291.3, 370.6, 613.2, 21.46, 604.3, 46.4, 213, 74.6, 16123.5, 4030.9, 1746.5, 671.2, 53.4, 11.1, 23.6, 2, 166.1, 247.5, 4323.8, 3239, 6.6, 1.2, 47.1, 45.7, 5.2, 7.6, 0.3, 0.4, 0.1, 0.1, 4.1, 27.1, 126, 311.2, 0.3, -1.2, 0.2, 0.2, 8.6, 19.9, -16.5, 0, 1.7, 2.47, 0.46, 0, 0, 14.4, 6.4, 490.8, 0.02, 0, 
55, eco25, 20, 12, -121.8, 25118.8, 26860.5, 854.3, 245.6, 321.1, 478.2, 14.03, 1246.6, 34.5, 308, 107.8, 12323, 3080.7, 1411.6, 545.4, 42.5, 11.9, 19.2, 2.1, 433.1, 797.1, 15786.2, 8102.4, 8.7, 1.7, 36.4, 34, 4.2, 6.1, 0.2, 0.4, 0.1, 0.1, 11.6, 80.1, 395.9, 652.9, 0.2, -1.2, 0.1, 0.1, 7.3, 14.7, -13.2, 0, 1.7, 2, 0.4, 0, 0, 10.6, 5.1, 1155.4, 0.01, 0, 
55, eco26, 21, 860, -137.5, 14484.8, 24898.1, 853.1, 244.2, 310.6, 486.4, 8.31, 513.6, 31.9, 244, 85.4, 11466.6, 2866.7, 1335.2, 474.3, 41.4, 10.6, 18.3, 1.7, 319.2, 472.3, 9657.7, 4035.7, 7.1, 1.4, 33.5, 33.5, 4, 5.7, 0.2, 0.4, 0.1, 0.1, 8.4, 46, 166.6, 198.1, 0.2, -1.3, 0.1, 0.1, 7.3, 15, -12.8, 0, 1.7, 5.44, 0.71, 0, 0, 11.3, 5.4, 428.3, 0.01, 0, 
55, eco27, 22, 878, -173.8, 17556.3, 24457.8, 864.6, 248, 321.1, 472.2, 10.26, 690.6, 31.4, 279, 97.7, 11223.6, 2805.9, 1332.9, 478.4, 40.5, 12.5, 18.5, 1.7, 367.6, 581.8, 11744.7, 4862.2, 8, 1.6, 34.1, 32.4, 4.2, 5.7, 0.2, 0.4, 0.1, 0.1, 10.1, 56.8, 256.9, 269.6, 0.2, -1.3, 0.1, 0.1, 7.5, 13.1, -11.7, 0, 1.7, 3.39, 0.51, 0, 0, 10.6, 5.4, 604.5, 0.01, 0, 
55, eco28, 23, 746, -158.1, 13044.6, 21837.7, 780.3, 223.9, 289.6, 416.2, 18.59, 651.2, 29.2, 238.8, 83.6, 10030.5, 2507.6, 1168.9, 418.6, 38.9, 10.7, 17.7, 1.7, 323.8, 484.2, 8460, 3776.6, 6.9, 1.4, 29.8, 29.5, 3.6, 5, 0.2, 0.4, 0.1, 0.1, 8.8, 48.4, 198.1, 300.2, 0.2, -1.1, 0.1, 0.1, 6.5, 12.4, -10.8, 0, 1.7, 2.74, 0.65, 0, 0, 9.6, 5.1, 574.9, 0.02, 0, 
55, eco29, 24, 2644, -55.9, 13136.3, 23912.9, 827.9, 239.7, 329.5, 467.7, 8.77, 769.2, 37.5, 505.9, 177.1, 10741.1, 2685.3, 1432.5, 514.3, 33.9, 19.2, 21.7, 2.5, 279.5, 452.6, 7662.1, 4742.1, 13.7, 3, 38.1, 31.8, 5.3, 6, 0.2, 0.6, 0.1, 0.1, 7.3, 47.8, 240.6, 365.9, 0.2, -1.9, 0.1, 0.2, 7.4, 14.9, -12.4, 0, 1.7, 1.37, 0.21, 0, 0, 11.3, 5.5, 671.4, 0.01, 0, 
55, eco30, 25, 39, -132.3, 10151.8, 31133, 1022.1, 292.8, 375.3, 573.9, 14.25, 579.7, 42.4, 265.1, 92.8, 14376.8, 3594.2, 1613.7, 575.3, 51.3, 11.7, 21.8, 1.9, 246.6, 322.7, 6334, 3248.5, 7.8, 1.6, 42.1, 41.7, 4.9, 6.7, 0.3, 0.5, 0.1, 0.1, 6.3, 33.9, 163.2, 256.3, 0.3, -1.3, 0.2, 0.1, 8.5, 18.7, -15.7, 0, 1.7, 3.7, 0.64, 0, 0, 13.6, 6.7, 474.9, 0.01, 0, 
56, eco1, 0, 32, -167.4, 9271.8, 23209.4, 899.8, 257.2, 325.6, 479.1, 21.43, 578.3, 35.3, 256, 89.6, 10659.6, 2664.9, 1302.8, 457.4, 36.1, 12.3, 19.4, 1.7, 214.6, 321, 6046.2, 2690, 7.9, 1.6, 38.6, 33.3, 4.9, 5.9, 0.2, 0.4, 0.1, 0.1, 5.8, 33, 157.7, 267.2, 0.2, -1.3, 0.1, 0.3, 7.7, 14.5, -12.2, 0, 1.7, 3.23, 0.6, 0, 0, 12, 6.2, 486, 0.02, 0, 
