Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
5, eco14, 10, 1, 637.5, 14198.2, 4760, 283.8, 83.3, 124.4, 93.1, 10.72, 498.3, 24.3, 227.9, 79.8, 2012.6, 503.1, 1740.5, 1459.8, 18.9, 10.1, 11.7, 1.2, 354.2, 524.9, 8298.5, 5020.5, 5.8, 1.2, 6.7, 5.1, 5.2, 16.9, 0.1, 0.3, 0.1, 0.1, 7, 44.3, 118.5, 276.3, 0.1, -0.7, 0.1, -0.2, 5.6, 10.5, -9.5, 0, 1.7, 5.71, 0.9, 0, 0, 3.9, 1.6, 457.4, 0.01, 0, 
5, eco16, 11, 3333, 977.7, 9156.7, 4869.6, 291.2, 84, 103.1, 99.3, 16.31, 461.6, 31.9, 155, 54.2, 2136.5, 534.1, 2311.1, 2047.1, 24.3, 6, 11.6, 1.1, 277.5, 303.4, 5352.5, 3223.4, 4.2, 0.9, 7, 6.7, 6.8, 24.1, 0.1, 0.2, 0.1, 0.1, 4, 25.5, 121.2, 244.4, 0.1, -0.1, 0.1, -0.3, 6.3, 12.6, -12.8, 0, 1.7, 3.38, 0.56, 0, 0, 4.2, 1.5, 411.9, 0.02, 0, 
5, eco17, 12, 7434, 1664.4, 10534, 3890.6, 434.9, 125.8, 103.1, 74.8, 14.46, 772.6, 48.4, 150.2, 52.6, 1682, 420.5, 3828.4, 3549.1, 35.1, 5.8, 14.8, 1.1, 225.3, 580.6, 5380.3, 4347.9, 4.2, 0.9, 5.9, 5.2, 11.3, 42, 0.2, 0.2, 0.1, 0.1, 2.1, 52.2, 186, 447.8, 0.2, 0.6, 0.1, -0.3, 8, 11.1, -18.4, 0, 1.7, 0, 0, 0, 0, 6.9, 1.7, 703.2, 0.02, 0, 
5, eco18, 13, 2972, 857.6, 5572.5, 6883.5, 396.6, 115.2, 146.7, 141.1, 10.43, 346.5, 33.2, 255, 89.2, 2984.4, 746.1, 2218.5, 1880.2, 25.1, 9.8, 14.5, 1.6, 138, 217.4, 3361, 1856.2, 6.6, 1.4, 9.8, 8.9, 6.6, 22.1, 0.1, 0.3, 0.1, 0.1, 1.9, 19.4, 90.6, 168.1, 0.2, -0.6, 0.1, -0.3, 6.4, 11.9, -13, 0, 1.7, 2.6, 0.39, 0, 0, 5.7, 2.1, 291, 0.01, 0, 
5, eco19, 14, 2108, 988.9, 9761, 7720.1, 514.4, 150.7, 170.7, 152.8, 9.91, 631.8, 39.8, 372.2, 130.3, 3260.7, 815.2, 2764.2, 2364.9, 30.2, 13.4, 17.2, 2, 231.7, 375.4, 5418.9, 3734.9, 9.5, 2.1, 10.9, 8.9, 8.2, 27.7, 0.2, 0.4, 0.1, 0.1, 3.3, 33.5, 151.1, 366, 0.2, -0.7, 0.1, -0.3, 7.5, 13.9, -15.7, 0, 1.7, 2.38, 0.32, 0, 0, 7.5, 2.2, 564.5, 0.01, 0, 
5, eco20, 15, 39, 461.5, 7411.4, 9118.5, 472.4, 135.3, 166.6, 188.6, 8.41, 357.9, 28, 197.9, 69.3, 4093.6, 1023.4, 1674.4, 1322.5, 24.9, 8.2, 13.6, 1.5, 226, 243.8, 4200.2, 2741.5, 5.5, 1.1, 14, 13.2, 5.1, 15.9, 0.1, 0.3, 0.1, 0.1, 4.3, 21.4, 83.2, 185.2, 0.1, -0.7, 0.1, -0.4, 6.2, 11.6, -10.9, 0, 1.7, 3.99, 0.55, 0, 0, 6.9, 2.5, 303.1, 0.01, 0, 
5, eco21, 16, 98, 1305.3, 6039.2, 4674.3, 333.6, 97.5, 111.8, 90.6, 15.37, 356.4, 39.4, 215.9, 75.6, 1984, 496, 2935.3, 2574.1, 28.5, 8.4, 11.3, 1.2, 170.2, 228.5, 3679.4, 1961, 5.4, 1.2, 5.7, 5.1, 8.5, 29.4, 0.2, 0.3, 0.1, 0.1, 1.9, 19, 85.8, 178.4, 0.2, -0.1, 0.1, -0.3, 7, 15.1, -16.4, 0, 1.7, 5.4, 0.7, 0, 0, 4.7, 1.3, 301, 0.02, 0, 
5, eco22, 17, 695, 1776, 15015.4, 2115.9, 236.6, 69.5, 61.6, 38.3, 20.61, 912.6, 45.4, 121.6, 42.6, 874.8, 218.7, 3771, 3446.5, 30.4, 4.7, 9.9, 0.7, 417.6, 569.6, 8524.7, 5503.5, 3.1, 0.7, 3.6, 2.5, 11.1, 39.7, 0.2, 0.2, 0.1, 0, 4.7, 47.8, 227, 551.5, 0.1, 0.6, 0.1, -0.2, 7.8, 16.6, -18.5, 0, 1.7, 3.3, 0.54, 0, 0, 3.7, 1, 852, 0.02, 0, 
5, eco23, 18, 688, 926.1, 6854.8, 6332.6, 384.4, 112.7, 147.6, 127.2, 11.55, 418.9, 34, 304.5, 106.6, 2675.9, 669, 2387.8, 1987.4, 25.1, 11.1, 13.3, 1.7, 196, 250.4, 4163.1, 2245.4, 7.5, 1.6, 8.9, 7.3, 7.1, 22.8, 0.1, 0.3, 0.1, 0.1, 2.8, 21.6, 103.9, 223.1, 0.2, -0.6, 0.1, -0.3, 6.5, 12.9, -13.7, 0, 1.7, 3.29, 0.5, 0, 0, 5.2, 1.9, 363.5, 0.01, 0, 
5, eco24, 19, 567, 1239.5, 7985.3, 5979.1, 461.6, 135.3, 142.5, 117.3, 12.97, 499.2, 42.3, 303.2, 106.1, 2510.9, 627.7, 3156.9, 2713.8, 31.1, 10.5, 13.7, 1.6, 250.4, 318.2, 4452, 2964.7, 7.5, 1.6, 8.1, 6.9, 9.3, 31.1, 0.2, 0.3, 0.1, 0.1, 3.1, 27.6, 127.3, 263.1, 0.2, -0.3, 0.1, -0.3, 7.6, 14.1, -16.7, 0, 1.7, 3.02, 0.4, 0, 0, 6.5, 1.9, 434.7, 0.01, 0, 
5, eco25, 20, 12, 1001.7, 22902.5, 3484.6, 232.9, 68.9, 96, 66.9, 10.9, 1087.8, 28.6, 218.6, 76.5, 1421.2, 355.3, 2503.9, 2184.8, 21.4, 8.9, 10, 1.1, 522.3, 784.8, 13581.5, 8013.9, 5.4, 1.2, 4.3, 3.3, 7.3, 24.5, 0.1, 0.3, 0.1, 0.1, 9.3, 68.6, 321.5, 631, 0.1, -0.3, 0.1, -0.2, 6.4, 9.7, -11.8, 0, 1.7, 1.88, 0.32, 0, 0, 3.2, 1.1, 1041.8, 0.01, 0, 
5, eco26, 21, 860, 469.4, 11700.6, 7426.6, 387, 111.5, 141.2, 154.6, 9.98, 404.5, 24.2, 224.5, 78.6, 3270.2, 817.5, 1600, 1215.1, 23.2, 8, 9.7, 1.1, 303.5, 397.6, 6973.3, 4026.2, 5.9, 1.3, 9.9, 9.8, 4.7, 14.5, 0.1, 0.3, 0.1, 0.1, 6.1, 33.6, 117.2, 191.1, 0.1, -0.5, 0.1, -0.3, 5.6, 10, -9.2, 0, 1.7, 4.44, 0.69, 0, 0, 5.4, 1.9, 358.4, 0.01, 0, 
5, eco27, 22, 878, 433.3, 14168.3, 7088.5, 380.8, 110.5, 147.2, 146, 10.23, 544.6, 23, 251.7, 88.1, 3084.3, 771.1, 1570.5, 1184.9, 20.7, 10, 10.4, 1.2, 334.4, 474.8, 8523.3, 4835.7, 6.6, 1.4, 10.6, 9, 4.8, 13.8, 0.1, 0.3, 0.1, 0.1, 7.1, 41.3, 180.2, 259, 0.1, -0.8, 0.1, -0.2, 5.5, 8.4, -8.6, 0, 1.7, 2.66, 0.45, 0, 0, 5.3, 2, 498.4, 0.01, 0, 
5, eco28, 23, 746, 542.9, 10986.2, 5031.1, 275.1, 79.9, 109.5, 106.1, 12.82, 532.4, 22.2, 188.2, 65.9, 2179.2, 544.8, 1488.1, 1186, 18, 7.5, 8.9, 1, 310.7, 423.4, 6529.7, 3722.4, 4.9, 1.1, 7.2, 6.7, 4.4, 14.1, 0.1, 0.2, 0, 0.1, 5.9, 37.4, 149.8, 287.5, 0.1, -0.4, 0.1, -0.1, 4.8, 8.5, -8.5, 0, 1.7, 2.31, 0.47, 0, 0, 3.9, 1.5, 493.9, 0.01, 0, 
5, eco29, 24, 2644, 530.7, 12273.8, 9034.4, 507, 149.7, 207.6, 181.4, 4.95, 655.1, 31.9, 506.5, 177.3, 3744.9, 936.2, 1934.5, 1417.7, 24.1, 18.8, 16.4, 2.1, 315, 458.5, 6938.7, 4561.6, 12.7, 2.8, 12.9, 9.6, 5.9, 16.5, 0.1, 0.5, 0.1, 0.1, 6.3, 43, 207.9, 331.5, 0.2, -1.5, 0.1, -0.1, 6.7, 10.6, -11.8, 0, 1.7, 1.34, 0.17, 0, 0, 7, 2.5, 594.6, 0.01, 0, 
5, eco30, 25, 39, 728, 8458.4, 7080.3, 402.5, 117.2, 154.4, 142, 9.59, 445.8, 30.7, 288.9, 101.1, 3042.8, 760.7, 2045.8, 1621.8, 24.1, 11.1, 11.8, 1.3, 256.7, 297.5, 4777.6, 3126.6, 7.4, 1.6, 10.3, 8.8, 6.1, 18.9, 0.1, 0.3, 0.1, 0.1, 4.4, 25.6, 119.7, 232.7, 0.2, -0.8, 0.1, -0.3, 6.5, 11.3, -11.9, 0, 1.7, 3.23, 0.48, 0, 0, 5.7, 2.1, 392.7, 0.01, 0, 
6, eco1, 0, 32, 269, 7499.2, 8374.9, 432.8, 124.5, 159.9, 178.8, 12.7, 456.7, 22.3, 221.5, 77.5, 3719.1, 929.8, 1123.6, 809.2, 15.1, 9.5, 9.4, 1.1, 176.2, 273.7, 4444.7, 2604.7, 6.2, 1.3, 13.9, 12.1, 3.7, 9.8, 0.1, 0.3, 0.1, 0.1, 3.4, 24.3, 118, 250.9, 0.1, -1, 0.1, -0.2, 4.7, 8.5, -8.8, 0, 1.7, 2.74, 0.41, 0, 0, 6.3, 2.5, 409.8, 0.01, 0, 
6, eco2, 1, 1239, 411, 14586.4, 3440.6, 167.9, 47.8, 57.8, 72.5, 22.52, 499.5, 15, 52.2, 18.3, 1566.8, 391.7, 901, 784.3, 9.5, 2.1, 2.6, 0.3, 398.1, 513.6, 8804.4, 4870.2, 1.6, 0.3, 4.7, 4.8, 2.6, 9.2, 0.1, 0.1, 0, 0, 6.9, 41.3, 160.5, 244.8, 0, -0.2, 0, -0.1, 3.3, 6.8, -6.2, 0, 1.7, 3.41, 0.88, 0, 0, 2.5, 0.8, 476.2, 0.02, 0, 
6, eco3, 2, 689, 829.5, 6683.2, 5943.8, 297.5, 86.2, 110.3, 115, 14.94, 430, 28.4, 194.6, 68.1, 2601.9, 650.5, 1679.1, 1485.4, 13.8, 6.7, 6.4, 0.8, 155, 258.2, 3933.5, 2336.4, 5.2, 1.1, 7.3, 6.9, 4.9, 17.7, 0.1, 0.2, 0, 0, 1.8, 22.3, 108.1, 239.5, 0.1, -0.6, 0.1, -0.2, 3.9, 11, -13.6, 0, 1.7, 3.73, 0.49, 0, 0, 4.2, 1.5, 387, 0.02, 0, 
6, eco4, 3, 23, 462.7, 21284.9, 4854.1, 233.4, 66.9, 82.4, 104, 12.32, 832.6, 17.2, 114.5, 40.1, 2169, 542.3, 1196.7, 1021.9, 12.2, 4, 4.2, 0.5, 535.3, 774.6, 12765.4, 7209.6, 3.2, 0.6, 6, 6.3, 3.5, 12.2, 0.1, 0.1, 0, 0, 9.1, 64.6, 272.5, 442.1, 0.1, -0.4, 0, -0.2, 4, 6.7, -7.8, 0, 1.7, 2.36, 0.38, 0, 0, 3.3, 1.1, 800.9, 0.01, 0, 
6, eco6, 4, 3, 1082.2, 15025.7, 4910.3, 347.8, 102, 127.9, 93.6, 19.24, 620.3, 33.6, 251.6, 88.1, 2059.5, 514.9, 2215.9, 1882.3, 13, 10.5, 7.7, 0.9, 309.5, 606.8, 9379.6, 4729.7, 6.4, 1.4, 6.9, 5.3, 6.6, 21.9, 0.1, 0.3, 0, 0.1, 3.5, 48.1, 233.3, 267.2, 0.1, -0.9, 0.1, -0.1, 5.1, 13.5, -16.2, 0, 1.7, 6.14, 0.88, 0, 0, 4.9, 1.7, 571.8, 0.02, 0, 
6, eco7, 5, 44, 517.7, 11801.6, 5759.1, 324, 94.8, 129.8, 115.1, 13.77, 491.7, 22.6, 255.3, 89.3, 2455.4, 613.9, 1341.8, 1034.8, 11.8, 10.7, 7.6, 1, 301.2, 448.8, 7145.2, 3906.3, 6.5, 1.4, 8.3, 6.6, 4.1, 12.1, 0.1, 0.3, 0, 0.1, 4.9, 35.8, 134.8, 263, 0.1, -1, 0.1, -0.1, 4.5, 10.4, -10.3, 0, 1.7, 5.96, 0.9, 0, 0, 4.5, 1.6, 452.8, 0.01, 0, 
6, eco8, 6, 6, 517.8, 9387.5, 4958.3, 274.9, 80.7, 114.8, 97.2, 17, 335.5, 21.3, 234, 81.9, 2099.1, 524.8, 1239.4, 966.3, 10.2, 10, 7, 0.9, 216, 379.5, 5651.7, 3140.3, 5.9, 1.3, 7.1, 5.4, 3.7, 11.2, 0.1, 0.3, 0, 0.1, 3.4, 30.1, 102.4, 147.6, 0.1, -0.9, 0.1, -0.1, 4, 10.5, -9.5, 0, 1.7, 6.53, 1.14, 0, 0, 3.8, 1.4, 300.8, 0.02, 0, 
6, eco10, 7, 1861, 332.9, 13817.9, 6793.8, 358.9, 103.7, 134.9, 143.2, 10.07, 580.2, 19.7, 223, 78.1, 2974.2, 743.6, 1167.5, 922, 12.8, 8.5, 8.8, 1.1, 310.4, 506.8, 8015.5, 4985.3, 5.9, 1.3, 12.1, 9.7, 3.9, 11.1, 0.1, 0.2, 0, 0.1, 5.5, 42.6, 161.6, 316, 0.1, -0.9, 0.1, -0.2, 4.4, 8.4, -8.4, 0, 1.7, 3.3, 0.54, 0, 0, 5.2, 2.1, 536.2, 0.01, 0, 
6, eco11, 8, 554, 109.2, 15063.1, 7268.5, 382.8, 109.8, 139.3, 160.3, 7.8, 572.3, 15.2, 186.1, 65.1, 3234.9, 808.7, 895, 628.4, 13.3, 7.5, 8.6, 1, 381.4, 509, 8475.7, 5697, 5.1, 1.1, 11, 11, 2.8, 7.8, 0.1, 0.2, 0, 0.1, 8.2, 41.9, 153.7, 321.5, 0.1, -0.8, 0.1, -0.2, 4.1, 5.9, -5.5, 0, 1.7, 2.76, 0.45, 0, 0, 5.5, 2.4, 533.5, 0.01, 0, 
6, eco12, 9, 71, 542.1, 13558.8, 7423.5, 447.2, 130.8, 174.7, 148.2, 7.25, 688, 26.1, 358.8, 125.6, 3134.5, 783.6, 1629.7, 1336.8, 19.9, 11.8, 10.5, 1.8, 283.9, 483.5, 8267.3, 4524.2, 8.6, 1.9, 9.6, 8, 4.8, 15.7, 0.1, 0.3, 0.1, 0.1, 4.3, 41.4, 205.5, 380.3, 0.2, -1, 0.1, -0.3, 5, 10.1, -12.6, 0, 1.7, 2.84, 0.36, 0, 0, 6, 2.1, 639.3, 0.01, 0, 
6, eco14, 10, 1, 511.5, 14327.4, 4906, 278.6, 81.8, 114.8, 95.9, 14.56, 498.9, 20.8, 234.6, 82.1, 2073.8, 518.5, 1305.5, 1173.7, 10.4, 10, 9, 1.1, 334.1, 555.9, 8417.1, 5020.3, 5.9, 1.3, 6.9, 5.3, 3.9, 13.6, 0.1, 0.3, 0, 0.1, 5.5, 44.7, 120.4, 276.3, 0.1, -0.9, 0.1, -0.1, 4.4, 10.4, -9.7, 0, 1.7, 6.04, 1.14, 0, 0, 3.8, 1.4, 461.9, 0.02, 0, 
6, eco16, 11, 3333, 794.8, 9277.7, 5059.8, 292.3, 84.3, 103.9, 103.2, 18.93, 462.8, 27.2, 165, 57.7, 2216.2, 554.1, 1693.6, 1652.5, 13.5, 6, 7.9, 1, 238.9, 312.3, 5500.6, 3226, 4.4, 1, 7.3, 6.9, 5, 19.5, 0.1, 0.2, 0, 0.1, 2.8, 26, 125.7, 244.9, 0.1, -0.6, 0.1, -0.2, 4.2, 11.9, -13.2, 0, 1.7, 3.63, 0.63, 0, 0, 4.1, 1.5, 418.7, 0.02, 0, 
6, eco17, 12, 7434, 1294.1, 10773, 4408.3, 450.1, 130.3, 133.5, 84.3, 8.76, 774.6, 40.2, 198.1, 69.3, 1877.5, 469.4, 2723.7, 2844.4, 19.6, 7.1, 10.4, 1.3, 172.1, 608.3, 5629.4, 4363.2, 5.4, 1.1, 6.6, 5.8, 8.1, 33.7, 0.1, 0.2, 0.1, 0.1, 1.5, 54.5, 198.2, 450.5, 0.1, -0.7, 0.1, -0.1, 4.7, 9.4, -19.5, 0, 1.7, 0, 0, 0, 0, 6.7, 2.1, 713.9, 0.01, 0, 
6, eco18, 13, 2972, 671.5, 5669.8, 7123.2, 402.1, 116.7, 150.6, 145.9, 10.58, 347.9, 29.3, 269.4, 94.3, 3082.4, 770.6, 1673.6, 1531.9, 16.5, 10, 11.5, 1.6, 110.5, 219.2, 3479.7, 1860.3, 7, 1.5, 10.2, 9.2, 5, 18.1, 0.1, 0.3, 0.1, 0.1, 1.5, 20, 95.5, 168.8, 0.1, -1, 0.1, -0.2, 4.3, 11.7, -13.6, 0, 1.7, 2.76, 0.42, 0, 0, 5.7, 2.1, 297, 0.01, 0, 
6, eco19, 14, 2108, 778.6, 9900.5, 8096, 519.9, 152.2, 187.2, 159.6, 8.71, 633.2, 34.8, 409.2, 143.2, 3400.4, 850.1, 2074.8, 1925, 20.7, 14.5, 14.5, 2.1, 193.2, 386.5, 5579.3, 3741.5, 10.4, 2.3, 11.4, 9.2, 6.3, 22.6, 0.1, 0.4, 0.1, 0.1, 2.6, 34.4, 157.6, 367.1, 0.1, -1.3, 0.1, -0.2, 5.4, 13, -16.2, 0, 1.7, 2.58, 0.33, 0, 0, 7.4, 2.3, 571.2, 0.01, 0, 
6, eco20, 15, 39, 356.8, 7502.3, 9367.4, 473.6, 135.7, 167.5, 194.1, 9.35, 359, 25.3, 204.6, 71.6, 4203.2, 1050.8, 1319.2, 1094.1, 18.6, 8.1, 11.1, 1.5, 204, 250.9, 4304.7, 2742.8, 5.6, 1.2, 14.3, 13.6, 4.1, 13.2, 0.1, 0.3, 0.1, 0.1, 3.6, 21.8, 86.2, 185.5, 0.1, -0.9, 0.1, -0.3, 5, 11.4, -11.2, 0, 1.7, 4.22, 0.61, 0, 0, 6.9, 2.5, 307, 0.01, 0, 
6, eco21, 16, 98, 1049.7, 6159.3, 4937.4, 333.7, 97.5, 119.8, 95.3, 17.07, 357.4, 34.1, 238.5, 83.5, 2085, 521.3, 2142.2, 2057.6, 14.9, 8.7, 8.4, 1.2, 131.9, 227.2, 3834.7, 1965.6, 6, 1.3, 6, 5.4, 6.2, 23.5, 0.1, 0.3, 0, 0.1, 1.4, 19.8, 91.2, 179.2, 0.1, -0.8, 0.1, -0.2, 4, 15.2, -17.4, 0, 1.7, 5.48, 0.76, 0, 0, 4.6, 1.3, 309, 0.02, 0, 
6, eco22, 17, 695, 1459.2, 15230.4, 2385.8, 238.7, 70.1, 73.3, 42.7, 23.11, 913.7, 37.3, 154.1, 53.9, 969.2, 242.3, 2671.8, 2733, 12.1, 5.3, 6, 0.8, 353.8, 594.6, 8771.3, 5510.7, 3.9, 0.8, 3.9, 2.8, 7.9, 31.5, 0.1, 0.2, 0, 0, 2.8, 48.8, 235.2, 552.7, 0.1, -0.5, 0, -0.1, 4.4, 14.7, -19.3, 0, 1.7, 3.66, 0.62, 0, 0, 3.5, 1.1, 862.9, 0.03, 0, 
6, eco23, 18, 688, 741.4, 6961.5, 6565.2, 387.9, 113.7, 152.1, 131.5, 12.54, 420.2, 29.8, 321.2, 112.4, 2768.6, 692.1, 1798.7, 1604, 16.3, 11.3, 10.9, 1.7, 162.2, 253.2, 4296.8, 2249.3, 7.9, 1.7, 9.2, 7.6, 5.4, 18.4, 0.1, 0.3, 0.1, 0.1, 2.1, 22.2, 108.8, 223.7, 0.1, -1, 0.1, -0.2, 4.4, 12.5, -14.2, 0, 1.7, 3.51, 0.56, 0, 0, 5.2, 1.9, 369.9, 0.01, 0, 
6, eco24, 19, 567, 994.9, 8136.3, 6375.2, 466, 136.5, 161.6, 124.3, 12.09, 500.7, 37, 344.1, 120.4, 2656.6, 664.1, 2330.3, 2175.4, 19.1, 11.4, 11.4, 1.8, 205.6, 322.9, 4635.9, 2972, 8.5, 1.9, 8.5, 7.3, 6.9, 24.9, 0.1, 0.3, 0.1, 0.1, 2.3, 28.7, 134.7, 264.4, 0.1, -1, 0.1, -0.2, 4.9, 13.5, -17.7, 0, 1.7, 3.25, 0.41, 0, 0, 6.3, 2.1, 442.7, 0.01, 0, 
6, eco25, 20, 12, 804.5, 23131.8, 3656.3, 238.9, 70.7, 99.1, 69.9, 13.3, 1089.3, 23.5, 233, 81.6, 1487.4, 371.8, 1831.3, 1746.7, 10, 9.1, 8, 1.1, 502.7, 832.9, 13780.4, 8015.9, 5.8, 1.3, 4.6, 3.5, 5.4, 19.6, 0.1, 0.2, 0, 0.1, 7, 69.4, 327.7, 631.4, 0.1, -0.8, 0.1, -0.1, 4.9, 8.8, -12, 0, 1.7, 2.05, 0.38, 0, 0, 3.3, 1.2, 1049.3, 0.01, 0, 
6, eco26, 21, 860, 361, 11823.3, 7627.6, 389.1, 112.1, 141.3, 159.1, 12.2, 405.6, 21.5, 233.7, 81.8, 3355.6, 838.9, 1247.6, 975.7, 16.8, 8.1, 8, 1.1, 285.8, 418.5, 7092.7, 4026.3, 6.2, 1.3, 10.1, 10.1, 3.7, 11.6, 0.1, 0.3, 0, 0.1, 5, 34.1, 119.6, 191.2, 0.1, -0.8, 0.1, -0.3, 4.6, 9.9, -9.4, 0, 1.7, 4.76, 0.81, 0, 0, 5.4, 1.9, 362.6, 0.01, 0, 
6, eco27, 22, 878, 325.6, 14307.9, 7291.4, 386.7, 112.1, 148.3, 150.4, 11.44, 546.1, 20.4, 260.9, 91.3, 3170.8, 792.7, 1230.2, 953.3, 15, 10.1, 9.2, 1.2, 321.5, 499.3, 8651, 4836.1, 6.8, 1.5, 10.9, 9.3, 3.8, 11.1, 0.1, 0.3, 0, 0.1, 6.1, 41.9, 183.6, 259.2, 0.1, -1, 0.1, -0.2, 4.7, 8.1, -8.8, 0, 1.7, 2.87, 0.5, 0, 0, 5.3, 2, 502.7, 0.01, 0, 
6, eco28, 23, 746, 423.6, 11096.5, 5175.5, 280.3, 81.4, 108.8, 109.4, 14.91, 533.7, 19.2, 195.1, 68.3, 2240.4, 560.1, 1126.4, 940.4, 12.3, 7.6, 7.3, 1, 293.1, 445, 6634.9, 3723.5, 5.1, 1.1, 7.4, 6.9, 3.4, 11.2, 0.1, 0.2, 0, 0.1, 4.8, 37.9, 152.9, 287.8, 0.1, -0.7, 0, -0.1, 3.9, 8, -8.7, 0, 1.7, 2.51, 0.54, 0, 0, 3.9, 1.5, 498.6, 0.02, 0, 
6, eco29, 24, 2644, 406.5, 12386.7, 9291.1, 515, 151.9, 214.5, 186.4, 4.24, 656.8, 28.8, 526.1, 184.1, 3845.5, 961.4, 1540.4, 1151.8, 19.5, 19.3, 15.3, 2.2, 295.7, 474.9, 7050.6, 4565.6, 13.2, 2.9, 13.3, 9.9, 4.8, 13.4, 0.1, 0.5, 0.1, 0.1, 5.5, 43.5, 212.9, 332.2, 0.2, -1.7, 0.1, 0, 5.7, 10, -12, 0, 1.7, 1.43, 0.17, 0, 0, 7.1, 2.5, 599.3, 0.01, 0, 
6, eco30, 25, 39, 576.5, 8572.5, 7312.8, 406.8, 118.5, 156.6, 146.6, 10.18, 447.1, 26.9, 302.2, 105.8, 3139.2, 784.8, 1560.3, 1292.3, 16.1, 11.3, 10, 1.4, 227.5, 305.9, 4909.9, 3129.1, 7.8, 1.7, 10.7, 9, 4.7, 15.1, 0.1, 0.3, 0.1, 0.1, 3.5, 26.2, 124.5, 233.2, 0.1, -1.1, 0.1, -0.2, 4.9, 10.6, -12.3, 0, 1.7, 3.51, 0.53, 0, 0, 5.7, 2.1, 398.1, 0.01, 0, 
7, eco1, 0, 32, 189.5, 7526.2, 8588.4, 439.1, 126.3, 162.7, 183.6, 12.56, 458.3, 21.9, 226.1, 79.1, 3815.3, 953.8, 935.3, 662.4, 14.6, 9.7, 9.4, 1.1, 154.6, 270.3, 4494.9, 2606.3, 6.3, 1.3, 14.3, 12.4, 3.1, 8.1, 0.1, 0.3, 0.1, 0.1, 3.2, 24.6, 120.7, 251.2, 0.1, -1, 0.1, -0.2, 4.3, 8.7, -8.8, 0, 1.7, 2.74, 0.41, 0, 0, 6.4, 2.5, 412.8, 0.01, 0, 
7, eco2, 1, 1239, 322.6, 14616, 3530.1, 170.7, 48.6, 58.8, 74.5, 25.2, 500.3, 13.9, 54, 18.9, 1607.4, 401.9, 675.6, 608.6, 8.1, 2.2, 2.6, 0.3, 357.7, 520.9, 8867.7, 4869.7, 1.7, 0.3, 4.8, 4.9, 2, 7.2, 0, 0.1, 0, 0, 5.8, 41.4, 162, 244.8, 0, -0.2, 0, -0.1, 2.7, 6.6, -6.2, 0, 1.7, 3.49, 0.98, 0, 0, 2.6, 0.8, 479.4, 0.03, 0, 
7, eco3, 2, 689, 652.5, 6670.7, 6099.7, 300.9, 87.2, 113.6, 118.2, 15.81, 431.2, 27.6, 202, 70.7, 2667.5, 666.9, 1266, 1169.4, 12.2, 6.9, 6.3, 0.9, 120.9, 246.5, 3963.1, 2340.2, 5.3, 1.1, 7.4, 7.1, 3.7, 13.9, 0.1, 0.2, 0, 0, 1.6, 22.6, 112.1, 240.2, 0.1, -0.7, 0.1, -0.2, 3.3, 12, -13.5, 0, 1.7, 3.6, 0.51, 0, 0, 4.2, 1.5, 392.6, 0.02, 0, 
7, eco4, 3, 23, 367.6, 21350.4, 4973.1, 240.2, 68.8, 86.5, 106.9, 13.89, 834, 16.2, 118.6, 41.5, 2221.1, 555.3, 917.2, 808.1, 11, 4.2, 4.1, 0.5, 492, 789.9, 12858.9, 7209.6, 3.3, 0.7, 6.1, 6.4, 2.6, 9.6, 0.1, 0.1, 0, 0, 8, 65, 275.9, 442.2, 0.1, -0.4, 0, -0.2, 3.5, 6.6, -7.8, 0, 1.7, 2.44, 0.42, 0, 0, 3.4, 1.1, 805.3, 0.02, 0, 
7, eco6, 4, 3, 858, 15046.4, 5153, 347.4, 101.8, 135.2, 98.1, 19.5, 621, 31.8, 266.2, 93.2, 2159, 539.7, 1637.2, 1432.7, 11.4, 11.2, 8, 1, 245.5, 593.1, 9476, 4731.9, 6.8, 1.4, 7.2, 5.6, 4.9, 16.7, 0.1, 0.3, 0, 0.1, 3, 48.5, 239.2, 267.7, 0.1, -1, 0.1, -0.1, 4, 13.8, -16.3, 0, 1.7, 6.14, 0.91, 0, 0, 4.8, 1.7, 578.4, 0.02, 0, 
