Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
89, eco4, 3, 23, 52.8, 16470.7, 4366.7, 172.8, 50, 68.1, 102.1, 95.59, 879.7, 11.5, 118.9, 41.6, 1935.4, 483.8, 318.3, 111.4, 7.1, 4.2, 3.7, 0.5, 155.7, 410, 8736.9, 7168, 3.1, 0.7, 5.4, 5, 0.9, 1.2, 0, 0.1, 0, 0, 4.2, 44.7, 268.8, 449.9, 0, -0.4, 0, -0.1, 1.7, 5.7, -3.9, 0, 1.7, 1.27, 1.79, 0, 0, 2.4, 0.9, 863.4, 0.11, 0, 
89, eco6, 4, 3, -105, 9947.1, 14989.7, 597.9, 173.3, 239.3, 304.3, 63.09, 577.7, 23.7, 365.4, 127.9, 6685, 1671.2, 917.6, 292, 22.2, 16.1, 12.6, 1.4, 148.4, 246.5, 4786.9, 4765.2, 9.6, 2, 21.2, 18.9, 3, 3.3, 0.1, 0.5, 0.1, 0.1, 4.3, 25.5, 141.8, 284.3, 0.2, -1.6, 0.1, -0.3, 5.5, 9.4, -7.1, 0, 1.7, 2.51, 1.67, 0, 0, 8.6, 3.3, 519.7, 0.08, 0, 
89, eco7, 5, 44, -14.4, 8661.1, 8974.8, 364.5, 106.3, 154.3, 196.9, 45.28, 479.8, 16, 275, 96.2, 3946.8, 986.7, 634.3, 207.9, 13.6, 11.9, 8.6, 1.1, 151.2, 223.7, 4413.9, 3872.4, 7, 1.5, 13, 10.8, 2.2, 2.3, 0.1, 0.3, 0, 0.1, 4.3, 22.6, 104.7, 265.7, 0.1, -1.1, 0.1, -0.2, 3.6, 7.4, -5.6, 0, 1.7, 3.01, 1.91, 0, 0, 5.1, 1.9, 443, 0.05, 0, 
89, eco8, 6, 6, -28.6, 6735.1, 8769.5, 354.6, 103, 143.8, 188.6, 35.39, 318.8, 14.8, 252, 88.2, 3873.6, 968.4, 586.9, 191.9, 11.2, 11, 8.4, 1, 112.8, 181.9, 3333.4, 3106.9, 6.6, 1.4, 17.3, 12.2, 2.6, 2.4, 0.1, 0.3, 0, 0.1, 3.2, 18.2, 68.9, 150.1, 0.1, -1.1, 0.1, -0.1, 3.4, 7, -5.2, 0, 1.7, 3.17, 1.76, 0, 0, 5.2, 2.2, 276.3, 0.04, 0, 
89, eco10, 7, 1861, 8.6, 12048.5, 8500.3, 363.3, 105.2, 144.3, 219.4, 48.23, 622.7, 17, 249.5, 87.3, 3749.7, 937.4, 656.6, 233.1, 13, 9.6, 9.2, 1.3, 180.5, 345.4, 6549.6, 4973.1, 6.5, 1.4, 15.5, 11.6, 2.9, 3.1, 0.1, 0.3, 0, 0.1, 4.7, 35.4, 169.3, 323.6, 0.1, -1, 0.1, -0.2, 3.4, 7.9, -5.8, 0, 1.7, 2.28, 1.7, 0, 0, 5.3, 2.3, 581.7, 0.06, 0, 
89, eco11, 8, 554, -19.2, 17190.8, 9699.7, 426.2, 122.2, 158.2, 263.3, 18.7, 679, 17.7, 216.1, 75.6, 4348.1, 1087, 740.7, 260.5, 13.5, 8.5, 10, 1.3, 323.5, 538.9, 10686.7, 5641.8, 6, 1.3, 23.3, 15.6, 4, 3.8, 0.1, 0.3, 0.1, 0.1, 8, 53.3, 220.3, 324.1, 0.1, -1, 0.1, -0.1, 3.9, 8.2, -6.5, 0, 1.7, 2.96, 0.91, 0, 0, 6.5, 3.2, 624.9, 0.02, 0, 
89, eco12, 9, 71, -76.6, 12890.4, 18211.8, 751.2, 216.2, 284.8, 434, 25.24, 801, 31, 443.7, 155.3, 8124, 2031, 1283, 424.6, 27.4, 14.6, 16.7, 2.6, 236.5, 380.4, 7620.2, 4653.3, 11.6, 2.6, 39.1, 27.4, 6.5, 5.9, 0.2, 0.5, 0.1, 0.1, 5.8, 39.3, 228, 408.8, 0.2, -1.7, 0.1, -0.1, 6.4, 12.5, -9.8, 0, 1.7, 2.25, 0.65, 0, 0, 10.8, 5.2, 708, 0.03, 0, 
89, eco14, 10, 1, 25.3, 10350.6, 7165, 269.4, 79.1, 117.6, 152.8, 35.83, 470.7, 13.2, 236.1, 82.6, 3134.8, 783.7, 521.4, 212.8, 9.9, 10.3, 9, 1.1, 140, 268.6, 4964.2, 4977.7, 5.9, 1.3, 10.8, 8.5, 1.8, 2.3, 0.1, 0.3, 0, 0.1, 4, 27, 93.6, 279.3, 0.1, -0.9, 0.1, -0.1, 2.9, 6.7, -5.1, 0, 1.7, 2.94, 2.14, 0, 0, 3.7, 1.4, 440.1, 0.04, 0, 
89, eco16, 11, 3333, -14, 5624.3, 7269, 303.8, 88.1, 121.1, 170.4, 92.57, 455.7, 13.7, 205.8, 72, 3213.3, 803.3, 521.6, 204.2, 14, 7.6, 8.2, 1.3, 80, 99.8, 2149.6, 3295, 5.3, 1.1, 9.5, 8.7, 1.6, 2.3, 0.1, 0.2, 0, 0.1, 2.2, 10.5, 60.1, 261.3, 0.1, -0.7, 0.1, -0.2, 2.9, 5.9, -4.4, 0, 1.7, 1.15, 1.97, 0, 0, 4.3, 1.5, 427.1, 0.11, 0, 
89, eco17, 12, 7434, -114.4, 8609.9, 21030.7, 852.9, 244.3, 310.9, 470.7, 93.99, 914.7, 38.1, 357.9, 125.3, 9532.8, 2383.2, 1332.3, 508.5, 30.3, 13.4, 22.2, 3, 98.9, 307.1, 3275.1, 4928.8, 10.4, 2.2, 44.8, 31.9, 6.6, 7.1, 0.2, 0.5, 0.1, 0.2, 2.6, 33.6, 131.4, 549.3, 0.2, -1.7, 0.1, -0.2, 7.5, 11.5, -8.7, 0, 1.7, 0, 0, 0, 0, 13.1, 6.2, 811.8, 0.11, 0, 
89, eco18, 13, 2972, -23.7, 4007.1, 10521.8, 451.8, 131.6, 186.6, 246.5, 63.2, 375.3, 20.3, 346.4, 121.2, 4603.3, 1150.8, 796.4, 307.1, 21.1, 12.6, 13, 2.2, 57, 100, 1831.5, 2018.7, 8.8, 1.9, 14.4, 12.4, 2.5, 3.4, 0.1, 0.4, 0.1, 0.1, 1.6, 10.9, 58, 197.5, 0.1, -1.1, 0.1, -0.3, 4.3, 8.2, -6.1, 0, 1.7, 1.23, 1.33, 0, 0, 6.4, 2.3, 331.9, 0.08, 0, 
89, eco19, 14, 2108, -33.6, 7343.5, 13180.5, 561.5, 164.3, 239, 301.9, 82.55, 675.5, 25.1, 495, 173.3, 5704.7, 1426.2, 1033.9, 396.2, 26.5, 17.4, 17, 2.8, 98.3, 181.5, 3057.7, 4006, 12.4, 2.7, 16.8, 14.5, 3.1, 4, 0.1, 0.5, 0.1, 0.1, 2.8, 19.5, 100.7, 415.5, 0.2, -1.5, 0.1, -0.4, 5.3, 9.8, -7.4, 0, 1.7, 1.2, 1.15, 0, 0, 7.8, 2.7, 622, 0.1, 0, 
89, eco20, 15, 39, -29.2, 6443.7, 11379.3, 497.5, 143.6, 191.2, 282.5, 35.31, 380.6, 21.4, 284.2, 99.5, 5068.9, 1267.2, 808.6, 312.2, 23, 10, 12.1, 2, 129, 164, 3340.2, 2810.4, 7.1, 1.5, 13.8, 13.8, 2.2, 3.6, 0.1, 0.3, 0.1, 0.1, 3.4, 17.1, 80.9, 201.4, 0.2, -1, 0.1, -0.4, 4.4, 10.1, -7.8, 0, 1.7, 2.76, 1.47, 0, 0, 6.9, 2.3, 338.7, 0.04, 0, 
89, eco21, 16, 98, -45.6, 3585.2, 9976.2, 408.4, 119, 167.5, 213, 61.12, 345.3, 16.9, 294.1, 102.9, 4397.8, 1099.5, 678.7, 256, 17.3, 11.1, 10.8, 1.6, 49.5, 68.9, 1388.8, 2078, 7.3, 1.6, 12.3, 11.2, 1.9, 2.7, 0.1, 0.3, 0.1, 0.1, 1.4, 7.4, 37.2, 200.5, 0.1, -1, 0.1, -0.2, 3.8, 7.2, -5.7, 0, 1.7, 1.6, 1.47, 0, 0, 5.6, 1.9, 308.3, 0.07, 0, 
89, eco22, 17, 695, -57.1, 8155.7, 7816, 352.3, 103.5, 152.2, 165.7, 151.84, 857.4, 14.7, 333.7, 116.8, 3343.2, 835.8, 586.4, 201.2, 20.2, 11.3, 9.5, 2, 84.8, 128.6, 2284.8, 5657.4, 8.4, 1.8, 9.5, 7.6, 2, 2, 0.1, 0.4, 0.1, 0.1, 2.6, 13.5, 73.9, 583.6, 0.1, -0.9, 0.1, -0.3, 3.3, 5.6, -4.1, 0, 1.7, 0.79, 2.34, 0, 0, 4.9, 1.6, 826.1, 0.18, 0, 
89, eco23, 18, 688, -26.2, 4623.6, 9912.6, 424.6, 124.6, 184, 225.2, 62.97, 424.7, 18.4, 395.8, 138.5, 4267.4, 1066.8, 797.3, 281.7, 21, 13.5, 12.1, 2.2, 74.3, 103.3, 2064.1, 2381.9, 9.7, 2.1, 11.7, 10.7, 2.3, 2.9, 0.1, 0.4, 0.1, 0.1, 2, 11, 60.1, 248.5, 0.1, -1.1, 0.1, -0.3, 3.8, 7.9, -6, 0, 1.7, 1.4, 1.61, 0, 0, 5.6, 2, 385.3, 0.08, 0, 
89, eco24, 19, 567, -35.3, 5479.5, 12139.1, 512.5, 149.7, 215.5, 273.9, 95.87, 535.1, 22.3, 420.5, 147.2, 5289.3, 1322.3, 939.8, 332.7, 23.5, 13.8, 13.9, 2.4, 88.3, 122.4, 2063.6, 3205.2, 10.2, 2.2, 14.7, 14.2, 2.7, 3.6, 0.1, 0.4, 0.1, 0.1, 2.3, 13.3, 68, 307.3, 0.2, -1.3, 0.1, -0.4, 4.4, 8.9, -6.8, 0, 1.7, 1.21, 1.31, 0, 0, 6.8, 2.7, 487.4, 0.11, 0, 
89, eco25, 20, 12, -5.8, 15920.8, 6351.4, 298.1, 87.9, 134.6, 133.2, 127.76, 1123.2, 15.4, 315.4, 110.4, 2672.6, 668.2, 501.6, 197.9, 13.2, 11, 9.5, 1.6, 154.9, 358.2, 7341.5, 8066.2, 7.6, 1.7, 8.3, 6.5, 1.6, 2, 0.1, 0.3, 0.1, 0.1, 4.5, 38.3, 272.3, 652.1, 0.1, -0.9, 0.1, -0.2, 2.8, 6.4, -3.8, 0, 1.7, 0.9, 2.28, 0, 0, 3.8, 1.4, 1095.6, 0.15, 0, 
89, eco26, 21, 860, 22.1, 9657.1, 8046.2, 338, 98, 135.4, 208.8, 43.04, 415.4, 16, 256.2, 89.7, 3529.5, 882.4, 635.9, 219.6, 15.1, 8.8, 7.7, 1.2, 145.9, 249.2, 5246.4, 4015.6, 6.5, 1.4, 10, 9.5, 1.8, 2.5, 0.1, 0.3, 0, 0.1, 3.7, 25.3, 112.8, 198.5, 0.1, -0.8, 0.1, -0.3, 3.2, 8.1, -6.2, 0, 1.7, 2.87, 2.04, 0, 0, 4.5, 1.6, 383.8, 0.05, 0, 
89, eco27, 22, 878, 12.4, 12389.2, 8400.3, 361.6, 105.2, 148.8, 212.6, 60.51, 606.1, 17.2, 278.7, 97.6, 3673.4, 918.3, 668.7, 237.3, 14.3, 10.8, 9.2, 1.3, 178.4, 334, 7030.6, 4846.3, 7.1, 1.5, 11.7, 10, 2.2, 2.7, 0.1, 0.3, 0, 0.1, 4.8, 34.4, 199.4, 271.2, 0.1, -1, 0.1, -0.2, 3.5, 7.7, -5.7, 0, 1.7, 1.94, 1.73, 0, 0, 4.9, 1.8, 570.9, 0.07, 0, 
89, eco28, 23, 746, -9.8, 8335.6, 6890.9, 304.4, 89.1, 129.7, 164.9, 72.59, 557.1, 14.2, 270.1, 94.5, 2972.4, 743.1, 562.5, 188.9, 15.8, 10, 7.9, 1.5, 142.3, 238.5, 4197.5, 3757.3, 6.9, 1.5, 9.1, 8, 1.8, 2.1, 0.1, 0.3, 0, 0.1, 4.1, 24.7, 125.8, 300, 0.1, -0.8, 0.1, -0.2, 3, 6, -4.3, 0, 1.7, 1.35, 1.87, 0, 0, 4.3, 1.4, 527.7, 0.09, 0, 
89, eco29, 24, 2644, -54.2, 11106, 14936.3, 648.2, 188.8, 268.3, 353.6, 51.11, 766.5, 28.7, 559.5, 195.8, 6467.5, 1616.9, 1163.9, 400.8, 23.6, 20.3, 18.2, 2.8, 222.9, 345.8, 5748, 4789.4, 14.7, 3.3, 33.4, 21.5, 5.7, 5.1, 0.1, 0.6, 0.1, 0.2, 6, 36.8, 210.4, 377.6, 0.2, -2, 0.1, -0.2, 5.9, 10.1, -7.4, 0, 1.7, 1.05, 0.56, 0, 0, 9.6, 4.4, 682.8, 0.06, 0, 
89, eco30, 25, 39, -35.2, 6427.7, 10481.9, 457.6, 133.6, 192.2, 242.2, 51.95, 457, 19.8, 381.7, 133.6, 4549.3, 1137.3, 796.6, 274.9, 20.8, 13.2, 11.4, 1.9, 119.8, 152.4, 2929.4, 3226.1, 9.4, 2, 13.5, 12, 2.4, 3, 0.1, 0.4, 0.1, 0.1, 3.3, 16, 88, 254.8, 0.1, -1.2, 0.1, -0.3, 4.2, 8.3, -6.3, 0, 1.7, 1.73, 1.56, 0, 0, 6.2, 2.3, 414.7, 0.06, 0, 
90, eco1, 0, 32, -15.4, 6961.7, 11813.4, 494.4, 142.1, 188.7, 282.7, 70.44, 546.9, 23, 252.2, 88.3, 5305.3, 1326.3, 834.2, 284.1, 16.5, 10.9, 11.2, 1.4, 136, 207.6, 3916.4, 2701.7, 7.1, 1.5, 25, 17.5, 3.9, 3.9, 0.1, 0.3, 0.1, 0.1, 3.7, 21.9, 120.7, 270.7, 0.1, -1, 0.1, -0.2, 4.9, 9.2, -6.7, 0, 1.7, 2.08, 1.27, 0, 0, 7.7, 3.2, 488, 0.08, 0, 
90, eco2, 1, 1239, 21.6, 10781.4, 4112.4, 161.7, 46.5, 61.8, 94.8, 67.7, 489.4, 8.9, 85.5, 29.9, 1849.3, 462.3, 285.5, 94.1, 8.2, 3, 2.8, 0.5, 136.3, 252.6, 5582.2, 4810.2, 2.3, 0.5, 5.4, 5.3, 0.8, 1.1, 0, 0.1, 0, 0, 3.7, 26.3, 129.4, 246.6, 0, -0.2, 0, -0.2, 1.6, 4.6, -3.3, 0, 1.7, 1.65, 2.15, 0, 0, 2.4, 0.8, 473.9, 0.08, 0, 
90, eco3, 2, 689, -14.5, 4026.8, 8688.6, 313.7, 91.1, 127.1, 170.2, 92.29, 439.5, 14.3, 222.7, 78, 3863.5, 965.9, 547.8, 186.6, 11.8, 7.8, 7.1, 1, 54.6, 79, 1454.3, 2439, 5.7, 1.2, 10.9, 9.7, 1.6, 1.9, 0.1, 0.2, 0, 0.1, 1.5, 8.5, 46.1, 259.6, 0.1, -0.8, 0.1, -0.2, 3.1, 5.7, -4.3, 0, 1.7, 1.12, 1.41, 0, 0, 4.7, 1.7, 408.4, 0.11, 0, 
90, eco4, 3, 23, 56, 16423, 4371.2, 166.6, 48.3, 67.5, 94.3, 96.46, 879.5, 11.4, 119.7, 41.9, 1936.5, 484.1, 315.3, 109.5, 6.9, 4.2, 3.6, 0.5, 154.2, 407.6, 8693.8, 7167.3, 3.1, 0.7, 5.4, 5, 0.9, 1.2, 0, 0.1, 0, 0, 4.2, 44.5, 268, 449.9, 0, -0.4, 0, -0.1, 1.7, 5.7, -3.9, 0, 1.7, 1.26, 1.81, 0, 0, 2.4, 0.8, 863.3, 0.12, 0, 
90, eco6, 4, 3, -118.1, 9977.8, 15157.3, 614.7, 178.3, 247.5, 307.6, 61.53, 577.6, 24, 371.1, 129.9, 6757.8, 1689.4, 924.9, 293.9, 23, 16.3, 13, 1.4, 150.5, 248.2, 4813.6, 4765.5, 9.7, 2, 21.4, 19.1, 3, 3.3, 0.1, 0.5, 0.1, 0.1, 4.4, 25.7, 142.2, 284.5, 0.2, -1.7, 0.1, -0.3, 5.6, 9.4, -7.1, 0, 1.7, 2.53, 1.64, 0, 0, 8.9, 3.4, 519, 0.07, 0, 
90, eco7, 5, 44, -15.1, 8661.3, 9000.6, 363.8, 106.1, 152.5, 196.4, 45.07, 479.5, 15.9, 274.8, 96.2, 3959.7, 989.9, 634.3, 206.5, 13.4, 11.9, 8.5, 1.1, 150.7, 223.6, 4415.1, 3871.9, 7, 1.5, 13, 10.9, 2.2, 2.3, 0.1, 0.3, 0, 0.1, 4.2, 22.6, 104.6, 265.7, 0.1, -1.1, 0.1, -0.2, 3.6, 7.4, -5.6, 0, 1.7, 3.01, 1.91, 0, 0, 5.1, 1.9, 442.7, 0.05, 0, 
90, eco8, 6, 6, -15.2, 6744.3, 8743.2, 347.4, 100.8, 140.7, 189.1, 35.24, 318.6, 15, 241.5, 84.5, 3871.8, 967.9, 591.6, 194.8, 11, 10.6, 8.2, 1, 113.6, 182.5, 3341.7, 3106.5, 6.4, 1.4, 17.3, 12.2, 2.6, 2.4, 0.1, 0.3, 0, 0.1, 3.2, 18.3, 68.9, 150.2, 0.1, -1.1, 0.1, -0.1, 3.5, 7, -5.3, 0, 1.7, 3.19, 1.75, 0, 0, 5.1, 2.2, 276.3, 0.04, 0, 
90, eco10, 7, 1861, 23.9, 12045.7, 8462.1, 352.2, 102.1, 142.4, 211.3, 48.57, 622.8, 17, 248.2, 86.9, 3733, 933.3, 657.6, 233.6, 12.9, 9.5, 9.1, 1.3, 180.8, 345.2, 6546.8, 4972.9, 6.5, 1.4, 15.4, 11.5, 2.9, 3.1, 0.1, 0.3, 0, 0.1, 4.7, 35.4, 169.2, 323.7, 0.1, -1, 0.1, -0.2, 3.4, 7.9, -5.8, 0, 1.7, 2.28, 1.71, 0, 0, 5.1, 2.2, 582, 0.06, 0, 
90, eco11, 8, 554, -12.3, 17212.2, 9704.1, 422, 121, 158.4, 257.7, 18.96, 680.1, 17.8, 216, 75.6, 4350.1, 1087.5, 740.6, 259.4, 13.4, 8.4, 10.1, 1.3, 324, 539.4, 10707.6, 5641.2, 6, 1.3, 23.3, 15.6, 4, 3.8, 0.1, 0.3, 0.1, 0.1, 8.1, 53.4, 221, 324.1, 0.1, -1, 0.1, -0.1, 3.9, 8.2, -6.5, 0, 1.7, 2.97, 0.92, 0, 0, 6.4, 3.2, 626, 0.02, 0, 
90, eco12, 9, 71, -74.9, 12930.2, 18273.8, 749.9, 215.8, 285.6, 432.3, 25.05, 802.6, 31, 443.8, 155.3, 8153.2, 2038.3, 1286.5, 424.6, 27.2, 14.5, 16.7, 2.6, 236.8, 381.9, 7656.4, 4655.1, 11.6, 2.6, 39.3, 27.5, 6.5, 5.9, 0.2, 0.5, 0.1, 0.1, 5.8, 39.4, 228.9, 409.2, 0.2, -1.7, 0.1, -0.1, 6.4, 12.5, -9.8, 0, 1.7, 2.26, 0.64, 0, 0, 10.7, 5.2, 709.3, 0.03, 0, 
90, eco14, 10, 1, 21.1, 10336.1, 7163, 269, 78.9, 117.5, 153.2, 35.82, 470.1, 12.9, 235.6, 82.5, 3133.5, 783.4, 518, 209.2, 9.6, 10.3, 8.9, 1.1, 138.2, 267.6, 4953.2, 4977.1, 5.9, 1.3, 10.8, 8.4, 1.8, 2.3, 0.1, 0.3, 0, 0.1, 3.8, 26.9, 93.3, 279.3, 0.1, -0.9, 0.1, -0.1, 2.8, 6.7, -5.1, 0, 1.7, 2.93, 2.13, 0, 0, 3.7, 1.4, 439.6, 0.04, 0, 
90, eco16, 11, 3333, -4.1, 5627.7, 7263.6, 296.9, 86.1, 120, 165.5, 92.24, 455.4, 13.7, 205.1, 71.8, 3211.4, 802.9, 522.8, 204.8, 13.8, 7.5, 8.2, 1.3, 80.2, 99.9, 2152.1, 3295.5, 5.3, 1.1, 9.5, 8.6, 1.6, 2.3, 0.1, 0.2, 0, 0.1, 2.2, 10.5, 60.1, 261.4, 0.1, -0.7, 0.1, -0.2, 2.9, 5.9, -4.4, 0, 1.7, 1.15, 1.97, 0, 0, 4.2, 1.4, 426.9, 0.11, 0, 
90, eco17, 12, 7434, -105.9, 8639.8, 21143.7, 849.1, 243.3, 310.8, 468.7, 93.07, 916.6, 38.2, 358.3, 125.4, 9585.5, 2396.4, 1339.5, 510.9, 30.2, 13.4, 22.1, 3, 99.2, 308.8, 3295.3, 4936.4, 10.3, 2.2, 45, 32.1, 6.7, 7.1, 0.2, 0.5, 0.1, 0.2, 2.6, 33.8, 132.1, 550.6, 0.2, -1.6, 0.1, -0.2, 7.5, 11.6, -8.8, 0, 1.7, 0, 0, 0, 0, 13.1, 6.1, 813.1, 0.11, 0, 
90, eco18, 13, 2972, -13.6, 4013.9, 10510.9, 444.2, 129.5, 185.2, 242.2, 63.06, 375.5, 20.3, 346.5, 121.3, 4597.9, 1149.5, 800.2, 309.6, 21, 12.6, 12.9, 2.2, 57, 100.3, 1836.2, 2020.4, 8.8, 1.9, 14.3, 12.3, 2.6, 3.5, 0.1, 0.4, 0.1, 0.1, 1.6, 10.9, 58.1, 197.9, 0.1, -1.1, 0.1, -0.3, 4.2, 8.2, -6.1, 0, 1.7, 1.24, 1.32, 0, 0, 6.3, 2.2, 332.2, 0.08, 0, 
90, eco19, 14, 2108, -19.5, 7353.5, 13185.8, 553.1, 161.9, 237.9, 296.7, 82.27, 675.8, 25.3, 492.1, 172.2, 5709.8, 1427.4, 1037.4, 397.9, 26.4, 17.1, 16.8, 2.8, 98.4, 181.9, 3064.4, 4008.8, 12.3, 2.7, 16.8, 14.5, 3.1, 4.1, 0.1, 0.5, 0.1, 0.1, 2.8, 19.5, 100.9, 416.1, 0.2, -1.5, 0.1, -0.4, 5.4, 9.8, -7.5, 0, 1.7, 1.2, 1.15, 0, 0, 7.7, 2.7, 622.4, 0.1, 0, 
90, eco20, 15, 39, -16.2, 6445.7, 11389.4, 487, 140.8, 190.7, 272.1, 35.26, 380.7, 21.3, 286.2, 100.2, 5071.4, 1267.8, 813.5, 314.9, 22.8, 9.9, 11.9, 2, 129.3, 164.1, 3341.1, 2811.2, 7.1, 1.5, 13.8, 13.8, 2.2, 3.6, 0.1, 0.3, 0.1, 0.1, 3.3, 17.1, 80.9, 201.5, 0.1, -1, 0.1, -0.4, 4.4, 10.1, -7.8, 0, 1.7, 2.75, 1.46, 0, 0, 6.8, 2.3, 338.8, 0.04, 0, 
90, eco21, 16, 98, -44.6, 3595.1, 10027.6, 410.3, 119.5, 168.6, 213.2, 60.58, 345.4, 17, 295.5, 103.4, 4420.4, 1105.1, 682.3, 257.1, 17.5, 11.1, 10.9, 1.6, 49.8, 69.3, 1396.8, 2079.2, 7.4, 1.6, 12.4, 11.3, 1.9, 2.7, 0.1, 0.3, 0.1, 0.1, 1.4, 7.5, 37.4, 200.8, 0.1, -1.1, 0.1, -0.2, 3.8, 7.3, -5.8, 0, 1.7, 1.61, 1.45, 0, 0, 5.6, 2, 308.2, 0.07, 0, 
90, eco22, 17, 695, -48, 8167.9, 7882.2, 344.8, 101.5, 152.1, 157, 150.7, 856.6, 14.7, 337.5, 118.1, 3370.3, 842.6, 590.1, 201.6, 20.4, 11.3, 9.3, 2, 84.9, 129.1, 2295.7, 5658.2, 8.4, 1.8, 9.4, 7.7, 2, 2, 0.1, 0.4, 0.1, 0.1, 2.6, 13.6, 74, 583.8, 0.1, -0.9, 0.1, -0.3, 3.3, 5.7, -4.1, 0, 1.7, 0.79, 2.32, 0, 0, 4.7, 1.4, 825.3, 0.18, 0, 
90, eco23, 18, 688, -11.3, 4633.7, 9898.4, 416.6, 122.3, 182.5, 219.9, 62.72, 424.8, 18.5, 392.7, 137.4, 4263.7, 1065.9, 800.5, 283.6, 21, 13.4, 12, 2.2, 74.5, 103.8, 2072.1, 2383.2, 9.6, 2.1, 11.6, 10.7, 2.3, 2.9, 0.1, 0.4, 0.1, 0.1, 2, 11.1, 60.3, 248.7, 0.1, -1.1, 0.1, -0.4, 3.9, 7.9, -6.1, 0, 1.7, 1.41, 1.6, 0, 0, 5.5, 1.9, 385.5, 0.08, 0, 
90, eco24, 19, 567, -17.7, 5491.8, 12124.3, 503.9, 147.2, 213.5, 270.1, 95.56, 535.4, 22.6, 414.6, 145.1, 5288.1, 1322, 943.8, 335.2, 23.5, 13.6, 13.8, 2.4, 88.7, 123, 2072.4, 3207.6, 10, 2.2, 14.7, 14.2, 2.7, 3.6, 0.1, 0.4, 0.1, 0.1, 2.3, 13.4, 68.2, 307.7, 0.2, -1.3, 0.1, -0.4, 4.5, 8.9, -6.8, 0, 1.7, 1.22, 1.3, 0, 0, 6.6, 2.6, 487.9, 0.11, 0, 
90, eco25, 20, 12, 18.6, 15911.7, 6250.3, 295.3, 87, 141.4, 130.7, 128.11, 1123, 16, 304.2, 106.5, 2636.5, 659.1, 516.9, 213, 14, 11, 10.1, 1.6, 161.3, 360.1, 7324, 8066.2, 7.4, 1.6, 8.3, 6.4, 1.6, 2.2, 0.1, 0.3, 0.1, 0.1, 4.9, 38.4, 271.3, 652.3, 0.1, -1, 0.1, -0.3, 3, 6.4, -3.8, 0, 1.7, 0.9, 2.28, 0, 0, 3.9, 1.7, 1095.5, 0.15, 0, 
90, eco26, 21, 860, 42.6, 9647.6, 7978.9, 322.9, 93.8, 132.3, 198.1, 43.28, 415.1, 16, 253.1, 88.6, 3500.6, 875.1, 636, 220.5, 14.7, 8.7, 7.6, 1.2, 146.1, 248.9, 5237.3, 4015.4, 6.4, 1.4, 9.9, 9.4, 1.8, 2.5, 0.1, 0.3, 0, 0.1, 3.7, 25.2, 112.6, 198.5, 0.1, -0.8, 0.1, -0.3, 3.2, 8.1, -6.2, 0, 1.7, 2.88, 2.04, 0, 0, 4.3, 1.5, 383.8, 0.05, 0, 
90, eco27, 22, 878, 26.7, 12382.7, 8361.5, 350.8, 102.1, 146.7, 204.7, 60.95, 606.2, 17.3, 276.8, 96.9, 3656.9, 914.2, 669.4, 238, 14.2, 10.7, 9, 1.3, 178.6, 333.8, 7024, 4846.3, 7, 1.5, 11.6, 9.9, 2.2, 2.7, 0.1, 0.3, 0, 0.1, 4.8, 34.4, 199.2, 271.4, 0.1, -1, 0.1, -0.2, 3.5, 7.6, -5.7, 0, 1.7, 1.94, 1.74, 0, 0, 4.7, 1.7, 571.3, 0.07, 0, 
90, eco28, 23, 746, -0.5, 8336.8, 6879.1, 298.2, 87.3, 128.8, 160.8, 72.56, 557, 14.2, 270.3, 94.6, 2966.5, 741.6, 565.1, 190.3, 15.8, 9.9, 7.8, 1.5, 142.7, 238.7, 4197.9, 3757.6, 6.9, 1.5, 9.1, 8, 1.8, 2.1, 0.1, 0.3, 0, 0.1, 4.1, 24.7, 125.7, 300.1, 0.1, -0.8, 0.1, -0.2, 3, 6, -4.3, 0, 1.7, 1.35, 1.87, 0, 0, 4.2, 1.4, 527.7, 0.09, 0, 
