Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
78, eco1, 0, 32, -212.6, 9581.4, 24674.1, 1002.5, 286.7, 364.1, 537.8, 21.19, 623.3, 38.3, 392.2, 137.3, 11218.9, 2804.7, 1441, 474.2, 33.7, 16.7, 20.8, 2.2, 242.3, 339.3, 6278.8, 2721.1, 11.7, 2.4, 48.1, 38.5, 6.1, 6.6, 0.2, 0.6, 0.1, 0.1, 6.7, 34.9, 172.6, 273.4, 0.3, -1.8, 0.1, 0.1, 8.9, 14.9, -12, 0, 1.7, 3.41, 0.63, 0, 0, 13.7, 6.7, 509.8, 0.02, 0, 
78, eco2, 1, 1239, -192.2, 16420.8, 17003.4, 652.5, 187.1, 240.3, 342.2, 20.45, 587.7, 20.6, 267.2, 93.5, 7732.6, 1933.2, 937.8, 300.3, 30.4, 10, 12, 1.7, 466.9, 543.5, 10576.1, 4834.3, 7.3, 1.5, 21.4, 23.2, 2.6, 3.6, 0.2, 0.4, 0.1, 0.1, 12.9, 50.5, 195.3, 248.3, 0.2, -1, 0.1, -0.2, 5.4, 8.5, -7, 0, 1.7, 3.52, 0.89, 0, 0, 8.4, 3.6, 528.2, 0.02, 0, 
78, eco3, 2, 689, -172.7, 5379.1, 17510.7, 723.6, 209.2, 282.3, 345.4, 39.54, 465.8, 27.4, 427.6, 149.7, 7809, 1952.2, 1016, 337.6, 28.9, 15.5, 16.2, 2.1, 109.3, 146.5, 2659.8, 2463.5, 11.2, 2.4, 21.8, 21.6, 2.8, 3.7, 0.2, 0.5, 0.1, 0.1, 3.2, 15.7, 79.7, 263.2, 0.2, -1.6, 0.1, -0.4, 6.3, 10.6, -8.4, 0, 1.7, 2.08, 0.75, 0, 0, 10.3, 4.1, 402.2, 0.05, 0, 
78, eco4, 3, 23, -187.5, 20727.9, 14542.8, 628.3, 180.7, 235.8, 307.2, 13.45, 923.6, 21, 329.9, 115.5, 6511.8, 1628, 857.8, 281.1, 25.7, 11.5, 12.8, 1.7, 451.7, 664.3, 12425.4, 7186.5, 8.7, 1.9, 17.7, 19.5, 2.3, 3.4, 0.1, 0.4, 0.1, 0.1, 12.6, 65.2, 327.3, 451, 0.2, -1.2, 0.1, -0.1, 5.1, 8.2, -6.5, 0, 1.7, 2.06, 0.41, 0, 0, 8.3, 3.5, 870.2, 0.01, 0, 
78, eco6, 4, 3, -204.3, 11044.9, 19754, 808.6, 232.8, 306.2, 396.4, 39.75, 604.8, 29.7, 396.5, 138.8, 8895.1, 2223.8, 1111.4, 346.1, 30.8, 17.6, 14.7, 1.5, 188.1, 301.3, 5780.1, 4775.4, 10.7, 2.2, 27.4, 26.1, 3.5, 4.1, 0.2, 0.5, 0.1, 0.1, 5.6, 31, 169.2, 284.5, 0.2, -1.9, 0.1, -0.5, 7.3, 11.3, -8.6, 0, 1.7, 3.07, 1.18, 0, 0, 11.8, 4.3, 530.8, 0.05, 0, 
78, eco7, 5, 44, -155.5, 11039.7, 17567.8, 710.4, 205.2, 276.7, 362.4, 14.94, 532.8, 25.6, 410.8, 143.8, 7854.6, 1963.6, 1052.6, 327.5, 27, 17.7, 14, 1.6, 263.4, 342.9, 6548.1, 3885.3, 10.8, 2.2, 24, 22.8, 3.3, 3.8, 0.1, 0.5, 0.1, 0.1, 7.6, 33.7, 142, 266.7, 0.2, -1.8, 0.1, -0.3, 6.4, 11, -8.7, 0, 1.7, 4.62, 0.93, 0, 0, 9.8, 3.7, 465.8, 0.02, 0, 
78, eco8, 6, 6, -176.8, 8445.4, 16121, 678.1, 195.3, 258, 334.9, 9.81, 353.8, 23.5, 372.4, 130.3, 7212.4, 1803.1, 947.4, 293.2, 24, 16.3, 12.8, 1.4, 191.1, 274.2, 4863.8, 3116.3, 10.1, 2.1, 25.2, 22, 3.4, 3.6, 0.1, 0.5, 0.1, 0.1, 5.6, 26.7, 94, 150.6, 0.2, -1.7, 0.1, -0.2, 6.1, 10.2, -7.9, 0, 1.7, 4.77, 0.8, 0, 0, 9.6, 3.7, 287.5, 0.01, 0, 
78, eco10, 7, 1861, -186.3, 18356.5, 26845.4, 957.6, 274.3, 353.1, 540.3, 7.01, 769.7, 34.3, 361.2, 126.4, 12271.5, 3067.9, 1475.7, 513.4, 38.8, 14.3, 21.7, 2.2, 419, 672.5, 12261.8, 5003.3, 10.4, 2.2, 42.5, 39.2, 5.3, 6.7, 0.2, 0.5, 0.1, 0.1, 10.8, 65.4, 252.1, 327.3, 0.3, -1.6, 0.1, 0.3, 8, 14.9, -12.7, 0, 1.7, 4.49, 0.56, 0, 0, 12.4, 6.4, 663.5, 0.01, 0, 
78, eco11, 8, 554, -279, 21417.4, 22497.2, 942.8, 269.7, 343.9, 510.4, 4.63, 780.9, 28.5, 404, 141.4, 10185.3, 2546.3, 1358.5, 455.8, 31, 14.8, 21.1, 2.5, 621.7, 795, 14344.6, 5656, 11.6, 2.5, 48.3, 37, 6.5, 6.7, 0.2, 0.5, 0.1, 0.2, 16, 71.6, 250.3, 324.8, 0.3, -1.7, 0.1, 0.4, 7.6, 11.1, -9.5, 0, 1.7, 4.37, 0.49, 0, 0, 11.7, 7, 668.2, 0, 0, 
78, eco12, 9, 71, -246.5, 14941.7, 26849.6, 1121.8, 321.7, 419, 604.6, 4.73, 859.8, 40.7, 567.3, 198.6, 12068.9, 3017.2, 1700.5, 558, 38.9, 19.1, 24.8, 3.3, 328, 482.8, 9473.1, 4657.8, 15.7, 3.4, 56.2, 41.3, 8.4, 7.9, 0.2, 0.6, 0.1, 0.2, 8.3, 48.6, 255.6, 408.6, 0.3, -2.1, 0.2, 0.4, 9.1, 16.1, -13.5, 0, 1.7, 2.86, 0.34, 0, 0, 14.2, 8.1, 727, 0, 0, 
78, eco14, 10, 1, -149, 12692.4, 14179, 614.1, 178.5, 250.7, 292.6, 10.65, 518.1, 21.6, 439.1, 153.7, 6232.4, 1558.1, 894, 335.4, 22.5, 19.1, 17.4, 2.2, 260.6, 403.9, 7038.3, 4989.7, 11.3, 2.4, 19.6, 17.2, 2.9, 3.7, 0.1, 0.5, 0.1, 0.1, 8, 38.9, 122.7, 279.9, 0.2, -1.8, 0.1, -0.3, 5.8, 9.6, -7.5, 0, 1.7, 4.51, 0.93, 0, 0, 8.5, 3, 461.1, 0.01, 0, 
78, eco16, 11, 3333, -158.8, 7678, 17434.3, 716.2, 206, 269.7, 367.8, 45.68, 503.9, 26.8, 360, 126, 7841.7, 1960.4, 1032.6, 388.2, 31.3, 13.6, 18.2, 2.6, 168, 189.1, 3999.3, 3321.5, 9.6, 2, 22.4, 23, 3, 4.7, 0.2, 0.5, 0.1, 0.1, 4.7, 19.7, 103, 265.1, 0.2, -1.4, 0.1, -0.4, 6.2, 11.2, -8.8, 0, 1.7, 2.18, 1.11, 0, 0, 10, 3.8, 439.1, 0.05, 0, 
78, eco17, 12, 7434, -139.5, 10349.3, 34823.7, 1191.4, 340.4, 433.2, 687.9, 21.91, 955.4, 54.1, 361, 126.3, 16022, 4005.5, 1881.9, 717.9, 49.2, 14.3, 30.9, 3.4, 137.6, 438.6, 4733.9, 5039.3, 11.1, 2.3, 59.7, 51.3, 7.4, 9.4, 0.3, 0.5, 0.2, 0.2, 3.4, 47.8, 173, 567, 0.3, -1.7, 0.2, 0.2, 10.1, 18.5, -15.5, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.2, 814.2, 0.02, 0, 
78, eco18, 13, 2972, -127.9, 6348.3, 29111.4, 1023.2, 293.6, 380.8, 573.6, 10.84, 468.7, 43.2, 377.2, 132, 13318.6, 3329.7, 1605.7, 619.4, 46.2, 15.1, 27.6, 3.3, 118, 210.4, 3912.3, 2107.6, 10.6, 2.2, 43.2, 40.5, 5.3, 7.6, 0.2, 0.5, 0.1, 0.2, 2.9, 23, 109.4, 212, 0.3, -1.5, 0.2, 0.1, 8.5, 18.6, -15, 0, 1.7, 2.62, 0.41, 0, 0, 14.3, 6.6, 359.4, 0.01, 0, 
78, eco19, 14, 2108, -143, 9658.2, 27520, 1022.9, 295.4, 399, 549.7, 22.03, 735, 42.6, 545.8, 191, 12399.7, 3099.9, 1643.6, 631.5, 47.4, 20.4, 27.9, 3.8, 165.4, 302.4, 5117, 4073.4, 14.4, 3, 35.6, 34.8, 4.8, 7, 0.3, 0.7, 0.2, 0.2, 4.4, 32.2, 149.3, 426.2, 0.3, -1.9, 0.2, -0.1, 8.8, 17.6, -14.4, 0, 1.7, 2.01, 0.46, 0, 0, 13.6, 5.8, 635.4, 0.02, 0, 
78, eco20, 15, 39, -127, 8222.4, 20117.6, 848.5, 244.4, 322, 461.4, 6.63, 424.1, 32.7, 469.9, 164.5, 8995, 2248.8, 1311.1, 486.3, 38.1, 15.8, 20.2, 3.3, 211.5, 247.8, 4943.1, 2820, 11.8, 2.5, 24, 25.7, 3.5, 5.8, 0.2, 0.5, 0.1, 0.2, 5.4, 25.3, 110.1, 202.4, 0.3, -1.6, 0.1, -0.4, 7.1, 15.1, -12.1, 0, 1.7, 4.16, 0.57, 0, 0, 11.3, 4.2, 350.8, 0.01, 0, 
78, eco21, 16, 98, -133.6, 4972.3, 21385.1, 808.7, 234.1, 318.3, 419.8, 23.49, 390.7, 31.7, 486.3, 170.2, 9572.2, 2393.1, 1268.9, 451.7, 39.3, 16.1, 19.2, 3, 92.1, 130.1, 2625.9, 2124.2, 12, 2.6, 25.9, 25.9, 3.4, 4.9, 0.2, 0.5, 0.1, 0.2, 2.4, 14.1, 67.1, 207.9, 0.3, -1.5, 0.1, -0.5, 6.8, 14, -11.3, 0, 1.7, 3.07, 0.77, 0, 0, 11, 4.1, 315.9, 0.03, 0, 
78, eco22, 17, 695, -242.7, 10442.4, 18302.9, 820.4, 238.4, 331.4, 365.8, 84.62, 903.8, 28.9, 575.1, 201.3, 8034.5, 2008.6, 1142.9, 394.4, 40.9, 19.1, 20.3, 3.6, 181.2, 246.7, 4315, 5699.5, 14.4, 3, 22.4, 21, 3.5, 4.2, 0.2, 0.6, 0.1, 0.2, 5.4, 25.6, 128.7, 589.8, 0.3, -1.7, 0.1, -0.6, 7, 10.7, -8.5, 0, 1.7, 1.51, 1.4, 0, 0, 11.1, 4.1, 835.2, 0.1, 0, 
78, eco23, 18, 688, -153.9, 6772.6, 24085.5, 918.5, 265.4, 359.2, 480.5, 18.4, 495.1, 36.4, 524.4, 183.5, 10806.3, 2701.6, 1461.1, 515.4, 45.1, 17.8, 22.6, 3.4, 144.8, 198.8, 3994.3, 2434.6, 13.3, 2.8, 29.9, 30.2, 4.2, 5.8, 0.2, 0.6, 0.1, 0.2, 3.8, 21.2, 107.3, 256.9, 0.3, -1.7, 0.2, -0.4, 7.7, 15.7, -12.6, 0, 1.7, 2.72, 0.65, 0, 0, 12.3, 5, 408.8, 0.02, 0, 
78, eco24, 19, 567, -185.3, 7597.9, 28362.9, 1087.4, 313.4, 419.3, 569.4, 19.27, 594.4, 44, 569.6, 199.4, 12773.5, 3193.4, 1692.2, 594.4, 48.4, 18.9, 26.4, 3.8, 170.4, 231.1, 3913.3, 3283.2, 14.8, 3.2, 39.6, 38.1, 5.3, 7, 0.3, 0.6, 0.1, 0.2, 4.4, 25.1, 116.6, 319.7, 0.3, -1.8, 0.2, -0.2, 8.9, 18.1, -14.5, 0, 1.7, 2.3, 0.44, 0, 0, 14.4, 6.6, 486.4, 0.02, 0, 
78, eco25, 20, 12, -288, 23061.8, 25297.3, 998.4, 287.2, 378.2, 500.6, 4.67, 1242.5, 34.1, 480.4, 168.1, 11422.9, 2855.7, 1396.3, 511.4, 38.8, 17.4, 25.3, 3.3, 480.9, 730.8, 13739.5, 8110.7, 13, 2.8, 43.2, 36.8, 5.3, 6.5, 0.2, 0.6, 0.1, 0.2, 12.9, 72, 386.5, 657.7, 0.3, -1.7, 0.1, 0.2, 8, 12.8, -10.4, 0, 1.7, 1.83, 0.23, 0, 0, 12.6, 6.6, 1134.9, 0, 0, 
78, eco26, 21, 860, -120.3, 14184, 22759.8, 820, 235, 301.9, 474.9, 11.61, 520.8, 31.1, 335.1, 117.3, 10373.6, 2593.4, 1310.7, 450.8, 36.9, 13.2, 17, 1.9, 314.5, 460.1, 9372.7, 4036.7, 9.3, 1.9, 29.5, 30.7, 3.8, 5.4, 0.2, 0.5, 0.1, 0.1, 8.3, 45.2, 173.5, 200.8, 0.2, -1.5, 0.1, -0.2, 7.1, 14.5, -12, 0, 1.7, 5.3, 0.88, 0, 0, 10.9, 4.6, 440.3, 0.01, 0, 
78, eco27, 22, 878, -205.7, 16804.7, 21986.4, 884, 254.3, 335.2, 472.8, 6.03, 694.4, 30.9, 459.8, 160.9, 9886.3, 2471.6, 1321.9, 447.7, 34, 17, 19.4, 2.5, 380.3, 559.4, 10999.9, 4865.1, 12.4, 2.6, 36.3, 31.5, 4.9, 5.7, 0.2, 0.5, 0.1, 0.1, 10.2, 54.2, 256.6, 272.9, 0.2, -1.7, 0.1, 0.1, 7.5, 12.5, -10.5, 0, 1.7, 3.26, 0.42, 0, 0, 11.3, 5.4, 601, 0.01, 0, 
78, eco28, 23, 746, -193.6, 14437.6, 25466.6, 933.5, 268, 348.7, 510.5, 11.42, 711.4, 34.1, 368.8, 129.1, 11612.4, 2903.1, 1428.7, 494.3, 41.2, 14.9, 21.5, 2.3, 398, 561.1, 9670.5, 3807.9, 10.4, 2.2, 36.6, 35.9, 4.5, 6.1, 0.2, 0.5, 0.1, 0.1, 10.5, 55.9, 229.6, 307.2, 0.3, -1.5, 0.1, 0.1, 7.8, 14.2, -12.2, 0, 1.7, 3.17, 0.53, 0, 0, 11.7, 5.9, 615.6, 0.01, 0, 
78, eco29, 24, 2644, -239.8, 13904.1, 27548.6, 1115.8, 321.9, 438.1, 567.2, 8.42, 832.8, 43.4, 667, 233.5, 12298.2, 3074.6, 1684.5, 574.6, 40.5, 23.8, 28.1, 3.5, 346.3, 501.9, 8241.8, 4814.1, 18.5, 4.1, 54.8, 41.1, 7.4, 7.4, 0.2, 0.7, 0.2, 0.2, 9.3, 52.1, 248.1, 380.3, 0.3, -2.3, 0.2, 0.4, 9.4, 16.5, -14, 0, 1.7, 1.52, 0.23, 0, 0, 14.1, 8.2, 699.6, 0.01, 0, 
78, eco30, 25, 39, -164, 8505.7, 21579.3, 869.4, 251.1, 338.8, 446.7, 16.15, 521.7, 33.6, 493.8, 172.8, 9659.1, 2414.8, 1307.5, 443.1, 36.4, 17.7, 19.8, 2.7, 210.1, 251.3, 4792.1, 3252.2, 12.8, 2.8, 32.8, 29.1, 4.4, 5.3, 0.2, 0.6, 0.1, 0.1, 5.6, 26.1, 127.2, 258.4, 0.3, -1.7, 0.1, 0, 7.3, 14.2, -11.6, 0, 1.7, 2.87, 0.67, 0, 0, 11.5, 5.2, 434.5, 0.02, 0, 
79, eco1, 0, 32, -213.8, 9648.4, 24923.3, 1011.6, 289.2, 368.2, 543.4, 21.04, 626.7, 38.7, 393.2, 137.6, 11335.3, 2833.8, 1454.6, 478.7, 34.1, 16.7, 21, 2.3, 244.6, 342.4, 6338.1, 2723.4, 11.8, 2.5, 48.7, 38.9, 6.2, 6.6, 0.2, 0.6, 0.1, 0.1, 6.8, 35.3, 174.2, 273.8, 0.3, -1.8, 0.1, 0.1, 9, 15, -12.2, 0, 1.7, 3.44, 0.63, 0, 0, 13.8, 6.8, 512.1, 0.02, 0, 
79, eco2, 1, 1239, -192.8, 16508.8, 17169.5, 657.4, 188.5, 242.1, 345.6, 19.96, 589.4, 20.7, 270, 94.5, 7807.9, 1952, 948.3, 303.6, 30.6, 10.1, 12.1, 1.7, 471.4, 547.9, 10655.6, 4834, 7.3, 1.5, 21.6, 23.4, 2.6, 3.7, 0.2, 0.4, 0.1, 0.1, 13, 50.9, 196.3, 248.4, 0.2, -1, 0.1, -0.2, 5.4, 8.6, -7, 0, 1.7, 3.55, 0.87, 0, 0, 8.4, 3.6, 529.3, 0.02, 0, 
79, eco3, 2, 689, -174.1, 5414.1, 17730.9, 731.3, 211.4, 285.2, 349.4, 38.05, 466.5, 27.7, 430.8, 150.8, 7909.4, 1977.4, 1027.5, 341.5, 29.2, 15.6, 16.4, 2.1, 110.5, 148.1, 2689.9, 2465.6, 11.3, 2.4, 22.1, 21.9, 2.9, 3.8, 0.2, 0.5, 0.1, 0.1, 3.2, 15.9, 80.5, 263.6, 0.2, -1.6, 0.1, -0.4, 6.4, 10.7, -8.5, 0, 1.7, 2.1, 0.73, 0, 0, 10.4, 4.2, 402.1, 0.04, 0, 
79, eco4, 3, 23, -193.4, 20795.3, 14748.5, 637.3, 183.3, 238.6, 310.5, 13.05, 925.3, 21.1, 334.7, 117.1, 6603.7, 1650.9, 867.6, 284.3, 26, 11.7, 13, 1.7, 456.4, 668.3, 12484.2, 7186.3, 8.8, 1.9, 17.9, 19.8, 2.4, 3.4, 0.1, 0.4, 0.1, 0.1, 12.7, 65.5, 328.1, 451.1, 0.2, -1.2, 0.1, -0.1, 5.2, 8.2, -6.6, 0, 1.7, 2.07, 0.4, 0, 0, 8.4, 3.5, 871.2, 0.01, 0, 
79, eco6, 4, 3, -208.4, 11098, 19996, 817.8, 235.6, 308.8, 401.2, 37.62, 604.9, 29.9, 401.4, 140.5, 9003.4, 2250.8, 1123.9, 350.1, 31, 17.8, 14.9, 1.6, 190.1, 303.9, 5828.1, 4775.9, 10.8, 2.2, 27.7, 26.4, 3.5, 4.1, 0.2, 0.5, 0.1, 0.1, 5.6, 31.2, 170, 284.7, 0.2, -1.9, 0.1, -0.5, 7.3, 11.4, -8.7, 0, 1.7, 3.1, 1.13, 0, 0, 12, 4.3, 530, 0.04, 0, 
79, eco7, 5, 44, -155.3, 11090.1, 17730, 714.8, 206.5, 278.6, 365.8, 14.28, 533.7, 25.8, 412.3, 144.3, 7929.4, 1982.4, 1061.8, 330.3, 27.2, 17.8, 14.1, 1.6, 265.6, 345.4, 6594.1, 3885.1, 10.9, 2.2, 24.2, 23, 3.3, 3.8, 0.1, 0.5, 0.1, 0.1, 7.6, 33.9, 142.7, 266.8, 0.2, -1.8, 0.1, -0.3, 6.5, 11.1, -8.8, 0, 1.7, 4.65, 0.91, 0, 0, 9.8, 3.7, 466.2, 0.02, 0, 
79, eco8, 6, 6, -175.1, 8497.1, 16311, 682.3, 196.5, 259.9, 339.1, 9.25, 354.9, 23.7, 373.1, 130.6, 7300.9, 1825.2, 958.4, 296.6, 24.2, 16.4, 12.9, 1.4, 193.1, 277, 4911.1, 3116, 10.1, 2.1, 25.5, 22.3, 3.4, 3.6, 0.1, 0.5, 0.1, 0.1, 5.7, 26.9, 94.6, 150.7, 0.2, -1.7, 0.1, -0.2, 6.1, 10.2, -8, 0, 1.7, 4.82, 0.78, 0, 0, 9.6, 3.7, 287.9, 0.01, 0, 
79, eco10, 7, 1861, -185.4, 18446.5, 27001.4, 961.5, 275.4, 354.2, 543.6, 6.99, 772.6, 34.5, 361.1, 126.4, 12344.9, 3086.2, 1484.3, 516.4, 39, 14.3, 21.8, 2.2, 421.1, 676.8, 12344.7, 5003.9, 10.4, 2.2, 42.7, 39.4, 5.4, 6.7, 0.2, 0.5, 0.1, 0.1, 10.8, 65.8, 253.7, 327.6, 0.3, -1.6, 0.1, 0.3, 8, 15, -12.8, 0, 1.7, 4.52, 0.56, 0, 0, 12.4, 6.4, 665.8, 0.01, 0, 
79, eco11, 8, 554, -281, 21566.8, 22723.1, 950.7, 272, 346.8, 515.1, 4.67, 785.1, 28.7, 406.4, 142.2, 10289.1, 2572.3, 1370.7, 459.9, 31.3, 14.9, 21.3, 2.5, 627, 802.3, 14481.8, 5655.7, 11.7, 2.5, 48.8, 37.4, 6.6, 6.8, 0.2, 0.5, 0.1, 0.2, 16.1, 72.3, 252.5, 324.9, 0.3, -1.7, 0.1, 0.4, 7.7, 11.2, -9.6, 0, 1.7, 4.41, 0.49, 0, 0, 11.8, 7.1, 671.4, 0, 0, 
79, eco12, 9, 71, -244.5, 15044.3, 27088.7, 1128.1, 323.5, 421, 610.6, 4.73, 864.1, 41.1, 566.6, 198.3, 12181.9, 3045.5, 1715.2, 563.2, 39.1, 19.2, 25, 3.3, 330.6, 487.2, 9566.1, 4660.3, 15.7, 3.4, 56.7, 41.7, 8.5, 7.9, 0.2, 0.6, 0.1, 0.2, 8.4, 49.1, 257.6, 409.1, 0.3, -2.1, 0.2, 0.4, 9.1, 16.2, -13.6, 0, 1.7, 2.89, 0.35, 0, 0, 14.3, 8.2, 730.1, 0, 0, 
79, eco14, 10, 1, -144.6, 12735.1, 14321, 613.6, 178.4, 250.6, 295.8, 10.18, 518.8, 21.7, 438.6, 153.5, 6300.1, 1575, 903.7, 339.1, 22.5, 19.1, 17.4, 2.2, 262.4, 406.3, 7077.2, 4989.3, 11.3, 2.4, 19.8, 17.4, 2.9, 3.7, 0.1, 0.5, 0.1, 0.1, 8, 39.1, 123.2, 280, 0.2, -1.8, 0.1, -0.3, 5.8, 9.6, -7.5, 0, 1.7, 4.54, 0.91, 0, 0, 8.4, 3, 461.4, 0.01, 0, 
79, eco16, 11, 3333, -160.1, 7720.7, 17618.3, 723.2, 208, 272.2, 371.9, 44.46, 504.6, 27, 362.8, 127, 7925.4, 1981.3, 1044.1, 392.5, 31.7, 13.7, 18.4, 2.6, 169.8, 190.9, 4037.1, 3323, 9.7, 2, 22.6, 23.3, 3.1, 4.7, 0.2, 0.5, 0.1, 0.1, 4.8, 19.9, 103.8, 265.4, 0.2, -1.4, 0.1, -0.4, 6.3, 11.3, -8.9, 0, 1.7, 2.2, 1.08, 0, 0, 10.1, 3.8, 439.2, 0.05, 0, 
79, eco17, 12, 7434, -133.8, 10388.1, 34984.7, 1190.9, 340.3, 432.7, 691.1, 21.42, 958.5, 54.3, 357.1, 125, 16101.7, 4025.4, 1890.5, 721.7, 49.2, 14.2, 30.9, 3.4, 138, 440.7, 4758.8, 5050.6, 11, 2.3, 59.9, 51.6, 7.4, 9.5, 0.3, 0.5, 0.2, 0.2, 3.4, 48, 174, 568.9, 0.3, -1.6, 0.2, 0.2, 10.1, 18.6, -15.5, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.2, 816.9, 0.02, 0, 
79, eco18, 13, 2972, -127.6, 6376.2, 29276.7, 1027.8, 294.9, 382.5, 576.7, 10.6, 470.5, 43.4, 377.6, 132.2, 13396.1, 3349, 1613.9, 622.6, 46.4, 15.1, 27.7, 3.3, 118.6, 211.5, 3934.3, 2111.8, 10.6, 2.2, 43.5, 40.7, 5.3, 7.6, 0.2, 0.5, 0.1, 0.2, 2.9, 23.1, 110, 212.8, 0.3, -1.5, 0.2, 0.1, 8.6, 18.7, -15.1, 0, 1.7, 2.63, 0.41, 0, 0, 14.4, 6.6, 360.6, 0.01, 0, 
79, eco19, 14, 2108, -142.7, 9694.8, 27693.3, 1027.3, 296.6, 400.5, 552.7, 21.54, 736.7, 42.8, 546, 191.1, 12481.2, 3120.3, 1651.9, 634.6, 47.6, 20.4, 28, 3.8, 166.1, 304.1, 5145.9, 4078.7, 14.4, 3, 35.8, 35.1, 4.8, 7.1, 0.3, 0.7, 0.2, 0.2, 4.4, 32.4, 149.9, 427.1, 0.3, -1.9, 0.2, -0.1, 8.8, 17.7, -14.5, 0, 1.7, 2.02, 0.45, 0, 0, 13.6, 5.8, 636.6, 0.02, 0, 
79, eco20, 15, 39, -126.6, 8256.2, 20267.3, 850.9, 245.1, 322.8, 461.9, 6.51, 425.4, 32.8, 471.8, 165.1, 9063.3, 2265.8, 1315.2, 487.9, 38.3, 15.9, 20.2, 3.4, 212, 249.1, 4973.6, 2821.4, 11.8, 2.5, 24.2, 25.9, 3.5, 5.8, 0.2, 0.5, 0.1, 0.2, 5.4, 25.4, 110.6, 202.6, 0.3, -1.6, 0.1, -0.4, 7.1, 15.2, -12.2, 0, 1.7, 4.18, 0.56, 0, 0, 11.3, 4.2, 351.6, 0.01, 0, 
79, eco21, 16, 98, -132.3, 4999.1, 21541.1, 813.5, 235.4, 320.3, 423.6, 22.61, 391.4, 32, 488, 170.8, 9643.7, 2410.9, 1279.9, 455.5, 39.5, 16.2, 19.3, 3, 92.9, 131.1, 2648.4, 2126.7, 12, 2.6, 26.1, 26.1, 3.5, 4.9, 0.2, 0.5, 0.1, 0.2, 2.4, 14.2, 67.6, 208.3, 0.3, -1.5, 0.1, -0.5, 6.8, 14.2, -11.4, 0, 1.7, 3.1, 0.75, 0, 0, 11, 4.1, 316.2, 0.03, 0, 
79, eco22, 17, 695, -246.2, 10507.8, 18590.2, 831.7, 241.6, 335.5, 371.2, 81.97, 904.1, 29.3, 580.5, 203.2, 8164.2, 2041, 1159.3, 400, 41.5, 19.3, 20.5, 3.6, 183.6, 250, 4372.2, 5702, 14.5, 3.1, 22.7, 21.3, 3.5, 4.3, 0.2, 0.6, 0.1, 0.2, 5.5, 25.9, 129.9, 590.3, 0.3, -1.7, 0.1, -0.6, 7.1, 10.9, -8.7, 0, 1.7, 1.53, 1.36, 0, 0, 11.3, 4.1, 834.7, 0.1, 0, 
79, eco23, 18, 688, -154.4, 6810.1, 24271.1, 925, 267.3, 361.6, 484.3, 17.69, 496.3, 36.7, 526.6, 184.3, 10891.5, 2722.9, 1472.1, 519.3, 45.5, 17.9, 22.7, 3.5, 145.9, 200.4, 4026.1, 2437.7, 13.4, 2.8, 30.1, 30.5, 4.2, 5.8, 0.2, 0.6, 0.1, 0.2, 3.9, 21.4, 108, 257.5, 0.3, -1.7, 0.2, -0.4, 7.7, 15.9, -12.7, 0, 1.7, 2.74, 0.64, 0, 0, 12.4, 5, 409.5, 0.02, 0, 
79, eco24, 19, 567, -182.7, 7639.2, 28590.4, 1092.5, 314.8, 421, 574.4, 18.68, 596.5, 44.4, 569, 199.1, 12881.1, 3220.3, 1705.3, 599.3, 48.6, 18.9, 26.5, 3.8, 171.6, 233, 3946.2, 3288.5, 14.8, 3.2, 40, 38.5, 5.3, 7.1, 0.3, 0.6, 0.1, 0.2, 4.4, 25.3, 117.4, 320.7, 0.3, -1.8, 0.2, -0.2, 8.9, 18.3, -14.7, 0, 1.7, 2.31, 0.44, 0, 0, 14.4, 6.6, 487.6, 0.02, 0, 
79, eco25, 20, 12, -290.7, 23178.8, 25580.3, 1008.7, 290.1, 382.4, 506.9, 4.68, 1246, 34.4, 482.3, 168.8, 11554.4, 2888.6, 1412.5, 517.3, 39.4, 17.4, 25.5, 3.4, 486.1, 736.9, 13843.4, 8112.4, 13.1, 2.8, 43.6, 37.3, 5.3, 6.6, 0.2, 0.6, 0.1, 0.2, 13, 72.5, 387.8, 658.2, 0.3, -1.7, 0.2, 0.2, 8.1, 13, -10.5, 0, 1.7, 1.84, 0.23, 0, 0, 12.7, 6.7, 1137.3, 0, 0, 
