Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
81, eco7, 5, 44, -110.2, 15215.1, 29804.1, 949.1, 271.9, 349.4, 562.5, 8.53, 645.1, 37.3, 286.4, 100.2, 13735.7, 3433.9, 1562.4, 488.9, 44.1, 13.3, 16, 1.3, 367.9, 526.3, 10415.7, 3905.2, 8.3, 1.6, 40.5, 40.4, 4.7, 5.8, 0.2, 0.5, 0.1, 0.1, 9.5, 52.2, 202.2, 270.3, 0.3, -1.6, 0.1, 0.1, 8.2, 17.4, -14.8, 0, 1.7, 7.1, 0.86, 0, 0, 12.7, 5.9, 543.7, 0.01, 0, 
81, eco8, 6, 6, -97.7, 13584.5, 33394, 1018.6, 291.7, 373.6, 616.7, 8.37, 505.1, 40.4, 284.9, 99.7, 15427.3, 3856.8, 1698.2, 533.8, 46.7, 13.9, 17.2, 1.2, 312, 513.3, 9620.6, 3138.7, 8.7, 1.7, 47.6, 45.8, 5.4, 6.4, 0.2, 0.5, 0.1, 0.1, 8, 50.9, 166.9, 154.6, 0.3, -1.8, 0.2, 0, 9, 19.5, -16.5, 0, 1.7, 8.95, 1.02, 0, 0, 13.7, 6.6, 389.7, 0.01, 0, 
81, eco10, 7, 1861, -189.8, 18960.7, 28305.3, 1000.3, 286.4, 366.8, 572.1, 8.32, 791.6, 35.8, 363.5, 127.2, 12956, 3239, 1554.8, 541, 40.7, 14.1, 22.8, 2.3, 440.5, 703.7, 12810.4, 5006.1, 10.4, 2.2, 45, 41.8, 5.6, 7.1, 0.2, 0.5, 0.1, 0.1, 11.2, 68.4, 262.5, 328.1, 0.3, -1.6, 0.1, 0.3, 8.3, 15.5, -13.3, 0, 1.7, 4.71, 0.61, 0, 0, 12.8, 6.8, 679.5, 0.01, 0, 
81, eco11, 8, 554, -277, 25339.6, 30539.9, 1099.7, 314, 395.8, 637.7, 6.49, 878.2, 34.3, 357.8, 125.2, 14017.5, 3504.4, 1691.8, 582.6, 40.6, 14, 25.2, 2.5, 752.3, 979.2, 17945, 5663, 10.8, 2.3, 58.1, 48.5, 7.3, 8.3, 0.2, 0.5, 0.1, 0.2, 18.9, 88.6, 301.4, 326.4, 0.3, -1.8, 0.1, 0.4, 9.1, 13.5, -12, 0, 1.7, 5.38, 0.6, 0, 0, 13.4, 8.2, 742.8, 0, 0, 
81, eco12, 9, 71, -198.8, 15945.9, 29666.3, 1131, 324.2, 420.9, 631.9, 5.63, 892.1, 43.1, 505.7, 177, 13454.9, 3363.7, 1780.5, 595.4, 42.6, 17.9, 25.1, 3, 336.9, 520.6, 10407.4, 4681.1, 14.1, 3, 55.3, 44, 8, 8, 0.2, 0.6, 0.1, 0.2, 8.4, 52.9, 278.8, 412.8, 0.3, -1.9, 0.2, 0.3, 9.2, 17.6, -14.9, 0, 1.7, 3.09, 0.37, 0, 0, 14.4, 8, 759.7, 0, 0, 
81, eco14, 10, 1, -173.7, 14856.7, 20449, 792.7, 228.3, 300.3, 423.8, 3.8, 564.2, 27.3, 424.2, 148.5, 9196.9, 2299.2, 1206.4, 450.4, 30.2, 18.8, 19.1, 2.4, 346.8, 523.4, 8993.2, 4993.3, 11.3, 2.3, 27.8, 26.7, 3.7, 5.2, 0.2, 0.6, 0.1, 0.1, 9.8, 48.4, 143.2, 280.9, 0.2, -1.8, 0.1, 0, 7.2, 12.1, -9.9, 0, 1.7, 5.9, 0.66, 0, 0, 10.5, 3.8, 487.1, 0, 0, 
81, eco16, 11, 3333, -92.4, 10708.3, 32173.4, 980.7, 280.1, 350.2, 587.2, 21.65, 607.8, 41.5, 188, 65.8, 14945.4, 3736.4, 1595.5, 629.9, 49.5, 9.4, 25.2, 2.4, 242.7, 306.1, 6754.7, 3404.9, 6, 1.1, 43.6, 44, 4.7, 7.5, 0.3, 0.4, 0.1, 0.1, 6, 32.3, 160.8, 279.1, 0.3, -1.1, 0.1, 0, 8.2, 19.2, -15.9, 0, 1.7, 3.55, 0.7, 0, 0, 13.9, 6.3, 500.9, 0.02, 0, 
81, eco17, 12, 7434, -66.6, 10858, 38945.6, 1175.9, 335.6, 421.2, 725.1, 17.6, 989.8, 56.3, 250.5, 87.7, 18070.4, 4517.6, 1971.5, 774.6, 53.8, 11.1, 30.6, 2.8, 139.2, 465.2, 5076.3, 5177.3, 8.3, 1.6, 59.4, 55.4, 6.8, 9.7, 0.3, 0.5, 0.2, 0.2, 3.2, 50.9, 185.7, 590.1, 0.3, -1.4, 0.2, 0.3, 9.9, 19.8, -16.6, 0.1, 1.7, 0, 0, 0, 0, 16.3, 8.1, 848.5, 0.02, 0, 
81, eco18, 13, 2972, -117.6, 6501.9, 31058.3, 1033.8, 296.2, 381.3, 587.2, 12.5, 480.4, 44.3, 314.8, 110.2, 14297.2, 3574.3, 1626.1, 637.3, 48, 13.3, 28.8, 3.1, 118.8, 215.9, 4040.8, 2126.4, 9.2, 1.9, 44.8, 43.2, 5.2, 7.8, 0.3, 0.5, 0.2, 0.2, 2.9, 23.7, 112.8, 215.3, 0.3, -1.5, 0.1, 0.1, 8.6, 19.2, -15.6, 0, 1.7, 2.69, 0.44, 0, 0, 14.6, 6.9, 368.3, 0.01, 0, 
81, eco19, 14, 2108, -112.5, 10655.8, 34327.7, 1121.9, 322.7, 425.1, 640.4, 9.75, 779, 48.7, 460.9, 161.3, 15687.7, 3921.9, 1849.3, 721.4, 55.1, 17.2, 30.5, 3.7, 182.8, 349, 5976.3, 4147.6, 12.8, 2.6, 45, 44.9, 5.3, 8.2, 0.3, 0.6, 0.2, 0.2, 4.6, 37.4, 168.5, 438.7, 0.3, -1.7, 0.2, 0.1, 9.4, 21, -17.5, 0, 1.7, 2.32, 0.33, 0, 0, 15.1, 6.9, 660.2, 0.01, 0, 
81, eco20, 15, 39, -44.6, 10978, 35585, 1070.3, 305.3, 383.2, 661.8, 9.43, 540.2, 46.8, 182.7, 63.9, 16558.5, 4139.6, 1798.7, 716, 53.5, 9.6, 29, 2.7, 274.7, 357.2, 7465.6, 2880.6, 6, 1.1, 47.2, 49.1, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.7, 37.4, 155.9, 212.6, 0.3, -1.5, 0.1, 0.1, 9.1, 23.1, -19.2, 0, 1.7, 6.01, 0.74, 0, 0, 15.2, 7.2, 423, 0.01, 0, 
81, eco21, 16, 98, -142.5, 5104.4, 22381, 847.9, 245.1, 329.9, 442.8, 18.59, 394.2, 33.2, 485, 169.7, 10042, 2510.5, 1317.3, 470.7, 40.8, 16.2, 19.8, 3.1, 96.2, 135.7, 2740, 2132.4, 12, 2.6, 27.3, 27.6, 3.6, 5.2, 0.2, 0.5, 0.1, 0.2, 2.5, 14.7, 69.8, 209.4, 0.3, -1.6, 0.1, -0.5, 7.1, 14.7, -11.8, 0, 1.7, 3.21, 0.67, 0, 0, 11.5, 4.3, 316, 0.02, 0, 
81, eco22, 17, 695, -262.9, 11192.8, 21798.2, 925.3, 268, 366.9, 425.3, 61.85, 916.5, 33, 566.8, 198.4, 9686.6, 2421.6, 1295.1, 452.6, 46.4, 19.1, 22.7, 3.7, 204.6, 282.7, 4980.6, 5724.9, 14.4, 3, 26.9, 25.9, 3.9, 4.9, 0.3, 0.7, 0.1, 0.2, 6, 29.4, 144.8, 594.2, 0.3, -1.8, 0.2, -0.6, 7.8, 12.5, -10.1, 0, 1.7, 1.73, 1.07, 0, 0, 12.7, 4.9, 837.5, 0.07, 0, 
81, eco23, 18, 688, -139.8, 7504.3, 29107, 1016.1, 292.2, 385.2, 557.9, 14.18, 528.1, 41.7, 431.7, 151.1, 13261, 3315.3, 1632.3, 588, 50.7, 15.2, 24.7, 3.3, 160.8, 228.4, 4644.2, 2470.8, 11.4, 2.4, 37, 38, 4.7, 6.7, 0.3, 0.6, 0.1, 0.2, 4.1, 24.5, 121.1, 263, 0.3, -1.5, 0.2, -0.2, 8.4, 18.5, -15.1, 0, 1.7, 3.14, 0.57, 0, 0, 13.7, 6, 428, 0.01, 0, 
81, eco24, 19, 567, -168, 7919.3, 30767.1, 1130.6, 325.3, 432.8, 608.9, 13.08, 608.3, 46.7, 551.8, 193.1, 13923, 3480.7, 1784.8, 633.1, 50.5, 18.2, 27.6, 3.8, 179.3, 246.1, 4185.5, 3308.4, 14.6, 3.1, 42.9, 41.8, 5.5, 7.6, 0.3, 0.6, 0.1, 0.2, 4.5, 26.8, 123.2, 324, 0.3, -1.9, 0.2, -0.2, 9.3, 19.4, -15.8, 0, 1.7, 2.45, 0.38, 0, 0, 14.9, 7, 492.8, 0.01, 0, 
81, eco25, 20, 12, -297.1, 24038.8, 27575.9, 1055.7, 303.6, 401.8, 537.2, 4.89, 1269.3, 36.2, 488.5, 171, 12486.5, 3121.6, 1500.7, 548.1, 42.9, 17.2, 27, 3.5, 510.6, 777.6, 14629.1, 8121.4, 13.2, 2.8, 47.5, 39.7, 5.7, 6.9, 0.2, 0.6, 0.1, 0.2, 13.6, 76.5, 397.3, 659.9, 0.3, -1.7, 0.2, 0.2, 8.5, 13.8, -11.4, 0, 1.7, 1.95, 0.24, 0, 0, 13, 7.2, 1153.4, 0, 0, 
81, eco26, 21, 860, -125, 14558.1, 23758.9, 852.9, 244.6, 316.2, 490.8, 11.3, 531.4, 32.1, 364.6, 127.6, 10813.7, 2703.4, 1371.2, 468.6, 38.9, 13.8, 17.7, 2.1, 327.9, 478.1, 9713.6, 4038.5, 9.9, 2, 30.4, 31.8, 3.9, 5.6, 0.2, 0.5, 0.1, 0.1, 8.6, 46.8, 178.8, 201.4, 0.2, -1.5, 0.1, -0.2, 7.4, 15, -12.5, 0, 1.7, 5.51, 0.88, 0, 0, 11.2, 4.8, 447.8, 0.01, 0, 
81, eco27, 22, 878, -209.5, 18211.7, 25579.7, 964.4, 276.9, 360.3, 531, 6.3, 737.7, 34, 433.6, 151.8, 11604.1, 2901, 1466.3, 501.3, 37.8, 16.3, 20.9, 2.5, 418.5, 621.5, 12297.4, 4874.3, 12.1, 2.5, 41.7, 36.9, 5.3, 6.4, 0.2, 0.5, 0.1, 0.1, 11.1, 60.4, 279.2, 274.9, 0.3, -1.7, 0.1, 0.2, 8.2, 13.9, -12, 0, 1.7, 3.62, 0.46, 0, 0, 12.1, 6.1, 632.8, 0.01, 0, 
81, eco28, 23, 746, -205.2, 14148.7, 25353.9, 925.3, 265.5, 345.1, 496.7, 13.34, 705.5, 33.6, 356.3, 124.7, 11572.7, 2893.2, 1388.2, 476.5, 41.3, 14.5, 21.4, 2.3, 388.8, 547.3, 9405.6, 3806.9, 10.3, 2.1, 36.7, 36.1, 4.4, 6, 0.2, 0.5, 0.1, 0.1, 10.5, 54.6, 223.3, 307.2, 0.3, -1.5, 0.1, 0.1, 7.8, 13.9, -11.9, 0, 1.7, 3.1, 0.57, 0, 0, 11.8, 6, 609.9, 0.01, 0, 
81, eco29, 24, 2644, -139.2, 15519.5, 33387.3, 1140.8, 327.7, 433.1, 653.1, 4.85, 902.3, 48.4, 559.8, 195.9, 15156.2, 3789, 1872.4, 646.7, 44.5, 19.1, 27.3, 3.1, 373.7, 579.1, 9693.5, 4873.1, 16.3, 3.5, 62.3, 50, 7.7, 8.4, 0.2, 0.6, 0.1, 0.2, 9.4, 60.8, 287.3, 390.2, 0.3, -2, 0.2, 0.4, 9.6, 19.4, -16.8, 0, 1.7, 1.76, 0.22, 0, 0, 14.7, 8.4, 753.9, 0, 0, 
81, eco30, 25, 39, -80.9, 11107.4, 35501.8, 1078.9, 308.4, 390.6, 648, 9.07, 634.3, 46.9, 234.8, 82.2, 16468, 4117, 1784.4, 630.8, 53.2, 10.8, 23.2, 1.8, 271, 360.7, 7141.4, 3334.4, 7.3, 1.4, 50.6, 49.2, 5.6, 7.6, 0.3, 0.4, 0.1, 0.1, 6.6, 38.2, 185.4, 272.3, 0.3, -1.3, 0.2, 0.2, 8.9, 21.3, -17.6, 0, 1.7, 4.14, 0.54, 0, 0, 15.1, 7.4, 512.6, 0.01, 0, 
82, eco1, 0, 32, -170.3, 10211.4, 26926.3, 1020.8, 291.8, 370.7, 576, 18.9, 646.3, 40.6, 357.6, 125.2, 12313.5, 3078.4, 1541.7, 512.5, 36.5, 15.5, 21.3, 2.2, 253.8, 366.2, 6851.8, 2739.6, 10.9, 2.2, 50.5, 41.6, 6.3, 7, 0.2, 0.5, 0.1, 0.1, 6.8, 37.9, 186.5, 276.6, 0.3, -1.8, 0.1, 0.1, 9, 16.3, -13.3, 0, 1.7, 3.68, 0.61, 0, 0, 14.1, 7, 527.7, 0.02, 0, 
82, eco2, 1, 1239, -217.8, 21086.8, 25964.3, 870.5, 248.8, 314.1, 495.3, 7.78, 679.2, 27.9, 239, 83.6, 11975.5, 2993.9, 1349.7, 445.9, 42.4, 10.3, 16, 1.7, 651.6, 754.8, 14835.7, 4844.8, 7.1, 1.4, 33.8, 35.7, 3.8, 5.4, 0.2, 0.4, 0.1, 0.1, 17.2, 69.1, 246.7, 250.5, 0.2, -1.1, 0.1, 0, 7.2, 11.7, -10.3, 0, 1.7, 4.9, 0.59, 0, 0, 10.7, 5.3, 592.1, 0.01, 0, 
82, eco3, 2, 689, -107.6, 6424.6, 24936.4, 827.4, 238.6, 317.4, 452.6, 28.47, 516, 34.9, 352.4, 123.3, 11375.7, 2843.9, 1312.7, 449.8, 37.3, 14.4, 18.4, 1.8, 132.4, 191.6, 3568.9, 2531.7, 9.7, 2, 32.8, 31.4, 3.8, 4.9, 0.2, 0.5, 0.1, 0.1, 3.6, 20.7, 103.1, 274.7, 0.2, -1.5, 0.1, -0.1, 7.3, 14.5, -11.7, 0, 1.7, 2.73, 0.64, 0, 0, 12, 5.2, 431.5, 0.03, 0, 
82, eco4, 3, 23, -163.2, 28901.9, 28593.9, 894, 256.1, 328.3, 531.3, 10.78, 1119.8, 31.4, 244.6, 85.6, 13206.1, 3301.5, 1472.7, 506.6, 43.5, 11, 18.5, 1.5, 720, 1050.2, 19909.9, 7221.8, 7.3, 1.4, 37.9, 38.3, 4.2, 5.9, 0.2, 0.4, 0.1, 0.1, 18.5, 101.1, 436, 457.4, 0.2, -1.2, 0.1, 0.1, 7.6, 12.7, -12, 0, 1.7, 3.26, 0.45, 0, 0, 10.3, 5.8, 1024.7, 0.01, 0, 
82, eco6, 4, 3, -81.4, 15076.5, 34147.3, 1001, 286.1, 359.7, 605.4, 19.8, 732.7, 43.1, 178.1, 62.3, 15881.9, 3970.5, 1661.3, 521.7, 50.3, 10.1, 15.3, 0.8, 249.9, 471.6, 9515.3, 4839.7, 5.8, 1.1, 46.7, 46.2, 5, 6.1, 0.3, 0.4, 0.1, 0.1, 6.2, 49.2, 250.1, 295.8, 0.3, -1.2, 0.1, 0, 8.4, 19.2, -15.8, 0, 1.7, 4.82, 0.83, 0, 0, 14.5, 6.6, 621.9, 0.02, 0, 
82, eco7, 5, 44, -109.2, 15265.9, 29896.1, 951.3, 272.5, 350.4, 564.3, 8.41, 646.6, 37.4, 285, 99.8, 13780.4, 3445.1, 1566.8, 490.3, 44.3, 13.3, 16, 1.3, 368.8, 528.5, 10463.1, 3905.4, 8.3, 1.6, 40.7, 40.6, 4.7, 5.8, 0.2, 0.5, 0.1, 0.1, 9.5, 52.5, 203.2, 270.5, 0.3, -1.6, 0.1, 0.1, 8.3, 17.5, -14.9, 0, 1.7, 7.13, 0.85, 0, 0, 12.8, 5.9, 545, 0.01, 0, 
82, eco8, 6, 6, -95.4, 13631.8, 33461.5, 1019.3, 291.8, 373.7, 618.1, 8.41, 506.7, 40.6, 282.9, 99, 15461.5, 3865.4, 1702, 535, 46.8, 13.8, 17.2, 1.2, 312.5, 515.3, 9665.2, 3138.9, 8.6, 1.7, 47.7, 45.9, 5.4, 6.4, 0.2, 0.5, 0.1, 0.1, 8, 51.1, 167.9, 154.8, 0.3, -1.8, 0.2, 0, 9, 19.6, -16.6, 0, 1.7, 8.98, 1.02, 0, 0, 13.7, 6.6, 391.1, 0.01, 0, 
82, eco10, 7, 1861, -187.6, 19057.6, 28452.8, 1002.9, 287.1, 367.7, 575.4, 8.3, 794.6, 36, 363.3, 127.1, 13025.7, 3256.4, 1563.4, 544.1, 40.8, 14.1, 22.8, 2.3, 442.5, 708.2, 12900.2, 5006.8, 10.4, 2.2, 45.2, 42, 5.6, 7.2, 0.2, 0.5, 0.1, 0.1, 11.2, 68.9, 264.3, 328.4, 0.3, -1.6, 0.1, 0.3, 8.3, 15.6, -13.4, 0, 1.7, 4.74, 0.62, 0, 0, 12.8, 6.8, 682, 0.01, 0, 
82, eco11, 8, 554, -271.6, 25516.4, 30697.9, 1099.6, 314, 395.7, 640.8, 6.52, 882.7, 34.5, 357.1, 125, 14092.5, 3523.1, 1700.6, 585.8, 40.7, 14, 25.2, 2.5, 754.8, 986.5, 18112.1, 5663, 10.8, 2.3, 58.4, 48.8, 7.4, 8.3, 0.2, 0.5, 0.1, 0.2, 18.9, 89.4, 304.3, 326.5, 0.3, -1.8, 0.1, 0.4, 9.1, 13.7, -12.1, 0, 1.7, 5.42, 0.61, 0, 0, 13.4, 8.1, 746.7, 0, 0, 
82, eco12, 9, 71, -196.8, 16032.5, 29857.4, 1135, 325.3, 422.2, 635.5, 5.65, 895.9, 43.4, 504.5, 176.6, 13546, 3386.5, 1789.4, 598.8, 42.7, 17.9, 25.2, 3, 338.5, 524.2, 10485.8, 4683.9, 14.1, 3, 55.7, 44.3, 8, 8.1, 0.2, 0.6, 0.1, 0.2, 8.4, 53.3, 280.8, 413.3, 0.3, -2, 0.2, 0.3, 9.3, 17.7, -15, 0, 1.7, 3.11, 0.38, 0, 0, 14.5, 8.1, 762.7, 0, 0, 
82, eco14, 10, 1, -180.8, 14933.1, 20650, 807.8, 232.6, 312.5, 427.8, 3.87, 566.4, 27.7, 427.3, 149.6, 9288.1, 2322, 1215.4, 453.7, 31.5, 19, 19.8, 2.4, 350.9, 527.8, 9061.3, 4993.1, 11.5, 2.3, 28, 27, 3.7, 5.3, 0.2, 0.6, 0.1, 0.1, 10, 48.8, 143.9, 281, 0.2, -1.8, 0.1, 0, 7.3, 12.2, -10, 0, 1.7, 5.95, 0.66, 0, 0, 10.5, 4.1, 488.5, 0, 0, 
82, eco16, 11, 3333, -92.3, 10736.1, 32275.6, 983.6, 280.9, 351.3, 589.4, 21.28, 608.9, 41.6, 189, 66.1, 14992.6, 3748.1, 1600.8, 632, 49.6, 9.4, 25.3, 2.4, 243.4, 307.1, 6777.8, 3407.7, 6, 1.1, 43.7, 44.1, 4.8, 7.5, 0.3, 0.4, 0.1, 0.1, 6, 32.4, 161.4, 279.7, 0.3, -1.1, 0.1, 0, 8.2, 19.3, -15.9, 0, 1.7, 3.56, 0.7, 0, 0, 14, 6.3, 501.7, 0.02, 0, 
82, eco17, 12, 7434, -65.1, 10882.6, 39020.2, 1176.6, 335.8, 421.3, 726.5, 17.44, 992.4, 56.4, 248.4, 87, 18107.6, 4526.9, 1974.9, 776.3, 53.9, 11, 30.7, 2.8, 139.4, 466.2, 5087.7, 5189.4, 8.3, 1.6, 59.5, 55.5, 6.8, 9.7, 0.3, 0.5, 0.2, 0.2, 3.2, 51, 186.2, 592.1, 0.3, -1.4, 0.2, 0.3, 9.9, 19.9, -16.6, 0.1, 1.7, 0, 0, 0, 0, 16.3, 8.1, 851.1, 0.02, 0, 
82, eco18, 13, 2972, -117.2, 6526.4, 31212.3, 1037.3, 297.2, 382.4, 590.2, 12.27, 482, 44.5, 313.9, 109.9, 14370.6, 3592.6, 1632.8, 640.2, 48.2, 13.3, 28.9, 3.1, 119.2, 216.8, 4059.6, 2130.8, 9.2, 1.9, 45, 43.5, 5.2, 7.8, 0.3, 0.5, 0.2, 0.2, 2.9, 23.8, 113.3, 216, 0.3, -1.5, 0.1, 0.1, 8.6, 19.3, -15.6, 0, 1.7, 2.7, 0.44, 0, 0, 14.6, 6.9, 369.4, 0.01, 0, 
82, eco19, 14, 2108, -111.2, 10686.1, 34459.3, 1124.2, 323.3, 425.8, 643, 9.49, 780.9, 48.9, 460.6, 161.2, 15750, 3937.5, 1856.1, 723.9, 55.2, 17.2, 30.6, 3.7, 183.3, 350.3, 5998.7, 4153.8, 12.8, 2.6, 45.2, 45.1, 5.4, 8.2, 0.3, 0.6, 0.2, 0.2, 4.6, 37.6, 169, 439.7, 0.3, -1.7, 0.2, 0.1, 9.5, 21.1, -17.6, 0, 1.7, 2.33, 0.32, 0, 0, 15.2, 6.9, 661.7, 0.01, 0, 
82, eco20, 15, 39, -43.5, 10987.6, 35642.8, 1068.5, 304.7, 381.7, 662.4, 9.47, 541.1, 46.8, 177.7, 62.2, 16590.5, 4147.6, 1797.3, 715.9, 53.4, 9.4, 29, 2.6, 274.1, 357.3, 7473.3, 2882.9, 5.9, 1.1, 47.3, 49.2, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.6, 37.5, 156.3, 213.1, 0.3, -1.5, 0.1, 0.1, 9.1, 23.1, -19.2, 0, 1.7, 6.01, 0.74, 0, 0, 15.2, 7.2, 423.9, 0.01, 0, 
82, eco21, 16, 98, -139.5, 5133, 22543, 851.3, 246, 331.5, 446.7, 17.76, 395, 33.4, 486.7, 170.3, 10116.3, 2529.1, 1328.9, 474.8, 41, 16.2, 19.9, 3.1, 97, 136.8, 2764.1, 2135.1, 12.1, 2.6, 27.4, 27.8, 3.6, 5.3, 0.2, 0.5, 0.1, 0.2, 2.5, 14.8, 70.4, 209.8, 0.3, -1.6, 0.1, -0.5, 7.1, 14.8, -11.9, 0, 1.7, 3.24, 0.66, 0, 0, 11.6, 4.4, 316.3, 0.02, 0, 
82, eco22, 17, 695, -264.1, 11264.8, 22101.3, 934.9, 270.7, 370.4, 431, 59.19, 917.1, 33.4, 570, 199.5, 9825.9, 2456.5, 1312, 458.5, 46.9, 19.2, 22.9, 3.7, 207, 286.2, 5043.6, 5727.9, 14.5, 3, 27.3, 26.3, 3.9, 5, 0.3, 0.7, 0.1, 0.2, 6.1, 29.7, 146.1, 594.8, 0.3, -1.8, 0.2, -0.6, 7.9, 12.7, -10.3, 0, 1.7, 1.75, 1.03, 0, 0, 12.8, 4.9, 837.2, 0.07, 0, 
82, eco23, 18, 688, -139, 7537.6, 29277.8, 1020.3, 293.4, 386.6, 561.1, 13.76, 529.6, 41.9, 431.3, 151, 13341.9, 3335.5, 1640.8, 591.1, 51, 15.1, 24.8, 3.3, 161.6, 229.7, 4671.8, 2474.4, 11.4, 2.4, 37.2, 38.2, 4.7, 6.8, 0.3, 0.6, 0.1, 0.2, 4.1, 24.6, 121.7, 263.7, 0.3, -1.5, 0.2, -0.2, 8.4, 18.7, -15.2, 0, 1.7, 3.16, 0.56, 0, 0, 13.8, 6.1, 429, 0.01, 0, 
82, eco24, 19, 567, -163.5, 7957.5, 30969.6, 1132.9, 325.9, 433.5, 613.1, 12.72, 610.5, 47, 548.8, 192.1, 14021.6, 3505.4, 1795.9, 637.5, 50.7, 18.1, 27.7, 3.8, 180.2, 247.8, 4215.5, 3314, 14.5, 3.1, 43.2, 42.1, 5.6, 7.6, 0.3, 0.6, 0.1, 0.2, 4.6, 26.9, 123.9, 325, 0.3, -1.9, 0.2, -0.2, 9.3, 19.6, -15.9, 0, 1.7, 2.46, 0.38, 0, 0, 14.9, 7, 494.4, 0.01, 0, 
82, eco25, 20, 12, -296.1, 24166.2, 27848.3, 1062.6, 305.6, 403.9, 544, 4.9, 1273.2, 36.4, 488.6, 171, 12614.9, 3153.7, 1517.9, 554.3, 43.2, 17.2, 27.2, 3.5, 515.9, 784.1, 14742.8, 8123.4, 13.2, 2.8, 47.9, 40.2, 5.8, 7, 0.2, 0.6, 0.1, 0.2, 13.7, 77.1, 398.9, 660.4, 0.3, -1.7, 0.2, 0.2, 8.5, 13.9, -11.5, 0, 1.7, 1.96, 0.24, 0, 0, 13, 7.2, 1156.2, 0, 0, 
82, eco26, 21, 860, -125.8, 14613.6, 23871.1, 856.6, 245.7, 317.5, 493.6, 11.17, 533, 32.3, 365.2, 127.8, 10865.8, 2716.5, 1376.9, 470.6, 39, 13.9, 17.8, 2.1, 329, 480.5, 9765.2, 4038.9, 9.9, 2, 30.6, 31.9, 3.9, 5.6, 0.2, 0.5, 0.1, 0.1, 8.6, 47.1, 179.7, 201.6, 0.2, -1.5, 0.1, -0.2, 7.4, 15.1, -12.5, 0, 1.7, 5.53, 0.88, 0, 0, 11.2, 4.8, 449, 0.01, 0, 
82, eco27, 22, 878, -209.4, 18312.7, 25756.9, 970, 278.5, 362.5, 535, 6.28, 741.1, 34.2, 434.9, 152.2, 11686.4, 2921.6, 1477, 504.9, 38.1, 16.3, 21, 2.5, 421.4, 626.1, 12390, 4875.3, 12.1, 2.5, 42, 37.2, 5.4, 6.5, 0.2, 0.5, 0.1, 0.1, 11.1, 60.8, 281.1, 275.1, 0.3, -1.7, 0.1, 0.2, 8.2, 14, -12.1, 0, 1.7, 3.65, 0.46, 0, 0, 12.1, 6.2, 635.4, 0.01, 0, 
82, eco28, 23, 746, -203.6, 14233.1, 25548.5, 929.1, 266.6, 346.5, 500.7, 13.03, 708.3, 33.8, 356.7, 124.9, 11663.8, 2915.9, 1398.4, 480.1, 41.5, 14.6, 21.4, 2.3, 391.2, 551.5, 9481.7, 3808.6, 10.3, 2.1, 37, 36.4, 4.5, 6, 0.2, 0.5, 0.1, 0.1, 10.5, 55, 224.8, 307.6, 0.3, -1.5, 0.1, 0.1, 7.8, 14, -12, 0, 1.7, 3.12, 0.56, 0, 0, 11.8, 6, 612, 0.01, 0, 
82, eco29, 24, 2644, -134.9, 15579.5, 33522.2, 1141.1, 327.7, 432.7, 656.3, 4.9, 906.2, 48.6, 555.8, 194.5, 15223.7, 3805.9, 1879.2, 648.9, 44.5, 18.9, 27.2, 3, 374.8, 581.9, 9744.4, 4878.4, 16.2, 3.5, 62.6, 50.3, 7.8, 8.5, 0.2, 0.6, 0.1, 0.2, 9.4, 61.1, 289.3, 391.2, 0.3, -2, 0.2, 0.4, 9.6, 19.4, -16.9, 0, 1.7, 1.77, 0.22, 0, 0, 14.7, 8.4, 757.2, 0, 0, 
82, eco30, 25, 39, -80.5, 11130.9, 35601.3, 1080.8, 308.9, 391.7, 649.7, 9.11, 635.9, 47, 232.8, 81.5, 16516.8, 4129.2, 1787.3, 632, 53.4, 10.8, 23.3, 1.8, 271.5, 361.5, 7160.2, 3337.8, 7.3, 1.4, 50.7, 49.4, 5.6, 7.6, 0.3, 0.4, 0.1, 0.1, 6.6, 38.3, 186, 272.9, 0.3, -1.3, 0.2, 0.2, 8.9, 21.3, -17.7, 0, 1.7, 4.15, 0.54, 0, 0, 15.1, 7.4, 513.9, 0.01, 0, 
