Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
82, eco8, 6, 6, -113.8, 12880.1, 30874.2, 979.3, 280.5, 360.5, 580.5, 7.69, 484.8, 38.2, 306.1, 107.1, 14220.6, 3555.2, 1598.5, 502.3, 43.2, 14.5, 16.9, 1.3, 297.3, 481, 8966.4, 3135.4, 9.1, 1.8, 44.5, 42.8, 5.1, 6.1, 0.2, 0.5, 0.1, 0.1, 7.7, 47.6, 157.3, 154.2, 0.3, -1.8, 0.1, 0, 8.6, 18.3, -15.3, 0, 1.7, 8.38, 0.95, 0, 0, 13.2, 6.2, 375.4, 0.01, 0, 
82, eco10, 7, 1861, -193.7, 18241, 26424.8, 961.2, 275.4, 354.4, 538.8, 8.16, 770.5, 34.2, 376.5, 131.8, 12058.5, 3014.6, 1468.1, 509, 38.4, 14.5, 21.9, 2.3, 419.2, 668.6, 12150.5, 5002.7, 10.7, 2.3, 42.6, 39.1, 5.4, 6.7, 0.2, 0.5, 0.1, 0.1, 10.7, 64.9, 251.3, 327.7, 0.3, -1.6, 0.1, 0.3, 8, 14.8, -12.5, 0, 1.7, 4.47, 0.6, 0, 0, 12.3, 6.5, 663.8, 0.01, 0, 
82, eco11, 8, 554, -274.4, 23104.4, 25306.9, 1002, 286.6, 364.6, 557.8, 5.22, 822.2, 30.9, 395.7, 138.5, 11516.2, 2879.1, 1486, 503.6, 34.5, 14.8, 22.6, 2.5, 671.8, 872.4, 15902.6, 5657.6, 11.6, 2.5, 51.9, 41, 6.9, 7.3, 0.2, 0.5, 0.1, 0.2, 17.1, 78.9, 273.3, 325.6, 0.3, -1.7, 0.1, 0.4, 8.2, 12.1, -10.6, 0, 1.7, 4.79, 0.53, 0, 0, 12.4, 7.4, 701.1, 0, 0, 
82, eco12, 9, 71, -188, 16072.6, 30153.2, 1133.4, 324.5, 417.2, 646.9, 5.67, 902.5, 43.5, 483.6, 169.3, 13706.4, 3426.6, 1802.3, 604.1, 41.2, 17.4, 25.1, 2.9, 341.2, 526, 10521.3, 4684.1, 13.8, 3, 58.8, 45.8, 8.3, 8.3, 0.2, 0.6, 0.1, 0.2, 8.4, 53.5, 282.5, 413.4, 0.3, -2, 0.2, 0.4, 9.3, 17.7, -15, 0, 1.7, 3.12, 0.38, 0, 0, 14.6, 8.2, 764.5, 0, 0, 
82, eco14, 10, 1, -156.1, 13166.8, 16456, 656.7, 189.2, 254.8, 335.2, 4.37, 524.7, 23, 344, 120.4, 7398.8, 1849.7, 948.8, 354.3, 25.6, 15.4, 16.7, 2, 278.2, 430, 7470.1, 4988.4, 9.2, 1.9, 22.8, 21.6, 3, 4.1, 0.1, 0.5, 0.1, 0.1, 8.2, 41.2, 127.3, 280.2, 0.2, -1.6, 0.1, -0.2, 6, 10.2, -8, 0, 1.7, 4.8, 0.59, 0, 0, 9.3, 3.4, 462, 0, 0, 
82, eco16, 11, 3333, -113.5, 10005.9, 29038.7, 922.9, 263.9, 332.5, 535.2, 23.89, 580.7, 38.1, 214.2, 75, 13445.2, 3361.3, 1460.3, 572.4, 45.9, 10.1, 23.8, 2.4, 224.6, 278.8, 6114.4, 3388.1, 6.5, 1.3, 38.9, 39.6, 4.3, 6.8, 0.2, 0.4, 0.1, 0.1, 5.7, 29.4, 147, 276.4, 0.2, -1.2, 0.1, -0.1, 7.7, 17.4, -14.3, 0, 1.7, 3.23, 0.73, 0, 0, 13.1, 5.8, 483.4, 0.03, 0, 
82, eco17, 12, 7434, -88.9, 10755.6, 37835.8, 1189.6, 339.5, 427.3, 719.5, 18.84, 985.6, 56, 279.9, 98, 17519.4, 4379.9, 1963.9, 762.9, 52.3, 12.1, 30.8, 3.1, 139.9, 460.7, 5009.5, 5145.4, 9.1, 1.8, 60.8, 54.9, 7.2, 9.8, 0.3, 0.5, 0.2, 0.2, 3.3, 50.4, 183.6, 584.9, 0.3, -1.5, 0.2, 0.3, 10, 19.5, -16.3, 0.1, 1.7, 0, 0, 0, 0, 16.5, 8.2, 842.1, 0.02, 0, 
82, eco18, 13, 2972, -133.4, 6251.1, 28735.3, 1005.7, 288.9, 377.4, 555.8, 12.79, 466.7, 42.3, 385, 134.8, 13134.4, 3283.6, 1572.9, 605.8, 45.8, 15.6, 27.5, 3.3, 115.2, 205.3, 3818, 2112.6, 10.8, 2.3, 42.1, 39.6, 5.1, 7.3, 0.2, 0.6, 0.1, 0.2, 2.9, 22.5, 107.2, 213, 0.3, -1.6, 0.2, 0, 8.5, 18.1, -14.6, 0, 1.7, 2.55, 0.45, 0, 0, 14.1, 6.4, 359.5, 0.01, 0, 
82, eco19, 14, 2108, -146.5, 9589.4, 27569.4, 1010.3, 292, 396.3, 537.5, 25.92, 739, 42, 552.7, 193.4, 12416.3, 3104.1, 1627.7, 624.6, 48, 20.3, 28.6, 3.8, 162.2, 297.8, 5043.9, 4085.6, 14.5, 3.1, 35.6, 34.8, 4.7, 6.9, 0.3, 0.7, 0.2, 0.2, 4.3, 31.8, 147.6, 428.4, 0.3, -1.9, 0.2, -0.1, 8.6, 17.3, -14.2, 0, 1.7, 1.98, 0.5, 0, 0, 13.6, 5.8, 639.4, 0.03, 0, 
82, eco20, 15, 39, -45.1, 10987, 35696.5, 1070.6, 305.3, 382.5, 663.2, 9.5, 541, 46.8, 175.4, 61.4, 16618.3, 4154.6, 1798.3, 716.2, 53.5, 9.3, 29.1, 2.6, 274.4, 357.3, 7473, 2882.3, 5.9, 1.1, 47.4, 49.3, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.6, 37.5, 156.1, 213, 0.3, -1.5, 0.1, 0.1, 9.1, 23.1, -19.2, 0, 1.7, 6.01, 0.74, 0, 0, 15.2, 7.3, 423.6, 0.01, 0, 
82, eco21, 16, 98, -149.2, 4833.3, 19921.9, 797.9, 231.2, 316.5, 401.7, 20.22, 379.7, 30.6, 523.9, 183.4, 8846.4, 2211.6, 1218.3, 431.2, 37.3, 17.1, 19.2, 3.2, 90.4, 124.8, 2501.6, 2116.5, 12.8, 2.8, 23.6, 24, 3.3, 4.7, 0.2, 0.5, 0.1, 0.2, 2.4, 13.5, 64.7, 206.7, 0.3, -1.6, 0.1, -0.6, 6.7, 13.3, -10.6, 0, 1.7, 2.94, 0.69, 0, 0, 10.8, 3.9, 308.6, 0.02, 0, 
82, eco22, 17, 695, -92.5, 15196.3, 39165.5, 1155.7, 330.4, 417.2, 699.2, 11.32, 1052.9, 50.5, 223.8, 78.3, 18194.3, 4548.6, 1955.9, 729.8, 62.8, 10.2, 25.6, 2.5, 284.8, 458.6, 8541.1, 5911.9, 7, 1.3, 52.6, 51.9, 5.7, 8.3, 0.3, 0.5, 0.1, 0.1, 7, 48.4, 232.9, 625.5, 0.3, -1.1, 0.2, 0.1, 9.5, 22.2, -18.6, 0.1, 1.7, 2.83, 0.38, 0, 0, 15.9, 7.3, 926.2, 0.01, 0, 
82, eco23, 18, 688, -98.6, 8004.6, 33082.1, 1044.7, 299.4, 383.2, 611, 13.56, 557.4, 44.8, 287.8, 100.7, 15274.3, 3818.6, 1737.8, 650.9, 52.7, 12.9, 24.8, 2.5, 168.3, 246.2, 5080.9, 2509.2, 8.4, 1.7, 44.1, 44.2, 5.1, 7.5, 0.3, 0.5, 0.1, 0.1, 4.2, 26.5, 131.7, 269.5, 0.3, -1.4, 0.2, 0, 8.7, 20.2, -16.6, 0, 1.7, 3.39, 0.56, 0, 0, 14.6, 6.5, 446.4, 0.01, 0, 
82, eco24, 19, 567, -111.4, 8171.7, 34336.6, 1102.3, 316, 407.3, 637.8, 19.6, 635.4, 47.9, 346.3, 121.2, 15805.7, 3951.4, 1825, 677.1, 52.5, 14.8, 25.6, 2.7, 177.5, 253.5, 4380.5, 3360.2, 10, 2, 48.1, 46.6, 5.7, 8, 0.3, 0.5, 0.1, 0.2, 4.4, 27.7, 129.4, 332.8, 0.3, -1.6, 0.2, 0, 9.3, 20.1, -16.5, 0, 1.7, 2.53, 0.45, 0, 0, 15.3, 6.9, 515, 0.02, 0, 
82, eco25, 20, 12, -133.5, 28487.3, 33446, 1054.6, 302.8, 393.3, 636.5, 4.16, 1374, 41.8, 453.5, 158.7, 15286.7, 3821.7, 1793.6, 662.9, 45.8, 15.3, 25.1, 3, 565.6, 960.8, 18785.2, 8175.8, 13, 2.7, 53.2, 46.9, 6.4, 8.2, 0.2, 0.5, 0.1, 0.2, 14.1, 96.2, 458.8, 669.2, 0.3, -1.6, 0.2, 0.3, 8.9, 17.8, -16.1, 0, 1.7, 2.41, 0.29, 0, 0, 13.1, 6.9, 1243.6, 0, 0, 
82, eco26, 21, 860, -120.7, 15143.9, 25603.9, 883.5, 252.9, 323.2, 517.9, 10.87, 547.3, 33.7, 316, 110.6, 11730.8, 2932.7, 1424, 493.6, 40.2, 13.1, 18.4, 1.9, 340.6, 501.4, 10259.9, 4042, 8.9, 1.8, 33.4, 34.8, 4.1, 5.9, 0.2, 0.5, 0.1, 0.1, 8.9, 49.3, 186.5, 202.1, 0.2, -1.5, 0.1, -0.2, 7.7, 15.8, -13.2, 0, 1.7, 5.78, 0.87, 0, 0, 11.7, 5.2, 458.4, 0.01, 0, 
82, eco27, 22, 878, -189.8, 18602.9, 26017.6, 961.1, 276, 359.8, 538.6, 6.48, 746.5, 34.5, 421.6, 147.6, 11821.7, 2955.4, 1491.8, 512.1, 38.2, 16.3, 21, 2.4, 422.7, 636.3, 12665.9, 4877.9, 11.8, 2.4, 41.9, 37.3, 5.4, 6.5, 0.2, 0.5, 0.1, 0.1, 11.1, 62, 285.1, 275.6, 0.3, -1.7, 0.1, 0.2, 8.2, 14.3, -12.4, 0, 1.7, 3.71, 0.47, 0, 0, 12.1, 6.1, 641.2, 0.01, 0, 
82, eco28, 23, 746, -167.7, 15276.5, 27636.7, 956.2, 274.1, 353.3, 542.1, 12.75, 742.2, 36, 323, 113.1, 12679.9, 3170, 1507.9, 525.6, 42.5, 13.9, 21.8, 2.1, 415.5, 599.8, 10439.9, 3821.3, 9.5, 1.9, 40.1, 39.2, 4.8, 6.5, 0.2, 0.5, 0.1, 0.1, 10.8, 60.1, 245.9, 309.7, 0.3, -1.5, 0.1, 0.2, 8.1, 15.3, -13.2, 0, 1.7, 3.4, 0.57, 0, 0, 12.1, 6.2, 640.2, 0.01, 0, 
82, eco29, 24, 2644, -248.7, 14210.1, 28578.2, 1155.9, 333.1, 452.4, 589.9, 8, 852.9, 44.8, 675.5, 236.4, 12775.5, 3193.9, 1743.1, 592.1, 41.3, 23.8, 29.2, 3.6, 359.1, 518.6, 8502.1, 4830.2, 18.9, 4.2, 58.8, 43.6, 7.8, 7.8, 0.2, 0.7, 0.2, 0.2, 9.6, 53.9, 255.5, 383.4, 0.3, -2.3, 0.2, 0.5, 9.7, 16.9, -14.5, 0, 1.7, 1.58, 0.23, 0, 0, 14.5, 8.7, 711.7, 0.01, 0, 
82, eco30, 25, 39, -104.9, 9726.3, 28529.1, 938.2, 269.4, 352.9, 531.4, 17.93, 581.4, 39.6, 329.2, 115.2, 13094, 3273.5, 1510, 530, 44.4, 13.5, 21.6, 2, 232.3, 300.4, 5895.5, 3298.1, 9.3, 1.9, 41.4, 38.9, 4.8, 6.3, 0.2, 0.5, 0.1, 0.1, 5.9, 31.7, 155.9, 266.3, 0.3, -1.5, 0.1, 0.1, 7.9, 17.5, -14.3, 0, 1.7, 3.44, 0.74, 0, 0, 13.1, 6.3, 478.8, 0.02, 0, 
83, eco1, 0, 32, -205, 10755.2, 29226.5, 1116.5, 318.8, 401.2, 620.8, 7.68, 663.3, 43.7, 380.9, 133.3, 13372.5, 3343.1, 1649.2, 547.4, 39.8, 16.4, 22.9, 2.3, 273.7, 392.9, 7337.8, 2750.8, 11.7, 2.4, 55.3, 45.6, 6.8, 7.6, 0.2, 0.6, 0.1, 0.1, 7.3, 40.6, 198.7, 278.6, 0.3, -1.9, 0.1, 0.1, 9.8, 17.5, -14.3, 0, 1.7, 3.95, 0.46, 0, 0, 15.2, 7.6, 534, 0.01, 0, 
83, eco2, 1, 1239, -214.1, 21084.6, 25822.1, 865.4, 247.4, 312.2, 493.5, 7.84, 679.2, 27.9, 238.3, 83.4, 11909.4, 2977.4, 1345.2, 444.3, 42.2, 10.3, 15.9, 1.7, 649, 753.9, 14837.1, 4844.5, 7, 1.4, 33.6, 35.5, 3.8, 5.3, 0.2, 0.4, 0.1, 0.1, 17.1, 69.1, 247.1, 250.6, 0.2, -1.1, 0.1, 0, 7.2, 11.7, -10.3, 0, 1.7, 4.89, 0.59, 0, 0, 10.7, 5.2, 592.5, 0.01, 0, 
83, eco3, 2, 689, -110.4, 6459, 25126.6, 836.5, 241.2, 321.1, 456.8, 26.77, 516.7, 35.2, 357.6, 125.1, 11460, 2865, 1324.4, 453.5, 37.5, 14.6, 18.6, 1.8, 133.8, 193.2, 3597.5, 2534.5, 9.8, 2, 33.1, 31.7, 3.8, 5, 0.2, 0.5, 0.1, 0.1, 3.6, 20.8, 103.9, 275.2, 0.2, -1.6, 0.1, -0.1, 7.4, 14.6, -11.8, 0, 1.7, 2.75, 0.61, 0, 0, 12.1, 5.3, 431.3, 0.03, 0, 
83, eco4, 3, 23, -157.1, 29022.5, 28777.9, 890.1, 254.8, 326.1, 532.8, 10.19, 1124.5, 31.5, 230.7, 80.7, 13306.1, 3326.5, 1475.3, 509.5, 43.4, 10.6, 18.5, 1.4, 719.8, 1054.2, 20026.1, 7222.4, 7, 1.4, 38.4, 38.7, 4.3, 5.9, 0.2, 0.4, 0.1, 0.1, 18.4, 101.7, 440, 457.7, 0.2, -1.2, 0.1, 0.1, 7.6, 12.7, -12, 0, 1.7, 3.27, 0.44, 0, 0, 10.3, 5.9, 1028.9, 0.01, 0, 
83, eco6, 4, 3, -97.1, 15151.3, 34407.3, 1025, 293, 368.5, 611.9, 14.76, 731.5, 43.6, 192.5, 67.4, 15989.4, 3997.4, 1676.3, 526.8, 50.9, 10.8, 15.9, 0.9, 254, 475.7, 9579.7, 4841.9, 6.1, 1.1, 47, 46.6, 5, 6.2, 0.3, 0.4, 0.1, 0.1, 6.3, 49.7, 251.6, 296.3, 0.3, -1.3, 0.2, 0, 8.6, 19.4, -15.9, 0, 1.7, 4.86, 0.72, 0, 0, 14.9, 6.7, 619.5, 0.01, 0, 
83, eco7, 5, 44, -118.1, 14654.4, 28147.3, 918.8, 263.3, 338.9, 536.7, 9.1, 630.1, 35.7, 298.2, 104.4, 12944, 3236, 1492.1, 466.6, 41.8, 13.7, 15.6, 1.3, 354, 501.8, 9896.5, 3902.1, 8.6, 1.7, 38.3, 38.2, 4.5, 5.5, 0.2, 0.5, 0.1, 0.1, 9.3, 49.7, 194.3, 270, 0.2, -1.6, 0.1, 0.1, 8, 16.6, -14, 0, 1.7, 6.77, 0.86, 0, 0, 12.4, 5.6, 533.3, 0.01, 0, 
83, eco8, 6, 6, -114.1, 12930.1, 30978.2, 983.2, 281.6, 361.5, 582.7, 7.73, 486.4, 38.4, 306.2, 107.2, 14269.6, 3567.4, 1603.9, 504.1, 43.4, 14.6, 16.9, 1.3, 298.3, 483.3, 9012.9, 3135.6, 9.1, 1.8, 44.6, 43, 5.1, 6.1, 0.2, 0.5, 0.1, 0.1, 7.8, 47.8, 158.1, 154.3, 0.3, -1.8, 0.1, 0, 8.6, 18.4, -15.4, 0, 1.7, 8.42, 0.96, 0, 0, 13.2, 6.2, 376.7, 0.01, 0, 
83, eco10, 7, 1861, -193.4, 18333, 26592.1, 966, 276.8, 356.2, 542.6, 8.15, 773.5, 34.4, 377.1, 132, 12136.7, 3034.2, 1477.7, 512.3, 38.6, 14.5, 22, 2.3, 421.7, 673, 12235, 5003.3, 10.7, 2.3, 42.8, 39.3, 5.4, 6.8, 0.2, 0.5, 0.1, 0.1, 10.8, 65.4, 252.9, 327.9, 0.3, -1.6, 0.1, 0.3, 8, 14.9, -12.6, 0, 1.7, 4.5, 0.6, 0, 0, 12.4, 6.5, 666.1, 0.01, 0, 
83, eco11, 8, 554, -275.4, 23261.9, 25511.7, 1008.9, 288.5, 367.4, 562.1, 5.26, 826.6, 31.1, 397.4, 139.1, 11611.1, 2902.8, 1497.1, 507.4, 34.9, 14.9, 22.8, 2.5, 676.5, 879.7, 16048.4, 5657.4, 11.6, 2.5, 52.3, 41.3, 7, 7.4, 0.2, 0.5, 0.1, 0.2, 17.2, 79.6, 275.8, 325.7, 0.3, -1.7, 0.1, 0.4, 8.3, 12.2, -10.7, 0, 1.7, 4.84, 0.54, 0, 0, 12.4, 7.5, 704.5, 0, 0, 
83, eco12, 9, 71, -184.3, 16158.3, 30315.1, 1135.6, 325.1, 417.5, 650.4, 5.7, 906.3, 43.7, 481.4, 168.5, 13784.7, 3446.2, 1811.4, 607.6, 41.2, 17.4, 25.2, 2.9, 342.7, 529.5, 10599.2, 4687, 13.7, 3, 59.2, 46.1, 8.4, 8.4, 0.2, 0.6, 0.1, 0.2, 8.4, 53.9, 284.5, 413.9, 0.3, -2, 0.2, 0.4, 9.3, 17.8, -15.2, 0, 1.7, 3.14, 0.38, 0, 0, 14.6, 8.3, 767.6, 0, 0, 
83, eco14, 10, 1, -153.7, 13219.7, 16604, 657.2, 189.4, 251.4, 338.4, 4.17, 525.6, 23.1, 343.3, 120.1, 7466.7, 1866.7, 957.6, 357.7, 25.3, 15.3, 16.6, 2, 280.1, 432.9, 7518.6, 4988, 9.2, 1.9, 23, 21.8, 3, 4.2, 0.1, 0.5, 0.1, 0.1, 8.2, 41.3, 127.7, 280.3, 0.2, -1.6, 0.1, -0.1, 6, 10.3, -8.1, 0, 1.7, 4.84, 0.58, 0, 0, 9.4, 3.4, 462.4, 0, 0, 
83, eco16, 11, 3333, -113.9, 10037.8, 29167.7, 926.9, 265.1, 334, 538, 23.29, 581.8, 38.3, 215.7, 75.5, 13504.4, 3376.1, 1467.4, 575.1, 46.1, 10.2, 23.9, 2.5, 225.7, 280, 6141.4, 3390.7, 6.5, 1.3, 39.1, 39.7, 4.3, 6.9, 0.2, 0.4, 0.1, 0.1, 5.7, 29.5, 147.6, 276.9, 0.2, -1.2, 0.1, -0.1, 7.7, 17.5, -14.3, 0, 1.7, 3.25, 0.72, 0, 0, 13.2, 5.8, 484, 0.02, 0, 
83, eco17, 12, 7434, -85.6, 10784.2, 37938, 1189.3, 339.4, 426.9, 721.4, 18.64, 988.5, 56.1, 276.6, 96.8, 17571, 4392.7, 1968.6, 765.1, 52.3, 12, 30.8, 3, 140.1, 462, 5024.8, 5157.4, 9, 1.8, 60.9, 55.1, 7.2, 9.8, 0.3, 0.5, 0.2, 0.2, 3.3, 50.5, 184.3, 586.9, 0.3, -1.5, 0.2, 0.3, 10, 19.6, -16.3, 0.1, 1.7, 0, 0, 0, 0, 16.5, 8.2, 844.8, 0.02, 0, 
83, eco18, 13, 2972, -133.1, 6279.4, 28908.1, 1010.4, 290.2, 379.1, 559.4, 12.42, 468.4, 42.6, 385.4, 134.9, 13215.4, 3303.8, 1581.7, 609.3, 46, 15.7, 27.6, 3.4, 115.8, 206.5, 3840.4, 2116.6, 10.8, 2.3, 42.3, 39.9, 5.1, 7.4, 0.2, 0.6, 0.1, 0.2, 2.9, 22.6, 107.8, 213.7, 0.3, -1.6, 0.2, 0, 8.5, 18.2, -14.7, 0, 1.7, 2.57, 0.44, 0, 0, 14.2, 6.5, 360.6, 0.01, 0, 
83, eco19, 14, 2108, -146.3, 9626, 27746, 1015, 293.3, 397.9, 541, 25.23, 740.6, 42.2, 553.2, 193.6, 12498.8, 3124.7, 1636.7, 628, 48.2, 20.4, 28.7, 3.8, 163, 299.4, 5072.8, 4090.7, 14.5, 3.1, 35.8, 35.1, 4.7, 7, 0.3, 0.7, 0.2, 0.2, 4.3, 32, 148.2, 429.4, 0.3, -1.9, 0.2, -0.1, 8.7, 17.5, -14.3, 0, 1.7, 1.99, 0.49, 0, 0, 13.6, 5.8, 640.4, 0.03, 0, 
83, eco20, 15, 39, -42.9, 10996.5, 35754.1, 1068.3, 304.5, 381.5, 663.7, 9.55, 542, 46.8, 170.4, 59.6, 16650.5, 4162.6, 1797.7, 716.4, 53.5, 9.2, 29.1, 2.6, 273.9, 357.4, 7480.5, 2884.7, 5.7, 1.1, 47.5, 49.4, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.6, 37.5, 156.4, 213.4, 0.3, -1.5, 0.1, 0.1, 9.1, 23.1, -19.2, 0, 1.7, 6.01, 0.74, 0, 0, 15.2, 7.3, 424.5, 0.01, 0, 
83, eco21, 16, 98, -150.1, 4863.2, 20102.7, 805.5, 233.4, 319.7, 405.9, 19.25, 380.6, 30.9, 526.5, 184.3, 8929.1, 2232.3, 1230.6, 435.5, 37.7, 17.2, 19.4, 3.2, 91.3, 126.1, 2526.9, 2119, 12.9, 2.8, 23.9, 24.2, 3.3, 4.7, 0.2, 0.6, 0.1, 0.2, 2.4, 13.6, 65.3, 207.2, 0.3, -1.6, 0.1, -0.5, 6.7, 13.5, -10.8, 0, 1.7, 2.97, 0.67, 0, 0, 10.9, 4, 308.8, 0.02, 0, 
83, eco22, 17, 695, -90.6, 15228.9, 39254.6, 1157, 330.7, 417.6, 701.3, 11.17, 1054.7, 50.6, 222.5, 77.9, 18237.9, 4559.5, 1961.6, 732, 62.8, 10.2, 25.6, 2.4, 285.5, 459.8, 8565.9, 5917.6, 6.9, 1.3, 52.7, 52, 5.7, 8.4, 0.3, 0.5, 0.1, 0.1, 7, 48.6, 233.4, 626.5, 0.3, -1.1, 0.2, 0.1, 9.5, 22.3, -18.7, 0.1, 1.7, 2.84, 0.38, 0, 0, 15.9, 7.4, 927.7, 0.01, 0, 
83, eco23, 18, 688, -98.2, 8028.4, 33201.3, 1047.8, 300.2, 384.3, 613.2, 13.35, 558.8, 45, 288.5, 101, 15329.7, 3832.4, 1743.7, 653.1, 52.9, 13, 24.9, 2.5, 168.9, 247.1, 5099.2, 2513.2, 8.4, 1.7, 44.2, 44.4, 5.1, 7.6, 0.3, 0.5, 0.1, 0.1, 4.2, 26.6, 132.1, 270.2, 0.3, -1.4, 0.2, 0, 8.8, 20.3, -16.7, 0, 1.7, 3.4, 0.55, 0, 0, 14.6, 6.5, 447.4, 0.01, 0, 
83, eco24, 19, 567, -110, 8198.7, 34471.5, 1105.4, 316.9, 408.3, 640.7, 19.12, 637.1, 48.1, 346.1, 121.1, 15869.7, 3967.4, 1832.5, 679.9, 52.6, 14.8, 25.7, 2.7, 178.2, 254.6, 4399.8, 3366.1, 10, 2, 48.3, 46.8, 5.7, 8, 0.3, 0.5, 0.1, 0.2, 4.5, 27.8, 130, 333.8, 0.3, -1.6, 0.2, 0, 9.3, 20.2, -16.6, 0, 1.7, 2.54, 0.45, 0, 0, 15.3, 6.9, 516.2, 0.02, 0, 
83, eco25, 20, 12, -131.4, 28578.3, 33510.8, 1056.6, 303.4, 394.5, 639.6, 4.17, 1377.6, 42, 454.6, 159.1, 15316.7, 3829.2, 1800.8, 665.6, 46, 15.3, 25.1, 3, 567.6, 964.7, 18867.4, 8178.6, 13.1, 2.7, 53.2, 46.9, 6.4, 8.2, 0.2, 0.5, 0.1, 0.2, 14.1, 96.7, 461.1, 669.8, 0.3, -1.6, 0.2, 0.3, 8.9, 17.9, -16.1, 0, 1.7, 2.42, 0.3, 0, 0, 13.2, 6.9, 1246.9, 0, 0, 
83, eco26, 21, 860, -120, 15198.8, 25706.1, 885.9, 253.6, 324.1, 520.3, 10.76, 549, 33.8, 315.9, 110.6, 11779, 2944.7, 1429.5, 495.6, 40.3, 13.1, 18.5, 1.9, 341.6, 503.6, 10311.1, 4042.5, 8.9, 1.8, 33.5, 34.9, 4.1, 6, 0.2, 0.5, 0.1, 0.1, 8.9, 49.5, 187.4, 202.3, 0.2, -1.5, 0.1, -0.2, 7.7, 15.9, -13.3, 0, 1.7, 5.8, 0.87, 0, 0, 11.7, 5.2, 459.7, 0.01, 0, 
83, eco27, 22, 878, -189.8, 18698.6, 26171.5, 966, 277.3, 361.4, 542.1, 6.48, 749.7, 34.7, 422.3, 147.8, 11893.4, 2973.3, 1501, 515.2, 38.4, 16.3, 21.1, 2.4, 425.2, 640.6, 12754, 4878.9, 11.8, 2.5, 42.1, 37.6, 5.4, 6.6, 0.2, 0.5, 0.1, 0.1, 11.1, 62.4, 286.9, 275.9, 0.3, -1.7, 0.1, 0.2, 8.2, 14.4, -12.5, 0, 1.7, 3.73, 0.47, 0, 0, 12.1, 6.1, 643.8, 0.01, 0, 
83, eco28, 23, 746, -165.8, 15354.1, 27781.1, 958.9, 274.8, 354.1, 545.2, 12.54, 744.9, 36.2, 323, 113.1, 12747.8, 3187, 1515.6, 528.5, 42.6, 13.9, 21.8, 2.1, 417.4, 603.5, 10510, 3823.2, 9.5, 1.9, 40.3, 39.4, 4.8, 6.5, 0.2, 0.5, 0.1, 0.1, 10.9, 60.4, 247.5, 310.1, 0.3, -1.5, 0.1, 0.2, 8.1, 15.4, -13.3, 0, 1.7, 3.42, 0.57, 0, 0, 12.2, 6.2, 642.4, 0.01, 0, 
83, eco29, 24, 2644, -247.1, 14297.4, 28861.2, 1162.3, 334.9, 453.9, 595.9, 7.74, 857.7, 45.1, 672.4, 235.3, 12911.9, 3228, 1757, 596.7, 41.5, 23.6, 29.3, 3.6, 361.8, 523, 8577.7, 4834.8, 18.8, 4.2, 59.6, 44.2, 7.9, 7.9, 0.2, 0.7, 0.2, 0.2, 9.7, 54.4, 257.7, 384.3, 0.3, -2.3, 0.2, 0.5, 9.7, 17, -14.6, 0, 1.7, 1.59, 0.22, 0, 0, 14.5, 8.8, 715.1, 0.01, 0, 
83, eco30, 25, 39, -105.1, 9753.7, 28658.6, 941.5, 270.3, 353.9, 533.7, 17.61, 582.6, 39.7, 327.6, 114.7, 13156.2, 3289.1, 1515.2, 531.9, 44.6, 13.4, 21.7, 2, 233.1, 301.5, 5918.3, 3300.8, 9.3, 1.9, 41.5, 39.1, 4.8, 6.3, 0.2, 0.5, 0.1, 0.1, 5.9, 31.9, 156.4, 266.9, 0.3, -1.5, 0.1, 0.1, 7.9, 17.5, -14.4, 0, 1.7, 3.45, 0.73, 0, 0, 13.1, 6.3, 479.7, 0.02, 0, 
84, eco1, 0, 32, -200.7, 10822.3, 29452.2, 1119.6, 319.6, 402.9, 625.1, 7.75, 666.9, 44, 381.1, 133.4, 13478.9, 3369.7, 1660.8, 551.4, 40, 16.4, 23, 2.3, 275.3, 395.9, 7397.5, 2753.6, 11.7, 2.4, 55.8, 45.9, 6.9, 7.6, 0.2, 0.6, 0.1, 0.1, 7.4, 40.9, 200.4, 279.1, 0.3, -1.9, 0.1, 0.1, 9.8, 17.6, -14.4, 0, 1.7, 3.98, 0.46, 0, 0, 15.3, 7.6, 536.6, 0.01, 0, 
