Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
81, eco14, 10, 1, -176.6, 13497.8, 17505, 711.1, 206.2, 283.4, 354.2, 3.39, 531.7, 24, 454.1, 158.9, 7782.7, 1945.7, 1048.8, 394.2, 26.6, 19.9, 19.6, 2.4, 304.5, 452, 7752.5, 4988.8, 11.8, 2.5, 24, 21.9, 3.3, 4.4, 0.1, 0.6, 0.1, 0.1, 8.9, 41.9, 128.5, 280.1, 0.2, -1.8, 0.1, 0, 6.5, 10.5, -8.4, 0, 1.7, 5.08, 0.57, 0, 0, 9.5, 3.6, 463.7, 0, 0, 
81, eco16, 11, 3333, -101.5, 10202.6, 29968, 932, 266.5, 335.4, 547.5, 27.64, 591.8, 38.9, 203, 71.1, 13893.5, 3473.4, 1493.9, 588.9, 46.9, 9.6, 24.3, 2.4, 228.7, 286.1, 6297, 3390.8, 6.2, 1.2, 40.5, 40.8, 4.4, 7, 0.2, 0.4, 0.1, 0.1, 5.7, 30.2, 150.4, 276.8, 0.2, -1.1, 0.1, 0, 7.8, 17.9, -14.8, 0, 1.7, 3.32, 0.81, 0, 0, 13.2, 6, 491.7, 0.03, 0, 
81, eco17, 12, 7434, -64.2, 10871.6, 38859.3, 1177.9, 336.2, 422.1, 727.6, 14.67, 989.6, 56.4, 261.4, 91.5, 18018.9, 4504.7, 1975.6, 776.2, 53.2, 11.2, 30.9, 2.9, 140, 466.6, 5087.8, 5177.3, 8.6, 1.7, 60.5, 55.8, 7, 9.8, 0.3, 0.5, 0.2, 0.2, 3.2, 51.1, 186.1, 590, 0.3, -1.4, 0.2, 0.3, 9.9, 19.9, -16.6, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.2, 846.2, 0.01, 0, 
81, eco18, 13, 2972, -124.9, 6581.5, 31155.9, 1061.4, 304.2, 392.7, 599.9, 9.4, 482.4, 45.1, 349.6, 122.3, 14308.2, 3577, 1659.5, 646.6, 48, 14.1, 29.5, 3.3, 122.3, 220.3, 4111.4, 2127.4, 10, 2.1, 45.4, 43.7, 5.3, 8, 0.3, 0.5, 0.2, 0.2, 3, 24.2, 114.9, 215.4, 0.3, -1.5, 0.2, 0.1, 8.8, 19.6, -15.8, 0, 1.7, 2.74, 0.39, 0, 0, 14.8, 7, 368, 0.01, 0, 
81, eco19, 14, 2108, -116.9, 10246.9, 31392.1, 1075.4, 309.9, 413.4, 603.4, 15.55, 759.9, 46.1, 519.2, 181.7, 14248.7, 3562.2, 1762.7, 682.2, 50.9, 18.8, 29, 3.8, 176.2, 330.1, 5620, 4120.5, 14, 2.9, 40.6, 40.6, 5, 7.7, 0.3, 0.6, 0.2, 0.2, 4.5, 35.3, 158.4, 434.1, 0.3, -1.8, 0.2, 0, 9.1, 19.7, -16.5, 0, 1.7, 2.19, 0.39, 0, 0, 14.3, 6.3, 649.1, 0.02, 0, 
81, eco20, 15, 39, -130.1, 8432.8, 21079.6, 872.7, 251.4, 331.9, 468, 5.29, 430.8, 33.8, 493.6, 172.8, 9423.6, 2355.9, 1347.8, 497.8, 39.8, 16.2, 20.6, 3.5, 216.5, 256.8, 5133.7, 2825.8, 12.3, 2.6, 25, 26.9, 3.6, 5.9, 0.2, 0.5, 0.1, 0.2, 5.5, 26.2, 113, 203.5, 0.3, -1.6, 0.1, -0.3, 7.2, 15.8, -12.7, 0, 1.7, 4.31, 0.53, 0, 0, 11.5, 4.3, 354.5, 0, 0, 
81, eco21, 16, 98, -30.1, 6963.4, 40384, 1105.6, 315.2, 389.3, 704.6, 11.27, 501.4, 49.8, 107.1, 37.5, 18885.4, 4721.3, 1944.1, 740.4, 61, 7.8, 23.5, 1.8, 129.7, 207.2, 4358.4, 2268.1, 4.1, 0.7, 54.8, 53.9, 5.7, 8.5, 0.3, 0.4, 0.1, 0.1, 2.9, 22.7, 103.9, 232, 0.3, -0.9, 0.2, 0.2, 9.2, 23.8, -19.9, 0, 1.7, 4.97, 0.61, 0, 0, 16, 7.1, 373.7, 0.01, 0, 
81, eco22, 17, 695, -36.5, 15789.1, 41961, 1153.7, 329, 407.2, 735.8, 12.31, 1083.7, 52.6, 120.7, 42.2, 19611.8, 4903, 2018, 773.7, 62.3, 8.1, 25.4, 1.9, 292.3, 482.2, 9072.1, 5942.6, 4.6, 0.8, 56.9, 56.5, 5.9, 9, 0.3, 0.4, 0.1, 0.1, 6.9, 51.2, 248.1, 630.5, 0.3, -1, 0.2, 0.2, 9.6, 23.5, -19.8, 0.1, 1.7, 2.98, 0.4, 0, 0, 16.4, 7.6, 950.1, 0.01, 0, 
81, eco23, 18, 688, -113.4, 7890, 32653.8, 1044.6, 299, 381.3, 602.8, 15.67, 553.6, 44.3, 274.3, 96, 15086.4, 3771.6, 1695, 637, 50.7, 12.7, 25.1, 2.4, 166.8, 242, 4984.8, 2496.4, 8.1, 1.6, 43.4, 44.1, 5, 7.5, 0.3, 0.5, 0.1, 0.1, 4.2, 26.1, 129.7, 267.3, 0.3, -1.4, 0.2, 0, 8.8, 19.8, -16.2, 0, 1.7, 3.33, 0.6, 0, 0, 14.5, 6.6, 443.9, 0.01, 0, 
81, eco24, 19, 567, -124.5, 8260.6, 35179.6, 1136, 325.5, 419.9, 650.8, 14.56, 635.2, 49, 366.3, 128.2, 16183.4, 4045.9, 1849.2, 686.1, 53.5, 14.7, 26.8, 2.9, 181.8, 258.8, 4466.9, 3353.1, 10.6, 2.1, 49.2, 48.1, 5.7, 8.2, 0.3, 0.5, 0.1, 0.2, 4.5, 28.3, 131.3, 331.5, 0.3, -1.6, 0.2, 0, 9.5, 20.6, -16.9, 0, 1.7, 2.58, 0.4, 0, 0, 15.5, 7.2, 511.3, 0.01, 0, 
81, eco25, 20, 12, -331.4, 24108.9, 28297.5, 1106.5, 318.1, 421.8, 553.5, 5.06, 1269.9, 36.9, 507.8, 177.7, 12807.2, 3201.8, 1539.7, 561.4, 44.2, 17.4, 29.1, 3.7, 530.2, 787.3, 14672.1, 8119.2, 13.8, 3, 48.4, 41.4, 5.8, 7.2, 0.2, 0.6, 0.2, 0.2, 14.1, 77.2, 393.2, 659.6, 0.3, -1.8, 0.2, 0.3, 8.8, 13.8, -11.6, 0, 1.7, 1.97, 0.25, 0, 0, 13.2, 7.8, 1150.3, 0, 0, 
81, eco26, 21, 860, -127.4, 17165, 31707, 1022.5, 292.3, 370.4, 612.5, 8.39, 599.4, 39.3, 287.1, 100.5, 14630.9, 3657.7, 1669.3, 585.2, 48.5, 12.5, 21.7, 2, 395.2, 588.5, 12128.8, 4052.5, 8.5, 1.7, 41.8, 43.5, 4.8, 7, 0.3, 0.5, 0.1, 0.1, 10.1, 57.8, 211.1, 203.7, 0.3, -1.6, 0.1, 0, 8.8, 18.7, -16, 0, 1.7, 6.78, 0.82, 0, 0, 13.4, 6.4, 492.1, 0.01, 0, 
81, eco27, 22, 878, -151.6, 20918.1, 31218, 1033.4, 295.9, 380.3, 617, 6.43, 808.7, 38.8, 354.8, 124.2, 14335.5, 3583.9, 1704, 591, 45.3, 14.2, 21.8, 2.2, 466.5, 732.3, 14826.2, 4893.2, 10.4, 2.1, 47.7, 44.2, 5.8, 7.4, 0.2, 0.5, 0.1, 0.1, 11.9, 71.8, 322.1, 278, 0.3, -1.6, 0.2, 0.2, 8.9, 16.6, -14.9, 0, 1.7, 4.27, 0.5, 0, 0, 12.9, 6.7, 691.2, 0, 0, 
81, eco28, 23, 746, -216.3, 14650.4, 26955.7, 969.4, 278.1, 360.8, 520.6, 8.42, 716.5, 35.1, 358.9, 125.6, 12323.5, 3080.9, 1447.3, 498, 43.7, 14.3, 22.7, 2.4, 406.2, 573.3, 9859.2, 3811.7, 10.4, 2.2, 39.2, 38.6, 4.6, 6.2, 0.2, 0.5, 0.1, 0.1, 10.7, 57.2, 229.9, 308, 0.3, -1.4, 0.1, 0.2, 8, 14.7, -12.6, 0, 1.7, 3.24, 0.46, 0, 0, 12.2, 6.4, 615.3, 0.01, 0, 
81, eco29, 24, 2644, -145.4, 15268.1, 32465, 1124.4, 323.2, 428.8, 636.2, 7.84, 892.9, 47.5, 572.8, 200.5, 14709, 3677.3, 1831.2, 632.4, 43.5, 19.6, 26.9, 3.1, 366.7, 566.3, 9467.9, 4867.2, 16.6, 3.6, 60.4, 48.3, 7.5, 8.2, 0.2, 0.6, 0.1, 0.2, 9.3, 59.5, 281.2, 389.3, 0.3, -2, 0.2, 0.4, 9.5, 18.9, -16.4, 0, 1.7, 1.72, 0.24, 0, 0, 14.6, 8.2, 748.3, 0.01, 0, 
81, eco30, 25, 39, -150.4, 8850.4, 23253.7, 898.4, 259.1, 348.5, 472.9, 15.48, 539.7, 35.4, 479.3, 167.8, 10461.6, 2615.4, 1367.4, 465.2, 37.4, 17, 20.7, 2.7, 219.8, 266.4, 5101.4, 3262.8, 12.6, 2.7, 36, 32, 4.7, 5.7, 0.2, 0.5, 0.1, 0.1, 5.8, 27.8, 135.6, 260.4, 0.3, -1.7, 0.1, 0, 7.5, 15.1, -12.3, 0, 1.7, 3.05, 0.66, 0, 0, 12, 5.7, 446, 0.02, 0, 
82, eco1, 0, 32, -105.1, 11094.3, 30749.8, 1019.6, 290.7, 363.4, 610.7, 20.29, 683.8, 43.8, 247.8, 86.7, 14223.2, 3555.8, 1630.9, 551.1, 41.9, 11.7, 21.6, 1.8, 258.8, 400.9, 7668.8, 2765.9, 8.3, 1.6, 52.9, 46, 6.2, 7.2, 0.2, 0.5, 0.1, 0.1, 6.7, 42.2, 210.5, 281, 0.3, -1.2, 0.1, 0, 9, 18.3, -14.8, 0, 1.7, 4.03, 0.66, 0, 0, 15, 7, 561.5, 0.02, 0, 
82, eco2, 1, 1239, -210.1, 21845.6, 27450.5, 892.3, 255.1, 321.7, 516, 7.75, 695.8, 29, 231.2, 80.9, 12682.5, 3170.6, 1406.9, 467.3, 44.2, 10.2, 16.6, 1.7, 677, 787.5, 15534.2, 4846.8, 6.9, 1.4, 35.9, 37.6, 4, 5.6, 0.2, 0.4, 0.1, 0.1, 17.7, 72.1, 255.2, 250.8, 0.2, -1.1, 0.1, 0.1, 7.4, 12.2, -10.8, 0, 1.7, 5.11, 0.6, 0, 0, 11, 5.5, 604.4, 0.01, 0, 
82, eco3, 2, 689, -110.5, 7573.5, 33057.7, 1023.9, 292.1, 362.6, 601.7, 16.81, 568.3, 43.7, 191.9, 67.2, 15357.5, 3839.4, 1598, 555.8, 48.5, 8.8, 21.2, 1.5, 163.5, 244.1, 4582.3, 2583.6, 6.2, 1.2, 44, 46.3, 4.6, 6.8, 0.3, 0.4, 0.1, 0.1, 3.8, 26.5, 128, 283.4, 0.3, -1.2, 0.1, 0, 8.2, 19.1, -15.6, 0, 1.7, 3.5, 0.53, 0, 0, 14.5, 7, 459.4, 0.02, 0, 
82, eco4, 3, 23, -240.7, 24993, 23250.3, 846.5, 241.9, 305.3, 449.5, 6.78, 1016.3, 27.4, 265.3, 92.9, 10672.1, 2668, 1208.6, 407.4, 37.9, 9.9, 16.9, 1.7, 626.1, 879.3, 16285.4, 7202.3, 7.6, 1.5, 29.7, 32.4, 3.4, 5, 0.2, 0.4, 0.1, 0.1, 16.4, 84.1, 374.5, 454.2, 0.2, -1.1, 0.1, 0.1, 6.7, 10.8, -9.5, 0, 1.7, 2.72, 0.34, 0, 0, 10.1, 5.3, 936.8, 0.01, 0, 
82, eco6, 4, 3, -93.1, 15426.7, 35194, 1054.7, 302, 385.1, 631.1, 12.1, 740.2, 44.8, 251.3, 88, 16301.4, 4075.3, 1751.7, 549.9, 51.7, 13.1, 16.8, 1.1, 264.9, 489.7, 9830.2, 4842, 7.6, 1.4, 47.9, 47.1, 5.2, 6.4, 0.3, 0.5, 0.1, 0.1, 6.7, 50.9, 257.9, 296.1, 0.3, -1.5, 0.2, 0, 9, 19.8, -16.4, 0, 1.7, 5, 0.67, 0, 0, 15.1, 6.7, 624.6, 0.01, 0, 
82, eco7, 5, 44, -117.3, 15160.6, 29791, 952.2, 272.5, 348.2, 562.7, 8.78, 644.4, 37.2, 267.1, 93.5, 13749.1, 3437.3, 1553.4, 486.8, 44.2, 12.7, 15.9, 1.2, 366.6, 523.8, 10365.5, 3904.7, 7.9, 1.6, 40.6, 40.7, 4.7, 5.8, 0.2, 0.5, 0.1, 0.1, 9.5, 52, 201.6, 270.3, 0.2, -1.6, 0.1, 0.1, 8.2, 17.4, -14.7, 0, 1.7, 7.07, 0.86, 0, 0, 12.8, 6, 543.1, 0.01, 0, 
82, eco8, 6, 6, -86.8, 13717.8, 33695.8, 1016.6, 290.7, 368.3, 625, 8.5, 510.2, 40.7, 267.5, 93.6, 15587.8, 3897, 1709.1, 537.7, 46.2, 13.1, 17, 1.1, 313.5, 518.8, 9745.9, 3139.5, 8.3, 1.6, 48.2, 46.8, 5.4, 6.5, 0.2, 0.5, 0.1, 0.1, 7.9, 51.6, 169.5, 154.9, 0.3, -1.7, 0.1, 0, 8.9, 19.8, -16.7, 0, 1.7, 9.04, 1.03, 0, 0, 13.8, 6.6, 393.3, 0.01, 0, 
82, eco10, 7, 1861, -201.5, 17845.2, 25468.4, 952.5, 273, 352.2, 528.7, 5.63, 758.1, 33.4, 402.5, 140.9, 11581.8, 2895.5, 1444.8, 497.2, 37.4, 15, 21.4, 2.4, 414.1, 652.3, 11778.7, 5000.1, 11.2, 2.4, 41.7, 37.9, 5.4, 6.6, 0.2, 0.5, 0.1, 0.1, 10.6, 63.1, 245.3, 327.3, 0.3, -1.6, 0.1, 0.3, 7.8, 14.3, -12.1, 0, 1.7, 4.35, 0.51, 0, 0, 12.2, 6.3, 652.9, 0, 0, 
82, eco11, 8, 554, -264, 24103.2, 27306.1, 1025.9, 293.1, 370.6, 584.9, 5.7, 843.7, 32.1, 364, 127.4, 12488.8, 3122.2, 1552.9, 530.2, 36.9, 13.8, 23, 2.4, 695.1, 915.5, 16832.4, 5660.2, 10.8, 2.3, 53.8, 43.7, 6.9, 7.6, 0.2, 0.5, 0.1, 0.1, 17.5, 83.1, 285.3, 326, 0.3, -1.6, 0.1, 0.4, 8.4, 12.8, -11.3, 0, 1.7, 5.03, 0.56, 0, 0, 12.6, 7.6, 718.6, 0, 0, 
82, eco12, 9, 71, -123.7, 17566.2, 34886.7, 1140.1, 325.9, 412.4, 683.7, 7.31, 948.4, 46.8, 345.8, 121, 16069.6, 4017.4, 1876.8, 641.3, 50, 12.1, 25.9, 2.6, 346.5, 580.9, 11921.5, 4717.3, 10.1, 2.1, 57.9, 51.1, 7.5, 8.4, 0.3, 0.5, 0.1, 0.1, 8.1, 60.2, 315.6, 418.9, 0.3, -1.5, 0.1, 0.3, 9.1, 20.3, -17.3, 0, 1.7, 3.45, 0.42, 0, 0, 14.9, 8.4, 811.1, 0.01, 0, 
82, eco14, 10, 1, -172.7, 13563.4, 17658, 712.1, 206.5, 284.1, 357.5, 3.4, 533, 24.1, 454.8, 159.2, 7852.5, 1963.1, 1058.5, 398, 26.7, 20, 19.7, 2.4, 306.7, 455.4, 7812.9, 4988.4, 11.8, 2.5, 24.2, 22.1, 3.3, 4.5, 0.1, 0.6, 0.1, 0.1, 8.9, 42.2, 128.9, 280.2, 0.2, -1.8, 0.1, 0, 6.5, 10.6, -8.5, 0, 1.7, 5.11, 0.57, 0, 0, 9.5, 3.6, 464.6, 0, 0, 
82, eco16, 11, 3333, -101.5, 10231.8, 30083, 935.1, 267.3, 336.6, 549.9, 27.08, 592.9, 39.1, 204.3, 71.5, 13946.3, 3486.6, 1499.7, 591.2, 47.1, 9.7, 24.4, 2.4, 229.5, 287.2, 6321.6, 3393.4, 6.3, 1.2, 40.6, 41, 4.5, 7, 0.3, 0.4, 0.1, 0.1, 5.8, 30.3, 151, 277.3, 0.2, -1.1, 0.1, 0, 7.8, 18, -14.8, 0, 1.7, 3.33, 0.8, 0, 0, 13.2, 6, 492.3, 0.03, 0, 
82, eco17, 12, 7434, -62.3, 10895.8, 38930.6, 1178.1, 336.2, 422, 729, 14.55, 992.3, 56.5, 258.9, 90.6, 18054.9, 4513.7, 1979, 777.9, 53.3, 11.1, 30.8, 2.9, 140.1, 467.5, 5098.9, 5189.4, 8.5, 1.7, 60.6, 55.9, 7, 9.8, 0.3, 0.5, 0.2, 0.2, 3.2, 51.2, 186.7, 592.1, 0.3, -1.4, 0.2, 0.3, 9.9, 19.9, -16.6, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.2, 848.8, 0.01, 0, 
82, eco18, 13, 2972, -124.1, 6607.9, 31318.7, 1065.1, 305.2, 394, 603.2, 9.27, 484.2, 45.4, 348.6, 122, 14385.8, 3596.4, 1667, 649.7, 48.2, 14.1, 29.6, 3.3, 122.8, 221.4, 4131.8, 2131.8, 10, 2.1, 45.7, 43.9, 5.4, 8, 0.3, 0.5, 0.2, 0.2, 3, 24.3, 115.4, 216.2, 0.3, -1.5, 0.2, 0.1, 8.8, 19.7, -15.9, 0, 1.7, 2.76, 0.39, 0, 0, 14.9, 7.1, 369.2, 0.01, 0, 
82, eco19, 14, 2108, -115.6, 10278.8, 31529.4, 1077.9, 310.6, 414.2, 606.2, 15.26, 761.8, 46.3, 518.8, 181.6, 14313.7, 3578.4, 1769.8, 684.8, 51.1, 18.8, 29, 3.8, 176.8, 331.4, 5644.2, 4126.3, 14, 2.9, 40.7, 40.8, 5.1, 7.8, 0.3, 0.6, 0.2, 0.2, 4.5, 35.4, 159, 435.2, 0.3, -1.8, 0.2, 0, 9.2, 19.8, -16.5, 0, 1.7, 2.2, 0.39, 0, 0, 14.3, 6.3, 650.6, 0.02, 0, 
82, eco20, 15, 39, -133.5, 8464.3, 21249.8, 878.2, 253, 334.1, 471.2, 5.25, 432.2, 33.9, 497.1, 174, 9500.2, 2375, 1352.4, 499.2, 40.1, 16.2, 20.8, 3.5, 217, 258, 5162, 2827.3, 12.4, 2.6, 25.2, 27.1, 3.6, 5.9, 0.2, 0.6, 0.1, 0.2, 5.6, 26.3, 113.4, 203.8, 0.3, -1.6, 0.1, -0.3, 7.3, 15.9, -12.8, 0, 1.7, 4.33, 0.53, 0, 0, 11.6, 4.3, 355.4, 0, 0, 
82, eco21, 16, 98, -29.1, 6971.4, 40411.6, 1105.5, 315.2, 389.2, 705.3, 11.25, 502.3, 49.8, 107.2, 37.5, 18898.3, 4724.6, 1945.9, 741.1, 61, 7.8, 23.5, 1.8, 129.8, 207.3, 4361.8, 2272.5, 4.1, 0.7, 54.8, 54, 5.7, 8.5, 0.3, 0.4, 0.1, 0.1, 2.9, 22.7, 103.9, 232.7, 0.3, -0.9, 0.2, 0.2, 9.2, 23.8, -19.9, 0, 1.7, 4.98, 0.61, 0, 0, 16, 7.1, 374.5, 0.01, 0, 
82, eco22, 17, 695, -36.3, 15806.2, 41990.2, 1154.7, 329.3, 407.4, 736.6, 12.14, 1085.1, 52.6, 120.8, 42.3, 19625.6, 4906.4, 2020.1, 774.5, 62.4, 8.1, 25.5, 1.9, 292.6, 482.7, 9082.2, 5948.7, 4.6, 0.8, 57, 56.5, 5.9, 9, 0.3, 0.4, 0.1, 0.1, 6.9, 51.3, 248.4, 631.6, 0.3, -1, 0.2, 0.2, 9.6, 23.5, -19.8, 0.1, 1.7, 2.98, 0.4, 0, 0, 16.4, 7.6, 951.3, 0.01, 0, 
82, eco23, 18, 688, -112.6, 7915.9, 32793.6, 1047.5, 299.8, 382.4, 605.3, 15.37, 555, 44.4, 273.4, 95.7, 15153.1, 3788.3, 1701.2, 639.4, 50.9, 12.7, 25.1, 2.4, 167.4, 242.9, 5005.3, 2500.3, 8.1, 1.6, 43.5, 44.3, 5, 7.5, 0.3, 0.5, 0.1, 0.1, 4.2, 26.2, 130.2, 268, 0.3, -1.4, 0.2, 0, 8.8, 19.9, -16.3, 0, 1.7, 3.35, 0.6, 0, 0, 14.5, 6.6, 444.9, 0.01, 0, 
82, eco24, 19, 567, -121.2, 8289.5, 35329.2, 1137.4, 325.9, 420.2, 653.9, 14.3, 637.2, 49.2, 364.6, 127.6, 16255.4, 4063.8, 1857.2, 689.1, 53.6, 14.7, 26.8, 2.9, 182.4, 260, 4488, 3359.2, 10.5, 2.1, 49.4, 48.3, 5.8, 8.2, 0.3, 0.5, 0.1, 0.2, 4.5, 28.4, 131.9, 332.6, 0.3, -1.6, 0.2, 0, 9.5, 20.7, -17, 0, 1.7, 2.59, 0.4, 0, 0, 15.5, 7.2, 512.8, 0.01, 0, 
82, eco25, 20, 12, -333.5, 24252.2, 28623.8, 1116.9, 321, 425.5, 560.7, 5.08, 1274.6, 37.2, 509.1, 178.2, 12959.7, 3239.9, 1557.8, 568.1, 44.6, 17.4, 29.3, 3.8, 536, 794.5, 14800.5, 8121.2, 13.9, 3, 48.9, 41.9, 5.9, 7.3, 0.2, 0.6, 0.2, 0.2, 14.2, 77.9, 395.2, 660, 0.3, -1.8, 0.2, 0.3, 8.9, 13.9, -11.7, 0, 1.7, 1.99, 0.25, 0, 0, 13.3, 7.9, 1153.6, 0, 0, 
82, eco26, 21, 860, -124.7, 17229, 31799.4, 1022.9, 292.4, 370.4, 614.4, 8.38, 601.4, 39.4, 285.8, 100, 14675.7, 3668.9, 1673.9, 587.1, 48.5, 12.5, 21.7, 2, 395.9, 590.9, 12189, 4053.2, 8.5, 1.7, 41.9, 43.6, 4.8, 7.1, 0.3, 0.5, 0.1, 0.1, 10.1, 58.1, 212.3, 204, 0.3, -1.6, 0.1, 0, 8.8, 18.8, -16, 0, 1.7, 6.81, 0.83, 0, 0, 13.4, 6.4, 493.8, 0.01, 0, 
82, eco27, 22, 878, -149.8, 21012.4, 31311.8, 1035.3, 296.5, 380.7, 619, 6.47, 812, 39, 353.7, 123.8, 14380.9, 3595.2, 1709.4, 592.9, 45.4, 14.2, 21.8, 2.2, 467.8, 736, 14914.1, 4894.5, 10.3, 2.1, 47.8, 44.3, 5.8, 7.4, 0.2, 0.5, 0.1, 0.1, 11.9, 72.2, 324.4, 278.3, 0.3, -1.6, 0.2, 0.2, 8.9, 16.7, -15, 0, 1.7, 4.29, 0.51, 0, 0, 12.9, 6.7, 694.3, 0, 0, 
82, eco28, 23, 746, -214.9, 14739.5, 27161.9, 973.8, 279.3, 362.2, 524.8, 8.21, 719.6, 35.3, 359, 125.7, 12420.5, 3105.1, 1457.9, 501.6, 43.9, 14.3, 22.8, 2.4, 408.7, 577.7, 9939.5, 3813.5, 10.4, 2.2, 39.5, 39, 4.6, 6.3, 0.2, 0.5, 0.1, 0.1, 10.8, 57.6, 231.5, 308.4, 0.3, -1.4, 0.1, 0.2, 8, 14.8, -12.7, 0, 1.7, 3.27, 0.46, 0, 0, 12.3, 6.5, 617.6, 0.01, 0, 
82, eco29, 24, 2644, -142, 15328, 32612, 1125.8, 323.5, 428.8, 639.5, 7.71, 896.7, 47.7, 569.4, 199.3, 14781.8, 3695.5, 1838.4, 634.8, 43.6, 19.5, 26.9, 3.1, 367.9, 569.1, 9518.6, 4872.3, 16.5, 3.6, 60.7, 48.6, 7.6, 8.2, 0.2, 0.6, 0.1, 0.2, 9.4, 59.8, 283.1, 390.2, 0.3, -2, 0.2, 0.4, 9.5, 19, -16.5, 0, 1.7, 1.73, 0.24, 0, 0, 14.6, 8.2, 751.4, 0.01, 0, 
82, eco30, 25, 39, -153.3, 8892, 23446, 906.1, 261.3, 351.6, 476.2, 15.13, 541.7, 35.7, 480.1, 168, 10551.4, 2637.9, 1375.6, 468, 37.7, 17, 20.9, 2.7, 221.3, 268.2, 5137.4, 3265.1, 12.7, 2.7, 36.3, 32.3, 4.7, 5.7, 0.2, 0.5, 0.1, 0.1, 5.8, 28, 136.4, 260.8, 0.3, -1.7, 0.1, 0, 7.6, 15.2, -12.4, 0, 1.7, 3.07, 0.66, 0, 0, 12.1, 5.8, 447.2, 0.02, 0, 
83, eco1, 0, 32, -105.5, 11131.5, 30873.6, 1023.4, 291.8, 364.6, 613.1, 20.2, 686.1, 43.9, 247.2, 86.5, 14282.3, 3570.6, 1636.5, 552.9, 42.1, 11.6, 21.7, 1.8, 259.7, 402.4, 7700.6, 2768.7, 8.3, 1.6, 53.2, 46.2, 6.2, 7.3, 0.2, 0.5, 0.1, 0.1, 6.7, 42.3, 211.6, 281.5, 0.3, -1.2, 0.1, 0, 9.1, 18.3, -14.8, 0, 1.7, 4.05, 0.66, 0, 0, 15.1, 7.1, 563.2, 0.02, 0, 
83, eco2, 1, 1239, -208.4, 21972.4, 27577.8, 894.5, 255.7, 322.7, 518.5, 7.67, 698.6, 29.1, 231.6, 81.1, 12741.9, 3185.5, 1414.2, 469.7, 44.3, 10.3, 16.6, 1.7, 679.7, 792.6, 15653.2, 4846.8, 6.9, 1.4, 36.1, 37.8, 4, 5.6, 0.2, 0.4, 0.1, 0.1, 17.7, 72.6, 257, 251, 0.2, -1.1, 0.1, 0.1, 7.4, 12.3, -10.9, 0, 1.7, 5.14, 0.6, 0, 0, 11, 5.5, 606.8, 0.01, 0, 
83, eco3, 2, 689, -110.7, 7597.8, 33197.6, 1027.7, 293.2, 363.9, 604.6, 16.28, 569.6, 43.8, 193.3, 67.7, 15421.9, 3855.5, 1604.5, 558, 48.7, 8.9, 21.2, 1.5, 164.1, 245.1, 4601.1, 2587.5, 6.2, 1.2, 44.1, 46.5, 4.6, 6.8, 0.3, 0.4, 0.1, 0.1, 3.8, 26.6, 128.5, 284.1, 0.3, -1.2, 0.1, 0, 8.2, 19.2, -15.7, 0, 1.7, 3.51, 0.53, 0, 0, 14.5, 7, 460.1, 0.02, 0, 
83, eco4, 3, 23, -242.8, 25106.4, 23469.3, 852.7, 243.7, 308.2, 453, 6.65, 1019.4, 27.6, 267.5, 93.6, 10773.2, 2693.3, 1217.5, 410.4, 38.2, 10, 17.1, 1.7, 630.2, 884.8, 16388.9, 7202.5, 7.6, 1.6, 30, 32.7, 3.4, 5, 0.2, 0.4, 0.1, 0.1, 16.5, 84.6, 376.2, 454.4, 0.2, -1.1, 0.1, 0.1, 6.8, 10.9, -9.6, 0, 1.7, 2.74, 0.34, 0, 0, 10.1, 5.4, 939.2, 0.01, 0, 
83, eco6, 4, 3, -88.9, 15459.3, 35279.3, 1053.6, 301.7, 384.7, 633.1, 11.45, 741.2, 44.9, 251.4, 88, 16340.9, 4085.2, 1756.8, 551.5, 51.7, 13.1, 16.8, 1.1, 265.5, 491, 9859, 4843.7, 7.6, 1.4, 48, 47.3, 5.2, 6.4, 0.3, 0.5, 0.1, 0.1, 6.7, 51.1, 258.6, 296.6, 0.3, -1.5, 0.2, 0, 9, 19.8, -16.4, 0, 1.7, 5.02, 0.66, 0, 0, 15.1, 6.7, 625.3, 0.01, 0, 
