Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
72, eco30, 25, 39, -84.3, 10779.8, 33707.6, 1038.3, 296.9, 376.5, 615, 11.65, 612.6, 45.1, 209, 73.1, 15643.1, 3910.8, 1716.5, 610, 53.9, 10.5, 21.6, 1.7, 257.4, 346.5, 6869.7, 3306.2, 6.5, 1.2, 45.6, 45.3, 5.1, 7.1, 0.3, 0.4, 0.1, 0.1, 6.4, 36.7, 179.2, 267, 0.3, -1.2, 0.2, 0.1, 8.7, 20.3, -16.9, 0, 1.7, 3.98, 0.59, 0, 0, 14.3, 6.8, 501.9, 0.01, 0, 
73, eco1, 0, 32, -32.2, 6730.1, 11349.4, 481.6, 138.4, 181, 279.9, 64.47, 529.1, 21.8, 252.3, 88.3, 5086.9, 1271.7, 787.3, 270.5, 15.3, 10.9, 11, 1.3, 128.9, 197.1, 3722.1, 2682.1, 7.1, 1.5, 24.2, 16.8, 3.8, 3.7, 0.1, 0.3, 0.1, 0.1, 3.6, 20.8, 115.9, 266.7, 0.1, -1.1, 0.1, -0.2, 4.6, 8.7, -6.3, 0, 1.7, 1.97, 1.17, 0, 0, 7.6, 3.1, 472, 0.08, 0, 
73, eco2, 1, 1239, -94.3, 15259.8, 13456.1, 470.5, 134.4, 168.3, 257.4, 38.14, 563.8, 17.3, 94.9, 33.2, 6233.2, 1558.3, 703.5, 241.7, 24.5, 4.8, 8.8, 0.8, 344.9, 465.3, 9616.3, 4833.2, 3.1, 0.6, 18.3, 18.2, 2.1, 2.9, 0.1, 0.2, 0, 0, 9.5, 44.5, 178.2, 247.9, 0.1, -0.5, 0.1, 0, 4, 7.8, -6.4, 0, 1.7, 3.04, 1.34, 0, 0, 6.3, 3, 518.7, 0.04, 0, 
73, eco3, 2, 689, -43.1, 5688, 20068.4, 630.4, 181.3, 237.3, 366.4, 57.04, 497.1, 28.2, 231.7, 81.1, 9204.5, 2301.1, 1059.8, 366.2, 29.1, 9.5, 13.4, 1.3, 104.3, 156.6, 2936.1, 2490.9, 6.5, 1.3, 26.5, 25.5, 3.1, 4, 0.2, 0.3, 0.1, 0.1, 2.7, 16.9, 85.3, 267.6, 0.2, -1, 0.1, -0.1, 5.6, 12, -9.6, 0, 1.7, 2.24, 1, 0, 0, 9.1, 4, 430.2, 0.07, 0, 
73, eco4, 3, 23, -158, 25848.7, 23049.7, 766.5, 219.1, 275.4, 433.4, 23.3, 1044.2, 27.1, 155.7, 54.5, 10681.7, 2670.4, 1195.8, 420.8, 38.9, 7.7, 15.2, 1.1, 593.2, 900.9, 17144.8, 7209.8, 4.9, 0.9, 30.7, 30.8, 3.4, 4.9, 0.2, 0.3, 0.1, 0.1, 15.6, 87.1, 387.9, 453.8, 0.2, -0.9, 0.1, 0.1, 6.4, 10.9, -10.1, 0, 1.7, 2.79, 0.62, 0, 0, 8.9, 5.1, 968.4, 0.02, 0, 
73, eco6, 4, 3, -87.1, 9688.8, 13418.7, 545, 157.9, 217.4, 274.5, 82.77, 588.1, 22.4, 340.5, 119.2, 5970.9, 1492.7, 828.4, 264.6, 19.8, 14.9, 11.1, 1.3, 135.2, 233.4, 4556.5, 4763.8, 8.9, 1.8, 19.2, 17, 2.7, 3, 0.1, 0.4, 0.1, 0.1, 3.9, 24.2, 141.9, 281.9, 0.1, -1.5, 0.1, -0.3, 5.1, 8.9, -6.3, 0, 1.7, 2.38, 2.12, 0, 0, 7.7, 2.8, 535.4, 0.1, 0, 
73, eco7, 5, 44, -24.1, 9031.3, 9988.5, 391.3, 113.8, 161.5, 208.4, 47.23, 494.1, 17, 270.6, 94.7, 4427.8, 1107, 655.4, 212.2, 14.9, 11.7, 8.9, 1.1, 157.1, 238.7, 4753.9, 3881.6, 6.9, 1.5, 14.6, 12.4, 2.2, 2.4, 0.1, 0.3, 0, 0.1, 4.4, 24.2, 112.1, 265.6, 0.1, -1.1, 0.1, -0.1, 3.7, 8, -6, 0, 1.7, 3.21, 2, 0, 0, 5.3, 2.1, 454.1, 0.06, 0, 
73, eco8, 6, 6, -35, 6494.3, 7787.2, 325.4, 94.9, 136.8, 161.4, 41.69, 314.1, 13.6, 253.7, 88.8, 3409.7, 852.4, 524.5, 171.3, 10.8, 11, 8, 1, 100.1, 167.6, 3113, 3113.6, 6.5, 1.4, 13.7, 9.9, 2.1, 2, 0.1, 0.3, 0, 0.1, 2.9, 17, 66.7, 149.7, 0.1, -1.1, 0.1, -0.1, 3.1, 6.5, -4.8, 0, 1.7, 2.91, 2.01, 0, 0, 4.6, 1.9, 278.4, 0.05, 0, 
73, eco10, 7, 1861, -34.1, 13904.8, 13622, 512.4, 147.6, 195.6, 295.9, 35.46, 661.3, 21.8, 250.6, 87.7, 6157.2, 1539.3, 859, 307.8, 21, 10.1, 12.2, 1.4, 238.5, 437.9, 8243.8, 4984.6, 6.8, 1.4, 22.1, 18.7, 3.4, 3.9, 0.1, 0.3, 0.1, 0.1, 6.2, 44.2, 194.7, 323.7, 0.1, -1.1, 0.1, -0.1, 4.6, 9.9, -7.8, 0, 1.7, 2.91, 1.34, 0, 0, 7.1, 3.3, 604.9, 0.04, 0, 
73, eco11, 8, 554, -47.5, 17639.4, 11687.8, 491.5, 140.7, 180.6, 300.4, 13.82, 677.4, 18.9, 214.9, 75.2, 5284.5, 1321.1, 830.7, 293.9, 16.3, 8.6, 11.4, 1.3, 366.5, 569.5, 11050.2, 5653.2, 6.1, 1.3, 25.3, 18.4, 4, 4.3, 0.1, 0.3, 0.1, 0.1, 9, 54.9, 216, 323.7, 0.1, -1.1, 0.1, -0.1, 4.3, 8.4, -6.9, 0, 1.7, 3.13, 0.73, 0, 0, 7.3, 3.7, 618, 0.02, 0, 
73, eco12, 9, 71, -60.1, 11873.5, 15871.1, 655.2, 189.1, 253.6, 371.1, 32.4, 768.5, 27.5, 416.5, 145.8, 7049.7, 1762.4, 1135.8, 382.6, 23.9, 13.8, 15.5, 2.4, 207.8, 335.5, 6707.8, 4622.4, 10.7, 2.4, 34.5, 23.5, 5.9, 5.3, 0.1, 0.4, 0.1, 0.1, 5.2, 34.7, 210.8, 402.3, 0.2, -1.6, 0.1, -0.2, 5.7, 10.8, -8.1, 0, 1.7, 1.99, 0.75, 0, 0, 9.7, 4.7, 686.3, 0.04, 0, 
73, eco14, 10, 1, 19.1, 10534.3, 7117, 268.1, 78.8, 117.4, 147.2, 36.82, 475.8, 13.1, 240.3, 84.1, 3107.3, 776.8, 498.5, 198.5, 9.5, 10.4, 8.9, 1.1, 133.7, 272.6, 5140.7, 4987.4, 6, 1.3, 10.8, 8.4, 1.8, 2.1, 0.1, 0.3, 0, 0.1, 3.7, 27.8, 97.6, 279, 0.1, -0.9, 0.1, -0.1, 2.7, 6.9, -5.3, 0, 1.7, 2.98, 2.2, 0, 0, 3.7, 1.4, 445.4, 0.04, 0, 
73, eco16, 11, 3333, -30.9, 7765.7, 17347.2, 570.8, 163.8, 211.3, 339.1, 69.45, 524, 25.3, 193.6, 67.8, 7963.8, 1990.9, 966.4, 382.3, 28.8, 8.2, 14.7, 1.7, 145.7, 186.8, 4102.9, 3330.4, 5.5, 1.1, 23.4, 22.7, 2.9, 4.5, 0.2, 0.3, 0.1, 0.1, 3.8, 19.7, 104.2, 266.2, 0.2, -0.8, 0.1, -0.1, 5, 11.5, -9.2, 0, 1.7, 2.16, 1.57, 0, 0, 8, 3.4, 464, 0.08, 0, 
73, eco17, 12, 7434, -115.2, 9017.9, 26067.1, 925.1, 264.7, 334.6, 520.4, 81.35, 917.9, 41.7, 298.8, 104.6, 11959.1, 2989.8, 1449, 566.6, 38.7, 12.1, 24.3, 2.8, 105.8, 339.2, 3653.3, 4919.6, 8.9, 1.9, 45.9, 37.6, 6, 7.4, 0.2, 0.5, 0.1, 0.2, 2.7, 37.1, 141.3, 546.8, 0.2, -1.5, 0.1, -0.1, 8, 13.3, -10.6, 0, 1.7, 0, 0, 0, 0, 13.8, 6.5, 810.2, 0.09, 0, 
73, eco18, 13, 2972, -41.4, 4861.9, 18407.2, 633.7, 182.5, 241.9, 360.9, 51.65, 412.3, 28.4, 266.3, 93.2, 8390.5, 2097.6, 1059.1, 423, 31.1, 10.7, 18.5, 2.3, 75.9, 139.8, 2609.3, 2036.9, 7.3, 1.5, 25.2, 24.3, 3.3, 5, 0.2, 0.4, 0.1, 0.1, 1.9, 15.4, 76, 200.1, 0.2, -1.1, 0.1, -0.1, 5.5, 12.2, -9.6, 0, 1.7, 1.74, 1.13, 0, 0, 9, 4, 345.8, 0.06, 0, 
73, eco19, 14, 2108, -68.4, 9107, 25608.2, 851.2, 245.7, 329.7, 479, 45.08, 730.5, 37.9, 388.4, 135.9, 11653.9, 2913.5, 1430.3, 571.9, 41, 15.4, 25.4, 2.9, 140.9, 271, 4649.1, 4046, 10.6, 2.2, 34.3, 32.9, 4.3, 6.4, 0.2, 0.5, 0.1, 0.2, 3.6, 29.2, 139.5, 421.3, 0.2, -1.5, 0.1, 0, 7.4, 15.8, -12.7, 0, 1.7, 1.8, 0.72, 0, 0, 11.8, 5.3, 639.8, 0.05, 0, 
73, eco20, 15, 39, -101.9, 10292.9, 32074.2, 1052.9, 300.8, 376.8, 616.6, 8.75, 506.3, 43.8, 202, 70.7, 14881.4, 3720.3, 1666.1, 668, 51.9, 10.4, 28.6, 2.7, 260.8, 330.6, 6848, 2853.4, 6.3, 1.2, 42.5, 43.7, 4.8, 8.1, 0.3, 0.4, 0.2, 0.2, 6.5, 34.4, 141.3, 207.6, 0.3, -1.3, 0.1, 0.1, 8.8, 21.3, -17.7, 0, 1.7, 5.57, 0.68, 0, 0, 14.5, 7, 399.7, 0.01, 0, 
73, eco21, 16, 98, -51.5, 3572.9, 10688.6, 409.5, 119, 166, 211.9, 68.11, 351, 16.9, 277.2, 97, 4749.7, 1187.4, 669.6, 251.3, 18.2, 10.4, 10.8, 1.5, 48.5, 68.5, 1388.4, 2067.4, 6.9, 1.5, 13.2, 12.4, 1.9, 2.6, 0.1, 0.3, 0.1, 0.1, 1.4, 7.4, 36.8, 198.3, 0.1, -1, 0.1, -0.2, 3.7, 7.3, -5.8, 0, 1.7, 1.6, 1.62, 0, 0, 5.6, 2, 312.5, 0.08, 0, 
73, eco22, 17, 695, -19.1, 9485, 13841.2, 453.7, 131.3, 177.5, 260.8, 150.13, 918.8, 21.1, 217.7, 76.2, 6291.2, 1572.8, 783.8, 303.7, 23.1, 9.4, 12.3, 1.5, 117, 188.2, 3484.7, 5695, 5.9, 1.2, 18.5, 17.3, 2.6, 3.5, 0.1, 0.3, 0.1, 0.1, 3.1, 20, 107.2, 588.6, 0.1, -0.9, 0.1, -0.1, 4.1, 8.9, -6.7, 0, 1.7, 1.16, 2.33, 0, 0, 6.4, 2.7, 869.7, 0.18, 0, 
73, eco23, 18, 688, -61.1, 7141.6, 28021.5, 861.8, 247, 316.6, 507.6, 28.9, 520.2, 38, 205.7, 72, 12971.1, 3242.8, 1453, 560.3, 45.4, 10.3, 21.1, 2, 139.8, 209.2, 4337.4, 2455.2, 6.2, 1.2, 37.8, 36.9, 4.4, 6.4, 0.2, 0.4, 0.1, 0.1, 3.5, 22.6, 111.4, 260.2, 0.2, -1.1, 0.1, 0.1, 7.3, 17.3, -14.3, 0, 1.7, 2.88, 0.88, 0, 0, 12.1, 5.5, 427.4, 0.03, 0, 
73, eco24, 19, 567, -42.9, 7871.3, 33095.8, 968.1, 277.4, 354.6, 587.8, 28.9, 615.6, 44.4, 219.3, 76.7, 15343.1, 3835.8, 1679.9, 649.5, 50.3, 11.1, 22.9, 2, 159.7, 237.6, 4149.4, 3324.6, 6.6, 1.3, 44.8, 43.5, 5, 7.3, 0.3, 0.4, 0.1, 0.1, 3.9, 26, 121, 326.3, 0.3, -1.2, 0.2, 0.1, 8.2, 19.1, -15.9, 0, 1.7, 2.37, 0.55, 0, 0, 13.6, 6.1, 507.1, 0.03, 0, 
73, eco25, 20, 12, -74.5, 26923.6, 29224.7, 883.5, 253.6, 328.1, 530.7, 6.23, 1309, 37.2, 288.1, 100.8, 13455.4, 3363.9, 1549.6, 592.2, 44.5, 11.3, 19.2, 2.1, 469, 875.4, 17430, 8149.1, 8.1, 1.6, 39.5, 37.4, 4.6, 6.6, 0.2, 0.4, 0.1, 0.1, 12.1, 88.3, 440.3, 663.4, 0.2, -1.2, 0.2, 0.1, 7.6, 16.1, -14.5, 0, 1.7, 2.2, 0.29, 0, 0, 11.4, 5.2, 1211.1, 0.01, 0, 
73, eco26, 21, 860, 8.7, 10481.5, 10513.8, 408, 117.8, 158.4, 247.6, 38.03, 433.3, 18.5, 253.8, 88.8, 4692.1, 1173, 734.8, 255.5, 18.6, 9, 9, 1.3, 171.4, 286.1, 6002.4, 4021.7, 6.6, 1.4, 13.4, 13.1, 2.2, 3, 0.1, 0.3, 0, 0.1, 4.4, 28.8, 124.2, 197.7, 0.1, -0.9, 0.1, -0.2, 3.8, 9.2, -7.3, 0, 1.7, 3.3, 1.85, 0, 0, 5.5, 2.1, 393.8, 0.04, 0, 
73, eco27, 22, 878, -27.4, 13886.4, 12583.2, 488.2, 141.1, 191.2, 277.3, 46.25, 631.7, 21.2, 275, 96.3, 5643.9, 1411, 829.7, 298.1, 20.6, 11.1, 11.8, 1.4, 227.7, 403.7, 8402.3, 4852.7, 7.3, 1.5, 17.5, 16, 2.7, 3.5, 0.1, 0.3, 0.1, 0.1, 6.1, 41, 218.8, 270.3, 0.1, -1.1, 0.1, -0.1, 4.5, 9.3, -7.4, 0, 1.7, 2.35, 1.39, 0, 0, 6.3, 2.8, 583.2, 0.05, 0, 
73, eco28, 23, 746, -54.9, 10787, 14383.8, 514.7, 148.4, 198, 285.7, 53.54, 617.4, 21.7, 231.3, 81, 6533.5, 1633.4, 843.8, 299.5, 26, 9.4, 12.6, 1.5, 227.7, 363, 6422.1, 3774.3, 6.4, 1.3, 19.5, 19, 2.6, 3.5, 0.1, 0.3, 0.1, 0.1, 6.1, 37.2, 166.1, 301.5, 0.1, -0.9, 0.1, -0.1, 4.5, 9.5, -7.6, 0, 1.7, 2.06, 1.45, 0, 0, 6.7, 3.2, 565, 0.06, 0, 
73, eco29, 24, 2644, -50, 12932.2, 22434.6, 798.9, 231.5, 319.6, 452.2, 22.4, 790.6, 36.3, 533.9, 186.9, 10018.4, 2504.6, 1404.2, 501.1, 31.7, 19.5, 21.2, 2.6, 272, 439.5, 7421.2, 4799.4, 14.4, 3.2, 38.8, 30.5, 5.5, 6, 0.2, 0.6, 0.1, 0.2, 7.1, 46.5, 238.2, 377, 0.2, -1.9, 0.1, 0.2, 7.2, 14.2, -11.7, 0, 1.7, 1.33, 0.33, 0, 0, 11.2, 5.4, 692.3, 0.03, 0, 
73, eco30, 25, 39, -85, 10802.4, 33806.3, 1040.2, 297.4, 377.1, 616.3, 11.65, 614.1, 45.2, 208.1, 72.8, 15690.4, 3922.6, 1719.9, 611.5, 54, 10.5, 21.6, 1.7, 257.7, 347.3, 6887.9, 3309.5, 6.4, 1.2, 45.7, 45.4, 5.1, 7.1, 0.3, 0.4, 0.1, 0.1, 6.4, 36.8, 179.7, 267.6, 0.3, -1.2, 0.2, 0.1, 8.7, 20.3, -16.9, 0, 1.7, 3.99, 0.59, 0, 0, 14.4, 6.8, 503.1, 0.01, 0, 
74, eco1, 0, 32, -32.6, 6738.9, 11386.1, 484.3, 139.2, 183.2, 281.6, 64.54, 530, 21.9, 253, 88.6, 5103.3, 1275.8, 791.2, 271.4, 15.4, 11, 11.2, 1.4, 129.7, 197.5, 3728.5, 2683.2, 7.1, 1.5, 24.4, 16.9, 3.8, 3.7, 0.1, 0.3, 0.1, 0.1, 3.6, 20.9, 116, 266.9, 0.1, -1.1, 0.1, -0.2, 4.7, 8.7, -6.3, 0, 1.7, 1.98, 1.17, 0, 0, 7.7, 3.2, 472.5, 0.08, 0, 
74, eco2, 1, 1239, -99.7, 15298.8, 13562, 475.9, 135.9, 170.2, 259.3, 38.13, 564.8, 17.4, 96.3, 33.7, 6281.8, 1570.5, 706.5, 241.6, 24.8, 4.9, 8.9, 0.8, 346.2, 467, 9652.8, 4832.8, 3.1, 0.6, 18.4, 18.3, 2.1, 2.9, 0.1, 0.2, 0, 0, 9.5, 44.7, 178.7, 247.9, 0.1, -0.5, 0.1, 0, 4, 7.8, -6.4, 0, 1.7, 3.04, 1.34, 0, 0, 6.3, 3, 519.5, 0.04, 0, 
74, eco3, 2, 689, -44.3, 5696.3, 20125.3, 631.9, 181.8, 237.7, 367.5, 56.64, 497.4, 28.2, 231.8, 81.1, 9231.1, 2307.8, 1061.8, 366.5, 29.2, 9.5, 13.4, 1.3, 104.4, 156.9, 2941.8, 2493.2, 6.5, 1.3, 26.5, 25.6, 3.1, 4, 0.2, 0.3, 0.1, 0.1, 2.7, 17, 85.4, 268, 0.2, -1, 0.1, -0.1, 5.6, 12, -9.6, 0, 1.7, 2.24, 1, 0, 0, 9.1, 4, 430.4, 0.07, 0, 
74, eco4, 3, 23, -160.7, 25934.1, 23175.3, 769.7, 220.1, 275.8, 435.5, 23.48, 1047.3, 27.1, 156.4, 54.7, 10739.8, 2685, 1197.9, 419.7, 39, 7.7, 15.2, 1.1, 593.2, 903.9, 17226.8, 7210.1, 4.9, 1, 30.9, 31, 3.5, 4.9, 0.2, 0.3, 0.1, 0.1, 15.6, 87.5, 389.9, 454, 0.2, -0.9, 0.1, 0.1, 6.4, 11, -10.2, 0, 1.7, 2.8, 0.62, 0, 0, 8.9, 5.1, 971.2, 0.03, 0, 
74, eco6, 4, 3, -86.4, 9703.2, 13523, 546.5, 158.4, 216, 276.6, 81.6, 587.4, 22.4, 344.5, 120.6, 6015.8, 1504, 834.6, 266.8, 19.7, 15, 11.2, 1.3, 136, 234.1, 4569.1, 4763.9, 9, 1.9, 19.4, 17.1, 2.7, 3, 0.1, 0.4, 0.1, 0.1, 4, 24.3, 141.8, 282.1, 0.1, -1.5, 0.1, -0.3, 5.1, 9, -6.4, 0, 1.7, 2.38, 2.1, 0, 0, 7.8, 2.8, 534.4, 0.1, 0, 
74, eco7, 5, 44, -22.3, 9030.5, 10009.3, 390.8, 113.7, 161.6, 208.9, 47.06, 493.8, 17, 271.9, 95.2, 4436.3, 1109.1, 658.6, 214.2, 14.9, 11.7, 8.9, 1.1, 157.7, 238.8, 4752.8, 3881.2, 7, 1.5, 14.6, 12.4, 2.2, 2.4, 0.1, 0.3, 0, 0.1, 4.4, 24.2, 111.9, 265.6, 0.1, -1.1, 0.1, -0.1, 3.7, 8, -6, 0, 1.7, 3.21, 2, 0, 0, 5.3, 2.1, 453.8, 0.06, 0, 
74, eco8, 6, 6, -34, 6497.2, 7851.5, 328.1, 95.7, 141.2, 162.8, 41.26, 314, 13.8, 254.4, 89, 3439.2, 859.8, 527.8, 172.3, 11.2, 11.1, 8.2, 1, 101.3, 168, 3114.7, 3113.2, 6.6, 1.4, 13.8, 10.1, 2.1, 2, 0.1, 0.3, 0, 0.1, 3, 17, 66.6, 149.7, 0.1, -1.1, 0.1, -0.1, 3.1, 6.5, -4.8, 0, 1.7, 2.92, 1.99, 0, 0, 4.7, 2, 278, 0.05, 0, 
74, eco10, 7, 1861, -32.1, 13920.5, 13632.5, 511.4, 147.3, 195.5, 296.5, 35.58, 662, 21.8, 250, 87.5, 6162.7, 1540.7, 861.7, 309.4, 21, 10.2, 12.2, 1.4, 238.8, 438.7, 8258.4, 4984.6, 6.8, 1.4, 22.2, 18.7, 3.5, 4, 0.1, 0.3, 0.1, 0.1, 6.2, 44.3, 195.1, 323.8, 0.1, -1.1, 0.1, -0.1, 4.6, 9.9, -7.8, 0, 1.7, 2.91, 1.34, 0, 0, 7.1, 3.3, 605.6, 0.04, 0, 
74, eco11, 8, 554, -37.8, 17681.8, 11654.8, 485.2, 138.9, 178.3, 300.1, 13.98, 678.8, 19, 214, 74.9, 5269.7, 1317.4, 833.7, 297, 16.2, 8.6, 11.4, 1.3, 366.6, 571.1, 11091.5, 5652.7, 6.1, 1.3, 25.3, 18.4, 4.1, 4.3, 0.1, 0.3, 0.1, 0.1, 9, 55.1, 217, 323.7, 0.1, -1.1, 0.1, -0.1, 4.3, 8.5, -6.9, 0, 1.7, 3.14, 0.74, 0, 0, 7.2, 3.6, 619.4, 0.02, 0, 
74, eco12, 9, 71, -64.1, 11908.1, 15928.7, 658.1, 189.9, 254.4, 373.7, 32.17, 769.8, 27.4, 415.7, 145.5, 7077.6, 1769.4, 1137.1, 381.2, 23.9, 13.8, 15.6, 2.4, 207.8, 336.8, 6739.6, 4623.9, 10.7, 2.4, 34.7, 23.6, 5.9, 5.3, 0.1, 0.4, 0.1, 0.1, 5.2, 34.9, 211.5, 402.7, 0.2, -1.6, 0.1, -0.2, 5.6, 10.9, -8.2, 0, 1.7, 1.99, 0.74, 0, 0, 9.7, 4.7, 687.1, 0.04, 0, 
74, eco14, 10, 1, 17.6, 10512.2, 7123, 268.3, 78.8, 117.4, 147.5, 36.71, 475.1, 13.1, 240.1, 84, 3110.8, 777.7, 497.6, 196.8, 9.5, 10.4, 8.9, 1.1, 133.1, 271.4, 5121, 4986.8, 6, 1.3, 10.8, 8.4, 1.7, 2.1, 0.1, 0.3, 0, 0.1, 3.7, 27.7, 97.2, 279, 0.1, -0.9, 0.1, -0.1, 2.7, 6.9, -5.3, 0, 1.7, 2.97, 2.19, 0, 0, 3.7, 1.4, 444.8, 0.04, 0, 
74, eco16, 11, 3333, -28.1, 7774.4, 17362.1, 569.6, 163.5, 211, 339.8, 69.23, 524.3, 25.3, 193.3, 67.7, 7971, 1992.8, 968.9, 383.9, 28.8, 8.2, 14.7, 1.7, 145.9, 187.1, 4109.6, 3331.8, 5.5, 1.1, 23.4, 22.7, 2.9, 4.5, 0.2, 0.3, 0.1, 0.1, 3.8, 19.7, 104.2, 266.5, 0.2, -0.8, 0.1, -0.1, 5, 11.6, -9.2, 0, 1.7, 2.16, 1.57, 0, 0, 8, 3.4, 464.2, 0.08, 0, 
74, eco17, 12, 7434, -115, 9049.3, 26185.6, 928.3, 265.7, 335.9, 523.4, 80.22, 919.8, 41.9, 300.1, 105, 12013.6, 3003.4, 1456.8, 569.9, 38.7, 12.1, 24.4, 2.8, 106.3, 341.1, 3673.8, 4928.1, 9, 1.9, 46.2, 37.8, 6.1, 7.4, 0.2, 0.5, 0.1, 0.2, 2.7, 37.3, 142.1, 548.3, 0.2, -1.5, 0.1, -0.1, 8, 13.4, -10.7, 0, 1.7, 0, 0, 0, 0, 13.8, 6.5, 811.6, 0.09, 0, 
74, eco18, 13, 2972, -44, 4870.5, 18465.4, 636.1, 183.2, 242.7, 361.9, 51.38, 412.9, 28.4, 266.8, 93.4, 8417.4, 2104.4, 1060.7, 423.1, 31.2, 10.8, 18.6, 2.3, 75.9, 140, 2615.1, 2039.6, 7.3, 1.5, 25.3, 24.3, 3.3, 4.9, 0.2, 0.4, 0.1, 0.1, 1.9, 15.4, 76.2, 200.6, 0.2, -1.1, 0.1, -0.1, 5.5, 12.2, -9.6, 0, 1.7, 1.74, 1.13, 0, 0, 9, 4, 346.2, 0.06, 0, 
74, eco19, 14, 2108, -69.7, 9123.2, 25693.3, 853.3, 246.3, 330.4, 480.5, 44.73, 731.5, 37.9, 389, 136.2, 11693.2, 2923.3, 1433.2, 572.8, 41, 15.4, 25.4, 2.9, 141, 271.6, 4659.9, 4050.6, 10.6, 2.2, 34.4, 33, 4.3, 6.4, 0.2, 0.5, 0.1, 0.2, 3.6, 29.3, 139.7, 422.1, 0.2, -1.5, 0.1, 0, 7.4, 15.8, -12.8, 0, 1.7, 1.81, 0.71, 0, 0, 11.9, 5.4, 640.5, 0.05, 0, 
74, eco20, 15, 39, -90.5, 10320.6, 32127.2, 1048.3, 299.4, 375, 616.3, 8.89, 507.6, 44, 195, 68.3, 14913.2, 3728.3, 1671.5, 673.4, 52, 10.2, 28.6, 2.7, 261.4, 331.8, 6871.8, 2855.6, 6.1, 1.2, 42.6, 43.8, 4.8, 8.1, 0.3, 0.4, 0.2, 0.2, 6.5, 34.5, 141.9, 208.1, 0.3, -1.3, 0.2, 0.1, 8.8, 21.3, -17.7, 0, 1.7, 5.6, 0.69, 0, 0, 14.5, 7, 400.9, 0.01, 0, 
74, eco21, 16, 98, -52.6, 3581.8, 10748.1, 412.6, 119.9, 166.9, 213.4, 67.42, 351, 16.9, 278.7, 97.5, 4776.3, 1194.1, 674.2, 253.1, 18.3, 10.5, 10.8, 1.5, 48.9, 68.9, 1395.4, 2068.6, 7, 1.5, 13.3, 12.5, 1.9, 2.6, 0.1, 0.3, 0.1, 0.1, 1.4, 7.4, 37, 198.5, 0.1, -1, 0.1, -0.2, 3.7, 7.4, -5.8, 0, 1.7, 1.61, 1.6, 0, 0, 5.6, 2, 312.3, 0.08, 0, 
74, eco22, 17, 695, -22.8, 9487.2, 13878.6, 456.5, 132.1, 178.7, 261.4, 149.29, 918.1, 21.1, 220.7, 77.2, 6305.9, 1576.5, 785.2, 303.5, 23.2, 9.5, 12.4, 1.5, 117.1, 188.3, 3485.1, 5696.7, 6, 1.2, 18.5, 17.3, 2.6, 3.5, 0.1, 0.3, 0.1, 0.1, 3.1, 20, 106.9, 589, 0.1, -0.9, 0.1, -0.1, 4.1, 8.9, -6.7, 0, 1.7, 1.16, 2.32, 0, 0, 6.4, 2.7, 869, 0.18, 0, 
74, eco23, 18, 688, -61.6, 7154.9, 28098.4, 863.5, 247.5, 317.1, 508.9, 28.7, 521.1, 38.1, 206.1, 72.1, 13006.9, 3251.7, 1455.2, 560.7, 45.5, 10.3, 21.2, 2, 140, 209.6, 4346.8, 2458.6, 6.2, 1.2, 37.9, 37, 4.4, 6.4, 0.2, 0.4, 0.1, 0.1, 3.5, 22.6, 111.6, 260.8, 0.2, -1.1, 0.1, 0.1, 7.3, 17.4, -14.3, 0, 1.7, 2.89, 0.87, 0, 0, 12.1, 5.5, 428.1, 0.03, 0, 
74, eco24, 19, 567, -44.3, 7883.2, 33146.3, 970.2, 278, 355.3, 588.9, 28.7, 616.7, 44.4, 219.8, 76.9, 15366.2, 3841.5, 1681.7, 650, 50.3, 11.1, 22.9, 2, 159.9, 237.9, 4155.3, 3330, 6.6, 1.3, 44.9, 43.6, 5, 7.4, 0.3, 0.4, 0.1, 0.1, 3.9, 26, 121.2, 327.3, 0.3, -1.2, 0.2, 0.1, 8.2, 19.1, -15.9, 0, 1.7, 2.37, 0.55, 0, 0, 13.7, 6.1, 508, 0.03, 0, 
