Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
74, eco30, 25, 39, -186, 8305.9, 20763.7, 872.3, 252.2, 343, 432.9, 17.8, 515.1, 32.8, 537.1, 188, 9232.6, 2308.1, 1276.8, 428.2, 35.5, 18.5, 20.2, 2.9, 208, 244, 4614.7, 3239.1, 13.9, 3, 32.6, 28.2, 4.3, 5.2, 0.2, 0.6, 0.1, 0.2, 5.6, 25.2, 122.3, 256, 0.3, -1.7, 0.1, 0, 7.2, 13.8, -11.1, 0, 1.7, 2.79, 0.72, 0, 0, 11.3, 5.3, 427.9, 0.02, 0, 
75, eco1, 0, 32, -158.7, 10320.9, 28209.6, 1010.2, 288.3, 364.3, 573, 20.77, 648.4, 41, 301.2, 105.4, 12973.5, 3243.4, 1526, 511.9, 38.8, 13.4, 21.9, 2, 249.8, 369.5, 6967.7, 2734, 9.6, 2, 49.7, 42.8, 6, 6.9, 0.2, 0.5, 0.1, 0.1, 6.6, 38.5, 189.2, 275.4, 0.3, -1.3, 0.1, 0.1, 8.9, 16.7, -13.5, 0, 1.7, 3.72, 0.64, 0, 0, 14.3, 7, 531.4, 0.02, 0, 
75, eco2, 1, 1239, -177, 14600.3, 13039.8, 553.8, 158.8, 203.7, 275.1, 24, 548.8, 17.5, 252.9, 88.5, 5882.4, 1470.6, 748.7, 235.4, 24.5, 9.2, 9.9, 1.6, 382.1, 456.7, 8929.6, 4832, 6.8, 1.4, 16, 18, 2.1, 2.9, 0.1, 0.3, 0.1, 0.1, 10.9, 43.3, 175.3, 247.6, 0.2, -0.9, 0.1, -0.3, 4.5, 7.3, -5.7, 0, 1.7, 2.96, 0.96, 0, 0, 7.4, 2.9, 501.6, 0.03, 0, 
75, eco3, 2, 689, -116.3, 7337.3, 31679.7, 991.9, 282.9, 350.2, 579.2, 22.31, 557.6, 42, 179.4, 62.8, 14721.7, 3680.4, 1531.9, 533.4, 46.9, 8.4, 20.5, 1.5, 157.2, 234, 4391.7, 2554.4, 5.9, 1.1, 42.2, 44.3, 4.4, 6.5, 0.3, 0.4, 0.1, 0.1, 3.7, 25.4, 122.8, 278.3, 0.3, -1.1, 0.1, 0, 8, 18.3, -14.9, 0, 1.7, 3.36, 0.6, 0, 0, 14, 6.8, 453.3, 0.02, 0, 
75, eco4, 3, 23, -197.3, 23674.2, 19992.3, 745, 212.8, 267.8, 401, 16.67, 989.9, 24.9, 233.9, 81.9, 9170.7, 2292.7, 1068.5, 363.1, 33, 8.9, 14.9, 1.4, 555.1, 805.4, 15114, 7199.7, 6.7, 1.4, 25.7, 27.8, 3, 4.4, 0.2, 0.3, 0.1, 0.1, 14.7, 78.8, 357.4, 452.6, 0.2, -1.1, 0.1, -0.1, 6, 9.9, -8.6, 0, 1.7, 2.5, 0.5, 0, 0, 9.3, 4.6, 920.9, 0.02, 0, 
75, eco6, 4, 3, -175, 10853.1, 18232, 753.1, 216.9, 287.4, 371.6, 52.79, 608.9, 28.5, 382.9, 134, 8192.9, 2048.2, 1060.9, 330.4, 28.5, 16.9, 13.7, 1.5, 177.1, 290.6, 5610.9, 4774.6, 10.3, 2.1, 25.4, 23.9, 3.3, 3.8, 0.2, 0.5, 0.1, 0.1, 5.2, 30, 167.3, 284, 0.2, -1.8, 0.1, -0.4, 6.8, 11, -8.2, 0, 1.7, 2.96, 1.47, 0, 0, 10.9, 3.9, 540, 0.06, 0, 
75, eco7, 5, 44, -162.8, 10833.8, 16991.3, 699.6, 202.1, 273.1, 349.5, 16.86, 528.8, 25, 403.8, 141.3, 7590.3, 1897.6, 1015.9, 316.4, 26.5, 17.4, 13.9, 1.6, 255.7, 333, 6359.4, 3885.7, 10.7, 2.2, 23.3, 22.1, 3.2, 3.7, 0.1, 0.5, 0.1, 0.1, 7.4, 32.9, 139.1, 266.5, 0.2, -1.7, 0.1, -0.3, 6.3, 10.7, -8.4, 0, 1.7, 4.48, 0.99, 0, 0, 9.7, 3.7, 463.6, 0.02, 0, 
75, eco8, 6, 6, -175.1, 8867.4, 17115.8, 714.5, 206.2, 277.7, 355.1, 9.81, 369.9, 24.9, 418, 146.3, 7635.1, 1908.8, 1021.7, 319.8, 24.3, 18.2, 15.1, 1.6, 204.7, 294.1, 5249.4, 3119.1, 11.2, 2.4, 28.5, 24.1, 3.9, 4, 0.1, 0.5, 0.1, 0.1, 5.9, 28.6, 100, 150.8, 0.2, -1.8, 0.1, 0, 6.3, 10.9, -8.6, 0, 1.7, 5.12, 0.82, 0, 0, 9.8, 4.2, 295.9, 0.01, 0, 
75, eco10, 7, 1861, -202.3, 16336, 21951.1, 868, 249, 323.3, 465.3, 8.18, 715.9, 30.1, 402.1, 140.7, 9927.5, 2481.9, 1277.3, 438, 32.5, 15.1, 19.7, 2.3, 371.8, 578.9, 10393.1, 4992.2, 11.1, 2.4, 36.6, 32.7, 4.9, 5.9, 0.2, 0.5, 0.1, 0.1, 9.8, 56, 222.2, 325.1, 0.2, -1.6, 0.1, 0.2, 7.2, 12.7, -10.5, 0, 1.7, 3.86, 0.56, 0, 0, 11.3, 5.7, 622.2, 0.01, 0, 
75, eco11, 8, 554, -280.5, 21052.8, 22082.7, 932.5, 266.9, 341, 502.2, 4.67, 771, 28, 406.1, 142.1, 9988.1, 2497, 1339, 448.9, 31, 14.8, 20.9, 2.5, 613.1, 778.6, 14004, 5657, 11.6, 2.5, 47, 36.1, 6.3, 6.6, 0.2, 0.5, 0.1, 0.2, 15.8, 70, 245, 324.5, 0.3, -1.7, 0.1, 0.4, 7.6, 10.8, -9.2, 0, 1.7, 4.28, 0.48, 0, 0, 11.6, 6.9, 660.9, 0, 0, 
75, eco12, 9, 71, -246.5, 14520.4, 25574.9, 1087.4, 311.9, 406.2, 581.1, 4.64, 842.5, 39.4, 559.7, 195.9, 11476, 2869, 1637.3, 536.9, 37.3, 19.2, 23.9, 3.2, 316.4, 463.8, 9090.9, 4649.2, 15.4, 3.4, 52.9, 39, 8.1, 7.5, 0.2, 0.6, 0.1, 0.2, 8.1, 46.6, 248.8, 406.9, 0.3, -2.1, 0.2, 0.3, 8.9, 15.4, -12.7, 0, 1.7, 2.75, 0.33, 0, 0, 14, 7.7, 716.2, 0, 0, 
75, eco14, 10, 1, -74.9, 11703.6, 11509, 461.5, 134.3, 189.3, 234.7, 19.58, 496.4, 17.8, 330.6, 115.7, 5083.9, 1271, 724.6, 274.5, 16.8, 14.4, 13.4, 1.7, 205, 343.6, 6166.3, 4988.6, 8.5, 1.8, 16.4, 14.1, 2.4, 3, 0.1, 0.4, 0.1, 0.1, 6, 33.8, 110.6, 279.4, 0.1, -1.4, 0.1, -0.2, 4.4, 8.4, -6.5, 0, 1.7, 3.8, 1.35, 0, 0, 6.4, 2.3, 450.2, 0.02, 0, 
75, eco16, 11, 3333, -154.5, 7478.7, 16385.6, 688.1, 198, 259.7, 350.8, 50.7, 500.2, 25.7, 362.9, 127, 7345.3, 1836.3, 987.9, 370.9, 29.5, 13.5, 17.3, 2.5, 161.4, 181, 3821.3, 3314.9, 9.6, 2, 21.2, 21.6, 2.9, 4.5, 0.2, 0.4, 0.1, 0.1, 4.6, 18.9, 99.7, 263.8, 0.2, -1.4, 0.1, -0.4, 6, 10.6, -8.3, 0, 1.7, 2.09, 1.2, 0, 0, 9.6, 3.6, 438.4, 0.06, 0, 
75, eco17, 12, 7434, -153.5, 10158.3, 33509.4, 1181.5, 337.6, 429.9, 674.1, 22.93, 942.6, 52.9, 392.3, 137.3, 15372.5, 3843.1, 1837.1, 699.8, 46.3, 14.9, 30.6, 3.5, 136.1, 427.2, 4598.1, 4996.8, 11.9, 2.5, 59.4, 50.2, 7.4, 9.4, 0.3, 0.6, 0.2, 0.2, 3.4, 46.5, 168.3, 559.7, 0.3, -1.8, 0.2, 0.2, 10, 17.9, -15, 0, 1.7, 0, 0, 0, 0, 16.3, 8.2, 802, 0.02, 0, 
75, eco18, 13, 2972, -170.1, 5803.5, 24922.4, 969.6, 279.2, 370.2, 507.2, 12.43, 437.4, 39, 470.3, 164.6, 11255.1, 2813.8, 1443.3, 547.3, 41.4, 17.5, 27, 3.7, 109.7, 187.5, 3442.7, 2063.6, 12.7, 2.7, 37.7, 34.6, 4.8, 6.8, 0.2, 0.6, 0.1, 0.2, 2.9, 20.4, 96.7, 204.6, 0.3, -1.7, 0.1, -0.1, 8.1, 16.4, -13.2, 0, 1.7, 2.33, 0.43, 0, 0, 13.4, 6.1, 338.2, 0.01, 0, 
75, eco19, 14, 2108, -163, 9161.7, 24884.1, 976.1, 282.6, 387.2, 504, 28.51, 714.7, 39.5, 595.7, 208.5, 11110, 2777.5, 1538.4, 584.9, 44.6, 21.6, 27.1, 3.9, 156.1, 279.2, 4691.3, 4035.1, 15.4, 3.3, 31.6, 30.9, 4.4, 6.5, 0.2, 0.7, 0.1, 0.2, 4.3, 29.7, 139.3, 419.7, 0.3, -2, 0.2, -0.2, 8.4, 15.9, -13, 0, 1.7, 1.85, 0.53, 0, 0, 13, 5.3, 622.7, 0.03, 0, 
75, eco20, 15, 39, -130.9, 8225.7, 20108.3, 857.3, 247.1, 326.1, 466.8, 5.62, 423, 32.8, 493.9, 172.9, 8966.5, 2241.6, 1328, 490.5, 38.3, 16.5, 20.4, 3.4, 214.3, 248.6, 4945.4, 2817.4, 12.3, 2.6, 23.8, 25.5, 3.6, 5.9, 0.2, 0.5, 0.1, 0.2, 5.5, 25.3, 110.1, 201.8, 0.3, -1.6, 0.1, -0.4, 7.1, 15.1, -12.1, 0, 1.7, 4.17, 0.53, 0, 0, 11.4, 4.1, 349.3, 0.01, 0, 
75, eco21, 16, 98, -147.6, 4576.8, 17732, 743, 215.6, 297.7, 365.1, 28.82, 372.5, 28.2, 529.4, 185.3, 7811.2, 1952.8, 1119.4, 394.1, 33.8, 17.4, 18, 3.1, 84.3, 114.4, 2280.8, 2097.3, 12.9, 2.8, 20.8, 21, 3, 4.3, 0.2, 0.5, 0.1, 0.2, 2.3, 12.3, 59.9, 203.3, 0.2, -1.6, 0.1, -0.6, 6.3, 12.1, -9.6, 0, 1.7, 2.69, 0.86, 0, 0, 10, 3.5, 307.7, 0.03, 0, 
75, eco22, 17, 695, -53.4, 15369.9, 40403.4, 1132.1, 323, 401.1, 710.7, 16.45, 1064.5, 50.9, 143.5, 50.2, 18856.4, 4714.1, 1950.7, 747.3, 60.2, 8.8, 25.2, 2, 284.7, 465, 8727, 5893.2, 5.1, 0.9, 54.7, 54.4, 5.7, 8.7, 0.3, 0.4, 0.1, 0.1, 6.8, 49.4, 239.6, 621.8, 0.3, -1.1, 0.2, 0.2, 9.4, 22.5, -18.9, 0.1, 1.7, 2.87, 0.46, 0, 0, 16.1, 7.3, 935, 0.01, 0, 
75, eco23, 18, 688, -109.8, 7570.8, 30648.1, 990.7, 284.2, 366.5, 566.4, 14.22, 533.1, 41.9, 302.7, 105.9, 14114.4, 3528.6, 1614.9, 609.5, 49.3, 13.7, 23.9, 2.4, 158.6, 228.9, 4712.4, 2470.9, 8.6, 1.7, 40.7, 40.4, 4.7, 6.9, 0.3, 0.5, 0.1, 0.1, 4, 24.6, 123.2, 262.9, 0.3, -1.4, 0.2, 0, 8.4, 18.6, -15.3, 0, 1.7, 3.15, 0.56, 0, 0, 13.9, 6, 430, 0.01, 0, 
75, eco24, 19, 567, -120.1, 7999.7, 33859.6, 1080.9, 310.1, 400.6, 616.6, 15.39, 614.7, 46.7, 336.2, 117.7, 15591.1, 3897.8, 1755.1, 662.3, 52.8, 14.4, 25.7, 2.7, 172.5, 246.2, 4259.9, 3321.1, 9.6, 1.9, 46.9, 45.1, 5.3, 7.6, 0.3, 0.5, 0.1, 0.2, 4.3, 26.9, 124.7, 325.9, 0.3, -1.5, 0.2, 0, 9.1, 19.6, -16.2, 0, 1.7, 2.45, 0.39, 0, 0, 15.1, 6.8, 498.3, 0.01, 0, 
75, eco25, 20, 12, -371.6, 22478.1, 25064.8, 1060.4, 305.4, 408.6, 484.4, 4.56, 1222, 34.1, 553.6, 193.8, 11239.1, 2809.8, 1378.1, 496.3, 42.9, 18.4, 27.6, 3.8, 481.4, 711.5, 13185.5, 8099.7, 14.7, 3.2, 41.8, 35.6, 5, 6.1, 0.2, 0.6, 0.1, 0.2, 13.3, 69.7, 371.4, 655.5, 0.3, -1.7, 0.2, 0.2, 8.3, 12.6, -9.9, 0, 1.7, 1.78, 0.22, 0, 0, 12.8, 7.1, 1115.6, 0, 0, 
75, eco26, 21, 860, -125.5, 12807.7, 18827.4, 734.6, 210.8, 273.1, 410.2, 12.61, 484.3, 27.3, 355.2, 124.3, 8503.5, 2125.9, 1139.4, 387.8, 31.6, 13.5, 15.2, 1.9, 278.1, 401, 8098.9, 4029.7, 9.6, 2, 24, 25.1, 3.3, 4.7, 0.2, 0.4, 0.1, 0.1, 7.5, 39.4, 156, 199.3, 0.2, -1.4, 0.1, -0.3, 6.4, 12.5, -10.2, 0, 1.7, 4.62, 0.88, 0, 0, 9.9, 3.9, 415.6, 0.01, 0, 
75, eco27, 22, 878, -219.4, 16371.6, 21257.6, 876, 252, 332, 459.1, 5.75, 680.9, 30.1, 459, 160.7, 9543.6, 2385.9, 1280.3, 433.2, 33.2, 17, 19.3, 2.5, 371.8, 541.3, 10596.9, 4861.6, 12.4, 2.6, 35.3, 30.5, 4.7, 5.6, 0.2, 0.5, 0.1, 0.1, 10.1, 52.3, 248.5, 272, 0.2, -1.7, 0.1, 0.1, 7.4, 12.1, -10.1, 0, 1.7, 3.15, 0.41, 0, 0, 11.2, 5.4, 589.7, 0.01, 0, 
75, eco28, 23, 746, -178.9, 13878.3, 24148.8, 878.8, 252.2, 328.2, 481.1, 13.03, 693.6, 32.3, 345.3, 120.9, 11016.3, 2754.1, 1343.1, 464.5, 38.5, 13.9, 20.5, 2.2, 375.5, 531.7, 9170.8, 3800.2, 9.7, 2.1, 35.4, 34.5, 4.3, 5.8, 0.2, 0.5, 0.1, 0.1, 9.9, 53.2, 219.1, 305.7, 0.2, -1.4, 0.1, 0.1, 7.3, 13.6, -11.5, 0, 1.7, 3.01, 0.55, 0, 0, 11.5, 5.7, 601.8, 0.01, 0, 
75, eco29, 24, 2644, -235.2, 13699.7, 26852.8, 1090.4, 314.8, 430.4, 550.4, 9.04, 820.6, 42.5, 670.7, 234.7, 11966.8, 2991.7, 1646, 562.8, 39.9, 23.9, 27.7, 3.5, 338, 491, 8068.7, 4802.1, 18.5, 4.1, 52.7, 39.6, 7.1, 7.2, 0.2, 0.7, 0.1, 0.2, 9.2, 51, 243, 378, 0.3, -2.3, 0.2, 0.4, 9.2, 16.2, -13.7, 0, 1.7, 1.49, 0.23, 0, 0, 13.9, 7.9, 691.5, 0.01, 0, 
75, eco30, 25, 39, -186.9, 8355.1, 20990.5, 879.5, 254.2, 346.4, 436.7, 17.4, 517.2, 33.1, 537.6, 188.2, 9338.8, 2334.7, 1287.3, 431.8, 35.9, 18.5, 20.4, 2.9, 209.7, 246.2, 4658.1, 3241.1, 13.9, 3, 33, 28.6, 4.4, 5.2, 0.2, 0.6, 0.1, 0.2, 5.7, 25.5, 123.1, 256.4, 0.3, -1.7, 0.1, 0, 7.3, 13.9, -11.3, 0, 1.7, 2.81, 0.71, 0, 0, 11.4, 5.4, 429.1, 0.02, 0, 
76, eco1, 0, 32, -157.4, 10372.6, 28387.3, 1013.5, 289.2, 364.4, 576.2, 20.77, 651.2, 41.3, 299.2, 104.7, 13059.9, 3265, 1534.8, 514.8, 38.9, 13.3, 21.9, 2, 250.9, 371.7, 7013.5, 2736.6, 9.6, 2, 50.1, 43.1, 6, 6.9, 0.2, 0.5, 0.1, 0.1, 6.6, 38.8, 190.6, 275.8, 0.3, -1.3, 0.1, 0.1, 8.9, 16.8, -13.6, 0, 1.7, 3.74, 0.65, 0, 0, 14.4, 7, 533.5, 0.02, 0, 
76, eco2, 1, 1239, -179.7, 14667.9, 13220.5, 560.6, 160.8, 206.2, 279, 23.37, 549.9, 17.7, 256.6, 89.8, 5963.7, 1490.9, 759.7, 238.7, 24.9, 9.3, 10, 1.6, 387.1, 460.6, 8988.7, 4831.5, 6.9, 1.4, 16.2, 18.2, 2.1, 2.9, 0.1, 0.3, 0.1, 0.1, 11, 43.6, 176, 247.6, 0.2, -0.9, 0.1, -0.3, 4.6, 7.3, -5.8, 0, 1.7, 2.99, 0.94, 0, 0, 7.5, 2.9, 502.2, 0.03, 0, 
76, eco3, 2, 689, -115.9, 7362.5, 31825, 995.7, 284, 351.8, 582.1, 21.65, 558.8, 42.2, 180.7, 63.3, 14788.9, 3697.2, 1539.3, 535.9, 47.1, 8.5, 20.6, 1.5, 157.9, 235.1, 4411.4, 2558.1, 5.9, 1.1, 42.4, 44.5, 4.4, 6.5, 0.3, 0.4, 0.1, 0.1, 3.7, 25.5, 123.3, 278.9, 0.3, -1.1, 0.1, 0, 8, 18.4, -15, 0, 1.7, 3.37, 0.59, 0, 0, 14.1, 6.8, 454, 0.02, 0, 
76, eco4, 3, 23, -197.5, 23763.5, 20167.5, 748.8, 213.8, 269.2, 404.3, 16, 992.2, 25.1, 233.7, 81.8, 9253.6, 2313.4, 1077.1, 365.9, 33.2, 8.9, 15, 1.5, 558.9, 810, 15194.9, 7199.8, 6.7, 1.4, 25.9, 28.1, 3, 4.5, 0.2, 0.3, 0.1, 0.1, 14.8, 79.3, 359.1, 452.8, 0.2, -1.1, 0.1, -0.1, 6.1, 9.9, -8.7, 0, 1.7, 2.51, 0.49, 0, 0, 9.3, 4.6, 922.6, 0.02, 0, 
76, eco6, 4, 3, -171.8, 10893, 18429, 754.4, 217.3, 286, 375.7, 51.08, 608.8, 28.6, 383.5, 134.2, 8285, 2071.2, 1070.9, 333.5, 28.4, 16.9, 13.7, 1.5, 178.4, 292.6, 5646.9, 4775.1, 10.3, 2.1, 25.7, 24.1, 3.4, 3.9, 0.2, 0.5, 0.1, 0.1, 5.2, 30.2, 167.8, 284.2, 0.2, -1.8, 0.1, -0.4, 6.8, 11.1, -8.3, 0, 1.7, 2.98, 1.44, 0, 0, 10.9, 3.9, 539.3, 0.06, 0, 
76, eco7, 5, 44, -163.7, 10883.1, 17167.3, 704.5, 203.5, 274, 353.2, 16.06, 529.5, 25.2, 405.6, 142, 7671.3, 1917.8, 1025.7, 319.5, 26.6, 17.5, 14, 1.6, 257.9, 335.4, 6404.3, 3885.5, 10.7, 2.2, 23.5, 22.3, 3.2, 3.7, 0.1, 0.5, 0.1, 0.1, 7.5, 33.1, 139.8, 266.6, 0.2, -1.7, 0.1, -0.3, 6.3, 10.8, -8.5, 0, 1.7, 4.52, 0.96, 0, 0, 9.7, 3.7, 463.8, 0.02, 0, 
76, eco8, 6, 6, -176, 8921, 17310.8, 720.9, 208, 279.2, 359.3, 9.39, 371.3, 25.1, 419.5, 146.8, 7724.7, 1931.2, 1032.3, 323.2, 24.5, 18.2, 15.2, 1.6, 206.9, 296.9, 5298.2, 3118.9, 11.3, 2.4, 28.8, 24.4, 3.9, 4.1, 0.1, 0.5, 0.1, 0.1, 5.9, 28.9, 100.6, 150.9, 0.2, -1.8, 0.1, 0, 6.3, 11, -8.7, 0, 1.7, 5.17, 0.81, 0, 0, 9.9, 4.3, 296.5, 0.01, 0, 
76, eco10, 7, 1861, -202.9, 16422, 22144.1, 873.9, 250.7, 325.5, 469.5, 8.12, 718.6, 30.3, 403.4, 141.2, 10017.1, 2504.3, 1288.1, 441.6, 32.8, 15.1, 19.9, 2.3, 374.7, 583.2, 10471.6, 4992.5, 11.2, 2.4, 37, 33, 5, 5.9, 0.2, 0.5, 0.1, 0.1, 9.8, 56.4, 223.6, 325.3, 0.2, -1.6, 0.1, 0.2, 7.3, 12.8, -10.6, 0, 1.7, 3.89, 0.56, 0, 0, 11.4, 5.7, 624.1, 0.01, 0, 
76, eco11, 8, 554, -282.8, 21203, 22312.9, 940.9, 269.3, 344.5, 506.5, 4.7, 775.2, 28.3, 408.8, 143.1, 10093.7, 2523.4, 1350.9, 452.9, 31.3, 14.9, 21.1, 2.5, 618.5, 786.1, 14141.7, 5656.7, 11.7, 2.5, 47.4, 36.5, 6.4, 6.7, 0.2, 0.5, 0.1, 0.2, 16, 70.6, 247.1, 324.6, 0.3, -1.7, 0.1, 0.4, 7.6, 10.9, -9.3, 0, 1.7, 4.32, 0.49, 0, 0, 11.6, 7, 664, 0, 0, 
76, eco12, 9, 71, -244.8, 14620.1, 25817, 1094, 313.8, 408.1, 586.5, 4.59, 846.5, 39.7, 559.6, 195.9, 11590.2, 2897.6, 1651.9, 542.1, 37.5, 19.2, 24, 3.2, 319.2, 468.3, 9181.1, 4651.6, 15.4, 3.4, 53.5, 39.4, 8.2, 7.6, 0.2, 0.6, 0.1, 0.2, 8.2, 47.1, 250.6, 407.4, 0.3, -2.1, 0.2, 0.3, 8.9, 15.5, -12.9, 0, 1.7, 2.77, 0.33, 0, 0, 14, 7.8, 719, 0, 0, 
76, eco14, 10, 1, -73.1, 11720.8, 11587, 461.8, 134.4, 189.4, 236.5, 19.31, 496.6, 17.8, 330.3, 115.6, 5120.1, 1280, 729.8, 276.6, 16.8, 14.4, 13.4, 1.7, 206.1, 344.7, 6181.8, 4988.1, 8.5, 1.8, 16.5, 14.2, 2.4, 3.1, 0.1, 0.4, 0.1, 0.1, 6, 33.9, 110.8, 279.4, 0.1, -1.4, 0.1, -0.2, 4.4, 8.4, -6.5, 0, 1.7, 3.81, 1.34, 0, 0, 6.5, 2.3, 450.1, 0.02, 0, 
76, eco16, 11, 3333, -156.2, 7519.5, 16567.6, 695.2, 200, 262.2, 355, 49.45, 500.8, 25.9, 365.8, 128, 7428.1, 1857, 999.1, 375, 29.8, 13.6, 17.5, 2.5, 163.2, 182.8, 3857.2, 3316.3, 9.7, 2, 21.4, 21.8, 3, 4.5, 0.2, 0.4, 0.1, 0.1, 4.6, 19, 100.4, 264.1, 0.2, -1.4, 0.1, -0.4, 6, 10.7, -8.4, 0, 1.7, 2.11, 1.18, 0, 0, 9.7, 3.6, 438.4, 0.06, 0, 
76, eco17, 12, 7434, -147.1, 10200.2, 33685.9, 1181.1, 337.5, 429.5, 677.8, 22.36, 945.8, 53.1, 388.3, 135.9, 15459.6, 3864.9, 1847.1, 704, 46.4, 14.7, 30.6, 3.5, 136.6, 429.6, 4626.2, 5007.8, 11.8, 2.4, 59.6, 50.5, 7.5, 9.4, 0.3, 0.6, 0.2, 0.2, 3.4, 46.7, 169.4, 561.6, 0.3, -1.7, 0.2, 0.2, 10, 18, -15.1, 0.1, 1.7, 0, 0, 0, 0, 16.3, 8.2, 804.6, 0.02, 0, 
76, eco18, 13, 2972, -170.3, 5839.6, 25143.3, 976.6, 281.2, 372.8, 511.5, 11.92, 439.4, 39.3, 472.1, 165.2, 11357.3, 2839.3, 1454.9, 551.7, 41.7, 17.6, 27.2, 3.8, 110.6, 189.1, 3472.7, 2067.2, 12.7, 2.7, 38, 35, 4.9, 6.8, 0.2, 0.6, 0.1, 0.2, 2.9, 20.6, 97.4, 205.3, 0.3, -1.7, 0.1, 0, 8.1, 16.6, -13.3, 0, 1.7, 2.35, 0.42, 0, 0, 13.4, 6.2, 339.2, 0.01, 0, 
76, eco19, 14, 2108, -163, 9202.5, 25080.9, 981.7, 284.1, 389.2, 507.6, 27.69, 716.3, 39.8, 596.6, 208.8, 11201.7, 2800.4, 1548.5, 588.7, 44.9, 21.6, 27.2, 3.9, 157, 281.1, 4724.5, 4039.9, 15.4, 3.3, 31.9, 31.2, 4.5, 6.5, 0.2, 0.7, 0.1, 0.2, 4.3, 29.9, 139.9, 420.5, 0.3, -2, 0.2, -0.2, 8.4, 16.1, -13.1, 0, 1.7, 1.86, 0.52, 0, 0, 13, 5.3, 623.6, 0.03, 0, 
76, eco20, 15, 39, -130.9, 8263.2, 20260, 861.1, 248.2, 328.3, 467.9, 5.52, 424.4, 33, 497.2, 174, 9034.6, 2258.7, 1333.5, 492.6, 38.6, 16.6, 20.5, 3.5, 215.1, 250.2, 4979.1, 2818.8, 12.4, 2.6, 24, 25.7, 3.6, 5.9, 0.2, 0.6, 0.1, 0.2, 5.5, 25.5, 110.6, 202, 0.3, -1.6, 0.1, -0.4, 7.2, 15.2, -12.2, 0, 1.7, 4.2, 0.53, 0, 0, 11.4, 4.2, 350.2, 0.01, 0, 
76, eco21, 16, 98, -146.8, 4605, 17908.5, 748.5, 217.2, 299.9, 369.3, 27.76, 373.2, 28.4, 531.7, 186.1, 7892, 1973, 1131.4, 398.3, 34, 17.5, 18.2, 3.1, 85, 115.6, 2304.8, 2099.5, 13, 2.8, 21.1, 21.2, 3.1, 4.3, 0.2, 0.5, 0.1, 0.2, 2.3, 12.5, 60.5, 203.7, 0.2, -1.6, 0.1, -0.6, 6.3, 12.2, -9.7, 0, 1.7, 2.72, 0.84, 0, 0, 10.1, 3.5, 307.8, 0.03, 0, 
76, eco22, 17, 695, -53, 15390.8, 40453.6, 1133.5, 323.4, 401.6, 711.9, 16.08, 1065.8, 51, 143.9, 50.3, 18879.3, 4719.8, 1953.9, 748.5, 60.3, 8.8, 25.2, 2, 285.2, 465.7, 8740.8, 5899.1, 5.1, 0.9, 54.8, 54.4, 5.7, 8.7, 0.3, 0.4, 0.1, 0.1, 6.8, 49.4, 239.9, 622.9, 0.3, -1.1, 0.2, 0.2, 9.4, 22.6, -19, 0.1, 1.7, 2.88, 0.45, 0, 0, 16.1, 7.4, 936.2, 0.01, 0, 
76, eco23, 18, 688, -109.7, 7595.8, 30782.3, 994.5, 285.3, 367.9, 568.9, 13.87, 534.3, 42.1, 303.5, 106.2, 14176.7, 3544.2, 1621.6, 612.1, 49.5, 13.7, 24, 2.4, 159.3, 229.8, 4732.1, 2474.6, 8.7, 1.7, 40.9, 40.5, 4.7, 7, 0.3, 0.5, 0.1, 0.1, 4.1, 24.7, 123.6, 263.5, 0.3, -1.4, 0.2, 0, 8.4, 18.7, -15.4, 0, 1.7, 3.16, 0.55, 0, 0, 13.9, 6, 430.8, 0.01, 0, 
76, eco24, 19, 567, -119.3, 8026.8, 34007.4, 1084.6, 311.1, 401.8, 619.7, 14.85, 616.3, 46.9, 336.2, 117.7, 15660.5, 3915.1, 1763, 665.2, 53, 14.4, 25.8, 2.7, 173.3, 247.3, 4279.4, 3326.8, 9.6, 1.9, 47.1, 45.3, 5.3, 7.7, 0.3, 0.5, 0.1, 0.2, 4.4, 27, 125.2, 326.9, 0.3, -1.5, 0.2, 0, 9.1, 19.7, -16.3, 0, 1.7, 2.47, 0.39, 0, 0, 15.1, 6.8, 499.4, 0.01, 0, 
