Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
91, eco17, 12, 7434, -23.4, 11308, 42226.1, 1164.8, 332.2, 410.7, 746.1, 14.58, 1030.6, 57.4, 134.2, 47, 19719.6, 4929.9, 2016.2, 816.8, 59.3, 8.3, 30.9, 2.4, 138.9, 482.4, 5304.7, 5382.1, 5.1, 0.9, 59.3, 58.4, 6.2, 9.8, 0.3, 0.4, 0.2, 0.2, 3, 53, 194.5, 624.7, 0.3, -1.1, 0.2, 0.3, 9.5, 20.7, -17.2, 0.1, 1.7, 0, 0, 0, 0, 16, 8.1, 890.8, 0.01, 0, 
91, eco18, 13, 2972, -36.7, 7269.1, 36895.4, 1070.4, 305.5, 381, 666.6, 10.22, 524.4, 49.2, 145.5, 50.9, 17203, 4300.8, 1820.5, 736.5, 55.7, 8.7, 29.5, 2.5, 126.4, 245.2, 4663.1, 2234.2, 5.1, 0.9, 50.4, 50.6, 5.4, 8.7, 0.3, 0.4, 0.2, 0.2, 2.8, 27.1, 128.6, 233.5, 0.3, -1.1, 0.1, 0.2, 8.8, 22.3, -18.2, 0, 1.7, 3.06, 0.41, 0, 0, 15.5, 7.4, 403.3, 0.01, 0, 
91, eco19, 14, 2108, -46.5, 10891, 35630.1, 1066.1, 305.9, 394.7, 647, 8.86, 803.1, 48.7, 292.6, 102.4, 16461.3, 4115.3, 1835.8, 739.4, 54.2, 13.1, 29.9, 3, 177.8, 353.8, 6127.7, 4231.7, 8.7, 1.7, 48.1, 47.5, 5.4, 8.5, 0.3, 0.5, 0.2, 0.2, 4.3, 38.2, 177.5, 453.2, 0.3, -1.4, 0.2, 0.1, 8.9, 21.1, -17.5, 0, 1.7, 2.36, 0.3, 0, 0, 14.8, 7.1, 683.2, 0.01, 0, 
91, eco20, 15, 39, -76.1, 10640.1, 34053.4, 1049.4, 299.7, 375.5, 627, 9.29, 528.1, 44.9, 165.9, 58.1, 15847.4, 3961.9, 1698, 686, 52.9, 9.5, 29.3, 2.6, 261.7, 341.6, 7144.4, 2892.5, 5.4, 1, 45.5, 46.6, 4.9, 8.1, 0.3, 0.4, 0.2, 0.2, 6.4, 35.8, 148.9, 215.1, 0.3, -1.3, 0.1, 0.2, 8.7, 22.2, -18.3, 0, 1.7, 5.74, 0.71, 0, 0, 14.8, 7.2, 416.5, 0.01, 0, 
91, eco21, 16, 98, -9, 7040.3, 40742, 1091.6, 311.1, 382.4, 708.4, 11.17, 510, 49.9, 79.8, 27.9, 19076.6, 4769.1, 1954.7, 750.3, 60.9, 7.1, 23.4, 1.7, 129.5, 208.2, 4387.7, 2314.8, 3.4, 0.5, 55.3, 54.6, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 22.8, 104.1, 240.1, 0.3, -0.9, 0.2, 0.2, 9.1, 24, -20.1, 0, 1.7, 5, 0.6, 0, 0, 15.9, 7.1, 381.9, 0.01, 0, 
91, eco22, 17, 695, -9.5, 16025.7, 42083.3, 1141.3, 325.3, 400.5, 741.3, 11.06, 1100, 53.1, 89.9, 31.5, 19695.6, 4923.9, 2032.1, 786.7, 62.2, 7.4, 25.5, 1.8, 292.9, 489.3, 9227.8, 6015.8, 3.8, 0.6, 57.1, 56.9, 5.9, 9.1, 0.3, 0.4, 0.1, 0.1, 6.8, 52, 252.2, 643.5, 0.3, -1, 0.2, 0.3, 9.4, 24, -20.1, 0.1, 1.7, 3.02, 0.38, 0, 0, 16.2, 7.6, 966.6, 0.01, 0, 
91, eco23, 18, 688, -40.5, 8608.5, 37046.9, 1064.5, 304, 380.1, 662.6, 10.14, 587.1, 48.1, 145.8, 51, 17274.1, 4318.5, 1840.4, 711.8, 57.1, 9, 25.1, 2, 175.2, 267.4, 5585.6, 2580.2, 5, 0.9, 50.2, 49.8, 5.4, 8.2, 0.3, 0.4, 0.1, 0.1, 4.1, 28.9, 141.8, 281.6, 0.3, -1.1, 0.2, 0.2, 8.9, 22.4, -18.6, 0, 1.7, 3.69, 0.48, 0, 0, 15.2, 7, 467.5, 0.01, 0, 
91, eco24, 19, 567, -36.2, 8768.3, 38841.8, 1107.5, 316.5, 397.6, 690.6, 10.24, 664.8, 51.2, 172.4, 60.3, 18091.4, 4522.8, 1934.5, 746.3, 59, 9.9, 25.3, 2.1, 182.8, 275.4, 4825.6, 3484.5, 5.7, 1, 52.7, 51.7, 5.7, 8.5, 0.3, 0.4, 0.1, 0.1, 4.3, 30.2, 139.7, 353.9, 0.3, -1.1, 0.2, 0.2, 9.3, 22.3, -18.6, 0, 1.7, 2.75, 0.34, 0, 0, 15.6, 7.2, 539.3, 0.01, 0, 
91, eco25, 20, 12, -88.3, 28509, 31856.7, 954.6, 273.6, 347.1, 577.1, 6.52, 1375.3, 40.2, 245.3, 85.9, 14735.2, 3683.8, 1653.4, 637.2, 48, 10.8, 20.9, 2, 501.5, 940.8, 18866, 8200.7, 7.4, 1.4, 44.4, 41.7, 5.1, 7.3, 0.3, 0.4, 0.1, 0.1, 12.9, 95.4, 477.8, 674.6, 0.2, -1.2, 0.2, 0.2, 8.2, 17.4, -15.7, 0, 1.7, 2.36, 0.29, 0, 0, 12.2, 5.9, 1268.1, 0, 0, 
91, eco26, 21, 860, -94.2, 16621.1, 28834, 923, 264.1, 334.2, 546.7, 8.61, 580.1, 36.9, 218.2, 76.4, 13342.2, 3335.5, 1511.5, 543.4, 46.1, 10.4, 20.1, 1.7, 354.4, 557.1, 11654.2, 4055.4, 6.5, 1.3, 38.6, 38.8, 4.4, 6.4, 0.2, 0.4, 0.1, 0.1, 9.1, 55.2, 205, 205.3, 0.2, -1.4, 0.1, 0.1, 7.9, 18, -15.3, 0, 1.7, 6.42, 0.79, 0, 0, 12.5, 6, 484.1, 0.01, 0, 
91, eco27, 22, 878, -120.6, 20709.9, 29115.4, 949.4, 271.8, 346.2, 557.3, 9.32, 799.1, 37.3, 233.4, 81.7, 13458.5, 3364.6, 1571.3, 564.3, 46.8, 11.5, 20, 1.7, 420.5, 709.3, 14678.5, 4901.6, 7, 1.4, 39.9, 38.8, 4.8, 6.6, 0.2, 0.4, 0.1, 0.1, 10.9, 70.6, 328.3, 280.6, 0.2, -1.3, 0.1, 0.1, 8.2, 16.4, -14.5, 0, 1.7, 4.14, 0.54, 0, 0, 12.1, 6.1, 700.6, 0.01, 0, 
91, eco28, 23, 746, -102.9, 16604.3, 29753.1, 943.8, 270.2, 343.9, 559.8, 7.77, 773, 38.4, 214.9, 75.2, 13775.8, 3444, 1554.8, 560.9, 49.1, 10.4, 21.7, 1.8, 417.5, 656.2, 11676.8, 3853.8, 6.6, 1.3, 40, 40.6, 4.6, 6.7, 0.3, 0.4, 0.1, 0.1, 10.6, 66.6, 271.6, 315.7, 0.3, -1.2, 0.1, 0.2, 7.9, 17.2, -15, 0, 1.7, 3.72, 0.46, 0, 0, 12.2, 6.4, 673.2, 0.01, 0, 
91, eco29, 24, 2644, -59, 14132, 26168.4, 904.2, 260.8, 349.3, 527.8, 5.85, 846.6, 40.9, 470.8, 164.8, 11837.2, 2959.3, 1568, 558, 37, 18, 22.7, 2.6, 304.5, 497.6, 8434.4, 4895.5, 13.2, 2.8, 46.2, 37, 6.3, 6.9, 0.2, 0.6, 0.1, 0.2, 7.8, 52.7, 272.2, 394.7, 0.3, -1.9, 0.1, 0.2, 7.9, 16.1, -13.2, 0, 1.7, 1.51, 0.19, 0, 0, 12.7, 6.3, 734.2, 0, 0, 
91, eco30, 25, 39, -47.2, 11376.3, 36498.4, 1058.5, 302.3, 379.2, 652.7, 9.87, 646.8, 47.5, 158.9, 55.6, 17004.9, 4251.2, 1800.2, 645.5, 55.6, 8.9, 22.2, 1.6, 267.5, 368.8, 7363.5, 3376.6, 5.3, 1, 49.4, 49.5, 5.3, 7.5, 0.3, 0.4, 0.1, 0.1, 6.4, 39.2, 192.3, 280, 0.3, -1.1, 0.2, 0.2, 8.7, 21.8, -18.1, 0, 1.7, 4.23, 0.55, 0, 0, 15, 7.2, 528.7, 0.01, 0, 
92, eco1, 0, 32, -66.9, 11481.8, 30268.8, 1003.9, 286.7, 358.1, 607.3, 9.02, 680.8, 44.1, 225, 78.8, 14009.3, 3502.3, 1650.7, 580.5, 42, 11.6, 22, 1.7, 258.5, 415.4, 8008.2, 2799.8, 7.3, 1.5, 51.4, 44.2, 6.4, 7.5, 0.2, 0.4, 0.1, 0.1, 6.5, 43.6, 215.5, 287, 0.3, -1.6, 0.1, 0.2, 8.8, 19.1, -15.7, 0, 1.7, 4.17, 0.49, 0, 0, 14.6, 7.3, 562.5, 0.01, 0, 
92, eco2, 1, 1239, -184.3, 22291.5, 26694.7, 844.2, 241, 299.7, 485.3, 6.95, 697.1, 28.8, 126.2, 44.2, 12426.3, 3106.6, 1321.3, 454, 45.1, 7.4, 15.8, 1.2, 629.7, 787.3, 16028.2, 4846.3, 4.3, 0.8, 36.1, 36.1, 3.9, 5.3, 0.2, 0.4, 0.1, 0.1, 16.6, 73.5, 260.8, 252, 0.2, -0.8, 0.1, 0.2, 7, 12.6, -11.2, 0, 1.7, 5.11, 0.56, 0, 0, 10.8, 5.5, 610.6, 0, 0, 
92, eco3, 2, 689, -16.2, 8347.6, 37888.6, 1044.5, 297.7, 366.8, 671.8, 10.58, 609.7, 48.4, 87.7, 30.7, 17725.6, 4431.4, 1790.3, 638.9, 52.8, 6.8, 22.4, 1.2, 175.9, 274.4, 5219.3, 2677.9, 3.7, 0.6, 51.4, 52.5, 5.2, 7.6, 0.3, 0.4, 0.1, 0.1, 3.9, 29.9, 143.8, 299.4, 0.3, -1, 0.1, 0.3, 8.5, 22, -18, 0, 1.7, 3.94, 0.47, 0, 0, 15.1, 7.6, 488.5, 0.01, 0, 
92, eco4, 3, 23, -195.8, 32010.6, 33278.1, 1014.1, 289.4, 359, 601.6, 7.49, 1195.6, 35.6, 128.5, 45, 15517.3, 3879.3, 1621.4, 574, 51.8, 8, 20.7, 1.2, 797.9, 1191.4, 22783.1, 7238.3, 4.6, 0.8, 44.8, 45.5, 4.7, 6.8, 0.3, 0.4, 0.1, 0.1, 20.2, 115.2, 482.8, 461.8, 0.3, -1, 0.1, 0.3, 8.3, 14.6, -14, 0, 1.7, 3.7, 0.41, 0, 0, 11.4, 7, 1088.3, 0, 0, 
92, eco6, 4, 3, -29, 17129, 40939.3, 1109.7, 316.3, 390.1, 713, 11.02, 804.2, 50.1, 87.4, 30.6, 19165.2, 4791.3, 1929.4, 607.2, 59.8, 7.2, 15.8, 0.6, 283.3, 558.7, 11395.1, 4892, 3.8, 0.6, 55.6, 56, 5.6, 7.1, 0.3, 0.4, 0.1, 0, 6.6, 58.5, 292.7, 305.8, 0.3, -0.9, 0.2, 0.3, 9.1, 23.2, -19.3, 0, 1.7, 5.72, 0.69, 0, 0, 15.9, 7.6, 675.5, 0.01, 0, 
92, eco7, 5, 44, -89.8, 16233.6, 32177.9, 976.9, 279.5, 354.9, 587, 8.51, 673, 39.8, 195, 68.2, 14937.8, 3734.5, 1621.2, 516.5, 48, 11, 16.3, 1, 376.8, 566.1, 11378, 3912.7, 6.1, 1.2, 44.3, 43.7, 4.9, 6.1, 0.3, 0.4, 0.1, 0.1, 9.7, 56.7, 218.4, 272.7, 0.3, -1.5, 0.1, 0.3, 8.4, 19.1, -16.3, 0, 1.7, 7.64, 0.88, 0, 0, 13.4, 6.6, 566.8, 0.01, 0, 
92, eco8, 6, 6, -68.9, 12288.5, 27737.3, 870.1, 249.3, 320.6, 513.5, 8.11, 464.9, 35.7, 224.2, 78.5, 12821.4, 3205.3, 1446.7, 469.3, 39.7, 11.8, 15.4, 1, 265.9, 449, 8439.5, 3134.1, 6.8, 1.4, 42.1, 38.3, 4.9, 5.6, 0.2, 0.4, 0.1, 0.1, 7, 44.7, 150.3, 154.9, 0.2, -1.6, 0.1, 0.1, 7.8, 17.2, -14.3, 0, 1.7, 7.85, 0.9, 0, 0, 12.3, 6, 365.9, 0.01, 0, 
92, eco10, 7, 1861, -95.3, 19830, 27911.9, 902.1, 258.2, 327.9, 544.3, 7.41, 800.2, 35.9, 214, 74.9, 12912.6, 3228.2, 1500.3, 540.8, 42, 10.7, 20.2, 1.6, 407.8, 724.6, 13678.2, 5019.4, 6.5, 1.3, 41.1, 38.6, 5.2, 6.7, 0.2, 0.4, 0.1, 0.1, 10.3, 71.8, 278.9, 331.6, 0.2, -1.3, 0.1, 0.2, 7.7, 16.5, -14.3, 0, 1.7, 4.85, 0.58, 0, 0, 12.2, 6.2, 700.9, 0.01, 0, 
92, eco11, 8, 554, -130.4, 23117.8, 21715.2, 775, 221.5, 279.5, 457.8, 5.89, 796.9, 27.7, 218.9, 76.6, 9995.8, 2498.9, 1241.2, 446.3, 30.5, 10.1, 18.6, 1.6, 540.1, 822.9, 16099.3, 5655.6, 6.7, 1.4, 39.1, 32.4, 5.3, 6, 0.2, 0.4, 0.1, 0.1, 13.7, 78, 281, 326.6, 0.2, -1.3, 0.1, 0.3, 6.6, 12.2, -10.6, 0, 1.7, 4.52, 0.52, 0, 0, 10.5, 5.8, 705.9, 0, 0, 
92, eco12, 9, 71, -81.8, 17797.4, 34518, 1076.2, 307.3, 385.3, 654.7, 9, 965.8, 46.7, 233.4, 81.7, 16001.3, 4000.3, 1787.4, 630.8, 49.2, 9.7, 24.6, 2, 326.2, 580.6, 12133.8, 4756.9, 7.3, 1.5, 54.7, 49.7, 6.8, 8.1, 0.3, 0.4, 0.1, 0.1, 7.8, 60.9, 332.9, 426.3, 0.3, -1.4, 0.1, 0.3, 8.8, 20.4, -17, 0, 1.7, 3.45, 0.43, 0, 0, 14.8, 7.9, 837.8, 0.01, 0, 
92, eco14, 10, 1, -104.9, 19638.9, 31077, 937.1, 268.3, 341.2, 563, 7.9, 673.9, 36.4, 185.5, 64.9, 14430.5, 3607.6, 1565.8, 601.4, 46.4, 10.9, 23.5, 1.9, 418.6, 736.7, 13470.1, 5013.5, 5.7, 1.1, 43.1, 41.9, 4.8, 7, 0.2, 0.4, 0.1, 0.1, 10.9, 71.3, 193.7, 285.6, 0.2, -1.5, 0.1, 0.2, 8.2, 18, -15.5, 0, 1.7, 8.41, 0.98, 0, 0, 12.6, 6.3, 570.3, 0.01, 0, 
92, eco16, 11, 3333, -34.8, 12041.9, 37960.4, 1058.7, 301.8, 372, 671.6, 12.09, 656.6, 47.4, 89.8, 31.4, 17758.9, 4439.7, 1818.7, 734, 56.7, 7.2, 27.7, 2.2, 269.1, 355.1, 7943.2, 3474.5, 3.7, 0.6, 51.7, 51.9, 5.4, 8.7, 0.3, 0.4, 0.1, 0.1, 6.4, 37.7, 186.1, 291.4, 0.3, -1, 0.1, 0.2, 8.8, 22.8, -18.9, 0, 1.7, 4.13, 0.54, 0, 0, 15.3, 7.2, 534.7, 0.01, 0, 
92, eco17, 12, 7434, -23.5, 11324, 42238.6, 1165.5, 332.4, 411, 746.7, 14.6, 1033, 57.4, 134.4, 47, 19725.4, 4931.3, 2017.4, 817.2, 59.3, 8.3, 30.9, 2.4, 138.9, 482.7, 5307.8, 5394.6, 5.1, 0.9, 59.3, 58.5, 6.2, 9.8, 0.3, 0.4, 0.2, 0.2, 3, 53, 194.6, 626.8, 0.3, -1.1, 0.2, 0.3, 9.5, 20.7, -17.2, 0.1, 1.7, 0, 0, 0, 0, 16.1, 8.1, 893.1, 0.01, 0, 
92, eco18, 13, 2972, -34.1, 7278.4, 36927.2, 1069.6, 305.3, 380.6, 667.4, 10.25, 525.4, 49.3, 143.4, 50.2, 17220, 4305, 1822, 737.3, 55.7, 8.6, 29.5, 2.5, 126.5, 245.4, 4667.2, 2239.2, 5, 0.9, 50.4, 50.6, 5.4, 8.7, 0.3, 0.4, 0.2, 0.2, 2.8, 27.1, 128.7, 234.4, 0.3, -1.1, 0.2, 0.2, 8.8, 22.3, -18.2, 0, 1.7, 3.06, 0.41, 0, 0, 15.4, 7.4, 404.3, 0.01, 0, 
92, eco19, 14, 2108, -44.4, 10907.4, 35669.3, 1066.8, 306.1, 394.8, 648.1, 8.89, 804.6, 48.9, 290.8, 101.8, 16481.6, 4120.4, 1838.4, 740.2, 54.3, 13.1, 29.9, 3, 178.1, 354.4, 6136.9, 4238, 8.6, 1.7, 48.1, 47.6, 5.4, 8.5, 0.3, 0.5, 0.2, 0.2, 4.3, 38.3, 177.8, 454.3, 0.3, -1.4, 0.2, 0.1, 9, 21.2, -17.5, 0, 1.7, 2.36, 0.3, 0, 0, 14.8, 7.1, 684.7, 0.01, 0, 
92, eco20, 15, 39, -62.2, 10657.7, 34064.3, 1045.1, 298.4, 372.5, 627.2, 9.46, 529.1, 45.3, 157.1, 55, 15861.5, 3965.4, 1704.4, 692.8, 52.9, 9.2, 29.2, 2.6, 262.8, 342.5, 7157.7, 2894.7, 5.2, 1, 45.6, 46.6, 4.9, 8.2, 0.3, 0.4, 0.2, 0.2, 6.5, 35.9, 149.2, 215.6, 0.3, -1.3, 0.1, 0.2, 8.8, 22.2, -18.4, 0, 1.7, 5.79, 0.71, 0, 0, 14.8, 7.1, 417.6, 0.01, 0, 
92, eco21, 16, 98, -9.8, 7046.2, 40744.6, 1092.2, 311.3, 382.9, 708.7, 11.16, 510.8, 49.8, 79.9, 28, 19077.9, 4769.5, 1954.5, 749.8, 60.9, 7.1, 23.4, 1.7, 129.6, 208.3, 4389.2, 2319.2, 3.4, 0.5, 55.3, 54.6, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 22.8, 104.1, 240.8, 0.3, -0.9, 0.2, 0.2, 9.1, 24, -20.1, 0, 1.7, 5, 0.6, 0, 0, 15.9, 7.1, 382.7, 0.01, 0, 
92, eco22, 17, 695, -10.9, 16036, 42087, 1142.7, 325.7, 401.1, 741.8, 11.07, 1101.3, 53.1, 90, 31.5, 19697.1, 4924.3, 2031.7, 785.8, 62.2, 7.4, 25.6, 1.8, 293, 489.4, 9231.6, 6022, 3.8, 0.6, 57.1, 56.9, 5.9, 9.1, 0.3, 0.4, 0.1, 0.1, 6.8, 52.1, 252.4, 644.6, 0.3, -1, 0.2, 0.3, 9.4, 24, -20.1, 0.1, 1.7, 3.03, 0.38, 0, 0, 16.2, 7.6, 967.9, 0.01, 0, 
92, eco23, 18, 688, -38.8, 8619.7, 37084.5, 1064.3, 303.9, 380.1, 663.6, 10.15, 588.2, 48.1, 145, 50.7, 17292.5, 4323.1, 1842.3, 712.5, 57.2, 9, 25.1, 2, 175.4, 267.7, 5592, 2584.6, 5, 0.9, 50.3, 49.8, 5.4, 8.2, 0.3, 0.4, 0.1, 0.1, 4.1, 29, 141.9, 282.3, 0.3, -1.1, 0.2, 0.2, 8.9, 22.4, -18.6, 0, 1.7, 3.69, 0.48, 0, 0, 15.2, 7, 468.5, 0.01, 0, 
92, eco24, 19, 567, -37.7, 8780.5, 38877.7, 1109.7, 317.1, 398.4, 691.6, 10.26, 666.2, 51.3, 172, 60.2, 18109, 4527.3, 1936.4, 746.9, 59.1, 9.9, 25.4, 2.1, 183, 275.7, 4830.8, 3491, 5.7, 1, 52.8, 51.8, 5.7, 8.5, 0.3, 0.4, 0.1, 0.1, 4.3, 30.2, 139.9, 355, 0.3, -1.1, 0.2, 0.2, 9.3, 22.3, -18.6, 0, 1.7, 2.75, 0.34, 0, 0, 15.6, 7.2, 540.7, 0.01, 0, 
92, eco25, 20, 12, -83.3, 28565.4, 31867, 953.8, 273.4, 348, 577.7, 6.54, 1378.1, 40.3, 247.9, 86.8, 14737.5, 3684.4, 1657.7, 640.3, 48.2, 10.9, 21, 2, 502.7, 943.2, 18916, 8203.5, 7.4, 1.4, 44.5, 41.7, 5.1, 7.3, 0.3, 0.4, 0.1, 0.1, 12.9, 95.6, 479.5, 675.2, 0.3, -1.2, 0.2, 0.2, 8.2, 17.4, -15.7, 0, 1.7, 2.37, 0.29, 0, 0, 12.1, 5.9, 1270.7, 0, 0, 
92, eco26, 21, 860, -93.2, 16663, 28905.6, 924.1, 264.4, 334.7, 548.3, 8.65, 581.6, 37.1, 216.7, 75.9, 13377.3, 3344.3, 1513.4, 543.9, 46.2, 10.4, 20.1, 1.7, 354.9, 558.6, 11693.6, 4056, 6.5, 1.3, 38.7, 38.9, 4.4, 6.4, 0.2, 0.4, 0.1, 0.1, 9.2, 55.4, 205.8, 205.5, 0.2, -1.4, 0.1, 0.1, 8, 18.1, -15.3, 0, 1.7, 6.44, 0.8, 0, 0, 12.6, 6, 485.4, 0.01, 0, 
92, eco27, 22, 878, -118.5, 20778.1, 29189, 949.4, 271.8, 346.4, 559.1, 9.37, 801.6, 37.4, 232, 81.2, 13494.4, 3373.6, 1573.3, 564.9, 46.8, 11.4, 20, 1.7, 421, 712, 14742.3, 4902.8, 6.9, 1.4, 40, 39, 4.8, 6.6, 0.2, 0.4, 0.1, 0.1, 10.9, 70.9, 330, 280.9, 0.2, -1.3, 0.1, 0.1, 8.2, 16.4, -14.5, 0, 1.7, 4.16, 0.55, 0, 0, 12.1, 6.1, 703, 0.01, 0, 
92, eco28, 23, 746, -102.7, 16659.2, 29825.7, 945.1, 270.6, 344.5, 561.6, 7.78, 775.3, 38.5, 214.3, 75, 13810.6, 3452.7, 1557.8, 561.5, 49.1, 10.4, 21.7, 1.8, 418.1, 658.6, 11726.6, 3856, 6.6, 1.3, 40.1, 40.7, 4.6, 6.7, 0.3, 0.4, 0.1, 0.1, 10.6, 66.9, 273, 316.1, 0.3, -1.2, 0.1, 0.2, 7.9, 17.3, -15, 0, 1.7, 3.73, 0.46, 0, 0, 12.2, 6.4, 675.3, 0.01, 0, 
92, eco29, 24, 2644, -57.2, 14158.7, 26219.4, 906.4, 261.3, 350, 529.5, 5.92, 848.7, 41.1, 467.7, 163.7, 11864.3, 2966.1, 1571.3, 558.5, 37.2, 17.9, 22.8, 2.5, 305.5, 498.8, 8454.5, 4899.9, 13.1, 2.8, 46.4, 37.1, 6.3, 6.9, 0.2, 0.6, 0.1, 0.2, 7.8, 52.9, 272.9, 395.5, 0.3, -1.9, 0.1, 0.2, 7.9, 16.1, -13.2, 0, 1.7, 1.52, 0.19, 0, 0, 12.7, 6.4, 736.1, 0, 0, 
92, eco30, 25, 39, -45.8, 11388.6, 36548.2, 1057.9, 302.1, 378.6, 653.6, 9.89, 647.9, 47.6, 157.3, 55, 17030.1, 4257.5, 1801.4, 645.8, 55.6, 8.8, 22.2, 1.5, 267.5, 369.1, 7371.9, 3380.1, 5.3, 1, 49.5, 49.6, 5.3, 7.5, 0.3, 0.4, 0.1, 0.1, 6.4, 39.3, 192.6, 280.6, 0.3, -1.1, 0.2, 0.2, 8.7, 21.9, -18.1, 0, 1.7, 4.24, 0.55, 0, 0, 15, 7.2, 529.7, 0.01, 0, 
93, eco1, 0, 32, -65.7, 11508.2, 30318.8, 1005.5, 287.1, 359.2, 609.1, 9.07, 682.7, 44.3, 224.7, 78.6, 14033.2, 3508.3, 1653.8, 581.4, 42.1, 11.6, 22.1, 1.7, 259, 416.3, 8030.1, 2802.8, 7.3, 1.5, 51.5, 44.3, 6.4, 7.5, 0.2, 0.5, 0.1, 0.1, 6.5, 43.7, 216.4, 287.5, 0.3, -1.6, 0.1, 0.2, 8.8, 19.2, -15.7, 0, 1.7, 4.18, 0.49, 0, 0, 14.6, 7.3, 564.2, 0.01, 0, 
93, eco2, 1, 1239, -181.2, 22395.5, 26794.5, 845, 241.2, 300, 487.4, 6.97, 699.6, 28.9, 126.4, 44.2, 12473, 3118.3, 1328.1, 457, 45.3, 7.5, 15.8, 1.2, 632, 791.5, 16125.6, 4846.3, 4.3, 0.8, 36.2, 36.2, 3.9, 5.4, 0.2, 0.4, 0.1, 0.1, 16.7, 74, 262.3, 252.1, 0.2, -0.8, 0.1, 0.2, 7, 12.7, -11.3, 0, 1.7, 5.14, 0.56, 0, 0, 10.8, 5.5, 612.8, 0, 0, 
93, eco3, 2, 689, -16.3, 8355, 37900.6, 1044.8, 297.8, 367, 672.6, 10.58, 610.6, 48.4, 87.8, 30.7, 17731, 4432.8, 1791.2, 638.7, 52.7, 6.8, 22.4, 1.2, 176, 274.5, 5222.2, 2682.3, 3.8, 0.6, 51.5, 52.5, 5.2, 7.6, 0.3, 0.4, 0.1, 0.1, 3.9, 29.9, 143.9, 300.2, 0.3, -1, 0.1, 0.3, 8.5, 22, -18, 0, 1.7, 3.94, 0.47, 0, 0, 15.1, 7.6, 489.4, 0.01, 0, 
93, eco4, 3, 23, -195.4, 32134.4, 33393, 1015.2, 289.7, 359.1, 604, 7.49, 1199.7, 35.7, 129, 45.2, 15570.8, 3892.7, 1624.3, 573.9, 51.7, 8, 20.7, 1.2, 798.6, 1196.1, 22900.3, 7239.3, 4.7, 0.8, 45, 45.7, 4.7, 6.8, 0.3, 0.4, 0.1, 0.1, 20.2, 115.7, 485.7, 462.1, 0.3, -1, 0.1, 0.3, 8.3, 14.7, -14.1, 0, 1.7, 3.71, 0.41, 0, 0, 11.3, 7, 1092.1, 0, 0, 
93, eco6, 4, 3, -13.3, 17143.8, 40851.7, 1099.2, 313.3, 384.7, 712, 11.05, 805, 50.1, 85.7, 30, 19127, 4781.7, 1936.5, 614.7, 59.4, 7.1, 15.7, 0.6, 283.6, 559.5, 11406.6, 4894.2, 3.7, 0.6, 55.5, 55.9, 5.7, 7.2, 0.3, 0.4, 0.1, 0, 6.6, 58.6, 293.1, 306.3, 0.3, -0.9, 0.2, 0.3, 9.1, 23.2, -19.4, 0, 1.7, 5.72, 0.69, 0, 0, 16, 7.5, 676.4, 0.01, 0, 
93, eco7, 5, 44, -85.6, 16273.1, 32229.1, 976.2, 279.3, 353.4, 588.4, 8.55, 674.3, 40, 192.6, 67.4, 14964.3, 3741.1, 1624.9, 518, 47.9, 10.9, 16.2, 1, 377.6, 567.8, 11414.7, 3913, 6, 1.1, 44.4, 43.8, 4.9, 6.1, 0.3, 0.4, 0.1, 0.1, 9.7, 56.8, 219.3, 272.8, 0.3, -1.5, 0.1, 0.3, 8.5, 19.2, -16.4, 0, 1.7, 7.67, 0.88, 0, 0, 13.4, 6.5, 568, 0.01, 0, 
93, eco8, 6, 6, -80, 12319, 27831.7, 873.9, 250.3, 320.2, 515.8, 8.01, 465.9, 35.4, 224.7, 78.6, 12864.5, 3216.1, 1445.6, 465.5, 39.2, 11.8, 15.2, 1, 264.9, 450.1, 8469.8, 3134.2, 6.8, 1.4, 42.2, 38.4, 4.9, 5.6, 0.2, 0.4, 0.1, 0.1, 6.9, 44.9, 151, 155, 0.2, -1.5, 0.1, 0.1, 7.7, 17.3, -14.4, 0, 1.7, 7.84, 0.9, 0, 0, 12.5, 6, 366.5, 0.01, 0, 
