Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
93, eco12, 9, 71, -57.3, 16203.7, 29461.4, 943.5, 270.2, 343, 575.7, 8.29, 906.8, 41.1, 289.5, 101.3, 13565.7, 3391.4, 1612.3, 559.8, 43.3, 10.3, 22.2, 2.2, 291.9, 514.6, 10670.1, 4727.1, 8.1, 1.7, 48.2, 42.4, 6.3, 7.2, 0.2, 0.4, 0.1, 0.1, 6.8, 53.9, 301.5, 421.5, 0.3, -1.3, 0.1, 0.1, 7.6, 17.9, -14.5, 0, 1.7, 3.05, 0.39, 0, 0, 13.3, 6.9, 792.9, 0.01, 0, 
93, eco14, 10, 1, -107.3, 19633.9, 31131, 937.2, 268.3, 341.1, 564.4, 7.78, 673.3, 36.2, 184.5, 64.6, 14454.1, 3613.5, 1564.3, 596.7, 46.3, 10.9, 23.5, 1.9, 417.4, 735.2, 13468.1, 5013.2, 5.7, 1.1, 43.1, 42, 4.8, 6.9, 0.2, 0.4, 0.1, 0.1, 10.7, 71.3, 193.3, 285.7, 0.2, -1.3, 0.1, 0.2, 8, 18, -15.5, 0, 1.7, 8.38, 0.97, 0, 0, 12.4, 6.3, 569.7, 0.01, 0, 
93, eco16, 11, 3333, -28.6, 10624.1, 31307.2, 888.8, 253.6, 314.6, 560.6, 31.83, 614.6, 39.9, 101.7, 35.6, 14619, 3654.8, 1527.5, 615.4, 47.3, 6.9, 23.3, 2, 226.5, 298.4, 6661.2, 3438, 3.7, 0.7, 42.7, 42.7, 4.5, 7.3, 0.3, 0.3, 0.1, 0.1, 5.4, 31.7, 157.9, 285.4, 0.2, -0.9, 0.1, 0.1, 7.5, 19.1, -15.7, 0, 1.7, 3.46, 0.9, 0, 0, 12.8, 6, 513.1, 0.03, 0, 
93, eco17, 12, 7434, -52.3, 10369, 34147.5, 1054.9, 301.4, 377.1, 646.7, 39.62, 991.5, 50.7, 232.7, 81.4, 15823.7, 3955.9, 1780, 708, 48.2, 10.7, 28.1, 2.8, 125.4, 421.2, 4587.1, 5235.4, 7.5, 1.5, 54.8, 48.5, 6.6, 8.9, 0.3, 0.4, 0.1, 0.2, 2.9, 46.2, 173.4, 600.5, 0.3, -1.4, 0.1, 0.1, 8.9, 17.3, -14, 0.1, 1.7, 0, 0, 0, 0, 15.1, 7.5, 863.7, 0.04, 0, 
93, eco18, 13, 2972, -23.5, 6405.9, 29847.2, 894.4, 256, 325.4, 554.1, 25.97, 487.4, 41.3, 195.5, 68.4, 13839.4, 3459.9, 1555.1, 623.3, 46.4, 9.7, 24.3, 2.3, 107.4, 206.2, 3905.9, 2186.4, 5.9, 1.2, 40.9, 40.1, 4.7, 7.3, 0.2, 0.4, 0.1, 0.1, 2.5, 22.7, 109.6, 225.6, 0.2, -1.1, 0.1, 0.1, 7.6, 18.5, -15, 0, 1.7, 2.57, 0.68, 0, 0, 12.9, 5.9, 387.3, 0.03, 0, 
93, eco19, 14, 2108, -5.7, 9972.7, 29443.4, 894.1, 257.4, 339.8, 552.8, 34.08, 779.6, 41.9, 335.7, 117.5, 13509.6, 3377.4, 1642.5, 653.3, 46.6, 13.9, 25.3, 2.8, 154.5, 307.4, 5317.1, 4193.6, 9.2, 1.9, 39.5, 38.4, 4.9, 7.3, 0.2, 0.5, 0.1, 0.2, 3.7, 33.2, 159.2, 447, 0.2, -1.4, 0.1, 0, 7.7, 18, -14.6, 0, 1.7, 2.05, 0.6, 0, 0, 12.6, 5.6, 678.3, 0.04, 0, 
93, eco20, 15, 39, -69.4, 10657.1, 34116.6, 1042.6, 297.5, 370.5, 628.9, 9.44, 529.6, 45, 148.3, 51.9, 15894.4, 3973.6, 1697.4, 686.9, 53, 8.8, 28.8, 2.5, 260.5, 341.8, 7157.8, 2897, 5, 0.9, 45.7, 46.8, 4.9, 8.2, 0.3, 0.4, 0.2, 0.2, 6.4, 35.9, 149.4, 216, 0.3, -1.3, 0.1, 0.2, 8.7, 22.3, -18.4, 0, 1.7, 5.75, 0.71, 0, 0, 14.8, 7.1, 418.1, 0.01, 0, 
93, eco21, 16, 98, -7.3, 7049.7, 40668.2, 1090.8, 310.9, 381.9, 707.9, 11.18, 511.3, 49.9, 79.2, 27.7, 19042.5, 4760.6, 1955.4, 752.5, 60.9, 7.1, 23.5, 1.7, 129.6, 208.3, 4388.5, 2323.3, 3.4, 0.5, 55.2, 54.5, 5.7, 8.7, 0.3, 0.4, 0.1, 0.1, 2.9, 22.8, 104.1, 241.5, 0.3, -0.9, 0.2, 0.2, 9.1, 24, -20.1, 0, 1.7, 5, 0.6, 0, 0, 15.9, 7.1, 383.4, 0.01, 0, 
93, eco22, 17, 695, -13.6, 10324.4, 17469.1, 533.9, 154.3, 207.5, 312.2, 121.39, 932.3, 24.9, 235.6, 82.5, 7979, 1994.7, 955.4, 363, 30.2, 10, 13.8, 1.7, 137.5, 225.9, 4196.1, 5764.9, 6.4, 1.3, 22.7, 21.6, 2.8, 3.9, 0.2, 0.4, 0.1, 0.1, 3.6, 24, 122, 601.8, 0.2, -0.9, 0.1, -0.1, 4.8, 10.7, -8.6, 0.1, 1.7, 1.39, 1.92, 0, 0, 7.5, 3, 873.5, 0.14, 0, 
93, eco23, 18, 688, -13, 7003.8, 26287.2, 784.9, 225.4, 292.6, 482, 32.89, 524.4, 36.1, 224.7, 78.6, 12137.1, 3034.3, 1420.3, 542.9, 43.6, 10.6, 19.1, 2, 132.6, 200.5, 4161.6, 2509.2, 6.5, 1.3, 35.2, 34, 4.2, 6, 0.2, 0.4, 0.1, 0.1, 3.3, 21.6, 108.7, 269.8, 0.2, -1, 0.1, 0, 6.9, 16.5, -13.5, 0, 1.7, 2.76, 0.97, 0, 0, 11.2, 4.8, 437.2, 0.04, 0, 
93, eco24, 19, 567, -10.3, 7425.9, 28546.5, 835.7, 239.9, 310.3, 518.6, 47.76, 617.4, 39.1, 224.4, 78.5, 13199.2, 3299.8, 1516.2, 586.1, 43.9, 10.9, 20.1, 1.9, 141.9, 211.1, 3685.4, 3387.4, 6.5, 1.3, 38.6, 37.2, 4.5, 6.5, 0.2, 0.4, 0.1, 0.1, 3.4, 23.1, 109.8, 337.8, 0.2, -1.1, 0.1, 0, 7.2, 16.7, -13.8, 0, 1.7, 2.1, 0.77, 0, 0, 11.8, 5.2, 522.8, 0.05, 0, 
93, eco25, 20, 12, -22.4, 16602.3, 8363.9, 351.2, 102.6, 148, 167.7, 124.37, 1140, 17, 298.1, 104.3, 3636.4, 909.1, 567.3, 222.3, 14.7, 10.4, 10.6, 1.6, 180.6, 390.7, 7957, 8074.1, 7.4, 1.6, 12.6, 10.1, 2, 2.4, 0.1, 0.3, 0.1, 0.1, 5.1, 41.6, 278.4, 654, 0.1, -1, 0.1, -0.1, 3.1, 7.1, -4.6, 0, 1.7, 0.98, 2.23, 0, 0, 4.6, 2, 1103.9, 0.15, 0, 
93, eco26, 21, 860, -80.9, 16083.5, 27104.3, 872.9, 249.8, 317.3, 519.5, 11.4, 568, 35.3, 219, 76.6, 12528, 3132, 1439.8, 517.7, 43.6, 10.2, 19, 1.6, 337.1, 533, 11160.5, 4052.9, 6.5, 1.3, 36.2, 36.4, 4.2, 6.1, 0.2, 0.4, 0.1, 0.1, 8.7, 52.9, 198.5, 205.1, 0.2, -1.3, 0.1, 0.1, 7.5, 17.2, -14.6, 0, 1.7, 6.15, 0.9, 0, 0, 11.9, 5.6, 477.4, 0.01, 0, 
93, eco27, 22, 878, -103.7, 20060.8, 27250.5, 893.1, 255.9, 328.2, 526.6, 15.96, 787.1, 35.6, 237.4, 83.1, 12577.6, 3144.4, 1495.4, 535.6, 44.2, 11.5, 18.8, 1.6, 397.8, 679, 14085.2, 4898.9, 7, 1.4, 37.4, 36.1, 4.6, 6.2, 0.2, 0.4, 0.1, 0.1, 10.4, 67.7, 319.3, 280.4, 0.2, -1.3, 0.1, 0.1, 7.8, 15.7, -13.8, 0, 1.7, 3.96, 0.71, 0, 0, 11.4, 5.6, 694.5, 0.02, 0, 
93, eco28, 23, 746, -66.7, 14149.6, 22369.2, 747.2, 214.8, 280.6, 439.5, 28.04, 710.1, 31.2, 252.6, 88.4, 10266.6, 2566.7, 1271.2, 453.5, 39.8, 11.1, 17, 1.8, 335.3, 532.2, 9453.7, 3828.4, 7.2, 1.4, 30.1, 29.5, 3.8, 5.2, 0.2, 0.4, 0.1, 0.1, 8.8, 54, 229.6, 311.6, 0.2, -1.1, 0.1, 0, 6.5, 13.8, -11.7, 0, 1.7, 3.01, 0.9, 0, 0, 9.7, 4.7, 632.9, 0.03, 0, 
93, eco29, 24, 2644, -36.3, 12510.3, 19685.3, 750.9, 217.5, 299, 433, 24.39, 807.5, 34.3, 507.3, 177.6, 8752.4, 2188.1, 1357.1, 477, 29.7, 19.1, 19.9, 2.6, 260.4, 415.8, 6987.4, 4846.6, 13.6, 3, 40.2, 28.4, 6.3, 6.1, 0.2, 0.6, 0.1, 0.2, 6.8, 44.3, 246, 387.5, 0.2, -2, 0.1, -0.1, 6.8, 12.6, -9.6, 0, 1.7, 1.26, 0.33, 0, 0, 11.1, 5.2, 710, 0.03, 0, 
93, eco30, 25, 39, -59.1, 10279.9, 31014.6, 936.8, 268.2, 342.2, 559.9, 19.54, 605.4, 41.5, 210.2, 73.6, 14375.2, 3593.8, 1565.9, 560.9, 48.3, 9.7, 20.7, 1.7, 234.8, 320.7, 6377.8, 3346.8, 6.3, 1.3, 41.7, 41.8, 4.6, 6.5, 0.3, 0.4, 0.1, 0.1, 5.7, 34.1, 167.9, 275.2, 0.3, -1.1, 0.1, 0.1, 7.7, 19, -15.6, 0, 1.7, 3.68, 0.78, 0, 0, 13.1, 6.3, 503.3, 0.02, 0, 
94, eco1, 0, 32, -85.2, 10950.6, 28481.5, 970, 276.9, 345.9, 574.2, 13.94, 669.7, 42.1, 235.1, 82.3, 13159.9, 3290, 1554.3, 543.9, 39.3, 11.7, 21.1, 1.7, 246.5, 391.5, 7520.3, 2792.2, 7.6, 1.5, 50.6, 42.3, 6.3, 7.1, 0.2, 0.4, 0.1, 0.1, 6.3, 41.1, 206, 285.9, 0.3, -1.6, 0.1, 0.1, 8.5, 18, -14.5, 0, 1.7, 3.94, 0.55, 0, 0, 14.1, 7.1, 554.2, 0.01, 0, 
94, eco2, 1, 1239, -117.2, 19671.1, 21033.2, 663.8, 189.6, 236.9, 391.5, 19.95, 648.6, 23.9, 114.8, 40.2, 9775.9, 2444, 1070.3, 367.7, 35.3, 6.3, 12.4, 1, 507.5, 662.5, 13662.8, 4838.4, 3.8, 0.7, 28.3, 28.4, 3.1, 4.3, 0.2, 0.3, 0.1, 0.1, 13.3, 62.8, 232.3, 251, 0.2, -0.7, 0.1, 0.1, 5.6, 10.8, -9.4, 0, 1.7, 4.3, 0.91, 0, 0, 8.7, 4.3, 579.9, 0.02, 0, 
94, eco3, 2, 689, -15.5, 8299.9, 37462.7, 1034.5, 294.8, 363.3, 666.8, 11.15, 608.5, 47.9, 87.3, 30.6, 17525.5, 4381.4, 1774.5, 632.7, 52.1, 6.8, 22.2, 1.1, 174.4, 271.9, 5170.6, 2683, 3.7, 0.6, 50.9, 52, 5.2, 7.5, 0.3, 0.3, 0.1, 0.1, 3.9, 29.6, 142.6, 300.4, 0.3, -1, 0.1, 0.2, 8.4, 21.8, -17.9, 0, 1.7, 3.9, 0.48, 0, 0, 14.9, 7.5, 488.5, 0.01, 0, 
94, eco4, 3, 23, -171.4, 32297.4, 33387.7, 1000.5, 285.5, 354.2, 606.7, 7.54, 1206.1, 35.8, 130.8, 45.8, 15566.7, 3891.7, 1639.6, 582.1, 50.3, 7.9, 20.5, 1.3, 804, 1204.6, 23048.6, 7240.3, 4.7, 0.9, 46.1, 46, 4.9, 6.9, 0.3, 0.4, 0.1, 0.1, 20.2, 116.6, 489.1, 462.5, 0.3, -1.1, 0.1, 0.3, 8.3, 14.8, -14.2, 0, 1.7, 3.74, 0.42, 0, 0, 11.5, 7, 1096.6, 0, 0, 
94, eco6, 4, 3, -16.6, 17129.1, 40733.7, 1095.2, 312.1, 384.5, 710.2, 11.02, 805, 49.9, 84.7, 29.7, 19071.6, 4767.9, 1924.5, 605.4, 59, 7.1, 15.5, 0.6, 281.5, 557.8, 11392.6, 4897.1, 3.6, 0.6, 55.3, 55.7, 5.6, 7.1, 0.3, 0.4, 0.1, 0, 6.5, 58.5, 293.2, 306.9, 0.3, -0.9, 0.2, 0.3, 9, 23.2, -19.3, 0, 1.7, 5.71, 0.69, 0, 0, 15.9, 7.5, 677, 0.01, 0, 
94, eco7, 5, 44, -50.2, 12946, 21967.5, 703.2, 202.1, 264.1, 416.7, 24.62, 589.4, 29.4, 227.2, 79.5, 10104.2, 2526.1, 1192.1, 381.8, 32.7, 11.3, 12.7, 1, 277.3, 417.1, 8357.2, 3894.4, 6.4, 1.3, 30.5, 29.2, 3.7, 4.4, 0.2, 0.4, 0.1, 0.1, 7.3, 41.9, 169.6, 269.8, 0.2, -1.3, 0.1, 0.1, 6.3, 14, -11.6, 0, 1.7, 5.63, 1.33, 0, 0, 9.7, 4.5, 513.9, 0.03, 0, 
94, eco8, 6, 6, -19.7, 7667, 11868.7, 427.1, 123.7, 172, 240.7, 31.85, 341, 18.2, 243.6, 85.3, 5339.8, 1335, 737.3, 245.3, 16.5, 11, 9.7, 1, 137.5, 226.3, 4193.9, 3109.3, 6.5, 1.4, 19.7, 16, 2.8, 2.9, 0.1, 0.3, 0.1, 0.1, 3.8, 22.6, 81.9, 151, 0.1, -1.2, 0.1, -0.1, 4.1, 8.7, -6.8, 0, 1.7, 3.95, 1.66, 0, 0, 6.1, 2.8, 291.7, 0.04, 0, 
94, eco10, 7, 1861, -31.1, 16037.9, 18275.3, 620.8, 178.1, 230.8, 378.5, 30.66, 717.8, 26.4, 214, 74.9, 8381.6, 2095.4, 1067.5, 385.3, 27.3, 9.6, 14.4, 1.4, 291.1, 537.9, 10211.6, 4997.3, 6.1, 1.3, 28.4, 25.3, 4, 4.8, 0.1, 0.3, 0.1, 0.1, 7.3, 54.1, 227.1, 328.2, 0.2, -1.1, 0.1, 0, 5.5, 12.3, -10.1, 0, 1.7, 3.58, 1.23, 0, 0, 8.5, 4.2, 648, 0.03, 0, 
94, eco11, 8, 554, -111.6, 22547.4, 20336.9, 732.1, 209.2, 264.1, 435.4, 6.64, 786.1, 26.6, 209.1, 73.2, 9357, 2339.2, 1184.6, 428.4, 28.6, 9.6, 17.6, 1.6, 516.2, 795.3, 15582.8, 5653.1, 6.4, 1.3, 37.4, 30.6, 5.2, 5.8, 0.2, 0.3, 0.1, 0.1, 13, 75.7, 276.8, 326.5, 0.2, -1.3, 0.1, 0.2, 6.3, 11.8, -10.2, 0, 1.7, 4.37, 0.54, 0, 0, 10.1, 5.6, 699.4, 0.01, 0, 
94, eco12, 9, 71, -62.7, 16234.3, 29523.1, 946.9, 271.1, 344.7, 577.1, 8.25, 908.5, 41, 290.5, 101.7, 13593.8, 3398.5, 1612.8, 558.2, 43.2, 10.3, 22.2, 2.2, 291.9, 515.5, 10697, 4729.9, 8.1, 1.7, 48.3, 42.5, 6.3, 7.2, 0.2, 0.4, 0.1, 0.1, 6.8, 54, 302.4, 422, 0.3, -1.3, 0.1, 0.1, 7.6, 17.9, -14.6, 0, 1.7, 3.06, 0.39, 0, 0, 13.3, 6.9, 794.3, 0.01, 0, 
94, eco14, 10, 1, -105.8, 19688, 31195, 938.1, 268.5, 341.3, 566, 7.81, 674.7, 36.3, 183.2, 64.1, 14486.1, 3621.5, 1568.1, 597.9, 46.4, 10.8, 23.5, 1.9, 418.1, 737.5, 13519, 5013.4, 5.7, 1.1, 43.2, 42.1, 4.8, 7, 0.2, 0.4, 0.1, 0.1, 10.7, 71.6, 194.1, 285.8, 0.2, -1.3, 0.1, 0.2, 8, 18.1, -15.6, 0, 1.7, 8.41, 0.97, 0, 0, 12.5, 6.3, 570.9, 0.01, 0, 
94, eco16, 11, 3333, -29.1, 10634.5, 31334.4, 889.6, 253.8, 314.9, 561.4, 31.74, 615.4, 40, 102.1, 35.7, 14631.5, 3657.9, 1528.7, 615.5, 47.3, 7, 23.3, 2, 226.6, 298.7, 6668.5, 3440.8, 3.7, 0.7, 42.8, 42.7, 4.5, 7.3, 0.3, 0.3, 0.1, 0.1, 5.4, 31.7, 158.1, 285.9, 0.2, -0.9, 0.1, 0.1, 7.4, 19.1, -15.8, 0, 1.7, 3.47, 0.89, 0, 0, 12.9, 6, 513.7, 0.03, 0, 
94, eco17, 12, 7434, -54.6, 10389.6, 34203.5, 1057, 302, 377.9, 648.4, 39.32, 993.7, 50.8, 233.3, 81.6, 15849.4, 3962.3, 1783, 708.5, 48.2, 10.7, 28.1, 2.8, 125.5, 421.9, 4596.1, 5246.2, 7.5, 1.5, 54.9, 48.6, 6.7, 8.9, 0.3, 0.4, 0.1, 0.2, 2.9, 46.3, 173.8, 602.4, 0.3, -1.3, 0.1, 0.1, 8.9, 17.3, -14.1, 0.1, 1.7, 0, 0, 0, 0, 15.1, 7.5, 865.7, 0.04, 0, 
94, eco18, 13, 2972, -23.8, 6412.8, 29874.8, 895, 256.2, 325.8, 554.9, 25.94, 488.2, 41.4, 195.5, 68.4, 13852.5, 3463.1, 1555.9, 623.2, 46.4, 9.7, 24.3, 2.3, 107.4, 206.3, 3908.6, 2190.5, 5.9, 1.2, 40.9, 40.2, 4.7, 7.3, 0.2, 0.4, 0.1, 0.1, 2.5, 22.7, 109.7, 226.3, 0.2, -1.1, 0.1, 0.1, 7.6, 18.5, -15, 0, 1.7, 2.57, 0.68, 0, 0, 12.9, 5.9, 388.1, 0.03, 0, 
94, eco19, 14, 2108, -5.6, 9980.2, 29438.9, 894.4, 257.5, 340, 553.3, 34.16, 780.6, 42, 335.2, 117.3, 13508.2, 3377.1, 1642.6, 653, 46.6, 13.9, 25.3, 2.8, 154.6, 307.6, 5319.1, 4199, 9.2, 1.9, 39.5, 38.4, 4.9, 7.3, 0.2, 0.5, 0.1, 0.2, 3.7, 33.2, 159.3, 448, 0.2, -1.4, 0.1, 0, 7.7, 18, -14.6, 0, 1.7, 2.05, 0.6, 0, 0, 12.6, 5.6, 679.4, 0.04, 0, 
94, eco20, 15, 39, -68.8, 10668.3, 34204.3, 1042.5, 297.5, 370.6, 630.3, 9.44, 530.5, 45, 147.6, 51.7, 15936.6, 3984.2, 1699.2, 687.2, 53, 8.8, 28.9, 2.5, 260.6, 342, 7166.4, 2899.2, 5, 0.9, 45.8, 47, 4.9, 8.2, 0.3, 0.4, 0.2, 0.2, 6.4, 35.9, 149.7, 216.4, 0.3, -1.3, 0.1, 0.2, 8.6, 22.3, -18.4, 0, 1.7, 5.75, 0.71, 0, 0, 14.9, 7.1, 418.8, 0.01, 0, 
94, eco21, 16, 98, -6.9, 7055.6, 40660, 1090, 310.7, 381.9, 708.1, 11.16, 512.1, 49.8, 79, 27.6, 19038.9, 4759.7, 1954.9, 752.1, 60.8, 7.1, 23.5, 1.7, 129.6, 208.4, 4389.9, 2327.7, 3.4, 0.5, 55.2, 54.5, 5.7, 8.6, 0.3, 0.4, 0.1, 0.1, 2.9, 22.8, 104.1, 242.3, 0.3, -0.9, 0.2, 0.2, 9.1, 24, -20.1, 0, 1.7, 5, 0.6, 0, 0, 15.9, 7.1, 384.2, 0.01, 0, 
94, eco22, 17, 695, -15.7, 10327.3, 17492.4, 535.4, 154.7, 208.4, 312.8, 120.67, 932, 24.9, 236, 82.6, 7989.8, 1997.4, 956.2, 362.9, 30.2, 10, 13.8, 1.7, 137.4, 225.9, 4196.9, 5767.1, 6.5, 1.3, 22.7, 21.7, 2.8, 3.9, 0.2, 0.4, 0.1, 0.1, 3.6, 24, 122, 602.2, 0.2, -0.9, 0.1, -0.1, 4.8, 10.7, -8.6, 0.1, 1.7, 1.39, 1.91, 0, 0, 7.5, 3.1, 873.3, 0.14, 0, 
94, eco23, 18, 688, -14.6, 7010.4, 26290.3, 784.3, 225.3, 292.5, 482.4, 32.83, 525, 36, 225.2, 78.8, 12138, 3034.5, 1421.4, 543.8, 43.5, 10.6, 19.1, 2, 132.4, 200.6, 4165.1, 2512.3, 6.5, 1.3, 35.2, 34, 4.2, 6, 0.2, 0.4, 0.1, 0.1, 3.3, 21.6, 108.8, 270.4, 0.2, -1, 0.1, 0, 6.8, 16.5, -13.5, 0, 1.7, 2.76, 0.97, 0, 0, 11.2, 4.8, 437.8, 0.04, 0, 
94, eco24, 19, 567, -6, 7433, 28513.3, 832.6, 239, 309.1, 518.5, 47.72, 618.2, 39.1, 223.7, 78.3, 13184.2, 3296.1, 1518.7, 589.1, 43.9, 10.9, 20.1, 1.9, 142, 211.3, 3687.5, 3392.2, 6.4, 1.3, 38.6, 37.2, 4.5, 6.6, 0.2, 0.4, 0.1, 0.1, 3.4, 23.1, 109.9, 338.7, 0.2, -1.1, 0.1, 0, 7.2, 16.7, -13.8, 0, 1.7, 2.11, 0.76, 0, 0, 11.8, 5.2, 523.7, 0.05, 0, 
94, eco25, 20, 12, 7.1, 16593.3, 8239.5, 335.3, 98.1, 144.4, 165.4, 124.79, 1139.6, 17.2, 292.9, 102.5, 3583.1, 895.8, 581.4, 237.7, 14.8, 10.1, 10.5, 1.6, 183.8, 391.6, 7943.6, 8074.2, 7.2, 1.6, 12.5, 9.9, 2, 2.6, 0.1, 0.3, 0.1, 0.1, 5.2, 41.5, 277.6, 654.1, 0.1, -1, 0.1, -0.2, 3.2, 7.1, -4.6, 0, 1.7, 0.98, 2.23, 0, 0, 4.3, 1.9, 1103.7, 0.15, 0, 
94, eco26, 21, 860, -82.3, 16119.7, 27172.3, 874.7, 250.3, 317.8, 521.1, 11.42, 569.3, 35.3, 218.1, 76.3, 12560.8, 3140.2, 1441.5, 517.5, 43.7, 10.1, 19.1, 1.6, 337.2, 534.3, 11194.7, 4053.4, 6.5, 1.3, 36.3, 36.5, 4.2, 6.1, 0.2, 0.4, 0.1, 0.1, 8.7, 53.1, 199.2, 205.3, 0.2, -1.3, 0.1, 0.1, 7.6, 17.3, -14.6, 0, 1.7, 6.16, 0.9, 0, 0, 11.9, 5.7, 478.5, 0.01, 0, 
94, eco27, 22, 878, -102.3, 20119.4, 27307.1, 893.2, 255.9, 328, 527.9, 15.99, 789.3, 35.6, 237, 82.9, 12604.6, 3151.2, 1498.5, 536.8, 44.1, 11.5, 18.8, 1.6, 398, 681.1, 14140.2, 4900, 7, 1.4, 37.4, 36.2, 4.6, 6.2, 0.2, 0.4, 0.1, 0.1, 10.4, 67.9, 320.8, 280.7, 0.2, -1.3, 0.1, 0.1, 7.7, 15.7, -13.8, 0, 1.7, 3.97, 0.71, 0, 0, 11.4, 5.6, 696.6, 0.02, 0, 
94, eco28, 23, 746, -70.5, 14186.9, 22426.5, 749.8, 215.5, 281.9, 441.1, 28.02, 711.7, 31.2, 254.2, 89, 10292, 2573, 1273.3, 453.4, 39.8, 11.2, 17, 1.8, 335.4, 533.8, 9487.6, 3830, 7.2, 1.5, 30.1, 29.6, 3.8, 5.2, 0.2, 0.4, 0.1, 0.1, 8.7, 54.2, 230.5, 312, 0.2, -1.1, 0.1, 0, 6.5, 13.9, -11.8, 0, 1.7, 3.02, 0.91, 0, 0, 9.8, 4.7, 634.3, 0.03, 0, 
94, eco29, 24, 2644, -37.3, 12531.1, 19712, 752, 217.8, 299.4, 434.6, 24.31, 809.1, 34.4, 506.7, 177.3, 8765.5, 2191.4, 1359, 477.6, 29.7, 19, 19.9, 2.6, 260.8, 416.7, 7003.5, 4850.1, 13.6, 3, 40.3, 28.5, 6.3, 6.1, 0.2, 0.6, 0.1, 0.2, 6.8, 44.4, 246.5, 388.2, 0.2, -1.9, 0.1, -0.1, 6.8, 12.6, -9.6, 0, 1.7, 1.26, 0.33, 0, 0, 11.1, 5.3, 711.2, 0.03, 0, 
94, eco30, 25, 39, -53.1, 10294, 31063.6, 935.2, 267.7, 341.4, 560.7, 19.51, 606.4, 41.6, 207.2, 72.5, 14401.1, 3600.3, 1569.6, 563.2, 48.4, 9.6, 20.7, 1.7, 235.4, 321.3, 6387.7, 3349.7, 6.2, 1.2, 41.8, 41.9, 4.6, 6.5, 0.3, 0.4, 0.1, 0.1, 5.7, 34.2, 168.1, 275.7, 0.3, -1.1, 0.1, 0.1, 7.7, 19, -15.6, 0, 1.7, 3.69, 0.78, 0, 0, 13.1, 6.3, 504.1, 0.02, 0, 
95, eco1, 0, 32, -79.7, 10979.2, 28490.4, 967.7, 276.3, 344.5, 575.1, 13.86, 671.5, 42.1, 235.7, 82.5, 13163.2, 3290.8, 1564.1, 551.1, 39.3, 11.7, 21.1, 1.7, 247.1, 392.9, 7544.1, 2795, 7.6, 1.6, 50.8, 42.4, 6.3, 7.2, 0.2, 0.4, 0.1, 0.1, 6.3, 41.3, 206.9, 286.4, 0.2, -1.6, 0.1, 0.1, 8.5, 18, -14.5, 0, 1.7, 3.95, 0.55, 0, 0, 14.2, 7.1, 555.6, 0.01, 0, 
95, eco2, 1, 1239, -119.5, 19740, 21115.6, 667.4, 190.6, 238.3, 393.5, 19.95, 650.3, 24, 116.5, 40.8, 9812.9, 2453.2, 1073.9, 367.8, 35.4, 6.4, 12.5, 1, 508.8, 665.1, 13727.8, 4838.2, 3.8, 0.7, 28.4, 28.5, 3.1, 4.3, 0.2, 0.3, 0.1, 0.1, 13.3, 63.1, 233.3, 251.1, 0.2, -0.7, 0.1, 0.1, 5.6, 10.9, -9.4, 0, 1.7, 4.32, 0.91, 0, 0, 8.7, 4.3, 581.3, 0.02, 0, 
95, eco3, 2, 689, -15.7, 8307.3, 37473.2, 1035.1, 295, 363.5, 667.6, 11.14, 609.4, 47.9, 87.5, 30.6, 17530.6, 4382.7, 1775.7, 632.6, 52.1, 6.8, 22.2, 1.1, 174.5, 272, 5173.3, 2687.4, 3.7, 0.6, 50.9, 52, 5.2, 7.5, 0.3, 0.3, 0.1, 0.1, 3.9, 29.7, 142.7, 301.1, 0.3, -1, 0.1, 0.2, 8.4, 21.8, -17.9, 0, 1.7, 3.9, 0.48, 0, 0, 14.9, 7.5, 489.3, 0.01, 0, 
95, eco4, 3, 23, -171.3, 32417.4, 33473.2, 1001.5, 285.8, 354, 608.7, 7.49, 1210, 35.8, 132.3, 46.3, 15605.2, 3901.3, 1641.5, 581.4, 50.3, 7.9, 20.6, 1.3, 803.8, 1209, 23163.3, 7241.3, 4.7, 0.9, 46.2, 46.1, 4.9, 6.9, 0.3, 0.4, 0.1, 0.1, 20.1, 117.1, 492, 462.8, 0.3, -1.1, 0.1, 0.3, 8.3, 14.9, -14.2, 0, 1.7, 3.75, 0.42, 0, 0, 11.5, 7, 1100.3, 0, 0, 
